;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;352.0;110.0;54.0;32.0;16.0;11.0;59.0;;;;;;-22.0;-37.0;61.0;1.0;-55.0;242.0;31.31;78.0;;57.0;;;21.0;319.0;;17.0;21.0;15.33;9.22;-16.0;4.66;5.0;3.21;0.19;0.19;59.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11.0;21.0;2.0;;;;-34.0;;;-56.0;-33.0;;;;-5.0;;73.0;;;-12.0;0.0;5.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;478.0;121.0;139.0;46.0;32.0;98.0;166.0;;;;;;3.0;131.0;87.0;87.0;-86.0;357.0;25.38;75.0;;58.0;;;17.0;432.0;;17.0;17.0;28.97;9.69;-15.0;6.59;7.0;20.54;0.6;0.59;163.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;98.0;17.0;-8.0;;;;-16.0;;;-104.0;-89.0;;;;220.0;;103.0;;;-16.0;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;892.0;286.0;153.0;142.0;129.0;75.0;189.0;;;;;;-13.0;-422.0;243.0;243.0;-76.0;606.0;32.07;144.0;;111.0;;;34.0;750.0;;;34.0;17.19;15.91;-13.0;14.42;45.0;8.37;0.41;0.4;184.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75.0;34.0;24.0;;;;-69.0;;;-146.0;-63.0;;;23.0;-383.0;;;;;243.0;;;224.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;2011.0;755.0;325.0;291.0;99.0;65.0;393.0;;;;;;128.0;-218.0;57.0;57.0;-217.0;1256.0;37.53;464.0;;293.0;;;171.0;1720.0;;55.0;171.0;16.14;14.45;-191.0;4.94;35.0;3.22;0.17;0.17;387.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65.0;171.0;-21.0;;;;-74.0;;;-87.0;-345.0;;-21.0;;147.0;;4.0;-40.0;;94.0;-1.0;;74.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1240.0;513.0;154.0;64.0;25.0;-21.0;418.0;;;;;;63.0;-90.0;38.0;10.0;-214.0;727.0;41.36;449.0;;282.0;;;167.0;1176.0;;;167.0;12.44;5.18;-40.0;1.99;9.0;-1.69;-0.05;-0.05;398.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-21.0;167.0;-16.0;;;;-24.0;;;-67.0;-277.0;;;;187.0;;1.0;-4.0;;41.0;-1.0;44.0;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1814.0;760.0;333.0;173.0;71.0;-42.0;438.0;;;;;;133.0;-215.0;193.0;109.0;-134.0;1054.0;41.89;587.0;;380.0;;;207.0;1641.0;11.0;59.0;207.0;18.35;9.55;-103.0;3.89;109.0;-2.33;-0.1;-0.1;438.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-42.0;207.0;75.0;;;;-75.0;;;-107.0;-267.0;-151.0;;;203.0;;7.0;-2.0;;189.0;-1.0;154.0;44.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;2329.0;800.0;635.0;409.0;338.0;215.0;533.0;;;;;;249.0;-939.0;623.0;-65.0;-90.0;1529.0;34.35;391.0;;412.0;;;-22.0;1919.0;3.0;74.0;224.0;27.28;17.58;-72.0;14.5;123.0;9.22;0.47;0.44;456.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;215.0;224.0;50.0;;;;-98.0;;;-240.0;-339.0;-423.0;;;-177.0;;13.0;-2.0;;612.0;2.0;89.0;154.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;2329.0;747.0;306.0;65.0;-10.0;-6.0;120.0;1259.0;4495.0;877.0;2520.0;1974.0;270.0;-405.0;94.0;-40.0;1.0;1582.0;32.07;681.0;80.0;394.0;;;208.0;2264.0;3.0;86.0;231.0;13.14;2.81;-76.0;-0.45;-4.0;-0.26;-0.05;-0.05;120.0;;49.0;;49.0;485.0;548.0;177.0;1126.0;;1757.0;1757.0;;;353.0;3236.0;;186.0;364.0;;;327.0;1514.0;;34.0;95.0;1643.0;;;;131.0;262.0;-148.0;1730.0;4495.0;;4495.0;;-6.0;231.0;-94.0;;382.0;;-36.0;;382.0;-243.0;-269.0;-112.0;;;-24.0;;34.0;-3.0;;62.0;1.0;49.0;89.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;2591.0;761.0;520.0;282.0;195.0;143.0;132.0;1436.0;5000.0;782.0;2292.0;2708.0;285.0;-377.0;95.0;7.0;-17.0;1831.0;29.36;479.0;83.0;411.0;;;-15.0;2310.0;2.0;77.0;249.0;20.05;10.87;-87.0;7.51;51.0;5.53;1.13;1.09;127.0;;56.0;;56.0;561.0;642.0;176.0;1284.0;;1893.0;1893.0;;;387.0;3564.0;;252.0;207.0;;;323.0;1380.0;;19.0;111.0;1510.0;;;;141.0;405.0;21.0;2141.0;5000.0;;5000.0;;143.0;249.0;-17.0;;272.0;;-77.0;;654.0;-362.0;-303.0;-62.0;;;-13.0;;414.0;-3.0;;-317.0;4.0;56.0;49.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;3132.0;973.0;759.0;416.0;431.0;330.0;149.0;1943.0;5543.0;660.0;2230.0;3313.0;503.0;-105.0;-140.0;261.0;193.0;2159.0;31.07;557.0;84.0;496.0;;;-22.0;2716.0;4.0;64.0;273.0;24.24;13.28;15.0;13.75;93.0;10.54;2.46;2.3;134.0;;317.0;;317.0;742.0;680.0;204.0;1377.0;;1964.0;1964.0;;;259.0;3600.0;;280.0;22.0;;;358.0;1404.0;;31.0;135.0;1570.0;;;;145.0;736.0;129.0;2303.0;5543.0;;5543.0;;330.0;273.0;-16.0;;629.0;;-71.0;;1283.0;-713.0;-311.0;-47.0;;232.0;21.0;;130.0;-1.0;;-268.0;3.0;317.0;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;4333.0;1383.0;1053.0;569.0;625.0;467.0;322.0;2639.0;8580.0;1998.0;2913.0;5667.0;503.0;-1255.0;570.0;-183.0;-24.0;2951.0;31.91;813.0;107.0;632.0;;;74.0;3764.0;11.0;80.0;346.0;24.29;13.14;56.0;14.42;159.0;10.79;1.56;1.47;300.0;;134.0;;134.0;1260.0;890.0;355.0;2367.0;;3430.0;3430.0;;;145.0;5941.0;;476.0;955.0;;;567.0;632.0;;88.0;195.0;915.0;;;;359.0;1203.0;93.0;4012.0;8580.0;;8580.0;;467.0;346.0;29.0;;-642.0;;-151.0;;641.0;304.0;-527.0;-991.0;;277.0;-14.0;;191.0;;;379.0;-1.0;134.0;317.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;6579.0;2361.0;1806.0;1340.0;1224.0;896.0;355.0;3360.0;10139.0;2043.0;3964.0;6175.0;1087.0;-1242.0;145.0;-8.0;-15.0;4218.0;35.89;1021.0;149.0;877.0;;;-6.0;5239.0;7.0;110.0;483.0;27.44;20.37;-116.0;18.61;317.0;13.62;2.59;2.53;346.0;;126.0;;126.0;1561.0;1239.0;434.0;3004.0;3007.0;600.0;3607.0;;;168.0;6779.0;;512.0;649.0;;;882.0;1565.0;;136.0;220.0;1921.0;;;;362.0;2099.0;119.0;3594.0;10139.0;;10139.0;;896.0;483.0;43.0;;676.0;;-338.0;;1317.0;-1012.0;-1102.0;-194.0;;14.0;40.0;;55.0;-549.0;;638.0;2.0;126.0;134.0;;;19.01;2.59;-0.04;;3.18;17.84;346.0;;;;6579.0;20.4;483.0;896.0;25.9;13.6;1317.0;1565.0;6175.0;12.1;13.0;14.5;100.0;-3230.3
2007.0;7832.0;2774.0;2193.0;1624.0;1444.0;1071.0;348.0;4472.0;13191.0;2202.0;5784.0;7407.0;873.0;-2233.0;1402.0;44.0;-786.0;5058.0;35.42;1150.0;169.0;981.0;;;;6208.0;12.0;183.0;606.0;28.0;20.74;-180.0;18.44;333.0;13.67;3.16;3.08;339.0;;171.0;;171.0;1962.0;1608.0;732.0;4154.0;3358.0;597.0;3955.0;;;610.0;8719.0;;613.0;774.0;;;815.0;3066.0;;197.0;318.0;3582.0;;;;364.0;3170.0;438.0;3435.0;13191.0;;13191.0;;1071.0;606.0;29.0;;953.0;;-417.0;;2269.0;-1786.0;-1658.0;-275.0;-335.0;;35.0;;34.0;-246.0;;1614.0;3.0;171.0;126.0;;;23.14;3.16;-2.32;;4.9;21.88;339.0;;;;7832.0;20.7;606.0;1071.0;23.0;13.7;2269.0;3066.0;7407.0;11.1;12.0;14.5;100.0;-27.0
2008.0;9601.0;3358.0;2618.0;1979.0;1690.0;1354.0;698.0;5570.0;16477.0;3022.0;8110.0;8286.0;1105.0;-3010.0;1978.0;68.0;-1404.0;6242.0;34.98;1380.0;193.0;1268.0;187.0;;-81.0;7622.0;;244.0;732.0;27.27;20.61;-289.0;17.6;289.0;14.1;1.98;1.94;683.0;;238.0;;238.0;2443.0;2088.0;801.0;5922.0;3531.0;701.0;4232.0;516.0;;236.0;10906.0;;886.0;1256.0;82.0;;880.0;4564.0;;229.0;296.0;5088.0;;;;729.0;4524.0;-267.0;3300.0;16396.0;80.0;16477.0;;1354.0;732.0;-41.0;;279.0;-461.0;-582.0;231.0;2548.0;-1218.0;-2508.0;-799.0;-12.0;;284.0;-21.0;;;;1998.0;-4.0;238.0;171.0;;;14.06;1.98;-2.06;;3.67;12.14;683.0;;;;9601.0;20.6;732.0;1354.0;17.1;14.1;2548.0;4564.0;8286.0;11.7;11.5;16.3;100.0;
2009.0;8827.0;2364.0;1547.0;704.0;299.0;254.0;723.0;6141.0;18866.0;2797.0;9067.0;9720.0;614.0;-1517.0;906.0;14.0;-989.0;6463.0;26.78;1660.0;195.0;1465.0;223.0;;;8123.0;;367.0;907.0;17.52;7.97;-404.0;3.39;20.0;2.87;0.35;0.35;715.0;;253.0;;253.0;2505.0;2240.0;1143.0;6992.0;4156.0;779.0;4935.0;543.0;;256.0;12726.0;;1002.0;870.0;;;925.0;5847.0;;;423.0;6271.0;;;;761.0;4817.0;115.0;4027.0;18787.0;79.0;18866.0;;254.0;907.0;-110.0;;796.0;100.0;-46.0;41.0;3344.0;-1231.0;-1604.0;87.0;;;-34.0;-407.0;;;;1313.0;11.0;253.0;238.0;;;12.35;0.35;-1.38;;2.24;13.59;715.0;;;;8827.0;8.0;907.0;254.0;6.5;2.9;3344.0;5847.0;9720.0;3.7;3.4;2.6;100.0;
2010.0;10221.0;2638.0;1643.0;781.0;205.0;-108.0;750.0;6492.0;19132.0;2583.0;9667.0;9401.0;1128.0;-908.0;-38.0;163.0;127.0;7583.0;25.81;1856.0;214.0;1642.0;175.0;;;9439.0;;406.0;1047.0;16.07;7.65;-577.0;2.0;298.0;-1.06;0.03;0.03;743.0;;416.0;;416.0;2629.0;2590.0;857.0;6940.0;4185.0;730.0;4916.0;540.0;;244.0;12640.0;;1335.0;235.0;43.0;;1013.0;6530.0;;;554.0;7084.0;;;;761.0;4349.0;152.0;4139.0;19068.0;64.0;19132.0;;-108.0;1047.0;55.0;99.0;565.0;-190.0;-360.0;298.0;3909.0;-531.0;-1001.0;51.0;;;18.0;-721.0;;;;683.0;-19.0;416.0;253.0;;;13.75;-0.15;0.17;;1.35;12.65;743.0;;;;10221.0;7.6;1047.0;-108.0;145.5;-1.1;3909.0;6530.0;9401.0;-1.6;3.1;-1.1;100.0;
2011.0;12990.0;3325.0;2336.0;1324.0;764.0;262.0;760.0;7699.0;21185.0;4213.0;11632.0;9532.0;833.0;-1674.0;796.0;-45.0;-699.0;9665.0;25.6;2001.0;245.0;1756.0;;;;11666.0;;453.0;1135.0;17.98;10.19;-560.0;5.88;486.0;2.02;1.03;1.02;753.0;;371.0;;371.0;3235.0;3158.0;935.0;7283.0;4422.0;711.0;5133.0;616.0;;454.0;13486.0;;1567.0;1320.0;141.0;;1326.0;6286.0;;;1133.0;7419.0;;;;769.0;4352.0;70.0;4341.0;21164.0;21.0;21185.0;;262.0;1135.0;149.0;87.0;-423.0;-626.0;-606.0;237.0;3486.0;-377.0;-1532.0;-113.0;-14.0;;-23.0;-216.0;;;;1012.0;;371.0;416.0;;;17.26;0.35;-0.93;;2.04;12.67;753.0;;;;12990.0;10.2;1135.0;262.0;63.6;2.0;3486.0;6286.0;9532.0;2.6;5.7;2.7;100.0;
2012.0;15215.0;3360.0;1452.0;298.0;-288.0;-778.0;765.0;9029.0;22795.0;5710.0;13977.0;8786.0;1221.0;-2306.0;1012.0;-71.0;-973.0;11855.0;22.08;2197.0;257.0;3525.0;1940.0;1585.0;-1585.0;14052.0;;486.0;1282.0;9.54;1.96;-586.0;-1.89;462.0;-5.11;-1.02;-1.02;765.0;;300.0;;300.0;3885.0;3675.0;1169.0;8299.0;3871.0;766.0;4637.0;646.0;;184.0;13766.0;;2108.0;1585.0;167.0;281.0;1736.0;7049.0;;;1218.0;8267.0;;;;775.0;3356.0;163.0;4492.0;22763.0;32.0;22795.0;;-778.0;1282.0;-13.0;76.0;-167.0;-705.0;-738.0;543.0;3319.0;821.0;-2194.0;-112.0;-8.0;;-9.0;-310.0;;;;1322.0;2.0;300.0;371.0;;;19.89;-1.02;-1.27;;2.87;11.48;765.0;;;;15215.0;2.0;1282.0;-778.0;-160.4;-5.1;3319.0;7049.0;8786.0;2.6;0.7;-8.9;100.0;
2013.0;15263.0;2961.0;1717.0;523.0;-170.0;-345.0;772.0;8774.0;21977.0;5699.0;13774.0;8162.0;1229.0;-1104.0;6.0;135.0;-355.0;12302.0;19.4;2309.0;265.0;3772.0;2044.0;1728.0;-1728.0;14611.0;;516.0;1402.0;11.25;3.43;-693.0;-1.11;144.0;-2.26;-0.45;-0.45;772.0;;435.0;;435.0;3594.0;3371.0;1374.0;8368.0;3709.0;626.0;4335.0;296.0;;204.0;13203.0;;2091.0;1666.0;183.0;127.0;1815.0;7061.0;;;1014.0;8075.0;;;;775.0;3011.0;-187.0;4563.0;21936.0;41.0;21977.0;;-345.0;1402.0;-33.0;66.0;-244.0;-12.0;129.0;69.0;3075.0;383.0;-1584.0;480.0;;;-1584.0;-603.0;;;;609.0;4.0;435.0;300.0;;;19.77;-0.45;-0.46;;2.05;10.57;772.0;;;;15263.0;3.4;1402.0;-345.0;-84.7;-2.3;3075.0;7061.0;8162.0;3.6;1.4;-4.2;100.0;
2014.0;14911.0;3450.0;1569.0;505.0;-255.0;-584.0;777.0;7944.0;18889.0;4027.0;11856.0;6958.0;963.0;330.0;-1180.0;39.0;-492.0;11461.0;23.14;2307.0;290.0;3744.0;2017.0;1727.0;-1727.0;13768.0;;498.0;1371.0;10.52;3.39;-760.0;-1.71;284.0;-3.92;-0.75;-0.75;777.0;;474.0;;474.0;3015.0;3087.0;1368.0;7123.0;3011.0;440.0;3451.0;106.0;;265.0;10945.0;;1736.0;727.0;230.0;1.0;1563.0;6798.0;;;1031.0;7829.0;;;;1.0;2427.0;-881.0;5411.0;18814.0;75.0;18889.0;;-584.0;1371.0;-66.0;56.0;842.0;78.0;-167.0;-150.0;3917.0;-656.0;-1455.0;1785.0;-3.0;;-1452.0;-259.0;22.0;;;-943.0;-74.0;474.0;435.0;;;19.19;-0.75;-0.63;;1.87;8.95;777.0;;;;14911.0;3.4;1371.0;-584.0;-111.4;-3.9;3917.0;6798.0;6958.0;2.8;1.1;-8.4;100.0;
2015.0;9433.0;1412.0;-462.0;-1546.0;-2096.0;-1985.0;779.0;5564.0;14787.0;4031.0;10422.0;4304.0;706.0;-659.0;12.0;-7.0;16.0;8021.0;14.97;1811.0;231.0;2933.0;1580.0;1353.0;-1353.0;9832.0;;468.0;1200.0;-4.9;-16.39;-550.0;-22.22;-145.0;-21.04;-2.55;-2.55;779.0;;467.0;;467.0;1781.0;2344.0;972.0;5679.0;2803.0;356.0;3159.0;76.0;;309.0;9223.0;;948.0;1582.0;203.0;;1501.0;5879.0;;;512.0;6391.0;;;;1.0;442.0;-1641.0;5502.0;14726.0;61.0;14787.0;;-1985.0;1200.0;-448.0;73.0;-2384.0;1031.0;349.0;-813.0;1533.0;4250.0;-690.0;31.0;;;-690.0;-474.0;;;;486.0;-66.0;467.0;474.0;;;12.11;-2.55;0.02;;0.89;5.53;779.0;;;;9433.0;-16.4;1200.0;-1985.0;6.9;-21.0;1533.0;5879.0;4304.0;-14.5;-11.3;-46.1;100.0;
2016.0;5749.0;560.0;-1441.0;-2251.0;-2877.0;-3392.0;887.0;4910.0;12664.0;2428.0;10596.0;2012.0;-314.0;-137.0;1071.0;570.0;-528.0;5189.0;9.74;1268.0;159.0;2079.0;1109.0;970.0;-970.0;6457.0;;499.0;956.0;-25.07;-39.15;-626.0;-50.04;496.0;-59.0;-3.82;-3.82;887.0;;1037.0;;1037.0;1383.0;1802.0;688.0;4480.0;2797.0;248.0;3045.0;66.0;;163.0;7754.0;;845.0;179.0;255.0;;1404.0;7403.0;;;765.0;8168.0;;;;1.0;-2950.0;-1610.0;6571.0;12608.0;56.0;12664.0;;-3392.0;956.0;381.0;87.0;949.0;214.0;260.0;-21.0;2482.0;705.0;-214.0;-11.0;;;-126.0;-1963.0;1071.0;;;1963.0;-50.0;1037.0;467.0;;;6.48;-3.82;-0.6;;0.24;2.27;887.0;;;;5749.0;-39.2;956.0;-3392.0;-17.2;-59.0;2482.0;7403.0;2012.0;-27.6;-19.0;-168.6;100.0;
2017.0;5699.0;810.0;-1296.0;-2129.0;-2656.0;-2813.0;990.0;3878.0;9747.0;2230.0;10318.0;-626.0;-388.0;-62.0;20.0;-424.0;-628.0;4889.0;14.21;1198.0;158.0;1950.0;1040.0;910.0;-910.0;6087.0;;579.0;801.0;-22.74;-37.36;-527.0;-46.6;137.0;-49.36;-2.84;-2.84;990.0;;613.0;;613.0;1103.0;1234.0;928.0;2708.0;2727.0;213.0;2940.0;62.0;;159.0;5869.0;;856.0;148.0;228.0;;1226.0;7541.0;;;547.0;8088.0;;;;1.0;-5763.0;-1519.0;6655.0;9692.0;55.0;9747.0;;-2813.0;801.0;-25.0;70.0;-834.0;-29.0;-37.0;-2.0;1648.0;2413.0;-240.0;422.0;;;-484.0;-69.0;;;;89.0;6.0;613.0;1037.0;;;5.76;-2.84;-0.63;;0.24;-0.63;990.0;;;;5699.0;-37.4;801.0;-2813.0;-5.2;-49.4;1648.0;7541.0;-626.0;-29.6;-21.6;449.4;100.0;
