;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;7151.0;1605.0;724.0;703.0;226.0;187.0;469.0;2113.0;6029.0;2072.0;8107.0;-2078.0;1001.0;1078.0;-2666.0;-586.0;21.0;5546.0;22.45;902.0;;399.0;;;503.0;6448.0;;;525.0;10.12;9.83;-477.0;3.17;12.0;2.62;0.46;0.46;466.0;;705.0;451.0;1156.0;584.0;272.0;102.0;2640.0;;240.0;240.0;;;1036.0;3916.0;;248.0;45.0;;757.0;1022.0;5471.0;;;564.0;6036.0;;287.0;;5.0;-2901.0;53.0;765.0;6029.0;;6029.0;;187.0;525.0;5.0;;-1559.0;;-71.0;;41.0;1843.0;-981.0;;-1944.0;4096.0;-93.0;;17.0;-810.0;-456.0;-1417.0;;705.0;1291.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;8426.0;2421.0;1811.0;1167.0;1007.0;1515.0;486.0;2397.0;7410.0;2150.0;8277.0;-867.0;1774.0;-1460.0;-403.0;-89.0;268.0;6004.0;28.74;1254.0;;456.0;;;798.0;7258.0;;;804.0;21.5;13.85;-160.0;11.95;-507.0;17.98;3.34;3.21;454.0;;616.0;566.0;1181.0;478.0;221.0;516.0;3515.0;;227.0;227.0;67.0;;1205.0;5013.0;;240.0;36.0;;757.0;1116.0;6127.0;;;;6127.0;;;;5.0;-1387.0;1.0;514.0;7410.0;;7410.0;;1515.0;804.0;-540.0;;206.0;;80.0;;247.0;-211.0;-1506.0;;-676.0;553.0;170.0;;10.0;-363.0;;-50.0;;616.0;705.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;9818.0;2977.0;2047.0;1217.0;923.0;608.0;454.0;4600.0;9769.0;3591.0;9988.0;-219.0;2279.0;-1994.0;1022.0;1307.0;883.0;6841.0;30.32;1760.0;;552.0;;;1208.0;8601.0;;;1124.0;20.85;12.4;-294.0;9.4;315.0;6.2;1.36;1.36;446.0;;1923.0;1109.0;3033.0;665.0;238.0;664.0;3766.0;;198.0;198.0;173.0;;1033.0;5169.0;;283.0;1038.0;;820.0;1450.0;5525.0;;193.0;679.0;6397.0;;404.0;;5.0;-841.0;50.0;567.0;9769.0;;9769.0;;608.0;1124.0;252.0;;761.0;;17.0;;1008.0;-467.0;-1396.0;;-2047.0;1475.0;-25.0;;24.0;-12.0;;1010.0;;1923.0;616.0;;;21.99;1.36;1.98;;3.13;-0.49;446.0;17.2;1.0;;9818.0;12.4;1124.0;608.0;34.1;6.2;1008.0;5525.0;-219.0;9.8;9.4;-277.3;100.0;-1.4
2007.0;11090.0;3561.0;2580.0;1573.0;1250.0;756.0;459.0;4245.0;10087.0;4225.0;9447.0;640.0;2617.0;-2383.0;-976.0;-742.0;1172.0;7529.0;32.11;1988.0;;624.0;;;1363.0;9517.0;;;1329.0;23.26;14.19;-323.0;11.27;494.0;6.82;1.68;1.67;449.0;;1181.0;1607.0;2788.0;699.0;307.0;451.0;4058.0;257.0;219.0;476.0;360.0;;947.0;5841.0;;315.0;1550.0;;858.0;1502.0;4025.0;;386.0;810.0;5221.0;;550.0;;5.0;-84.0;47.0;673.0;10087.0;;10087.0;;756.0;1329.0;399.0;;-988.0;;-88.0;;20.0;1120.0;-1445.0;;-3496.0;2650.0;-92.0;;55.0;;;-1031.0;;1181.0;1923.0;;;24.7;1.68;2.61;;3.22;1.43;449.0;19.0;1.1;;11090.0;14.2;1329.0;756.0;39.5;6.8;20.0;4025.0;640.0;12.9;12.4;118.1;100.0;-4.7
2008.0;11617.0;3600.0;2569.0;2056.0;1569.0;903.0;462.0;2098.0;6460.0;2980.0;8409.0;-1949.0;2188.0;-1597.0;-1412.0;-821.0;1058.0;8017.0;30.99;1544.0;;544.0;;;1000.0;9561.0;;;1000.0;22.11;17.7;-487.0;13.5;666.0;7.77;2.0;1.97;451.0;;99.0;461.0;559.0;968.0;427.0;144.0;2663.0;;5.0;5.0;242.0;;1452.0;4362.0;;472.0;38.0;;831.0;1639.0;4750.0;;236.0;444.0;5429.0;;219.0;;5.0;-2493.0;-108.0;647.0;6460.0;;6460.0;;903.0;1000.0;392.0;;-902.0;;-158.0;;-882.0;795.0;-1130.0;;-4649.0;4708.0;-527.0;;21.0;-83.0;;-1350.0;;99.0;920.0;;;25.78;2.0;2.35;;2.51;-4.33;451.0;10.4;0.5;;11617.0;17.7;1000.0;903.0;42.4;7.8;-882.0;4750.0;-1949.0;25.9;24.3;-46.3;100.0;5.8
2009.0;11664.0;3291.0;2341.0;1387.0;1013.0;636.0;450.0;3476.0;8295.0;3287.0;10387.0;-2092.0;2195.0;-2606.0;418.0;7.0;1157.0;8374.0;28.21;1543.0;;603.0;;;940.0;9916.0;30.0;388.0;940.0;20.07;11.89;-374.0;8.68;377.0;5.45;1.41;1.41;449.0;;106.0;2033.0;2139.0;780.0;296.0;261.0;3042.0;;1391.0;1391.0;312.0;;74.0;4819.0;;520.0;27.0;;816.0;1925.0;6470.0;317.0;313.0;;7100.0;;;;5.0;-2761.0;6.0;658.0;8295.0;0.0;8295.0;;636.0;940.0;5.0;12.0;1071.0;41.0;51.0;-33.0;189.0;-469.0;-1037.0;;-6138.0;4570.0;-0.0;-74.0;;-19.0;-894.0;1405.0;;106.0;99.0;;;26.0;1.42;2.58;1.99;2.31;-4.66;449.0;9.3;0.1;15.2;11664.0;11.9;940.0;636.0;37.3;5.4;189.0;6470.0;-2092.0;17.6;16.9;-30.4;-40.7;78.9
2010.0;12641.0;3776.0;2981.0;1941.0;1542.0;985.0;448.0;4573.0;9632.0;4499.0;10766.0;-1134.0;2140.0;-1478.0;-127.0;535.0;1027.0;8865.0;29.87;3263.0;;626.0;;;2637.0;12128.0;25.0;455.0;984.0;23.58;15.35;-399.0;12.2;557.0;7.79;2.2;2.19;448.0;;641.0;2300.0;2940.0;786.0;488.0;359.0;3232.0;;1391.0;1391.0;369.0;;66.0;5059.0;;401.0;1031.0;;804.0;2264.0;5484.0;215.0;568.0;;6266.0;;;;5.0;-1835.0;93.0;602.0;9632.0;0.0;9632.0;;985.0;984.0;201.0;15.0;-115.0;-4.0;-229.0;20.0;74.0;69.0;-1113.0;;-5374.0;5112.0;-103.0;-27.0;;-107.0;;7.0;;641.0;106.0;;;28.24;2.2;2.29;;2.49;-2.53;448.0;8.1;0.4;;12641.0;15.4;984.0;985.0;36.1;7.8;74.0;5484.0;-1134.0;24.8;20.7;-86.8;100.0;10.4
2011.0;14048.0;5216.0;3891.0;2928.0;2411.0;1516.0;449.0;3748.0;11470.0;3221.0;11889.0;-420.0;2574.0;-2695.0;94.0;-32.0;1668.0;8832.0;37.13;2157.0;;1234.0;;;922.0;10989.0;34.0;558.0;922.0;27.7;20.84;-517.0;17.16;895.0;10.79;3.39;3.38;447.0;;609.0;1432.0;2041.0;795.0;707.0;205.0;3170.0;;1391.0;1391.0;2887.0;;274.0;7722.0;;455.0;36.0;;832.0;1897.0;7458.0;236.0;974.0;;8669.0;;;;5.0;-1212.0;82.0;705.0;11469.0;1.0;11470.0;;1516.0;922.0;628.0;32.0;453.0;32.0;-139.0;33.0;527.0;-977.0;-905.0;-1345.0;-6543.0;6222.0;-123.0;-1032.0;;;-893.0;2020.0;-4.0;609.0;641.0;;;31.41;3.39;3.73;2.0;2.02;-0.94;447.0;6.9;0.4;8.6;14048.0;20.8;922.0;1516.0;37.1;10.8;527.0;7458.0;-420.0;22.6;25.9;-360.6;41.1;53.5
2012.0;14266.0;4289.0;2464.0;1222.0;933.0;637.0;455.0;9059.0;17380.0;3924.0;17308.0;37.0;2012.0;-3019.0;4002.0;2997.0;1030.0;9978.0;30.06;2337.0;;1354.0;1354.0;;983.0;12314.0;100.0;537.0;983.0;17.27;8.56;-289.0;6.54;307.0;4.46;1.4;1.4;452.0;;3606.0;3632.0;7238.0;870.0;624.0;328.0;4402.0;;3344.0;3344.0;119.0;;455.0;8320.0;;581.0;538.0;;857.0;1949.0;11350.0;370.0;1663.0;;13384.0;;;;5.0;-1028.0;189.0;871.0;17345.0;35.0;17380.0;;637.0;983.0;350.0;41.0;4607.0;-66.0;124.0;114.0;5135.0;-4607.0;-982.0;-77.0;-3981.0;2047.0;-50.0;-38.0;;;-453.0;4493.0;2.0;3606.0;609.0;;;31.56;1.41;2.28;1.0;2.17;0.08;452.0;21.7;1.5;3.3;14266.0;8.6;983.0;637.0;32.9;4.5;5135.0;11350.0;37.0;7.4;8.5;1727.0;28.9;44.0
2013.0;13905.0;3616.0;2906.0;1348.0;1137.0;807.0;461.0;12313.0;20376.0;4552.0;19379.0;977.0;2272.0;-3035.0;1852.0;1103.0;1019.0;10288.0;26.01;1831.0;;777.0;777.0;;1054.0;12119.0;149.0;745.0;1054.0;20.9;9.7;-211.0;8.18;300.0;5.81;1.76;1.75;458.0;;4700.0;5039.0;9739.0;958.0;513.0;1104.0;4098.0;;3333.0;3333.0;151.0;;481.0;8062.0;;637.0;1035.0;;843.0;2036.0;12616.0;245.0;1946.0;20.0;14827.0;;;;5.0;-221.0;174.0;1019.0;20356.0;20.0;20376.0;;807.0;1054.0;126.0;30.0;2627.0;-69.0;-13.0;81.0;7762.0;-2372.0;-1253.0;;-7162.0;5718.0;-338.0;-5735.0;;;;7586.0;0.0;4709.0;3606.0;;;30.37;1.76;2.23;;2.74;2.13;458.0;24.4;1.4;;13905.0;9.7;1054.0;807.0;26.4;5.8;7762.0;12616.0;977.0;8.6;9.1;82.6;100.0;
2014.0;14643.0;3718.0;2911.0;1824.0;1206.0;945.0;465.0;12578.0;22107.0;4113.0;20095.0;2013.0;2378.0;-984.0;980.0;2395.0;-1501.0;10925.0;25.39;1894.0;;816.0;816.0;;1078.0;12819.0;62.0;611.0;1078.0;19.88;12.46;-619.0;8.23;277.0;6.45;2.04;2.03;462.0;;7104.0;2132.0;9236.0;951.0;494.0;1896.0;3774.0;;4985.0;4985.0;327.0;;444.0;9530.0;;417.0;681.0;;891.0;2123.0;13782.0;276.0;1883.0;41.0;15983.0;;;;5.0;724.0;175.0;1109.0;22108.0;-1.0;22107.0;;945.0;1078.0;135.0;34.0;703.0;-17.0;-5.0;-186.0;8465.0;-517.0;-3879.0;;-4269.0;7054.0;-2553.0;-1132.0;;;;2112.0;;7104.0;4709.0;;;31.7;2.05;-3.25;;8.4;4.36;462.0;30.7;1.7;;14643.0;12.5;1078.0;945.0;23.0;6.5;8465.0;13782.0;2013.0;7.8;8.3;46.9;100.0;
2015.0;15069.0;3749.0;2608.0;1332.0;1136.0;747.0;467.0;3543.0;22887.0;5163.0;20139.0;2749.0;2436.0;-8074.0;-413.0;-6051.0;-7649.0;11320.0;24.88;1778.0;;778.0;778.0;;1000.0;13098.0;20.0;494.0;1000.0;17.31;8.84;-196.0;7.54;367.0;4.96;1.6;1.6;465.0;;1053.0;558.0;1611.0;864.0;390.0;678.0;2924.0;;15690.0;15690.0;327.0;;402.0;19343.0;;470.0;1534.0;;870.0;2289.0;12222.0;385.0;2085.0;284.0;14976.0;;;;5.0;1471.0;62.0;1211.0;22888.0;-1.0;22887.0;;747.0;1000.0;206.0;19.0;-10085.0;89.0;117.0;57.0;-1620.0;10548.0;-10085.0;;-448.0;2055.0;-8919.0;-682.0;204.0;;;64.0;;1053.0;7104.0;;;32.42;1.61;-16.46;;21.7;5.91;465.0;41.5;2.1;;15069.0;8.8;1000.0;747.0;32.3;5.0;-1620.0;12222.0;2749.0;6.1;7.0;27.2;100.0;2.7
2016.0;15095.0;3947.0;3293.0;2211.0;2306.0;1450.0;486.0;8283.0;28092.0;4528.0;23457.0;4637.0;2802.0;-1729.0;3197.0;4271.0;1475.0;11147.0;26.15;1736.0;;783.0;783.0;;953.0;12883.0;31.0;53.0;953.0;21.82;14.65;95.0;15.28;837.0;9.61;3.11;3.04;467.0;;5324.0;36.0;5359.0;753.0;465.0;1706.0;2557.0;;16524.0;16524.0;324.0;;403.0;19809.0;;506.0;938.0;;773.0;2312.0;15541.0;462.0;2595.0;331.0;18929.0;;;;5.0;1352.0;1.0;3280.0;28094.0;-2.0;28092.0;;1450.0;953.0;507.0;13.0;5375.0;115.0;-50.0;36.0;3755.0;-5496.0;-1327.0;;-345.0;1431.0;-2211.0;-1535.0;;;;4732.0;;5324.0;1053.0;;;32.35;3.11;3.16;;2.84;9.94;467.0;16.6;0.7;;15095.0;14.6;953.0;1450.0;36.3;9.6;3755.0;15541.0;4637.0;6.3;8.3;31.3;100.0;
2017.0;14391.0;3514.0;2464.0;1568.0;1650.0;2099.0;525.0;3285.0;29774.0;4828.0;22836.0;6937.0;2780.0;-6521.0;-103.0;-3845.0;-3317.0;10877.0;24.42;1505.0;;687.0;687.0;;818.0;12382.0;41.0;63.0;818.0;17.12;10.89;82.0;11.47;-515.0;14.58;4.48;4.05;468.0;;1480.0;501.0;1981.0;654.0;321.0;329.0;2184.0;;23753.0;23753.0;113.0;;439.0;26489.0;;393.0;1069.0;;709.0;2657.0;15134.0;470.0;2020.0;383.0;18008.0;;;;5.0;3635.0;1.0;3296.0;29773.0;0.0;29774.0;;2099.0;818.0;-486.0;30.0;-5298.0;127.0;38.0;-131.0;-1543.0;5617.0;-6096.0;;-657.0;206.0;-5639.0;-1117.0;;;;1013.0;;1480.0;5325.0;;;30.76;4.49;-7.09;;13.03;14.83;468.0;13.1;0.6;;14391.0;10.9;818.0;2099.0;-31.2;14.6;-1543.0;15134.0;6937.0;8.7;5.5;30.3;100.0;
2018.0;13621.0;3585.0;2836.0;2148.0;2189.0;1575.0;528.0;3289.0;30587.0;4776.0;21993.0;8596.0;2518.0;-1975.0;-1135.0;-592.0;1201.0;10036.0;26.32;1438.0;;726.0;726.0;;712.0;11474.0;45.0;15.0;712.0;20.82;15.77;42.0;16.07;534.0;11.56;3.36;2.99;469.0;;887.0;1181.0;2069.0;640.0;291.0;290.0;1928.0;;24754.0;24754.0;119.0;;496.0;27298.0;;234.0;1342.0;;655.0;2545.0;13811.0;471.0;2475.0;460.0;17217.0;;;;5.0;5213.0;-1.0;3379.0;30589.0;-1.0;30587.0;;1575.0;712.0;455.0;36.0;56.0;15.0;15.0;-161.0;-1487.0;-316.0;-1317.0;;-1404.0;730.0;-908.0;-1151.0;;;;17.0;;888.0;1480.0;;;29.03;3.36;2.56;;2.81;18.32;469.0;10.6;0.4;;13621.0;15.8;712.0;1575.0;24.4;11.6;-1487.0;13811.0;8596.0;6.2;6.9;18.3;100.0;
2019.0;12808.0;3303.0;2505.0;1879.0;1944.0;1400.0;538.0;4015.0;33231.0;4496.0;21667.0;11565.0;2662.0;-718.0;-328.0;1616.0;1168.0;9505.0;25.79;1424.0;;793.0;793.0;;631.0;10929.0;77.0;24.0;631.0;19.56;14.67;65.0;15.18;451.0;10.93;2.92;2.6;480.0;;2444.0;417.0;2860.0;588.0;323.0;243.0;2851.0;;25790.0;25790.0;160.0;;416.0;29216.0;;281.0;1171.0;;681.0;2363.0;12968.0;695.0;2871.0;637.0;17171.0;;85.0;;5.0;6612.0;-0.0;4947.0;33231.0;-0.0;33231.0;;1400.0;631.0;228.0;14.0;1006.0;49.0;-80.0;47.0;-481.0;-616.0;-1495.0;;-1030.0;1800.0;-907.0;-1359.0;;;;1031.0;;2504.0;888.0;;;26.7;2.92;2.43;;3.12;24.11;480.0;11.6;0.5;;12808.0;14.7;631.0;1400.0;23.2;10.9;-481.0;12968.0;11565.0;5.0;5.6;12.1;100.0;
