;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;286.0;58.0;-104.0;-95.0;-105.0;-111.0;9.0;116.0;312.0;81.0;166.0;147.0;-6.0;-2.0;3.0;-5.0;-7.0;228.0;20.34;151.0;1.0;52.0;44.0;;99.0;379.0;;;8.0;-36.44;-33.12;-10.0;-36.58;-1.0;-38.82;-12.0;-12.0;9.0;;4.0;;4.0;97.0;;15.0;6.0;139.0;45.0;184.0;;;5.0;196.0;;18.0;6.0;;;58.0;77.0;;;7.0;84.0;;1.0;;;-357.0;-10.0;513.0;312.0;;312.0;;-111.0;8.0;-2.0;;12.0;;;;35.0;88.0;-1.0;-1.0;;0.0;-1.0;;0.0;;;3.0;;3.0;9.0;;;30.91;-12.0;-0.72;;0.1;15.86;9.0;-1.4;-0.1;;286.0;-33.1;8.0;-111.0;0.7;-38.8;35.0;77.0;147.0;-48.0;-35.8;-75.6;100.0;
2009.0;335.0;64.0;-21.0;-27.0;-37.0;-42.0;13.0;99.0;242.0;62.0;117.0;125.0;23.0;-8.0;-9.0;6.0;22.0;271.0;19.01;91.0;2.0;53.0;42.0;;36.0;362.0;0.0;10.0;9.0;-6.31;-8.07;-10.0;-11.15;1.0;-12.41;0.45;0.45;13.0;;10.0;;10.0;80.0;2.0;7.0;4.0;93.0;44.0;137.0;;;2.0;143.0;;19.0;5.0;0.0;;38.0;52.0;;;3.0;55.0;;1.0;;;-398.0;-12.0;535.0;242.0;;242.0;;-42.0;9.0;;2.0;2.0;17.0;-5.0;2.0;37.0;52.0;-0.0;-7.0;;;1.0;-50.0;18.0;;;23.0;;10.0;4.0;;;25.34;-3.14;1.7;;0.03;9.46;13.0;-2.8;-0.0;;335.0;-8.1;9.0;-42.0;-2.7;-12.4;37.0;52.0;125.0;-17.2;-12.5;-33.2;100.0;
2010.0;409.0;84.0;38.0;23.0;2.0;15.0;17.0;184.0;536.0;118.0;366.0;170.0;28.0;-209.0;182.0;1.0;26.0;324.0;20.64;61.0;2.0;63.0;48.0;;-4.0;385.0;0.0;22.0;13.0;9.25;5.65;-21.0;0.47;-12.0;3.55;0.87;0.86;17.0;;11.0;;11.0;129.0;26.0;19.0;28.0;200.0;116.0;316.0;;12.0;-4.0;352.0;;46.0;1.0;;11.0;61.0;226.0;;;22.0;248.0;;2.0;;;-384.0;-14.0;568.0;536.0;;536.0;;15.0;13.0;-14.0;2.0;29.0;3.0;;9.0;66.0;-15.0;-2.0;-207.0;;;-2.0;-120.0;25.0;;;278.0;;11.0;10.0;;;24.61;0.87;1.57;;0.14;10.23;17.0;13.3;0.6;;409.0;5.7;13.0;15.0;-631.6;3.5;66.0;226.0;170.0;43.6;4.6;8.5;100.0;-95.0
2011.0;714.0;191.0;77.0;28.0;-22.0;-24.0;27.0;421.0;1216.0;214.0;903.0;313.0;3.0;-396.0;452.0;59.0;-5.0;523.0;26.78;162.0;9.0;143.0;103.0;;11.0;684.0;0.0;51.0;48.0;10.77;3.95;-50.0;-3.03;2.0;-3.39;-0.88;-0.88;27.0;;70.0;;70.0;248.0;77.0;27.0;73.0;507.0;189.0;696.0;;3.0;24.0;795.0;;49.0;2.0;;36.0;127.0;654.0;;3.0;33.0;690.0;;1.0;;;-408.0;-0.0;721.0;1216.0;;1216.0;;-24.0;48.0;-0.0;3.0;141.0;-16.0;4.0;-16.0;207.0;-166.0;-8.0;-391.0;;;-5.0;-3.0;61.0;-11.0;;406.0;-1.0;70.0;11.0;;;26.05;-0.88;-0.18;;0.27;11.41;27.0;-11.9;-0.7;;714.0;4.0;48.0;-24.0;-8.8;-3.4;207.0;654.0;313.0;3.1;2.4;-7.7;100.0;
2012.0;969.0;257.0;8.0;-50.0;-115.0;-114.0;47.0;455.0;1284.0;279.0;960.0;324.0;54.0;-165.0;91.0;-21.0;37.0;712.0;26.54;307.0;18.0;193.0;149.0;;96.0;1019.0;0.0;66.0;58.0;0.87;-5.13;-65.0;-11.81;-2.0;-11.8;-2.44;-2.44;47.0;;49.0;;49.0;276.0;94.0;37.0;86.0;596.0;106.0;703.0;;;40.0;829.0;;84.0;2.0;;44.0;150.0;649.0;;;32.0;681.0;;1.0;;;-522.0;-1.0;847.0;1284.0;;1284.0;;-114.0;58.0;-3.0;7.0;-31.0;3.0;-5.0;26.0;177.0;137.0;-17.0;-149.0;;;-16.0;-51.0;97.0;;;45.0;;49.0;70.0;;;20.67;-2.44;0.79;;0.35;6.91;47.0;-2.3;-0.2;;969.0;-5.1;58.0;-114.0;1.4;-11.8;177.0;649.0;324.0;-4.9;-3.9;-35.3;100.0;
2013.0;844.0;205.0;81.0;32.0;-28.0;-37.0;57.0;430.0;1217.0;251.0;921.0;296.0;21.0;-13.0;-2.0;7.0;5.0;640.0;24.23;186.0;20.0;193.0;140.0;;-26.0;826.0;0.0;64.0;53.0;9.62;3.77;-60.0;-3.36;1.0;-4.41;-0.65;-0.65;57.0;;56.0;;56.0;268.0;75.0;32.0;85.0;596.0;70.0;666.0;;1.0;35.0;786.0;;62.0;1.0;;53.0;135.0;643.0;;1.0;26.0;670.0;;0.0;;;-559.0;-1.0;856.0;1217.0;;1217.0;;-37.0;53.0;-0.0;7.0;3.0;5.0;20.0;-22.0;179.0;-5.0;-17.0;2.0;;;-15.0;-1.0;;;;-1.0;0.0;56.0;49.0;;;14.86;-0.65;0.08;;0.29;5.21;57.0;-9.8;-0.6;;844.0;3.8;53.0;-37.0;-3.9;-4.4;179.0;643.0;296.0;3.0;2.3;-12.6;100.0;
2014.0;763.0;179.0;21.0;20.0;-72.0;-78.0;58.0;373.0;1131.0;226.0;907.0;224.0;6.0;-17.0;-10.0;-21.0;-8.0;584.0;23.51;213.0;19.0;173.0;135.0;;21.0;797.0;0.0;55.0;39.0;2.71;2.61;-92.0;-9.41;5.0;-10.22;-1.35;-1.35;58.0;;34.0;;34.0;219.0;47.0;73.0;62.0;483.0;50.0;533.0;;;164.0;758.0;;45.0;1.0;;52.0;128.0;655.0;;1.0;25.0;681.0;;0.0;;;-637.0;-2.0;864.0;1131.0;;1131.0;;-78.0;39.0;2.0;4.0;-32.0;16.0;7.0;-14.0;147.0;71.0;-14.0;-3.0;;;-15.0;-663.0;;;;653.0;-0.0;35.0;56.0;;;13.25;-1.35;-0.14;;0.25;3.89;58.0;-5.3;-0.3;;763.0;2.6;39.0;-78.0;-7.1;-10.2;147.0;655.0;224.0;-2.2;-1.6;-34.8;100.0;
2015.0;657.0;162.0;70.0;-5.0;-45.0;20.0;59.0;320.0;903.0;172.0;649.0;254.0;-27.0;237.0;-215.0;-5.0;-38.0;495.0;24.62;170.0;16.0;151.0;138.0;;3.0;665.0;;36.0;26.0;10.64;-0.68;-40.0;-6.79;-11.0;3.01;0.34;0.34;59.0;;29.0;;29.0;211.0;56.0;25.0;56.0;483.0;37.0;520.0;;11.0;-4.0;583.0;;48.0;1.0;;42.0;81.0;444.0;;11.0;22.0;477.0;;;;;-618.0;-1.0;873.0;903.0;;903.0;;20.0;26.0;-18.0;6.0;1.0;10.0;-8.0;3.0;148.0;-61.0;-11.0;;;;237.0;-217.0;;;;2.0;-0.0;29.0;34.0;;;11.19;0.34;-0.65;;0.19;4.33;59.0;15.4;0.8;;657.0;-0.7;26.0;20.0;25.6;3.0;148.0;444.0;254.0;4.5;4.9;7.8;100.0;
2016.0;542.0;121.0;5.0;-19.0;-52.0;-61.0;61.0;373.0;949.0;197.0;672.0;276.0;-12.0;-10.0;63.0;41.0;-22.0;421.0;22.24;138.0;14.0;146.0;104.0;;-22.0;560.0;;35.0;23.0;0.94;-3.43;-33.0;-9.56;8.0;-11.16;-0.99;-0.99;61.0;;69.0;;69.0;234.0;55.0;15.0;50.0;485.0;33.0;518.0;;17.0;-10.0;576.0;;53.0;1.0;;42.0;101.0;431.0;;17.0;27.0;476.0;;;;;-678.0;-2.0;957.0;949.0;;949.0;;-61.0;23.0;5.0;5.0;29.0;-25.0;-3.0;3.0;177.0;-13.0;-9.0;-5.0;;;-5.0;-15.0;76.0;;;2.0;-0.0;69.0;29.0;;;8.84;-0.99;-0.35;;0.15;4.51;61.0;-5.2;-0.2;;542.0;-3.4;23.0;-61.0;-15.6;-11.2;177.0;431.0;276.0;-2.7;-1.9;-21.9;100.0;
2017.0;752.0;197.0;1.0;-6.0;-51.0;-43.0;90.0;471.0;1024.0;189.0;513.0;512.0;-27.0;-26.0;113.0;61.0;-54.0;555.0;26.24;178.0;18.0;161.0;161.0;;;733.0;1.0;29.0;23.0;0.09;-0.77;-45.0;-6.76;-8.0;-5.68;-0.48;-0.48;90.0;;130.0;;130.0;271.0;50.0;21.0;61.0;461.0;22.0;483.0;;;8.0;553.0;;49.0;1.0;;47.0;92.0;294.0;;7.0;23.0;324.0;;;;;-721.0;-1.0;1233.0;1024.0;;1024.0;;-43.0;23.0;-10.0;8.0;106.0;-39.0;7.0;-3.0;282.0;-110.0;-27.0;;;;-26.0;-450.0;269.0;;;294.0;1.0;130.0;69.0;;;8.4;-0.48;-0.6;;0.3;5.72;90.0;-21.6;-0.9;;752.0;-0.8;23.0;-43.0;16.1;-5.7;282.0;294.0;512.0;-2.2;-2.1;-8.3;100.0;
2018.0;618.0;170.0;41.0;31.0;9.0;-4.0;106.0;495.0;1010.0;165.0;491.0;519.0;10.0;41.0;2.0;52.0;-12.0;448.0;27.46;139.0;16.0;120.0;114.0;;4.0;588.0;1.0;22.0;18.0;6.57;4.94;-22.0;1.41;5.0;-0.57;-0.03;-0.03;104.0;;183.0;;183.0;237.0;47.0;28.0;67.0;426.0;16.0;442.0;;;7.0;515.0;;47.0;;;35.0;83.0;294.0;;7.0;25.0;326.0;;;;;-725.0;-1.0;1245.0;1010.0;;1010.0;;-4.0;18.0;-0.0;7.0;48.0;8.0;2.0;12.0;330.0;-58.0;-23.0;-3.0;;;43.0;-1.0;;-1.0;;4.0;-1.0;183.0;131.0;;;5.95;-0.03;-0.12;;0.22;5.0;104.0;-364.2;-14.6;;618.0;4.9;18.0;-4.0;52.9;-0.6;330.0;294.0;519.0;1.3;2.2;-0.7;100.0;
2019.0;718.0;190.0;76.0;38.0;16.0;13.0;109.0;522.0;1186.0;183.0;612.0;574.0;30.0;-44.0;4.0;-10.0;4.0;528.0;26.48;152.0;18.0;131.0;123.0;;3.0;680.0;2.0;24.0;35.0;10.58;5.3;-22.0;2.19;5.0;1.74;0.12;0.11;106.0;;173.0;;173.0;264.0;61.0;24.0;159.0;456.0;40.0;495.0;;;10.0;664.0;;54.0;10.0;;;119.0;334.0;;;96.0;429.0;;48.0;;;-712.0;-0.0;1287.0;1186.0;;1186.0;;13.0;35.0;-5.0;11.0;10.0;-12.0;-5.0;5.0;340.0;-33.0;-26.0;-18.0;;;-26.0;-1.0;;;;4.0;-0.0;173.0;183.0;;;6.77;0.12;0.03;;0.25;5.42;106.0;156.9;6.5;;718.0;5.3;35.0;13.0;30.6;1.7;340.0;334.0;574.0;2.8;3.4;2.2;100.0;
2020.0;748.0;203.0;64.0;29.0;7.0;80.0;119.0;765.0;1563.0;198.0;638.0;925.0;47.0;-87.0;248.0;209.0;11.0;545.0;27.18;172.0;27.0;145.0;;;;716.0;1.0;24.0;34.0;8.52;3.92;-23.0;0.91;-74.0;10.65;0.69;0.67;116.0;;381.0;;381.0;272.0;81.0;31.0;187.0;484.0;43.0;527.0;;;84.0;798.0;;55.0;9.0;;34.0;99.0;340.0;;;100.0;440.0;;48.0;;;-632.0;1.0;;1563.0;;1563.0;;80.0;34.0;-78.0;21.0;228.0;-4.0;-5.0;-2.0;567.0;-238.0;-36.0;-52.0;;;-36.0;-1.0;240.0;;;9.0;2.0;382.0;173.0;;;6.47;0.69;0.09;;0.31;8.01;116.0;26.5;0.7;;748.0;3.9;34.0;80.0;-1080.9;10.6;567.0;340.0;925.0;25.7;1.9;8.6;100.0;-2246.7
2021.0;812.0;225.0;60.0;28.0;4.0;-2.0;125.0;758.0;1590.0;221.0;629.0;945.0;31.0;-52.0;-9.0;-32.0;-16.0;586.0;27.74;195.0;35.0;160.0;;;;782.0;0.0;24.0;35.0;7.43;3.44;-24.0;0.54;4.0;-0.25;-0.01;-0.01;125.0;;349.0;;349.0;285.0;92.0;32.0;207.0;494.0;43.0;537.0;;;88.0;831.0;;50.0;10.0;;58.0;103.0;329.0;;;79.0;408.0;;43.0;;;-634.0;1.0;;1574.0;15.0;1590.0;;-2.0;35.0;-0.0;26.0;-26.0;3.0;-5.0;-5.0;24.0;-1.0;-47.0;-12.0;;;-40.0;-6.0;;;;-3.0;-2.0;349.0;382.0;;;6.5;-0.02;-0.13;;0.37;7.57;125.0;-1579.4;-52.6;;812.0;3.4;35.0;-2.0;88.6;-0.2;537.0;329.0;945.0;0.2;1.6;-0.2;100.0;
