;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;476.0;355.0;49.0;27.0;22.0;14.0;95.0;80.0;297.0;63.0;172.0;125.0;42.0;-61.0;19.0;-0.0;-21.0;121.0;74.52;456.0;;26.0;26.0;;431.0;577.0;;;27.0;10.4;5.62;-4.0;4.72;9.0;2.88;0.14;0.14;95.0;;1.0;;1.0;59.0;7.0;14.0;201.0;;;;;;15.0;216.0;;27.0;9.0;;;28.0;75.0;;22.0;12.0;108.0;;;;1.0;100.0;-130.0;154.0;297.0;;297.0;;14.0;27.0;2.0;;12.0;-3.0;;4.0;17.0;-12.0;-63.0;;;;2.0;-11.0;;;;29.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;502.0;378.0;49.0;25.0;20.0;12.0;95.0;74.0;311.0;51.0;174.0;137.0;32.0;-47.0;15.0;0.0;-11.0;124.0;75.32;485.0;;25.0;25.0;;460.0;609.0;;;30.0;9.84;4.92;-5.0;3.89;8.0;2.37;0.13;0.13;95.0;;1.0;;1.0;52.0;7.0;14.0;218.0;;;;;;19.0;237.0;;14.0;8.0;;;28.0;90.0;;21.0;13.0;124.0;;;;1.0;112.0;-151.0;175.0;311.0;;311.0;;12.0;30.0;-0.0;;7.0;7.0;;-13.0;23.0;-16.0;-44.0;;;;-3.0;-11.0;;;;26.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;566.0;428.0;61.0;36.0;30.0;18.0;98.0;115.0;389.0;63.0;186.0;204.0;44.0;-69.0;43.0;18.0;-26.0;139.0;75.54;538.0;;28.0;28.0;;509.0;676.0;;;31.0;10.83;6.41;-6.0;5.34;12.0;3.26;0.19;0.19;98.0;;19.0;;19.0;68.0;8.0;19.0;256.0;;;;;;19.0;275.0;;17.0;11.0;;;35.0;82.0;;26.0;15.0;123.0;;;;1.0;130.0;-175.0;247.0;389.0;;389.0;;18.0;31.0;2.0;;28.0;-16.0;;3.0;51.0;-36.0;-70.0;;;;1.0;-10.0;48.0;;;5.0;;19.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;668.0;498.0;84.0;51.0;45.0;28.0;122.0;101.0;435.0;78.0;202.0;233.0;75.0;-98.0;5.0;-18.0;-27.0;169.0;74.62;624.0;;30.0;30.0;;593.0;793.0;;;38.0;12.51;7.67;-6.0;6.79;18.0;4.13;0.23;0.23;122.0;;1.0;;1.0;76.0;9.0;16.0;316.0;;;;;;17.0;333.0;;12.0;22.0;;;44.0;75.0;;31.0;17.0;124.0;;;;2.0;158.0;-197.0;270.0;435.0;;435.0;;28.0;38.0;5.0;;-28.0;-8.0;;-5.0;23.0;33.0;-102.0;;;;3.0;-12.0;;;;18.0;;1.0;19.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;824.0;609.0;109.0;71.0;65.0;39.0;124.0;127.0;509.0;98.0;218.0;292.0;90.0;-92.0;2.0;-0.0;-4.0;215.0;73.94;761.0;;504.0;504.0;;257.0;976.0;;;45.0;13.28;8.57;-6.0;7.84;26.0;4.73;0.32;0.32;124.0;;1.0;;1.0;97.0;11.0;19.0;363.0;;;;;;19.0;382.0;;28.0;22.0;;;48.0;57.0;;39.0;23.0;119.0;;;;2.0;197.0;-232.0;324.0;509.0;;509.0;;39.0;45.0;8.0;;6.0;-21.0;;16.0;29.0;-8.0;-94.0;;;;2.0;-22.0;20.0;;;4.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1061.0;817.0;152.0;98.0;90.0;53.0;126.0;150.0;642.0;111.0;297.0;345.0;114.0;-160.0;47.0;0.0;-29.0;245.0;76.96;719.0;;663.0;663.0;;56.0;964.0;;7.0;56.0;14.35;9.19;-7.0;8.5;36.0;5.04;0.42;0.42;126.0;;1.0;;1.0;127.0;;22.0;466.0;;;;;;25.0;491.0;;31.0;18.0;;;62.0;111.0;;43.0;32.0;186.0;;;;4.0;250.0;-263.0;354.0;642.0;;642.0;;53.0;56.0;-2.0;;10.0;;;6.0;39.0;-4.0;-143.0;-23.0;;;5.0;-22.0;;;;70.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1279.0;937.0;199.0;130.0;119.0;73.0;126.0;256.0;892.0;122.0;475.0;418.0;155.0;-298.0;145.0;2.0;-44.0;342.0;73.24;807.0;;739.0;739.0;;68.0;1149.0;2.0;12.0;68.0;15.59;10.2;-11.0;9.33;47.0;5.67;0.58;0.58;126.0;;3.0;85.0;88.0;145.0;;24.0;608.0;;;;;;28.0;636.0;;38.0;13.0;;;71.0;262.0;;52.0;39.0;353.0;;;;4.0;323.0;-309.0;400.0;892.0;;892.0;;73.0;68.0;8.0;;96.0;;;7.0;135.0;-89.0;-199.0;-19.0;-302.0;217.0;5.0;-18.0;;;;163.0;;3.0;1.0;;;10.17;0.58;-0.35;;1.58;3.32;126.0;15.3;0.8;;1279.0;10.2;68.0;73.0;39.2;5.7;135.0;262.0;418.0;10.4;14.8;17.4;100.0;
2007.0;1402.0;1053.0;210.0;130.0;116.0;72.0;126.0;216.0;981.0;128.0;492.0;489.0;158.0;-141.0;-13.0;4.0;-29.0;349.0;75.12;923.0;;843.0;843.0;;80.0;1272.0;2.0;14.0;80.0;14.99;9.27;-14.0;8.26;44.0;5.13;0.57;0.57;126.0;;6.0;24.0;31.0;158.0;;27.0;721.0;;24.0;24.0;;;20.0;765.0;;33.0;12.0;;;82.0;252.0;;62.0;50.0;364.0;;;;4.0;395.0;-365.0;456.0;981.0;;981.0;;72.0;80.0;9.0;;-46.0;;;-4.0;89.0;44.0;-187.0;-20.0;-161.0;221.0;5.0;-13.0;;;;;;6.0;3.0;;;11.14;0.57;-0.23;;1.48;3.89;126.0;14.4;0.8;;1402.0;9.3;80.0;72.0;38.0;5.1;89.0;252.0;489.0;9.5;13.3;14.7;100.0;
2008.0;1538.0;1274.0;214.0;129.0;113.0;69.0;126.0;209.0;1075.0;142.0;517.0;558.0;197.0;-166.0;-13.0;18.0;15.0;264.0;82.84;1046.0;;906.0;906.0;;140.0;1310.0;1.0;14.0;87.0;13.9;8.39;-16.0;7.33;44.0;4.47;0.55;0.55;126.0;;24.0;5.0;29.0;147.0;;34.0;824.0;;26.0;26.0;;;16.0;866.0;;41.0;12.0;;;89.0;240.0;;74.0;61.0;375.0;;;;4.0;464.0;-429.0;520.0;1075.0;;1075.0;;69.0;87.0;5.0;;-22.0;;;8.0;67.0;57.0;-181.0;-7.0;-42.0;62.0;3.0;-13.0;;;;;;24.0;6.0;;;12.22;0.55;0.12;;1.44;4.44;126.0;15.9;0.7;;1538.0;8.4;87.0;69.0;39.0;4.5;67.0;240.0;558.0;8.3;11.8;12.3;100.0;
2009.0;1245.0;1090.0;165.0;70.0;57.0;35.0;126.0;174.0;1159.0;148.0;566.0;593.0;131.0;-204.0;53.0;-20.0;-80.0;155.0;87.52;946.0;;801.0;801.0;;145.0;1101.0;0.0;13.0;95.0;13.25;5.65;-13.0;4.59;22.0;2.8;0.28;0.28;126.0;;4.0;;4.0;141.0;;29.0;939.0;;25.0;25.0;;;21.0;985.0;;33.0;37.0;;;78.0;269.0;;81.0;69.0;418.0;;;;4.0;498.0;-509.0;600.0;1159.0;;1159.0;;35.0;95.0;11.0;;-41.0;;;-8.0;26.0;31.0;-211.0;;;5.0;2.0;-12.0;;;;65.0;;4.0;24.0;;;9.89;0.28;-0.64;;1.68;4.71;126.0;30.9;0.4;;1245.0;5.7;95.0;35.0;39.0;2.8;26.0;269.0;593.0;4.2;6.1;5.9;100.0;
2010.0;1481.0;1131.0;217.0;138.0;124.0;76.0;126.0;223.0;1240.0;170.0;571.0;669.0;141.0;-104.0;-36.0;1.0;35.0;350.0;76.35;987.0;;906.0;906.0;;80.0;1337.0;0.0;13.0;80.0;14.68;9.3;-13.0;8.4;49.0;5.11;0.6;0.6;126.0;;5.0;;5.0;181.0;;36.0;964.0;19.0;;19.0;;;34.0;1017.0;;29.0;37.0;;;104.0;234.0;;91.0;76.0;401.0;;;;6.0;574.0;-580.0;669.0;1240.0;;1240.0;;76.0;80.0;8.0;;26.0;;;-4.0;53.0;-49.0;-106.0;;;;2.0;-37.0;;;;1.0;;5.0;4.0;;;11.77;0.6;0.28;;0.85;5.31;126.0;17.9;0.9;;1481.0;9.3;80.0;76.0;39.2;5.1;53.0;234.0;669.0;7.8;11.1;11.3;100.0;
2011.0;1883.0;1401.0;325.0;234.0;220.0;139.0;129.0;332.0;1513.0;205.0;657.0;857.0;277.0;-245.0;38.0;70.0;27.0;482.0;74.41;1156.0;;1065.0;1065.0;;91.0;1638.0;0.0;14.0;91.0;17.26;12.43;-14.0;11.69;81.0;7.41;1.08;1.08;129.0;;76.0;;76.0;218.0;;38.0;1127.0;19.0;;19.0;;;35.0;1181.0;;42.0;39.0;;;123.0;230.0;;135.0;87.0;452.0;;;;6.0;714.0;-622.0;759.0;1513.0;;1513.0;;139.0;91.0;43.0;;75.0;;;13.0;127.0;-71.0;-250.0;;;;5.0;-40.0;48.0;;;30.0;;76.0;5.0;;;14.64;1.08;0.21;;1.95;6.66;129.0;14.2;0.9;;1883.0;12.4;91.0;139.0;36.6;7.4;127.0;230.0;857.0;11.3;15.5;16.3;100.0;-178.2
2012.0;2110.0;471.0;395.0;285.0;273.0;169.0;129.0;275.0;1713.0;225.0;687.0;1026.0;328.0;-361.0;-30.0;-63.0;-45.0;1640.0;22.3;185.0;;109.0;79.0;;77.0;1825.0;0.0;12.0;111.0;18.73;13.52;-12.0;12.94;104.0;8.03;1.31;1.31;129.0;;13.0;;13.0;220.0;;42.0;1379.0;19.0;;19.0;;;39.0;1437.0;;45.0;39.0;;;141.0;201.0;;153.0;107.0;461.0;;;;9.0;883.0;-649.0;783.0;1713.0;;1713.0;;169.0;111.0;18.0;;-77.0;;;3.0;50.0;107.0;-373.0;;;;12.0;-40.0;;;;10.0;;13.0;76.0;;;16.33;1.31;-0.35;;2.89;7.94;129.0;15.4;1.0;;2110.0;13.5;111.0;169.0;38.0;8.0;50.0;201.0;1026.0;11.9;16.6;16.5;100.0;
2013.0;2338.0;536.0;465.0;338.0;329.0;206.0;129.0;333.0;1932.0;232.0;700.0;1232.0;351.0;-284.0;-49.0;17.0;55.0;1801.0;22.94;198.0;;124.0;93.0;;74.0;1999.0;0.0;10.0;127.0;19.91;14.48;-10.0;14.06;123.0;8.82;1.59;1.59;129.0;;30.0;;30.0;258.0;;45.0;1543.0;19.0;;19.0;;;37.0;1599.0;;37.0;36.0;;;160.0;156.0;;189.0;123.0;468.0;;;;9.0;1089.0;-730.0;864.0;1932.0;;1932.0;;206.0;127.0;33.0;;51.0;;;-8.0;101.0;-66.0;-296.0;;;;11.0;-49.0;;;;;;30.0;13.0;;;18.09;1.59;0.43;;2.29;9.53;129.0;17.8;1.0;;2338.0;14.5;127.0;206.0;37.3;8.8;101.0;156.0;1232.0;12.5;17.5;16.7;100.0;
2014.0;2788.0;687.0;586.0;441.0;433.0;268.0;129.0;433.0;2236.0;256.0;742.0;1494.0;392.0;-346.0;-41.0;5.0;24.0;2100.0;24.66;246.0;;145.0;109.0;;101.0;2347.0;0.0;7.0;146.0;21.0;15.83;-9.0;15.51;165.0;9.6;2.07;2.07;129.0;;35.0;;35.0;348.0;;50.0;1743.0;19.0;;19.0;;;40.0;1803.0;;45.0;36.0;;;175.0;120.0;;221.0;146.0;487.0;;;;9.0;1351.0;-832.0;966.0;2236.0;;2236.0;;268.0;146.0;26.0;;77.0;;;9.0;178.0;-124.0;-368.0;;;;22.0;-36.0;;-6.0;;;;35.0;30.0;;;21.57;2.07;0.19;;2.84;11.56;129.0;20.5;1.1;;2788.0;15.8;146.0;268.0;38.1;9.6;178.0;120.0;1494.0;13.7;19.6;17.9;100.0;23.1
2015.0;2972.0;757.0;661.0;498.0;490.0;305.0;128.0;382.0;2467.0;285.0;782.0;1685.0;554.0;-438.0;-140.0;-23.0;92.0;2215.0;25.48;259.0;;154.0;116.0;;106.0;2474.0;0.0;5.0;165.0;22.22;16.76;-8.0;16.49;185.0;10.25;2.38;2.38;128.0;;11.0;;11.0;345.0;;25.0;2023.0;19.0;;19.0;;;42.0;2085.0;;67.0;26.0;;;192.0;107.0;;235.0;154.0;496.0;;;;8.0;1542.0;-929.0;1064.0;2467.0;;2467.0;;305.0;165.0;44.0;;-81.0;;;21.0;96.0;121.0;-462.0;;;;24.0;-38.0;;-114.0;;12.0;;11.0;35.0;;;23.21;2.38;0.72;;3.61;13.15;128.0;19.4;1.0;;2972.0;16.8;165.0;305.0;37.8;10.3;96.0;107.0;1685.0;14.1;20.1;18.1;100.0;124.3
2016.0;2992.0;745.0;672.0;484.0;478.0;296.0;125.0;383.0;2696.0;289.0;845.0;1851.0;566.0;-407.0;-159.0;-1.0;148.0;2247.0;24.89;261.0;;152.0;115.0;;108.0;2508.0;0.0;4.0;190.0;22.46;16.17;-6.0;15.96;182.0;9.89;2.37;2.37;125.0;;10.0;;10.0;334.0;;38.0;2241.0;19.0;;19.0;;;53.0;2314.0;;89.0;;;;199.0;105.0;;273.0;179.0;556.0;;;;8.0;1707.0;-1044.0;1179.0;2696.0;;2696.0;;296.0;190.0;35.0;1.0;-2.0;;;22.0;94.0;46.0;-418.0;;;;11.0;-29.0;;-130.0;;-0.0;;10.0;11.0;;;24.0;2.37;1.18;;3.35;14.85;125.0;19.2;0.9;;2992.0;16.2;190.0;296.0;38.1;9.9;94.0;105.0;1851.0;12.4;17.9;16.0;100.0;88.3
2017.0;3358.0;875.0;784.0;576.0;576.0;464.0;124.0;585.0;3068.0;351.0;792.0;2277.0;536.0;-368.0;-51.0;117.0;154.0;2483.0;26.07;299.0;;177.0;135.0;;122.0;2782.0;1.0;2.0;206.0;23.34;17.15;-0.0;17.15;112.0;13.81;3.75;3.75;123.0;;127.0;;127.0;416.0;;41.0;2404.0;19.0;;19.0;;;60.0;2484.0;;74.0;50.0;;;227.0;45.0;;190.0;206.0;441.0;;;;8.0;2130.0;-1175.0;1314.0;3068.0;;3068.0;;464.0;206.0;-83.0;3.0;140.0;;;-15.0;234.0;-193.0;-382.0;;;;14.0;-10.0;;-8.0;-33.0;-0.0;;127.0;10.0;;;27.2;3.76;1.25;0.27;3.1;18.44;123.0;17.7;0.8;0.4;3358.0;17.1;206.0;464.0;19.5;13.8;234.0;45.0;2277.0;17.1;18.8;20.4;92.9;26.6
2018.0;4044.0;1144.0;1046.0;817.0;816.0;606.0;123.0;706.0;3545.0;357.0;865.0;2680.0;900.0;-580.0;-257.0;63.0;312.0;2899.0;28.3;327.0;;194.0;150.0;;133.0;3227.0;3.0;0.0;230.0;25.87;20.21;-2.0;20.17;210.0;14.98;4.93;4.92;123.0;;190.0;;190.0;468.0;;48.0;2755.0;19.0;;19.0;;;65.0;2839.0;;79.0;;;;278.0;45.0;;248.0;215.0;508.0;;;;8.0;2530.0;-1318.0;1460.0;3545.0;;3545.0;;606.0;230.0;58.0;5.0;116.0;;;5.0;349.0;-114.0;-588.0;;;;8.0;-50.0;;-163.0;-43.0;-1.0;;190.0;127.0;;;32.91;4.93;2.54;0.35;4.79;21.81;123.0;19.4;0.8;0.4;4044.0;20.2;230.0;606.0;25.7;15.0;349.0;45.0;2680.0;19.0;23.0;22.6;93.0;66.0
2019.0;4109.0;1170.0;1078.0;819.0;824.0;616.0;121.0;867.0;3996.0;366.0;915.0;3081.0;984.0;-474.0;-297.0;213.0;505.0;2939.0;28.48;352.0;;206.0;154.0;;145.0;3290.0;7.0;0.0;254.0;26.23;19.92;5.0;20.05;208.0;14.98;5.11;5.11;120.0;;404.0;;404.0;408.0;;55.0;2969.0;19.0;;19.0;;;140.0;3129.0;;70.0;;;;296.0;45.0;;262.0;242.0;549.0;;;;8.0;2850.0;-1464.0;1687.0;3996.0;;3996.0;;616.0;254.0;13.0;17.0;151.0;;;-8.0;501.0;-66.0;-479.0;;;;6.0;;;-241.0;-55.0;-1.0;;404.0;190.0;;;34.12;5.11;4.19;0.45;3.98;25.58;120.0;20.6;0.9;0.4;4109.0;19.9;254.0;616.0;25.3;15.0;501.0;45.0;3081.0;17.0;20.6;20.0;91.1;58.6
2020.0;4015.0;1229.0;1165.0;907.0;901.0;673.0;118.0;1243.0;4369.0;373.0;1043.0;3326.0;933.0;-552.0;-384.0;-2.0;708.0;2787.0;30.6;322.0;;184.0;184.0;;138.0;3108.0;2.0;3.0;261.0;29.03;22.59;-6.0;22.45;229.0;16.75;5.71;5.68;118.0;;401.0;330.0;732.0;454.0;;57.0;2914.0;;;;;;212.0;3126.0;;69.0;;9.0;;305.0;100.0;;220.0;350.0;670.0;;;;12.0;3088.0;;226.0;4369.0;;4369.0;;673.0;261.0;-41.0;11.0;369.0;;;-2.0;870.0;-341.0;-225.0;;-360.0;30.0;4.0;-45.0;;-364.0;-71.0;97.0;;401.0;404.0;;;34.1;5.71;6.01;0.6;1.91;28.25;118.0;29.3;0.8;0.4;4015.0;22.6;261.0;673.0;25.4;16.8;870.0;100.0;3326.0;16.9;20.7;20.2;89.4;61.5
