;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;1613.0;617.0;166.0;128.0;82.0;69.0;50.0;519.0;1641.0;251.0;960.0;681.0;125.0;-62.0;-64.0;-64.0;43.0;996.0;38.25;489.0;;405.0;405.0;;84.0;1485.0;;;84.0;10.28;7.91;-46.0;5.05;13.0;4.27;0.5;0.5;50.0;;23.0;;23.0;375.0;31.0;90.0;259.0;;836.0;836.0;;;27.0;1122.0;;50.0;73.0;;;129.0;576.0;;;133.0;708.0;;;;;-261.0;-175.0;1116.0;1641.0;;1641.0;;69.0;84.0;31.0;;-63.0;;5.0;;268.0;5.0;-82.0;;;;21.0;;3.0;;-19.0;-48.0;;;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1699.0;682.0;190.0;150.0;106.0;65.0;54.0;500.0;1590.0;246.0;856.0;734.0;181.0;-77.0;-86.0;18.0;111.0;1016.0;40.17;533.0;;448.0;448.0;;85.0;1549.0;;;85.0;11.19;8.81;-44.0;6.21;40.0;3.85;0.3;0.3;53.0;;40.0;;40.0;348.0;29.0;82.0;273.0;;804.0;804.0;;;14.0;1091.0;;44.0;95.0;;;107.0;483.0;;;128.0;610.0;;;;1.0;-246.0;-254.0;1232.0;1590.0;;1590.0;;65.0;85.0;37.0;;-14.0;;2.0;;254.0;7.0;-69.0;;;;-8.0;;4.0;;-19.0;-71.0;-0.0;40.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1919.0;823.0;297.0;250.0;208.0;112.0;56.0;512.0;1667.0;312.0;790.0;877.0;247.0;-150.0;-88.0;9.0;191.0;1097.0;42.86;573.0;;483.0;483.0;;90.0;1669.0;;;90.0;15.48;13.03;-43.0;10.82;96.0;5.84;0.82;0.81;52.0;;49.0;;49.0;368.0;32.0;63.0;273.0;;866.0;866.0;;;17.0;1155.0;;53.0;132.0;;;127.0;354.0;;;124.0;478.0;;;;4.0;-168.0;-254.0;1296.0;1667.0;;1667.0;;112.0;90.0;-3.0;;-54.0;;-2.0;;200.0;102.0;-56.0;-95.0;;;0.0;;18.0;;-10.0;-96.0;-0.0;49.0;40.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;2200.0;926.0;433.0;368.0;332.0;180.0;141.0;625.0;1930.0;201.0;844.0;1085.0;316.0;-230.0;15.0;100.0;228.0;1274.0;42.08;558.0;;517.0;517.0;;42.0;1832.0;;;104.0;19.69;16.71;-35.0;15.11;150.0;8.16;1.29;1.27;139.0;;149.0;;149.0;366.0;39.0;71.0;309.0;;969.0;969.0;;;27.0;1305.0;;60.0;;;;141.0;503.0;;;140.0;643.0;;;;7.0;12.0;-265.0;1332.0;1930.0;;1930.0;;180.0;104.0;2.0;;224.0;;-4.0;;423.0;-193.0;-88.0;-141.0;;;-1.0;;15.0;;;0.0;-1.0;149.0;49.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;2508.0;1062.0;534.0;435.0;432.0;255.0;144.0;597.0;2612.0;229.0;1000.0;1612.0;445.0;-369.0;-171.0;-93.0;371.0;1446.0;42.34;609.0;;586.0;;;24.0;2055.0;;;102.0;21.3;17.35;-3.0;17.24;178.0;10.15;1.78;1.77;143.0;;56.0;;56.0;393.0;45.0;103.0;351.0;;1218.0;1218.0;;;446.0;2015.0;;80.0;0.0;;;149.0;516.0;;;255.0;771.0;;6.0;;15.0;266.0;-71.0;1402.0;2612.0;;2612.0;;255.0;102.0;29.0;;-55.0;;-2.0;;368.0;115.0;-74.0;-262.0;;;-33.0;;18.0;;;-189.0;2.0;56.0;149.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;2939.0;1225.0;676.0;534.0;540.0;321.0;145.0;658.0;3415.0;758.0;1519.0;1896.0;564.0;-711.0;212.0;67.0;481.0;1715.0;41.66;689.0;;652.0;;;38.0;2404.0;;;136.0;23.0;18.16;7.0;18.38;219.0;10.92;2.23;2.22;144.0;;123.0;;123.0;433.0;47.0;55.0;361.0;;1857.0;1857.0;;;538.0;2757.0;;73.0;524.0;;;161.0;356.0;;273.0;132.0;761.0;;4.0;;15.0;587.0;12.0;1282.0;3415.0;;3415.0;;321.0;136.0;86.0;;-468.0;;-0.0;;-100.0;489.0;-84.0;-648.0;;50.0;-30.0;;21.0;-155.0;;346.0;1.0;123.0;56.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;3085.0;1289.0;754.0;598.0;615.0;363.0;148.0;740.0;3601.0;301.0;1602.0;1999.0;538.0;-140.0;-314.0;84.0;443.0;1796.0;41.8;692.0;;649.0;;;43.0;2487.0;;;139.0;24.45;19.4;17.0;19.95;252.0;11.77;2.6;2.45;140.0;;187.0;20.0;207.0;441.0;62.0;30.0;360.0;;1857.0;1857.0;;;644.0;2861.0;;85.0;0.0;;;215.0;892.0;;321.0;88.0;1301.0;;3.0;;15.0;950.0;74.0;;3601.0;;3601.0;;363.0;139.0;39.0;;539.0;;-14.0;;439.0;-542.0;-95.0;-40.0;-35.0;35.0;-5.0;;56.0;-368.0;;-2.0;-1.0;187.0;103.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;3328.0;1390.0;791.0;618.0;641.0;386.0;143.0;702.0;3876.0;888.0;1990.0;1886.0;574.0;-299.0;-277.0;-2.0;481.0;1937.0;41.78;755.0;;704.0;;;51.0;2693.0;;;150.0;23.76;18.57;23.0;19.25;255.0;11.61;2.89;2.71;134.0;;45.0;18.0;63.0;493.0;65.0;80.0;382.0;;2123.0;2123.0;;;669.0;3174.0;;116.0;545.0;;;227.0;605.0;;409.0;89.0;1102.0;;;;15.0;1336.0;83.0;;3876.0;;3876.0;;386.0;150.0;19.0;;-625.0;;0.0;;-186.0;645.0;-94.0;-343.0;-988.0;1129.0;-4.0;;62.0;-584.0;;244.0;-1.0;45.0;48.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;3591.0;1529.0;876.0;697.0;721.0;432.0;133.0;887.0;4001.0;931.0;2024.0;1977.0;632.0;-273.0;-354.0;6.0;516.0;2061.0;42.59;831.0;;779.0;;;52.0;2893.0;;;155.0;24.39;19.41;24.0;20.08;289.0;12.02;3.48;3.24;124.0;;52.0;135.0;187.0;541.0;84.0;75.0;393.0;1484.0;610.0;2094.0;;;626.0;3114.0;;134.0;554.0;;;243.0;603.0;;409.0;81.0;1093.0;;;;14.0;1768.0;59.0;;4001.0;;4001.0;;432.0;155.0;37.0;;142.0;;-19.0;;-44.0;-133.0;-117.0;-40.0;-1590.0;1472.0;1.0;;82.0;-477.0;;41.0;1.0;52.0;45.0;;;28.95;3.48;4.16;;0.94;15.94;124.0;18.1;1.0;;3591.0;19.4;155.0;432.0;40.1;12.0;-44.0;603.0;1977.0;14.1;18.0;21.8;100.0;76.5
2007.0;4068.0;1691.0;965.0;777.0;802.0;477.0;121.0;938.0;4368.0;968.0;2643.0;1725.0;710.0;-342.0;-364.0;5.0;566.0;2377.0;41.57;864.0;;809.0;;;55.0;3241.0;;;163.0;23.72;19.1;25.0;19.72;326.0;11.72;4.08;3.93;117.0;;56.0;110.0;166.0;623.0;80.0;68.0;439.0;1640.0;613.0;2253.0;;;739.0;3431.0;;134.0;590.0;;;244.0;1078.0;;507.0;91.0;1675.0;;;;13.0;2244.0;120.0;;4368.0;;4368.0;;477.0;163.0;27.0;;14.0;;5.0;;-30.0;30.0;-143.0;-225.0;-1778.0;1803.0;1.0;;78.0;-921.0;;480.0;0.0;56.0;52.0;;;34.81;4.08;4.85;;1.23;14.76;117.0;18.4;1.1;;4068.0;19.1;163.0;477.0;40.6;11.7;-30.0;1078.0;1725.0;14.0;18.4;27.6;100.0;148.9
2008.0;4505.0;1874.0;1024.0;843.0;772.0;465.0;113.0;1033.0;4670.0;547.0;2860.0;1688.0;781.0;-396.0;-219.0;163.0;623.0;2631.0;41.59;993.0;;935.0;;;58.0;3624.0;3.0;72.0;180.0;22.73;18.71;-71.0;17.14;308.0;10.31;4.6;4.6;112.0;;220.0;;220.0;632.0;91.0;91.0;496.0;1772.0;1223.0;2995.0;72.0;;74.0;3637.0;;160.0;121.0;;;266.0;1601.0;;523.0;190.0;2313.0;;;;13.0;2600.0;-17.0;;4548.0;121.0;4670.0;;465.0;180.0;70.0;36.0;516.0;28.0;-9.0;16.0;486.0;-485.0;-158.0;-349.0;-73.0;183.0;-157.0;-102.0;64.0;-334.0;;152.0;-3.0;220.0;56.0;;;40.33;4.16;5.58;;1.41;15.11;112.0;17.0;0.8;;4505.0;18.7;180.0;465.0;39.9;10.3;486.0;1601.0;1688.0;12.7;18.6;27.5;100.0;43.2
2009.0;4695.0;1971.0;1130.0;936.0;885.0;543.0;109.0;936.0;4838.0;1018.0;2732.0;2106.0;862.0;-334.0;-601.0;-71.0;748.0;2724.0;41.98;1022.0;;959.0;;;63.0;3745.0;2.0;63.0;195.0;24.08;19.94;-51.0;18.84;329.0;11.57;4.98;4.98;109.0;;149.0;;149.0;574.0;90.0;123.0;501.0;1897.0;1342.0;3239.0;71.0;;91.0;3902.0;;183.0;417.0;;;418.0;977.0;;578.0;158.0;1713.0;;;;13.0;2928.0;62.0;;4838.0;;4838.0;;543.0;195.0;10.0;36.0;-569.0;74.0;-4.0;23.0;-83.0;647.0;-115.0;-216.0;-4.0;;-114.0;-345.0;25.0;-273.0;;-8.0;1.0;149.0;220.0;;;43.03;4.98;6.85;;1.05;19.3;109.0;13.1;0.2;;4695.0;19.9;195.0;543.0;37.2;11.6;-83.0;977.0;2106.0;15.4;19.3;25.8;100.0;33.2
2010.0;5004.0;2098.0;1176.0;979.0;916.0;558.0;105.0;1144.0;6188.0;1121.0;3701.0;2466.0;884.0;-1318.0;515.0;82.0;757.0;2906.0;41.92;1107.0;;1034.0;;;73.0;4013.0;1.0;70.0;204.0;23.5;19.56;-63.0;18.3;344.0;11.16;5.45;5.29;102.0;;231.0;;231.0;656.0;103.0;154.0;587.0;2601.0;1674.0;4275.0;79.0;;103.0;5044.0;;258.0;362.0;;;501.0;1827.0;;602.0;151.0;2580.0;;;;12.0;3247.0;89.0;-881.0;6167.0;21.0;6188.0;;558.0;204.0;13.0;40.0;106.0;-25.0;-6.0;50.0;23.0;-37.0;-127.0;-1186.0;-10.0;;-122.0;-297.0;83.0;-338.0;;1067.0;1.0;231.0;149.0;;;48.87;5.45;7.39;;1.24;24.08;102.0;14.1;0.7;;5004.0;19.6;204.0;558.0;37.6;11.2;23.0;1827.0;2466.0;12.0;15.8;22.6;100.0;33.6
2011.0;5542.0;2275.0;1172.0;948.0;866.0;520.0;102.0;1085.0;6137.0;797.0;3613.0;2504.0;856.0;-280.0;-645.0;-71.0;710.0;3268.0;41.04;1245.0;;1160.0;;;86.0;4513.0;1.0;88.0;231.0;21.14;17.11;-82.0;15.63;333.0;9.38;5.31;5.11;98.0;;159.0;;159.0;700.0;111.0;115.0;578.0;2682.0;1621.0;4303.0;77.0;;94.0;5052.0;;258.0;136.0;;;404.0;2086.0;;503.0;227.0;2816.0;;;;12.0;3387.0;46.0;-941.0;6116.0;20.0;6137.0;;520.0;231.0;2.0;49.0;264.0;-37.0;-6.0;-9.0;287.0;-211.0;-146.0;-138.0;;;-142.0;-851.0;118.0;-644.0;;732.0;-2.0;159.0;231.0;;;56.67;5.31;7.26;;1.49;25.6;98.0;16.8;1.0;;5542.0;17.1;231.0;520.0;38.4;9.4;287.0;2086.0;2504.0;10.9;15.4;20.8;100.0;74.0
2012.0;5671.0;2250.0;1267.0;1024.0;944.0;583.0;97.0;1392.0;6795.0;1029.0;4078.0;2717.0;841.0;-534.0;-1.0;308.0;665.0;3422.0;39.67;1201.0;;1115.0;;;86.0;4623.0;;95.0;230.0;22.34;18.05;-79.0;16.65;359.0;10.28;6.24;5.99;94.0;;467.0;;467.0;719.0;121.0;86.0;631.0;2902.0;1668.0;4569.0;78.0;;125.0;5403.0;;237.0;480.0;24.0;;312.0;2175.0;5.0;546.0;323.0;3049.0;;;;11.0;3589.0;69.0;-952.0;6795.0;;6795.0;;583.0;230.0;53.0;41.0;76.0;1.0;-6.0;-30.0;363.0;-141.0;-176.0;-361.0;;;-173.0;-873.0;;-517.0;;1389.0;1.0;467.0;159.0;;;60.66;6.24;7.11;;1.89;29.06;94.0;14.2;1.0;;5671.0;18.0;230.0;583.0;38.1;10.3;363.0;2175.0;2717.0;11.1;15.3;21.5;100.0;77.7
2013.0;5808.0;2223.0;1241.0;991.0;916.0;574.0;92.0;1432.0;6966.0;736.0;4475.0;2491.0;819.0;-360.0;-518.0;-63.0;617.0;3585.0;38.28;1211.0;;1129.0;;;82.0;4796.0;;97.0;230.0;21.36;17.06;-75.0;15.76;340.0;9.88;6.7;6.25;86.0;;404.0;;404.0;785.0;137.0;107.0;707.0;3023.0;1572.0;4595.0;89.0;;143.0;5534.0;;305.0;111.0;24.0;;320.0;2875.0;4.0;564.0;296.0;3739.0;;15.0;;11.0;3374.0;66.0;-959.0;6966.0;;6966.0;;574.0;230.0;56.0;37.0;333.0;-68.0;-15.0;61.0;696.0;-412.0;-202.0;-166.0;;8.0;-201.0;-784.0;;-1016.0;;1281.0;-4.0;404.0;467.0;;;67.77;6.7;7.19;;2.36;29.07;86.0;14.3;0.8;;5808.0;17.1;230.0;574.0;37.2;9.9;696.0;2875.0;2491.0;10.2;14.5;23.0;100.0;164.7
2014.0;6012.0;2203.0;1180.0;910.0;827.0;511.0;86.0;1693.0;7302.0;976.0;4481.0;2821.0;739.0;-350.0;-201.0;176.0;536.0;3809.0;36.65;1275.0;;1198.0;;;77.0;5083.0;;110.0;246.0;19.63;15.14;-84.0;13.75;314.0;8.5;6.03;5.91;85.0;;580.0;;580.0;816.0;140.0;158.0;787.0;3099.0;1476.0;4575.0;93.0;;155.0;5609.0;;282.0;347.0;32.0;;347.0;2644.0;3.0;530.0;328.0;3505.0;;42.0;;10.0;3786.0;-11.0;-966.0;7302.0;;7302.0;;511.0;246.0;28.0;46.0;20.0;-31.0;-0.0;-21.0;716.0;-111.0;-204.0;-180.0;;32.0;-202.0;-20.0;;-269.0;;89.0;-12.0;580.0;404.0;;;70.89;6.03;6.31;;2.4;33.26;85.0;16.6;0.9;;6012.0;15.1;246.0;511.0;38.0;8.5;716.0;2644.0;2821.0;9.2;12.8;18.1;100.0;50.2
2015.0;8680.0;2903.0;1464.0;1003.0;732.0;437.0;101.0;2663.0;14222.0;1702.0;9277.0;4944.0;982.0;-3995.0;3185.0;136.0;727.0;5777.0;33.45;1787.0;;1622.0;;;165.0;7563.0;;275.0;458.0;16.86;11.55;-271.0;8.43;294.0;5.03;4.42;4.34;99.0;;716.0;;716.0;1375.0;191.0;381.0;1747.0;6228.0;3324.0;9551.0;58.0;;202.0;11559.0;;497.0;425.0;84.0;146.0;633.0;5937.0;3.0;1246.0;391.0;7576.0;;61.0;;12.0;4223.0;-287.0;996.0;14222.0;;14222.0;;437.0;458.0;-33.0;102.0;245.0;-72.0;-0.0;31.0;962.0;-226.0;-256.0;-3748.0;;8.0;-255.0;-1251.0;;;;4435.0;-36.0;716.0;580.0;;;87.86;4.42;7.35;;2.59;50.04;99.0;27.2;1.4;;8680.0;11.6;458.0;437.0;40.2;5.0;962.0;5937.0;4944.0;4.8;7.1;8.8;100.0;
2016.0;9642.0;3181.0;1823.0;1312.0;1106.0;732.0;104.0;2479.0;14247.0;1828.0;8741.0;5506.0;1176.0;-796.0;-650.0;-283.0;897.0;6461.0;32.99;1810.0;;1630.0;;;180.0;8271.0;;219.0;499.0;18.9;13.61;-207.0;11.47;372.0;7.59;7.14;7.02;103.0;;434.0;;434.0;1519.0;205.0;321.0;1719.0;6424.0;3401.0;9825.0;58.0;2.0;165.0;11768.0;;508.0;550.0;61.0;176.0;594.0;5237.0;;1206.0;471.0;6914.0;;72.0;;12.0;4956.0;-581.0;1119.0;14247.0;;14247.0;;732.0;499.0;55.0;110.0;-310.0;-86.0;-10.0;-9.0;651.0;91.0;-279.0;-561.0;;14.0;-248.0;-806.0;;-44.0;;200.0;-13.0;434.0;716.0;;;94.07;7.14;8.75;;2.72;53.72;103.0;17.5;0.8;;9642.0;13.6;499.0;732.0;33.7;7.6;651.0;5237.0;5506.0;7.1;9.3;13.3;100.0;4.9
2017.0;10441.0;3464.0;1897.0;1364.0;1135.0;1268.0;104.0;2683.0;16568.0;2046.0;9738.0;6830.0;1459.0;-2229.0;632.0;-117.0;1144.0;6977.0;33.18;2029.0;;1812.0;;;217.0;9006.0;;235.0;533.0;18.17;13.07;-229.0;10.87;-139.0;12.15;12.39;12.21;102.0;;317.0;;317.0;1717.0;228.0;421.0;1749.0;7530.0;4341.0;11871.0;58.0;2.0;205.0;13885.0;;663.0;418.0;65.0;333.0;633.0;6287.0;;948.0;457.0;7692.0;;66.0;;12.0;6224.0;-336.0;930.0;16568.0;;16568.0;;1268.0;533.0;-526.0;110.0;-15.0;-2.0;-16.0;86.0;637.0;89.0;-315.0;-1919.0;;;-310.0;-2427.0;;-338.0;;3397.0;21.0;317.0;434.0;;;101.97;12.38;11.17;;3.08;66.7;102.0;11.9;0.5;;10441.0;13.1;533.0;1268.0;-12.3;12.1;637.0;6287.0;6830.0;10.5;8.2;18.6;100.0;29.6
