;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;875.0;621.0;360.0;311.0;335.0;204.0;359.0;704.0;1475.0;165.0;208.0;1267.0;278.0;-305.0;98.0;72.0;172.0;254.0;70.95;310.0;79.0;231.0;231.0;;;564.0;;;25.0;41.18;35.53;24.0;38.31;131.0;23.35;0.58;0.57;350.0;;195.0;257.0;451.0;170.0;63.0;19.0;117.0;111.0;56.0;167.0;451.0;36.0;-0.0;771.0;;21.0;;;78.0;66.0;;;;43.0;43.0;;;;0.0;398.0;-3.0;872.0;1475.0;;1475.0;;204.0;25.0;-20.0;;62.0;;-31.0;;539.0;8.0;-106.0;;-733.0;534.0;;;45.0;;;53.0;0.0;195.0;123.0;;;2.5;0.58;0.49;;0.3;3.62;350.0;49.2;2.3;;875.0;35.5;25.0;204.0;39.0;23.4;539.0;;1267.0;15.6;22.7;16.1;100.0;-25.9
2009.0;1052.0;751.0;431.0;377.0;396.0;233.0;353.0;847.0;1810.0;203.0;272.0;1537.0;385.0;-292.0;-66.0;27.0;332.0;301.0;71.38;374.0;95.0;279.0;279.0;;;675.0;;;35.0;40.93;35.87;19.0;37.65;164.0;22.11;0.67;0.66;345.0;;221.0;334.0;555.0;205.0;58.0;28.0;126.0;111.0;56.0;167.0;617.0;53.0;0.0;963.0;;28.0;;;99.0;76.0;;1.0;;69.0;70.0;;;;0.0;512.0;1.0;1024.0;1810.0;;1810.0;;233.0;35.0;-16.0;97.0;104.0;-35.0;6.0;7.0;644.0;-68.0;-53.0;;-764.0;525.0;;;59.0;-150.0;;25.0;0.0;221.0;195.0;;;3.05;0.67;0.96;;0.15;4.46;345.0;30.3;0.4;;1052.0;35.9;35.0;233.0;41.3;22.1;644.0;;1537.0;14.5;21.9;15.1;100.0;27.5
2010.0;1413.0;1030.0;613.0;555.0;572.0;382.0;363.0;1276.0;2390.0;274.0;353.0;2037.0;528.0;-477.0;8.0;58.0;432.0;383.0;72.89;475.0;116.0;359.0;359.0;;;858.0;;;40.0;43.36;39.29;17.0;40.5;191.0;27.02;1.08;1.05;353.0;;280.0;631.0;910.0;247.0;87.0;32.0;160.0;117.0;66.0;183.0;699.0;73.0;;1115.0;;36.0;;;126.0;112.0;;;;79.0;79.0;;;;;719.0;2.0;1317.0;2390.0;;2390.0;;382.0;40.0;-22.0;118.0;358.0;-42.0;-29.0;8.0;1002.0;-348.0;-96.0;;-1385.0;1005.0;;;141.0;-199.0;;65.0;-1.0;280.0;221.0;;;4.01;1.08;1.22;;0.27;5.77;353.0;32.2;1.6;;1413.0;39.3;40.0;382.0;33.3;27.0;1002.0;;2037.0;18.0;23.9;18.7;100.0;13.3
2011.0;1757.0;1274.0;756.0;695.0;710.0;495.0;362.0;1466.0;3063.0;321.0;418.0;2646.0;678.0;-479.0;-12.0;186.0;595.0;484.0;72.49;579.0;140.0;439.0;439.0;;;1063.0;15.0;;47.0;43.03;39.54;15.0;40.39;215.0;28.17;1.4;1.37;353.0;;466.0;563.0;1029.0;298.0;112.0;27.0;197.0;117.0;71.0;188.0;1143.0;69.0;;1597.0;;46.0;;;154.0;121.0;;;;97.0;97.0;;;;;902.0;1.0;1743.0;3063.0;;3063.0;;495.0;47.0;7.0;136.0;144.0;-51.0;-25.0;10.0;1146.0;-151.0;-83.0;;-1532.0;1136.0;;;261.0;-332.0;;59.0;-0.0;466.0;280.0;;;4.98;1.4;1.69;;0.23;7.5;353.0;29.2;1.8;;1757.0;39.5;47.0;495.0;30.2;28.2;1146.0;;2646.0;18.1;23.2;18.7;100.0;12.0
2012.0;2179.0;1570.0;952.0;878.0;894.0;657.0;370.0;1893.0;4059.0;402.0;479.0;3580.0;814.0;-846.0;119.0;88.0;672.0;609.0;72.07;692.0;170.0;522.0;522.0;;;1301.0;;;58.0;43.68;40.3;16.0;41.03;237.0;30.14;1.83;1.78;358.0;;554.0;771.0;1324.0;370.0;122.0;77.0;242.0;138.0;103.0;242.0;1596.0;87.0;;2166.0;;58.0;;6.0;186.0;158.0;;;;78.0;78.0;;;;;1333.0;7.0;2240.0;4059.0;;4059.0;;657.0;58.0;-21.0;153.0;346.0;-69.0;-7.0;8.0;1491.0;-378.0;-142.0;;-1834.0;1130.0;-142.0;;263.0;-238.0;;94.0;0.0;554.0;466.0;;;6.08;1.83;1.88;;0.4;9.99;358.0;31.3;2.1;;2179.0;40.3;58.0;657.0;26.5;30.1;1491.0;;3580.0;18.0;22.0;18.3;100.0;-3.7
2013.0;2265.0;1594.0;938.0;853.0;871.0;671.0;361.0;1932.0;3950.0;381.0;449.0;3501.0;880.0;259.0;-911.0;228.0;775.0;671.0;70.38;742.0;168.0;574.0;574.0;;;1413.0;;;67.0;41.42;37.64;18.0;38.45;200.0;29.62;1.86;1.86;361.0;;782.0;621.0;1404.0;301.0;180.0;48.0;310.0;137.0;94.0;232.0;1350.0;126.0;;2018.0;;46.0;;5.0;200.0;135.0;;;;68.0;68.0;;;;;979.0;2.0;2520.0;3950.0;;3950.0;;671.0;67.0;-39.0;169.0;60.0;69.0;-70.0;-9.0;1552.0;-49.0;-105.0;;-1444.0;1807.0;-105.0;;161.0;-1109.0;;38.0;;782.0;554.0;;;6.28;1.86;2.15;;0.29;9.7;361.0;26.9;1.6;;2265.0;37.6;67.0;671.0;23.0;29.6;1552.0;;3501.0;18.8;22.0;19.2;100.0;122.3
2014.0;2132.0;1414.0;623.0;545.0;549.0;419.0;339.0;1847.0;3959.0;501.0;580.0;3379.0;665.0;-154.0;-692.0;-182.0;560.0;718.0;66.32;869.0;178.0;691.0;691.0;;;1587.0;;;74.0;29.24;25.56;4.0;25.75;130.0;19.65;1.26;1.23;332.0;;600.0;632.0;1233.0;315.0;182.0;118.0;387.0;198.0;74.0;272.0;1265.0;136.0;52.0;2112.0;;62.0;;7.0;217.0;223.0;;;;79.0;79.0;;;;;488.0;-5.0;2897.0;3959.0;;3959.0;;419.0;74.0;-35.0;169.0;-206.0;-14.0;-27.0;18.0;1346.0;244.0;-106.0;-84.0;-1345.0;1381.0;-106.0;;284.0;-1000.0;;24.0;-1.0;600.0;782.0;;;6.42;1.26;1.68;;0.32;10.18;332.0;39.2;2.2;;2132.0;25.6;74.0;419.0;23.7;19.6;1346.0;;3379.0;12.1;13.9;12.4;100.0;128.0
2015.0;2384.0;1578.0;848.0;740.0;759.0;589.0;341.0;2196.0;4907.0;492.0;588.0;4320.0;772.0;-850.0;193.0;114.0;691.0;807.0;66.18;838.0;197.0;641.0;641.0;;;1644.0;;;90.0;35.56;31.04;19.0;31.81;170.0;24.69;1.76;1.73;334.0;;715.0;845.0;1560.0;394.0;168.0;74.0;432.0;201.0;50.0;251.0;1788.0;168.0;73.0;2712.0;;53.0;;11.0;226.0;214.0;;;;96.0;96.0;;;;;899.0;-10.0;3430.0;4907.0;;4907.0;;589.0;90.0;5.0;168.0;358.0;-79.0;-11.0;-11.0;1704.0;-437.0;-81.0;;-1827.0;1059.0;-81.0;;361.0;-184.0;;16.0;-2.0;715.0;600.0;;;7.14;1.76;2.07;;0.24;12.94;334.0;31.9;1.6;;2384.0;31.0;90.0;589.0;22.4;24.7;1704.0;;4320.0;13.3;15.5;13.6;100.0;-25.7
2016.0;2704.0;1890.0;1073.0;945.0;981.0;736.0;354.0;3250.0;6487.0;597.0;709.0;5778.0;1043.0;-1279.0;559.0;322.0;989.0;814.0;69.89;945.0;240.0;705.0;705.0;;;1759.0;;;92.0;39.67;34.95;36.0;36.27;245.0;27.21;2.13;2.08;345.0;;1037.0;1518.0;2555.0;430.0;182.0;83.0;458.0;201.0;32.0;233.0;2283.0;151.0;111.0;3237.0;;69.0;;40.0;241.0;287.0;;;;113.0;113.0;;;;;1575.0;-9.0;4212.0;6487.0;;6487.0;;736.0;92.0;19.0;178.0;950.0;-36.0;-47.0;16.0;2654.0;-932.0;-54.0;;-2586.0;1360.0;-54.0;;581.0;-43.0;;20.0;;1037.0;715.0;;;7.85;2.13;2.87;;0.16;16.76;345.0;33.1;1.5;;2704.0;35.0;92.0;736.0;25.0;27.2;2654.0;;5778.0;12.5;15.1;12.7;100.0;-54.4
2017.0;3129.0;2194.0;1196.0;1055.0;1097.0;660.0;349.0;2811.0;5758.0;704.0;1031.0;4725.0;1144.0;379.0;-1913.0;-388.0;953.0;935.0;70.12;1140.0;329.0;811.0;811.0;;;2074.0;;;99.0;38.21;33.71;42.0;35.04;437.0;21.09;1.97;1.89;335.0;;648.0;1312.0;1961.0;512.0;241.0;97.0;613.0;201.0;26.0;227.0;1886.0;87.0;134.0;2947.0;;83.0;;63.0;285.0;337.0;;;;327.0;327.0;;;;0.0;61.0;-16.0;4679.0;5756.0;2.0;5758.0;;660.0;99.0;63.0;209.0;-547.0;-82.0;-116.0;14.0;2107.0;660.0;-191.0;;-1995.0;2564.0;-191.0;;416.0;-2274.0;;-55.0;2.0;648.0;1037.0;;;9.34;1.97;2.84;;0.57;14.1;335.0;52.0;2.2;;3129.0;33.7;99.0;660.0;39.8;21.1;2107.0;;4725.0;13.1;19.0;14.0;100.0;195.0
2018.0;3724.0;2604.0;1405.0;1199.0;1280.0;1128.0;356.0;4333.0;7847.0;821.0;1159.0;6679.0;1170.0;-1050.0;126.0;246.0;982.0;1120.0;69.92;1405.0;418.0;987.0;987.0;;;2525.0;;;123.0;37.73;32.21;80.0;34.36;155.0;30.29;3.31;3.16;341.0;;858.0;2205.0;3063.0;682.0;409.0;179.0;812.0;241.0;67.0;307.0;1771.0;429.0;194.0;3514.0;;101.0;;39.0;294.0;426.0;;33.0;;306.0;339.0;;;;0.0;1522.0;-13.0;5170.0;7838.0;9.0;7847.0;;1128.0;123.0;32.0;261.0;1406.0;-161.0;-279.0;17.0;3513.0;-1780.0;-187.0;-88.0;-2582.0;1808.0;-187.0;;;;;126.0;-0.0;909.0;663.0;;;10.92;3.31;2.88;;0.55;19.58;341.0;48.0;1.9;;3724.0;32.2;123.0;1128.0;12.1;30.3;3513.0;;6679.0;16.1;16.4;16.9;100.0;
2019.0;4479.0;3110.0;1703.0;1375.0;1502.0;1379.0;359.0;4663.0;9733.0;1030.0;1449.0;8264.0;1598.0;-1154.0;-168.0;273.0;1173.0;1368.0;69.45;1736.0;557.0;1178.0;1178.0;;;3104.0;;;203.0;38.02;30.69;128.0;33.54;120.0;30.8;3.98;3.85;346.0;;1168.0;2054.0;3222.0;645.0;596.0;200.0;1273.0;307.0;112.0;419.0;2624.0;426.0;329.0;5071.0;;124.0;;38.0;338.0;569.0;;27.0;;391.0;418.0;;;;0.0;2495.0;12.0;5757.0;9712.0;21.0;9733.0;;1379.0;203.0;-8.0;336.0;120.0;39.0;-361.0;12.0;3632.0;-432.0;-426.0;-60.0;-3346.0;2677.0;-426.0;;;-270.0;;101.0;-2.0;1183.0;909.0;;;12.94;3.98;3.39;;1.23;23.87;346.0;44.2;1.8;;4479.0;30.7;203.0;1379.0;8.0;30.8;3632.0;;8264.0;15.9;15.4;16.7;100.0;23.0
2020.0;4358.0;2861.0;1477.0;1050.0;1207.0;1061.0;361.0;6626.0;11169.0;965.0;1410.0;9732.0;1485.0;-941.0;-86.0;456.0;1143.0;1497.0;65.65;1811.0;595.0;;;;1216.0;3309.0;157.0;;276.0;33.89;24.09;157.0;27.69;140.0;24.33;3.02;2.94;351.0;;1623.0;3549.0;5172.0;727.0;602.0;126.0;1577.0;337.0;77.0;414.0;1758.0;368.0;426.0;4543.0;;82.0;;47.0;350.0;533.0;;32.0;;413.0;445.0;;;;0.0;3261.0;25.0;6445.0;11141.0;28.0;11169.0;;1061.0;276.0;58.0;395.0;2028.0;6.0;-170.0;-32.0;5661.0;-2333.0;-342.0;-38.0;-4293.0;3732.0;;;;-134.0;;49.0;-3.0;1639.0;1183.0;;;12.42;3.02;3.26;;0.97;27.73;351.0;68.8;1.8;;4358.0;24.1;276.0;1061.0;11.6;24.3;5661.0;;9732.0;10.4;10.8;10.9;100.0;11.7
2021.0;5710.0;3959.0;2177.0;1821.0;1890.0;1705.0;367.0;5845.0;13555.0;1150.0;1604.0;11901.0;2089.0;-2462.0;43.0;-333.0;1736.0;1752.0;69.32;2138.0;671.0;1467.0;;;;3889.0;69.0;;310.0;38.13;31.89;69.0;33.1;162.0;29.85;4.85;4.73;357.0;;1291.0;2940.0;4231.0;893.0;587.0;134.0;1876.0;344.0;71.0;414.0;4416.0;441.0;563.0;7710.0;;121.0;;54.0;377.0;651.0;;37.0;;417.0;454.0;;;;0.0;4761.0;-24.0;7164.0;13505.0;50.0;13555.0;;1705.0;310.0;-63.0;449.0;-368.0;-142.0;-256.0;36.0;148.0;56.0;-354.0;-9.0;-6452.0;4353.0;;;;;;43.0;-3.0;1306.0;1639.0;;;16.0;4.78;4.87;;0.99;33.36;357.0;69.3;2.3;;5710.0;31.9;310.0;1705.0;8.6;29.9;4695.0;;11901.0;13.8;13.8;14.3;100.0;
