;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;2469.0;625.0;80.0;-116.0;-29.0;-44.0;32.0;1264.0;1978.0;550.0;850.0;1038.0;-4.0;2.0;31.0;30.0;-116.0;1843.0;25.34;707.0;;595.0;;;112.0;2550.0;;;112.0;3.24;-4.69;87.0;-1.19;12.0;-1.77;-1.35;-1.35;32.0;;172.0;761.0;933.0;195.0;;136.0;370.0;;144.0;144.0;45.0;;155.0;714.0;;116.0;33.0;;144.0;257.0;121.0;;108.0;69.0;299.0;;42.0;;1.0;298.0;-21.0;760.0;1888.0;90.0;1978.0;;-44.0;112.0;-0.0;;-92.0;;;;713.0;20.0;-112.0;;-5584.0;5711.0;-12.0;;9.0;-15.0;;36.0;0.0;172.0;142.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;2226.0;446.0;-89.0;-221.0;-204.0;-179.0;32.0;1243.0;1763.0;680.0;916.0;803.0;-243.0;300.0;-83.0;-21.0;-297.0;1780.0;20.05;644.0;;556.0;;;87.0;2424.0;;;87.0;-3.98;-9.92;17.0;-9.17;3.0;-8.02;-5.58;-5.58;32.0;;119.0;396.0;515.0;185.0;;543.0;292.0;106.0;27.0;133.0;52.0;;42.0;520.0;;82.0;19.0;;134.0;444.0;90.0;;107.0;39.0;236.0;;32.0;;1.0;120.0;1.0;681.0;1720.0;43.0;1763.0;;-179.0;87.0;-6.0;;-150.0;;;;563.0;4.0;-54.0;129.0;-1550.0;1761.0;13.0;;5.0;-89.0;;1.0;5.0;151.0;172.0;;;69.56;-5.58;-9.26;;1.67;25.1;32.0;-5.8;-0.3;;2226.0;-9.9;87.0;-179.0;-1.3;-8.0;563.0;90.0;803.0;-17.1;-10.2;-22.2;100.0;
2007.0;2013.0;398.0;142.0;-173.0;-126.0;59.0;27.0;803.0;1367.0;502.0;726.0;630.0;-122.0;180.0;-60.0;3.0;-159.0;1615.0;19.76;582.0;;502.0;;;80.0;2197.0;;;80.0;7.07;-8.58;47.0;-6.24;4.0;2.91;2.13;2.13;27.0;;154.0;388.0;542.0;172.0;;89.0;251.0;102.0;14.0;115.0;119.0;;79.0;564.0;;54.0;29.0;;113.0;306.0;83.0;;105.0;36.0;224.0;;23.0;;1.0;148.0;11.0;471.0;1356.0;11.0;1367.0;;59.0;80.0;-2.0;;-262.0;;;;301.0;3.0;-36.0;38.0;-1721.0;1684.0;214.0;;8.0;-23.0;-31.0;-15.0;5.0;154.0;151.0;;;73.49;2.14;-5.79;1.12;1.33;23.01;27.0;12.7;0.7;4.1;2013.0;-8.6;80.0;59.0;-2.9;2.9;301.0;83.0;630.0;7.5;4.6;9.3;47.5;-28.5
2008.0;1878.0;409.0;-146.0;2107.0;-211.0;-224.0;25.0;576.0;1003.0;525.0;655.0;342.0;-143.0;232.0;-77.0;15.0;-188.0;1469.0;21.79;-1764.0;12.0;491.0;;;-2267.0;-229.0;;;69.0;-7.76;112.18;-2318.0;-11.23;10.0;-11.95;-8.85;-8.85;25.0;;169.0;134.0;303.0;179.0;;94.0;230.0;75.0;9.0;84.0;40.0;2.0;71.0;427.0;;83.0;11.0;;89.0;342.0;100.0;;;30.0;130.0;;11.0;;1.0;-96.0;7.0;431.0;997.0;6.0;1003.0;;-224.0;69.0;6.0;;-250.0;;;;51.0;256.0;-45.0;-22.0;-443.0;766.0;-24.0;;1.0;-45.0;;-33.0;4.0;169.0;154.0;;;73.96;-8.84;-7.42;;1.77;13.48;25.0;-0.8;-0.0;;1878.0;112.2;69.0;-224.0;-4.7;-11.9;51.0;100.0;342.0;-47.5;-21.5;-65.5;100.0;
2009.0;1539.0;365.0;-111.0;-73.0;-110.0;-155.0;23.0;377.0;560.0;314.0;380.0;176.0;-101.0;83.0;-20.0;-41.0;-116.0;1174.0;23.73;358.0;9.0;294.0;;294.0;55.0;1531.0;;;49.0;-7.19;-4.77;-36.0;-7.12;-5.0;-10.1;-6.9;-6.9;23.0;;111.0;7.0;119.0;142.0;;116.0;133.0;17.0;6.0;23.0;13.0;;13.0;183.0;;67.0;8.0;2.0;69.0;170.0;43.0;;;23.0;66.0;;13.0;;0.0;-252.0;1.0;427.0;556.0;3.0;560.0;;-155.0;49.0;2.0;3.0;11.0;13.0;;;62.0;-11.0;-15.0;-5.0;-56.0;178.0;-34.0;-9.0;0.0;-8.0;-3.0;0.0;-3.0;124.0;165.0;;;68.26;-6.9;-5.14;0.12;0.68;7.82;23.0;-0.3;-0.0;6.3;1539.0;-4.8;49.0;-155.0;4.1;-10.1;62.0;43.0;176.0;-63.4;-28.7;-88.2;101.8;
2010.0;1401.0;291.0;59.0;32.0;26.0;20.0;22.0;381.0;518.0;285.0;332.0;184.0;57.0;56.0;-15.0;97.0;49.0;1111.0;20.74;254.0;8.0;219.0;;219.0;27.0;1364.0;;;33.0;4.21;2.29;-6.0;1.85;5.0;1.45;0.99;0.94;20.0;;222.0;2.0;223.0;105.0;;52.0;97.0;18.0;4.0;22.0;8.0;;9.0;137.0;;53.0;7.0;10.0;69.0;156.0;34.0;;;13.0;47.0;;6.0;;0.0;-232.0;-1.0;416.0;516.0;2.0;518.0;;20.0;33.0;;3.0;34.0;22.0;;;96.0;-33.0;-8.0;-0.0;;7.0;49.0;-7.0;6.0;-2.0;-2.0;-10.0;-1.0;222.0;124.0;;;68.53;0.99;2.39;0.09;0.41;8.99;20.0;11.0;0.5;0.9;1401.0;2.3;33.0;20.0;20.3;1.4;96.0;34.0;184.0;8.8;5.0;11.0;90.4;-3.8
2011.0;1555.0;286.0;48.0;16.0;14.0;27.0;22.0;434.0;568.0;325.0;364.0;209.0;62.0;-7.0;-24.0;33.0;44.0;1269.0;18.39;269.0;11.0;239.0;1.0;238.0;20.0;1539.0;;6.0;21.0;3.08;1.0;-1.0;0.92;-6.0;1.72;1.3;1.19;21.0;;254.0;0.0;254.0;126.0;;54.0;91.0;19.0;3.0;21.0;9.0;2.0;11.0;134.0;;59.0;2.0;8.0;79.0;185.0;30.0;;;10.0;39.0;;2.0;;0.0;-220.0;3.0;426.0;573.0;-5.0;568.0;;27.0;21.0;-3.0;5.0;13.0;-24.0;;;109.0;-1.0;-17.0;;-9.0;8.0;-6.0;-9.0;10.0;-8.0;-15.0;-2.0;2.0;254.0;222.0;;;75.64;1.3;2.16;0.74;0.85;10.17;21.0;14.5;0.9;3.9;1555.0;1.0;21.0;27.0;-38.6;1.7;109.0;30.0;209.0;15.0;4.7;12.8;43.4;29.0
2012.0;1507.0;237.0;16.0;8.0;-7.0;39.0;22.0;289.0;451.0;301.0;348.0;102.0;40.0;-5.0;-126.0;-93.0;29.0;1269.0;15.75;229.0;5.0;208.0;;208.0;17.0;1499.0;;3.0;17.0;1.03;0.55;-15.0;-0.46;-43.0;2.56;1.87;1.75;21.0;;152.0;0.0;152.0;83.0;;54.0;86.0;15.0;2.0;17.0;7.0;32.0;21.0;162.0;;40.0;1.0;1.0;95.0;166.0;30.0;;;17.0;47.0;;;;0.0;-196.0;0.0;298.0;451.0;0.0;451.0;;39.0;17.0;-38.0;3.0;-122.0;9.0;;;-13.0;142.0;-11.0;;;3.0;-8.0;-2.0;;-3.0;-15.0;-106.0;-2.0;152.0;244.0;;;72.73;1.87;1.42;0.72;0.52;4.93;21.0;4.3;0.3;9.0;1507.0;0.6;17.0;39.0;612.0;2.6;-13.0;30.0;102.0;3.9;-0.3;37.8;61.2;60.6
2013.0;1621.0;265.0;42.0;29.0;34.0;12.0;22.0;290.0;435.0;334.0;346.0;89.0;59.0;-26.0;-36.0;-5.0;44.0;1356.0;16.35;231.0;7.0;218.0;;;6.0;1587.0;-1.0;;15.0;2.62;1.81;5.0;2.09;16.0;0.72;0.56;0.52;21.0;;147.0;10.0;157.0;65.0;;69.0;81.0;15.0;1.0;16.0;10.0;20.0;19.0;145.0;;39.0;22.0;39.0;120.0;153.0;7.0;;;6.0;13.0;;;;0.0;-204.0;2.0;290.0;435.0;1.0;435.0;;12.0;15.0;15.0;6.0;-31.0;18.0;;-23.0;-43.0;42.0;-16.0;;-13.0;2.0;-14.0;-21.0;;-1.0;-17.0;3.0;1.0;147.0;152.0;;;77.63;0.56;2.09;0.82;0.75;4.24;21.0;27.1;1.6;5.5;1621.0;1.8;15.0;12.0;46.8;0.7;-43.0;7.0;89.0;14.5;6.3;13.1;-47.5;41.7
2014.0;1652.0;284.0;39.0;30.0;25.0;19.0;23.0;339.0;481.0;368.0;380.0;100.0;46.0;-19.0;-25.0;2.0;28.0;1367.0;17.21;254.0;10.0;229.0;;;15.0;1622.0;-0.0;;16.0;2.37;1.81;-5.0;1.51;4.0;1.14;0.85;0.82;22.0;;154.0;13.0;167.0;69.0;;103.0;82.0;15.0;2.0;17.0;10.0;16.0;17.0;142.0;;42.0;13.0;44.0;164.0;149.0;6.0;;;5.0;12.0;;;;0.0;-197.0;4.0;293.0;480.0;1.0;481.0;;19.0;16.0;2.0;5.0;14.0;-1.0;;-6.0;-29.0;-11.0;-17.0;;-21.0;18.0;-16.0;-64.0;;-1.0;-14.0;54.0;1.0;154.0;152.0;;;75.04;0.85;1.29;0.62;0.78;4.55;22.0;19.6;1.1;3.7;1652.0;1.8;16.0;19.0;15.9;1.1;-29.0;6.0;100.0;17.1;4.7;18.7;27.4;51.5
2015.0;1597.0;268.0;109.0;93.0;92.0;84.0;23.0;341.0;486.0;349.0;351.0;134.0;31.0;3.0;-70.0;-43.0;2.0;1328.0;16.81;244.0;2.0;222.0;;;20.0;1572.0;-0.0;;18.0;6.83;5.83;-1.0;5.77;6.0;5.29;3.69;3.63;23.0;;110.0;40.0;151.0;67.0;;124.0;91.0;14.0;1.0;16.0;12.0;12.0;13.0;144.0;;29.0;6.0;51.0;171.0;143.0;;;;2.0;2.0;;;;0.0;-160.0;1.0;293.0;485.0;1.0;486.0;;84.0;18.0;6.0;5.0;21.0;1.0;;-4.0;-8.0;-105.0;-29.0;60.0;-52.0;24.0;-29.0;-13.0;;-11.0;-48.0;1.0;-7.0;110.0;154.0;;;69.72;3.69;0.09;2.08;1.25;5.84;23.0;4.6;0.2;12.2;1597.0;5.8;18.0;84.0;6.6;5.3;-8.0;;134.0;62.4;18.7;63.1;43.7;2947.2
2016.0;1496.0;250.0;48.0;26.0;29.0;24.0;23.0;339.0;470.0;344.0;345.0;124.0;49.0;-16.0;-28.0;-1.0;31.0;1247.0;16.69;226.0;;205.0;;;21.0;1472.0;1.0;;21.0;3.22;1.75;3.0;1.97;4.0;1.57;1.03;1.03;23.0;;110.0;53.0;162.0;49.0;;127.0;87.0;11.0;1.0;12.0;14.0;10.0;8.0;131.0;;30.0;;49.0;182.0;132.0;;;;2.0;2.0;;;;0.0;-154.0;-4.0;281.0;469.0;0.0;470.0;;24.0;21.0;4.0;3.0;3.0;1.0;;-10.0;-5.0;-4.0;-18.0;15.0;-49.0;36.0;-18.0;-6.0;;-5.0;-17.0;1.0;-6.0;110.0;110.0;;;65.73;1.03;1.35;0.76;0.81;5.44;23.0;15.0;0.7;4.9;1496.0;1.8;21.0;24.0;13.9;1.6;-5.0;;124.0;19.0;5.9;19.0;26.2;72.1
2017.0;1502.0;226.0;28.0;6.0;8.0;8.0;23.0;371.0;519.0;363.0;364.0;146.0;19.0;-40.0;7.0;-13.0;-4.0;1276.0;15.05;220.0;;188.0;;;32.0;1496.0;1.0;;22.0;1.86;0.37;2.0;0.51;-2.0;0.54;0.35;0.35;23.0;;90.0;58.0;149.0;65.0;;158.0;89.0;11.0;;11.0;27.0;12.0;9.0;148.0;;41.0;;45.0;76.0;245.0;;;;2.0;2.0;;;;0.0;-163.0;-2.0;311.0;510.0;9.0;519.0;;8.0;22.0;-2.0;4.0;13.0;-18.0;;17.0;8.0;-25.0;-23.0;-2.0;-63.0;48.0;-23.0;;25.0;-2.0;-18.0;2.0;0.0;96.0;110.0;;;64.78;0.35;-0.17;0.77;0.99;6.29;23.0;43.8;1.9;5.0;1502.0;0.4;22.0;8.0;-26.5;0.5;8.0;;146.0;5.3;1.2;5.6;-118.6;132.6
2018.0;1547.0;241.0;30.0;8.0;8.0;4.0;25.0;329.0;400.0;367.0;368.0;31.0;7.0;-2.0;-27.0;-22.0;-14.0;1306.0;15.6;228.0;;203.0;;;25.0;1534.0;1.0;;23.0;1.93;0.54;-0.0;0.52;3.0;0.27;0.17;0.17;25.0;;68.0;6.0;74.0;69.0;;185.0;36.0;11.0;;11.0;7.0;6.0;11.0;71.0;;45.0;;;55.0;267.0;;;;1.0;1.0;;;;0.0;-173.0;-5.0;208.0;399.0;1.0;400.0;;4.0;23.0;6.0;4.0;-46.0;-7.0;;13.0;-38.0;17.0;-21.0;-0.0;-23.0;42.0;-21.0;-22.0;;-2.0;-14.0;12.0;-1.0;74.0;96.0;;;62.77;0.17;-0.55;0.57;0.83;1.24;25.0;42.1;1.7;7.9;1547.0;0.5;23.0;4.0;35.8;0.3;-38.0;;31.0;14.3;1.8;13.7;-231.3;-118.7
2019.0;1409.0;235.0;23.0;-1.0;0.0;0.0;25.0;368.0;444.0;389.0;390.0;56.0;85.0;-26.0;7.0;54.0;66.0;1174.0;16.69;235.0;;204.0;;;30.0;1409.0;1.0;;23.0;1.62;-0.07;1.0;0.03;0.0;0.01;0.01;0.01;25.0;;80.0;8.0;88.0;58.0;;222.0;34.0;11.0;4.0;15.0;9.0;5.0;12.0;75.0;;37.0;;55.0;218.0;134.0;;;;1.0;1.0;;;;0.0;-161.0;-5.0;222.0;446.0;-3.0;444.0;;0.0;23.0;0.0;2.0;17.0;8.0;;-8.0;-21.0;42.0;-19.0;-6.0;-8.0;6.0;-19.0;-3.0;13.0;-4.0;;1.0;-12.0;257.0;203.0;;;55.71;0.01;2.63;;0.74;2.22;25.0;1477.9;61.0;;1409.0;-0.1;23.0;0.0;27.2;0.0;-21.0;;56.0;0.3;0.1;0.2;100.0;-14.1
2020.0;1346.0;262.0;38.0;18.0;18.0;21.0;26.0;322.0;405.0;325.0;334.0;75.0;-30.0;-32.0;-6.0;-56.0;-46.0;1084.0;19.45;240.0;;216.0;216.0;;24.0;1324.0;1.0;;20.0;2.83;1.33;-0.0;1.32;-4.0;1.59;0.82;0.81;26.0;;85.0;24.0;109.0;44.0;;169.0;40.0;13.0;4.0;17.0;9.0;9.0;9.0;83.0;;31.0;;54.0;156.0;138.0;7.0;;;1.0;9.0;;7.0;;0.0;-139.0;-7.0;221.0;408.0;-4.0;405.0;;21.0;20.0;-4.0;4.0;18.0;12.0;;;-3.0;-89.0;-16.0;-0.0;-22.0;6.0;-16.0;-11.0;;-4.0;;10.0;12.0;201.0;257.0;;;51.21;0.82;-1.74;;0.61;2.85;26.0;9.6;0.3;;1346.0;1.3;20.0;21.0;-20.9;1.6;-3.0;7.0;75.0;25.7;4.3;28.7;100.0;-9.8
2021.0;1447.0;293.0;83.0;57.0;65.0;96.0;26.0;388.0;513.0;339.0;346.0;165.0;67.0;-44.0;-5.0;26.0;50.0;1154.0;20.24;235.0;;218.0;218.0;;17.0;1389.0;0.0;;18.0;5.71;3.94;8.0;4.51;-32.0;6.67;3.78;3.7;25.0;;107.0;56.0;164.0;47.0;;178.0;39.0;15.0;8.0;22.0;12.0;42.0;10.0;125.0;;25.0;;;158.0;157.0;5.0;;;1.0;7.0;;5.0;;0.0;-43.0;-10.0;218.0;511.0;2.0;513.0;;96.0;18.0;-33.0;1.0;52.0;-4.0;;;49.0;-68.0;-17.0;-4.0;-49.0;26.0;-17.0;;;-4.0;;-0.0;8.0;227.0;201.0;;;56.76;3.78;1.96;;0.66;6.47;25.0;9.4;0.3;;1447.0;3.9;18.0;96.0;-48.6;6.7;49.0;5.0;165.0;56.1;12.7;58.5;100.0;8.4
