;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;16.0;;17.0;;;7.0;9.0;;374.0;41.0;306.0;68.0;-0.0;120.0;-125.0;-5.0;-0.0;;;14.0;;8.0;8.0;;6.0;;20.0;10.0;1.0;109.17;;;;;43.48;0.72;0.72;9.0;;19.0;;19.0;15.0;;;;;;;105.0;;;;374.0;;36.0;;;5.0;265.0;;;0.0;265.0;;;;0.0;-85.0;18.0;135.0;374.0;;374.0;;7.0;1.0;;;54.0;;;;-41.0;-62.0;;;-0.0;98.0;21.0;-116.0;;;-8.0;;;19.0;25.0;;;1.66;0.72;-0.03;0.86;;7.27;9.0;9.2;0.4;13.0;16.0;;1.0;7.0;;43.5;-41.0;265.0;68.0;;4.4;9.9;-19.1;-2656.4
2011.0;16.0;;10.0;;5.0;5.0;10.0;217.0;683.0;352.0;596.0;85.0;13.0;-95.0;79.0;-3.0;13.0;;;19.0;;11.0;11.0;;8.0;;24.0;5.0;0.0;65.47;;;33.75;0.0;30.74;0.46;0.46;10.0;;17.0;;17.0;37.0;;164.0;;;;;209.0;;257.0;466.0;;;113.0;;;239.0;245.0;;;0.0;245.0;;;;0.0;-80.0;11.0;154.0;682.0;1.0;683.0;;5.0;0.0;;;-94.0;;;;-135.0;103.0;;;-291.0;187.0;9.0;-20.0;;;-8.0;108.0;;17.0;19.0;;;1.48;0.46;1.28;0.79;;8.13;10.0;15.4;0.9;11.2;16.0;;0.0;5.0;8.3;30.7;-135.0;245.0;85.0;2.8;1.5;5.6;-73.2;61.7
2012.0;41.0;;146.0;;29.0;28.0;26.0;1085.0;7160.0;1175.0;6838.0;322.0;29.0;-1066.0;1052.0;15.0;29.0;;;108.0;;11.0;11.0;;97.0;;138.0;106.0;10.0;358.07;;;71.55;1.0;69.53;1.08;1.08;26.0;;32.0;1106.0;1138.0;86.0;;-139.0;;;;;1106.0;;4970.0;6076.0;;;;;;1175.0;5663.0;;;-0.0;5663.0;11326.0;;;0.0;-52.0;18.0;355.0;7160.0;;7160.0;;28.0;10.0;;;45.0;;;;-90.0;-55.0;;;-1037.0;114.0;-144.0;-47.0;233.0;;-22.0;889.0;;32.0;17.0;;;1.56;1.08;1.12;0.86;;12.35;26.0;6.2;0.4;12.7;41.0;;10.0;28.0;3.2;69.5;-90.0;5663.0;322.0;2.2;1.9;8.8;21.1;-723.2
2013.0;91.0;;314.0;;70.0;69.0;59.0;974.0;9899.0;247.0;9418.0;481.0;53.0;-152.0;99.0;0.0;53.0;;;222.0;;16.0;16.0;;206.0;;292.0;231.0;13.0;345.86;;;76.69;1.0;75.88;1.11;1.11;59.0;;32.0;1005.0;1037.0;135.0;;-198.0;;;;;1005.0;;7919.0;8924.0;;;;;;247.0;8379.0;;;792.0;9171.0;18342.0;;72.0;1.0;;3.0;405.0;9899.0;;9899.0;;69.0;13.0;;1.0;818.0;;;;727.0;-848.0;;4.0;-83.0;127.0;-200.0;-104.0;101.0;;-63.0;166.0;;32.0;32.0;;;1.54;1.17;0.9;1.07;;8.13;59.0;5.8;0.3;15.9;91.0;;13.0;69.0;1.1;75.9;727.0;8379.0;481.0;3.1;3.0;14.3;8.0;-69.7
2014.0;188.0;;441.0;;143.0;136.0;88.0;922.0;10540.0;1012.0;9722.0;818.0;38.0;-125.0;131.0;44.0;38.0;;;236.0;;34.0;34.0;;202.0;;379.0;301.0;-3.0;234.06;;;75.69;6.0;72.3;1.48;1.48;88.0;;76.0;855.0;931.0;222.0;;-231.0;;;;;855.0;;8763.0;9618.0;;;;;;1012.0;8471.0;;;239.0;8710.0;;;72.0;1.0;33.0;10.0;702.0;10540.0;;10540.0;;136.0;-3.0;;1.0;-817.0;;;;-90.0;720.0;;;-20.0;194.0;-298.0;-173.0;297.0;;-93.0;99.0;;76.0;32.0;;;2.14;1.55;0.43;1.05;;9.31;88.0;4.9;0.3;13.8;188.0;;-3.0;136.0;4.5;72.3;-90.0;8471.0;818.0;4.4;4.2;16.7;32.1;-544.7
2015.0;123.0;;344.0;;83.0;78.0;108.0;831.0;9060.0;1079.0;8179.0;881.0;36.0;284.0;-334.0;-14.0;36.0;;;254.0;;29.0;29.0;;225.0;;337.0;261.0;1.0;278.58;;;66.9;5.0;63.22;0.62;0.62;108.0;;62.0;765.0;827.0;219.0;;-216.0;;;;;765.0;;7463.0;8229.0;;;;;;1079.0;7098.0;;;-1.0;7097.0;14198.0;;159.0;1.0;-12.0;-3.0;735.0;9060.0;;9060.0;;78.0;1.0;;1.0;-158.0;;;;-248.0;115.0;;;-153.0;199.0;238.0;-231.0;32.0;;-123.0;-12.0;;62.0;76.0;;;1.14;0.72;0.34;1.13;;8.12;108.0;9.7;0.5;16.2;123.0;;1.0;78.0;5.5;63.2;-248.0;7098.0;881.0;4.1;3.8;8.9;-57.1;249.7
2016.0;105.0;;333.0;;71.0;68.0;110.0;;8952.0;;8100.0;848.0;54.0;34.0;-66.0;22.0;54.0;;;;;22.0;22.0;;;;319.0;255.0;8.0;316.99;;;67.27;3.0;64.31;0.5;0.5;110.0;;84.0;819.0;903.0;156.0;;;;25.0;;25.0;980.0;;;;8952.0;;;;;;6920.0;;;;6920.0;15021.0;;159.0;1.0;-63.0;2.0;749.0;8949.0;3.0;8952.0;;68.0;8.0;;1.0;248.0;;;;;-270.0;;-28.0;-423.0;355.0;130.0;-287.0;13.0;-16.0;-118.0;342.0;;84.0;62.0;;;0.96;0.62;0.49;1.08;;7.74;110.0;9.2;0.4;19.1;105.0;;8.0;68.0;4.4;64.3;;6920.0;848.0;3.5;3.6;8.0;-74.7;224.3
2017.0;131.0;;404.0;;92.0;92.0;130.0;1542.0;12056.0;1512.0;11080.0;972.0;29.0;-431.0;377.0;-24.0;29.0;;;274.0;;23.0;23.0;;251.0;;366.0;308.0;0.0;307.51;;;70.03;3.0;70.07;0.68;0.66;112.0;;95.0;1413.0;1508.0;118.0;;-84.0;;25.0;;25.0;1464.0;;9025.0;10514.0;;;;;;1512.0;9572.0;;;;9572.0;;;290.0;1.0;-76.0;6.0;751.0;12052.0;4.0;12056.0;;92.0;0.0;;2.0;30.0;;;;30.0;-94.0;-0.0;26.0;-941.0;341.0;143.0;-240.0;1.0;;-107.0;723.0;;115.0;140.0;;;1.17;0.82;0.26;0.95;0.0;8.69;112.0;7.7;0.3;15.1;131.0;;0.0;92.0;3.6;70.1;30.0;9572.0;972.0;3.7;3.3;9.5;-16.1;364.5
2018.0;146.0;;450.0;;104.0;103.0;147.0;1658.0;14738.0;2234.0;13557.0;1179.0;24.0;-642.0;621.0;3.0;24.0;;;352.0;;28.0;28.0;;324.0;;456.0;377.0;-29.0;306.94;;;70.83;-1.0;70.25;0.62;0.61;127.0;;104.0;1512.0;1616.0;115.0;;-73.0;;25.0;;25.0;1751.0;;11303.0;13080.0;;;;;;2234.0;11325.0;;;;11325.0;;;290.0;2.0;-103.0;-22.0;1013.0;14737.0;1.0;14738.0;;103.0;-29.0;;3.0;-605.0;;;;-576.0;553.0;-0.0;;-506.0;334.0;-470.0;-223.0;260.0;;-122.0;706.0;;109.0;106.0;;;1.15;0.81;0.19;0.96;0.0;9.27;127.0;7.4;0.3;15.9;146.0;;-29.0;103.0;-1.0;70.2;-576.0;11325.0;1179.0;3.9;3.2;8.7;-18.3;-583.6
2019.0;201.0;1.0;684.0;0.0;172.0;174.0;243.0;23458.0;23483.0;3282.0;21278.0;2206.0;35.0;-769.0;746.0;12.0;35.0;;0.35;522.0;;32.0;32.0;;490.0;0.0;695.0;567.0;-56.0;340.2;0.0;172.0;85.73;-0.0;86.36;0.65;0.64;221.0;;119.0;2006.0;2125.0;169.0;;21164.0;;25.0;;25.0;2376.0;;-2376.0;25.0;;;17818.0;;;-14536.0;17996.0;;;;17996.0;35992.0;;505.0;3.0;-149.0;25.0;1822.0;23484.0;-1.0;23483.0;;174.0;-56.0;;5.0;20752.0;;;;20176.0;-20840.0;-0.0;;-1195.0;345.0;81.0;-1057.0;804.0;-46.0;-188.0;1233.0;;122.0;109.0;;;0.91;0.78;0.16;0.85;0.0;9.96;221.0;7.8;0.3;13.8;201.0;0.0;-56.0;174.0;-0.2;86.4;20176.0;17996.0;2206.0;3.7;3.2;7.9;-8.2;-1632.2
2020.0;-232.0;;-50.0;;-287.0;-289.0;371.0;;4656.0;;2348.0;2301.0;111.0;2118.0;-2046.0;183.0;111.0;;;;;37.0;37.0;;;;350.0;223.0;15.0;21.44;;;123.87;1.0;124.41;-0.89;-0.89;371.0;;293.0;725.0;1018.0;;;;;;;;984.0;;;;4656.0;;;;;;1804.0;;;;1804.0;4152.0;;505.0;4.0;-551.0;1.0;2343.0;4649.0;6.0;4656.0;;-289.0;15.0;;10.0;-20176.0;;;;;20551.0;-0.0;0.0;-695.0;2056.0;757.0;-359.0;512.0;;-147.0;-2052.0;;304.0;122.0;;;-0.63;-0.78;0.3;0.4;0.0;6.2;371.0;-4.3;-0.1;11.9;-232.0;;15.0;-289.0;-0.3;124.4;;1804.0;2301.0;-1.4;-1.4;-12.5;150.8;
2021.0;261.0;;330.0;191.0;191.0;193.0;381.0;;5642.0;;3276.0;2341.0;139.0;-133.0;;;93.0;;;;;49.0;49.0;;;;207.0;83.0;51.0;126.32;73.03;;73.03;2.0;73.89;0.5;0.49;379.0;;290.0;201.0;490.0;;;;;;;;440.0;;;;5642.0;;;;;;2511.0;;;;2511.0;5787.0;;538.0;4.0;-559.0;2.0;2357.0;5617.0;24.0;5642.0;;193.0;51.0;;10.0;-993.0;;;;-993.0;877.0;-46.0;;-54.0;433.0;-512.0;;;;;;;;;;;0.69;0.51;0.24;;0.12;6.17;379.0;8.4;0.3;;261.0;73.0;51.0;193.0;1.3;73.9;;2511.0;2341.0;4.9;5.0;8.3;100.0;
