;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;3261.0;392.0;109.0;90.0;91.0;55.0;49.0;702.0;922.0;312.0;356.0;566.0;13.0;-12.0;2.0;-3.0;-26.0;2869.0;12.02;289.0;;289.0;289.0;;-1.0;3158.0;;;18.0;3.33;2.77;1.0;2.79;36.0;1.68;1.13;1.12;49.0;;35.0;;35.0;480.0;157.0;30.0;133.0;;87.0;87.0;;;0.0;220.0;;183.0;45.0;;;84.0;21.0;;23.0;;44.0;;;;0.0;252.0;14.0;299.0;922.0;;922.0;;55.0;18.0;5.0;;18.0;;-28.0;;390.0;-83.0;-39.0;;;;27.0;;11.0;-50.0;;41.0;-6.0;35.0;38.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;3817.0;479.0;138.0;104.0;102.0;77.0;49.0;1226.0;1774.0;818.0;1084.0;690.0;74.0;-297.0;240.0;20.0;39.0;3338.0;12.55;375.0;;375.0;375.0;;;3713.0;;;25.0;3.62;2.72;-2.0;2.66;36.0;2.01;1.59;1.58;48.0;;55.0;;55.0;995.0;129.0;48.0;146.0;297.0;87.0;384.0;;;18.0;548.0;;611.0;30.0;;41.0;136.0;224.0;;19.0;22.0;265.0;;;;0.0;298.0;29.0;363.0;1774.0;;1774.0;;77.0;25.0;3.0;;18.0;;21.0;;408.0;-50.0;-34.0;-321.0;;;58.0;;16.0;;;224.0;3.0;55.0;35.0;;;78.91;1.59;0.82;;0.71;14.27;48.0;12.5;0.7;;3817.0;2.7;25.0;77.0;35.3;2.0;408.0;224.0;690.0;7.6;6.4;11.1;100.0;-41.7
2007.0;4800.0;661.0;157.0;126.0;117.0;78.0;50.0;1311.0;1867.0;857.0;1092.0;775.0;99.0;-7.0;-100.0;2.0;64.0;4139.0;13.77;532.0;;532.0;532.0;;;4672.0;;;35.0;3.28;2.63;-9.0;2.44;45.0;1.62;1.59;1.56;49.0;;57.0;;57.0;1073.0;120.0;61.0;158.0;307.0;81.0;388.0;;0.0;10.0;557.0;;686.0;15.0;;43.0;114.0;187.0;;27.0;20.0;235.0;;;;0.0;341.0;48.0;386.0;1867.0;;1867.0;;78.0;35.0;1.0;;45.0;;-4.0;;453.0;-59.0;-36.0;;;;29.0;;25.0;-50.0;;-75.0;10.0;57.0;55.0;;;97.86;1.59;1.3;;0.73;15.8;49.0;13.6;0.8;;4800.0;2.6;35.0;78.0;38.5;1.6;453.0;187.0;775.0;7.5;6.6;10.0;100.0;40.0
2008.0;4825.0;664.0;-271.0;-304.0;-326.0;-240.0;47.0;1250.0;1608.0;933.0;1186.0;422.0;145.0;-154.0;9.0;-8.0;119.0;4162.0;13.75;562.0;;562.0;562.0;;;4724.0;2.0;13.0;41.0;-5.62;-6.3;-22.0;-6.76;-86.0;-4.97;-5.15;-5.15;47.0;;49.0;;49.0;990.0;134.0;78.0;157.0;;93.0;93.0;;90.0;17.0;357.0;;721.0;;;36.0;176.0;228.0;;2.0;22.0;253.0;;;;0.0;40.0;10.0;371.0;1608.0;;1608.0;;-240.0;41.0;-108.0;8.0;-136.0;54.0;-12.0;-28.0;317.0;580.0;-27.0;-126.0;;;-1.0;-1445.0;5.0;-50.0;;1500.0;-8.0;49.0;57.0;;;103.61;-5.15;2.55;;0.57;9.06;47.0;-2.6;-0.1;;4825.0;-6.3;41.0;-240.0;26.5;-5.0;317.0;228.0;422.0;-34.1;-19.4;-56.8;100.0;
2009.0;4137.0;569.0;96.0;53.0;42.0;34.0;46.0;1260.0;1603.0;963.0;1136.0;468.0;123.0;-36.0;-70.0;19.0;108.0;3568.0;13.74;502.0;;502.0;502.0;;;4070.0;0.0;11.0;41.0;2.33;1.28;-11.0;1.01;11.0;0.81;0.73;0.73;46.0;;68.0;;68.0;999.0;125.0;68.0;150.0;16.0;82.0;98.0;;78.0;16.0;343.0;;696.0;1.0;;54.0;212.0;149.0;;3.0;21.0;173.0;;;;0.0;74.0;21.0;372.0;1603.0;;1603.0;;34.0;41.0;8.0;8.0;-20.0;11.0;2.0;-15.0;297.0;52.0;-15.0;-22.0;;;;-1290.0;;;;1219.0;3.0;68.0;49.0;;;90.25;0.73;2.36;;0.32;10.2;46.0;11.4;0.2;;4137.0;1.3;41.0;34.0;26.3;0.8;297.0;149.0;468.0;6.4;3.5;7.2;100.0;
2010.0;4810.0;646.0;161.0;124.0;115.0;75.0;47.0;1490.0;1803.0;1138.0;1258.0;545.0;98.0;-23.0;-18.0;56.0;80.0;4164.0;13.43;519.0;;519.0;519.0;;;4683.0;1.0;8.0;38.0;3.34;2.58;-9.0;2.39;40.0;1.57;1.63;1.61;46.0;;124.0;;124.0;1136.0;157.0;73.0;141.0;16.0;69.0;86.0;;74.0;13.0;314.0;;882.0;1.0;;67.0;187.0;92.0;;5.0;24.0;121.0;;;;0.0;149.0;18.0;377.0;1803.0;;1803.0;;75.0;38.0;18.0;7.0;55.0;-154.0;-39.0;158.0;352.0;-95.0;-18.0;-5.0;;;;-1273.0;0.0;;;1255.0;-1.0;124.0;68.0;;;104.07;1.63;1.74;;0.39;11.79;46.0;8.6;0.4;;4810.0;2.6;38.0;75.0;34.5;1.6;352.0;92.0;545.0;12.1;6.8;13.9;100.0;-0.1
2011.0;5287.0;709.0;188.0;147.0;142.0;100.0;46.0;1536.0;1858.0;1109.0;1261.0;597.0;116.0;-41.0;-68.0;5.0;89.0;4578.0;13.41;557.0;;557.0;557.0;;;5135.0;2.0;7.0;39.0;3.55;2.79;-6.0;2.68;41.0;1.9;2.2;2.18;45.0;;128.0;;128.0;1208.0;159.0;40.0;141.0;26.0;59.0;85.0;;71.0;25.0;322.0;;882.0;1.0;;47.0;179.0;116.0;;1.0;35.0;152.0;;;;0.0;223.0;13.0;360.0;1858.0;;1858.0;;100.0;39.0;5.0;8.0;74.0;-79.0;-8.0;45.0;427.0;-110.0;-27.0;-14.0;;;;-1422.0;0.0;-50.0;;1404.0;-2.0;128.0;124.0;;;116.27;2.2;1.95;;0.6;13.12;45.0;7.5;0.5;;5287.0;2.8;39.0;100.0;29.3;1.9;427.0;116.0;597.0;14.0;8.0;16.8;100.0;56.4
2012.0;5301.0;720.0;192.0;148.0;145.0;93.0;45.0;1702.0;2002.0;1182.0;1296.0;705.0;67.0;-34.0;-15.0;24.0;37.0;4582.0;13.58;565.0;;565.0;565.0;;;5147.0;1.0;6.0;41.0;3.62;2.79;-3.0;2.73;52.0;1.75;2.09;2.07;44.0;;152.0;;152.0;1371.0;132.0;46.0;144.0;26.0;47.0;74.0;;64.0;19.0;300.0;;983.0;1.0;;40.0;159.0;80.0;;2.0;32.0;114.0;;1.0;;0.0;316.0;20.0;369.0;2002.0;;2002.0;;93.0;41.0;9.0;9.0;93.0;-141.0;27.0;56.0;519.0;-177.0;-30.0;-4.0;;;;-1421.0;;;;1406.0;5.0;152.0;128.0;;;119.37;2.09;0.84;;0.68;15.88;44.0;8.6;0.6;;5301.0;2.8;41.0;93.0;35.9;1.7;519.0;80.0;705.0;11.8;7.5;13.2;100.0;
2013.0;5144.0;699.0;162.0;121.0;115.0;71.0;43.0;1595.0;1868.0;1052.0;1151.0;717.0;76.0;-19.0;-76.0;-25.0;57.0;4445.0;13.59;565.0;;565.0;565.0;;;5010.0;1.0;6.0;42.0;3.16;2.36;-7.0;2.23;44.0;1.38;1.65;1.64;43.0;;127.0;;127.0;1258.0;136.0;74.0;133.0;26.0;36.0;62.0;;59.0;20.0;273.0;;851.0;0.0;;44.0;156.0;67.0;;0.0;32.0;99.0;;1.0;;0.0;354.0;14.0;349.0;1868.0;;1868.0;;71.0;42.0;3.0;6.0;23.0;112.0;-7.0;-131.0;543.0;-70.0;-19.0;;;;;-1724.0;;-58.0;;1707.0;-7.0;127.0;152.0;;;119.6;1.65;1.33;;0.44;16.67;43.0;12.1;0.7;;5144.0;2.4;42.0;71.0;38.0;1.4;543.0;67.0;717.0;9.2;6.5;9.9;100.0;101.3
2014.0;5316.0;712.0;171.0;131.0;124.0;76.0;41.0;1718.0;1948.0;1139.0;1227.0;721.0;110.0;-8.0;-49.0;38.0;100.0;4604.0;13.4;577.0;;577.0;577.0;;;5181.0;1.0;6.0;41.0;3.22;2.46;-7.0;2.34;49.0;1.42;1.84;1.83;41.0;;165.0;;165.0;1309.0;168.0;76.0;104.0;26.0;24.0;50.0;;59.0;18.0;230.0;;943.0;1.0;;51.0;145.0;61.0;;1.0;26.0;88.0;;2.0;;0.0;397.0;-13.0;337.0;1948.0;;1948.0;;76.0;41.0;4.0;8.0;36.0;-108.0;-36.0;122.0;579.0;-54.0;-10.0;;;;2.0;-1541.0;;-50.0;;1543.0;-17.0;165.0;127.0;;;129.47;1.84;2.44;;0.24;17.56;41.0;13.7;0.8;;5316.0;2.5;41.0;76.0;39.1;1.4;579.0;61.0;721.0;9.8;6.7;10.5;100.0;50.2
2015.0;5373.0;716.0;164.0;127.0;119.0;76.0;38.0;1752.0;2014.0;1208.0;1328.0;686.0;181.0;-58.0;-83.0;23.0;167.0;4657.0;13.33;585.0;;585.0;585.0;;;5242.0;1.0;7.0;38.0;3.06;2.35;-7.0;2.22;43.0;1.41;2.0;1.98;38.0;;188.0;;188.0;1315.0;172.0;77.0;88.0;56.0;27.0;83.0;;63.0;28.0;262.0;;1012.0;2.0;;50.0;145.0;89.0;;0.0;31.0;120.0;;;;0.0;409.0;-40.0;317.0;2014.0;;2014.0;;76.0;38.0;5.0;9.0;-35.0;-47.0;-9.0;114.0;544.0;88.0;-13.0;-44.0;;;;-2556.0;;-92.0;;2565.0;-17.0;188.0;165.0;;;141.46;2.0;4.4;;0.35;18.05;38.0;13.5;0.7;;5373.0;2.4;38.0;76.0;36.4;1.4;544.0;89.0;686.0;10.0;6.3;11.1;100.0;55.0
2016.0;5486.0;743.0;186.0;149.0;139.0;85.0;36.0;1984.0;2219.0;1439.0;1506.0;713.0;96.0;-21.0;-58.0;15.0;84.0;4742.0;13.55;585.0;;585.0;585.0;;;5328.0;1.0;9.0;38.0;3.39;2.71;-9.0;2.54;55.0;1.54;2.35;2.32;36.0;;203.0;;203.0;1437.0;217.0;127.0;71.0;63.0;21.0;83.0;;52.0;29.0;236.0;;1225.0;0.0;;61.0;152.0;40.0;;1.0;26.0;67.0;;;;0.0;460.0;-56.0;310.0;2219.0;;2219.0;;85.0;38.0;11.0;11.0;1.0;-169.0;-51.0;194.0;545.0;-50.0;-12.0;-10.0;;;1.0;-3625.0;;-50.0;;3618.0;-2.0;203.0;188.0;;;151.94;2.35;2.31;;0.34;19.76;36.0;12.1;0.5;;5486.0;2.7;38.0;85.0;39.3;1.5;545.0;40.0;713.0;11.5;6.7;11.9;100.0;59.9
2017.0;6704.0;919.0;221.0;179.0;159.0;91.0;36.0;2304.0;2686.0;1500.0;1842.0;843.0;-305.0;-205.0;397.0;-97.0;-325.0;5785.0;13.7;723.0;;723.0;723.0;;;6508.0;1.0;19.0;43.0;3.29;2.67;-20.0;2.37;68.0;1.35;2.54;2.5;36.0;;106.0;;106.0;1815.0;231.0;152.0;75.0;131.0;101.0;232.0;;17.0;57.0;381.0;;1219.0;17.0;;89.0;176.0;297.0;;1.0;45.0;342.0;;;;0.0;550.0;-24.0;317.0;2686.0;;2686.0;;91.0;43.0;19.0;13.0;259.0;-208.0;-14.0;-237.0;804.0;-730.0;-19.0;-185.0;;;;-5025.0;;;;5422.0;16.0;106.0;203.0;;;187.56;2.54;-9.08;;0.54;23.6;36.0;16.5;0.7;;6704.0;2.7;43.0;91.0;43.0;1.4;804.0;297.0;843.0;8.6;6.6;10.8;100.0;
2018.0;7080.0;994.0;272.0;233.0;212.0;164.0;36.0;2339.0;2776.0;1537.0;1789.0;987.0;293.0;-92.0;-159.0;37.0;275.0;6086.0;14.04;757.0;;719.0;709.0;10.0;37.0;6843.0;1.0;23.0;37.0;3.84;3.3;-22.0;2.99;48.0;2.31;4.6;4.55;36.0;;143.0;;143.0;1932.0;149.0;116.0;73.0;167.0;112.0;279.0;;8.0;77.0;437.0;;1282.0;1.0;;62.0;191.0;196.0;;1.0;56.0;252.0;;;;0.0;705.0;-42.0;324.0;2776.0;;2776.0;;164.0;37.0;9.0;15.0;-2.0;-47.0;47.0;30.0;802.0;69.0;-17.0;-74.0;;;;-4044.0;;-22.0;;3907.0;-5.0;144.0;107.0;;;198.96;4.6;7.74;;0.48;27.74;36.0;9.6;0.4;;7080.0;3.3;37.0;164.0;22.8;2.3;802.0;196.0;987.0;14.6;8.5;16.6;100.0;8.0
2019.0;7731.0;1138.0;286.0;241.0;212.0;159.0;36.0;3048.0;4178.0;1884.0;3018.0;1160.0;128.0;-733.0;578.0;-28.0;59.0;6593.0;14.72;881.0;;835.0;823.0;12.0;46.0;7474.0;;28.0;46.0;3.7;3.11;-29.0;2.74;52.0;2.06;4.49;4.43;36.0;;115.0;;115.0;2511.0;191.0;231.0;131.0;415.0;279.0;694.0;;;306.0;1130.0;;1530.0;2.0;;;352.0;858.0;;45.0;232.0;1134.0;;;;0.0;841.0;-38.0;357.0;4178.0;;4178.0;;159.0;46.0;7.0;16.0;363.0;-119.0;12.0;-1.0;1165.0;-464.0;-69.0;-664.0;;;;-3932.0;;-28.0;;4537.0;-0.0;116.0;144.0;;;217.55;4.49;1.65;;1.94;32.65;36.0;12.4;0.5;;7731.0;3.1;46.0;159.0;24.7;2.1;1165.0;858.0;1160.0;7.9;5.7;13.7;100.0;47.5
2020.0;8341.0;1300.0;336.0;272.0;228.0;173.0;35.0;3176.0;4311.0;2227.0;2968.0;1342.0;356.0;10.0;-362.0;14.0;331.0;7041.0;15.59;1014.0;;951.0;940.0;10.0;63.0;8054.0;;42.0;66.0;4.02;3.26;-43.0;2.74;56.0;2.07;4.92;4.87;35.0;;128.0;;128.0;2685.0;186.0;177.0;146.0;429.0;247.0;676.0;;;312.0;1134.0;;1818.0;1.0;;;408.0;438.0;;33.0;270.0;741.0;;;;0.0;993.0;-15.0;364.0;4311.0;;4311.0;;173.0;66.0;-13.0;18.0;-216.0;-133.0;1.0;152.0;949.0;328.0;-24.0;-6.0;;;40.0;-3462.0;;-25.0;;3125.0;11.0;131.0;116.0;;;237.51;4.92;9.44;;0.69;38.23;35.0;11.5;0.3;;8341.0;3.3;66.0;173.0;24.4;2.1;949.0;438.0;1342.0;9.8;6.3;12.9;100.0;7.5
2021.0;9436.0;1448.0;388.0;332.0;293.0;219.0;37.0;3568.0;4689.0;2515.0;3180.0;1509.0;164.0;-21.0;-161.0;-25.0;112.0;7989.0;15.34;1117.0;;1117.0;;;;9106.0;;41.0;55.0;4.12;3.52;-40.0;3.1;73.0;2.32;6.27;5.95;35.0;;104.0;;104.0;2937.0;328.0;200.0;176.0;428.0;215.0;643.0;;;301.0;1121.0;;2092.0;0.0;;;423.0;362.0;;47.0;256.0;665.0;;;;0.0;1168.0;-27.0;368.0;4689.0;;4689.0;;219.0;55.0;12.0;18.0;-163.0;-289.0;-149.0;303.0;;21.0;-52.0;;;;31.0;-4040.0;;-50.0;;3929.0;-6.0;106.0;131.0;;;269.52;6.27;3.19;;1.49;43.11;35.0;15.2;0.5;;9436.0;3.5;55.0;219.0;25.0;2.3;1053.0;362.0;1509.0;11.5;7.1;14.5;100.0;44.8
