;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;53.0;;68.0;;-10.0;-5.0;8.0;;2208.0;;2034.0;174.0;14.0;-112.0;95.0;-4.0;13.0;;;;;23.0;22.0;1.0;;;121.0;75.0;3.0;126.73;;;-18.39;-5.0;-9.27;-0.59;-0.59;8.0;;17.0;;17.0;9.0;;;32.0;;;;227.0;;;;2208.0;;;;;;323.0;;;;323.0;2356.0;;;;-1.0;3.0;;2208.0;;2208.0;;-5.0;3.0;-2.0;;-48.0;;;;;65.0;-1.0;;-103.0;75.0;-84.0;-190.0;;;-3.0;287.0;;26.0;29.0;;;6.31;-0.59;1.53;0.31;0.08;20.59;8.0;-15.9;-0.7;3.3;53.0;;3.0;-5.0;49.6;-9.3;;323.0;174.0;1.5;2.9;-2.8;152.9;
2009.0;59.0;;10.0;;-47.0;-52.0;8.0;;1906.0;;1766.0;140.0;-9.0;243.0;-238.0;-4.0;-9.0;;;;;24.0;23.0;1.0;;;105.0;54.0;3.0;16.23;;;-79.12;5.0;-88.45;-6.23;-6.23;8.0;;19.0;1.0;20.0;7.0;;;30.0;;;;243.0;;;;1906.0;;;;;;255.0;;;;255.0;2021.0;;20.0;;-54.0;1.0;;1906.0;;1906.0;;-52.0;3.0;10.0;1.0;-27.0;;;;;57.0;-0.0;;-75.0;59.0;259.0;-73.0;21.0;;-1.0;-185.0;;22.0;26.0;;;6.94;-6.14;-1.04;0.13;0.01;16.5;8.0;-0.7;-0.0;3.3;59.0;;3.0;-52.0;-11.8;-88.4;;255.0;140.0;0.4;0.4;-37.2;102.1;
2010.0;66.0;;21.0;;-13.0;-13.0;9.0;;1632.0;;1506.0;126.0;30.0;272.0;-259.0;42.0;29.0;;;;;26.0;25.0;1.0;;;88.0;32.0;2.0;31.82;;;-20.37;-0.0;-20.3;-1.72;-1.72;9.0;;7.0;10.0;16.0;6.0;;;28.0;;;;230.0;;;;1632.0;;;;;;110.0;;;;110.0;1616.0;;20.0;;-69.0;1.0;;1632.0;;1632.0;;-13.0;2.0;-0.0;0.0;7.0;;;;;33.0;-0.0;;-106.0;128.0;250.0;-140.0;;;-1.0;-118.0;;64.0;22.0;;;7.71;-1.57;3.47;0.07;0.01;14.8;9.0;-3.2;-0.2;1.4;66.0;;2.0;-13.0;0.4;-20.3;;110.0;126.0;1.1;1.1;-10.6;104.6;
2011.0;59.0;;32.0;;10.0;37.0;9.0;;1433.0;;1268.0;165.0;23.0;228.0;-238.0;12.0;22.0;;;;;24.0;23.0;1.0;;;71.0;20.0;2.0;54.95;;;17.3;-27.0;64.06;4.2;4.07;9.0;;22.0;;22.0;4.0;;;27.0;;;;173.0;;;;1433.0;;;;;;79.0;;;;79.0;1348.0;;20.0;;-33.0;3.0;;1433.0;;1433.0;;37.0;2.0;-27.0;0.0;3.0;;;;;7.0;-1.0;;-29.0;244.0;13.0;-30.0;;;-2.0;-206.0;;76.0;64.0;;;6.8;4.36;2.55;0.19;0.06;19.18;9.0;2.0;0.1;2.1;59.0;;2.0;37.0;-270.3;64.1;;79.0;165.0;7.7;2.1;22.7;95.7;7.4
2012.0;55.0;;34.0;;18.0;13.0;9.0;;1423.0;;1276.0;147.0;17.0;67.0;-24.0;60.0;16.0;;;;;31.0;30.0;1.0;;;60.0;13.0;2.0;61.48;;;33.22;6.0;22.92;1.33;1.3;9.0;;31.0;138.0;169.0;4.0;;;26.0;;;;138.0;;;;1423.0;7.0;;;;;69.0;;;;69.0;1346.0;;;166.0;-21.0;2.0;;1423.0;;1423.0;;13.0;2.0;6.0;0.0;1.0;1.0;;2.0;;-4.0;-1.0;;-70.0;103.0;34.0;-30.0;;-21.0;-1.0;28.0;;136.0;76.0;;;6.34;1.45;1.91;0.15;0.07;17.0;9.0;10.4;0.7;1.0;55.0;;2.0;13.0;31.0;22.9;;69.0;147.0;1.5;2.2;8.6;89.9;135.4
2013.0;54.0;;38.0;;25.0;17.0;9.0;;1427.0;;1274.0;153.0;29.0;-12.0;-5.0;11.0;28.0;;;;;26.0;25.0;1.0;;;58.0;11.0;2.0;70.16;;;46.25;8.0;31.35;1.96;1.95;9.0;;24.0;131.0;155.0;4.0;;;25.0;;;;131.0;;;;1427.0;7.0;;;;;78.0;;;;78.0;1352.0;;;163.0;-4.0;-6.0;;1427.0;;1427.0;;17.0;2.0;8.0;0.0;8.0;0.0;;-0.0;;-8.0;-0.0;;-50.0;45.0;-7.0;;;;-4.0;-1.0;;147.0;136.0;;;6.24;1.96;3.24;0.45;0.04;17.6;9.0;9.6;0.6;2.4;54.0;;2.0;17.0;32.2;31.4;;78.0;153.0;1.7;2.5;11.1;77.2;13.8
2014.0;88.0;;44.0;;25.0;17.0;14.0;2347.0;2893.0;;2565.0;328.0;14.0;65.0;-53.0;26.0;12.0;;;;;42.0;41.0;1.0;;;89.0;11.0;8.0;50.28;;;28.7;8.0;19.74;1.28;1.28;14.0;;162.0;433.0;594.0;;;1752.0;49.0;49.0;16.0;65.0;433.0;;;547.0;3440.0;12.0;;;;;108.0;;;;108.0;2674.0;;;318.0;10.0;0.0;;2893.0;;2893.0;;17.0;8.0;5.0;1.0;-8.0;-0.0;;-10.0;;-8.0;-2.0;;-20.0;76.0;11.0;-3.0;;;-24.0;-26.0;;173.0;147.0;;;6.5;1.28;0.91;1.81;0.16;24.29;14.0;15.9;0.9;8.9;88.0;;8.0;17.0;31.2;19.7;2347.0;108.0;328.0;0.9;1.3;5.3;-41.2;199.5
2015.0;117.0;;62.0;;39.0;27.0;17.0;2448.0;2904.0;;2570.0;334.0;36.0;-96.0;-23.0;-83.0;35.0;;;;;53.0;52.0;1.0;;;112.0;11.0;12.0;52.59;;;33.13;12.0;23.05;1.63;1.62;17.0;;89.0;347.0;436.0;;;2011.0;47.0;49.0;13.0;62.0;347.0;;;456.0;3360.0;16.0;;;;;123.0;;;;123.0;2693.0;;;305.0;28.0;1.0;;2904.0;;2904.0;;27.0;12.0;4.0;1.0;-1.0;-0.0;;4.0;;-7.0;-1.0;;-11.0;95.0;-180.0;-6.0;;-16.0;-10.0;9.0;;90.0;173.0;;;7.06;1.63;2.1;0.57;0.07;20.1;17.0;12.8;0.6;2.7;117.0;;12.0;27.0;30.4;23.1;2448.0;123.0;334.0;1.2;1.7;8.1;64.8;72.4
2016.0;127.0;;69.0;;47.0;32.0;16.0;2650.0;3083.0;;2742.0;341.0;35.0;-97.0;156.0;94.0;33.0;;;;;54.0;53.0;2.0;;;118.0;13.0;10.0;54.41;;;36.95;15.0;25.15;1.96;1.96;16.0;;184.0;328.0;512.0;;;2138.0;45.0;49.0;10.0;59.0;328.0;;;433.0;3516.0;15.0;;;;;220.0;;;;220.0;2962.0;;;305.0;41.0;-6.0;;3083.0;;3083.0;;32.0;10.0;-1.0;2.0;-2.0;0.0;;-1.0;;-6.0;-2.0;;-164.0;172.0;-103.0;-3.0;;-12.0;-19.0;189.0;;184.0;90.0;;;7.79;1.96;2.0;1.15;0.12;20.92;16.0;13.2;0.6;4.4;127.0;;10.0;32.0;31.9;25.1;2650.0;220.0;341.0;1.3;1.9;9.4;41.3;93.6
2017.0;129.0;;72.0;;46.0;31.0;16.0;2848.0;3287.0;;2921.0;366.0;39.0;-191.0;169.0;17.0;33.0;;;;;56.0;55.0;2.0;;;126.0;16.0;10.0;56.11;;;35.79;15.0;24.29;1.9;1.9;16.0;;200.0;336.0;536.0;;;2312.0;46.0;49.0;8.0;57.0;336.0;;;439.0;3726.0;14.0;;;;;266.0;;;;266.0;3186.0;;;310.0;61.0;-5.0;;3287.0;;3287.0;;31.0;10.0;1.0;2.0;-2.0;-1.0;;-1.0;;-4.0;-5.0;;-67.0;60.0;-179.0;-45.0;;;-12.0;226.0;;200.0;184.0;;;7.81;1.9;2.02;0.73;0.33;22.2;16.0;17.7;0.8;2.2;129.0;;10.0;31.0;32.1;24.3;2848.0;266.0;366.0;1.3;1.9;8.5;61.5;36.2
2018.0;139.0;;83.0;;52.0;42.0;17.0;2923.0;3364.0;;2989.0;375.0;62.0;-210.0;24.0;-125.0;55.0;;;;;62.0;60.0;2.0;;;142.0;22.0;10.0;60.02;;;37.26;10.0;30.21;2.53;2.53;17.0;;75.0;337.0;413.0;;;2510.0;48.0;49.0;6.0;55.0;337.0;;;441.0;3805.0;25.0;;;;;396.0;;;;396.0;3385.0;;;308.0;75.0;-8.0;;3364.0;;3364.0;;42.0;10.0;-0.0;3.0;8.0;-1.0;;11.0;;-0.0;-6.0;;-49.0;40.0;-196.0;-30.0;;-6.0;-28.0;87.0;;75.0;200.0;;;8.38;2.53;3.34;1.66;0.38;22.6;17.0;13.6;0.5;4.8;139.0;;10.0;42.0;18.9;30.2;2923.0;396.0;375.0;1.8;2.2;11.2;34.6;60.3
2019.0;151.0;;104.0;;60.0;49.0;16.0;3188.0;3633.0;;3216.0;417.0;45.0;-93.0;206.0;158.0;31.0;;;;;65.0;63.0;1.0;;;158.0;34.0;10.0;68.53;;;39.91;11.0;32.65;3.01;3.01;16.0;;234.0;335.0;568.0;;;2619.0;57.0;49.0;4.0;53.0;335.0;;;445.0;4078.0;22.0;;;;;401.0;;;;401.0;3617.0;;;305.0;108.0;4.0;;3633.0;;3633.0;;49.0;10.0;0.0;3.0;-11.0;-0.0;;-3.0;;-7.0;-13.0;;-62.0;79.0;-97.0;-40.0;;-7.0;-17.0;271.0;;234.0;75.0;;;9.23;3.01;1.91;1.04;0.82;25.39;16.0;11.0;0.5;3.1;151.0;;10.0;49.0;18.2;32.6;3188.0;401.0;417.0;2.1;2.6;11.9;65.4;77.6
2020.0;167.0;;90.0;;55.0;44.0;16.0;3939.0;4437.0;;3996.0;442.0;38.0;-399.0;753.0;392.0;29.0;;;;;73.0;71.0;1.0;;;148.0;26.0;9.0;53.96;;;32.76;11.0;26.36;2.71;2.71;16.0;;626.0;387.0;1013.0;;;2926.0;59.0;49.0;2.0;52.0;387.0;;;498.0;4936.0;24.0;;;;;442.0;;;;442.0;4437.0;;;302.0;134.0;5.0;;4437.0;;4437.0;;44.0;9.0;-4.0;3.0;-10.0;-1.0;;2.0;;-4.0;-9.0;;-370.0;321.0;-341.0;-20.0;;-7.0;-18.0;798.0;;626.0;234.0;;;10.29;2.71;1.78;1.1;0.55;27.14;16.0;9.0;0.2;4.5;167.0;;9.0;44.0;19.5;26.4;3939.0;442.0;442.0;1.5;1.8;10.0;59.4;84.9
2021.0;179.0;;107.0;;74.0;59.0;16.0;4557.0;5258.0;;4801.0;457.0;65.0;-496.0;780.0;349.0;59.0;;;;;81.0;79.0;1.0;;;143.0;19.0;14.0;59.6;;;41.13;15.0;32.93;3.63;3.63;16.0;;975.0;593.0;1568.0;;;2989.0;57.0;49.0;1.0;51.0;593.0;;;701.0;5959.0;25.0;;;;;496.0;;;;496.0;5297.0;;;286.0;175.0;-4.0;;5258.0;;5258.0;;59.0;14.0;2.0;4.0;-14.0;2.0;;0.0;;0.0;-6.0;-3.0;-299.0;80.0;-269.0;-20.0;;-21.0;-19.0;840.0;;975.0;626.0;;;11.42;3.76;3.76;1.18;0.36;29.09;16.0;8.5;0.3;3.7;179.0;;14.0;59.0;19.9;32.9;4557.0;496.0;457.0;1.4;1.8;12.9;68.6;67.7
