;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;1523.0;373.0;174.0;92.0;72.0;72.0;42.0;929.0;1770.0;811.0;1269.0;494.0;201.0;-87.0;-123.0;-9.0;136.0;1150.0;24.52;282.0;92.0;189.0;189.0;;;1431.0;6.0;22.0;59.0;11.41;6.03;-20.0;4.74;21.0;4.74;1.75;1.72;41.0;;85.0;2.0;87.0;397.0;372.0;72.0;295.0;58.0;71.0;129.0;236.0;;182.0;842.0;;158.0;28.0;;;624.0;125.0;;18.0;316.0;459.0;;;;12.0;214.0;-17.0;285.0;1763.0;7.0;1770.0;;72.0;59.0;-5.0;;90.0;;-70.0;;;-15.0;-65.0;;-32.0;5.0;5.0;;8.0;;-24.0;-107.0;;85.0;94.0;;;36.85;1.75;3.29;0.59;1.57;11.95;41.0;15.7;0.9;2.1;1523.0;6.0;59.0;72.0;28.7;4.7;118.0;125.0;494.0;8.6;6.5;14.6;66.3;11.8
2007.0;1982.0;527.0;215.0;108.0;89.0;77.0;42.0;1424.0;2781.0;1268.0;2225.0;536.0;262.0;-263.0;280.0;279.0;158.0;1455.0;26.58;381.0;127.0;265.0;265.0;;-10.0;1836.0;10.0;25.0;99.0;10.85;5.45;-19.0;4.49;14.0;3.87;1.82;1.81;42.0;;364.0;13.0;377.0;452.0;481.0;115.0;351.0;332.0;299.0;631.0;87.0;22.0;267.0;1357.0;;273.0;29.0;;;966.0;431.0;;92.0;434.0;957.0;;;;12.0;258.0;-24.0;291.0;2761.0;20.0;2781.0;;77.0;99.0;-33.0;;81.0;;-124.0;;;38.0;-104.0;-353.0;-3.0;195.0;3.0;;0.0;;-27.0;307.0;;364.0;85.0;;;47.14;1.82;3.75;0.65;2.48;12.76;42.0;23.8;1.4;1.5;1982.0;5.4;99.0;77.0;15.5;3.9;156.0;431.0;536.0;6.5;4.2;14.3;64.3;17.1
2008.0;2638.0;767.0;409.0;249.0;306.0;204.0;43.0;1607.0;2934.0;1317.0;2134.0;724.0;209.0;-172.0;-196.0;-158.0;80.0;1871.0;29.09;517.0;185.0;332.0;332.0;;;2388.0;;21.0;129.0;15.5;9.44;57.0;11.62;54.0;7.74;4.85;4.78;42.0;;205.0;73.0;278.0;527.0;648.0;154.0;384.0;324.0;271.0;594.0;62.0;9.0;278.0;1328.0;;340.0;15.0;;;961.0;270.0;;70.0;477.0;817.0;;;;12.0;430.0;-14.0;296.0;2858.0;76.0;2934.0;;204.0;129.0;-8.0;;-126.0;;-169.0;;;10.0;-129.0;-21.0;-63.0;54.0;-13.0;;0.0;;-33.0;-163.0;;205.0;363.0;;;62.7;4.85;1.91;0.78;3.07;17.2;42.0;11.0;0.5;1.5;2638.0;9.4;129.0;204.0;17.7;7.7;290.0;270.0;724.0;14.9;9.8;28.2;84.0;40.6
2009.0;2832.0;849.0;399.0;262.0;247.0;215.0;43.0;1626.0;3054.0;1222.0;2196.0;833.0;210.0;-197.0;-76.0;-64.0;102.0;1983.0;29.99;587.0;217.0;370.0;119.0;251.0;;2570.0;7.0;22.0;123.0;14.09;9.27;-15.0;8.73;38.0;7.59;5.08;5.0;42.0;;141.0;140.0;280.0;660.0;570.0;116.0;405.0;337.0;266.0;603.0;376.0;8.0;36.0;1428.0;;299.0;3.0;;;920.0;387.0;;60.0;529.0;975.0;;;;12.0;575.0;-22.0;268.0;3029.0;24.0;3054.0;;215.0;123.0;8.0;5.0;-136.0;-136.0;75.0;;-95.0;-5.0;-108.0;-48.0;-196.0;146.0;9.0;-156.0;;;-76.0;156.0;;141.0;205.0;;;66.95;5.08;2.41;1.8;2.55;19.69;42.0;11.2;0.2;3.2;2832.0;9.3;123.0;215.0;15.4;7.6;404.0;387.0;833.0;12.9;9.1;25.8;64.6;74.8
2010.0;2670.0;798.0;366.0;207.0;199.0;183.0;43.0;1748.0;3611.0;1367.0;2606.0;967.0;185.0;-254.0;80.0;10.0;46.0;1872.0;29.88;591.0;234.0;361.0;131.0;230.0;-5.0;2463.0;5.0;27.0;132.0;13.71;7.77;-8.0;7.47;24.0;6.87;4.3;4.25;43.0;;151.0;63.0;215.0;868.0;665.0;;504.0;483.0;314.0;797.0;398.0;30.0;135.0;1863.0;;361.0;58.0;48.0;;948.0;565.0;177.0;56.0;440.0;1239.0;;;;12.0;696.0;-18.0;277.0;3572.0;39.0;3611.0;;183.0;132.0;-28.0;5.0;-90.0;-85.0;-50.0;;4.0;-18.0;-139.0;-230.0;-209.0;311.0;12.0;-530.0;;;-63.0;673.0;;151.0;141.0;;;62.61;4.3;1.08;1.48;3.25;22.67;43.0;13.0;0.6;2.6;2670.0;7.8;132.0;183.0;12.1;6.9;382.0;565.0;967.0;9.3;6.6;19.0;65.6;136.6
2011.0;2817.0;732.0;271.0;116.0;104.0;90.0;43.0;1835.0;3721.0;1598.0;2793.0;898.0;191.0;-55.0;-84.0;52.0;69.0;2085.0;25.98;616.0;241.0;375.0;139.0;236.0;;2702.0;3.0;17.0;151.0;9.63;4.11;-12.0;3.69;14.0;3.2;2.11;2.09;43.0;;203.0;22.0;224.0;670.0;761.0;180.0;518.0;499.0;264.0;763.0;406.0;36.0;163.0;1885.0;;316.0;131.0;79.0;407.0;744.0;538.0;155.0;48.0;454.0;1195.0;;;;12.0;724.0;-56.0;218.0;3691.0;29.0;3721.0;;90.0;151.0;-9.0;2.0;-59.0;-65.0;-95.0;;84.0;16.0;-122.0;-12.0;-103.0;167.0;15.0;-118.0;;-10.0;-62.0;105.0;;203.0;151.0;;;65.88;2.11;1.61;1.44;2.85;21.01;43.0;22.4;1.4;3.0;2817.0;4.1;151.0;90.0;13.1;3.2;237.0;538.0;898.0;5.0;3.3;10.1;31.7;104.1
2012.0;2889.0;816.0;344.0;203.0;177.0;168.0;42.0;1884.0;3811.0;1509.0;2760.0;1017.0;198.0;-118.0;-84.0;-3.0;117.0;2073.0;28.24;613.0;233.0;379.0;138.0;242.0;;2686.0;2.0;20.0;139.0;11.92;7.03;-26.0;6.13;17.0;5.81;3.98;3.97;42.0;;199.0;66.0;265.0;754.0;751.0;114.0;501.0;501.0;215.0;716.0;134.0;31.0;544.0;1926.0;;261.0;90.0;46.0;453.0;704.0;582.0;156.0;49.0;463.0;1251.0;;;;12.0;842.0;-34.0;197.0;3777.0;34.0;3811.0;;168.0;139.0;7.0;3.0;-120.0;-92.0;10.0;-76.0;37.0;2.0;-82.0;-4.0;-342.0;303.0;7.0;-373.0;;-26.0;-51.0;366.0;;199.0;203.0;;;68.47;3.98;2.77;1.2;1.93;24.11;42.0;9.0;0.6;3.3;2889.0;7.0;139.0;168.0;9.7;5.8;375.0;582.0;1017.0;8.2;5.4;16.5;69.8;65.6
2013.0;2925.0;825.0;355.0;239.0;203.0;183.0;42.0;1996.0;3933.0;1435.0;2739.0;1177.0;167.0;-71.0;-101.0;-6.0;104.0;2100.0;28.2;585.0;220.0;365.0;130.0;235.0;;2686.0;1.0;17.0;129.0;12.14;8.18;-36.0;6.94;25.0;6.27;4.35;4.34;42.0;;194.0;72.0;265.0;869.0;756.0;105.0;481.0;502.0;168.0;670.0;141.0;36.0;609.0;1937.0;;301.0;63.0;32.0;350.0;721.0;602.0;165.0;74.0;463.0;1304.0;;;;12.0;975.0;-25.0;215.0;3916.0;17.0;3933.0;;183.0;129.0;0.0;0.0;-156.0;-108.0;-5.0;;-99.0;9.0;-63.0;-6.0;-53.0;47.0;4.0;-286.0;;;-76.0;260.0;;194.0;199.0;;;69.42;4.35;2.47;1.79;1.5;27.93;42.0;10.6;0.6;3.9;2925.0;8.2;129.0;183.0;12.5;6.3;561.0;602.0;1177.0;8.0;5.8;15.6;58.8;72.7
2014.0;2958.0;825.0;333.0;247.0;199.0;171.0;43.0;2249.0;4021.0;1624.0;2782.0;1227.0;178.0;-80.0;-89.0;9.0;107.0;2133.0;27.89;578.0;228.0;356.0;140.0;217.0;-6.0;2711.0;1.0;14.0;122.0;11.24;8.35;-47.0;6.74;26.0;5.78;4.01;4.01;43.0;;200.0;106.0;306.0;974.0;869.0;100.0;442.0;505.0;133.0;638.0;136.0;60.0;497.0;1772.0;;370.0;83.0;21.0;413.0;759.0;515.0;120.0;68.0;455.0;1158.0;;;;12.0;1092.0;-97.0;219.0;4009.0;12.0;4021.0;;171.0;122.0;-47.0;0.0;-76.0;-67.0;-113.0;;22.0;8.0;-71.0;-4.0;-90.0;60.0;25.0;-401.0;;;-68.0;381.0;;200.0;192.0;;;69.35;4.01;2.5;1.6;1.67;28.76;43.0;15.0;0.8;2.7;2958.0;8.3;122.0;171.0;12.8;5.8;625.0;515.0;1227.0;7.7;5.2;13.9;60.1;64.0
2015.0;3108.0;897.0;383.0;269.0;249.0;203.0;43.0;2283.0;4127.0;1638.0;2724.0;1394.0;435.0;-182.0;-154.0;99.0;336.0;2211.0;28.87;628.0;243.0;385.0;146.0;239.0;;2839.0;1.0;12.0;122.0;12.32;8.64;-20.0;8.0;46.0;6.52;4.74;4.74;43.0;;299.0;33.0;332.0;1016.0;837.0;98.0;450.0;623.0;148.0;770.0;140.0;53.0;431.0;1844.0;;347.0;113.0;45.0;437.0;740.0;393.0;168.0;45.0;481.0;1086.0;;;;12.0;1233.0;-72.0;221.0;4119.0;8.0;4127.0;;203.0;122.0;16.0;0.0;68.0;32.0;40.0;;70.0;26.0;-99.0;-165.0;-58.0;129.0;12.0;-282.0;;;-70.0;198.0;;299.0;200.0;;;72.76;4.74;7.86;1.63;2.32;32.65;43.0;15.9;0.8;2.2;3108.0;8.6;122.0;203.0;18.6;6.5;645.0;393.0;1394.0;8.5;6.3;14.5;65.5;20.8
2016.0;3260.0;960.0;419.0;299.0;279.0;237.0;43.0;2453.0;4352.0;1926.0;2785.0;1560.0;208.0;-118.0;-167.0;-77.0;84.0;2301.0;29.43;661.0;256.0;422.0;151.0;271.0;-18.0;2961.0;1.0;14.0;123.0;12.85;9.17;-20.0;8.56;46.0;7.27;5.54;5.54;43.0;;223.0;22.0;245.0;1287.0;840.0;81.0;474.0;617.0;109.0;726.0;188.0;47.0;462.0;1899.0;;514.0;234.0;16.0;347.0;831.0;172.0;175.0;58.0;454.0;859.0;;;;12.0;1398.0;-72.0;222.0;4344.0;7.0;4352.0;;237.0;123.0;3.0;0.0;-135.0;-297.0;-8.0;;-83.0;-20.0;-124.0;-21.0;-26.0;38.0;16.0;-104.0;;;-68.0;6.0;;223.0;299.0;;;76.28;5.54;1.96;1.6;2.91;36.49;43.0;17.1;0.8;1.7;3260.0;9.2;123.0;237.0;16.3;7.3;527.0;172.0;1560.0;10.2;6.8;15.2;71.1;81.7
2017.0;3378.0;998.0;426.0;319.0;285.0;239.0;43.0;2611.0;4715.0;2089.0;2997.0;1708.0;101.0;-116.0;-52.0;-67.0;-7.0;2380.0;29.54;679.0;265.0;414.0;133.0;280.0;;3059.0;1.0;17.0;114.0;12.61;9.45;-34.0;8.43;56.0;7.08;5.59;5.59;43.0;;156.0;16.0;173.0;1484.0;903.0;52.0;496.0;647.0;106.0;752.0;183.0;51.0;622.0;2104.0;;634.0;201.0;26.0;419.0;835.0;244.0;134.0;68.0;462.0;908.0;;;;12.0;1562.0;-88.0;222.0;4705.0;10.0;4715.0;;239.0;114.0;29.0;0.0;-279.0;-315.0;-60.0;;32.0;-2.0;-108.0;-30.0;-42.0;59.0;6.0;-223.0;;;-75.0;246.0;;156.0;223.0;;;79.01;5.59;-0.16;1.76;2.52;39.96;43.0;22.7;1.0;1.4;3378.0;9.5;114.0;239.0;19.5;7.1;522.0;244.0;1708.0;9.6;6.6;14.0;68.5;-1077.7
2018.0;3684.0;976.0;380.0;293.0;237.0;207.0;43.0;3279.0;6451.0;2910.0;4596.0;1832.0;192.0;-593.0;454.0;52.0;89.0;2708.0;26.5;683.0;287.0;441.0;160.0;281.0;-45.0;3391.0;1.0;28.0;118.0;10.31;7.95;-56.0;6.44;26.0;5.61;4.84;4.84;43.0;;208.0;16.0;225.0;1816.0;1142.0;96.0;687.0;1023.0;239.0;1262.0;205.0;43.0;975.0;3172.0;;776.0;271.0;16.0;781.0;1082.0;524.0;176.0;79.0;907.0;1686.0;;;;12.0;1692.0;-95.0;223.0;6429.0;22.0;6451.0;;207.0;118.0;14.0;1.0;-142.0;-89.0;-117.0;;155.0;-7.0;-102.0;-515.0;-11.0;30.0;4.0;-56.0;;;-75.0;585.0;;208.0;156.0;;;86.16;4.84;2.09;1.76;2.39;42.86;43.0;26.0;1.0;1.4;3684.0;7.9;118.0;207.0;11.1;5.6;369.0;524.0;1832.0;6.6;4.1;11.3;63.6;84.3
2019.0;4508.0;1136.0;413.0;322.0;246.0;228.0;44.0;3672.0;7335.0;3173.0;5176.0;2141.0;-53.0;-107.0;173.0;13.0;-191.0;3372.0;25.21;815.0;332.0;516.0;215.0;301.0;-33.0;4187.0;2.0;28.0;137.0;9.15;7.13;-75.0;5.46;19.0;5.05;5.2;5.2;44.0;;221.0;2.0;223.0;2147.0;1220.0;81.0;1132.0;1341.0;295.0;1636.0;212.0;89.0;594.0;3664.0;;926.0;471.0;24.0;724.0;1052.0;440.0;63.0;114.0;1385.0;2003.0;;386.0;;13.0;1862.0;-145.0;412.0;7317.0;18.0;7335.0;;228.0;137.0;-15.0;4.0;-378.0;-268.0;-56.0;;-170.0;-29.0;-138.0;-366.0;-3.0;18.0;382.0;-299.0;185.0;;-63.0;349.0;;221.0;208.0;;;102.96;5.2;-4.36;1.43;3.14;48.91;44.0;28.3;1.2;1.0;4508.0;7.1;137.0;228.0;7.9;5.1;499.0;440.0;2141.0;6.1;3.8;10.6;72.5;64.0
2020.0;4663.0;1165.0;442.0;326.0;262.0;238.0;44.0;4273.0;8058.0;3622.0;5827.0;2218.0;279.0;-23.0;-198.0;58.0;147.0;3497.0;24.99;839.0;360.0;515.0;224.0;291.0;-35.0;4337.0;1.0;24.0;144.0;9.49;6.99;-64.0;5.62;36.0;5.1;5.38;5.38;44.0;;279.0;2.0;280.0;2615.0;1317.0;61.0;1210.0;1317.0;280.0;1597.0;196.0;119.0;664.0;3785.0;;1007.0;396.0;17.0;1000.0;1218.0;409.0;169.0;132.0;1494.0;2204.0;;463.0;;13.0;2001.0;-211.0;416.0;8045.0;13.0;8058.0;;238.0;144.0;-5.0;4.0;-44.0;-508.0;-70.0;;390.0;-58.0;-132.0;-8.0;-1.0;46.0;72.0;-426.0;;;-78.0;306.0;;279.0;221.0;;;105.49;5.38;3.32;1.77;2.99;50.19;44.0;25.0;0.7;1.3;4663.0;7.0;144.0;238.0;13.9;5.1;651.0;409.0;2218.0;5.8;3.7;10.7;67.1;53.3
2021.0;5279.0;1358.0;599.0;419.0;383.0;274.0;;4980.0;9317.0;4024.0;6771.0;2532.0;417.0;-588.0;151.0;-20.0;228.0;3920.0;25.73;940.0;395.0;559.0;267.0;292.0;-15.0;4860.0;;40.0;153.0;11.35;7.93;-35.0;7.26;131.0;5.2;;;;;259.0;1.0;260.0;3049.0;1670.0;;1319.0;;;2020.0;316.0;65.0;617.0;4337.0;;1024.0;183.0;;1503.0;1314.0;1272.0;294.0;141.0;1040.0;2747.0;;463.0;;;;;;9303.0;15.0;9317.0;;275.0;153.0;39.0;5.0;-34.0;;-336.0;;628.0;-21.0;-189.0;-447.0;-0.0;23.0;26.0;-536.0;;;-79.0;766.0;;259.0;279.0;;;inf;inf;inf;inf;inf;inf;;;;inf;5279.0;7.9;153.0;274.0;34.3;5.2;956.0;1272.0;2532.0;5.6;4.8;10.8;71.2;34.7
