;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;2270.0;589.0;428.0;351.0;350.0;215.0;32.0;501.0;1425.0;157.0;381.0;1044.0;411.0;-210.0;-24.0;176.0;260.0;1680.0;25.96;233.0;;158.0;158.0;;75.0;1913.0;2.0;3.0;75.0;18.84;15.45;-1.0;15.41;135.0;9.47;6.89;6.76;31.0;;401.0;55.0;456.0;8.0;9.0;28.0;752.0;22.0;;22.0;128.0;;22.0;924.0;;46.0;0.0;16.0;;111.0;;143.0;64.0;16.0;224.0;;0.0;;0.0;671.0;0.0;372.0;1425.0;;1425.0;;215.0;75.0;11.0;41.0;61.0;-3.0;-2.0;9.0;344.0;8.0;-151.0;-1.0;-183.0;125.0;;-0.0;;-64.0;;39.0;-0.0;401.0;225.0;;;72.7;6.89;8.33;;4.84;33.45;31.0;42.0;2.6;;2270.0;15.4;75.0;215.0;38.5;9.5;344.0;;1044.0;17.1;24.7;20.6;100.0;24.4
2012.0;2731.0;740.0;542.0;456.0;458.0;278.0;32.0;547.0;1669.0;187.0;423.0;1246.0;420.0;-355.0;-144.0;-79.0;223.0;1991.0;27.11;279.0;;183.0;183.0;;96.0;2270.0;;;84.0;19.84;16.69;2.0;16.76;180.0;10.18;8.82;8.75;32.0;;323.0;150.0;473.0;26.0;11.0;36.0;867.0;22.0;;22.0;191.0;;43.0;1122.0;;59.0;0.0;13.0;23.0;105.0;;;49.0;187.0;236.0;;4.0;;0.0;949.0;1.0;295.0;1669.0;;1669.0;;278.0;84.0;-18.0;64.0;16.0;-9.0;-2.0;8.0;360.0;-4.0;-197.0;;-213.0;55.0;;-0.0;;-217.0;;74.0;0.0;323.0;401.0;;;86.67;8.82;7.07;;6.25;39.54;32.0;39.1;2.6;;2731.0;16.7;84.0;278.0;39.3;10.2;360.0;;1246.0;18.8;27.4;22.3;100.0;97.4
2013.0;3215.0;855.0;631.0;533.0;534.0;327.0;31.0;666.0;2009.0;199.0;471.0;1538.0;529.0;-428.0;-100.0;1.0;329.0;2360.0;26.59;315.0;;204.0;204.0;;112.0;2675.0;;;96.0;19.61;16.57;2.0;16.63;207.0;10.19;10.58;10.47;31.0;;323.0;255.0;578.0;28.0;13.0;47.0;963.0;22.0;;22.0;314.0;;44.0;1343.0;;59.0;;18.0;32.0;109.0;;;55.0;216.0;272.0;;;;0.0;1277.0;2.0;259.0;2009.0;;2009.0;;327.0;96.0;2.0;64.0;107.0;-7.0;-2.0;2.0;467.0;-68.0;-200.0;;-388.0;159.0;;;;-139.0;;39.0;1.0;323.0;323.0;;;103.84;10.58;10.62;;6.46;49.69;31.0;37.4;2.2;;3215.0;16.6;96.0;327.0;38.7;10.2;467.0;;1538.0;18.1;26.6;21.3;100.0;42.2
2014.0;4108.0;1118.0;825.0;711.0;714.0;445.0;32.0;878.0;2546.0;246.0;534.0;2012.0;682.0;-519.0;-67.0;96.0;429.0;2991.0;27.21;400.0;;274.0;274.0;;126.0;3390.0;;;110.0;20.08;17.3;4.0;17.39;269.0;10.84;14.35;14.13;31.0;;419.0;339.0;758.0;51.0;15.0;54.0;1107.0;22.0;;22.0;496.0;;43.0;1668.0;;70.0;;23.0;48.0;128.0;;;41.0;248.0;288.0;;;;0.0;1722.0;-0.0;290.0;2546.0;;2546.0;;445.0;110.0;-21.0;96.0;166.0;-11.0;-2.0;2.0;633.0;-115.0;-253.0;;-521.0;255.0;;;;-88.0;;22.0;-0.0;419.0;323.0;;;132.36;14.35;13.84;;8.14;64.84;31.0;42.0;2.3;;4108.0;17.3;110.0;445.0;37.6;10.8;633.0;;2012.0;19.4;28.1;22.1;100.0;20.6
2015.0;4501.0;1174.0;900.0;764.0;770.0;476.0;31.0;815.0;2725.0;280.0;597.0;2128.0;683.0;-464.0;-386.0;-171.0;426.0;3327.0;26.09;398.0;;250.0;250.0;;147.0;3724.0;;;130.0;20.0;16.96;6.0;17.1;294.0;10.57;15.3;15.1;31.0;;248.0;415.0;663.0;96.0;15.0;40.0;1217.0;22.0;;22.0;623.0;;48.0;1910.0;;86.0;;16.0;51.0;143.0;;;32.0;285.0;317.0;;;;0.0;2198.0;-8.0;-62.0;2725.0;;2725.0;;476.0;130.0;12.0;58.0;-98.0;-4.0;0.0;20.0;535.0;106.0;-257.0;;-559.0;353.0;;;;-461.0;;74.0;-4.0;248.0;419.0;;;144.77;15.3;13.7;;8.28;68.44;31.0;42.9;2.1;;4501.0;17.0;130.0;476.0;38.2;10.6;535.0;;2128.0;19.5;28.3;22.3;100.0;108.2
2016.0;3904.0;498.0;185.0;35.0;39.0;23.0;30.0;522.0;2026.0;282.0;624.0;1402.0;349.0;327.0;-836.0;-160.0;90.0;3406.0;12.76;440.0;;276.0;276.0;;164.0;3846.0;;;146.0;4.74;0.89;4.0;0.99;16.0;0.59;0.78;0.77;29.0;;88.0;330.0;418.0;46.0;15.0;44.0;1304.0;22.0;;22.0;125.0;;53.0;1504.0;;78.0;;20.0;59.0;144.0;;;19.0;323.0;342.0;;;;0.0;2221.0;-8.0;-811.0;2026.0;;2026.0;;23.0;146.0;-14.0;64.0;-294.0;-2.0;-0.0;-7.0;241.0;424.0;-259.0;;;586.0;;;;-838.0;;1.0;0.0;88.0;248.0;;;133.41;0.78;3.09;;8.84;47.92;29.0;546.1;24.6;;3904.0;0.9;146.0;23.0;40.8;0.6;241.0;;1402.0;1.3;1.9;1.6;100.0;926.6
2017.0;4476.0;756.0;439.0;271.0;276.0;176.0;29.0;630.0;2046.0;324.0;681.0;1364.0;467.0;-87.0;-286.0;97.0;250.0;3720.0;16.89;472.0;;296.0;296.0;;176.0;4192.0;;;163.0;9.81;6.05;5.0;6.16;99.0;3.94;6.19;6.17;28.0;;185.0;324.0;509.0;50.0;20.0;51.0;1338.0;22.0;;22.0;;;56.0;1416.0;;82.0;;19.0;64.0;178.0;;;1.0;357.0;357.0;;;;0.0;2397.0;-4.0;-1029.0;2046.0;;2046.0;;176.0;163.0;-18.0;65.0;65.0;-0.0;-5.0;11.0;306.0;15.0;-217.0;;-200.0;330.0;;;;-286.0;;0.0;2.0;185.0;88.0;;;157.12;6.19;8.79;;7.61;47.89;28.0;61.3;2.6;;4476.0;6.0;163.0;176.0;36.1;3.9;306.0;;1364.0;10.2;13.5;12.9;100.0;114.2
2018.0;4865.0;911.0;470.0;258.0;268.0;177.0;28.0;815.0;2266.0;450.0;824.0;1441.0;622.0;-388.0;-167.0;66.0;334.0;3954.0;18.73;586.0;;375.0;375.0;;211.0;4540.0;;;202.0;9.67;5.31;10.0;5.52;92.0;3.63;6.35;6.31;28.0;;250.0;427.0;677.0;62.0;22.0;54.0;1379.0;22.0;;22.0;;;50.0;1451.0;;113.0;;27.0;70.0;266.0;;;12.0;363.0;374.0;;;;0.0;2574.0;-6.0;-1126.0;2266.0;;2266.0;;177.0;202.0;11.0;69.0;59.0;-8.0;-2.0;32.0;365.0;104.0;-287.0;;-485.0;385.0;;;;-161.0;;-6.0;-1.0;280.0;214.0;;;174.85;6.35;12.01;;10.33;51.8;28.0;64.9;2.6;;4865.0;5.3;202.0;177.0;34.2;3.6;365.0;;1441.0;9.7;11.8;12.2;100.0;48.2
2019.0;5586.0;1142.0;835.0;444.0;458.0;350.0;28.0;1072.0;5105.0;667.0;3422.0;1683.0;722.0;-292.0;-202.0;228.0;388.0;4444.0;20.45;675.0;;452.0;452.0;;224.0;5119.0;;;377.0;14.95;7.95;14.0;8.2;108.0;6.27;12.62;12.38;28.0;;481.0;400.0;881.0;108.0;26.0;57.0;3964.0;22.0;;22.0;;;46.0;4032.0;;116.0;173.0;26.0;95.0;282.0;;;38.0;2717.0;2755.0;;2852.0;;0.0;2921.0;-5.0;-1233.0;5105.0;;5105.0;;350.0;377.0;30.0;91.0;41.0;-3.0;-5.0;-1.0;406.0;-167.0;-334.0;;-449.0;477.0;14.0;;;-191.0;;-11.0;0.0;508.0;280.0;;;201.38;12.62;13.98;;12.04;60.67;28.0;56.6;2.3;;5586.0;7.9;377.0;350.0;23.6;6.3;406.0;;1683.0;7.9;9.0;20.8;100.0;49.2
2020.0;5985.0;1041.0;717.0;290.0;294.0;356.0;28.0;1420.0;5983.0;822.0;3963.0;2020.0;664.0;-433.0;-105.0;127.0;290.0;4944.0;17.4;720.0;;466.0;466.0;;254.0;5664.0;4.0;;423.0;11.98;4.85;4.0;4.91;-62.0;5.94;12.74;12.52;28.0;;608.0;344.0;952.0;387.0;26.0;55.0;4351.0;22.0;;22.0;102.0;;87.0;4563.0;;122.0;205.0;26.0;128.0;368.0;2952.0;;149.0;39.0;3141.0;;3157.0;;0.0;3276.0;-4.0;-1252.0;5983.0;;5983.0;;356.0;423.0;108.0;83.0;192.0;3.0;-0.0;-4.0;598.0;-498.0;-373.0;-10.0;-468.0;419.0;;;;-54.0;;-50.0;1.0;636.0;508.0;;;214.37;12.74;10.41;;13.37;72.36;28.0;82.1;2.2;;5985.0;4.8;423.0;356.0;-21.1;5.9;598.0;2952.0;2020.0;6.9;4.9;17.6;100.0;18.7
2021.0;7547.0;1707.0;1067.0;805.0;813.0;653.0;29.0;1382.0;6653.0;874.0;4356.0;2297.0;1282.0;-522.0;-549.0;210.0;840.0;5840.0;22.62;883.0;;607.0;607.0;;276.0;6723.0;8.0;;255.0;14.14;10.67;8.0;10.77;160.0;8.65;23.21;22.9;28.0;;815.0;261.0;1076.0;194.0;33.0;79.0;4888.0;22.0;;22.0;274.0;;88.0;5271.0;;163.0;219.0;32.0;156.0;335.0;3302.0;;142.0;39.0;3482.0;;3520.0;;0.0;3929.0;-5.0;-1627.0;6653.0;;6653.0;;653.0;255.0;-12.0;176.0;197.0;-2.0;-6.0;21.0;228.0;13.0;-442.0;;-429.0;346.0;4.0;;;-466.0;;-82.0;-1.0;846.0;636.0;;;268.27;23.21;29.85;;15.73;81.66;28.0;69.3;2.3;;7547.0;10.7;255.0;653.0;19.7;8.7;508.0;3302.0;2297.0;11.3;12.2;28.4;100.0;55.6
