;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;128.0;90.0;7.0;-3.0;6.0;3.0;12.0;64.0;87.0;44.0;54.0;32.0;10.0;-4.0;-17.0;-11.0;10.0;38.0;70.2;93.0;2.0;;;;91.0;131.0;9.0;0.0;1.0;5.76;-2.54;9.0;4.83;3.0;2.45;0.27;0.26;12.0;;26.0;;26.0;30.0;1.0;8.0;2.0;;2.0;2.0;;4.0;15.0;23.0;;5.0;0.0;;33.0;6.0;0.0;;;11.0;11.0;;;;0.0;-21.0;;;87.0;;87.0;;3.0;1.0;2.0;;-4.0;;-0.0;;16.0;8.0;-1.0;;-4.0;0.0;;;1.0;-13.0;-5.0;-0.0;;26.0;37.0;;;10.97;0.27;1.68;0.21;0.26;2.78;12.0;;;;128.0;-2.5;1.0;3.0;49.2;2.5;21.0;0.0;32.0;7.3;7.1;9.7;89.8;59.5
2009.0;;;;;;;11.0;41.0;56.0;24.0;30.0;26.0;-7.0;3.0;-2.0;-6.0;-8.0;;;;;;;;;;;;;;;;;;;;;11.0;;22.0;;22.0;15.0;0.0;5.0;1.0;;1.0;1.0;1.0;5.0;6.0;15.0;;3.0;;0.0;16.0;5.0;;6.0;;0.0;7.0;;;;0.0;-27.0;;;56.0;;56.0;;-8.0;1.0;;2.0;1.0;8.0;0.0;;18.0;-4.0;-1.0;;;4.0;;-0.0;;-1.0;-2.0;1.0;;20.0;26.0;;;8.3;-0.66;0.86;0.45;0.05;2.15;11.0;;;;94.0;-8.3;1.0;-8.0;-305.3;-8.0;16.0;0.0;24.0;-21.5;-2.7;-30.9;-62.7;172.0
2009.0;;;;;;;11.0;41.0;56.0;24.0;30.0;26.0;-7.0;3.0;-2.0;-6.0;-8.0;;;;;;;;;;;;;;;;;;;;;11.0;;22.0;;22.0;15.0;0.0;5.0;1.0;;1.0;1.0;1.0;5.0;6.0;15.0;;3.0;;0.0;16.0;5.0;;6.0;;0.0;7.0;;;;0.0;-27.0;;;56.0;;56.0;;-8.0;1.0;;2.0;1.0;8.0;0.0;;18.0;-4.0;-1.0;;;4.0;;-0.0;;-1.0;-2.0;1.0;;20.0;26.0;;;;;-0.67;0.15;0.05;2.28;11.0;;;;;;;;;;18.0;;26.0;;;;122.7;
2010.0;66.0;44.0;-0.0;-7.0;-2.0;-2.0;11.0;32.0;52.0;21.0;32.0;20.0;0.0;-3.0;-5.0;-7.0;-2.0;22.0;66.91;51.0;3.0;48.0;15.0;33.0;;72.0;5.0;0.0;1.0;-0.36;-9.99;5.0;-2.46;1.0;-3.51;-0.2;-0.2;11.0;;14.0;;14.0;13.0;1.0;3.0;3.0;0.0;1.0;1.0;;5.0;10.0;20.0;;3.0;;;14.0;4.0;;10.0;;1.0;11.0;;;;0.0;-29.0;-6.0;55.0;52.0;;52.0;;-2.0;1.0;0.0;1.0;-6.0;-1.0;-1.0;;11.0;6.0;-3.0;-0.0;;;0.0;;;-4.0;-1.0;-0.0;;14.0;22.0;;;5.79;-0.2;-0.22;0.08;0.22;1.77;11.0;;;;66.0;-10.0;1.0;-2.0;-42.8;-3.5;11.0;;20.0;-7.4;-3.1;-11.5;139.6;
2011.0;48.0;30.0;0.0;-6.0;-1.0;-6.0;11.0;22.0;33.0;13.0;20.0;13.0;-2.0;-2.0;-2.0;-6.0;-3.0;18.0;63.08;36.0;3.0;33.0;12.0;21.0;;54.0;5.0;0.0;1.0;0.36;-12.27;5.0;-2.45;5.0;-12.97;-0.59;-0.59;11.0;;9.0;;9.0;10.0;0.0;3.0;4.0;0.0;0.0;0.0;1.0;0.0;6.0;12.0;;1.0;;;9.0;3.0;;6.0;;0.0;7.0;;;;0.0;-36.0;-7.0;56.0;33.0;;33.0;;-6.0;1.0;5.0;1.0;-3.0;6.0;1.0;;8.0;0.0;-1.0;-0.0;;;-1.0;;;-1.0;-1.0;0.0;;9.0;14.0;;;4.53;-0.59;-0.29;0.08;0.14;1.26;11.0;;;;48.0;-12.3;1.0;-6.0;-428.9;-13.0;8.0;;13.0;-31.3;-3.6;-46.7;113.7;
2012.0;17.0;12.0;-3.0;-6.0;-4.0;-4.0;11.0;13.0;18.0;7.0;7.0;10.0;-0.0;-1.0;-0.0;-1.0;-2.0;5.0;70.34;18.0;2.0;16.0;12.0;4.0;;23.0;2.0;;1.0;-16.19;-35.62;2.0;-24.19;-0.0;-22.96;-0.37;-0.37;11.0;;7.0;;7.0;4.0;0.0;2.0;3.0;0.0;0.0;0.0;;0.0;1.0;5.0;;0.0;;;3.0;3.0;;0.0;;0.0;1.0;;;;0.0;-40.0;-3.0;53.0;18.0;;18.0;;-4.0;1.0;;1.0;-2.0;12.0;0.0;;6.0;3.0;-1.0;;;;1.0;;;;-1.0;0.0;;7.0;9.0;;;1.62;-0.37;-0.15;0.06;0.11;0.97;11.0;;;;17.0;-35.6;1.0;-4.0;5.1;-23.0;6.0;;10.0;-36.0;-23.7;-38.3;116.1;
2013.0;10.0;6.0;-4.0;-6.0;-5.0;-5.0;11.0;6.0;10.0;3.0;3.0;7.0;-5.0;1.0;0.0;-4.0;-5.0;4.0;60.39;12.0;2.0;10.0;7.0;3.0;;16.0;1.0;;1.0;-39.46;-55.63;1.0;-50.54;-0.0;-48.05;-0.46;-0.46;11.0;;3.0;;3.0;1.0;0.0;1.0;2.0;0.0;1.0;1.0;;0.0;1.0;4.0;;0.0;;;1.0;1.0;;0.0;;;0.0;;;;0.0;-45.0;-3.0;54.0;10.0;;10.0;;-5.0;1.0;;1.0;-3.0;2.0;-0.0;;3.0;1.0;-0.0;-0.0;;;1.0;;;;;0.0;;3.0;7.0;;;0.96;-0.46;-0.51;;0.01;0.63;11.0;;;;10.0;-55.6;1.0;-5.0;4.9;-48.1;3.0;;7.0;-72.8;-54.3;-74.1;100.0;
2014.0;8.0;4.0;-6.0;-7.0;-6.0;-6.0;11.0;5.0;8.0;3.0;3.0;5.0;-4.0;2.0;2.0;-0.0;-4.0;4.0;52.83;11.0;2.0;9.0;7.0;2.0;;14.0;0.0;;1.0;-74.22;-86.9;0.0;-82.95;0.0;-83.96;-0.57;-0.57;11.0;;3.0;;3.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0;;0.0;1.0;3.0;;0.0;;0.0;1.0;2.0;;0.0;;0.0;0.0;;;;0.0;-51.0;-3.0;58.0;8.0;;8.0;;-6.0;1.0;;1.0;-1.0;1.0;0.0;;2.0;1.0;-0.0;-0.0;;;2.0;;2.0;;;0.0;;3.0;3.0;;;0.68;-0.57;-0.39;;0.0;0.41;11.0;-4.1;-0.2;;8.0;-86.9;1.0;-6.0;-1.2;-84.0;2.0;;5.0;-132.5;-83.8;-140.3;100.0;
2015.0;8.0;4.0;-4.0;-5.0;-5.0;-5.0;13.0;3.0;6.0;2.0;3.0;2.0;-3.0;-0.0;2.0;-1.0;-3.0;4.0;54.28;9.0;1.0;8.0;6.0;2.0;;13.0;0.0;0.0;0.0;-54.39;-61.86;0.0;-58.2;-0.0;-58.05;-0.35;-0.35;13.0;;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;;0.0;1.0;2.0;;0.0;0.0;;1.0;1.0;1.0;0.0;;0.0;1.0;;;;0.0;-55.0;-2.0;60.0;6.0;;6.0;;-5.0;0.0;;;-1.0;0.0;-0.0;;1.0;2.0;-0.0;;;;0.0;-0.0;1.0;;;1.0;;1.0;3.0;;;0.6;-0.35;-0.23;;0.0;0.17;13.0;-5.7;-0.3;;8.0;-61.9;0.0;-5.0;0.3;-58.0;1.0;1.0;2.0;-134.4;-79.9;-206.0;100.0;
2016.0;9.0;5.0;-2.0;-3.0;-3.0;-3.0;13.0;2.0;4.0;2.0;3.0;1.0;-1.0;0.0;0.0;-1.0;-1.0;4.0;60.25;8.0;1.0;7.0;5.0;3.0;;12.0;0.0;0.0;0.0;-27.37;-30.3;-0.0;-30.49;0.0;-30.62;-0.21;-0.21;13.0;;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;;;1.0;1.0;;0.0;0.0;0.0;1.0;1.0;1.0;0.0;;0.0;1.0;;;;0.0;-58.0;-2.0;61.0;4.0;;4.0;;-3.0;0.0;;1.0;-1.0;0.0;-0.0;;0.0;2.0;;;-0.0;;0.0;-0.0;;;;0.0;;1.0;1.0;;;0.68;-0.21;-0.08;;;0.04;13.0;-6.1;-0.3;;9.0;-30.3;0.0;-3.0;-0.4;-30.6;0.0;1.0;1.0;-172.3;-74.8;-542.1;100.0;
2017.0;10.0;7.0;-1.0;-1.0;-1.0;-1.0;14.0;3.0;3.0;2.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;3.0;66.69;8.0;1.0;7.0;4.0;3.0;;11.0;0.0;0.0;0.0;-6.73;-7.95;-0.0;-9.76;0.0;-9.83;-0.07;-0.07;14.0;;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;;;0.0;1.0;;0.0;0.0;0.0;1.0;1.0;0.0;0.0;;;0.0;;;;0.0;-59.0;-2.0;63.0;3.0;;3.0;;-1.0;0.0;;1.0;0.0;-0.0;0.0;;0.0;0.0;;;;;0.0;-1.0;;;;1.0;;1.0;1.0;;;0.74;-0.07;0.02;;;0.1;14.0;-23.0;-1.0;;10.0;-8.0;0.0;-1.0;-0.7;-9.8;0.0;0.0;1.0;-58.7;-23.3;-76.2;100.0;
2018.0;12.0;8.0;-0.0;-0.0;-0.0;-0.0;14.0;3.0;5.0;2.0;3.0;2.0;0.0;-0.0;0.0;1.0;0.0;4.0;67.93;8.0;1.0;7.0;4.0;3.0;;12.0;0.0;0.0;0.0;-0.87;-1.73;-0.0;-1.75;0.0;-1.87;-0.02;-0.02;14.0;;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;;1.0;1.0;;0.0;0.0;0.0;1.0;1.0;;0.0;;0.0;1.0;;0.0;;0.0;-59.0;-2.0;63.0;5.0;;5.0;;-0.0;0.0;;0.0;1.0;-0.0;-0.0;0.0;1.0;-1.0;-0.0;;;;;-0.0;;;;0.0;;2.0;1.0;;;0.83;-0.02;0.03;;0.0;0.14;14.0;-156.8;-6.3;;12.0;-1.7;0.0;-0.0;-7.2;-1.9;1.0;;2.0;-8.3;-4.3;-11.2;100.0;
2019.0;14.0;10.0;1.0;1.0;1.0;1.0;16.0;6.0;8.0;3.0;3.0;4.0;2.0;-0.0;1.0;2.0;2.0;4.0;69.86;9.0;1.0;8.0;4.0;4.0;;13.0;0.0;0.0;0.0;8.67;7.86;0.0;7.93;0.0;7.89;0.08;0.07;15.0;;4.0;;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;;;1.0;2.0;;1.0;0.0;1.0;1.0;1.0;;0.0;;0.0;1.0;;0.0;;0.0;-58.0;-2.0;64.0;8.0;;8.0;;1.0;0.0;;0.0;2.0;0.0;-0.0;0.0;3.0;-2.0;-0.0;;;;;-0.0;;;;1.0;;4.0;2.0;;;0.99;0.08;0.11;;0.0;0.3;15.0;40.6;1.7;;14.0;7.9;0.0;1.0;0.5;7.9;3.0;;4.0;23.5;14.9;26.0;100.0;
2020.0;16.0;11.0;2.0;1.0;2.0;8.0;17.0;20.0;31.0;3.0;5.0;26.0;1.0;-1.0;14.0;13.0;-0.0;5.0;69.81;10.0;1.0;9.0;5.0;4.0;;15.0;0.0;0.0;0.0;13.63;6.05;1.0;11.59;-6.0;48.45;0.5;0.46;16.0;;18.0;;18.0;1.0;1.0;1.0;3.0;0.0;0.0;1.0;;6.0;2.0;11.0;;1.0;0.0;0.0;1.0;1.0;2.0;0.0;;0.0;2.0;;0.0;;0.0;-50.0;;76.0;31.0;;31.0;;8.0;0.0;-6.0;1.0;14.0;-0.0;-0.0;;17.0;-16.0;-1.0;;;;-0.0;-0.0;11.0;;;3.0;;18.0;4.0;;;1.04;0.5;-0.02;;0.06;1.63;16.0;12.4;0.3;;16.0;6.0;0.0;8.0;-318.1;48.5;17.0;2.0;26.0;29.3;6.4;30.8;100.0;3931.0
2021.0;28.0;17.0;-1.0;-3.0;-3.0;-2.0;15.0;12.0;77.0;11.0;11.0;66.0;-1.0;-10.0;1.0;-10.0;-1.0;11.0;62.05;31.0;1.0;19.0;11.0;8.0;11.0;42.0;0.0;-0.0;2.0;-4.87;-10.0;-0.0;-10.36;-0.0;-8.7;-0.16;-0.16;15.0;;7.0;;7.0;2.0;0.0;2.0;4.0;37.0;22.0;59.0;;1.0;2.0;66.0;;0.0;2.0;0.0;;8.0;0.0;;;0.0;1.0;;;;0.0;-53.0;0.0;118.0;77.0;;77.0;;-2.0;2.0;-0.0;2.0;-16.0;-1.0;0.0;-0.0;1.0;15.0;-0.0;;;;-10.0;-0.0;;;;1.0;0.0;7.0;18.0;;;1.84;-0.16;-0.07;;0.01;4.32;15.0;-37.9;-1.3;;28.0;-10.0;2.0;-2.0;16.0;-8.7;1.0;0.0;66.0;-3.8;-3.9;-3.7;100.0;
