;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;11.0;11.0;-10.0;-8.0;;-12.0;16.0;9.0;9.0;4.0;4.0;5.0;-9.0;7.0;-4.0;-4.0;-10.0;0.0;99.08;19.0;12.0;5.0;;;1.0;19.0;;;1.0;-92.66;-71.56;-4.0;;;-105.5;-0.75;-0.75;15.0;;7.0;;7.0;0.0;1.0;1.0;1.0;;;;;;0.0;1.0;;1.0;;;;4.0;;;;;;;;;;-123.0;-0.0;128.0;9.0;;9.0;;-12.0;1.0;;;-5.0;;1.0;;4.0;6.0;-1.0;;;1.0;6.0;;0.0;;;-5.0;;;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;4.0;4.0;-0.0;-1.0;;-1.0;16.0;5.0;6.0;1.0;1.0;5.0;-3.0;-0.0;;;-4.0;0.0;92.11;4.0;1.0;2.0;;;0.0;4.0;;;0.0;-7.89;-13.16;0.0;;;-13.16;-0.03;-0.03;16.0;;4.0;;4.0;1.0;1.0;0.0;1.0;;;;;;0.0;1.0;;0.0;;;;1.0;;;;;;;;;;-124.0;-0.0;129.0;6.0;;6.0;;-1.0;0.0;;;-0.0;;0.0;;4.0;-3.0;-0.0;;;0.0;;;;;;;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;2.0;2.0;-1.0;-1.0;;-1.0;17.0;6.0;7.0;0.0;0.0;6.0;-1.0;;2.0;2.0;-1.0;0.0;87.5;3.0;1.0;1.0;;;0.0;3.0;;;0.0;-25.0;-33.33;;;;-33.33;-0.05;-0.05;17.0;;5.0;;5.0;0.0;1.0;0.0;1.0;;;;;;;1.0;;0.0;;;;0.0;;;;;;;;;;-124.0;-1.0;131.0;7.0;;7.0;;-1.0;0.0;;;1.0;;-0.0;;5.0;-2.0;-0.0;;;0.0;;;2.0;;;;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;3.0;2.0;-2.0;-2.0;;-3.0;18.0;5.0;5.0;1.0;1.0;5.0;-1.0;-0.0;;;-2.0;0.0;84.62;4.0;2.0;2.0;;;0.0;4.0;;;0.0;-84.62;-57.69;-1.0;;;-96.15;-0.14;-0.14;18.0;;3.0;;3.0;0.0;1.0;0.0;1.0;;;;;;0.0;1.0;;0.0;;;;0.0;;;;;;;;;;-127.0;-1.0;132.0;5.0;;5.0;;-3.0;0.0;;;-2.0;;;;4.0;3.0;-0.0;;;;;;;;;;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;3.0;3.0;-3.0;-4.0;;-4.0;22.0;36.0;36.0;1.0;1.0;35.0;-3.0;-9.0;34.0;22.0;-3.0;1.0;77.33;7.0;4.0;2.0;;;0.0;7.0;;;0.0;-101.2;-112.74;0.0;;;-110.6;-0.18;-0.18;22.0;;25.0;9.0;34.0;1.0;1.0;0.0;1.0;;;;;;0.0;1.0;;0.0;;;;1.0;;;;;;;;;0.0;-131.0;-1.0;167.0;36.0;;36.0;;-4.0;0.0;;;31.0;;0.0;;34.0;-30.0;-0.0;;-9.0;;0.0;;34.0;;;;;25.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;2.0;1.0;-5.0;-7.0;;-5.0;27.0;26.0;32.0;1.0;1.0;31.0;-5.0;-5.0;1.0;-9.0;-5.0;1.0;52.15;9.0;6.0;2.0;;;0.0;10.0;;;0.0;-213.15;-312.46;2.0;;;-224.95;-0.2;-0.2;27.0;;16.0;8.0;24.0;1.0;1.0;0.0;0.0;;;;;;6.0;6.0;;1.0;;;;1.0;;;;;;;;;0.0;-136.0;-1.0;168.0;32.0;;32.0;;-5.0;0.0;;;-10.0;;-0.0;;24.0;10.0;-0.0;;-50.0;45.0;0.0;;1.0;;;;;16.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;4.0;2.0;-4.0;-6.0;;-4.0;27.0;23.0;29.0;3.0;3.0;26.0;-5.0;-3.0;0.0;-7.0;-5.0;2.0;53.67;8.0;5.0;3.0;;;;10.0;;;0.0;-97.71;-129.67;1.0;;;-103.7;-0.17;-0.17;27.0;;9.0;12.0;21.0;1.0;1.0;1.0;1.0;;;;;;4.0;6.0;;1.0;;;;1.0;;;;;;;;;0.0;-140.0;-2.0;168.0;29.0;;29.0;;-4.0;0.0;;;-4.0;;-0.0;;21.0;3.0;-0.0;;-23.0;21.0;-1.0;;0.0;;;;;9.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;8.0;4.0;-4.0;-5.0;;-5.0;27.0;18.0;27.0;2.0;2.0;25.0;-5.0;3.0;;-3.0;-6.0;3.0;55.22;9.0;5.0;4.0;;;;13.0;;;1.0;-48.06;-65.55;1.0;;;-58.38;-0.17;-0.17;27.0;;6.0;9.0;16.0;1.0;1.0;1.0;2.0;;;;;;7.0;9.0;;1.0;;;;1.0;;;;;;;;;0.0;-145.0;-2.0;171.0;27.0;;27.0;;-5.0;1.0;;;-5.0;;0.0;;16.0;3.0;-1.0;;-8.0;12.0;0.0;;;;;;;6.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;7.0;4.0;-9.0;-10.0;;-10.0;30.0;16.0;30.0;2.0;2.0;27.0;-6.0;-8.0;12.0;-2.0;-6.0;3.0;53.02;14.0;6.0;5.0;;;2.0;17.0;;;1.0;-125.31;-143.77;-2.0;;;-138.13;-0.32;-0.32;30.0;;4.0;10.0;14.0;1.0;1.0;0.0;2.0;;;;;;11.0;13.0;;1.0;;;;2.0;;;;0.0;0.0;;;;0.0;-155.0;-2.0;183.0;30.0;;30.0;;-10.0;1.0;;;-2.0;;0.0;;14.0;5.0;-0.0;;-21.0;13.0;;;12.0;;;;;4.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;9.0;5.0;-2.0;-4.0;;-3.0;30.0;19.0;28.0;3.0;3.0;24.0;-1.0;0.0;0.0;-1.0;-1.0;4.0;58.47;10.0;5.0;5.0;5.0;;;14.0;;;1.0;-23.8;-44.46;1.0;;;-31.87;-0.1;-0.1;30.0;;3.0;14.0;17.0;1.0;1.0;0.0;2.0;;;;;;7.0;9.0;;1.0;;;;2.0;0.0;;;;0.0;;;;0.0;-157.0;-2.0;183.0;28.0;;28.0;;-3.0;1.0;;;2.0;;0.0;;16.0;-1.0;-0.0;;-17.0;17.0;;;0.0;;;-0.0;;3.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;13.0;9.0;1.0;-1.0;;1.0;31.0;22.0;29.0;3.0;3.0;25.0;0.0;1.0;0.0;2.0;-0.0;4.0;72.5;11.0;5.0;5.0;5.0;;;14.0;;;0.0;8.48;-9.45;1.0;;;5.4;0.02;0.02;30.0;;5.0;13.0;19.0;1.0;1.0;1.0;2.0;;;;;;5.0;7.0;;1.0;;;0.0;2.0;;;;0.0;0.0;;;;0.0;-157.0;-2.0;184.0;29.0;;29.0;;1.0;0.0;;;3.0;;-1.0;;19.0;-4.0;-1.0;;-11.0;14.0;;;0.0;;;-0.0;;5.0;3.0;;;0.43;0.02;-0.01;;0.02;0.84;30.0;147.8;8.2;;13.0;-9.4;0.0;1.0;;5.4;19.0;;25.0;;2.4;2.7;100.0;106.2
2007.0;14.0;10.0;-0.0;-2.0;;-1.0;30.0;26.0;29.0;3.0;4.0;26.0;0.0;2.0;0.0;2.0;-1.0;4.0;74.32;12.0;6.0;6.0;6.0;;;16.0;;;1.0;-2.49;-12.97;1.0;;;-6.32;-0.03;-0.03;30.0;;8.0;15.0;23.0;1.0;2.0;0.0;3.0;;;;;;0.0;3.0;;1.0;;;0.0;2.0;;;;0.0;0.0;;;;0.0;-158.0;-3.0;186.0;29.0;;29.0;;-1.0;1.0;;;4.0;;-0.0;;22.0;-3.0;-1.0;;-14.0;17.0;;;0.0;;;-0.0;;8.0;5.0;;;0.46;-0.03;-0.03;;0.04;0.84;30.0;-134.6;-7.8;;14.0;-13.0;1.0;-1.0;;-6.3;22.0;;26.0;;-3.1;-3.5;100.0;
2008.0;19.0;13.0;39.0;36.0;38.0;37.0;31.0;54.0;69.0;5.0;5.0;64.0;38.0;-14.0;1.0;25.0;37.0;6.0;68.08;-23.0;7.0;10.0;10.0;;-40.0;-17.0;;;1.0;200.86;186.0;2.0;196.59;1.0;192.3;1.2;1.18;31.0;;33.0;17.0;50.0;2.0;3.0;0.0;3.0;;;;;;11.0;14.0;;3.0;;;;2.0;;;;0.0;0.0;;;;0.0;-121.0;-3.0;188.0;69.0;;69.0;;37.0;1.0;;;27.0;;-1.0;;50.0;-27.0;-1.0;;-55.0;42.0;;;1.0;;;-0.0;;33.0;8.0;;;0.63;1.2;1.21;;0.04;2.08;31.0;4.2;0.2;;19.0;186.0;1.0;37.0;2.2;192.3;50.0;;64.0;57.8;55.1;57.9;100.0;-1.7
2009.0;29.0;23.0;7.0;4.0;6.0;6.0;31.0;55.0;74.0;5.0;5.0;69.0;6.0;-32.0;-2.0;-28.0;5.0;7.0;76.92;19.0;13.0;6.0;6.0;;;25.0;;0.0;1.0;23.34;13.21;2.0;19.66;0.0;19.57;0.19;0.18;31.0;;5.0;44.0;49.0;3.0;2.0;1.0;4.0;;;;15.0;;0.0;19.0;;2.0;;;;3.0;;;;0.0;0.0;;;;0.0;-114.0;-4.0;187.0;74.0;;74.0;;6.0;1.0;;1.0;0.0;1.0;0.0;-1.0;50.0;-2.0;-1.0;;-57.0;26.0;;-0.0;;-2.0;;0.0;;5.0;33.0;;;0.95;0.19;0.16;;0.04;2.23;31.0;25.1;0.4;;29.0;13.2;1.0;6.0;0.5;19.6;50.0;;69.0;8.3;7.8;8.3;100.0;39.3
2010.0;21.0;15.0;-4.0;-6.0;-5.0;-4.0;31.0;60.0;71.0;5.0;5.0;66.0;-2.0;10.0;0.0;7.0;-3.0;6.0;73.74;21.0;14.0;7.0;7.0;;;27.0;;0.0;1.0;-16.77;-27.5;1.0;-23.36;-1.0;-19.38;-0.13;-0.13;31.0;;13.0;41.0;53.0;3.0;2.0;1.0;3.0;1.0;1.0;2.0;6.0;;0.0;12.0;;1.0;;;;4.0;;;;1.0;1.0;;;;0.0;-118.0;-5.0;189.0;71.0;;71.0;;-4.0;1.0;;1.0;5.0;-0.0;0.0;-1.0;55.0;-6.0;-1.0;-2.0;-47.0;59.0;;-0.0;;;;0.0;;13.0;5.0;;;0.68;-0.13;-0.1;;0.02;2.15;31.0;-27.2;-1.3;;21.0;-27.5;1.0;-4.0;17.0;-19.4;55.0;;66.0;-6.1;-6.9;-6.1;100.0;
2011.0;27.0;20.0;2.0;-0.0;-0.0;-0.0;31.0;56.0;72.0;5.0;5.0;67.0;3.0;-2.0;-0.0;2.0;3.0;7.0;73.92;21.0;13.0;8.0;8.0;;;28.0;;0.0;2.0;6.07;-1.37;0.0;-0.16;;-0.16;-0.0;-0.0;31.0;;14.0;35.0;50.0;4.0;2.0;0.0;2.0;1.0;1.0;2.0;12.0;;0.0;16.0;;1.0;;;;4.0;;;;1.0;1.0;;;;0.0;-118.0;-7.0;192.0;72.0;;72.0;;-0.0;2.0;;1.0;-4.0;-1.0;0.0;-0.0;51.0;4.0;-1.0;-0.0;-84.0;84.0;;-0.0;;;;0.0;;14.0;13.0;;;0.89;-0.0;0.09;;0.02;2.18;31.0;-2688.4;-164.9;;27.0;-1.4;2.0;-0.0;;-0.2;51.0;;67.0;-0.0;-0.0;-0.1;100.0;
2012.0;62.0;35.0;15.0;11.0;11.0;14.0;31.0;66.0;97.0;11.0;13.0;84.0;13.0;3.0;1.0;18.0;12.0;27.0;56.36;24.0;10.0;13.0;;;;51.0;;0.0;4.0;23.83;17.8;0.0;18.1;-3.0;22.73;0.46;0.45;31.0;;29.0;11.0;40.0;13.0;11.0;2.0;10.0;1.0;7.0;8.0;10.0;3.0;0.0;31.0;;2.0;;0.0;1.0;8.0;;;;2.0;2.0;;;;0.0;-105.0;2.0;187.0;97.0;;97.0;;14.0;4.0;-3.0;1.0;4.0;-1.0;3.0;1.0;55.0;-6.0;-1.0;;-39.0;43.0;;;;;;1.0;1.0;29.0;11.0;;;2.01;0.46;0.39;;0.04;2.72;31.0;10.9;0.7;;62.0;17.8;4.0;14.0;-25.6;22.7;55.0;;84.0;16.5;11.7;16.8;100.0;
2013.0;68.0;43.0;26.0;23.0;23.0;16.0;32.0;86.0;119.0;11.0;15.0;104.0;26.0;-18.0;3.0;11.0;21.0;25.0;63.09;20.0;7.0;13.0;13.0;;;45.0;-0.0;0.0;3.0;38.4;33.55;0.0;33.76;7.0;23.61;0.51;0.5;32.0;;40.0;22.0;62.0;12.0;12.0;1.0;13.0;1.0;6.0;7.0;12.0;0.0;0.0;32.0;;2.0;;;0.0;10.0;;;;3.0;3.0;;;;0.0;-89.0;2.0;191.0;119.0;;119.0;;16.0;3.0;3.0;1.0;20.0;-1.0;-1.0;-1.0;75.0;-17.0;-5.0;;-42.0;29.0;;;;;;3.0;0.0;40.0;29.0;;;2.15;0.51;0.67;;0.15;3.28;32.0;18.1;1.1;;68.0;33.6;3.0;16.0;30.1;23.6;75.0;;104.0;15.0;19.4;15.5;100.0;
2014.0;64.0;36.0;15.0;11.0;11.0;8.0;33.0;81.0;128.0;11.0;17.0;112.0;18.0;-20.0;2.0;-4.0;13.0;28.0;55.9;23.0;6.0;17.0;17.0;;;51.0;;0.0;4.0;23.93;16.82;0.0;17.53;3.0;12.86;0.25;0.25;32.0;;35.0;23.0;58.0;8.0;12.0;2.0;15.0;14.0;15.0;29.0;4.0;;0.0;47.0;;4.0;;;0.0;7.0;;;;6.0;6.0;;;;0.0;-81.0;-6.0;198.0;128.0;;128.0;;8.0;4.0;0.0;2.0;-5.0;-2.0;-1.0;2.0;70.0;9.0;-6.0;-21.0;-28.0;35.0;-0.0;;;;;2.0;-5.0;35.0;40.0;;;1.96;0.25;0.39;;0.17;3.44;32.0;75.8;4.2;;64.0;16.8;4.0;8.0;26.6;12.9;70.0;;112.0;7.0;8.7;7.3;100.0;
2015.0;84.0;48.0;18.0;14.0;13.0;9.0;34.0;103.0;146.0;19.0;23.0;123.0;15.0;5.0;1.0;19.0;12.0;35.0;57.8;30.0;6.0;25.0;25.0;;;66.0;;0.0;5.0;21.61;16.48;-0.0;16.07;4.0;11.19;0.28;0.28;33.0;;54.0;18.0;72.0;11.0;18.0;2.0;14.0;14.0;13.0;27.0;2.0;;0.0;43.0;;7.0;;;0.0;12.0;;;;5.0;5.0;;;;0.0;-72.0;-9.0;203.0;146.0;;146.0;;9.0;5.0;-0.0;4.0;14.0;-4.0;-6.0;3.0;84.0;-17.0;-3.0;;-20.0;28.0;;;;;;1.0;-2.0;54.0;35.0;;;2.54;0.28;0.38;;0.08;3.73;33.0;110.3;5.5;;84.0;16.5;5.0;9.0;30.4;11.2;84.0;;123.0;7.3;9.2;7.6;100.0;
2016.0;105.0;57.0;21.0;16.0;12.0;12.0;34.0;184.0;289.0;21.0;120.0;169.0;8.0;-49.0;112.0;68.0;3.0;47.0;54.93;38.0;7.0;31.0;31.0;;;85.0;;4.0;5.0;19.89;15.28;-4.0;11.18;0.0;11.17;0.35;0.34;34.0;;122.0;20.0;142.0;16.0;25.0;2.0;15.0;60.0;30.0;89.0;;;0.0;105.0;;5.0;;;0.0;16.0;95.0;;;4.0;99.0;;;;0.0;-60.0;-14.0;242.0;289.0;;289.0;;12.0;5.0;-4.0;5.0;79.0;-3.0;-6.0;-2.0;163.0;-89.0;-4.0;-45.0;-24.0;23.0;0.0;;;;;112.0;-2.0;122.0;54.0;;;3.11;0.35;0.1;;0.13;5.03;34.0;79.8;3.6;;105.0;15.3;5.0;12.0;0.1;11.2;163.0;95.0;169.0;5.8;5.4;6.9;100.0;
2017.0;141.0;74.0;24.0;14.0;7.0;28.0;39.0;243.0;744.0;25.0;152.0;592.0;17.0;-98.0;130.0;52.0;12.0;67.0;52.53;60.0;9.0;52.0;52.0;;;127.0;;6.0;11.0;17.13;9.92;-7.0;5.13;-21.0;20.07;0.74;0.72;38.0;;174.0;;174.0;28.0;39.0;2.0;22.0;327.0;145.0;472.0;;;6.0;501.0;;7.0;;;1.0;17.0;99.0;;25.0;2.0;127.0;;;;0.0;-32.0;-6.0;629.0;744.0;;744.0;;28.0;11.0;-25.0;7.0;54.0;-7.0;1.0;1.0;218.0;-58.0;-5.0;-113.0;-0.0;20.0;0.0;;129.0;;;1.0;2.0;174.0;122.0;;;3.69;0.74;0.31;;0.14;15.47;38.0;49.7;2.1;;141.0;9.9;11.0;28.0;-291.2;20.1;218.0;99.0;592.0;7.5;1.8;4.8;100.0;-1077.8
2018.0;194.0;108.0;44.0;26.0;21.0;17.0;45.0;276.0;775.0;130.0;159.0;616.0;33.0;-14.0;3.0;20.0;19.0;87.0;55.4;82.0;16.0;66.0;66.0;;;168.0;;7.0;16.0;22.64;13.39;-5.0;11.05;5.0;8.56;0.38;0.37;44.0;;194.0;;194.0;36.0;42.0;4.0;32.0;327.0;135.0;462.0;;4.0;0.0;499.0;;10.0;103.0;;1.0;15.0;;;25.0;4.0;29.0;;;;0.0;-16.0;-12.0;643.0;775.0;;775.0;;17.0;16.0;0.0;10.0;-72.0;-6.0;-4.0;2.0;146.0;62.0;-14.0;;;;-3.0;-0.0;;;;3.0;-2.0;194.0;174.0;;;4.43;0.38;0.43;;0.32;14.06;44.0;122.1;4.9;;194.0;13.4;16.0;17.0;22.5;8.6;146.0;;616.0;3.4;3.6;2.7;100.0;
