;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;567.0;160.0;87.0;45.0;71.0;63.0;31.0;385.0;462.0;87.0;105.0;357.0;86.0;-100.0;-7.0;-20.0;63.0;408.0;28.15;112.0;55.0;56.0;56.0;;2.0;523.0;;;16.0;15.36;7.86;26.0;12.46;8.0;11.03;2.0;2.0;31.0;;63.0;18.0;81.0;67.0;33.0;203.0;23.0;33.0;15.0;48.0;;3.0;4.0;78.0;;;;;;87.0;;;;18.0;18.0;;;;326.0;21.0;-1.0;11.0;462.0;0.0;462.0;;63.0;16.0;-4.0;;23.0;;-8.0;;;-12.0;-23.0;-0.0;-257.0;354.0;-173.0;;1.0;-7.0;;-0.0;;63.0;84.0;;;18.15;2.0;2.03;;0.73;11.44;31.0;6.6;0.3;;567.0;7.9;16.0;63.0;11.6;11.0;298.0;;357.0;16.7;15.3;17.5;100.0;10.2
2009.0;526.0;177.0;-7.0;-38.0;-41.0;-40.0;31.0;266.0;485.0;130.0;170.0;314.0;48.0;16.0;-10.0;44.0;28.0;349.0;33.68;178.0;80.0;91.0;39.0;53.0;6.0;564.0;;;33.0;-1.3;-7.17;-3.0;-7.77;0.0;-7.58;-1.29;-1.29;31.0;;108.0;27.0;134.0;87.0;25.0;20.0;28.0;95.0;87.0;182.0;;2.0;7.0;219.0;;;0.0;;1.0;128.0;0.0;;;40.0;41.0;;1.0;;326.0;-19.0;-0.0;7.0;484.0;0.0;485.0;;-40.0;33.0;0.0;8.0;25.0;20.0;16.0;-1.0;;22.0;-20.0;-26.0;-173.0;60.0;169.0;-106.0;0.0;-6.0;;103.0;-10.0;107.0;63.0;;;16.96;-1.29;0.9;;0.64;10.12;31.0;-5.4;-0.1;;526.0;-7.2;33.0;-40.0;-0.8;-7.6;136.0;0.0;314.0;-11.2;-8.2;-12.7;100.0;
2010.0;358.0;121.0;18.0;-10.0;-50.0;-15.0;31.0;286.0;470.0;140.0;168.0;302.0;-4.0;-18.0;-2.0;-22.0;-21.0;237.0;33.91;188.0;61.0;79.0;27.0;52.0;49.0;401.0;;;35.0;4.94;-2.9;-40.0;-13.97;-3.0;-4.05;-0.47;-0.47;31.0;;85.0;26.0;112.0;117.0;22.0;34.0;23.0;91.0;69.0;160.0;;1.0;0.0;184.0;;;0.0;;1.0;139.0;0.0;;;27.0;27.0;;1.0;;328.0;-33.0;-5.0;13.0;470.0;0.0;470.0;;-15.0;35.0;-3.0;7.0;-27.0;-36.0;-11.0;12.0;;-1.0;-17.0;;-48.0;49.0;-5.0;-3.0;1.0;;;;1.0;85.0;107.0;;;11.52;-0.47;-0.67;;0.53;9.72;31.0;-20.7;-1.0;;358.0;-2.9;35.0;-15.0;5.6;-4.1;145.0;0.0;302.0;-5.0;-3.7;-4.8;100.0;
2011.0;333.0;102.0;2.0;-30.0;-55.0;-29.0;31.0;262.0;423.0;126.0;151.0;272.0;24.0;-3.0;-5.0;16.0;6.0;231.0;30.55;181.0;61.0;71.0;25.0;45.0;50.0;387.0;;;32.0;0.64;-8.98;-25.0;-16.42;-1.0;-8.79;-0.94;-0.94;31.0;;101.0;9.0;111.0;107.0;16.0;27.0;22.0;90.0;43.0;133.0;;0.0;7.0;161.0;;;;10.0;1.0;124.0;;;;25.0;25.0;;25.0;;328.0;-63.0;-8.0;14.0;423.0;-0.0;423.0;;-29.0;32.0;-3.0;6.0;6.0;9.0;6.0;-14.0;;11.0;-18.0;;;17.0;-5.0;;1.0;-4.0;;-1.0;-0.0;101.0;85.0;;;10.65;-0.94;0.18;;0.58;8.69;31.0;-10.8;-0.7;;333.0;-9.0;32.0;-29.0;1.8;-8.8;136.0;;272.0;-10.0;-7.2;-10.8;100.0;
2012.0;397.0;125.0;41.0;-22.0;-19.0;27.0;31.0;286.0;465.0;140.0;167.0;298.0;40.0;-64.0;-9.0;-38.0;22.0;272.0;31.54;142.0;62.0;70.0;33.0;37.0;10.0;420.0;0.0;0.0;29.0;10.34;-5.59;3.0;-4.81;-15.0;6.85;0.88;0.88;31.0;;64.0;;64.0;109.0;13.0;101.0;20.0;98.0;56.0;154.0;;0.0;4.0;179.0;;;;9.0;22.0;118.0;;;;27.0;27.0;;;;323.0;-35.0;-7.0;18.0;465.0;0.0;465.0;;27.0;29.0;-14.0;7.0;-9.0;-1.0;-4.0;;-0.0;0.0;-18.0;-55.0;;;7.0;;0.0;-9.0;;-1.0;-5.0;64.0;101.0;;;12.9;0.88;0.72;;0.6;9.68;31.0;9.1;0.6;;397.0;-5.6;29.0;27.0;78.0;6.8;146.0;;298.0;0.8;2.7;9.1;100.0;38.0
2013.0;442.0;146.0;85.0;-18.0;-14.0;55.0;31.0;332.0;512.0;127.0;149.0;363.0;18.0;99.0;-2.0;114.0;4.0;296.0;32.97;163.0;73.0;77.0;35.0;42.0;12.0;460.0;0.0;0.0;28.0;19.29;-4.0;4.0;-3.15;2.0;12.45;1.79;1.79;31.0;;177.0;3.0;180.0;113.0;8.0;31.0;22.0;103.0;44.0;146.0;;0.0;12.0;180.0;;;;12.0;2.0;125.0;;;;22.0;22.0;;;;330.0;19.0;-7.0;21.0;512.0;0.0;512.0;;55.0;28.0;16.0;9.0;4.0;11.0;12.0;;1.0;-95.0;-14.0;115.0;;;-5.0;;8.0;-9.0;;-1.0;-1.0;177.0;64.0;;;14.36;1.79;0.14;;0.44;11.8;31.0;7.6;0.4;;442.0;-4.0;28.0;55.0;-11.6;12.4;205.0;;363.0;16.5;11.1;15.2;100.0;25.6
2014.0;549.0;179.0;6.0;-7.0;-18.0;-17.0;32.0;344.0;515.0;131.0;159.0;357.0;49.0;-22.0;0.0;30.0;38.0;370.0;32.63;178.0;81.0;88.0;37.0;50.0;9.0;555.0;1.0;0.0;24.0;1.01;-1.2;-12.0;-3.31;-1.0;-3.07;-0.53;-0.53;32.0;;207.0;;207.0;107.0;17.0;13.0;21.0;104.0;38.0;142.0;;0.0;8.0;171.0;;;;5.0;5.0;127.0;;;;27.0;27.0;;;;340.0;3.0;-6.0;21.0;515.0;;515.0;;-17.0;24.0;1.0;9.0;21.0;-5.0;-9.0;;-1.0;11.0;-11.0;-10.0;;;-3.0;;6.0;-6.0;;-0.0;3.0;207.0;177.0;;;17.41;-0.53;1.2;;0.34;11.32;32.0;-46.7;-2.6;;549.0;-1.2;24.0;-17.0;7.0;-3.1;212.0;;357.0;-4.4;-3.5;-4.7;100.0;
2015.0;608.0;194.0;19.0;10.0;-2.0;-3.0;32.0;257.0;546.0;132.0;188.0;358.0;15.0;-128.0;-3.0;-113.0;-1.0;414.0;31.89;181.0;74.0;94.0;40.0;54.0;12.0;598.0;0.0;0.0;20.0;3.09;1.66;-12.0;-0.27;1.0;-0.44;-0.08;-0.08;32.0;;94.0;;94.0;116.0;33.0;14.0;29.0;156.0;84.0;241.0;;12.0;8.0;289.0;;;;3.0;5.0;127.0;;;;56.0;56.0;;;;346.0;-0.0;-8.0;20.0;546.0;;546.0;;-3.0;20.0;-3.0;9.0;-15.0;-8.0;-16.0;;-0.0;5.0;-15.0;-113.0;;;-1.0;;4.0;-7.0;;-0.0;3.0;94.0;207.0;;;18.9;-0.08;-0.02;;0.47;11.14;32.0;-339.3;-17.0;;608.0;1.7;20.0;-3.0;-65.7;-0.4;125.0;;358.0;-0.6;-0.3;-0.7;100.0;
2016.0;615.0;217.0;46.0;21.0;20.0;16.0;32.0;294.0;578.0;173.0;217.0;362.0;47.0;-27.0;-14.0;9.0;30.0;398.0;35.33;196.0;73.0;105.0;41.0;64.0;18.0;593.0;0.0;0.0;26.0;7.47;3.47;-1.0;3.25;4.0;2.54;0.48;0.48;32.0;;103.0;;103.0;144.0;41.0;7.0;34.0;154.0;75.0;229.0;;11.0;10.0;284.0;;;;5.0;16.0;157.0;;;;44.0;44.0;;;;342.0;14.0;-14.0;20.0;578.0;;578.0;;16.0;26.0;-3.0;8.0;1.0;-26.0;-6.0;;-12.0;-1.0;-18.0;-9.0;;;-1.0;;2.0;-14.0;;-1.0;2.0;103.0;94.0;;;19.2;0.49;0.92;;0.56;11.29;32.0;31.0;1.4;;615.0;3.5;26.0;16.0;21.5;2.5;121.0;;362.0;3.9;3.5;4.3;100.0;41.9
2017.0;691.0;234.0;38.0;-0.0;8.0;5.0;33.0;300.0;695.0;183.0;227.0;467.0;-1.0;-38.0;-0.0;-38.0;-17.0;456.0;33.91;222.0;83.0;118.0;118.0;;22.0;691.0;0.0;0.0;31.0;5.56;-0.05;8.0;1.12;3.0;0.65;0.13;0.13;32.0;;65.0;;65.0;173.0;53.0;8.0;43.0;219.0;109.0;327.0;;8.0;17.0;395.0;;;;4.0;12.0;170.0;;;;44.0;44.0;;;;428.0;18.0;-2.0;24.0;694.0;1.0;695.0;;5.0;31.0;1.0;10.0;-42.0;-11.0;-7.0;;-1.0;-5.0;-16.0;-22.0;;;-2.0;;6.0;-3.0;;-3.0;1.0;65.0;103.0;;;21.35;0.14;-0.52;;0.49;14.43;32.0;174.6;7.4;;691.0;-0.1;31.0;5.0;41.5;0.7;117.0;;467.0;0.9;1.1;1.0;100.0;17.5
2018.0;794.0;265.0;16.0;-18.0;-24.0;-25.0;36.0;324.0;684.0;190.0;240.0;444.0;47.0;-16.0;-6.0;24.0;26.0;529.0;33.34;270.0;94.0;150.0;62.0;89.0;26.0;812.0;0.0;0.0;39.0;1.97;-2.3;-5.0;-2.99;1.0;-3.1;-0.68;-0.68;36.0;;89.0;;89.0;172.0;51.0;12.0;40.0;211.0;85.0;296.0;;6.0;19.0;360.0;;;;5.0;12.0;179.0;;;;49.0;49.0;;;;433.0;-8.0;-9.0;29.0;684.0;;684.0;;-25.0;39.0;-2.0;13.0;13.0;-6.0;2.0;;-1.0;8.0;-21.0;5.0;;;-3.0;;3.0;-6.0;;-3.0;-1.0;89.0;65.0;;;22.03;-0.68;0.73;;0.59;12.33;36.0;-25.7;-1.0;;794.0;-2.3;39.0;-25.0;-3.9;-3.1;133.0;;444.0;-5.0;-3.4;-5.5;100.0;
2019.0;714.0;220.0;-26.0;-58.0;-60.0;-71.0;36.0;284.0;639.0;184.0;258.0;381.0;7.0;-16.0;-2.0;-10.0;-13.0;494.0;30.83;248.0;86.0;141.0;119.0;22.0;21.0;772.0;0.0;0.0;33.0;-3.67;-8.13;-2.0;-8.36;11.0;-9.89;-1.95;-1.95;36.0;;75.0;;75.0;131.0;54.0;23.0;66.0;208.0;70.0;278.0;;5.0;7.0;355.0;;;6.0;5.0;6.0;172.0;0.0;;;74.0;74.0;;32.0;;436.0;-79.0;-13.0;38.0;639.0;;639.0;;-71.0;33.0;9.0;13.0;19.0;38.0;-4.0;;6.0;3.0;-20.0;1.0;;3.0;-4.0;;0.0;-1.0;;-1.0;1.0;79.0;89.0;;;19.73;-1.95;-0.37;;0.56;10.54;36.0;-6.1;-0.3;;714.0;-8.1;33.0;-71.0;-18.3;-9.9;100.0;0.0;381.0;-15.4;-9.3;-18.5;100.0;
2020.0;449.0;159.0;-28.0;-88.0;-82.0;-49.0;36.0;285.0;601.0;172.0;245.0;356.0;-8.0;101.0;-3.0;92.0;-30.0;290.0;35.39;238.0;82.0;135.0;49.0;86.0;21.0;527.0;0.0;1.0;32.0;-6.26;-19.63;6.0;-18.29;-12.0;-11.0;-1.36;-1.36;36.0;;161.0;;161.0;69.0;33.0;23.0;51.0;176.0;78.0;254.0;;1.0;10.0;317.0;;;8.0;5.0;10.0;155.0;;;10.0;63.0;73.0;;25.0;;442.0;-129.0;-6.0;49.0;601.0;;601.0;;-49.0;32.0;-1.0;20.0;26.0;1.0;11.0;;-1.0;-36.0;-22.0;122.0;;;-3.0;-9.0;2.0;-3.0;;7.0;2.0;171.0;79.0;;;12.33;-1.36;-0.82;;0.6;9.79;36.0;-7.7;-0.2;;449.0;-19.6;32.0;-49.0;14.5;-11.0;113.0;;356.0;-12.0;-10.0;-13.8;100.0;
2021.0;473.0;157.0;-60.0;-80.0;-89.0;-89.0;37.0;272.0;547.0;196.0;269.0;278.0;-77.0;-20.0;3.0;-95.0;-97.0;316.0;33.14;212.0;68.0;126.0;50.0;76.0;17.0;528.0;;;29.0;-12.74;-16.81;-9.0;-18.75;0.0;-18.81;-2.4;-2.4;37.0;;77.0;;77.0;85.0;82.0;27.0;45.0;167.0;55.0;222.0;;1.0;6.0;275.0;;;0.0;;12.0;184.0;24.0;;6.0;43.0;74.0;;15.0;;460.0;-221.0;-9.0;47.0;547.0;;547.0;;-89.0;29.0;-4.0;20.0;-54.0;-19.0;-50.0;;1.0;21.0;-20.0;-0.0;;;-5.0;;5.0;-11.0;;9.0;-1.0;77.0;171.0;;;12.75;-2.4;-2.6;;0.54;7.48;37.0;-7.0;-0.2;;473.0;-16.8;29.0;-89.0;-0.0;-18.8;76.0;24.0;278.0;-25.3;-16.3;-32.1;100.0;
