;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;1.0;;11.0;;10.0;7.0;6.0;;186.0;;138.0;48.0;10.0;-9.0;-0.0;-0.0;9.0;;;51.0;;5.0;5.0;;46.0;51.0;;;0.0;1398.76;;;1377.63;4.0;884.21;1.22;1.2;5.0;;0.0;4.0;4.0;7.0;;;1.0;;;;140.0;;;;186.0;;;;;;;;;;;138.0;;;3.0;46.0;-0.0;;186.0;;186.0;;7.0;0.0;;;130.0;-7.0;;8.0;;-127.0;-1.0;;-61.0;52.0;;-1.0;0.0;;;;;0.0;0.0;;;0.14;1.22;1.65;;0.13;8.81;5.0;;;;1.0;;0.0;7.0;35.8;884.2;;;48.0;3.6;5.6;13.9;100.0;-0.1
2006.0;1.0;;19.0;;18.0;12.0;6.0;;188.0;;127.0;61.0;6.0;-7.0;1.0;0.0;6.0;;;37.0;;6.0;6.0;;31.0;37.0;;;0.0;2735.12;;;2698.53;6.0;1754.41;2.12;2.09;6.0;;0.0;7.0;7.0;30.0;;;1.0;;;;147.0;;;;188.0;;;2.0;;;;;;;;127.0;;;3.0;58.0;-0.0;;188.0;;188.0;;12.0;0.0;;;;4.0;;-13.0;;-6.0;-0.0;;-69.0;67.0;-4.0;;0.0;;;0.0;;0.0;0.0;;;0.12;2.14;1.1;;0.03;10.93;6.0;4.2;0.2;;1.0;;0.0;12.0;35.0;1754.4;;;61.0;6.4;9.8;19.6;100.0;-5.1
2007.0;1.0;;10.0;;10.0;7.0;6.0;-364.0;193.0;;124.0;70.0;-0.0;-0.0;0.0;0.0;-0.0;;;40.0;;6.0;6.0;;35.0;40.0;;;0.0;1874.34;;;1830.91;3.0;1220.0;1.18;1.16;6.0;;0.0;7.0;7.0;34.0;;-405.0;1.0;;;;150.0;;406.0;557.0;;;;;;;;;;;;124.0;;;4.0;64.0;2.0;;193.0;;193.0;;7.0;0.0;;;-364.0;-4.0;;-2.0;-364.0;357.0;-0.0;;-70.0;70.0;;;0.0;-0.0;;0.0;;0.0;0.0;;;0.1;1.2;-0.03;;0.01;12.44;6.0;8.8;0.5;;1.0;;0.0;7.0;33.4;1220.0;-364.0;;70.0;3.5;5.2;9.6;100.0;109.0
2008.0;0.0;;8.0;;8.0;5.0;6.0;-175.0;185.0;;108.0;77.0;-2.0;2.0;-0.0;-0.0;-2.0;;;39.0;;7.0;6.0;;32.0;39.0;;;0.0;1780.88;;;1734.78;3.0;1147.83;0.94;0.93;6.0;;0.0;10.0;10.0;5.0;;-189.0;0.0;;;;152.0;;207.0;360.0;;;;1.0;;;;;;;;108.0;;;;68.0;5.0;3.0;185.0;;185.0;;5.0;0.0;;;189.0;;;;-175.0;-196.0;-0.0;;-66.0;68.0;;;;-0.0;;;;0.0;0.0;;;0.08;0.94;-0.3;;0.0;13.71;6.0;8.3;0.4;;0.0;;0.0;5.0;33.8;1147.8;-175.0;;77.0;2.9;4.3;6.9;100.0;-24.7
2009.0;0.0;;4.0;;4.0;3.0;6.0;-51.0;170.0;;97.0;73.0;-3.0;7.0;-4.0;0.0;-3.0;;;37.0;;6.0;5.0;;31.0;37.0;;;0.0;1180.01;;;1124.32;1.0;791.89;0.53;0.53;6.0;;0.0;9.0;9.0;4.0;;-65.0;0.0;;;;142.0;;79.0;221.0;;;;;;;;;;;;97.0;;;;67.0;3.0;3.0;170.0;;170.0;;3.0;0.0;;;124.0;;;;-51.0;-130.0;-0.0;;-36.0;43.0;;;;-2.0;-2.0;;;0.0;0.0;;;0.07;0.53;-0.49;0.36;0.01;13.31;6.0;14.2;0.2;4.7;0.0;;0.0;3.0;29.8;791.9;-51.0;;73.0;1.7;2.5;4.0;33.1;-162.0
2010.0;0.0;;3.0;;3.0;2.0;5.0;-1473.0;158.0;;84.0;73.0;-6.0;8.0;-2.0;-0.0;-6.0;;;34.0;;5.0;4.0;;29.0;34.0;;;0.0;1195.49;;;1150.0;1.0;832.14;0.44;0.44;5.0;;0.0;6.0;7.0;4.0;;-1484.0;2.0;;;;133.0;;1496.0;1631.0;;6.0;;0.0;;;;;;;;84.0;;;;68.0;2.0;4.0;158.0;;158.0;;2.0;0.0;;;-1422.0;;;;-1473.0;1413.0;-0.0;;-33.0;41.0;;;;;-2.0;0.0;;0.0;0.0;;;0.05;0.44;-1.13;0.36;0.02;13.81;5.0;20.0;1.0;4.1;0.0;;0.0;2.0;27.6;832.1;-1473.0;;73.0;1.5;2.0;3.2;17.7;-32.0
2011.0;0.0;;6.0;;6.0;4.0;5.0;-80.0;150.0;;75.0;76.0;-1.0;1.0;0.0;0.0;-1.0;;;29.0;;5.0;4.0;;24.0;29.0;;;0.0;8299.26;;;8214.29;2.0;5342.86;0.7;0.7;5.0;;0.0;38.0;39.0;5.0;;-124.0;0.0;;;;129.0;;101.0;231.0;;1.0;;;;;;;;;;75.0;;;;71.0;1.0;4.0;150.0;;150.0;;4.0;0.0;-0.0;0.0;1392.0;;;;-80.0;-1397.0;-0.0;;-15.0;16.0;;;;-0.0;;0.0;;0.0;0.0;;;0.01;0.7;-0.22;;0.02;14.22;5.0;13.6;0.8;;0.0;;0.0;4.0;35.0;5342.9;-80.0;;76.0;2.5;3.8;4.9;100.0;-0.9
2012.0;0.0;;3.0;;3.0;2.0;5.0;-717.0;140.0;;70.0;70.0;-1.0;7.0;-7.0;-0.0;-2.0;;;30.0;;5.0;5.0;;24.0;30.0;;;0.0;4270.42;;;4085.71;1.0;2785.71;0.37;0.36;5.0;;0.0;86.0;86.0;6.0;;-809.0;1.0;;;;120.0;;736.0;857.0;;1.0;;;;;;;;;;70.0;;;;67.0;0.0;4.0;140.0;;140.0;;2.0;0.0;-0.0;0.0;-636.0;;;;-717.0;633.0;-1.0;;-50.0;58.0;;;;-0.0;-6.0;0.0;;0.0;0.0;;;0.01;0.37;-0.37;1.2;0.14;13.19;5.0;29.0;1.9;11.3;0.0;;0.0;2.0;31.5;2785.7;-717.0;;70.0;1.4;2.0;2.8;-228.7;-336.1
2013.0;31.0;;2.0;;1.0;1.0;5.0;99.0;133.0;;62.0;71.0;-4.0;4.0;;0.0;-14.0;;;30.0;;5.0;5.0;;25.0;30.0;;;0.0;5.02;;;4.03;1.0;1.95;0.11;0.11;5.0;;0.0;94.0;94.0;5.0;;;10.0;;;;106.0;;-82.0;34.0;;0.0;;;;;;;;2.0;2.0;64.0;;;;67.0;-0.0;4.0;133.0;;133.0;;1.0;0.0;;0.0;816.0;;;;99.0;-821.0;-10.0;;-17.0;31.0;;;;;;;;0.0;0.0;;;5.77;0.11;-2.57;;1.8;13.27;5.0;112.3;6.6;;31.0;;0.0;1.0;51.6;1.9;99.0;;71.0;0.5;0.9;0.8;100.0;
2014.0;30.0;;2.0;;1.0;1.0;5.0;78.0;136.0;;64.0;72.0;2.0;-3.0;;-0.0;2.0;;;29.0;;5.0;5.0;;24.0;29.0;;;1.0;6.06;;0.0;4.28;0.0;2.79;0.16;0.16;5.0;;0.0;72.0;73.0;5.0;;;11.0;;;;107.0;;-60.0;58.0;;;;;;;;;;2.0;2.0;67.0;;;;68.0;0.0;4.0;136.0;;136.0;;1.0;1.0;;0.0;-22.0;;;;78.0;23.0;-1.0;;-25.0;24.0;;;;;;;;0.0;0.0;;;5.67;0.16;0.3;;0.16;13.44;5.0;79.4;4.4;;30.0;;1.0;1.0;34.7;2.8;78.0;;72.0;0.6;1.0;1.2;100.0;
