;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;896.0;298.0;52.0;38.0;35.0;22.0;22.0;268.0;366.0;147.0;234.0;132.0;54.0;-6.0;-52.0;-3.0;48.0;598.0;33.24;260.0;;260.0;0.0;260.0;;858.0;;-2.0;19.0;5.82;4.21;-2.0;3.93;13.0;2.43;1.02;1.01;21.0;;6.0;;6.0;13.0;231.0;17.0;82.0;4.0;1.0;6.0;;;11.0;99.0;;86.0;2.0;;8.0;52.0;57.0;;;30.0;87.0;;4.0;;0.0;58.0;-136.0;210.0;366.0;-0.0;366.0;;22.0;19.0;3.0;2.0;-9.0;3.0;2.0;2.0;121.0;17.0;-6.0;;;;;-48.0;;;-4.0;0.0;;6.0;9.0;;;41.61;0.96;0.66;0.2;0.73;6.99;22.0;10.5;0.6;2.0;897.0;3.8;19.0;21.0;36.1;2.3;131.0;50.0;151.0;8.3;7.7;13.7;79.0;30.4
2011.0;897.0;298.0;49.0;34.0;32.0;21.0;22.0;292.0;392.0;161.0;242.0;151.0;30.0;-16.0;-14.0;-0.0;14.0;599.0;33.2;264.0;;262.0;-1.0;263.0;2.0;863.0;;-2.0;19.0;5.43;3.82;-2.0;3.58;12.0;2.3;0.95;0.94;22.0;;6.0;;6.0;15.0;254.0;17.0;81.0;4.0;2.0;7.0;;;13.0;101.0;;95.0;2.0;;9.0;55.0;50.0;;;31.0;81.0;;3.0;;0.0;74.0;-152.0;229.0;392.0;0.0;392.0;;21.0;19.0;-3.0;2.0;10.0;-2.0;-23.0;10.0;131.0;-18.0;-16.0;;;;0.0;-120.0;;;-4.0;110.0;;6.0;6.0;;;41.66;0.54;-0.5;0.3;0.6;7.23;22.0;16.5;1.1;3.4;902.0;2.1;19.0;12.0;29.5;1.3;157.0;67.0;157.0;3.9;3.6;7.5;44.2;-69.7
2012.0;941.0;303.0;45.0;26.0;24.0;15.0;22.0;312.0;407.0;162.0;242.0;164.0;40.0;-13.0;-24.0;3.0;27.0;638.0;32.2;277.0;;276.0;-1.0;277.0;1.0;915.0;;2.0;19.0;4.77;2.76;-2.0;2.53;9.0;1.58;0.7;0.69;21.0;;8.0;;8.0;15.0;270.0;19.0;72.0;4.0;3.0;8.0;;;15.0;95.0;;93.0;2.0;10.0;10.0;58.0;50.0;21.0;10.0;-1.0;80.0;;5.0;;0.0;88.0;-179.0;255.0;407.0;0.0;407.0;;15.0;19.0;-3.0;2.0;-7.0;-2.0;-6.0;13.0;150.0;14.0;-13.0;;;;0.0;-230.0;;-4.0;-6.0;215.0;;8.0;5.0;;;43.96;0.7;1.25;0.3;0.6;7.69;21.0;12.8;0.9;3.4;941.0;2.8;19.0;15.0;37.2;1.6;150.0;50.0;164.0;6.7;6.4;9.1;56.6;37.4
2013.0;993.0;329.0;68.0;47.0;46.0;28.0;22.0;345.0;442.0;176.0;251.0;191.0;26.0;-22.0;-2.0;2.0;4.0;665.0;33.09;281.0;;237.0;-44.0;281.0;44.0;946.0;;2.0;20.0;6.8;4.77;-2.0;4.6;18.0;2.81;1.28;1.27;22.0;;9.0;;9.0;16.0;301.0;18.0;76.0;4.0;3.0;8.0;;;14.0;97.0;;105.0;2.0;10.0;14.0;56.0;45.0;21.0;12.0;-3.0;75.0;;3.0;;0.0;107.0;-196.0;280.0;442.0;0.0;442.0;;28.0;20.0;-1.0;2.0;19.0;-1.0;-31.0;4.0;169.0;-42.0;-22.0;;;;;-255.0;;-0.0;-9.0;261.0;;9.0;8.0;;;45.64;1.28;0.2;0.4;1.01;8.76;22.0;13.8;0.8;2.3;993.0;4.8;20.0;28.0;38.8;2.8;169.0;45.0;191.0;10.9;10.7;14.6;68.5;208.5
2014.0;978.0;313.0;47.0;25.0;24.0;15.0;22.0;358.0;456.0;164.0;261.0;195.0;29.0;-22.0;-4.0;2.0;6.0;664.0;32.05;288.0;;287.0;-1.0;288.0;1.0;953.0;;2.0;22.0;4.77;2.57;-2.0;2.4;9.0;1.52;0.68;0.67;22.0;;12.0;;12.0;16.0;310.0;20.0;78.0;4.0;2.0;7.0;;;13.0;98.0;;92.0;1.0;10.0;11.0;59.0;67.0;21.0;11.0;-3.0;97.0;;2.0;;0.0;113.0;-196.0;278.0;456.0;;456.0;;15.0;22.0;2.0;2.0;25.0;1.0;-9.0;-0.0;194.0;-37.0;-23.0;;;;0.0;-194.0;;-3.0;-9.0;202.0;;12.0;9.0;;;44.58;0.68;0.27;0.41;1.03;8.89;22.0;19.3;1.1;3.1;978.0;2.6;22.0;15.0;36.7;1.5;194.0;67.0;195.0;5.5;5.5;7.6;40.3;191.2
2015.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47.33;0.7;0.69;0.41;1.13;9.15;22.0;18.1;0.8;3.2;1029.0;2.6;21.0;15.0;38.2;1.5;172.0;57.0;199.0;5.8;6.0;7.7;42.4;86.1
2016.0;1029.0;325.0;48.0;27.0;25.0;15.0;22.0;333.0;445.0;161.0;246.0;199.0;40.0;-25.0;-19.0;-4.0;15.0;704.0;31.58;298.0;;298.0;-0.0;298.0;0.0;1003.0;;2.0;21.0;4.66;2.58;-2.0;2.4;9.0;1.49;0.7;0.7;22.0;;7.0;;7.0;14.0;299.0;12.0;82.0;4.0;2.0;7.0;;;23.0;112.0;;90.0;1.0;11.0;11.0;58.0;57.0;20.0;11.0;-3.0;85.0;;4.0;;0.0;119.0;;80.0;445.0;;445.0;;15.0;21.0;0.0;2.0;-22.0;2.0;11.0;-7.0;172.0;22.0;-25.0;;;;;-215.0;;-4.0;-9.0;209.0;;7.0;12.0;;;47.26;0.78;2.76;0.53;0.65;9.49;22.0;15.0;0.6;4.5;1021.0;2.9;19.0;17.0;39.6;1.7;137.0;12.0;205.0;7.2;6.8;8.2;32.0;22.0
2017.0;1010.0;323.0;36.0;16.0;15.0;1.0;22.0;351.0;445.0;184.0;258.0;187.0;-4.0;-16.0;20.0;-1.0;-21.0;686.0;32.02;307.0;;;;;307.0;993.0;;2.0;19.0;3.52;1.62;-2.0;1.46;14.0;0.11;0.05;0.05;21.0;;7.0;;7.0;11.0;314.0;19.0;77.0;;;;;14.0;3.0;94.0;;114.0;2.0;10.0;;68.0;45.0;;;29.0;74.0;;5.0;;0.0;112.0;-256.0;330.0;445.0;;445.0;;1.0;19.0;10.0;2.0;30.0;1.0;-20.0;-4.0;167.0;-67.0;-16.0;;;;;-219.0;;-8.0;-13.0;260.0;;7.0;8.0;;;47.09;0.05;-0.97;0.61;0.77;8.73;21.0;227.2;9.6;5.2;1010.0;1.6;19.0;1.0;92.5;0.1;167.0;45.0;187.0;0.5;3.7;0.6;-1076.2;-99.4
2018.0;988.0;301.0;18.0;-1.0;-5.0;-4.0;21.0;325.0;420.0;151.0;245.0;175.0;25.0;-15.0;-9.0;-0.0;9.0;687.0;30.46;302.0;;301.0;-1.0;302.0;1.0;989.0;;3.0;20.0;1.85;-0.12;-3.0;-0.47;-1.0;-0.36;-0.17;-0.17;21.0;;7.0;;7.0;14.0;295.0;9.0;76.0;;3.0;3.0;;;15.0;94.0;;81.0;2.0;10.0;15.0;53.0;70.0;15.0;5.0;5.0;94.0;;7.0;;0.0;99.0;-269.0;344.0;420.0;;420.0;;-4.0;20.0;-1.0;2.0;7.0;3.0;19.0;-17.0;174.0;-0.0;-15.0;;;;;-193.0;;-0.0;-11.0;195.0;;7.0;7.0;;;47.08;-0.17;0.43;0.51;0.74;8.34;21.0;-36.1;-1.4;8.4;988.0;-0.1;20.0;-4.0;23.3;-0.4;174.0;70.0;175.0;-0.4;-0.3;-2.0;401.9;
2019.0;996.0;312.0;34.0;15.0;12.0;8.0;21.0;341.0;689.0;223.0;508.0;180.0;14.0;-9.0;-4.0;1.0;5.0;684.0;31.31;297.0;;297.0;-0.0;297.0;0.0;982.0;;3.0;20.0;3.45;1.49;-3.0;1.18;3.0;0.85;0.4;0.4;21.0;;8.0;;8.0;14.0;309.0;10.0;331.0;;3.0;3.0;;;14.0;348.0;;84.0;74.0;10.0;14.0;51.0;71.0;-9.0;2.0;221.0;286.0;;286.0;;0.0;103.0;-280.0;357.0;689.0;;689.0;;8.0;20.0;1.0;2.0;-56.0;1.0;-15.0;1.0;118.0;40.0;-9.0;;;;0.0;-206.0;;;-4.0;207.0;;8.0;7.0;;;47.22;0.4;0.23;0.21;0.44;8.55;21.0;6.9;0.3;7.5;996.0;1.5;20.0;8.0;28.3;0.8;118.0;71.0;180.0;2.3;2.2;4.7;47.9;89.4
2020.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;48.98;2.63;6.65;0.26;0.35;10.94;21.0;8.7;0.3;1.1;1041.0;7.3;18.0;56.0;24.8;5.4;108.0;220.0;233.0;12.5;10.9;24.0;90.2;3.9
2021.0;1041.0;349.0;95.0;76.0;74.0;56.0;22.0;347.0;700.0;240.0;467.0;233.0;149.0;-5.0;-87.0;56.0;141.0;692.0;33.54;273.0;;;;;273.0;965.0;;2.0;18.0;9.1;7.32;-2.0;7.14;18.0;5.37;2.63;2.58;21.0;;65.0;;65.0;20.0;251.0;12.0;336.0;;;;;14.0;3.0;353.0;;81.0;76.0;12.0;;83.0;220.0;;;7.0;228.0;;296.0;;0.0;153.0;;79.0;700.0;;700.0;;56.0;18.0;-0.0;2.0;-10.0;-6.0;58.0;9.0;108.0;83.0;-7.0;;;;2.0;-207.0;;;-5.0;125.0;;65.0;8.0;;;53.61;4.72;5.32;2.85;0.01;12.34;22.0;3.6;0.1;16.8;1162.0;11.7;18.0;102.0;24.2;8.8;138.0;204.0;267.0;21.3;18.0;38.3;39.6;53.6
