;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;554.0;481.0;149.0;75.0;75.0;46.0;157.0;;2013.0;1747.0;1747.0;266.0;259.0;-58.0;-8.0;-8.0;249.0;73.0;86.83;407.0;;326.0;388.0;;80.0;480.0;97.0;65.0;10.0;26.87;13.45;;13.45;28.0;8.32;0.29;0.29;157.0;;86.0;;86.0;1247.0;;;41.0;;;;212.0;;21.0;;2013.0;848.0;33.0;;;866.0;;;;786.0;;;;;;231.0;-46.0;81.0;2013.0;;2013.0;;46.0;10.0;-0.0;;-1747.0;;;;-1747.0;1950.0;-10.0;;-101.0;52.0;-9.0;-0.0;;;-7.0;-0.0;;;227.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;722.0;628.0;203.0;109.0;109.0;66.0;160.0;;2566.0;2240.0;2240.0;327.0;395.0;-84.0;5.0;5.0;384.0;94.0;87.03;520.0;;424.0;495.0;;96.0;613.0;127.0;84.0;11.0;28.17;15.03;;15.03;43.0;9.14;0.41;0.41;160.0;;258.0;;258.0;1377.0;;;40.0;;;;353.0;;21.0;;2566.0;1197.0;82.0;;;961.0;;;;849.0;;;;;;289.0;-1.0;39.0;2567.0;-1.0;2566.0;;66.0;11.0;-0.0;;-493.0;;;;-2240.0;810.0;-10.0;;-168.0;93.0;-10.0;-3.0;;;-8.0;15.0;;;420.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;928.0;815.0;275.0;161.0;161.0;99.0;163.0;;3279.0;2855.0;2855.0;423.0;300.0;-132.0;-14.0;-14.0;275.0;113.0;87.82;654.0;;537.0;623.0;;117.0;767.0;156.0;101.0;13.0;29.66;17.3;;17.3;62.0;10.66;0.6;0.6;163.0;;196.0;;196.0;1835.0;;;52.0;;;;433.0;;24.0;;3279.0;1593.0;67.0;;;1195.0;;;;1035.0;;;;;;378.0;-64.0;109.0;3278.0;1.0;3279.0;;99.0;13.0;-3.0;;-615.0;;;;-2855.0;806.0;-26.0;;-179.0;72.0;-26.0;-11.0;;;-10.0;7.0;;;735.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;1083.0;940.0;298.0;150.0;150.0;93.0;169.0;;3853.0;3298.0;3343.0;510.0;448.0;-118.0;25.0;25.0;403.0;143.0;86.83;790.0;;650.0;758.0;;140.0;933.0;202.0;131.0;16.0;27.47;13.87;;13.87;58.0;8.56;0.57;0.55;163.0;;297.0;;297.0;1922.0;;;81.0;;;;515.0;;33.0;;3853.0;2270.0;31.0;;;997.0;45.0;;;;45.0;;;;;459.0;-72.0;123.0;3853.0;;3853.0;;93.0;16.0;-9.0;;-443.0;;;;-3298.0;791.0;-46.0;;-190.0;118.0;-46.0;-14.0;;;-12.0;51.0;;;889.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1232.0;1067.0;309.0;138.0;138.0;85.0;164.0;;5031.0;4270.0;4472.0;558.0;250.0;-107.0;-33.0;110.0;230.0;165.0;86.61;930.0;;755.0;886.0;;175.0;1095.0;230.0;152.0;20.0;25.08;11.16;;11.16;52.0;6.91;0.53;0.52;161.0;;251.0;;251.0;2829.0;;;91.0;;;;605.0;;40.0;;5031.0;2682.0;33.0;;;1555.0;202.0;;;;202.0;;;;;531.0;-1.0;28.0;5030.0;1.0;5031.0;;85.0;20.0;-7.0;;-972.0;;;;-4270.0;1124.0;-21.0;;-217.0;198.0;-88.0;-121.0;;;-13.0;102.0;;1354.0;1244.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1699.0;1455.0;457.0;205.0;205.0;125.0;158.0;;6309.0;5526.0;5658.0;651.0;-111.0;-20.0;-102.0;-234.0;-131.0;244.0;85.66;1250.0;;1009.0;1162.0;;241.0;1494.0;346.0;229.0;24.0;26.92;12.05;;12.05;80.0;7.37;0.8;0.79;156.0;;305.0;;305.0;4402.0;;;91.0;;;;545.0;;44.0;;6309.0;3185.0;30.0;;;2311.0;132.0;;;;132.0;;;;;642.0;-95.0;104.0;6309.0;;6309.0;;125.0;24.0;-5.0;;-1256.0;;;;-5526.0;1000.0;-20.0;;-142.0;142.0;-20.0;-210.0;;;-14.0;122.0;-1.0;1120.0;1354.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1658.0;1413.0;417.0;158.0;158.0;96.0;165.0;458.0;628.0;5439.0;5601.0;771.0;180.0;-43.0;18.0;153.0;153.0;244.0;85.26;1256.0;;1024.0;1206.0;;232.0;1500.0;334.0;228.0;31.0;25.16;9.5;;9.5;61.0;5.81;0.6;0.59;161.0;;458.0;;458.0;3165.0;;-3165.0;105.0;;65.0;65.0;688.0;;-688.0;170.0;;3920.0;65.0;;38.0;1416.0;162.0;;;;162.0;;;;6.0;721.0;-1.0;45.0;6372.0;-5744.0;628.0;;96.0;31.0;7.0;;545.0;;;;-4981.0;-499.0;-27.0;;-170.0;203.0;-76.0;-95.0;;;-17.0;130.0;-2.0;458.0;305.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1516.0;1424.0;231.0;132.0;132.0;79.0;167.0;;6040.0;5054.0;5201.0;840.0;54.0;-12.0;-28.0;11.0;28.0;92.0;93.93;1292.0;;1020.0;1209.0;;272.0;1384.0;160.0;76.0;23.0;15.22;8.67;;8.67;52.0;5.23;0.48;0.47;164.0;;469.0;;469.0;2512.0;;;106.0;;;;658.0;;54.0;;6040.0;3941.0;66.0;;;1047.0;147.0;;;;147.0;;;;;782.0;-5.0;63.0;6041.0;-1.0;6040.0;;79.0;23.0;-16.0;;-73.0;;;;-5054.0;41.0;-26.0;;-252.0;266.0;-26.0;-197.0;;;-19.0;187.0;-3.0;469.0;458.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1498.0;1434.0;202.0;138.0;138.0;86.0;165.0;;6912.0;5820.0;5987.0;925.0;191.0;81.0;-17.0;265.0;162.0;63.0;95.77;1296.0;;1035.0;1225.0;;261.0;1359.0;128.0;46.0;18.0;13.5;9.23;;9.23;52.0;5.76;0.53;0.52;164.0;;735.0;;735.0;3138.0;;;118.0;;;;423.0;;68.0;;6912.0;4296.0;72.0;;;1452.0;167.0;;;;167.0;;;;;851.0;7.0;67.0;6912.0;0.0;6912.0;;86.0;18.0;-15.0;;-766.0;;;;-5820.0;867.0;-29.0;;-98.0;208.0;-29.0;-290.0;;;-18.0;290.0;10.0;735.0;469.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1830.0;1761.0;269.0;204.0;204.0;128.0;167.0;;7622.0;6427.0;6557.0;1065.0;-183.0;11.0;-39.0;-206.0;-205.0;69.0;96.21;1556.0;;1273.0;1477.0;;283.0;1626.0;135.0;49.0;17.0;14.73;11.15;;11.15;77.0;6.97;0.77;0.76;165.0;;529.0;;529.0;3794.0;;;123.0;;;;538.0;;74.0;;7622.0;4391.0;126.0;;;1910.0;130.0;;;;130.0;;;;1.0;957.0;9.0;98.0;7622.0;-0.0;7622.0;;128.0;17.0;-5.0;;-607.0;;;;-6427.0;285.0;-22.0;;-66.0;99.0;-22.0;-111.0;;;-21.0;93.0;5.0;529.0;735.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;2039.0;;384.0;;248.0;151.0;170.0;0.0;200.0;6836.0;7026.0;1242.0;434.0;-323.0;354.0;470.0;404.0;;;1805.0;;1429.0;1429.0;;376.0;;246.0;118.0;18.0;18.81;;;12.16;97.0;7.41;0.91;0.89;165.0;;999.0;;999.0;2432.0;;-3431.0;138.0;;;63.0;547.0;;-547.0;200.0;;;;;;6836.0;291.0;;;-10.0;281.0;;;;1.0;1082.0;10.0;149.0;8268.0;-8068.0;200.0;;151.0;18.0;-5.0;;-409.0;;;;-6836.0;679.0;-30.0;;-61.0;81.0;-344.0;-6.0;;;-26.0;387.0;5.0;999.0;529.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;2336.0;;658.0;;342.0;214.0;174.0;0.0;205.0;9766.0;9898.0;1464.0;-39.0;-2042.0;1839.0;-239.0;-66.0;;;2004.0;;1601.0;1601.0;;403.0;;470.0;297.0;19.0;28.16;;;14.64;128.0;9.18;1.27;1.23;169.0;;642.0;;642.0;3832.0;;-4473.0;143.0;;;63.0;1610.0;;-1610.0;205.0;;;;;;9766.0;335.0;;;-48.0;287.0;;;;1.0;1258.0;12.0;192.0;11362.0;-11156.0;205.0;;214.0;19.0;-6.0;;-2930.0;;;;-9766.0;2664.0;-27.0;-90.0;-1707.0;1088.0;-1333.0;-19.0;;;-38.0;1895.0;2.0;642.0;881.0;;;13.83;1.27;-0.39;0.22;0.16;8.67;169.0;15.4;0.9;1.1;2336.0;;19.0;214.0;37.3;9.2;-9766.0;335.0;1464.0;25.1;5.6;14.6;82.5;-56.8
2007.0;2610.0;;915.0;;392.0;250.0;178.0;14675.0;16254.0;;14267.0;1758.0;437.0;-2934.0;2743.0;249.0;390.0;;;;;1767.0;1767.0;;;;727.0;500.0;23.0;35.04;;;15.03;142.0;9.6;1.45;1.41;173.0;;681.0;;681.0;3541.0;;10453.0;167.0;;;63.0;1349.0;;;1579.0;17833.0;;;;;;239.0;;;;239.0;14506.0;;;1.0;1462.0;34.0;;16024.0;230.0;16254.0;;250.0;23.0;-12.0;;9766.0;;;;;-9591.0;-46.0;-18.0;-857.0;106.0;-2165.0;-55.0;;;-48.0;2847.0;3.0;645.0;396.0;;;15.05;1.44;2.25;0.28;0.27;10.14;173.0;14.8;0.9;1.3;2610.0;;23.0;250.0;36.2;9.6;14675.0;239.0;1758.0;3.6;5.6;14.2;80.6;12.4
2008.0;2813.0;;807.0;;387.0;235.0;179.0;0.0;255.0;18650.0;18611.0;1884.0;81.0;-2711.0;5193.0;2563.0;30.0;;;2375.0;;1906.0;1906.0;;469.0;;724.0;392.0;28.0;28.69;;;13.75;152.0;8.36;1.35;1.31;175.0;;3302.0;;3302.0;3068.0;;-6370.0;192.0;;;63.0;1195.0;;-1195.0;255.0;;;;;;18650.0;2315.0;;;-2117.0;198.0;;;;1.0;1640.0;-34.0;277.0;20495.0;-20239.0;255.0;;235.0;28.0;32.0;;-18650.0;;;;-18650.0;18436.0;-51.0;7.0;-228.0;349.0;-2839.0;-25.0;;;-53.0;5272.0;-1.0;3207.0;645.0;;;16.11;1.35;0.17;0.3;0.29;10.79;175.0;12.9;0.6;1.8;2813.0;;28.0;235.0;39.2;8.4;-18650.0;2315.0;1884.0;25.7;3.8;12.5;77.4;177.2
2009.0;2546.0;;340.0;;249.0;153.0;178.0;0.0;249.0;15714.0;15994.0;2032.0;414.0;-1066.0;-242.0;-901.0;379.0;;;2140.0;;1939.0;1739.0;200.0;201.0;;444.0;57.0;35.0;13.37;;;9.77;96.0;6.0;0.87;0.86;176.0;;2306.0;84.0;2390.0;2459.0;;-4849.0;186.0;63.0;;63.0;1586.0;;-1586.0;249.0;;;;;;15714.0;1428.0;;;-948.0;480.0;;;;1.0;1738.0;-42.0;336.0;18026.0;-17777.0;249.0;;153.0;35.0;-45.0;32.0;2936.0;;;;-15714.0;-2696.0;-36.0;;-245.0;150.0;-936.0;-1203.0;;-4.0;-54.0;1020.0;-1.0;2306.0;3207.0;;;14.45;0.87;2.15;0.31;0.2;11.54;176.0;15.3;0.2;2.3;2546.0;;35.0;153.0;38.6;6.0;-15714.0;1428.0;2032.0;8.1;1.7;7.5;64.6;15.4
2010.0;2917.0;;464.0;;356.0;228.0;179.0;3.0;14075.0;15160.0;15286.0;2303.0;-1021.0;2366.0;-712.0;637.0;-1044.0;;;2480.0;;2258.0;2055.0;202.0;222.0;;371.0;63.0;40.0;15.92;;;12.21;134.0;7.83;1.22;1.22;179.0;;2943.0;76.0;3020.0;2525.0;;-5542.0;171.0;63.0;;63.0;1694.0;;12145.0;14073.0;;;;;;15160.0;2989.0;;;-2569.0;420.0;;;;4.0;1910.0;-6.0;395.0;17589.0;-3514.0;14075.0;;228.0;40.0;-26.0;42.0;557.0;;;;-15157.0;-1862.0;-22.0;;-121.0;150.0;2359.0;-33.0;;-4.0;-56.0;-620.0;1.0;2943.0;2306.0;;;16.29;1.28;-5.83;0.31;0.12;12.86;179.0;14.2;0.7;1.7;2917.0;;40.0;228.0;37.5;7.8;-15157.0;2989.0;2303.0;10.9;2.4;9.9;75.5;-5.7
2011.0;3334.0;;567.0;;451.0;278.0;184.0;2440.0;16950.0;14728.0;15095.0;2588.0;1558.0;-400.0;-1679.0;-504.0;1521.0;;;2808.0;;2438.0;2301.0;138.0;370.0;;392.0;66.0;40.0;17.02;;;13.52;183.0;8.35;1.47;1.46;184.0;;2440.0;;2440.0;2575.0;;-2575.0;170.0;72.0;;72.0;1308.0;;12961.0;14510.0;;5616.0;;;;9112.0;712.0;;;-21.0;691.0;;;;1.0;2126.0;-10.0;471.0;17683.0;-733.0;16950.0;;278.0;40.0;-6.0;41.0;2869.0;;;;-12288.0;-1664.0;-37.0;-6.0;-239.0;170.0;-288.0;-2585.0;;-23.0;-63.0;992.0;-1.0;2440.0;2943.0;;;18.15;1.52;8.28;0.34;0.2;14.09;184.0;14.3;0.9;1.6;3334.0;;40.0;278.0;40.6;8.3;-12288.0;712.0;2588.0;10.6;3.0;10.8;77.3;5.7
2012.0;3807.0;;614.0;;468.0;296.0;198.0;1980.0;19999.0;16499.0;17480.0;3269.0;391.0;-2731.0;1879.0;-460.0;314.0;;;3253.0;;2845.0;2649.0;196.0;408.0;;453.0;91.0;51.0;16.14;;;12.29;176.0;7.77;1.48;1.47;196.0;;1980.0;;1980.0;3366.0;;-3366.0;231.0;300.0;61.0;361.0;2485.0;;14941.0;18019.0;;5111.0;;;;11388.0;1411.0;;;-19.0;1392.0;;;;1.0;2347.0;9.0;912.0;20749.0;-750.0;19999.0;;296.0;51.0;2.0;56.0;-2231.0;;;;-14519.0;2217.0;-78.0;-1074.0;-249.0;90.0;-1421.0;-574.0;363.0;-21.0;-69.0;2180.0;1.0;1980.0;2440.0;;;19.4;1.51;1.6;0.35;0.4;16.66;196.0;15.7;1.1;1.5;3807.0;;51.0;296.0;37.5;7.8;-14519.0;1411.0;3269.0;8.3;2.7;9.1;76.8;-87.1
2013.0;4408.0;;741.0;;594.0;367.0;211.0;2597.0;22080.0;18201.0;19188.0;3663.0;660.0;-652.0;615.0;617.0;587.0;;;3889.0;;3436.0;3436.0;;453.0;;474.0;110.0;66.0;16.81;;;13.47;197.0;8.33;1.76;1.72;207.0;;2723.0;699.0;3422.0;2634.0;;-3459.0;244.0;295.0;66.0;361.0;2016.0;;16862.0;19483.0;;6683.0;84.0;;;11434.0;1257.0;;;65.0;1322.0;;;;1.0;2635.0;11.0;1015.0;22851.0;-771.0;22080.0;;367.0;66.0;-32.0;62.0;-1085.0;88.0;;1308.0;-15604.0;1282.0;-73.0;-6.0;-62.0;353.0;-864.0;-332.0;;-12.0;-77.0;1036.0;-7.0;2597.0;1980.0;;;21.34;1.78;2.84;0.37;0.35;17.73;207.0;16.6;1.0;1.3;4408.0;;66.0;367.0;33.2;8.3;-15604.0;1257.0;3663.0;9.7;3.0;10.0;79.1;15.0
2014.0;4769.0;;916.0;;716.0;480.0;215.0;2199.0;22219.0;17312.0;18892.0;4141.0;508.0;-2097.0;1224.0;-398.0;447.0;;;4132.0;;3705.0;3705.0;;427.0;;481.0;104.0;64.0;19.21;;;15.01;268.0;10.07;2.27;2.21;210.0;;2350.0;562.0;2912.0;2778.0;;-3491.0;245.0;295.0;59.0;354.0;1905.0;;17516.0;20020.0;;4936.0;155.0;;;12221.0;1735.0;;;137.0;1872.0;;;;1.0;3024.0;-2.0;1118.0;23034.0;-814.0;22219.0;;480.0;64.0;-35.0;70.0;491.0;-160.0;;-1801.0;-15113.0;-563.0;-60.0;-2.0;-2.0;197.0;-2230.0;-51.0;;-8.0;-88.0;1372.0;-32.0;2199.0;2597.0;;;22.72;2.29;2.13;0.42;0.29;19.73;210.0;15.4;0.8;1.2;4769.0;;64.0;480.0;37.4;10.1;-15113.0;1735.0;4141.0;9.3;3.7;11.6;81.7;21.6
2015.0;5098.0;;974.0;;777.0;502.0;219.0;2601.0;25452.0;20093.0;21694.0;4522.0;899.0;-2168.0;1726.0;402.0;825.0;;;4365.0;;3951.0;3951.0;;414.0;;543.0;108.0;68.0;19.11;;;15.24;296.0;9.85;2.34;2.29;214.0;;2808.0;514.0;3322.0;2834.0;;-3555.0;256.0;308.0;69.0;377.0;1862.0;;20356.0;22851.0;;5564.0;115.0;;;14413.0;1763.0;;;102.0;1865.0;;;;1.0;3420.0;-41.0;1142.0;26216.0;-764.0;25452.0;;502.0;68.0;-23.0;71.0;-2379.0;-56.0;;594.0;-17492.0;2660.0;-74.0;;-137.0;155.0;-2111.0;-529.0;;-89.0;-103.0;2447.0;-55.0;2601.0;2199.0;;;23.84;2.35;3.86;0.48;0.35;21.15;214.0;15.9;0.8;1.3;5098.0;;68.0;502.0;38.1;9.8;-17492.0;1763.0;4522.0;9.2;3.5;11.1;79.5;23.2
2016.0;5301.0;;990.0;;777.0;529.0;217.0;1650.0;30118.0;24281.0;26444.0;4914.0;-518.0;-2982.0;2579.0;-951.0;-640.0;;;4524.0;;4053.0;4053.0;;471.0;;640.0;117.0;72.0;18.68;;;14.67;271.0;9.99;2.48;2.43;213.0;;1896.0;859.0;2755.0;3496.0;;-4600.0;321.0;408.0;96.0;504.0;2275.0;;25367.0;28468.0;;7341.0;0.0;;;16940.0;2302.0;;;-12.0;2289.0;;;;2.0;3832.0;-56.0;1136.0;31358.0;-1239.0;30118.0;;529.0;72.0;-59.0;76.0;-5139.0;-621.0;;1817.0;-22631.0;4001.0;-122.0;-175.0;-504.0;107.0;-2288.0;-269.0;;-163.0;-113.0;3123.0;-29.0;1650.0;2601.0;;;24.93;2.49;-3.01;0.53;0.57;23.11;213.0;14.6;0.7;1.5;5301.0;;72.0;529.0;34.9;10.0;-22631.0;2302.0;4914.0;8.4;2.9;10.8;78.6;-43.1
2017.0;6244.0;;1163.0;;928.0;636.0;220.0;30628.0;34883.0;783.0;29190.0;5582.0;1306.0;-3376.0;4065.0;2019.0;1116.0;;;;;4694.0;4694.0;;;;802.0;154.0;84.0;18.63;;;14.86;289.0;10.19;2.95;2.89;215.0;;3670.0;2188.0;5858.0;3688.0;;21083.0;437.0;411.0;82.0;493.0;3325.0;;;4255.0;39139.0;173.0;610.0;;;;2453.0;;;;2453.0;30860.0;;;2.0;4340.0;-15.0;1255.0;34772.0;112.0;34883.0;;636.0;84.0;-12.0;96.0;22631.0;-51.0;;-1133.0;;-22130.0;-190.0;;-1733.0;484.0;-1937.0;-1342.0;;-34.0;-127.0;5567.0;25.0;3670.0;1650.0;;;29.05;2.96;5.19;0.59;0.88;25.97;215.0;18.0;0.8;1.1;6244.0;;84.0;636.0;31.2;10.2;29845.0;2453.0;5582.0;2.2;3.1;11.4;80.0;14.5
