;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;644.0;54.0;37.0;33.0;15.0;9.0;7.0;244.0;380.0;71.0;220.0;159.0;69.0;-6.0;-23.0;40.0;62.0;590.0;8.43;21.0;;21.0;;;;611.0;;;23.0;5.77;5.13;-18.0;2.26;6.0;1.4;1.37;0.88;7.0;;65.0;;65.0;32.0;142.0;5.0;133.0;;;;;;3.0;136.0;;23.0;23.0;;;26.0;127.0;;9.0;13.0;149.0;;;42.0;3.0;100.0;-226.0;241.0;380.0;;380.0;;9.0;23.0;4.0;;9.0;;40.0;;172.0;25.0;-7.0;;;;1.0;;;;-0.0;-23.0;;65.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;888.0;72.0;50.0;36.0;21.0;13.0;11.0;348.0;534.0;160.0;344.0;190.0;2.0;-86.0;24.0;-60.0;-21.0;816.0;8.07;35.0;;35.0;;;;851.0;;;29.0;5.63;4.11;-16.0;2.31;8.0;1.46;1.18;1.17;11.0;;5.0;4.0;9.0;46.0;270.0;22.0;182.0;;;;;;4.0;186.0;;37.0;80.0;;;43.0;154.0;;15.0;14.0;184.0;;7.0;56.0;3.0;113.0;-253.0;271.0;534.0;;534.0;;13.0;29.0;1.0;;15.0;;-41.0;;188.0;-57.0;-23.0;-114.0;;;51.0;;;;-0.0;24.0;;5.0;65.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;864.0;64.0;41.0;25.0;12.0;8.0;11.0;359.0;524.0;153.0;329.0;196.0;18.0;-8.0;-9.0;1.0;4.0;800.0;7.44;32.0;;32.0;;;;832.0;;;29.0;4.77;2.88;-13.0;1.39;4.0;0.91;0.71;0.7;11.0;;5.0;;5.0;44.0;294.0;16.0;163.0;;;;;;2.0;166.0;;39.0;76.0;;;38.0;148.0;;11.0;16.0;175.0;;6.0;56.0;3.0;121.0;-266.0;282.0;524.0;;524.0;;8.0;29.0;-2.0;;18.0;;-24.0;;205.0;-35.0;-14.0;;;;6.0;;;;-0.0;-9.0;;5.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;884.0;88.0;59.0;52.0;35.0;22.0;7.0;370.0;524.0;140.0;306.0;218.0;32.0;-11.0;-20.0;1.0;20.0;796.0;9.91;33.0;;33.0;;;;830.0;;;24.0;6.7;5.92;-17.0;4.01;13.0;2.49;1.97;1.96;7.0;;6.0;;6.0;47.0;307.0;10.0;149.0;;;;;;5.0;154.0;;35.0;67.0;;;38.0;139.0;;8.0;19.0;166.0;;4.0;54.0;3.0;143.0;-257.0;275.0;524.0;;524.0;;22.0;24.0;-4.0;;24.0;;-13.0;;230.0;-34.0;-12.0;;;;1.0;;;;-0.0;-20.0;;6.0;5.0;;;129.47;3.22;2.92;0.0;1.74;31.9;7.0;7.2;0.4;0.0;884.0;5.9;24.0;22.0;38.0;2.5;230.0;139.0;218.0;5.7;6.8;10.1;99.9;0.1
2007.0;1025.0;120.0;68.0;61.0;45.0;32.0;7.0;451.0;627.0;117.0;353.0;274.0;70.0;-11.0;-57.0;3.0;49.0;905.0;11.67;58.0;;58.0;;;;963.0;;;23.0;6.62;5.95;-16.0;4.39;13.0;3.13;2.65;2.63;7.0;;9.0;;9.0;56.0;380.0;7.0;172.0;;;;;;3.0;175.0;;59.0;10.0;;;48.0;210.0;;4.0;22.0;236.0;;;70.0;3.0;174.0;-1.0;28.0;627.0;;627.0;;32.0;23.0;-2.0;;105.0;;25.0;;334.0;-87.0;-22.0;-21.0;;;32.0;;;;-0.0;-57.0;;9.0;6.0;;;139.54;4.37;6.62;0.0;2.94;37.25;7.0;6.1;0.4;0.0;1025.0;5.9;23.0;32.0;28.6;3.1;334.0;210.0;274.0;6.3;7.2;11.7;99.9;0.0
2008.0;1081.0;94.0;37.0;33.0;15.0;8.0;8.0;485.0;672.0;115.0;393.0;279.0;-6.0;-32.0;40.0;2.0;-39.0;986.0;8.72;61.0;61.0;;;;;1048.0;;;23.0;3.46;3.02;-18.0;1.36;7.0;0.74;0.66;0.65;8.0;;10.0;;10.0;62.0;396.0;17.0;183.0;;;;;1.0;2.0;187.0;;49.0;10.0;;;56.0;250.0;;;27.0;277.0;;;69.0;3.0;182.0;-4.0;29.0;672.0;;672.0;;8.0;23.0;-0.0;;36.0;;-15.0;;370.0;-72.0;-33.0;;;;1.0;;;;-0.0;40.0;;10.0;9.0;;;142.61;1.06;-5.16;0.0;4.34;36.87;8.0;19.0;0.9;0.0;1081.0;3.0;23.0;8.0;45.5;0.7;370.0;250.0;279.0;1.4;2.2;2.9;99.7;-0.1
2009.0;1281.0;120.0;70.0;48.0;34.0;19.0;8.0;488.0;676.0;156.0;393.0;282.0;47.0;-23.0;-29.0;-4.0;24.0;1161.0;9.33;70.0;;70.0;;;1.0;1232.0;0.0;14.0;22.0;5.48;3.76;-14.0;2.66;15.0;1.47;1.54;1.53;8.0;;6.0;;6.0;77.0;393.0;12.0;179.0;;;;;;8.0;188.0;;60.0;39.0;;;57.0;192.0;;;45.0;237.0;;;69.0;3.0;201.0;-19.0;28.0;676.0;;676.0;;19.0;22.0;5.0;;-38.0;-15.0;3.0;;332.0;40.0;-23.0;;;;1.0;-472.0;;-0.0;-0.0;443.0;;6.0;10.0;;;168.8;2.47;3.17;0.0;3.06;37.22;8.0;10.0;0.1;0.0;1281.0;3.8;22.0;19.0;44.9;1.5;332.0;192.0;282.0;5.1;7.1;6.6;99.9;1.2
2010.0;1280.0;150.0;107.0;85.0;75.0;48.0;10.0;540.0;719.0;136.0;384.0;335.0;38.0;-21.0;-16.0;2.0;17.0;1130.0;11.74;65.0;;65.0;;;0.0;1195.0;0.0;10.0;22.0;8.39;6.64;-10.0;5.89;27.0;3.78;3.98;3.96;10.0;;7.0;;7.0;73.0;446.0;13.0;178.0;;;;;;1.0;179.0;;68.0;6.0;;;62.0;208.0;;3.0;38.0;249.0;;;31.0;4.0;249.0;-15.0;66.0;719.0;;719.0;;48.0;22.0;4.0;;73.0;3.0;-54.0;;405.0;-109.0;-21.0;;;;0.0;-432.0;;;-0.0;416.0;;7.0;6.0;;;129.47;4.9;1.75;0.0;2.1;33.88;10.0;5.6;0.3;0.0;1280.0;6.6;22.0;48.0;35.8;3.8;405.0;208.0;335.0;9.4;11.8;14.5;100.0;0.1
2011.0;1195.0;93.0;55.0;32.0;23.0;18.0;12.0;556.0;745.0;262.0;391.0;354.0;17.0;-39.0;19.0;-3.0;-3.0;1101.0;7.8;60.0;;60.0;;;-1.0;1161.0;0.0;9.0;23.0;4.59;2.7;-9.0;1.96;6.0;1.48;1.45;1.45;12.0;;5.0;;5.0;79.0;455.0;18.0;188.0;;;;;;0.0;188.0;;64.0;143.0;;;55.0;90.0;;3.0;36.0;129.0;;;6.0;4.0;267.0;-14.0;91.0;745.0;;745.0;;18.0;23.0;2.0;;-110.0;-2.0;2.0;;295.0;85.0;-19.0;-20.0;;;1.0;-325.0;;;-0.0;344.0;;5.0;7.0;;;103.3;1.53;-0.22;0.0;1.68;30.6;12.0;16.3;1.0;0.0;1195.0;2.7;23.0;18.0;24.7;1.5;295.0;90.0;354.0;5.0;4.3;5.0;99.9;-0.9
2012.0;1262.0;93.0;49.0;26.0;18.0;11.0;12.0;543.0;738.0;118.0;383.0;355.0;42.0;-36.0;-1.0;5.0;14.0;1169.0;7.36;67.0;;68.0;;;-1.0;1236.0;1.0;9.0;23.0;3.88;2.03;-8.0;1.39;6.0;0.89;0.93;0.92;12.0;;9.0;;9.0;87.0;432.0;14.0;193.0;;;;;0.0;2.0;195.0;;61.0;7.0;;;50.0;227.0;;;38.0;265.0;;;6.0;3.0;278.0;-23.0;90.0;738.0;;738.0;;11.0;23.0;1.0;;130.0;1.0;23.0;;425.0;-124.0;-27.0;;-10.0;;1.0;-416.0;;-1.0;-0.0;416.0;;9.0;5.0;;;107.6;0.96;1.23;0.0;2.34;30.24;12.0;28.0;1.9;0.0;1262.0;2.0;23.0;11.0;35.8;0.9;425.0;227.0;355.0;2.7;3.6;3.2;99.8;8.3
