;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;142.0;84.0;17.0;14.0;14.0;8.0;13.0;50.0;92.0;34.0;41.0;51.0;22.0;-8.0;11.0;25.0;20.0;59.0;58.9;70.0;;70.0;70.0;;;128.0;;;3.0;11.72;10.06;-1.0;9.56;5.0;5.9;0.65;0.62;13.0;;30.0;;30.0;15.0;2.0;3.0;0.0;;36.0;36.0;;;7.0;43.0;;3.0;5.0;;;25.0;3.0;;3.0;2.0;7.0;;0.0;;0.0;-4.0;-10.0;65.0;92.0;;92.0;;8.0;3.0;5.0;;24.0;;-0.0;;16.0;-18.0;-2.0;-7.0;;;0.0;;23.0;;;-12.0;;30.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;227.0;131.0;37.0;33.0;33.0;21.0;18.0;119.0;200.0;42.0;51.0;148.0;30.0;-35.0;66.0;60.0;24.0;96.0;57.69;98.0;;98.0;98.0;;;194.0;;;4.0;16.51;14.7;-0.0;14.69;13.0;9.03;1.18;1.13;17.0;;90.0;;90.0;24.0;3.0;1.0;10.0;;67.0;67.0;;;4.0;81.0;;7.0;2.0;;;33.0;1.0;;7.0;1.0;9.0;;0.0;;0.0;16.0;-13.0;145.0;200.0;;200.0;;21.0;4.0;7.0;;61.0;;-1.0;;77.0;-63.0;-5.0;-30.0;;;0.0;;72.0;;;-6.0;;90.0;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;382.0;219.0;56.0;50.0;49.0;30.0;21.0;92.0;340.0;100.0;147.0;193.0;44.0;-133.0;49.0;-40.0;23.0;163.0;57.27;168.0;;168.0;168.0;;;331.0;;;7.0;14.6;13.13;-1.0;12.77;19.0;7.89;1.45;1.41;21.0;;17.0;;17.0;68.0;;7.0;27.0;;208.0;208.0;;;12.0;248.0;;30.0;21.0;;;49.0;43.0;;4.0;1.0;47.0;;;;0.0;47.0;-1.0;147.0;340.0;;340.0;;30.0;7.0;7.0;;-85.0;;-2.0;;-8.0;84.0;-20.0;-145.0;;32.0;0.0;;5.0;;;43.0;;17.0;58.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;541.0;306.0;72.0;66.0;62.0;38.0;22.0;179.0;464.0;82.0;100.0;364.0;43.0;-48.0;72.0;67.0;14.0;235.0;56.49;240.0;;230.0;230.0;;10.0;475.0;;;11.0;13.39;12.13;-4.0;11.44;24.0;7.07;1.75;1.72;22.0;;84.0;;84.0;75.0;;20.0;53.0;213.0;13.0;226.0;;;6.0;285.0;;14.0;3.0;;;64.0;2.0;;11.0;5.0;18.0;;0.0;;0.0;85.0;-22.0;301.0;464.0;;464.0;;38.0;11.0;16.0;;105.0;;;;97.0;-127.0;-29.0;-14.0;;;-5.0;;129.0;;;-57.0;;84.0;17.0;;;24.81;1.75;0.63;;1.34;16.69;22.0;16.5;0.9;;541.0;12.1;11.0;38.0;38.2;7.1;97.0;2.0;364.0;10.0;13.3;10.5;100.0;-936.3
2007.0;698.0;389.0;117.0;97.0;103.0;65.0;26.0;165.0;587.0;102.0;139.0;447.0;93.0;-124.0;3.0;-28.0;64.0;309.0;55.76;293.0;;279.0;279.0;;14.0;601.0;;;14.0;16.79;13.84;7.0;14.82;38.0;9.33;2.52;2.48;26.0;;56.0;;56.0;96.0;;12.0;68.0;333.0;14.0;347.0;;;7.0;423.0;;14.0;11.0;;;76.0;13.0;;18.0;6.0;38.0;;;;0.0;150.0;0.0;297.0;586.0;1.0;587.0;;65.0;14.0;3.0;;-35.0;;;;63.0;46.0;-29.0;-102.0;-89.0;89.0;7.0;;6.0;;;-3.0;;56.0;84.0;;;27.01;2.52;2.49;;1.11;17.3;26.0;14.7;0.8;;698.0;13.8;14.0;65.0;37.0;9.3;63.0;13.0;447.0;13.4;17.6;14.6;100.0;-9.8
2008.0;1187.0;625.0;178.0;157.0;141.0;87.0;27.0;194.0;1070.0;205.0;508.0;561.0;151.0;-506.0;302.0;-53.0;118.0;563.0;52.62;468.0;;423.0;423.0;;44.0;1030.0;1.0;17.0;20.0;15.03;13.23;-16.0;11.9;55.0;7.3;3.28;3.22;26.0;;3.0;;3.0;176.0;;16.0;79.0;734.0;42.0;776.0;;;20.0;876.0;;19.0;43.0;;;143.0;;;12.0;292.0;303.0;;329.0;;0.0;236.0;-0.0;326.0;1069.0;1.0;1070.0;;87.0;20.0;29.0;;-73.0;-60.0;;-11.0;-10.0;87.0;-33.0;-471.0;;;-6.0;-189.0;4.0;;;486.0;;3.0;56.0;;;44.9;3.28;4.45;;1.25;21.23;26.0;14.8;0.7;;1187.0;13.2;20.0;87.0;38.7;7.3;-10.0;;561.0;11.2;14.8;15.4;100.0;-3.2
2009.0;1513.0;789.0;262.0;231.0;222.0;136.0;28.0;218.0;1172.0;229.0;436.0;735.0;248.0;-97.0;-119.0;32.0;206.0;724.0;52.13;558.0;;510.0;510.0;;48.0;1283.0;0.0;12.0;28.0;17.31;15.25;-8.0;14.69;86.0;8.98;4.99;4.89;27.0;;34.0;;34.0;150.0;;33.0;92.0;787.0;58.0;845.0;;;18.0;954.0;;17.0;44.0;;;169.0;;;29.0;177.0;207.0;;215.0;;0.0;372.0;0.0;363.0;1171.0;1.0;1172.0;;136.0;28.0;22.0;;-1.0;5.0;;2.0;-11.0;63.0;-42.0;-54.0;;;-7.0;-180.0;5.0;;;55.0;;34.0;3.0;;;55.58;4.99;7.57;;1.53;27.0;27.0;7.7;0.1;;1513.0;15.2;28.0;136.0;38.7;9.0;-11.0;;735.0;15.2;20.0;18.5;100.0;-2.6
2010.0;1634.0;814.0;229.0;194.0;186.0;113.0;28.0;294.0;1300.0;216.0;420.0;878.0;206.0;-74.0;-47.0;86.0;140.0;820.0;49.8;620.0;;567.0;567.0;;54.0;1441.0;0.0;9.0;35.0;13.99;11.84;-8.0;11.36;72.0;6.89;4.02;3.95;28.0;;120.0;;120.0;142.0;;32.0;139.0;791.0;53.0;845.0;;;23.0;1006.0;;23.0;37.0;;;156.0;;;52.0;152.0;204.0;;182.0;;0.0;485.0;0.0;393.0;1298.0;2.0;1300.0;;113.0;35.0;26.0;23.0;89.0;-10.0;;5.0;78.0;-78.0;-66.0;-4.0;-6.0;;0.0;-45.0;6.0;-12.0;-0.0;4.0;;120.0;34.0;;;58.3;4.02;4.99;0.01;2.37;31.32;28.0;10.4;0.5;0.0;1634.0;11.8;35.0;113.0;39.0;6.9;78.0;;878.0;11.0;15.0;12.8;99.7;4.2
2011.0;1470.0;688.0;-438.0;-471.0;-479.0;-382.0;29.0;232.0;858.0;222.0;338.0;519.0;142.0;-181.0;-33.0;-72.0;97.0;782.0;46.79;1159.0;;341.0;341.0;;817.0;1941.0;0.0;9.0;40.0;-29.76;-32.02;-8.0;-32.56;-103.0;-26.01;-13.33;-13.33;29.0;;48.0;;48.0;148.0;;36.0;149.0;335.0;50.0;385.0;;69.0;24.0;626.0;;25.0;34.0;;;162.0;;;;116.0;116.0;;145.0;;0.0;102.0;0.0;417.0;857.0;1.0;858.0;;-382.0;40.0;-122.0;8.0;-67.0;-7.0;;-2.0;10.0;666.0;-44.0;-132.0;-5.0;1.0;;-37.0;5.0;;;-1.0;;48.0;120.0;;;51.24;-13.33;3.39;;1.55;18.08;29.0;-1.8;-0.1;;1470.0;-32.0;40.0;-382.0;21.6;-26.0;10.0;;519.0;-58.9;-55.7;-73.7;100.0;
2012.0;1488.0;647.0;-53.0;-112.0;-119.0;-84.0;30.0;206.0;731.0;205.0;276.0;452.0;69.0;-60.0;-43.0;-33.0;21.0;841.0;43.47;597.0;;535.0;535.0;;62.0;1438.0;0.0;12.0;40.0;-3.55;-7.54;-6.0;-7.98;-21.0;-5.62;-2.79;-2.79;30.0;;15.0;;15.0;172.0;;19.0;157.0;210.0;47.0;257.0;7.0;93.0;12.0;525.0;;29.0;37.0;;;139.0;67.0;;;5.0;72.0;;1.0;;0.0;19.0;0.0;434.0;729.0;2.0;731.0;;-84.0;40.0;-31.0;7.0;-9.0;-43.0;;8.0;1.0;146.0;-48.0;-12.0;;;1.0;-104.0;;;;61.0;;15.0;48.0;;;49.77;-2.8;0.71;;1.61;15.13;30.0;-4.5;-0.3;;1488.0;-7.5;40.0;-84.0;18.0;-5.6;1.0;67.0;452.0;-14.5;-12.7;-18.5;100.0;
2013.0;1249.0;531.0;-113.0;-155.0;-153.0;-96.0;31.0;205.0;726.0;312.0;354.0;372.0;102.0;-46.0;-53.0;3.0;61.0;718.0;42.53;527.0;;474.0;474.0;;53.0;1245.0;0.0;4.0;37.0;-9.06;-12.4;1.0;-12.28;-59.0;-7.7;-3.08;-3.08;31.0;;17.0;;17.0;120.0;;68.0;159.0;209.0;37.0;246.0;17.0;90.0;9.0;521.0;;20.0;16.0;;;277.0;33.0;;;9.0;42.0;;2.0;;0.0;-78.0;0.0;450.0;726.0;0.0;726.0;;-96.0;37.0;-57.0;7.0;-108.0;42.0;;-10.0;-107.0;320.0;-42.0;4.0;-10.0;;2.0;-81.0;;;;28.0;;17.0;15.0;;;39.98;-3.08;1.94;;1.34;11.91;31.0;-4.4;-0.3;;1249.0;-12.4;37.0;-96.0;38.3;-7.7;-107.0;33.0;372.0;-22.5;-20.7;-25.8;100.0;
2014.0;1205.0;513.0;57.0;24.0;21.0;13.0;33.0;136.0;670.0;162.0;272.0;397.0;-66.0;-14.0;71.0;-9.0;-78.0;691.0;42.63;486.0;;442.0;442.0;;45.0;1177.0;0.0;8.0;28.0;4.73;2.0;-3.0;1.74;8.0;1.06;0.39;0.39;32.0;;8.0;;8.0;117.0;;11.0;137.0;206.0;33.0;239.0;24.0;125.0;9.0;534.0;;16.0;13.0;;;133.0;104.0;;;5.0;110.0;;1.0;;0.0;-65.0;0.0;462.0;669.0;1.0;670.0;;13.0;28.0;23.0;6.0;80.0;-5.0;;-3.0;-27.0;-215.0;-12.0;4.0;-6.0;;-0.0;-241.0;;;;311.0;;8.0;17.0;;;37.29;0.4;-2.4;;0.37;12.3;32.0;47.9;2.6;;1205.0;2.0;28.0;13.0;36.6;1.1;-27.0;104.0;397.0;3.6;4.3;3.2;100.0;
2015.0;1281.0;555.0;30.0;-9.0;-0.0;-3.0;33.0;175.0;685.0;175.0;275.0;410.0;108.0;-67.0;-21.0;19.0;86.0;726.0;43.31;487.0;;452.0;452.0;;34.0;1212.0;0.0;11.0;20.0;2.33;-0.72;9.0;-0.02;2.0;-0.24;-0.09;-0.09;33.0;;28.0;;28.0;134.0;;14.0;43.0;262.0;44.0;306.0;26.0;125.0;10.0;510.0;;26.0;6.0;;;144.0;95.0;;;4.0;99.0;;1.0;;0.0;-68.0;0.0;477.0;684.0;1.0;685.0;;-3.0;20.0;-1.0;12.0;27.0;-36.0;;8.0;0.0;53.0;-21.0;-69.0;-3.0;5.0;21.0;-181.0;;-5.0;;165.0;;28.0;8.0;;;38.78;-0.09;2.62;;0.65;12.4;33.0;-387.0;-19.3;;1281.0;-0.7;20.0;-3.0;-650.6;-0.2;0.0;95.0;410.0;14.4;1.4;-0.7;100.0;
2016.0;1437.0;604.0;86.0;57.0;62.0;37.0;34.0;215.0;734.0;181.0;273.0;460.0;62.0;-52.0;-8.0;3.0;47.0;833.0;42.05;543.0;;503.0;503.0;;39.0;1376.0;0.0;5.0;20.0;5.99;3.99;4.0;4.28;24.0;2.59;1.12;1.1;33.0;;30.0;;30.0;176.0;;9.0;37.0;289.0;47.0;336.0;28.0;108.0;11.0;519.0;;30.0;6.0;;;145.0;88.0;;;4.0;92.0;;0.0;;0.0;-31.0;0.0;491.0;733.0;1.0;734.0;;37.0;20.0;25.0;16.0;33.0;-56.0;;4.0;34.0;-69.0;-16.0;-36.0;-1.0;;0.0;-140.0;;-12.0;;144.0;;30.0;28.0;;;43.3;1.12;1.4;;0.47;13.86;33.0;40.2;1.8;;1437.0;4.0;20.0;37.0;38.9;2.6;34.0;88.0;460.0;7.4;9.1;8.1;100.0;26.5
2017.0;1534.0;633.0;103.0;79.0;81.0;30.0;34.0;311.0;813.0;215.0;297.0;515.0;106.0;-44.0;-6.0;56.0;95.0;901.0;41.27;524.0;;482.0;482.0;;42.0;1425.0;0.0;5.0;17.0;6.69;5.12;2.0;5.27;50.0;1.98;0.9;0.88;34.0;;86.0;;86.0;214.0;;11.0;31.0;320.0;46.0;366.0;26.0;56.0;23.0;502.0;;25.0;12.0;;;178.0;78.0;;;4.0;82.0;;1.0;;0.0;0.0;0.0;515.0;812.0;1.0;813.0;;30.0;17.0;52.0;16.0;63.0;-60.0;;-3.0;96.0;-73.0;-11.0;-34.0;-0.0;;1.0;-5.0;;-7.0;;7.0;;86.0;30.0;;;45.5;0.9;2.82;;0.32;15.29;34.0;58.6;2.5;;1534.0;5.1;17.0;30.0;62.0;2.0;96.0;78.0;515.0;5.4;10.5;5.9;100.0;7.3
2018.0;1663.0;670.0;179.0;155.0;159.0;119.0;34.0;224.0;717.0;222.0;234.0;482.0;223.0;-22.0;-267.0;-66.0;217.0;993.0;40.28;515.0;;501.0;501.0;;13.0;1507.0;0.0;7.0;13.0;10.76;9.33;4.0;9.56;39.0;7.18;3.64;3.55;33.0;;20.0;;20.0;194.0;;10.0;29449.0;329.0;44.0;374.0;35.0;36.0;-29401.0;493.0;;29.0;2.0;;;192.0;6.0;;;6.0;12.0;;0.0;;0.0;120.0;0.0;362.0;716.0;1.0;717.0;;119.0;13.0;20.0;18.0;-94.0;12.0;;3.0;2.0;147.0;-7.0;-9.0;-7.0;;1.0;-222.0;;-188.0;;142.0;;20.0;86.0;;;50.7;3.64;6.62;;0.2;14.69;33.0;24.5;1.0;;1663.0;9.3;13.0;119.0;24.4;7.2;2.0;6.0;482.0;25.3;23.1;24.8;100.0;86.7
2019.0;1956.0;805.0;238.0;177.0;170.0;127.0;33.0;351.0;1263.0;327.0;621.0;640.0;202.0;-353.0;227.0;76.0;194.0;1150.0;41.18;626.0;;608.0;608.0;;18.0;1777.0;0.0;15.0;54.0;12.18;9.07;-7.0;8.71;43.0;6.49;3.95;3.84;32.0;;30.0;;30.0;243.0;;77.0;28.0;659.0;65.0;723.0;36.0;21.0;104.0;912.0;;31.0;38.0;1.0;;258.0;231.0;;;64.0;294.0;;87.0;;0.0;246.0;0.0;394.0;1262.0;1.0;1263.0;;127.0;54.0;13.0;25.0;22.0;-24.0;;-11.0;24.0;-40.0;-8.0;-345.0;-0.0;;1.0;-206.0;;-10.0;;442.0;;96.0;20.0;;;60.84;3.95;6.04;;0.25;19.93;32.0;33.0;1.4;;1956.0;9.1;54.0;127.0;24.9;6.5;24.0;231.0;640.0;14.8;14.6;19.8;100.0;4.9
2020.0;2072.0;886.0;288.0;219.0;211.0;184.0;33.0;362.0;1567.0;456.0;756.0;809.0;289.0;-287.0;-15.0;-13.0;284.0;1185.0;42.78;663.0;;668.0;668.0;;-6.0;1848.0;0.0;11.0;68.0;13.91;10.58;-8.0;10.18;26.0;8.86;5.64;5.52;33.0;;82.0;;82.0;264.0;;16.0;117.0;933.0;74.0;1007.0;14.0;48.0;19.0;1205.0;;43.0;41.0;;72.0;302.0;266.0;;28.0;6.0;300.0;;95.0;;0.0;430.0;;379.0;1566.0;2.0;1567.0;;184.0;68.0;-27.0;27.0;-118.0;2.0;;2.0;-94.0;155.0;-5.0;-281.0;-1.0;;0.0;-703.0;;-54.0;;743.0;;83.0;96.0;;;63.62;5.64;8.71;;0.16;24.85;33.0;37.5;1.0;;2072.0;10.6;68.0;184.0;12.2;8.9;-94.0;266.0;809.0;17.4;14.1;22.7;100.0;19.2
2021.0;2214.0;981.0;360.0;252.0;280.0;209.0;33.0;357.0;1857.0;374.0;881.0;931.0;189.0;-282.0;55.0;-38.0;183.0;1233.0;44.3;729.0;;711.0;711.0;;18.0;1962.0;0.0;10.0;71.0;16.26;11.38;28.0;12.66;70.0;9.44;6.42;6.28;33.0;;43.0;;43.0;275.0;;39.0;120.0;1196.0;111.0;1307.0;;0.0;73.0;1500.0;;38.0;44.0;;;292.0;501.0;;;5.0;506.0;;101.0;;0.0;639.0;;292.0;1812.0;45.0;1857.0;;209.0;71.0;45.0;24.0;-131.0;-18.0;;-4.0;;-29.0;-6.0;-270.0;-6.0;;0.0;-552.0;;-117.0;;724.0;;46.0;83.0;;;68.0;6.42;5.61;;0.19;28.61;33.0;35.6;1.2;;2214.0;11.4;71.0;209.0;25.0;9.4;-18.0;501.0;931.0;15.1;15.9;22.4;100.0;64.0
