;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;344.0;;213.0;;44.0;29.0;41.0;;2626.0;331.0;1644.0;785.0;138.0;-92.0;-43.0;3.0;138.0;;;;;149.0;149.0;;;;;75.0;108.0;61.95;;;12.92;;8.56;0.75;0.71;39.0;;3.0;;3.0;76.0;;;2487.0;;;;11.0;;;;2626.0;26.0;;27.0;;305.0;1510.0;;;0.0;1510.0;;;;0.0;-298.0;-602.0;1684.0;2429.0;196.0;2626.0;;29.0;108.0;;;12.0;;;-10.0;-331.0;-12.0;;;-0.0;9.0;-101.0;-68.0;;;-121.0;146.0;;3.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;355.0;;224.0;;45.0;41.0;42.0;;2629.0;314.0;1731.0;739.0;160.0;-69.0;-92.0;-1.0;160.0;;;;;158.0;158.0;;;;;79.0;104.0;63.19;;;12.56;;11.66;1.0;0.98;41.0;;2.0;;2.0;86.0;;;2399.0;;;;10.0;;;;2629.0;32.0;;27.0;;282.0;1576.0;;;-0.0;1576.0;;;;0.0;-362.0;-688.0;1788.0;2470.0;160.0;2629.0;;41.0;104.0;;;17.0;0.0;;6.0;-314.0;-1.0;;23.0;;2.0;-94.0;-293.0;;-36.0;-124.0;360.0;;2.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;590.0;;482.0;;166.0;199.0;56.0;;4488.0;484.0;2896.0;1371.0;201.0;-208.0;6.0;-1.0;201.0;;;387.0;;195.0;195.0;;192.0;;7.0;112.0;171.0;81.68;;;28.18;;33.75;3.83;3.58;52.0;;2.0;;2.0;59.0;;;4144.0;;;;6.0;;;;4488.0;;;26.0;;484.0;2633.0;;;0.0;2633.0;;;;1.0;-295.0;-717.0;2382.0;4267.0;221.0;4488.0;;199.0;171.0;;;-169.0;;;;-484.0;-0.0;;316.0;;104.0;-628.0;-268.0;;-23.0;-148.0;446.0;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;614.0;;511.0;;152.0;233.0;60.0;;4586.0;521.0;2628.0;1734.0;232.0;-52.0;-180.0;-1.0;232.0;;;438.0;;241.0;241.0;;197.0;;10.0;118.0;160.0;83.22;;;24.77;;37.92;4.11;3.96;57.0;;1.0;;1.0;80.0;;;4370.0;;;;9.0;;;;4586.0;;;23.0;;521.0;2331.0;;;0.0;2331.0;;;;1.0;-214.0;-762.0;2709.0;4363.0;224.0;4586.0;;233.0;160.0;;;-37.0;;;;-521.0;-124.0;;214.0;-3.0;50.0;-312.0;-227.0;255.0;-0.0;-166.0;-41.0;;1.0;2.0;;;10.84;4.11;4.09;2.93;;30.61;57.0;17.5;1.0;4.1;614.0;;160.0;233.0;;37.9;-521.0;2331.0;1734.0;9.1;8.1;13.4;28.6;-38.2
2007.0;518.0;;413.0;;50.0;137.0;59.0;;4891.0;531.0;3139.0;1531.0;223.0;-347.0;124.0;-0.0;-278.0;;;441.0;;225.0;225.0;;216.0;;9.0;116.0;157.0;79.8;;;9.68;3.0;26.41;2.55;2.51;58.0;;1.0;;1.0;98.0;;;4651.0;;;;8.0;;;;4891.0;;;25.0;;531.0;2828.0;;;0.0;2828.0;;;;1.0;-227.0;-16.0;1774.0;4671.0;220.0;4891.0;;137.0;157.0;;8.0;-11.0;;;;-531.0;-68.0;-501.0;1.0;;1.0;-265.0;-213.0;;-200.0;-178.0;716.0;;1.0;1.0;;;8.91;2.35;-4.78;3.06;8.61;26.34;58.0;27.8;1.6;4.7;518.0;;157.0;137.0;6.1;26.4;-531.0;2828.0;1531.0;5.8;5.5;8.9;-30.3;-136.3
2008.0;489.0;;362.0;;-13.0;60.0;55.0;;4730.0;486.0;3131.0;1411.0;217.0;-37.0;-173.0;7.0;18.0;;;430.0;;193.0;193.0;;237.0;;5.0;132.0;169.0;74.16;;;-2.63;1.0;12.26;1.28;1.28;55.0;;7.0;;7.0;104.0;;;4495.0;;;;15.0;;;;4730.0;;2832.0;24.0;;-2346.0;2832.0;;;0.0;2832.0;;;;1.0;-312.0;-51.0;1774.0;4543.0;188.0;4730.0;;60.0;169.0;;8.0;45.0;;;;-486.0;-65.0;-199.0;42.0;;;-79.0;-379.0;;-33.0;-172.0;412.0;;7.0;1.0;;;8.84;1.08;0.32;3.12;3.61;25.54;55.0;40.8;1.9;7.1;489.0;;169.0;60.0;-6.6;12.3;-486.0;2832.0;1411.0;5.1;4.3;4.2;-187.6;1161.5
2009.0;521.0;;258.0;;-61.0;-44.0;62.0;;4608.0;452.0;2999.0;1530.0;218.0;-70.0;-91.0;57.0;145.0;;;480.0;;231.0;231.0;;249.0;;3.0;128.0;172.0;49.49;;;-11.8;1.0;-8.41;-0.8;-0.8;62.0;;64.0;;64.0;82.0;;;4313.0;;;;44.0;;;;4608.0;;50.0;;;403.0;2625.0;;;0.0;2625.0;;;;1.0;-493.0;-41.0;2063.0;4529.0;79.0;4608.0;;-44.0;172.0;;9.0;34.0;;;;-452.0;46.0;-73.0;-23.0;;;26.0;-649.0;272.0;-0.0;-153.0;438.0;;64.0;7.0;;;8.36;-0.7;2.32;2.45;1.17;24.54;62.0;-43.9;-0.6;7.9;521.0;;172.0;-44.0;-1.6;-8.4;-452.0;2625.0;1530.0;2.1;1.9;-2.9;448.6;
2010.0;515.0;;332.0;;20.0;30.0;69.0;;4700.0;450.0;2942.0;1686.0;224.0;35.0;-153.0;106.0;160.0;;;460.0;;235.0;235.0;;225.0;;9.0;126.0;174.0;64.54;;;3.81;2.0;5.87;0.33;0.33;69.0;;171.0;;171.0;35.0;;;4355.0;;;;28.0;;;;4700.0;;;;;450.0;2564.0;;;0.0;2564.0;;;;1.0;-595.0;-33.0;2314.0;4629.0;71.0;4700.0;;30.0;174.0;;11.0;3.0;;;;-450.0;5.0;-64.0;-6.0;;;105.0;-344.0;232.0;-0.0;-136.0;95.0;;171.0;64.0;;;7.5;0.44;2.34;1.98;0.93;24.58;69.0;103.7;5.0;4.3;515.0;;174.0;30.0;8.1;5.9;-450.0;2564.0;1686.0;3.5;3.4;1.8;-348.9;-59.9
2011.0;529.0;;353.0;;35.0;56.0;76.0;55.0;4622.0;431.0;2794.0;1759.0;245.0;-187.0;-173.0;-115.0;17.0;;;470.0;;251.0;251.0;;219.0;;5.0;112.0;182.0;66.69;;;6.68;2.0;10.66;0.67;0.66;73.0;;55.0;;55.0;31.0;;-31.0;4398.0;;;;45.0;;124.0;4567.0;;;;;;431.0;2432.0;;;-0.0;2432.0;;;;1.0;-690.0;-1.0;2449.0;4553.0;69.0;4622.0;;56.0;182.0;;12.0;73.0;;;;-376.0;-79.0;-228.0;-27.0;;5.0;63.0;-636.0;107.0;;-152.0;508.0;;55.0;171.0;;;7.27;0.77;0.23;2.09;3.13;24.17;73.0;77.3;4.7;3.5;529.0;;182.0;56.0;6.3;10.7;-376.0;2432.0;1759.0;3.9;3.8;3.2;-170.0;267.4
2012.0;728.0;458.0;602.0;;171.0;286.0;86.0;97.0;5385.0;180.0;2758.0;2563.0;324.0;-528.0;175.0;-28.0;34.0;270.0;62.95;257.0;;54.0;54.0;;203.0;526.0;-1.0;105.0;210.0;82.75;;-31.0;23.43;1.0;39.32;3.35;3.3;84.0;;27.0;;27.0;34.0;;37.0;;;;;45.0;;5243.0;5288.0;;102.0;;28.0;;78.0;2510.0;;;68.0;2578.0;;;;1.0;-599.0;-1.0;3162.0;5322.0;64.0;5385.0;;286.0;210.0;;13.0;293.0;;;2.0;-84.0;-478.0;-291.0;-7.0;;;-521.0;-1171.0;693.0;;-189.0;841.0;;27.0;55.0;;;8.69;3.42;0.4;2.26;3.47;30.6;84.0;19.3;1.3;3.4;728.0;;210.0;286.0;0.7;39.3;-84.0;2510.0;2563.0;7.6;7.4;11.2;34.0;-1503.7
2013.0;789.0;503.0;656.0;;157.0;336.0;88.0;52.0;5632.0;206.0;2825.0;2739.0;404.0;-259.0;-154.0;-9.0;47.0;286.0;63.78;271.0;;56.0;56.0;;214.0;557.0;1.0;98.0;220.0;83.15;;-75.0;19.96;2.0;42.64;3.82;3.78;87.0;;18.0;;18.0;28.0;;7.0;;;;;42.0;;5538.0;5580.0;;113.0;;36.0;;92.0;2531.0;;;88.0;2619.0;;;;1.0;-494.0;-1.0;3233.0;5563.0;69.0;5632.0;;336.0;220.0;;14.0;-70.0;;;-8.0;-154.0;-96.0;-357.0;-2.0;;;-257.0;-1183.0;40.0;;-220.0;1209.0;;18.0;27.0;;;9.05;3.86;0.54;2.52;4.09;31.41;87.0;17.3;1.0;3.8;789.0;;220.0;336.0;1.2;42.6;-154.0;2531.0;2739.0;8.0;7.8;12.3;34.6;379.2
2014.0;844.0;539.0;623.0;;303.0;292.0;88.0;213.0;6057.0;257.0;3100.0;2884.0;419.0;-326.0;43.0;136.0;-85.0;305.0;63.83;305.0;;69.0;69.0;;236.0;610.0;1.0;93.0;236.0;73.8;;69.0;35.93;2.0;34.61;3.29;3.27;88.0;;154.0;;154.0;26.0;;33.0;;;;;36.0;;5808.0;5844.0;;157.0;;39.0;;100.0;2744.0;;;100.0;2844.0;;;;1.0;-454.0;-2.0;3339.0;5984.0;73.0;6057.0;;292.0;236.0;;16.0;110.0;;;19.0;-44.0;-235.0;-503.0;-1.0;;;-325.0;-2282.0;66.0;;-237.0;2496.0;;154.0;18.0;;;9.58;3.32;-0.96;2.69;5.71;32.74;88.0;21.1;1.2;3.8;844.0;;236.0;292.0;0.6;34.6;-44.0;2744.0;2884.0;6.7;6.5;10.1;19.0;-200.8
2015.0;893.0;571.0;606.0;;260.0;249.0;89.0;42.0;6038.0;243.0;3065.0;2896.0;423.0;-293.0;-273.0;-143.0;-2.0;322.0;63.97;325.0;;68.0;68.0;;257.0;647.0;1.0;97.0;257.0;67.82;;14.0;29.13;2.0;27.92;2.77;2.76;89.0;;11.0;;11.0;25.0;;6.0;;;;;34.0;;5962.0;5996.0;;133.0;;45.0;;109.0;2725.0;;;98.0;2823.0;;;;1.0;-459.0;-2.0;3355.0;5961.0;76.0;6038.0;;249.0;257.0;;18.0;-157.0;;;-16.0;-201.0;56.0;-426.0;;;;-293.0;-253.0;;;-253.0;233.0;;11.0;154.0;;;10.02;2.8;-0.03;2.84;4.78;32.49;89.0;27.0;1.3;3.8;893.0;;257.0;249.0;0.7;27.9;-201.0;2725.0;2896.0;6.1;5.8;8.6;-1.5;-10836.0
2016.0;876.0;565.0;1165.0;;457.0;820.0;90.0;370.0;6028.0;256.0;2856.0;3092.0;443.0;690.0;-904.0;229.0;100.0;311.0;64.48;320.0;;70.0;70.0;;250.0;631.0;2.0;93.0;250.0;132.89;;212.0;52.14;2.0;93.54;9.08;9.05;90.0;;237.0;100.0;337.0;24.0;;8.0;;;;;30.0;;5628.0;5658.0;;138.0;;49.0;;118.0;2481.0;;;119.0;2600.0;;;;1.0;-289.0;-2.0;3382.0;5947.0;81.0;6028.0;;820.0;250.0;;20.0;315.0;;;-2.0;114.0;-962.0;-343.0;;-100.0;;790.0;-3.0;;;-663.0;-238.0;;246.0;17.0;;;9.78;9.15;1.12;7.41;3.83;34.52;90.0;8.9;0.4;9.1;876.0;;250.0;820.0;0.4;93.5;114.0;2481.0;3092.0;16.0;15.4;26.5;19.1;662.6
2017.0;901.0;572.0;548.0;;202.0;196.0;93.0;402.0;6174.0;253.0;2612.0;3483.0;435.0;-190.0;-113.0;132.0;136.0;329.0;63.51;336.0;;72.0;72.0;;264.0;665.0;3.0;87.0;264.0;60.87;;-34.0;22.43;1.0;21.8;2.14;2.13;91.0;;368.0;;368.0;24.0;;9.0;;;;;27.0;;5745.0;5772.0;;128.0;;51.0;;124.0;2205.0;;;155.0;2359.0;;;;1.0;-369.0;-0.0;3850.0;6094.0;79.0;6174.0;;196.0;264.0;;18.0;35.0;;;-2.0;149.0;-79.0;-299.0;;;100.0;-290.0;-279.0;445.0;;-281.0;2.0;;378.0;246.0;;;9.85;2.15;1.48;3.07;3.27;38.06;91.0;40.6;1.7;3.5;901.0;;264.0;196.0;0.6;21.8;149.0;2205.0;3483.0;4.8;4.7;5.6;-42.9;-121.2
2018.0;955.0;611.0;543.0;;162.0;156.0;95.0;67.0;6220.0;276.0;2782.0;3364.0;504.0;-641.0;-197.0;-334.0;145.0;344.0;64.0;374.0;;74.0;74.0;;301.0;718.0;2.0;84.0;301.0;56.86;;-74.0;16.98;1.0;16.36;1.63;1.63;95.0;;34.0;;34.0;23.0;;9.0;;;;;22.0;;6131.0;6153.0;;147.0;;54.0;;129.0;2322.0;;;184.0;2506.0;;;;1.0;-495.0;7.0;3852.0;6146.0;74.0;6220.0;;156.0;301.0;;17.0;-359.0;;;-4.0;-210.0;389.0;-359.0;;;;-641.0;-381.0;;-15.0;-298.0;497.0;;44.0;378.0;;;10.03;1.64;1.52;3.13;3.77;35.33;95.0;54.0;2.2;3.5;955.0;;301.0;156.0;0.9;16.4;-210.0;2322.0;3364.0;4.1;3.9;4.6;-90.9;216.4
2019.0;1028.0;662.0;638.0;;225.0;220.0;99.0;49.0;6749.0;307.0;3047.0;3629.0;556.0;-792.0;221.0;-16.0;148.0;366.0;64.38;412.0;;76.0;76.0;;336.0;778.0;3.0;81.0;336.0;62.0;;-25.0;21.91;1.0;21.35;2.23;2.22;98.0;;23.0;;23.0;22.0;;4.0;;;;;21.0;;6678.0;6699.0;;172.0;;54.0;;135.0;2524.0;;;216.0;2740.0;;;;1.0;-584.0;-7.0;4218.0;6675.0;73.0;6749.0;;220.0;336.0;;15.0;-48.0;;;20.0;-258.0;33.0;-408.0;;;;-792.0;-747.0;353.0;;-317.0;932.0;;27.0;44.0;;;10.45;2.23;1.5;3.22;4.14;36.85;98.0;46.6;1.9;3.1;1028.0;;336.0;220.0;0.5;21.4;-258.0;2524.0;3629.0;4.7;4.5;6.1;-44.5;-24.3
2020.0;1044.0;649.0;585.0;;131.0;124.0;99.0;445.0;7199.0;326.0;3682.0;3445.0;519.0;-430.0;307.0;397.0;92.0;395.0;62.18;449.0;;71.0;82.0;;378.0;844.0;3.0;92.0;367.0;56.0;;-70.0;12.51;2.0;11.87;1.24;1.24;99.0;;420.0;;420.0;20.0;;4.0;;;;;19.0;;6735.0;6754.0;;176.0;;66.0;;150.0;3167.0;;;190.0;3356.0;;;;1.0;-791.0;-5.0;4240.0;7127.0;72.0;7199.0;;124.0;367.0;;14.0;377.0;;;-0.0;119.0;-362.0;-427.0;;;;-430.0;-502.0;;;-333.0;1143.0;;425.0;27.0;;;10.5;1.25;0.93;3.35;4.3;34.66;99.0;75.9;2.0;3.5;1044.0;;367.0;124.0;1.5;11.9;119.0;3167.0;3445.0;3.1;3.1;3.6;-169.0;362.1
2021.0;1144.0;727.0;824.0;;314.0;304.0;103.0;638.0;7977.0;347.0;3711.0;4197.0;577.0;-804.0;421.0;194.0;149.0;417.0;63.53;500.0;;80.0;80.0;;421.0;917.0;1.0;97.0;421.0;72.04;;;27.48;2.0;26.57;2.97;2.96;102.0;;613.0;;613.0;19.0;;6.0;;;;;14.0;;7325.0;7339.0;;192.0;;67.0;;155.0;3170.0;;;193.0;3363.0;;;;1.0;-829.0;-4.0;;7908.0;69.0;7977.0;;304.0;421.0;;15.0;4.0;;;15.0;4.0;-166.0;-429.0;;;;-804.0;;759.0;;-343.0;5.0;;619.0;425.0;;;11.21;2.98;1.46;3.36;4.2;41.15;102.0;45.0;1.5;2.5;1144.0;;421.0;304.0;0.6;26.6;291.0;3170.0;4197.0;5.3;5.1;7.2;-12.9;-279.8
