;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;2742.0;;2477.0;;657.0;436.0;328.0;;47082.0;43849.0;44771.0;2311.0;850.0;-10837.0;8941.0;-1046.0;592.0;;;;;1235.0;1175.0;60.0;;;2237.0;1492.0;328.0;90.34;;;23.96;221.0;15.9;1.35;1.33;322.0;;13450.0;;13450.0;610.0;;;700.0;;;;;;;;47082.0;;431.0;;;43418.0;922.0;;;;922.0;;;;;2272.0;;39.0;47082.0;;47082.0;;436.0;328.0;;;-8643.0;;;;-43849.0;8729.0;-258.0;;-19169.0;11982.0;-3650.0;-152.0;;;-84.0;9177.0;;1365.0;2411.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;3036.0;;2951.0;;968.0;619.0;328.0;;60896.0;57323.0;58244.0;2652.0;195.0;-13163.0;14533.0;1565.0;-4.0;;;;;1366.0;1313.0;53.0;;;2437.0;1656.0;327.0;97.2;;;31.88;349.0;20.39;1.93;1.89;321.0;;19832.0;;19832.0;717.0;;;732.0;;;;;;;;60896.0;;1104.0;;;56219.0;921.0;;;;921.0;;;;167.0;2795.0;;;60896.0;;60896.0;;619.0;327.0;;;-13474.0;;;;-57323.0;12723.0;-199.0;;-21004.0;11938.0;-4097.0;-105.0;;;-93.0;14731.0;;2930.0;1365.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;3559.0;;3642.0;;906.0;595.0;328.0;;69298.0;64817.0;66036.0;3262.0;640.0;-9099.0;7147.0;-1312.0;393.0;;;;;1584.0;1524.0;60.0;;;3256.0;2362.0;374.0;102.33;;;25.46;311.0;16.72;1.85;1.81;322.0;;22913.0;;22913.0;845.0;;;726.0;;;;;;;;69298.0;;632.0;;;64185.0;1219.0;;;;1219.0;;;;167.0;3278.0;;;69298.0;;69298.0;;595.0;374.0;;;-7494.0;;;;-64817.0;7165.0;-247.0;;-10531.0;7748.0;-6316.0;-46.0;;;-106.0;7299.0;;1618.0;2930.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;3807.0;;3158.0;;930.0;628.0;330.0;;69896.0;64834.0;66051.0;3845.0;469.0;-1753.0;1317.0;33.0;193.0;;;;;1720.0;1663.0;57.0;;;2855.0;1830.0;398.0;82.95;;;24.43;302.0;16.5;1.94;1.9;325.0;;21968.0;;21968.0;880.0;;;829.0;;;;;;;;69896.0;;1012.0;;;63822.0;1217.0;;;;1217.0;;;;330.0;3612.0;;;69896.0;;69896.0;;628.0;398.0;;;-17.0;;;;-64834.0;-540.0;-276.0;-176.0;-23406.0;21746.0;83.0;-55.0;;;-127.0;1499.0;;1651.0;1618.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;4400.0;;3238.0;;1555.0;1015.0;327.0;85205.0;85794.0;79737.0;81007.0;4787.0;1002.0;-14024.0;12732.0;-290.0;730.0;;;;;1670.0;1670.0;;;;1974.0;995.0;688.0;73.59;;;35.34;540.0;23.07;3.14;3.1;324.0;;29504.0;;29504.0;823.0;;54878.0;887.0;;;589.0;29055.0;;-29942.0;589.0;;;3440.0;1967.0;;76297.0;1270.0;;;;1270.0;;;;330.0;4472.0;106.0;-121.0;85794.0;;85794.0;;1015.0;688.0;;;70302.0;;;;5468.0;-71003.0;-272.0;-80.0;-34632.0;27571.0;-6883.0;-25.0;;;-149.0;12906.0;;1361.0;1651.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;4734.0;;2542.0;;1112.0;722.0;335.0;85683.0;87534.0;79565.0;81787.0;5747.0;1517.0;2940.0;-2442.0;2015.0;1220.0;;;;;1731.0;1731.0;;;;1539.0;729.0;701.0;53.7;;;23.49;390.0;15.25;2.18;2.15;332.0;;25114.0;;25114.0;1015.0;;59554.0;1212.0;;;1851.0;38620.0;;-39832.0;1851.0;;;1437.0;2424.0;;78128.0;2222.0;;;;2222.0;;;;337.0;5007.0;192.0;211.0;87534.0;;87534.0;;722.0;701.0;;;650.0;;;;6118.0;-556.0;-297.0;-1250.0;-48239.0;46735.0;5694.0;-161.0;;;-179.0;-2102.0;;3376.0;1361.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;4933.0;;2759.0;;1192.0;798.0;340.0;92049.0;94040.0;85423.0;87881.0;6159.0;416.0;-7455.0;5698.0;-1341.0;80.0;;;;;2019.0;1957.0;62.0;;;1787.0;928.0;639.0;55.93;;;24.16;394.0;16.18;2.38;2.35;335.0;;22669.0;;22669.0;1204.0;;68176.0;1444.0;;;1991.0;38316.0;;-39760.0;1991.0;;;1343.0;2603.0;;84080.0;2458.0;;;;2458.0;;;;337.0;5590.0;92.0;140.0;94040.0;;94040.0;;798.0;639.0;;;508.0;;;;6626.0;-1529.0;-336.0;-100.0;-32185.0;24529.0;301.0;-9.0;;;-209.0;5916.0;;2035.0;3376.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;5473.0;;3731.0;;1432.0;722.0;335.0;96172.0;97968.0;88942.0;91601.0;6367.0;2483.0;-5952.0;4118.0;649.0;2169.0;;;6064.0;;2231.0;2231.0;;3833.0;;2930.0;2023.0;499.0;68.17;;;26.16;487.0;13.19;2.53;2.5;330.0;;13959.0;;13959.0;1364.0;;80849.0;1453.0;;;1796.0;60634.0;;-62087.0;1796.0;;;1219.0;2632.0;;87723.0;2659.0;;;;2659.0;;;;337.0;6189.0;-231.0;72.0;97968.0;;97968.0;;722.0;499.0;;;604.0;;;;7230.0;658.0;-314.0;-43.0;-49381.0;36209.0;7263.0;-370.0;;;-232.0;4720.0;;2684.0;2035.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;6311.0;;5380.0;;1771.0;1106.0;336.0;105535.0;107353.0;97485.0;100101.0;7252.0;981.0;-6191.0;4894.0;-316.0;671.0;;;7754.0;;2652.0;2652.0;;5102.0;;4324.0;3214.0;385.0;85.25;;;28.06;675.0;17.52;3.34;3.29;331.0;;7604.0;;7604.0;1617.0;;96314.0;1560.0;;;1818.0;66113.0;;-67673.0;1818.0;;;2835.0;3143.0;;94650.0;2616.0;;;;2616.0;;501.0;;337.0;7030.0;-224.0;109.0;107353.0;;107353.0;;1106.0;385.0;;;820.0;;;;8050.0;-1330.0;-310.0;;-25334.0;21763.0;-2310.0;-16.0;193.0;-368.0;-259.0;5344.0;;2368.0;2684.0;;;19.05;3.34;2.03;0.78;0.94;21.89;331.0;18.5;1.0;1.3;6311.0;;385.0;1106.0;38.1;17.5;8050.0;2616.0;7252.0;31.3;4.7;15.3;76.6;64.7
2007.0;8336.0;;5515.0;;1903.0;1261.0;365.0;135986.0;142543.0;127608.0;131244.0;11299.0;2939.0;-11392.0;10818.0;2365.0;2463.0;;;9117.0;;3256.0;3256.0;;5861.0;;5212.0;3482.0;130.0;66.16;;;22.83;642.0;15.13;3.5;3.45;361.0;;10312.0;;10312.0;2096.0;;123578.0;1894.0;;;6557.0;75546.0;;-77440.0;6557.0;;;5557.0;4392.0;;122051.0;3636.0;;;;3636.0;;486.0;;398.0;7745.0;-575.0;3731.0;142543.0;;142543.0;;1261.0;130.0;;;328.0;;;;8378.0;1220.0;-476.0;-647.0;-28309.0;27340.0;-9300.0;-533.0;185.0;-1002.0;-301.0;12469.0;;4733.0;2368.0;;;23.11;3.5;6.83;0.83;1.32;31.33;361.0;19.9;1.1;1.2;8336.0;;130.0;1261.0;33.7;15.1;8378.0;3636.0;11299.0;23.9;3.8;11.2;76.1;45.4
2008.0;10693.0;;4789.0;;2842.0;1811.0;416.0;167253.0;173631.0;156438.0;160857.0;12774.0;-1956.0;-29570.0;30666.0;-860.0;-2637.0;;;9659.0;;3842.0;3842.0;;5817.0;;4879.0;2229.0;-282.0;44.79;;;26.58;1031.0;16.94;4.33;4.3;413.0;;58914.0;;58914.0;1738.0;;106601.0;2011.0;;;6378.0;77244.0;;-79255.0;6378.0;;;17597.0;408.0;;138841.0;4419.0;;;;4419.0;;746.0;1883.0;432.0;9135.0;-5650.0;6974.0;173631.0;;173631.0;;1811.0;-282.0;;;2437.0;;;;10815.0;-5922.0;-681.0;-38.0;-48166.0;39929.0;-20614.0;-44.0;2886.0;;-399.0;28223.0;;3181.0;4041.0;;;25.88;4.38;-6.38;0.97;1.65;30.92;413.0;14.5;0.7;1.5;10693.0;;-282.0;1811.0;36.3;16.9;10815.0;4419.0;12774.0;18.8;2.9;14.2;78.0;94.3
2009.0;8867.0;;-2721.0;;2525.0;-1881.0;474.0;151586.0;157946.0;134617.0;143455.0;14491.0;-4269.0;31632.0;-27903.0;-540.0;-4594.0;;;6538.0;;3037.0;4276.0;;3501.0;;3286.0;722.0;-2284.0;-30.69;;;28.48;722.0;-21.21;-4.13;-4.31;463.0;;29273.0;;29273.0;1497.0;;120816.0;1953.0;4550.0;1810.0;6360.0;94216.0;;-96169.0;6360.0;;;20200.0;9281.0;;114417.0;8838.0;;;;8838.0;;751.0;;495.0;7071.0;-2238.0;9163.0;157946.0;;157946.0;;-1881.0;-2284.0;;;6154.0;;;;16969.0;-6258.0;-325.0;;-54510.0;56767.0;29700.0;-29.0;2231.0;-2000.0;-168.0;-27937.0;;2641.0;3181.0;;;19.16;-4.06;-9.92;0.36;0.7;31.3;463.0;-10.0;-0.1;0.9;8867.0;;-2284.0;-1881.0;28.6;-21.2;16969.0;8838.0;14491.0;-1.3;-0.3;-13.0;108.9;
2010.0;9604.0;;2619.0;;2086.0;1556.0;498.0;86925.0;160505.0;134168.0;142718.0;17787.0;823.0;3192.0;-3345.0;670.0;561.0;;;7378.0;;3524.0;4890.0;;3854.0;;3462.0;763.0;-230.0;27.27;;;21.72;530.0;16.2;3.11;3.09;495.0;;25545.0;;25545.0;1733.0;;59647.0;1843.0;5597.0;2593.0;8190.0;95536.0;;-31989.0;73580.0;;;8694.0;;;125474.0;8550.0;;;;8550.0;;716.0;;502.0;8634.0;-689.0;9340.0;160505.0;;160505.0;;1556.0;-230.0;1244.0;;-64212.0;-236.0;;;-47243.0;62465.0;-262.0;-2332.0;-66025.0;68911.0;2900.0;-341.0;;-44.0;-20.0;-2940.0;;3311.0;2641.0;;;19.39;3.14;1.13;0.04;0.53;35.9;495.0;13.2;0.6;0.1;9604.0;;-230.0;1556.0;25.4;16.2;-47243.0;8550.0;17787.0;8.1;1.8;8.7;98.7;11.4
2011.0;9784.0;;3529.0;;2536.0;1920.0;496.0;103847.0;216827.0;189298.0;197429.0;19398.0;3374.0;-53895.0;49403.0;-1118.0;3076.0;;;7402.0;;3820.0;5328.0;;3582.0;;2946.0;613.0;380.0;36.07;;;25.92;616.0;19.62;3.82;3.79;493.0;;61079.0;;61079.0;1822.0;;40946.0;1747.0;5645.0;2459.0;8104.0;110920.0;;-7791.0;112980.0;;;4766.0;;;184532.0;8131.0;;;;8131.0;;694.0;500.0;504.0;10176.0;-659.0;8877.0;216827.0;;216827.0;;1920.0;380.0;218.0;;-38208.0;-89.0;;;-85451.0;39064.0;-298.0;-214.0;-79274.0;64735.0;-38844.0;-2486.0;9.0;-738.0;-295.0;52913.0;;2193.0;3311.0;;;19.86;3.9;6.24;0.6;0.6;39.38;493.0;10.7;0.7;1.4;9784.0;;380.0;1920.0;24.3;19.6;-85451.0;8131.0;19398.0;8.7;1.5;9.9;84.6;33.3
2012.0;8947.0;;3698.0;;2766.0;2061.0;481.0;112272.0;222582.0;194284.0;201713.0;20869.0;1826.0;-4591.0;3162.0;397.0;1471.0;;;7134.0;;3837.0;4681.0;;3297.0;;3014.0;476.0;456.0;41.33;;;30.92;705.0;23.04;4.25;4.2;474.0;;61110.0;109682.0;170792.0;2733.0;;-61253.0;1728.0;5977.0;2539.0;8516.0;123103.0;;-23037.0;110310.0;;;4502.0;;;189782.0;6723.0;;;706.0;7429.0;;706.0;489.0;504.0;11751.0;360.0;7765.0;222582.0;;222582.0;;2061.0;456.0;225.0;;3439.0;-148.0;;;-82012.0;-4355.0;-355.0;-511.0;-64640.0;52950.0;7965.0;-1781.0;;-1541.0;-463.0;6947.0;;2590.0;2193.0;;;18.86;4.34;3.1;0.98;0.75;43.98;474.0;9.9;0.7;2.3;8947.0;;456.0;2061.0;25.5;23.0;-82012.0;6723.0;20869.0;8.5;1.5;9.9;77.5;136.2
2013.0;9151.0;;3772.0;;2686.0;2136.0;455.0;102394.0;243291.0;214002.0;222913.0;20378.0;-1974.0;-14085.0;16689.0;630.0;-2362.0;;;7505.0;;3800.0;4735.0;;3705.0;;2714.0;411.0;675.0;41.22;;;29.35;550.0;23.34;4.71;4.62;446.0;;81360.0;99174.0;180534.0;3605.0;;-81745.0;1860.0;6036.0;2360.0;8396.0;119401.0;;11240.0;140897.0;;;3780.0;;;210222.0;8911.0;;;;8911.0;;788.0;491.0;504.0;13395.0;-95.0;6083.0;243291.0;;243291.0;;2136.0;675.0;112.0;;-29596.0;;;;-111608.0;24699.0;-388.0;18.0;-47784.0;49870.0;-15801.0;-134.0;;-2229.0;-486.0;19538.0;;3220.0;2590.0;;;20.51;4.79;-5.29;1.09;0.87;45.67;446.0;13.3;0.8;1.7;9151.0;;675.0;2136.0;20.5;23.3;-111608.0;8911.0;20378.0;8.4;1.3;10.5;77.2;-114.9
2014.0;9511.0;;3549.0;;2458.0;2037.0;432.0;99010.0;274119.0;243373.0;252646.0;21473.0;-561.0;-28492.0;27688.0;-1365.0;-988.0;;;8096.0;;4060.0;5036.0;;4036.0;;2651.0;392.0;699.0;37.31;;;25.84;421.0;21.42;4.77;4.69;424.0;;113709.0;94913.0;208622.0;3369.0;;-112981.0;1937.0;5826.0;2025.0;7851.0;115358.0;;49963.0;175109.0;;;4381.0;;;238992.0;9273.0;;;;9273.0;;769.0;1961.0;504.0;14882.0;-507.0;4633.0;274119.0;;274119.0;;2037.0;699.0;79.0;;-32755.0;;;;-144363.0;29379.0;-427.0;;-47106.0;49103.0;-30062.0;-788.0;;-1882.0;-539.0;30897.0;;1855.0;3220.0;;;22.42;4.8;-2.33;1.27;1.01;50.62;424.0;14.6;0.8;1.8;9511.0;;699.0;2037.0;17.1;21.4;-144363.0;9273.0;21473.0;7.7;1.0;9.5;73.5;-245.0
2015.0;9373.0;;3491.0;;2298.0;1980.0;414.0;73623.0;245192.0;212555.0;224057.0;21103.0;-1403.0;24995.0;-24240.0;-648.0;-2106.0;;;8437.0;;4187.0;5209.0;;4250.0;;2488.0;400.0;793.0;37.25;;;24.52;318.0;21.12;4.53;4.47;408.0;;98137.0;70070.0;168207.0;3829.0;;-98413.0;1894.0;5671.0;1768.0;7439.0;102905.0;;59331.0;171569.0;;;1748.0;;;210807.0;11200.0;;;297.0;11497.0;22999.0;334.0;2703.0;504.0;16049.0;-1442.0;3289.0;245160.0;32.0;245192.0;;1980.0;793.0;-168.0;;5431.0;;;;-138932.0;-9439.0;-703.0;;-35161.0;44176.0;16683.0;-1155.0;;-1742.0;-655.0;-20688.0;;1207.0;1855.0;;;22.98;4.85;-5.16;1.61;1.72;51.74;408.0;15.2;0.8;2.2;9373.0;;793.0;1980.0;13.8;21.1;-138932.0;11200.0;21103.0;7.1;1.1;9.4;66.9;-113.8
2016.0;9283.0;;3478.0;;2120.0;2143.0;396.0;65956.0;242698.0;210342.0;221479.0;21219.0;2290.0;4230.0;-6413.0;107.0;1677.0;;;8306.0;;4446.0;5551.0;;3860.0;;2512.0;428.0;929.0;37.47;;;22.84;-22.0;23.09;5.03;4.97;391.0;;74617.0;61998.0;136615.0;24880.0;;-95539.0;2062.0;5814.0;1750.0;7564.0;100554.0;;66562.0;176742.0;;;1585.0;;;208757.0;11137.0;;;;11137.0;;293.0;3196.0;504.0;17459.0;-2040.0;2100.0;242698.0;;242698.0;;2143.0;929.0;-358.0;;-5454.0;;;;-144386.0;5030.0;-613.0;-437.0;-39230.0;39413.0;5097.0;-1441.0;;-1487.0;-723.0;-2762.0;;1314.0;1207.0;;;23.71;5.47;4.28;1.85;1.57;54.2;391.0;11.7;0.5;2.9;9283.0;;929.0;2143.0;-1.0;23.1;-144386.0;11137.0;21219.0;8.0;1.1;10.1;66.3;131.8
2017.0;10226.0;;4588.0;;2899.0;2177.0;380.0;62327.0;238425.0;204738.0;216108.0;22317.0;6933.0;48.0;-6188.0;793.0;6296.0;;;8609.0;;5826.0;5759.0;67.0;2783.0;;2908.0;604.0;1085.0;44.87;;;28.35;722.0;21.29;5.32;5.24;375.0;;69927.0;57121.0;127048.0;23136.0;;-87857.0;2186.0;6022.0;1613.0;7635.0;100931.0;;65346.0;176098.0;;;1144.0;;;203594.0;11370.0;;;;11370.0;;250.0;3196.0;504.0;18856.0;-1009.0;770.0;238425.0;;238425.0;;2177.0;1085.0;95.0;;1975.0;;;;-142411.0;1601.0;-637.0;;-43846.0;45517.0;-986.0;-493.0;;-1418.0;-768.0;-3509.0;;2107.0;1314.0;;;27.28;5.81;16.8;2.05;1.7;59.54;375.0;15.1;0.6;2.3;10226.0;;1085.0;2177.0;24.9;21.3;-142411.0;11370.0;22317.0;7.8;1.5;9.8;64.7;34.7
