;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;35.0;7.0;-6.0;-4.0;-5.0;-6.0;8.0;9.0;18.0;9.0;15.0;3.0;-1.0;2.0;-1.0;0.0;-1.0;28.0;20.0;11.0;0.0;11.0;11.0;;-0.0;39.0;0.0;-1.0;1.0;-18.49;-10.27;-1.0;-13.71;;-18.0;-0.81;-0.81;8.0;;1.0;;1.0;7.0;0.0;1.0;1.0;4.0;0.0;5.0;;;3.0;8.0;;3.0;2.0;;;4.0;1.0;;;5.0;6.0;;;;0.0;-33.0;0.0;35.0;18.0;;18.0;;-6.0;1.0;-0.0;;0.0;;0.0;;1.0;5.0;-0.0;;;6.0;-4.0;;0.0;-0.0;;-1.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;30.0;7.0;-1.0;-1.0;-1.0;-1.0;8.0;8.0;17.0;7.0;15.0;2.0;-0.0;0.0;-1.0;-1.0;-0.0;24.0;21.59;7.0;;7.0;7.0;;-0.0;31.0;0.0;-0.0;0.0;-3.23;-2.9;0.0;-2.66;0.0;-3.99;-0.15;-0.15;8.0;;1.0;0.0;1.0;7.0;0.0;1.0;1.0;4.0;0.0;5.0;;;4.0;9.0;;2.0;1.0;;;4.0;0.0;;;7.0;8.0;;;;0.0;-34.0;0.0;35.0;17.0;-0.0;17.0;;-1.0;0.0;0.0;;1.0;;0.0;;1.0;0.0;-0.0;;;;1.0;;;;;-1.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;22.0;5.0;-1.0;-2.0;-2.0;-1.0;8.0;7.0;10.0;5.0;9.0;1.0;-2.0;2.0;-0.0;0.0;-2.0;17.0;20.55;7.0;0.0;7.0;7.0;;-0.0;24.0;0.0;0.0;0.0;-4.32;-9.95;-0.0;-10.05;;-5.94;-0.16;-0.16;8.0;;1.0;2.0;3.0;4.0;0.0;-1.0;1.0;0.0;0.0;0.0;;;3.0;4.0;;2.0;0.0;;;3.0;0.0;;;4.0;4.0;;;;0.0;-35.0;0.0;36.0;10.0;-0.0;10.0;;-1.0;0.0;-0.0;;-1.0;;0.0;;0.0;0.0;-0.0;3.0;;;-1.0;;;;;-0.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;4.0;1.0;-6.0;-4.0;-3.0;-6.0;9.0;4.0;7.0;3.0;8.0;-0.0;-2.0;-1.0;3.0;1.0;-2.0;3.0;31.71;5.0;0.0;5.0;5.0;;-0.0;7.0;;;0.0;-138.93;-88.49;0.0;-80.49;0.0;-148.78;-0.71;-0.71;9.0;;2.0;1.0;3.0;2.0;;-1.0;0.0;0.0;0.0;0.0;;;3.0;4.0;;0.0;1.0;;;2.0;0.0;;;4.0;4.0;;;;0.0;-41.0;1.0;39.0;7.0;0.0;7.0;;-6.0;0.0;;;14.0;;-0.0;;14.0;-9.0;-0.0;-1.0;-2.0;;1.0;;3.0;;;0.0;;2.0;1.0;;;0.47;-0.7;-0.2;;0.02;-0.05;9.0;-4.0;-0.2;;4.0;-88.5;0.0;-6.0;-6.1;-148.8;0.0;0.0;-0.0;-158.9;-81.5;1323.2;100.0;
2007.0;6.0;2.0;70.0;-4.0;33.0;33.0;12.0;25.0;97.0;11.0;30.0;67.0;-3.0;14.0;7.0;18.0;-3.0;4.0;26.32;6.0;0.0;5.0;5.0;;0.0;10.0;;38.0;0.0;1229.82;-77.07;38.0;584.21;-0.0;570.18;3.3;2.8;10.0;;20.0;56.0;75.0;4.0;0.0;-54.0;1.0;4.0;6.0;10.0;;16.0;45.0;72.0;;1.0;5.0;;16.0;-11.0;0.0;;;19.0;19.0;;;;0.0;-8.0;31.0;44.0;97.0;0.0;97.0;;33.0;0.0;-1.0;;;;0.0;;14.0;-34.0;-0.0;-10.0;-2.0;;26.0;;1.0;-0.0;;6.0;;20.0;2.0;;;0.58;3.3;-0.29;;0.02;6.84;10.0;1.4;0.1;;6.0;-77.1;0.0;33.0;-1.2;570.2;14.0;0.0;67.0;82.1;72.0;48.3;100.0;36.1
2008.0;21.0;7.0;-1.0;-12.0;-5.0;-8.0;11.0;26.0;51.0;12.0;17.0;34.0;-3.0;-0.0;-1.0;-5.0;-7.0;14.0;31.4;13.0;1.0;12.0;12.0;;-0.0;32.0;;6.0;1.0;-2.43;-59.96;7.0;-25.6;0.0;-38.16;-0.69;-0.69;11.0;;15.0;2.0;18.0;6.0;1.0;1.0;2.0;6.0;10.0;17.0;1.0;;5.0;26.0;;2.0;4.0;;0.0;6.0;0.0;;;5.0;5.0;;;;0.0;-17.0;-0.0;51.0;51.0;0.0;51.0;;-8.0;1.0;1.0;1.0;3.0;-3.0;-1.0;3.0;16.0;-1.0;-4.0;-8.0;;;10.0;-4.0;;-0.0;;3.0;-0.0;15.0;20.0;;;1.82;-0.69;-0.61;;0.33;3.0;11.0;-6.1;-0.3;;21.0;-60.0;1.0;-8.0;-5.7;-38.2;14.0;0.0;34.0;-4.8;-3.5;-23.1;100.0;
2009.0;31.0;14.0;-4.0;-8.0;-7.0;-6.0;11.0;25.0;49.0;8.0;18.0;31.0;-5.0;1.0;1.0;-4.0;-7.0;18.0;43.13;19.0;1.0;19.0;19.0;;-0.0;40.0;;1.0;2.0;-11.26;-26.28;1.0;-22.68;-1.0;-18.53;-0.5;-0.5;11.0;;11.0;3.0;14.0;9.0;2.0;0.0;3.0;7.0;8.0;15.0;3.0;;2.0;24.0;;2.0;0.0;0.0;;6.0;0.0;;;9.0;10.0;;;;0.0;-23.0;0.0;54.0;49.0;-0.0;49.0;;-6.0;2.0;-0.0;1.0;-2.0;1.0;-1.0;0.0;15.0;-1.0;-2.0;-2.0;-2.0;4.0;2.0;-4.0;3.0;-1.0;;3.0;0.0;11.0;15.0;;;2.73;-0.51;-0.61;;0.14;2.69;11.0;-8.1;-0.1;;31.0;-26.3;2.0;-6.0;9.9;-18.5;16.0;0.0;31.0;-11.8;-10.9;-18.8;100.0;
2010.0;36.0;13.0;-21.0;-7.0;-7.0;-25.0;15.0;28.0;60.0;13.0;26.0;33.0;-14.0;-9.0;20.0;-4.0;-23.0;23.0;36.97;19.0;1.0;18.0;18.0;;0.0;43.0;;1.0;2.0;-59.65;-19.11;-1.0;-20.73;1.0;-70.31;-1.68;-1.68;15.0;;7.0;;7.0;13.0;4.0;3.0;11.0;8.0;9.0;18.0;0.0;;3.0;32.0;;5.0;2.0;;;7.0;0.0;;;13.0;13.0;;;;0.0;-48.0;1.0;81.0;60.0;0.0;60.0;;-25.0;2.0;0.0;1.0;46.0;-5.0;-2.0;2.0;60.0;-38.0;-9.0;-0.0;-2.0;2.0;0.0;-0.0;3.0;;;17.0;0.0;7.0;11.0;;;2.39;-1.68;-1.56;;0.58;2.24;15.0;-3.1;-0.2;;36.0;-19.1;2.0;-25.0;-9.5;-70.3;15.0;0.0;33.0;-54.5;-38.8;-75.2;100.0;
2011.0;19.0;7.0;23.0;-8.0;-8.0;35.0;18.0;72.0;86.0;12.0;16.0;70.0;-10.0;36.0;0.0;27.0;-10.0;12.0;36.51;15.0;3.0;12.0;12.0;;-0.0;27.0;;;1.0;124.08;-42.51;0.0;-40.21;-13.0;187.3;2.03;1.99;17.0;;34.0;18.0;52.0;9.0;2.0;9.0;1.0;5.0;5.0;9.0;0.0;;3.0;14.0;;2.0;1.0;0.0;;9.0;0.0;;;4.0;4.0;;;;0.0;-13.0;0.0;82.0;86.0;-0.0;86.0;;35.0;1.0;-13.0;0.0;-24.0;0.0;-1.0;0.0;36.0;-9.0;-1.0;63.0;-20.0;1.0;-7.0;-0.0;;;-1.0;1.0;-0.0;34.0;7.0;;;1.08;2.03;-0.59;0.04;0.03;3.99;17.0;2.2;0.1;0.8;19.0;-42.5;1.0;35.0;168.4;187.3;60.0;0.0;70.0;-21.0;26.3;50.8;98.3;-5.9
2012.0;19.0;5.0;-18.0;-21.0;-21.0;-17.0;18.0;46.0;67.0;10.0;16.0;52.0;-22.0;16.0;-3.0;-8.0;-23.0;14.0;26.8;26.0;7.0;19.0;19.0;;0.0;40.0;0.0;-0.0;1.0;-94.84;-106.95;0.0;-106.7;-3.0;-86.08;-0.93;-0.93;18.0;;26.0;;26.0;13.0;5.0;2.0;1.0;7.0;10.0;16.0;;;4.0;21.0;;3.0;0.0;1.0;3.0;4.0;0.0;;;5.0;6.0;;;;0.0;-30.0;1.0;80.0;67.0;-0.0;67.0;;-17.0;1.0;-2.0;1.0;-14.0;-0.0;-3.0;1.0;22.0;8.0;-1.0;;-9.0;28.0;-3.0;-0.0;;;-3.0;1.0;0.0;26.0;34.0;;;1.08;-0.93;-1.29;0.18;0.05;2.89;18.0;-9.4;-0.6;2.0;19.0;-106.9;1.0;-17.0;14.5;-86.1;36.0;0.0;52.0;-29.6;-29.4;-32.3;119.2;
2013.0;22.0;5.0;-28.0;-31.0;-31.0;-30.0;19.0;36.0;51.0;14.0;19.0;32.0;-18.0;-3.0;12.0;-9.0;-21.0;17.0;23.85;28.0;8.0;20.0;20.0;;-0.0;53.0;0.0;-0.0;1.0;-129.14;-142.0;0.0;-141.28;0.0;-136.24;-1.57;-1.57;19.0;;17.0;;17.0;12.0;5.0;2.0;2.0;4.0;4.0;8.0;;;4.0;15.0;;3.0;2.0;1.0;3.0;6.0;2.0;;0.0;2.0;5.0;;;;0.0;-59.0;0.0;91.0;51.0;0.0;51.0;;-30.0;1.0;0.0;1.0;-18.0;-0.0;-1.0;1.0;4.0;27.0;-3.0;0.0;-0.0;1.0;-0.0;-0.0;10.0;;-1.0;2.0;-0.0;17.0;26.0;;;1.15;-1.57;-1.12;0.03;0.18;1.71;19.0;-4.3;-0.2;0.4;22.0;-142.0;1.0;-30.0;-0.6;-136.2;22.0;2.0;32.0;-80.3;-58.1;-91.7;101.7;
2014.0;20.0;7.0;-26.0;-10.0;-10.0;-27.0;23.0;21.0;30.0;18.0;20.0;10.0;-18.0;-2.0;8.0;-12.0;-19.0;13.0;33.94;15.0;3.0;12.0;12.0;;;30.0;0.0;-0.0;1.0;-135.29;-51.97;-0.0;-52.63;0.0;-138.78;-1.19;-1.19;23.0;;5.0;;5.0;13.0;1.0;2.0;1.0;1.0;1.0;2.0;;;5.0;8.0;;2.0;4.0;0.0;2.0;9.0;4.0;;0.0;-2.0;2.0;;;;0.0;-85.0;-0.0;95.0;30.0;;30.0;;-27.0;1.0;0.0;1.0;-5.0;1.0;1.0;;-1.0;12.0;-0.0;;;;-1.0;-0.0;;;;8.0;-0.0;5.0;17.0;;;0.86;-1.19;-0.81;;0.02;0.42;23.0;-1.9;-0.1;;20.0;-52.0;1.0;-27.0;-1.6;-138.8;4.0;4.0;10.0;-229.6;-91.8;-280.4;100.0;
2015.0;17.0;6.0;-10.0;-9.0;-5.0;-11.0;27.0;16.0;24.0;17.0;24.0;0.0;-1.0;-4.0;0.0;-5.0;-1.0;10.0;37.27;14.0;2.0;10.0;10.0;;2.0;22.0;0.0;-0.0;0.0;-61.91;-54.92;4.0;-33.22;0.0;-64.05;-0.4;-0.4;27.0;;0.0;;0.0;10.0;1.0;5.0;1.0;1.0;;1.0;;;7.0;8.0;;2.0;4.0;0.0;5.0;5.0;2.0;;0.0;5.0;7.0;;;;0.0;-96.0;-0.0;96.0;24.0;;24.0;;-11.0;0.0;0.0;1.0;4.0;-2.0;0.0;;4.0;4.0;-0.0;;;;-4.0;-0.0;;;;0.0;-0.0;0.0;5.0;;;0.62;-0.4;-0.04;;0.01;0.01;27.0;-0.9;-0.0;;17.0;-54.9;0.0;-11.0;-3.8;-64.1;-1.0;2.0;0.0;-148.1;-44.0;-2895.9;100.0;
2016.0;9.0;4.0;1.0;-3.0;-0.0;0.0;29.0;9.0;9.0;5.0;8.0;1.0;-5.0;5.0;-0.0;0.0;-5.0;5.0;40.71;7.0;1.0;6.0;6.0;;-0.0;12.0;0.0;0.0;0.0;6.83;-35.26;3.0;-0.95;0.0;1.67;0.01;0.01;28.0;;0.0;6.0;6.0;1.0;0.0;2.0;0.0;;;;;;0.0;1.0;;1.0;0.0;0.0;2.0;2.0;1.0;;;1.0;3.0;;;;0.0;-95.0;-0.0;97.0;9.0;;9.0;;0.0;0.0;0.0;0.0;-2.0;0.0;-0.0;;1.0;-3.0;-0.0;4.0;;;1.0;-2.0;;;;2.0;0.0;0.0;0.0;;;0.3;0.01;-0.16;;0.0;0.05;28.0;37.3;1.7;;9.0;-35.3;0.0;0.0;-23.2;1.7;4.0;1.0;1.0;13.5;4.8;10.9;100.0;
2017.0;4.0;2.0;-1.0;-2.0;-2.0;-1.0;29.0;9.0;9.0;8.0;9.0;0.0;-2.0;1.0;1.0;0.0;-2.0;2.0;56.25;4.0;1.0;4.0;4.0;;0.0;6.0;0.0;-0.0;0.0;-29.52;-43.93;-0.0;-49.24;0.0;-26.87;-0.04;-0.04;29.0;;0.0;6.0;6.0;1.0;0.0;1.0;0.0;;;;;;0.0;1.0;;0.0;2.0;0.0;3.0;2.0;;1.0;;0.0;1.0;;;;0.0;-97.0;;97.0;9.0;;9.0;;-1.0;0.0;;0.0;-2.0;-0.0;-0.0;0.0;-1.0;1.0;;;;;1.0;-0.0;;;;1.0;;0.0;0.0;;;0.15;-0.04;-0.06;;;0.02;29.0;-6.5;-0.3;;4.0;-43.9;0.0;-1.0;-1.9;-26.9;1.0;;0.0;-81.4;-14.7;-248.2;100.0;
