;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;0.0;0.0;-85.0;-99.0;;-136.0;0.0;65.0;102.0;34.0;203.0;-102.0;-117.0;-18.0;103.0;-33.0;-117.0;;100.0;98.0;62.0;35.0;35.0;;1.0;98.0;;45.0;7.0;-105916.25;-123250.0;7.0;;;-169773.75;-14519.97;-14519.97;0.0;;17.0;37.0;54.0;1.0;;10.0;8.0;17.0;2.0;19.0;;;11.0;37.0;;1.0;3.0;;0.0;31.0;164.0;;;5.0;169.0;;;;;-961.0;-1.0;861.0;102.0;;102.0;;-136.0;7.0;;;-46.0;;;;30.0;59.0;-1.0;;-69.0;51.0;1.0;;53.0;-3.0;;53.0;-1.0;17.0;50.0;;;8.55;-14516.78;-12520.31;;57.08;-10859.77;0.0;-1.5;-0.1;;0.0;-123250.0;7.0;-136.0;;-169773.8;30.0;164.0;-102.0;;-89.6;133.7;100.0;
2007.0;0.0;0.0;-119.0;-133.0;;-138.0;0.0;23.0;74.0;54.0;181.0;-108.0;-104.0;21.0;85.0;-1.0;-105.0;0.0;61.42;108.0;72.0;35.0;35.0;;1.0;108.0;;15.0;5.0;-93375.59;-104713.39;-15.0;;;-108746.46;-9809.98;-9809.98;0.0;;16.0;3.0;18.0;0.0;0.0;4.0;6.0;17.0;16.0;33.0;;;12.0;51.0;;7.0;21.0;;0.0;26.0;127.0;;;0.0;128.0;;;26.0;;-1109.0;-4.0;1006.0;74.0;;74.0;;-138.0;5.0;;;-61.0;;-0.0;;-31.0;91.0;-2.0;-11.0;-36.0;71.0;;;85.0;-0.0;;-0.0;-4.0;16.0;17.0;;;8.41;-9148.04;-6979.6;;116.12;-7146.39;0.0;-1.5;-0.1;;0.0;-104713.4;5.0;-138.0;;-108746.5;-31.0;127.0;-108.0;;-167.7;128.0;100.0;
2008.0;11.0;8.0;-166.0;-77.0;;-180.0;0.0;28.0;64.0;42.0;188.0;-124.0;-80.0;4.0;74.0;-6.0;-82.0;3.0;71.62;85.0;52.0;42.0;42.0;;-8.0;89.0;;9.0;5.0;-1454.18;-676.02;-94.0;;;-1574.78;-2100.0;-2100.0;0.0;;10.0;1.0;11.0;8.0;;9.0;4.0;17.0;;17.0;6.0;;9.0;36.0;;9.0;1.0;;0.0;32.0;145.0;0.0;;;146.0;;;8.0;;-1312.0;-8.0;1197.0;64.0;;64.0;;-180.0;5.0;;4.0;17.0;-1.0;0.0;3.0;-14.0;74.0;-2.0;4.0;-11.0;13.0;0.0;-126.0;5.0;-0.0;-19.0;214.0;-4.0;10.0;16.0;;;118.4;-1864.5;-850.46;195.3;19.78;-1280.69;0.0;-1.0;-0.0;11.0;11.0;-676.0;5.0;-180.0;;-1574.8;-14.0;145.0;-124.0;;-266.9;145.6;110.5;
2009.0;0.0;0.0;-89.0;-82.0;;-95.0;2.0;42.0;70.0;64.0;88.0;-19.0;-88.0;22.0;95.0;28.0;-90.0;;100.0;88.0;30.0;58.0;58.0;;;88.0;;5.0;2.0;-111022.5;-101948.75;-3.0;;;-119243.75;-75.0;-75.0;2.0;;38.0;;38.0;;;4.0;3.0;17.0;;17.0;;;7.0;27.0;;7.0;42.0;;0.0;15.0;24.0;0.0;;1.0;25.0;;;;;-1429.0;-8.0;1418.0;70.0;-0.0;70.0;;-95.0;2.0;;25.0;-8.0;1.0;;-1.0;-22.0;-12.0;-1.0;22.0;;1.0;1.0;-0.0;59.0;;-3.0;39.0;-1.0;38.0;10.0;;;0.05;-62.44;-58.69;2.04;0.97;-12.15;2.0;-4.7;-0.1;0.7;0.0;-101948.8;2.0;-95.0;;-119243.8;-22.0;24.0;-19.0;;-129.8;513.9;103.3;
2010.0;0.0;0.0;-78.0;-75.0;;-83.0;2.0;27.0;54.0;41.0;59.0;-5.0;-63.0;-2.0;50.0;-15.0;-65.0;;100.0;75.0;27.0;48.0;48.0;;;75.0;;2.0;2.0;-24597.49;-23434.17;-6.0;;;-25906.58;-66.0;-66.0;2.0;;23.0;;23.0;;;4.0;3.0;17.0;;17.0;;;6.0;27.0;;6.0;24.0;;;11.0;4.0;;;13.0;18.0;;2.0;;;-1577.0;-8.0;1579.0;54.0;-0.0;54.0;;-83.0;2.0;;17.0;8.0;;;-1.0;-14.0;-7.0;-2.0;;-0.0;;0.0;-39.0;;;;88.0;1.0;23.0;38.0;;;0.14;-36.21;-28.54;;0.88;-2.08;2.0;-4.6;-0.2;;0.0;-23434.2;2.0;-83.0;;-25906.6;-14.0;4.0;-5.0;;-148.7;1741.3;100.0;
2011.0;;;-71.0;-62.0;-63.0;-62.0;3.0;51.0;62.0;18.0;34.0;29.0;-60.0;-3.0;87.0;24.0;-63.0;;;73.0;35.0;38.0;38.0;;;73.0;;1.0;2.0;-inf;-inf;-0.0;-inf;;-inf;-35.5;-35.5;3.0;;47.0;;47.0;;;4.0;4.0;;;;;;8.0;11.0;;6.0;;;;12.0;;;;16.0;16.0;;;7.0;;-1715.0;-8.0;1751.0;63.0;-1.0;62.0;;-62.0;2.0;;5.0;47.0;;;-0.0;33.0;-53.0;-3.0;;;;0.0;-21.0;;-0.0;;109.0;1.0;47.0;23.0;;;;-18.18;-18.42;;0.79;8.37;3.0;-4.6;-0.3;;;-inf;2.0;-62.0;;-inf;33.0;;29.0;-162.1;-116.3;-217.2;100.0;
2012.0;;;-98.0;-101.0;-102.0;-101.0;6.0;60.0;74.0;23.0;41.0;35.0;-63.0;-21.0;87.0;3.0;-66.0;;;101.0;62.0;38.0;38.0;;;101.0;;0.0;2.0;-inf;-inf;-0.0;-inf;;-inf;-19.8;-19.8;6.0;;50.0;;50.0;;;10.0;7.0;;;;;;7.0;13.0;;12.0;;;;11.0;;;;18.0;18.0;;;;1873.0;-1830.0;-8.0;;75.0;-2.0;74.0;;-101.0;2.0;-3.0;8.0;4.0;;;3.0;38.0;27.0;-3.0;-18.0;;;;;;-0.0;;87.0;-0.0;50.0;47.0;;;;-17.44;-11.31;;0.51;5.94;6.0;-2.3;-0.2;;;-inf;2.0;-101.0;;-inf;38.0;;35.0;-191.0;-133.5;-293.4;100.0;
2013.0;35.0;35.0;-40.0;-42.0;-44.0;-43.0;11.0;81.0;94.0;20.0;51.0;45.0;-36.0;-2.0;59.0;21.0;-37.0;0.0;99.6;76.0;34.0;42.0;42.0;;;76.0;;2.0;2.0;-114.29;-119.75;-2.0;-125.58;;-123.26;-4.3;-4.3;11.0;;72.0;;72.0;0.0;5.0;4.0;5.0;;;;;;8.0;13.0;;5.0;3.0;;1.0;11.0;10.0;2.0;;19.0;31.0;;;;1933.0;-1880.0;-8.0;;96.0;-2.0;94.0;;-43.0;2.0;;9.0;23.0;-0.0;-3.0;-6.0;60.0;-27.0;-2.0;;;;0.0;;;-0.0;;59.0;-0.0;72.0;50.0;;;3.04;-3.74;-3.28;;0.15;3.96;11.0;-3.7;-0.2;;35.0;-119.7;2.0;-43.0;;-123.3;60.0;10.0;45.0;-54.2;-42.9;-94.6;100.0;
2014.0;60.0;59.0;-90.0;-86.0;-94.0;-93.0;18.0;81.0;92.0;36.0;54.0;42.0;-40.0;-1.0;36.0;-1.0;-40.0;1.0;98.51;145.0;86.0;56.0;56.0;;3.0;146.0;;3.0;1.0;-149.13;-143.54;-8.0;-156.85;;-155.41;-5.43;-5.43;18.0;;71.0;;71.0;2.0;4.0;3.0;5.0;;;;;;7.0;12.0;;6.0;9.0;0.0;1.0;20.0;8.0;2.0;;7.0;17.0;;;;2024.0;-1976.0;-6.0;;96.0;-3.0;92.0;;-93.0;1.0;1.0;20.0;-16.0;-2.0;0.0;1.0;44.0;48.0;-0.0;;;;-0.0;-2.0;;-0.0;;38.0;3.0;71.0;72.0;;;3.4;-5.28;-2.26;;0.02;2.36;18.0;-5.4;-0.3;;60.0;-143.5;1.0;-93.0;;-155.4;44.0;8.0;42.0;-153.1;-94.9;-223.6;100.0;
2015.0;16.0;14.0;-116.0;-117.0;-121.0;-119.0;19.0;135.0;144.0;72.0;97.0;52.0;-95.0;-0.0;152.0;57.0;-95.0;2.0;87.96;131.0;77.0;54.0;54.0;;0.0;133.0;-2.0;2.0;1.0;-719.4;-723.91;-4.0;-749.34;;-741.02;-6.5;-6.5;19.0;;128.0;;128.0;0.0;3.0;4.0;4.0;;;;;;6.0;9.0;;11.0;37.0;;1.0;24.0;19.0;1.0;;4.0;25.0;;;;2157.0;-2098.0;-7.0;;149.0;-5.0;144.0;;-119.0;1.0;;15.0;18.0;2.0;-0.0;4.0;63.0;-10.0;-0.0;;;;;-5.0;15.0;-0.0;;142.0;1.0;128.0;71.0;;;0.86;-6.34;-5.06;;0.0;2.76;19.0;-2.9;-0.1;;16.0;-723.9;1.0;-119.0;;-741.0;63.0;19.0;52.0;-152.8;-78.5;-229.5;100.0;
2016.0;57.0;56.0;-48.0;-49.0;-53.0;-52.0;28.0;56.0;64.0;41.0;56.0;13.0;-77.0;-0.0;-7.0;-84.0;-77.0;1.0;97.6;105.0;65.0;45.0;45.0;;-5.0;107.0;-3.0;3.0;1.0;-84.23;-85.64;-4.0;-92.24;;-90.6;-1.86;-1.86;28.0;;44.0;;44.0;8.0;2.0;2.0;3.0;;;;;;5.0;8.0;;7.0;8.0;;0.0;25.0;11.0;1.0;;4.0;15.0;;;;2170.0;-2150.0;-7.0;;69.0;-6.0;64.0;;-52.0;1.0;;13.0;-47.0;-0.0;1.0;-3.0;15.0;9.0;-0.0;;;;;-5.0;;-0.0;;-2.0;0.0;44.0;128.0;;;2.05;-1.86;-2.75;;0.0;0.48;28.0;-2.8;-0.1;;57.0;-85.6;1.0;-52.0;;-90.6;15.0;11.0;13.0;-171.0;-70.9;-390.5;100.0;
2017.0;25.0;25.0;-38.0;-40.0;-41.0;-41.0;36.0;47.0;55.0;19.0;39.0;22.0;-39.0;-0.0;39.0;-1.0;-39.0;0.0;98.55;64.0;33.0;31.0;31.0;;;65.0;;2.0;1.0;-150.79;-157.16;-1.0;-162.38;;-161.74;-1.24;-1.24;36.0;;27.0;;27.0;1.0;1.0;18.0;2.0;;;;;;6.0;8.0;;3.0;0.0;;1.0;15.0;14.0;0.0;;5.0;20.0;;;1.0;2222.0;-2195.0;-6.0;;61.0;-6.0;55.0;;-41.0;1.0;;6.0;12.0;0.0;1.0;-5.0;28.0;-18.0;-0.0;;;0.0;;-20.0;;;;59.0;-0.0;43.0;44.0;;;0.69;-1.12;-1.08;;0.0;0.6;36.0;-3.4;-0.1;;25.0;-157.2;1.0;-41.0;;-161.7;28.0;14.0;22.0;-93.4;-63.7;-186.4;100.0;
2018.0;26.0;25.0;-27.0;-33.0;-29.0;-29.0;56.0;82.0;90.0;23.0;37.0;59.0;-40.0;-30.0;63.0;-7.0;-40.0;1.0;96.66;58.0;36.0;21.0;21.0;;;59.0;1.0;2.0;1.0;-102.67;-125.14;4.0;-111.65;;-111.53;-0.52;-0.52;56.0;;36.0;31.0;67.0;14.0;;2.0;2.0;;;;;;6.0;7.0;;4.0;5.0;;;14.0;9.0;;;5.0;14.0;;;;0.0;-2225.0;-11.0;2294.0;96.0;-6.0;90.0;;-29.0;1.0;;6.0;32.0;-12.0;;2.0;59.0;-49.0;-0.0;;-42.0;12.0;;-1.0;64.0;;;-0.0;0.0;36.0;43.0;;;0.47;-0.52;-0.71;;0.0;1.05;56.0;-5.8;-0.2;;26.0;-125.1;1.0;-29.0;;-111.5;59.0;9.0;59.0;-38.0;-28.9;-50.0;100.0;
2019.0;3.0;;-38.0;-41.0;-40.0;-40.0;58.0;36.0;46.0;18.0;28.0;24.0;-28.0;28.0;-6.0;-5.0;-28.0;;;43.0;24.0;19.0;19.0;;;43.0;1.0;2.0;1.0;-1134.56;-1217.07;1.0;-1196.5;;-1196.41;-0.69;-0.69;58.0;;31.0;3.0;34.0;;;2.0;5.0;;;;;;6.0;11.0;;;5.0;;;14.0;4.0;;;5.0;10.0;;3.0;;0.0;-2264.0;-12.0;2299.0;52.0;-6.0;46.0;;-40.0;1.0;;5.0;-42.0;14.0;;;17.0;49.0;;;-11.0;39.0;;-5.0;;;;-0.0;0.0;31.0;36.0;;;0.06;-0.69;-0.48;;;0.41;58.0;-1.4;-0.1;;3.0;-1217.1;1.0;-40.0;;-1196.4;17.0;4.0;24.0;-114.7;-74.0;-168.9;100.0;
2020.0;0.0;0.0;-51.0;-48.0;-52.0;-52.0;71.0;54.0;58.0;17.0;18.0;40.0;-42.0;-10.0;61.0;9.0;-42.0;;100.0;48.0;26.0;18.0;18.0;;4.0;48.0;0.0;1.0;1.0;-1211595.24;-1137357.14;-5.0;-1248833.33;;-1248833.33;-0.74;-0.74;71.0;;40.0;12.0;52.0;;;2.0;3.0;;;;;;1.0;4.0;;2.0;4.0;;;11.0;4.0;;;-3.0;1.0;;1.0;;0.0;-2328.0;0.0;2368.0;58.0;;58.0;;-52.0;1.0;4.0;4.0;20.0;;;;37.0;-19.0;-0.0;;-12.0;3.0;;-5.0;66.0;;;0.0;;40.0;31.0;;;0.0;-0.74;-0.59;;0.0;0.56;71.0;-2.4;-0.1;;0.0;-1137357.1;1.0;-52.0;;-1248833.3;37.0;4.0;40.0;-124.8;-88.3;-131.0;100.0;
2021.0;;;-95.0;-95.0;-98.0;-98.0;71.0;68.0;72.0;67.0;69.0;4.0;-85.0;;98.0;25.0;-85.0;;;95.0;39.0;56.0;;;;95.0;;2.0;1.0;-inf;-inf;-3.0;-inf;;-inf;-1.38;-1.38;71.0;;65.0;;65.0;;;3.0;0.0;;;;;;4.0;4.0;;4.0;47.0;;;15.0;;;;2.0;2.0;;;;;-2426.0;;2430.0;72.0;;72.0;;-98.0;1.0;;5.0;-36.0;;;;2.0;43.0;;;;;;-6.0;56.0;;;48.0;;65.0;40.0;;;;-1.38;-1.19;;;0.05;71.0;-2.0;-0.1;;;-inf;1.0;-98.0;;-inf;2.0;;4.0;-1648.5;-131.6;-2599.1;100.0;
