;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;10.0;;10.0;;1.0;1.0;0.0;249.0;278.0;;245.0;33.0;2.0;1.0;-2.0;0.0;2.0;;;;;4.0;4.0;0.0;;;17.0;8.0;1.0;98.93;;;10.2;0.0;7.49;4.68;4.68;0.0;;4.0;;4.0;3.0;;242.0;5.0;;;0.0;24.0;;;29.0;307.0;3.0;;;;;34.0;;;;34.0;279.0;;7.0;0.0;1.0;1.0;24.0;278.0;;278.0;;1.0;1.0;0.0;;4.0;;;;249.0;-3.0;-0.0;;-7.0;12.0;-4.0;-2.0;;;-1.0;0.0;;4.0;4.0;;;63.18;4.73;11.11;5.63;1.38;216.54;0.0;22.7;1.1;5.2;10.0;;1.0;1.0;26.5;7.5;249.0;34.0;33.0;2.4;3.2;2.2;-18.9;50.7
2009.0;10.0;;-2.0;;-8.0;-10.0;0.0;245.0;274.0;2.0;251.0;23.0;-3.0;-4.0;6.0;-1.0;-3.0;;;;;6.0;6.0;0.0;-0.0;;14.0;6.0;0.0;-19.88;;;-86.0;2.0;-102.31;-69.03;-69.03;0.0;;3.0;;3.0;3.0;;239.0;7.0;;0.0;0.0;21.0;;;29.0;302.0;;2.0;;;;35.0;;;;35.0;284.0;;7.0;0.0;-9.0;1.0;24.0;274.0;;274.0;;-10.0;0.0;2.0;0.0;-6.0;;;-0.0;243.0;11.0;-0.0;-1.0;-4.0;6.0;-6.0;-11.0;;-0.0;-1.0;18.0;;3.0;4.0;;;65.02;-66.52;-17.26;3.67;0.27;156.21;0.0;-1.0;-0.0;5.3;10.0;;0.0;-10.0;-19.0;-102.3;243.0;35.0;23.0;-1.0;-0.9;-42.6;105.5;
2010.0;10.0;;-1.0;;-7.0;-7.0;0.0;240.0;275.0;;259.0;16.0;3.0;20.0;8.0;31.0;3.0;;;;;6.0;6.0;0.0;;;13.0;4.0;1.0;-14.39;;;-65.23;0.0;-67.17;-48.68;-48.68;0.0;;34.0;;34.0;2.0;;204.0;6.0;;0.0;0.0;29.0;;;35.0;310.0;;;;;;29.0;;;;29.0;288.0;;7.0;0.0;-16.0;1.0;25.0;275.0;;275.0;;-7.0;1.0;0.0;0.0;-3.0;;;0.0;240.0;12.0;-0.0;;-29.0;21.0;28.0;-6.0;;;-0.0;14.0;;34.0;3.0;;;68.69;-46.14;20.09;1.82;0.38;107.38;0.0;-0.7;-0.0;5.3;10.0;;1.0;-7.0;-3.0;-67.2;240.0;29.0;16.0;-0.9;-0.9;-43.0;103.9;
2011.0;7.0;;-1.0;;-5.0;-5.0;0.0;227.0;251.0;;241.0;10.0;0.0;45.0;-19.0;27.0;0.0;;;;;6.0;6.0;0.0;;;10.0;3.0;1.0;-9.66;;;-74.3;;-74.3;-39.05;-39.05;0.0;;63.0;;63.0;2.0;;161.0;6.0;;0.0;0.0;19.0;;;24.0;275.0;;;;;;21.0;;;;21.0;262.0;;7.0;0.0;-22.0;0.0;25.0;251.0;;251.0;;-5.0;1.0;;0.0;-13.0;-0.0;;-0.0;227.0;18.0;-0.0;;-12.0;22.0;36.0;-8.0;;;;-10.0;;61.0;34.0;;;48.94;-36.36;2.76;;0.46;66.65;0.0;-0.8;-0.0;;7.0;;1.0;-5.0;;-74.3;227.0;21.0;10.0;-0.8;-0.8;-54.6;100.0;
2012.0;6.0;;-0.0;;-4.0;-4.0;1.0;192.0;215.0;;191.0;24.0;-1.0;-3.0;-32.0;-36.0;-1.0;;;;;6.0;6.0;0.0;;;7.0;3.0;1.0;-4.05;;;-68.44;;-68.44;0.77;0.77;1.0;;28.0;18.0;46.0;2.0;;144.0;5.0;;0.0;0.0;18.0;;;23.0;238.0;2.0;;;;;15.0;;;;15.0;207.0;;;0.0;-21.0;0.0;45.0;215.0;;215.0;;-4.0;1.0;;0.0;-35.0;-0.0;;0.0;192.0;37.0;-0.0;;-13.0;14.0;-3.0;-6.0;20.0;-3.0;;-44.0;;25.0;61.0;;;4.79;-3.28;-0.86;;0.02;20.59;1.0;-4.1;-0.3;;6.0;;1.0;-4.0;;-68.4;192.0;15.0;24.0;-0.5;-0.5;-15.9;100.0;
2013.0;6.0;;2.0;;-1.0;-1.0;3.0;;256.0;;233.0;23.0;-4.0;-43.0;42.0;-6.0;-4.0;;;;;5.0;5.0;0.0;;;7.0;2.0;1.0;30.23;;;-15.11;;-15.11;-0.33;-0.33;3.0;;21.0;10.0;31.0;3.0;;;4.0;;;;10.0;;;;256.0;2.0;;;;;22.0;;;;22.0;255.0;;;0.0;-22.0;0.0;45.0;256.0;;256.0;;-1.0;1.0;;0.0;-192.0;-0.0;;-0.0;;188.0;-0.0;;;11.0;-54.0;;;-0.0;;42.0;;19.0;25.0;;;2.11;-0.32;-1.56;;0.12;7.95;3.0;-24.8;-1.5;;6.0;;1.0;-1.0;;-15.1;;22.0;23.0;0.5;0.5;-4.0;100.0;
2014.0;10.0;;3.0;;0.0;0.0;3.0;;316.0;;281.0;35.0;1.0;-51.0;59.0;9.0;1.0;;;;;7.0;6.0;0.0;;;11.0;2.0;0.0;27.53;;;4.73;;4.73;0.02;0.02;3.0;;29.0;10.0;39.0;3.0;;;4.0;;;;10.0;;;;316.0;3.0;;;;;20.0;;;;20.0;301.0;;0.0;0.0;-22.0;0.0;56.0;316.0;;316.0;;0.0;0.0;;0.0;;-0.0;;0.0;;-0.0;-0.0;;-5.0;4.0;-50.0;-25.0;;;-0.0;84.0;;28.0;19.0;;;3.52;0.17;0.21;0.08;0.16;11.99;3.0;47.5;2.6;1.0;10.0;;0.0;0.0;;4.7;;20.0;35.0;0.8;0.8;1.4;51.4;39.2
2015.0;11.0;;4.0;;1.0;4.0;4.0;;351.0;;313.0;38.0;5.0;-39.0;32.0;-2.0;5.0;;;;;7.0;7.0;0.0;;;12.0;3.0;0.0;37.74;;;11.74;-3.0;40.93;1.27;1.1;3.0;;26.0;9.0;35.0;6.0;;;4.0;;;;9.0;;;;351.0;2.0;;;;;20.0;;;;20.0;333.0;;0.0;0.0;-19.0;-0.0;57.0;351.0;;351.0;;4.0;0.0;-3.0;0.0;;1.0;;-1.0;;4.0;-0.0;;-5.0;6.0;-40.0;-3.0;;;-1.0;35.0;;26.0;28.0;;;3.79;1.55;1.75;0.26;0.02;13.29;3.0;4.9;0.2;3.5;11.0;;0.0;4.0;-248.7;40.9;;20.0;38.0;3.9;1.1;11.7;83.2;14.8
2016.0;12.0;;6.0;;2.0;2.0;3.0;;436.0;;397.0;39.0;2.0;-53.0;83.0;32.0;2.0;;;;;7.0;7.0;0.0;;;14.0;3.0;0.0;45.98;;;19.73;1.0;13.18;0.28;0.28;3.0;;58.0;14.0;72.0;5.0;;;3.0;;;;14.0;;;;436.0;2.0;;;;;19.0;;;;19.0;415.0;;0.0;0.0;-18.0;0.0;57.0;436.0;;436.0;;2.0;0.0;1.0;0.0;;1.0;;0.0;;-1.0;-0.0;;-6.0;1.0;-48.0;-39.0;;-0.0;-1.0;122.0;;58.0;26.0;;;4.24;0.56;0.6;0.26;0.02;13.49;3.0;13.7;0.6;3.4;12.0;;0.0;2.0;33.2;13.2;;19.0;39.0;0.8;1.3;4.1;53.9;44.7
2017.0;14.0;;7.0;;3.0;1.0;4.0;;481.0;;441.0;40.0;4.0;-59.0;43.0;-12.0;4.0;;;;;8.0;8.0;0.0;;;17.0;4.0;0.0;49.92;;;24.29;2.0;9.45;0.22;0.22;3.0;;46.0;12.0;57.0;5.0;;;4.0;;;;12.0;;;;481.0;3.0;;;;;19.0;;;;19.0;460.0;;;0.0;-17.0;-0.0;57.0;481.0;;481.0;;1.0;0.0;1.0;0.0;;-1.0;;0.0;;1.0;-0.0;;-2.0;3.0;-60.0;-34.0;;-0.0;-1.0;78.0;;45.0;58.0;;;4.37;0.41;1.12;0.23;0.1;12.35;3.0;31.4;1.3;1.8;14.0;;0.0;1.0;61.1;9.4;;19.0;40.0;0.6;1.5;3.3;44.3;22.0
2018.0;20.0;;13.0;;5.0;4.0;4.0;;665.0;;619.0;46.0;-12.0;-144.0;177.0;22.0;-12.0;;;;;12.0;11.0;1.0;;;25.0;7.0;0.0;61.17;;;26.01;1.0;20.86;1.02;1.0;4.0;;67.0;10.0;78.0;7.0;;;4.0;;;;10.0;;;;665.0;5.0;;;;;34.0;;;;34.0;654.0;;;0.0;-13.0;-0.0;58.0;665.0;;665.0;;4.0;0.0;0.0;0.0;;-1.0;;1.0;;-17.0;-1.0;;-2.0;3.0;-144.0;-69.0;;-0.0;;246.0;;67.0;45.0;;;4.81;1.0;-2.92;;0.14;10.69;4.0;13.8;0.6;;20.0;;0.0;4.0;19.8;20.9;;34.0;46.0;1.5;1.9;9.4;100.0;-0.3
2019.0;33.0;;26.0;;12.0;10.0;5.0;;881.0;;800.0;81.0;-104.0;-111.0;194.0;-21.0;-104.0;;;;;17.0;14.0;3.0;;;35.0;13.0;0.0;77.33;;;36.28;2.0;28.93;2.05;2.03;5.0;;46.0;8.0;54.0;12.0;;;6.0;;;;8.0;;;;881.0;7.0;;;;;46.0;;;;46.0;846.0;2.0;;0.0;-3.0;0.0;84.0;881.0;;881.0;;10.0;0.0;-0.0;1.0;;-3.0;;1.0;;-114.0;-0.0;;-3.0;4.0;-112.0;-765.0;10.0;-0.0;;949.0;;46.0;67.0;;;7.24;2.1;-22.7;;0.1;17.61;5.0;6.0;0.2;;33.0;;0.0;10.0;20.3;28.9;;46.0;81.0;2.3;2.9;11.9;100.0;9.2
2020.0;87.0;;50.0;;36.0;30.0;6.0;;1477.0;;1367.0;110.0;-123.0;-260.0;559.0;176.0;-124.0;;;;;31.0;26.0;6.0;;;42.0;15.0;-1.0;56.84;;;41.47;7.0;33.84;4.53;4.47;6.0;;222.0;9.0;230.0;35.0;;;5.0;;;;14.0;;;;1477.0;22.0;;;;;231.0;;;;231.0;1598.0;2.0;;0.0;26.0;0.0;84.0;1477.0;;1477.0;;30.0;-1.0;-3.0;1.0;;-18.0;;15.0;;-150.0;-0.0;;-13.0;6.0;-252.0;-452.0;;-1.0;-0.0;1012.0;;222.0;46.0;;;14.51;4.91;-20.54;0.03;0.06;18.28;6.0;2.5;0.1;0.3;87.0;;-1.0;30.0;18.4;33.8;;231.0;110.0;2.8;3.4;26.9;99.3;-0.7
2021.0;53.0;;34.0;;23.0;18.0;7.0;;1496.0;;1370.0;125.0;;;;;;;;;;25.0;22.0;3.0;;;52.0;10.0;0.0;62.94;;;42.79;4.0;34.6;2.83;2.83;6.0;;167.0;16.0;183.0;25.0;;;8.0;;;;21.0;;;;1496.0;15.0;;;;;107.0;;;;107.0;1477.0;2.0;;;;-0.0;;1496.0;;1496.0;;18.0;;;;118.0;;;;118.0;-136.0;;;;;;;;;;;;;222.0;;;8.27;2.86;;;;19.43;6.0;6.8;0.2;;53.0;;0.0;18.0;19.1;34.6;;107.0;125.0;1.8;2.2;14.7;100.0;
