;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;1518.0;206.0;67.0;33.0;30.0;18.0;15.0;498.0;743.0;272.0;523.0;154.0;20.0;-48.0;27.0;27.0;9.0;1311.0;13.59;173.0;;157.0;157.0;;17.0;1485.0;;20.0;17.0;4.4;2.17;-3.0;2.0;12.0;1.21;1.14;1.07;15.0;;7.0;;7.0;286.0;198.0;7.0;43.0;;29.0;29.0;;;173.0;245.0;;193.0;13.0;;;66.0;204.0;;28.0;19.0;251.0;;;;;110.0;-37.0;81.0;677.0;66.0;743.0;;18.0;17.0;8.0;;26.0;;-41.0;;227.0;-49.0;-11.0;;-26.0;;-11.0;;6.0;;;21.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;2063.0;270.0;78.0;37.0;33.0;20.0;16.0;654.0;936.0;309.0;682.0;169.0;-36.0;-130.0;172.0;172.0;-86.0;1793.0;13.08;233.0;;213.0;213.0;;21.0;2026.0;;24.0;21.0;3.77;1.77;-3.0;1.61;13.0;0.96;1.22;1.22;16.0;;13.0;;13.0;399.0;235.0;7.0;79.0;;30.0;30.0;;;173.0;282.0;;222.0;9.0;;;78.0;355.0;;18.0;0.0;373.0;;;;;130.0;-40.0;79.0;851.0;85.0;936.0;;20.0;21.0;2.0;;119.0;;-37.0;;346.0;-197.0;-50.0;;-59.0;;-21.0;;9.0;;;164.0;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1985.0;286.0;54.0;44.0;36.0;22.0;16.0;397.0;715.0;169.0;407.0;207.0;219.0;-109.0;-117.0;-117.0;188.0;1699.0;14.41;242.0;;224.0;224.0;;18.0;1941.0;;;18.0;2.72;2.21;-8.0;1.8;14.0;1.08;1.38;1.32;16.0;;5.0;;5.0;187.0;198.0;6.0;77.0;;26.0;26.0;;;214.0;317.0;;74.0;3.0;;;92.0;218.0;;20.0;-0.0;238.0;;;;;152.0;-28.0;84.0;614.0;100.0;715.0;;22.0;18.0;-3.0;;-118.0;;36.0;;228.0;300.0;-31.0;;-78.0;;0.0;;10.0;-10.0;;-118.0;;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;2275.0;302.0;223.0;12.0;172.0;110.0;17.0;589.0;1069.0;337.0;626.0;343.0;170.0;-207.0;38.0;38.0;103.0;1973.0;13.28;291.0;;269.0;269.0;;22.0;2264.0;;30.0;22.0;9.8;0.51;160.0;7.54;61.0;4.84;6.92;6.44;16.0;;6.0;;6.0;296.0;139.0;148.0;97.0;;65.0;65.0;;;318.0;480.0;;162.0;2.0;;;173.0;276.0;;13.0;-0.0;289.0;;;;;262.0;-44.0;125.0;969.0;100.0;1069.0;;110.0;22.0;29.0;;24.0;;69.0;;252.0;-15.0;-67.0;;-137.0;;-2.0;;4.0;-19.0;;52.0;;;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;2953.0;348.0;227.0;-1.0;190.0;124.0;55.0;456.0;1500.0;322.0;822.0;575.0;128.0;-236.0;152.0;44.0;-23.0;2606.0;11.77;348.0;;312.0;312.0;;37.0;2954.0;;;37.0;7.68;-0.03;191.0;6.43;67.0;4.18;2.44;2.32;51.0;;50.0;;50.0;259.0;130.0;17.0;56.0;;119.0;119.0;;;869.0;1044.0;;184.0;11.0;;;127.0;215.0;;111.0;176.0;501.0;;;;11.0;385.0;-48.0;227.0;1397.0;103.0;1500.0;;124.0;37.0;45.0;;-118.0;;103.0;;134.0;41.0;-152.0;;;54.0;-139.0;;10.0;-3.0;;144.0;;50.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;2770.0;329.0;-237.0;-54.0;-313.0;-212.0;19.0;573.0;1648.0;259.0;637.0;904.0;-67.0;-421.0;571.0;83.0;-82.0;2442.0;11.86;383.0;;350.0;350.0;;33.0;2825.0;18.0;42.0;33.0;-8.57;-1.97;-258.0;-11.29;-100.0;-7.67;-11.16;-11.22;19.0;;219.0;;219.0;247.0;78.0;28.0;53.0;;123.0;123.0;;;899.0;1075.0;;123.0;5.0;;;131.0;13.0;;;365.0;378.0;;;;12.0;173.0;-62.0;782.0;1542.0;106.0;1648.0;;-212.0;33.0;-128.0;;180.0;;52.0;;314.0;60.0;-16.0;-479.0;-86.0;99.0;62.0;;618.0;-46.0;;-1.0;;133.0;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;1926.0;308.0;-435.0;-48.0;-107.0;-499.0;20.0;779.0;1192.0;429.0;661.0;419.0;217.0;-55.0;4.0;165.0;193.0;1617.0;16.01;356.0;;315.0;315.0;;41.0;1973.0;12.0;30.0;41.0;-22.59;-2.47;-59.0;-5.54;-7.0;-25.92;-25.56;-25.62;20.0;;298.0;;298.0;220.0;32.0;228.0;59.0;171.0;;171.0;;3.0;180.0;414.0;;125.0;8.0;;;296.0;220.0;;;12.0;232.0;;;;12.0;-326.0;-85.0;818.0;1080.0;113.0;1192.0;;-499.0;41.0;36.0;;36.0;;60.0;;349.0;603.0;-23.0;-191.0;;101.0;58.0;;1.0;;;3.0;;298.0;133.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1686.0;275.0;-86.0;-30.0;-69.0;-150.0;20.0;492.0;869.0;250.0;466.0;272.0;23.0;-46.0;-20.0;-43.0;11.0;1410.0;16.34;306.0;;273.0;;;33.0;1716.0;8.0;24.0;33.0;-5.11;-1.79;-39.0;-4.11;7.0;-8.93;-7.68;-7.8;20.0;;255.0;11.0;266.0;180.0;30.0;17.0;39.0;;225.0;225.0;;1.0;111.0;377.0;;122.0;12.0;;;117.0;202.0;;;14.0;216.0;;;;12.0;-477.0;-96.0;833.0;738.0;130.0;869.0;;-150.0;33.0;1.0;;-107.0;;2.0;;242.0;247.0;-12.0;-79.0;-6.0;13.0;37.0;;2.0;;;-23.0;;255.0;298.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1623.0;246.0;18.0;-47.0;-28.0;-33.0;20.0;519.0;836.0;240.0;458.0;236.0;-90.0;51.0;2.0;-37.0;-104.0;1377.0;15.16;293.0;;245.0;;;49.0;1670.0;3.0;14.0;33.0;1.13;-2.91;19.0;-1.72;5.0;-2.05;-1.68;-1.8;20.0;;218.0;7.0;225.0;246.0;36.0;12.0;34.0;;210.0;210.0;;;73.0;318.0;;109.0;12.0;;15.0;106.0;203.0;;2.0;13.0;218.0;;;;12.0;-510.0;-108.0;843.0;694.0;142.0;836.0;;-33.0;33.0;3.0;;36.0;;-6.0;;278.0;-129.0;-14.0;-19.0;;39.0;45.0;;3.0;;;-1.0;;218.0;255.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;157.0;52.0;-32.0;-57.0;-35.0;-55.0;20.0;232.0;454.0;62.0;236.0;206.0;-48.0;93.0;-35.0;10.0;-59.0;105.0;33.0;109.0;;104.0;;;5.0;214.0;3.0;10.0;13.0;-20.36;-36.49;22.0;-22.35;-0.0;-34.98;-2.76;-2.76;20.0;;147.0;37.0;184.0;38.0;;10.0;45.0;;104.0;104.0;;;73.0;222.0;;6.0;15.0;;7.0;33.0;161.0;;1.0;12.0;174.0;;;;12.0;-565.0;-36.0;795.0;442.0;12.0;454.0;;-55.0;13.0;0.0;;-109.0;;;;169.0;102.0;-11.0;-35.0;-54.0;66.0;128.0;;16.0;;;-51.0;;147.0;137.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;186.0;59.0;-10.0;-43.0;-37.0;-32.0;20.0;220.0;416.0;74.0;241.0;165.0;-23.0;1.0;2.0;-19.0;-36.0;127.0;31.85;102.0;13.0;86.0;;;4.0;229.0;5.0;7.0;16.0;-5.33;-23.02;6.0;-19.98;-0.0;-17.22;-1.62;-1.62;20.0;;128.0;36.0;163.0;50.0;;7.0;40.0;;116.0;116.0;;;40.0;196.0;;11.0;23.0;;8.0;32.0;150.0;;1.0;15.0;166.0;;;;12.0;-597.0;3.0;747.0;406.0;10.0;416.0;;-32.0;16.0;-0.0;;-24.0;;;;146.0;17.0;-12.0;-35.0;-58.0;74.0;33.0;;6.0;-1.0;;-3.0;;128.0;147.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;198.0;56.0;66.0;-55.0;-45.0;46.0;20.0;215.0;443.0;78.0;226.0;212.0;-21.0;-28.0;-6.0;-54.0;-39.0;142.0;28.11;110.0;7.0;100.0;;;3.0;253.0;7.0;7.0;15.0;33.52;-27.61;10.0;-22.62;-1.0;23.24;2.28;2.28;20.0;;71.0;98.0;169.0;39.0;;7.0;45.0;82.0;16.0;99.0;;;85.0;228.0;;11.0;29.0;;4.0;34.0;134.0;;1.0;13.0;148.0;;;;12.0;-551.0;1.0;750.0;438.0;5.0;443.0;;46.0;15.0;0.0;;-9.0;;;;137.0;-72.0;-18.0;-52.0;;4.0;39.0;;0.0;;;-6.0;;71.0;125.0;;;9.78;2.27;-1.91;;0.89;10.47;20.0;5.8;0.3;;198.0;-27.6;15.0;46.0;2.3;23.2;137.0;134.0;212.0;14.1;11.8;21.7;100.0;1.2
2007.0;176.0;51.0;-47.0;-56.0;-69.0;-65.0;20.0;168.0;392.0;90.0;235.0;155.0;-38.0;53.0;18.0;33.0;-47.0;125.0;29.17;107.0;2.0;97.0;;;7.0;232.0;8.0;8.0;11.0;-26.85;-31.57;-13.0;-39.11;-1.0;-36.81;-3.18;-3.18;20.0;;100.0;4.0;104.0;38.0;;26.0;36.0;77.0;10.0;87.0;;;101.0;223.0;;8.0;44.0;;6.0;32.0;134.0;;1.0;10.0;145.0;;;;12.0;-616.0;-26.0;785.0;389.0;3.0;392.0;;-65.0;11.0;;;-58.0;;;;78.0;75.0;-9.0;-63.0;;;125.0;;1.0;;;16.0;;100.0;67.0;;;8.64;-3.18;-2.31;;0.47;7.58;20.0;-4.7;-0.3;;176.0;-31.6;11.0;-65.0;1.1;-36.8;78.0;134.0;155.0;-19.1;-14.9;-41.9;100.0;
2008.0;74.0;41.0;-44.0;-20.0;-43.0;-52.0;20.0;120.0;232.0;32.0;128.0;105.0;-23.0;33.0;-31.0;-21.0;-26.0;33.0;55.24;61.0;;61.0;;;;94.0;3.0;5.0;4.0;-59.34;-27.14;-23.0;-58.05;-0.0;-70.54;-2.52;-2.52;20.0;;75.0;17.0;92.0;20.0;;8.0;12.0;13.0;;13.0;;;87.0;112.0;;3.0;14.0;;;14.0;86.0;;;10.0;96.0;;;;12.0;-670.0;-14.0;776.0;232.0;;232.0;;-52.0;4.0;;;10.0;;;;88.0;16.0;-4.0;-30.0;-76.0;62.0;81.0;;1.0;-1.0;;-31.0;;75.0;96.0;;;3.6;-2.54;-1.28;;0.17;5.12;20.0;-3.1;-0.1;;74.0;-27.1;4.0;-52.0;0.1;-70.5;88.0;86.0;105.0;-23.6;-20.4;-49.7;100.0;
2009.0;35.0;21.0;72.0;-16.0;67.0;68.0;22.0;114.0;282.0;8.0;92.0;191.0;-19.0;0.0;11.0;-8.0;-21.0;14.0;60.36;37.0;;37.0;;;;51.0;0.0;3.0;1.0;207.2;-46.46;83.0;191.69;-0.0;194.06;3.33;3.14;20.0;;67.0;39.0;106.0;;;7.0;0.0;;;;167.0;;1.0;168.0;;0.0;;;;8.0;78.0;;;5.0;84.0;;;;2.0;-602.0;-1.0;792.0;282.0;;282.0;;68.0;1.0;;4.0;18.0;-11.0;;2.0;106.0;-110.0;-2.0;;-109.0;110.0;-1.0;-41.0;28.0;-0.0;;24.0;;67.0;75.0;;;1.72;3.33;-1.05;;0.11;9.38;20.0;2.2;0.0;;35.0;-46.5;1.0;68.0;-0.0;194.1;106.0;78.0;191.0;25.8;25.1;35.5;100.0;132.7
2010.0;;;-21.0;-21.0;27.0;27.0;22.0;238.0;337.0;40.0;90.0;247.0;-16.0;132.0;0.0;116.0;-16.0;;;21.0;;21.0;;;;21.0;1.0;6.0;0.0;-inf;-inf;48.0;inf;;inf;1.32;1.26;21.0;;183.0;42.0;226.0;;;12.0;0.0;;;;86.0;;13.0;99.0;;0.0;31.0;;;8.0;45.0;;;5.0;50.0;;;;2.0;-575.0;13.0;807.0;337.0;;337.0;;27.0;0.0;;4.0;92.0;-0.0;;6.0;198.0;-139.0;-0.0;-20.0;-84.0;62.0;174.0;-1.0;1.0;;;;;183.0;67.0;;;;1.32;-0.79;;0.01;12.03;21.0;9.6;0.5;;;-inf;0.0;27.0;;inf;198.0;45.0;247.0;-7.0;-6.2;11.0;100.0;6.9
2011.0;;;-20.0;-21.0;111.0;111.0;25.0;254.0;407.0;9.0;58.0;348.0;-18.0;-53.0;-30.0;-100.0;-18.0;;;21.0;;21.0;;;;21.0;1.0;6.0;1.0;-inf;-inf;132.0;inf;;inf;5.33;4.74;21.0;;83.0;158.0;241.0;;;13.0;0.0;;;;130.0;;22.0;153.0;;0.0;;;;8.0;46.0;;;4.0;50.0;;;;2.0;-465.0;-1.0;812.0;407.0;;407.0;;111.0;1.0;;3.0;48.0;-0.0;;5.0;245.0;-180.0;-0.0;-85.0;-240.0;285.0;-12.0;-31.0;1.0;;;;;83.0;183.0;;;;5.33;-0.86;;0.0;16.77;21.0;3.3;0.2;;;-inf;1.0;111.0;;inf;245.0;46.0;348.0;-5.3;-5.2;31.8;100.0;5.2
2012.0;;;-19.0;-19.0;-39.0;-39.0;21.0;186.0;374.0;7.0;60.0;314.0;-17.0;3.0;-4.0;-17.0;-17.0;;;19.0;;19.0;19.0;;;19.0;3.0;6.0;0.0;-inf;-inf;-20.0;-inf;;-inf;-1.88;-1.88;21.0;;66.0;111.0;177.0;;;9.0;0.0;;;;178.0;;10.0;188.0;;1.0;;;;7.0;49.0;;;4.0;53.0;;;;2.0;-504.0;-1.0;817.0;374.0;;374.0;;-39.0;0.0;;2.0;-67.0;-0.0;;3.0;179.0;88.0;-0.0;-29.0;-242.0;276.0;-3.0;-59.0;2.0;;;53.0;;66.0;83.0;;;;-1.88;-0.79;;0.0;14.97;21.0;-8.4;-0.6;;;-inf;0.0;-39.0;;-inf;179.0;49.0;314.0;-5.3;-5.2;-12.5;100.0;
2013.0;;;-22.0;-22.0;-36.0;-36.0;21.0;179.0;346.0;8.0;61.0;285.0;-21.0;90.0;4.0;73.0;-21.0;;;22.0;;22.0;22.0;;;22.0;3.0;4.0;0.0;-inf;-inf;-14.0;-inf;;-inf;-1.66;-1.66;21.0;;139.0;38.0;178.0;;;2.0;0.0;;;;155.0;;12.0;167.0;;0.0;0.0;;;7.0;49.0;;;4.0;53.0;;;;2.0;-540.0;-2.0;824.0;346.0;;346.0;;-36.0;0.0;;2.0;-8.0;-1.0;;;171.0;20.0;-0.0;-3.0;-70.0;165.0;-2.0;-0.0;4.0;-0.0;;;;139.0;66.0;;;;-1.66;-1.0;;0.0;13.33;21.0;-9.7;-0.6;;;-inf;0.0;-36.0;;-inf;171.0;49.0;285.0;-6.4;-6.3;-12.5;100.0;
2014.0;;;-19.0;-19.0;-5.0;-5.0;21.0;139.0;318.0;7.0;61.0;258.0;-20.0;17.0;-24.0;-27.0;-20.0;;;19.0;;19.0;19.0;;;19.0;2.0;4.0;0.0;-inf;-inf;14.0;-inf;;-inf;-0.25;-0.25;21.0;;112.0;25.0;137.0;;;2.0;0.0;;;;174.0;;6.0;180.0;;0.0;;;;6.0;51.0;;;4.0;54.0;;;;2.0;-545.0;;800.0;318.0;;318.0;;-5.0;0.0;;2.0;-39.0;-0.0;;;132.0;22.0;-0.0;23.0;-56.0;55.0;-6.0;-0.0;1.0;-25.0;;;;112.0;139.0;;;;-0.25;-0.97;;0.0;12.29;21.0;-80.5;-4.4;;;-inf;0.0;-5.0;;-inf;132.0;51.0;258.0;-6.1;-6.0;-2.0;100.0;
2015.0;;;-17.0;-18.0;-60.0;-60.0;21.0;70.0;258.0;6.0;62.0;196.0;-18.0;-57.0;-4.0;-79.0;-20.0;;;18.0;;18.0;18.0;;;18.0;2.0;5.0;0.0;-inf;-inf;-42.0;-inf;;-inf;-2.85;-2.85;21.0;;33.0;31.0;64.0;;;6.0;2.0;;;;181.0;;4.0;188.0;;0.0;;;;6.0;52.0;;;4.0;56.0;;;;2.0;-604.0;;798.0;258.0;;258.0;;-60.0;0.0;;2.0;-69.0;-1.0;;;63.0;109.0;-2.0;-45.0;-30.0;34.0;-16.0;;1.0;-5.0;;;;33.0;112.0;;;;-2.85;-0.94;;0.09;9.37;21.0;-6.2;-0.3;;;-inf;0.0;-60.0;;-inf;63.0;52.0;196.0;-7.0;-6.8;-30.4;100.0;
