;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;257.0;94.0;6.0;-7.0;-5.0;-6.0;73.0;201.0;226.0;84.0;113.0;113.0;16.0;-10.0;5.0;11.0;10.0;163.0;36.5;101.0;38.0;61.0;61.0;;1.0;264.0;;;11.0;2.33;-2.74;2.0;-2.06;0.0;-2.23;-0.08;-0.08;73.0;;38.0;73.0;111.0;43.0;39.0;8.0;17.0;;8.0;8.0;;;;25.0;;19.0;1.0;;20.0;44.0;0.0;;;29.0;30.0;;;;0.0;-1935.0;-0.0;2048.0;226.0;;226.0;;-6.0;11.0;-0.0;;0.0;;5.0;;117.0;11.0;-6.0;-6.0;-63.0;64.0;;;6.0;;;-1.0;0.0;38.0;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;248.0;101.0;11.0;-4.0;2.0;1.0;75.0;212.0;282.0;115.0;137.0;145.0;9.0;-17.0;4.0;-4.0;3.0;146.0;40.96;105.0;39.0;65.0;65.0;;0.0;251.0;;;10.0;4.52;-1.5;5.0;0.65;1.0;0.41;0.01;0.01;75.0;;33.0;59.0;92.0;65.0;42.0;13.0;15.0;37.0;17.0;54.0;;;1.0;70.0;;34.0;1.0;;29.0;51.0;;;;22.0;22.0;;;;0.0;-1934.0;-0.0;2079.0;282.0;;282.0;;1.0;10.0;;;-20.0;;-3.0;;97.0;18.0;-5.0;-26.0;-70.0;85.0;;;5.0;;;-1.0;0.0;33.0;38.0;;;3.32;0.01;0.05;;0.07;1.94;75.0;452.1;25.0;;248.0;-1.5;10.0;1.0;37.7;0.4;97.0;;145.0;0.6;0.6;0.7;100.0;-136.9
2007.0;311.0;134.0;38.0;19.0;26.0;23.0;83.0;394.0;476.0;111.0;141.0;334.0;35.0;-93.0;153.0;96.0;29.0;177.0;43.08;115.0;43.0;71.0;71.0;;1.0;292.0;;;12.0;12.06;6.19;6.0;8.2;2.0;7.53;0.29;0.28;82.0;;129.0;140.0;269.0;69.0;34.0;21.0;14.0;46.0;18.0;64.0;;;4.0;82.0;;21.0;;;38.0;52.0;;;3.0;27.0;31.0;;;;0.0;-1912.0;-0.0;2247.0;476.0;;476.0;;23.0;12.0;;;186.0;;8.0;;283.0;-186.0;-6.0;-7.0;-178.0;98.0;;;153.0;;;-0.0;-0.0;129.0;33.0;;;3.8;0.29;0.36;;0.07;4.08;82.0;33.5;1.9;;311.0;6.2;12.0;23.0;8.2;7.5;283.0;;334.0;6.4;5.4;7.0;100.0;-519.9
2008.0;365.0;178.0;59.0;39.0;46.0;64.0;95.0;470.0;564.0;95.0;150.0;414.0;60.0;-18.0;8.0;51.0;51.0;187.0;48.64;138.0;54.0;83.0;83.0;;1.0;326.0;7.0;;13.0;16.24;10.77;7.0;12.6;-18.0;17.53;0.68;0.67;95.0;;180.0;147.0;327.0;64.0;27.0;52.0;15.0;42.0;12.0;54.0;;;25.0;94.0;;13.0;;1.0;30.0;52.0;;;;55.0;55.0;;;;0.0;-1848.0;-1.0;2263.0;564.0;;564.0;;64.0;13.0;-56.0;8.0;92.0;7.0;7.0;-7.0;375.0;-61.0;-9.0;-3.0;-133.0;127.0;-1.0;;8.0;;;;0.0;180.0;129.0;;;3.86;0.68;0.54;;0.1;4.38;95.0;12.1;0.6;;365.0;10.8;13.0;64.0;-39.2;17.5;375.0;;414.0;13.6;8.1;15.4;100.0;-16.6
2009.0;320.0;134.0;11.0;-12.0;-10.0;-24.0;96.0;418.0;556.0;93.0;149.0;407.0;11.0;-43.0;4.0;-27.0;3.0;185.0;42.04;146.0;61.0;81.0;81.0;;4.0;332.0;2.0;;21.0;3.39;-3.77;2.0;-3.05;14.0;-7.55;-0.25;-0.25;96.0;;152.0;119.0;271.0;65.0;35.0;47.0;26.0;64.0;25.0;89.0;;;23.0;138.0;;22.0;;1.0;33.0;38.0;;;;56.0;56.0;;7.0;;0.0;-1873.0;-0.0;2280.0;556.0;;556.0;;-24.0;21.0;12.0;11.0;-50.0;5.0;8.0;6.0;325.0;42.0;-8.0;-64.0;-129.0;158.0;;;4.0;;;;0.0;152.0;180.0;;;3.33;-0.25;0.03;;0.08;4.25;96.0;-24.1;-0.3;;320.0;-3.8;21.0;-24.0;-148.0;-7.6;325.0;;407.0;-5.2;-1.7;-5.9;100.0;
2010.0;423.0;195.0;33.0;5.0;5.0;-4.0;101.0;349.0;720.0;131.0;200.0;520.0;18.0;-96.0;23.0;-56.0;-18.0;228.0;46.16;190.0;77.0;108.0;108.0;;5.0;418.0;0.0;;27.0;7.76;1.21;0.0;1.28;10.0;-1.02;-0.04;-0.04;101.0;;97.0;24.0;120.0;102.0;58.0;68.0;40.0;212.0;118.0;330.0;;;2.0;372.0;;26.0;;7.0;46.0;58.0;;;15.0;55.0;70.0;;;;0.0;-1877.0;-1.0;2398.0;720.0;;720.0;;-4.0;27.0;-1.0;16.0;-107.0;-20.0;-12.0;-3.0;218.0;88.0;-36.0;-154.0;-51.0;144.0;;;4.0;;;19.0;-0.0;97.0;152.0;;;4.17;-0.04;-0.18;;0.35;5.13;101.0;-152.6;-7.4;;423.0;1.2;27.0;-4.0;179.7;-1.0;218.0;;520.0;-0.7;0.8;-0.8;100.0;
2011.0;549.0;255.0;56.0;12.0;12.0;9.0;116.0;392.0;734.0;113.0;170.0;564.0;45.0;-65.0;15.0;-6.0;28.0;295.0;46.33;243.0;103.0;131.0;131.0;;9.0;538.0;;;44.0;10.18;2.14;-0.0;2.12;3.0;1.6;0.08;0.08;115.0;;91.0;71.0;162.0;110.0;71.0;50.0;40.0;212.0;88.0;300.0;;;2.0;342.0;;31.0;;2.0;33.0;49.0;;;1.0;56.0;57.0;;;;0.0;-1868.0;-1.0;2433.0;734.0;;734.0;;9.0;44.0;-2.0;21.0;61.0;-10.0;-13.0;5.0;279.0;-88.0;-17.0;-0.0;-108.0;60.0;;;13.0;;;2.0;-0.0;91.0;97.0;;;4.77;0.08;0.24;;0.15;4.9;115.0;89.6;5.5;;549.0;2.1;44.0;9.0;24.5;1.6;279.0;;564.0;1.4;1.6;1.6;100.0;-45.5
2012.0;530.0;237.0;36.0;-9.0;-9.0;-11.0;116.0;397.0;718.0;103.0;164.0;553.0;71.0;-48.0;-18.0;6.0;58.0;294.0;44.59;246.0;106.0;131.0;131.0;;9.0;540.0;1.0;0.0;44.0;6.7;-1.75;0.0;-1.71;2.0;-2.06;-0.09;-0.09;116.0;;97.0;105.0;201.0;86.0;64.0;46.0;38.0;213.0;58.0;271.0;;;12.0;321.0;;25.0;;2.0;33.0;44.0;;;;61.0;61.0;;;;0.0;-1879.0;-0.0;2433.0;718.0;;718.0;;-11.0;44.0;-5.0;19.0;15.0;20.0;3.0;-5.0;294.0;8.0;-13.0;;-134.0;99.0;;;5.0;-23.0;;0.0;0.0;97.0;91.0;;;4.56;-0.09;0.5;;0.11;4.75;116.0;-51.4;-3.5;;530.0;-1.8;44.0;-11.0;-20.4;-2.1;294.0;;553.0;-1.7;-1.2;-2.0;100.0;
2013.0;462.0;220.0;36.0;-23.0;-23.0;37.0;108.0;329.0;606.0;85.0;112.0;494.0;54.0;51.0;-111.0;-6.0;39.0;241.0;47.72;242.0;100.0;134.0;134.0;;8.0;484.0;0.0;0.0;44.0;7.88;-4.98;-0.0;-5.01;-45.0;8.02;0.35;0.34;107.0;;90.0;80.0;171.0;75.0;37.0;46.0;35.0;198.0;31.0;229.0;;;13.0;277.0;;22.0;;0.0;27.0;36.0;;;;27.0;27.0;;;;0.0;-1842.0;-0.0;2336.0;606.0;;606.0;;37.0;44.0;-9.0;16.0;-50.0;10.0;13.0;-3.0;244.0;16.0;-15.0;;-79.0;101.0;44.0;;5.0;-117.0;;0.0;0.0;90.0;97.0;;;4.34;0.35;0.37;;0.14;4.64;107.0;18.9;1.1;;462.0;-5.0;44.0;37.0;193.2;8.0;244.0;;494.0;1.4;-1.3;7.5;100.0;284.2
2014.0;434.0;212.0;15.0;-22.0;-22.0;-46.0;93.0;233.0;481.0;90.0;109.0;372.0;47.0;28.0;-92.0;-17.0;37.0;221.0;48.98;231.0;93.0;131.0;131.0;;7.0;452.0;0.0;0.0;37.0;3.55;-4.98;-0.0;-5.03;24.0;-10.67;-0.5;-0.5;93.0;;73.0;32.0;105.0;76.0;33.0;19.0;27.0;198.0;11.0;208.0;;;12.0;248.0;;15.0;;1.0;39.0;36.0;;;3.0;16.0;19.0;;;;0.0;-1888.0;-2.0;2262.0;481.0;;481.0;;-46.0;37.0;32.0;17.0;-101.0;-1.0;2.0;0.0;143.0;108.0;-10.0;;-36.0;74.0;;;1.0;-93.0;;0.0;-0.0;73.0;90.0;;;4.69;-0.5;0.4;;0.11;4.02;93.0;-13.5;-0.7;;434.0;-5.0;37.0;-46.0;-112.2;-10.7;143.0;;372.0;-11.7;-4.5;-12.4;100.0;
2015.0;377.0;203.0;4.0;-13.0;-16.0;-16.0;88.0;286.0;525.0;85.0;197.0;328.0;6.0;-10.0;58.0;53.0;-8.0;174.0;53.77;214.0;88.0;121.0;121.0;;6.0;389.0;-0.0;0.0;20.0;1.06;-3.43;-3.0;-4.26;-0.0;-4.15;-0.18;-0.18;88.0;;126.0;27.0;153.0;71.0;39.0;23.0;27.0;198.0;4.0;202.0;;;10.0;239.0;;19.0;;0.0;34.0;32.0;98.0;;;14.0;112.0;;;;0.0;-1904.0;-4.0;2236.0;525.0;;525.0;;-16.0;20.0;-1.0;16.0;58.0;3.0;-6.0;5.0;201.0;-71.0;-14.0;;-25.0;30.0;-1.0;-4.0;9.0;-73.0;;125.0;-0.0;126.0;73.0;;;4.31;-0.18;-0.09;;0.16;3.75;88.0;-36.3;-1.8;;377.0;-3.4;20.0;-16.0;2.5;-4.2;201.0;98.0;328.0;-3.5;-3.0;-4.8;100.0;
2016.0;406.0;201.0;-36.0;-67.0;-80.0;-72.0;78.0;217.0;554.0;145.0;283.0;271.0;0.0;-70.0;-0.0;-71.0;-15.0;205.0;49.46;253.0;98.0;144.0;144.0;;10.0;458.0;-11.0;11.0;34.0;-8.91;-16.51;-13.0;-19.81;-8.0;-17.82;-0.93;-0.93;78.0;;56.0;7.0;63.0;93.0;41.0;20.0;32.0;237.0;29.0;267.0;;;39.0;337.0;;29.0;7.0;1.0;57.0;52.0;117.0;5.0;;17.0;139.0;;;;0.0;-1976.0;-7.0;2254.0;554.0;;554.0;;-72.0;34.0;-10.0;13.0;-129.0;-3.0;-4.0;6.0;72.0;165.0;-15.0;-76.0;;20.0;1.0;-8.0;4.0;;;4.0;-0.0;56.0;126.0;;;5.22;-0.93;-0.19;;0.19;3.48;78.0;-4.1;-0.2;;406.0;-16.5;34.0;-72.0;10.1;-17.8;72.0;117.0;271.0;-15.3;-12.6;-26.7;100.0;
2017.0;358.0;170.0;-51.0;-71.0;-85.0;-83.0;81.0;172.0;508.0;142.0;290.0;218.0;3.0;-4.0;1.0;1.0;-8.0;188.0;47.4;235.0;96.0;136.0;136.0;;3.0;424.0;;11.0;23.0;-14.15;-19.78;-14.0;-23.64;-2.0;-23.16;-1.02;-1.02;81.0;;57.0;;57.0;76.0;26.0;12.0;29.0;243.0;21.0;264.0;;;43.0;336.0;;33.0;8.0;0.0;57.0;44.0;124.0;;;24.0;148.0;;;;0.0;-2058.0;3.0;2273.0;508.0;;508.0;;-83.0;23.0;2.0;17.0;-42.0;13.0;12.0;3.0;30.0;87.0;-11.0;;;7.0;0.0;-7.0;5.0;;;4.0;2.0;57.0;56.0;;;4.42;-1.02;-0.1;;0.14;2.7;81.0;-4.5;-0.2;;358.0;-19.8;23.0;-83.0;2.1;-23.2;30.0;124.0;218.0;-19.7;-14.5;-38.0;100.0;
2018.0;404.0;209.0;16.0;-5.0;-17.0;-21.0;86.0;197.0;511.0;136.0;283.0;228.0;12.0;-7.0;3.0;7.0;5.0;194.0;51.84;211.0;89.0;119.0;119.0;;3.0;406.0;;11.0;21.0;3.91;-1.24;-12.0;-4.2;4.0;-5.21;-0.25;-0.25;86.0;;66.0;;66.0;93.0;26.0;12.0;22.0;241.0;13.0;253.0;4.0;9.0;26.0;314.0;;34.0;7.0;1.0;46.0;49.0;127.0;;;19.0;146.0;;;;0.0;-2067.0;-1.0;2297.0;511.0;;511.0;;-21.0;21.0;1.0;17.0;31.0;-15.0;-2.0;1.0;60.0;-37.0;-7.0;;;0.0;;-7.0;5.0;;;5.0;-1.0;66.0;59.0;;;4.71;-0.25;0.06;;0.08;2.67;86.0;-18.2;-0.7;;404.0;-1.2;21.0;-21.0;-24.1;-5.2;60.0;127.0;228.0;-1.8;-1.1;-9.2;100.0;
2019.0;403.0;223.0;25.0;13.0;-7.0;-6.0;90.0;251.0;587.0;192.0;332.0;255.0;31.0;-10.0;6.0;27.0;21.0;180.0;55.36;207.0;85.0;119.0;119.0;;3.0;387.0;;12.0;20.0;6.12;3.25;-20.0;-1.64;-1.0;-1.47;-0.07;-0.07;90.0;;93.0;;93.0;110.0;29.0;19.0;50.0;240.0;4.0;244.0;4.0;11.0;27.0;336.0;;41.0;59.0;1.0;41.0;51.0;99.0;6.0;;35.0;141.0;;35.0;;0.0;-2072.0;-3.0;2330.0;587.0;;587.0;;-6.0;20.0;-2.0;12.0;-1.0;-8.0;-5.0;5.0;59.0;8.0;-10.0;;;;;-117.0;8.0;;;114.0;-0.0;93.0;66.0;;;4.5;-0.07;0.23;;0.12;2.85;90.0;-95.0;-3.9;;403.0;3.2;20.0;-6.0;10.2;-1.5;59.0;99.0;255.0;1.1;0.9;-2.3;100.0;
2020.0;379.0;195.0;1.0;-12.0;-26.0;-29.0;97.0;238.0;592.0;147.0;333.0;258.0;39.0;-32.0;-2.0;6.0;7.0;184.0;51.47;205.0;82.0;120.0;120.0;;3.0;389.0;;12.0;16.0;0.26;-3.29;-14.0;-6.92;3.0;-7.73;-0.3;-0.3;97.0;;99.0;;99.0;76.0;35.0;28.0;71.0;244.0;1.0;244.0;;;39.0;353.0;;24.0;19.0;;54.0;50.0;140.0;;;46.0;186.0;;33.0;;0.0;-2101.0;6.0;2354.0;592.0;;592.0;;-29.0;16.0;-0.0;18.0;31.0;21.0;-8.0;-18.0;91.0;4.0;-32.0;;;;;-15.0;5.0;;;7.0;1.0;99.0;93.0;;;3.91;-0.3;0.07;;0.33;2.66;97.0;-20.3;-0.5;;379.0;-3.3;16.0;-29.0;-11.6;-7.7;91.0;140.0;258.0;-3.7;-2.5;-11.3;100.0;
2021.0;507.0;260.0;33.0;19.0;9.0;13.0;106.0;323.0;694.0;224.0;397.0;297.0;41.0;-13.0;8.0;35.0;28.0;247.0;51.22;241.0;102.0;138.0;;;1.0;488.0;;11.0;13.0;6.42;3.71;-10.0;1.75;-4.0;2.61;0.13;0.12;102.0;;133.0;;133.0;89.0;71.0;30.0;74.0;240.0;;240.0;;;57.0;371.0;;64.0;49.0;;57.0;54.0;141.0;;;31.0;172.0;;36.0;;0.0;-2088.0;-3.0;2388.0;694.0;;694.0;;13.0;13.0;-6.0;24.0;-14.0;-27.0;-39.0;42.0;15.0;11.0;-13.0;;;;;-6.0;12.0;;;2.0;-1.0;133.0;99.0;;;4.97;0.13;0.27;;0.13;2.91;102.0;67.4;2.2;;507.0;3.7;13.0;13.0;-49.4;2.6;99.0;141.0;297.0;6.2;2.8;4.5;100.0;-43.9
