;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;1473.0;713.0;197.0;163.0;157.0;97.0;420.0;690.0;919.0;184.0;283.0;636.0;15.0;-89.0;46.0;-28.0;-64.0;760.0;48.4;550.0;;550.0;550.0;;;1310.0;;4.0;36.0;13.38;11.05;-6.0;10.65;60.0;6.58;0.23;0.23;413.0;;175.0;;175.0;134.0;324.0;56.0;159.0;;6.0;6.0;;16.0;49.0;230.0;;101.0;7.0;;16.0;60.0;71.0;;16.0;28.0;115.0;;;;0.0;366.0;2.0;268.0;919.0;;919.0;;97.0;36.0;4.0;18.0;99.0;-34.0;-115.0;17.0;506.0;-239.0;-79.0;;-4.0;;-6.0;-37.0;;;;83.0;-0.0;175.0;204.0;;;3.57;0.23;-0.16;;0.19;1.54;413.0;;;;1473.0;11.1;36.0;97.0;38.2;6.6;506.0;71.0;636.0;13.5;17.5;15.2;100.0;
2012.0;1835.0;879.0;252.0;209.0;203.0;129.0;561.0;904.0;1157.0;252.0;340.0;817.0;200.0;-47.0;12.0;166.0;149.0;956.0;47.92;671.0;;671.0;671.0;;;1626.0;;5.0;43.0;13.72;11.37;-5.0;11.09;75.0;7.02;0.31;0.31;561.0;;342.0;;342.0;176.0;319.0;67.0;181.0;;4.0;4.0;;23.0;46.0;253.0;;144.0;9.0;;23.0;76.0;53.0;;23.0;35.0;111.0;;;;0.0;493.0;2.0;321.0;1157.0;;1157.0;;129.0;43.0;-13.0;20.0;145.0;-53.0;5.0;35.0;651.0;-124.0;-51.0;;;;4.0;-69.0;;;;82.0;1.0;342.0;175.0;;;3.27;0.23;0.27;;0.09;1.46;561.0;;;;1835.0;11.4;43.0;129.0;36.7;7.0;651.0;53.0;817.0;14.6;18.0;15.8;100.0;
2013.0;2332.0;1137.0;314.0;265.0;197.0;162.0;432.0;1129.0;1578.0;427.0;524.0;1053.0;120.0;-238.0;127.0;6.0;32.0;1195.0;48.74;872.0;;872.0;872.0;;;2067.0;;3.0;51.0;13.48;11.37;-69.0;8.43;99.0;6.96;0.39;0.38;421.0;;347.0;;347.0;210.0;469.0;102.0;224.0;122.0;24.0;146.0;;31.0;48.0;449.0;;165.0;105.0;;38.0;118.0;48.0;;38.0;50.0;136.0;;;;0.0;654.0;2.0;397.0;1578.0;;1578.0;;162.0;51.0;-19.0;43.0;51.0;-36.0;-157.0;15.0;702.0;-168.0;-88.0;-148.0;;;-2.0;-5.0;;;;132.0;-3.0;347.0;342.0;;;5.53;0.39;0.08;;0.21;2.5;421.0;;;;2332.0;11.4;51.0;162.0;50.2;7.0;702.0;48.0;1053.0;11.4;16.7;15.4;100.0;
2014.0;3084.0;1512.0;420.0;354.0;342.0;208.0;439.0;1549.0;2095.0;422.0;745.0;1350.0;219.0;-152.0;182.0;246.0;79.0;1572.0;49.03;1158.0;;1158.0;1158.0;;;2730.0;;5.0;72.0;13.61;11.48;-12.0;11.09;134.0;6.75;0.49;0.47;426.0;;593.0;;593.0;280.0;537.0;140.0;306.0;123.0;26.0;149.0;;34.0;57.0;546.0;;210.0;29.0;;52.0;130.0;255.0;;52.0;68.0;376.0;;;;0.0;857.0;-15.0;508.0;2095.0;;2095.0;;208.0;72.0;-18.0;51.0;426.0;-101.0;-85.0;49.0;1128.0;-520.0;-141.0;-11.0;;;-1.0;-119.0;;;;301.0;-3.0;593.0;347.0;;;7.23;0.49;0.18;;0.33;3.17;426.0;;;;3084.0;11.5;72.0;208.0;39.2;6.7;1128.0;255.0;1350.0;12.6;16.6;15.4;100.0;
2015.0;3963.0;1906.0;502.0;409.0;387.0;233.0;442.0;1499.0;2869.0;479.0;1201.0;1668.0;-44.0;-847.0;440.0;-463.0;-343.0;2058.0;48.08;1497.0;;1497.0;1497.0;;;3555.0;;15.0;101.0;12.67;10.31;-22.0;9.76;154.0;5.87;0.54;0.53;431.0;;130.0;7.0;136.0;434.0;783.0;146.0;539.0;585.0;76.0;661.0;;92.0;79.0;1370.0;;200.0;42.0;;92.0;144.0;352.0;;;95.0;447.0;1169.0;;;0.0;1077.0;-45.0;637.0;2869.0;;2869.0;;233.0;101.0;-4.0;60.0;-108.0;-192.0;-279.0;-23.0;1020.0;-326.0;-299.0;-539.0;-103.0;97.0;-3.0;-265.0;;;;705.0;-12.0;130.0;593.0;;;9.2;0.54;-0.8;;0.69;3.87;431.0;170.6;8.5;;3963.0;10.3;101.0;233.0;39.9;5.9;1020.0;352.0;1668.0;10.1;14.0;13.9;100.0;
2016.0;4825.0;2241.0;559.0;417.0;388.0;257.0;445.0;1965.0;3644.0;686.0;1613.0;2031.0;304.0;-381.0;206.0;121.0;-82.0;2585.0;46.43;1823.0;;1823.0;1823.0;;;4408.0;;26.0;145.0;11.59;8.65;-29.0;8.05;131.0;5.33;0.46;0.45;436.0;;250.0;;250.0;623.0;917.0;175.0;804.0;564.0;64.0;628.0;;137.0;110.0;1679.0;;410.0;27.0;;137.0;112.0;790.0;;63.0;137.0;991.0;;;;0.0;1259.0;-52.0;824.0;3644.0;;3644.0;;257.0;145.0;-43.0;46.0;259.0;-250.0;-148.0;202.0;1279.0;-360.0;-387.0;;-24.0;31.0;-1.0;-1171.0;;;-3.0;1380.0;-9.0;250.0;130.0;;;11.06;0.59;-0.19;0.01;0.89;4.65;436.0;73.9;3.3;0.0;4825.0;8.7;145.0;257.0;33.8;5.3;1279.0;790.0;2031.0;9.3;11.4;12.7;98.9;-3.6
2017.0;4977.0;2239.0;198.0;28.0;-10.0;-48.0;441.0;2338.0;4006.0;1060.0;1988.0;2019.0;234.0;-283.0;107.0;62.0;-47.0;2738.0;44.99;2087.0;;2087.0;2087.0;;;4825.0;;35.0;174.0;3.98;0.56;-38.0;-0.21;38.0;-0.97;-0.11;-0.11;441.0;;312.0;;312.0;610.0;1159.0;257.0;886.0;556.0;47.0;603.0;;83.0;97.0;1669.0;;561.0;152.0;;83.0;264.0;765.0;;63.0;162.0;991.0;;;;0.0;1184.0;-38.0;872.0;4006.0;;4006.0;;-48.0;174.0;56.0;40.0;-2.0;-79.0;-222.0;146.0;1277.0;15.0;-281.0;;;;-2.0;-665.0;;;;772.0;4.0;312.0;250.0;;;11.29;-0.11;-0.11;;0.64;4.58;441.0;-157.0;-6.7;;4977.0;0.6;174.0;-48.0;-368.1;-1.0;1277.0;765.0;2019.0;3.9;0.6;-2.4;100.0;
2018.0;5193.0;2340.0;148.0;-25.0;-121.0;-46.0;446.0;2594.0;4245.0;1316.0;2228.0;2017.0;628.0;-203.0;-190.0;248.0;458.0;2853.0;45.07;2182.0;;13.0;13.0;;2170.0;2865.0;;34.0;182.0;2.86;-0.48;-96.0;-2.34;-21.0;-0.89;-0.1;-0.1;446.0;;557.0;;557.0;653.0;1019.0;364.0;827.0;547.0;42.0;588.0;;112.0;124.0;1651.0;;561.0;25.0;;55.0;675.0;704.0;;43.0;208.0;955.0;;;;0.0;1139.0;-39.0;917.0;4245.0;;4245.0;;-46.0;182.0;-39.0;42.0;0.0;187.0;110.0;26.0;1278.0;489.0;-170.0;-39.0;;;7.0;-695.0;;;;505.0;12.0;566.0;318.0;;;11.65;-0.1;1.03;;0.38;4.52;446.0;-169.6;-6.8;;5193.0;-0.5;182.0;-46.0;16.9;-0.9;1278.0;704.0;2017.0;-0.9;-0.8;-2.3;100.0;
2019.0;5267.0;2471.0;370.0;237.0;210.0;92.0;454.0;2702.0;4081.0;1281.0;2693.0;2150.0;509.0;-147.0;-137.0;230.0;363.0;2797.0;46.9;2234.0;;2234.0;2234.0;;;5030.0;;21.0;186.0;7.02;4.5;-27.0;3.98;70.0;1.75;0.2;0.2;451.0;;788.0;;788.0;709.0;892.0;313.0;792.0;550.0;36.0;587.0;;;;1379.0;;618.0;126.0;;82.0;455.0;375.0;;;98.0;473.0;1885.0;707.0;;0.0;1227.0;-51.0;974.0;4844.0;-763.0;4081.0;;92.0;186.0;38.0;50.0;143.0;-45.0;150.0;59.0;1421.0;-1.0;-146.0;;;;-1.0;-163.0;;;;26.0;5.0;796.0;566.0;;;11.68;0.2;0.81;;0.32;4.77;451.0;93.8;3.9;;5267.0;4.5;186.0;92.0;33.4;1.7;1421.0;375.0;2150.0;3.4;3.8;4.3;100.0;
2020.0;4475.0;2160.0;-288.0;-613.0;-493.0;-549.0;454.0;3223.0;5031.0;1413.0;3355.0;1676.0;213.0;66.0;437.0;733.0;121.0;2315.0;48.27;2172.0;;;;;2172.0;4487.0;;47.0;165.0;-6.43;-13.71;121.0;-11.01;49.0;-12.27;-1.21;-1.21;454.0;;1517.0;;1517.0;527.0;896.0;282.0;1195.0;502.0;13.0;516.0;;24.0;73.0;1808.0;;576.0;163.0;;;675.0;1004.0;;;938.0;1941.0;;1002.0;;0.0;674.0;-59.0;1061.0;5031.0;;5031.0;;-549.0;165.0;44.0;42.0;389.0;168.0;15.0;-41.0;1810.0;122.0;-92.0;159.0;;;;-800.0;;;;1237.0;16.0;1529.0;796.0;;;9.85;-1.21;0.27;;0.2;3.69;454.0;-9.5;-0.3;;4475.0;-13.7;165.0;-549.0;-10.0;-12.3;1810.0;1004.0;1676.0;-13.8;-9.0;-32.8;100.0;
2021.0;5683.0;2861.0;533.0;486.0;391.0;360.0;454.0;3336.0;4991.0;1450.0;2902.0;2089.0;665.0;-68.0;-419.0;154.0;595.0;2822.0;50.35;2335.0;;2335.0;;;;5157.0;;;141.0;9.38;8.56;-95.0;6.88;32.0;6.34;0.79;0.79;454.0;;1669.0;;1669.0;569.0;811.0;286.0;1056.0;495.0;11.0;506.0;;18.0;75.0;1655.0;;613.0;139.0;;;698.0;1366.0;;;87.0;1452.0;;842.0;;0.0;1028.0;-48.0;;4991.0;;4991.0;;360.0;141.0;-3.0;44.0;23.0;-31.0;93.0;26.0;-2.0;100.0;-70.0;;;;1.0;-506.0;;;;88.0;-23.0;1683.0;1529.0;;;12.52;0.79;1.31;;0.15;4.6;454.0;23.5;0.8;;5683.0;8.6;141.0;360.0;8.2;6.3;1886.0;1366.0;2089.0;10.2;7.9;17.2;100.0;
