;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;2200.0;;279.0;;186.0;148.0;10.0;7.0;346.0;7260.0;8109.0;1705.0;551.0;-567.0;-29.0;-45.0;522.0;;;1950.0;;;;;1950.0;2014.0;;64.0;30.0;12.7;;;8.45;38.0;6.72;15.05;14.8;10.0;;334.0;249.0;582.0;2250.0;;-2826.0;;340.0;;340.0;6240.0;;-6240.0;340.0;;;;;;7260.0;849.0;;;0.0;849.0;;;;;669.0;293.0;743.0;9814.0;-9468.0;346.0;;148.0;30.0;-45.0;;-374.0;50.0;;321.0;-7253.0;792.0;-29.0;43.0;-2444.0;2317.0;-454.0;-13.0;;-16.0;;;;334.0;379.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;2519.0;;646.0;;553.0;393.0;10.0;8.0;347.0;6934.0;7792.0;2296.0;512.0;-349.0;59.0;221.0;502.0;;;1900.0;;;;;1900.0;1966.0;;65.0;28.0;25.65;;;21.97;161.0;15.58;40.43;39.4;10.0;;555.0;139.0;695.0;1685.0;;-2373.0;;340.0;;340.0;6907.0;;-6907.0;340.0;;;;;;6934.0;858.0;;;-0.0;858.0;;;;;1016.0;426.0;855.0;10088.0;-9741.0;347.0;;393.0;28.0;31.0;;327.0;12.0;;243.0;-6926.0;-266.0;-9.0;;-2126.0;2235.0;-449.0;-41.0;;-46.0;;145.0;;555.0;334.0;;;259.47;40.43;51.75;;0.95;236.54;10.0;9.1;0.5;;2519.0;;28.0;393.0;29.1;15.6;-6926.0;858.0;2296.0;13.9;6.1;17.1;100.0;9.1
2007.0;2483.0;;659.0;;572.0;406.0;10.0;8.0;353.0;6812.0;7493.0;2641.0;508.0;-378.0;-208.0;-77.0;494.0;;;1920.0;;;;;1920.0;1911.0;;56.0;31.0;26.53;;;23.03;166.0;16.34;40.73;40.64;10.0;;478.0;52.0;529.0;1448.0;;-1969.0;;;345.0;345.0;7229.0;;-7229.0;345.0;;;;;;6812.0;681.0;;;0.0;681.0;1362.0;;;;1417.0;358.0;866.0;10134.0;-9782.0;353.0;;406.0;31.0;32.0;;122.0;27.0;;18.0;-6804.0;-82.0;-14.0;-8.0;-1652.0;1302.0;-5.0;-184.0;;-24.0;;;;478.0;555.0;;;249.32;40.73;49.58;;1.46;265.18;10.0;11.9;0.7;;2483.0;;31.0;406.0;29.1;16.3;-6804.0;681.0;2641.0;13.4;6.2;15.4;100.0;4.9
2008.0;1898.0;;-85.0;;-161.0;-59.0;10.0;7.0;351.0;6608.0;7297.0;2181.0;390.0;-150.0;-54.0;162.0;372.0;;;2088.0;;;;;2088.0;2059.0;;47.0;29.0;-4.48;;;-8.48;-102.0;-3.1;-5.95;-5.95;10.0;;640.0;509.0;1148.0;271.0;;-1413.0;;;344.0;344.0;6269.0;;-6269.0;344.0;;42.0;;;;6566.0;689.0;;;0.0;689.0;1378.0;;;;1298.0;13.0;870.0;9478.0;-9127.0;351.0;;-59.0;29.0;-100.0;;203.0;;;3.0;-6601.0;318.0;-18.0;-10.0;-1169.0;1088.0;-41.0;-93.0;;-61.0;;100.0;-24.0;640.0;478.0;;;193.43;-5.99;37.95;;1.8;222.2;10.0;-64.4;-3.0;;1898.0;;29.0;-59.0;63.5;-3.1;-6601.0;689.0;2181.0;-1.4;-1.2;-2.7;100.0;
2009.0;2069.0;;283.0;;199.0;202.0;10.0;8.0;511.0;6504.0;7450.0;2774.0;282.0;-334.0;252.0;210.0;261.0;;;1817.0;;;;;1817.0;1871.0;;54.0;31.0;13.68;;90.0;9.6;-4.0;9.74;20.54;20.52;10.0;;850.0;493.0;1343.0;280.0;;-1615.0;;;503.0;503.0;6998.0;;-6998.0;503.0;;47.0;964.0;;;5493.0;964.0;;;0.0;964.0;;;;;1514.0;387.0;873.0;10225.0;-9714.0;511.0;;202.0;31.0;-9.0;;105.0;;;;-6496.0;-46.0;-22.0;-155.0;-727.0;542.0;28.0;-255.0;;;;507.0;10.0;850.0;640.0;;;210.75;20.54;26.54;;2.23;282.55;10.0;14.7;0.2;;2069.0;;31.0;202.0;-1.9;9.7;-6496.0;964.0;2774.0;6.9;2.5;7.3;100.0;
2010.0;2225.0;;422.0;;296.0;267.0;10.0;8.0;10826.0;6638.0;7638.0;3172.0;223.0;-283.0;-46.0;-105.0;181.0;;;1856.0;;;;;1856.0;1930.0;;74.0;54.0;18.96;;186.0;13.28;28.0;11.99;27.31;27.27;10.0;;745.0;325.0;1071.0;312.0;;-1374.0;;;646.0;646.0;7479.0;;2693.0;10817.0;;51.0;;;;6587.0;1016.0;;;0.0;1016.0;;;;884.0;1736.0;551.0;0.0;10809.0;16.0;10826.0;;267.0;54.0;7.0;;-134.0;;;;-6630.0;29.0;-42.0;-214.0;-957.0;927.0;3.0;-30.0;;-45.0;;30.0;0.0;745.0;850.0;;;227.8;27.31;18.55;;4.31;324.65;10.0;12.8;0.6;;2225.0;;54.0;267.0;9.4;12.0;-6630.0;1016.0;3172.0;8.0;3.4;8.4;100.0;25.0
2011.0;2630.0;;341.0;;190.0;142.0;10.0;9.0;2761.0;6851.0;8070.0;3388.0;311.0;-474.0;195.0;30.0;251.0;;;2354.0;;;;;2354.0;2440.0;;86.0;71.0;12.95;;351.0;7.23;42.0;5.4;14.66;14.6;10.0;;775.0;541.0;1316.0;350.0;;-1658.0;;;868.0;868.0;7953.0;;-6069.0;2752.0;;64.0;;;;6787.0;1294.0;;;0.0;1294.0;;;;;1835.0;661.0;891.0;11457.0;-8696.0;2761.0;;142.0;71.0;6.0;;-212.0;;;;-6842.0;306.0;-60.0;-120.0;-930.0;632.0;4.0;-91.0;;-43.0;;328.0;-2.0;775.0;745.0;;;271.46;14.66;25.93;;6.21;349.66;10.0;27.0;1.7;;2630.0;;71.0;142.0;21.9;5.4;-6842.0;1294.0;3388.0;4.6;2.4;4.2;100.0;17.1
2012.0;3000.0;;487.0;;312.0;253.0;10.0;9.0;3220.0;7175.0;8668.0;3889.0;393.0;-339.0;142.0;198.0;347.0;;;2595.0;;;;;2595.0;2688.0;;93.0;87.0;16.24;;539.0;10.4;54.0;8.45;25.96;25.89;10.0;;973.0;5953.0;6926.0;1244.0;;-8160.0;;675.0;374.0;1049.0;8360.0;;-6198.0;3211.0;;882.0;;;;6293.0;1493.0;;;0.0;1493.0;;;;909.0;2068.0;911.0;0.0;12556.0;-9336.0;3220.0;;253.0;87.0;38.0;;-323.0;;;19.0;-7166.0;338.0;-46.0;-244.0;-855.0;847.0;-42.0;-314.0;;-17.0;;473.0;3.0;973.0;775.0;;;307.37;25.96;35.55;;4.66;398.4;10.0;17.0;1.1;;3000.0;;87.0;253.0;17.2;8.4;-7166.0;1493.0;3889.0;6.2;3.2;6.5;100.0;4.9
2013.0;4323.0;;663.0;;362.0;281.0;13.0;18.0;11847.0;15026.0;17278.0;6674.0;746.0;187.0;175.0;1115.0;698.0;;;3847.0;;;;;3847.0;3961.0;;114.0;190.0;15.34;;711.0;8.37;78.0;6.5;22.57;22.48;13.0;;1979.0;11595.0;13573.0;3098.0;;-16654.0;348.0;968.0;565.0;1533.0;14847.0;;-4898.0;11829.0;;2150.0;;;;12876.0;2256.0;;;-0.0;2256.0;;;;3289.0;2295.0;1090.0;-0.0;23951.0;-12104.0;11847.0;;281.0;190.0;4.0;;-7843.0;;;-151.0;-15008.0;8113.0;-48.0;-12.0;-2122.0;2356.0;13.0;-322.0;25.0;-57.0;;530.0;6.0;1979.0;864.0;;;344.8;22.41;55.65;;3.81;532.27;13.0;23.1;1.4;;4323.0;;190.0;281.0;21.5;6.5;-15008.0;2256.0;6674.0;4.2;2.0;4.2;100.0;4.7
2014.0;5134.0;;759.0;;440.0;321.0;14.0;19.0;7095.0;15352.0;17598.0;7595.0;717.0;-622.0;-67.0;-18.0;635.0;;;4576.0;;;;;4576.0;4693.0;;117.0;204.0;14.78;;884.0;8.58;117.0;6.26;22.38;22.27;14.0;;1960.0;12018.0;13978.0;3106.0;;-17065.0;421.0;1049.0;703.0;1752.0;16155.0;;-11252.0;7076.0;;2145.0;;;;13207.0;2254.0;;;;2254.0;;;;3308.0;2582.0;1705.0;-0.0;25193.0;-18098.0;7095.0;;321.0;204.0;85.0;;-325.0;;;-45.0;-15333.0;432.0;-82.0;-319.0;-3282.0;2708.0;353.0;-84.0;6.0;-26.0;;37.0;-46.0;1960.0;1979.0;;;367.11;22.97;45.38;;5.87;543.11;14.0;27.4;1.5;;5134.0;;204.0;321.0;26.5;6.3;-15333.0;2254.0;7595.0;4.1;2.2;4.2;100.0;3.2
