;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;4.0;3.0;-8.0;-12.0;;-8.0;0.0;14.0;19.0;2.0;3.0;16.0;-8.0;6.0;7.0;7.0;-9.0;1.0;70.0;15.0;8.0;6.0;6.0;;1.0;16.0;;;1.0;-190.0;-295.0;4.0;;;-207.5;-84.6;-84.6;0.0;;12.0;;12.0;0.0;0.0;1.0;1.0;;;;;;4.0;5.0;;1.0;;;;2.0;0.0;;;-0.0;0.0;;;;;-46.0;-3.0;66.0;19.0;;19.0;;-8.0;1.0;;;-4.0;;;;11.0;4.0;-1.0;;;9.0;-2.0;;7.0;-0.0;;0.0;;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;1.0;1.0;-10.0;-12.0;;-11.0;0.0;13.0;17.0;2.0;2.0;16.0;-10.0;-0.0;10.0;10.0;-10.0;-0.0;109.09;13.0;6.0;7.0;7.0;;1.0;13.0;;;1.0;-936.36;-1072.73;1.0;;;-981.82;-90.0;-90.0;0.0;;13.0;;13.0;0.0;;0.0;1.0;;;;;;3.0;4.0;;0.0;;;;1.0;;;;;;;;;;-57.0;-3.0;75.0;17.0;;17.0;;-11.0;1.0;;;1.0;;;;12.0;0.0;-1.0;;;;0.0;;10.0;;;;;;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1.0;2.0;-13.0;-8.0;;-13.0;0.0;7.0;10.0;3.0;4.0;6.0;-8.0;2.0;;;-8.0;-0.0;125.0;9.0;5.0;4.0;4.0;;0.0;9.0;;;0.0;-1058.33;-641.67;-6.0;;;-1091.67;-93.6;-93.6;0.0;;6.0;;6.0;;;1.0;0.0;;;;;;2.0;2.0;;0.0;1.0;;;2.0;1.0;;;-0.0;1.0;;;;;-70.0;-3.0;79.0;10.0;;10.0;;-13.0;0.0;;;-7.0;;;;5.0;12.0;-0.0;;;;2.0;;;;;;;;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;2.0;3.0;-51.0;-8.0;;-52.0;0.0;16.0;23.0;3.0;4.0;19.0;-9.0;8.0;4.0;3.0;-9.0;-0.0;118.18;11.0;6.0;4.0;4.0;;1.0;10.0;;;1.0;-2309.09;-359.09;-44.0;;;-2354.55;-280.8;-280.8;0.0;;9.0;;9.0;;;7.0;1.0;;;;;;6.0;7.0;;0.0;1.0;;;2.0;1.0;;;;1.0;;;;;-122.0;-3.0;144.0;23.0;;23.0;;-52.0;1.0;;;8.0;;;;12.0;34.0;-0.0;;;5.0;3.0;;4.0;;;;;9.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;1.0;2.0;-9.0;-12.0;;-11.0;0.0;14.0;20.0;2.0;2.0;17.0;-9.0;3.0;10.0;5.0;-9.0;-1.0;148.05;14.0;8.0;4.0;4.0;;2.0;13.0;;;2.0;-628.28;-805.14;1.0;;;-762.33;-46.8;-46.8;0.0;;14.0;;14.0;0.0;;0.0;1.0;;;;;;4.0;5.0;;1.0;0.0;;;1.0;0.0;;;;0.0;;;;0.0;-133.0;-3.0;154.0;20.0;;20.0;;-11.0;2.0;;;-0.0;;;;12.0;1.0;-1.0;;;5.0;-1.0;;10.0;;;;;14.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;1.0;1.0;-21.0;-15.0;;-22.0;0.0;52.0;64.0;5.0;10.0;54.0;-4.0;-1.0;42.0;37.0;-5.0;-1.0;190.32;17.0;11.0;5.0;5.0;;1.0;16.0;;;1.0;-2707.57;-2023.17;-7.0;;;-2879.32;-75.6;-75.6;0.0;;50.0;;50.0;0.0;0.0;1.0;1.0;;11.0;11.0;;;;12.0;;1.0;0.0;;;4.0;;;;4.0;4.0;;;;0.0;-155.0;-4.0;213.0;64.0;;64.0;;-22.0;1.0;;;34.0;;0.0;;46.0;-18.0;-0.0;-1.0;;;-0.0;;42.0;;;;;50.0;14.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;3.0;3.0;-20.0;-25.0;;-23.0;0.0;43.0;53.0;6.0;8.0;45.0;-21.0;-1.0;14.0;-8.0;-21.0;0.0;98.9;28.0;22.0;5.0;5.0;;1.0;28.0;;;2.0;-612.56;-734.07;2.0;;;-680.03;-70.2;-70.2;0.0;;43.0;;43.0;0.0;0.0;0.0;1.0;;9.0;9.0;;;;10.0;;1.0;;;2.0;3.0;;;;3.0;3.0;;;;0.0;-178.0;-4.0;227.0;53.0;;53.0;;-23.0;2.0;;;-9.0;;-0.0;;38.0;8.0;-1.0;;;;-0.0;;14.0;;;;;43.0;50.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;7.0;7.0;-12.0;-14.0;;-14.0;0.0;26.0;35.0;3.0;4.0;31.0;-17.0;-1.0;-0.0;-18.0;-17.0;0.0;99.39;21.0;15.0;6.0;;;1.0;21.0;;;2.0;-182.07;-215.25;1.0;;;-206.26;-41.4;-41.4;0.0;;25.0;;25.0;0.0;;1.0;1.0;;8.0;8.0;;;0.0;9.0;;1.0;;;0.0;2.0;;;;0.0;0.0;;;;0.0;-192.0;-4.0;228.0;35.0;;35.0;;-14.0;2.0;;;-15.0;;0.0;;22.0;11.0;-1.0;;;;-0.0;;0.0;-0.0;;;;25.0;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;5.0;;-11.0;-12.0;;-13.0;0.0;22.0;31.0;3.0;3.0;28.0;-12.0;-2.0;9.0;-5.0;-12.0;;;16.0;10.0;5.0;;;1.0;16.0;;;2.0;-240.51;-253.28;0.0;;;-273.47;-36.0;-36.0;0.0;;20.0;;20.0;1.0;;1.0;1.0;;8.0;8.0;;;0.0;9.0;;0.0;;;1.0;1.0;;;;;;;;;0.0;-205.0;-1.0;233.0;31.0;;31.0;;-13.0;2.0;;;-4.0;;;;19.0;3.0;-0.0;;;;-2.0;;9.0;-0.0;;;;20.0;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;7.0;;-11.0;-14.0;;-13.0;0.0;35.0;46.0;5.0;7.0;38.0;-10.0;-2.0;25.0;13.0;-10.0;;;20.0;14.0;6.0;;;1.0;20.0;;;2.0;-167.49;-198.03;0.0;;;-192.51;-32.4;-32.4;0.0;;32.0;;32.0;2.0;;1.0;4.0;;7.0;7.0;;;;11.0;;2.0;;;0.0;4.0;;;;2.0;2.0;;;;0.0;-218.0;-1.0;258.0;46.0;;46.0;;-13.0;2.0;;;10.0;;;;29.0;-9.0;;-4.0;-2.0;4.0;-0.0;;23.0;;;2.0;;32.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;3.0;;-16.0;-19.0;;-18.0;0.0;25.0;36.0;4.0;16.0;21.0;-6.0;-2.0;-0.0;-8.0;-6.0;;;22.0;14.0;7.0;;;1.0;22.0;;;2.0;-517.01;-610.85;1.0;;;-585.96;-43.2;-43.2;0.0;;23.0;;23.0;0.0;;1.0;6.0;;6.0;6.0;;;;12.0;;1.0;0.0;;;2.0;;;;12.0;12.0;;;;0.0;-236.0;-1.0;258.0;36.0;;36.0;;-18.0;2.0;;;-8.0;;;;21.0;18.0;;-2.0;;;0.0;;0.0;;;-0.0;;23.0;32.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;5.0;;-18.0;-22.0;-20.0;-20.0;0.0;42.0;61.0;10.0;59.0;2.0;27.0;-9.0;-0.0;17.0;18.0;;;27.0;18.0;8.0;;;1.0;27.0;;;2.0;-368.24;-453.6;2.0;-410.74;0.0;-413.17;-48.6;-48.6;0.0;;41.0;;41.0;0.0;;1.0;14.0;1.0;4.0;5.0;;;0.0;19.0;;3.0;0.0;;4.0;3.0;4.0;;;45.0;49.0;;;;0.0;-256.0;-5.0;264.0;61.0;;61.0;;-20.0;2.0;;;11.0;;;;32.0;34.0;-9.0;;;;0.0;;0.0;;;-0.0;;41.0;23.0;;;11.96;-49.41;42.87;;22.62;5.24;0.0;-6.2;-0.3;;5.0;-453.6;2.0;-20.0;-0.6;-413.2;32.0;4.0;2.0;-39.6;-32.9;-942.8;100.0;
2007.0;5.0;;-19.0;-23.0;-22.0;-22.0;0.0;16.0;38.0;10.0;57.0;-19.0;-19.0;-6.0;-0.0;-25.0;-24.0;;;28.0;18.0;9.0;;;1.0;28.0;;;3.0;-373.73;-447.88;1.0;-426.4;-0.0;-424.05;-621.0;-621.0;0.0;;16.0;;16.0;0.0;;0.0;16.0;1.0;3.0;4.0;;;1.0;21.0;;1.0;1.0;;5.0;3.0;5.0;;;42.0;47.0;;;;0.0;-278.0;0.0;259.0;38.0;;38.0;;-22.0;3.0;;;-26.0;;;;7.0;25.0;-5.0;;;;-1.0;;0.0;;;-0.0;;16.0;41.0;;;12.22;-51.8;-58.12;;11.91;-45.59;0.0;-3.2;-0.2;;5.0;-447.9;3.0;-22.0;0.6;-424.0;7.0;5.0;-19.0;-77.8;-57.8;113.6;100.0;
2008.0;7.0;;-45.0;-49.0;;-48.0;1.0;47.0;70.0;14.0;52.0;18.0;18.0;10.0;11.0;39.0;17.0;;;41.0;26.0;15.0;;;0.0;41.0;;;3.0;-603.09;-653.96;-14.0;;;-637.12;-50.1;-50.1;1.0;;44.0;;44.0;2.0;;1.0;14.0;;2.0;2.0;;;7.0;23.0;;2.0;0.0;;5.0;7.0;1.0;;;37.0;38.0;;;;0.0;-121.0;3.0;137.0;70.0;;70.0;;-48.0;3.0;;;26.0;;;;33.0;37.0;-1.0;11.0;;;0.0;;11.0;;;0.0;-0.0;44.0;5.0;;;7.87;-50.12;17.91;;1.38;19.13;1.0;-3.2;-0.1;;7.0;-654.0;3.0;-48.0;;-637.1;33.0;1.0;18.0;;-68.1;-261.9;100.0;
2009.0;15.0;7.0;-33.0;-37.0;-37.0;-37.0;1.0;84.0;140.0;14.0;67.0;74.0;-30.0;45.0;-2.0;13.0;-30.0;8.0;44.68;44.0;26.0;17.0;17.0;;0.0;52.0;;0.0;4.0;-217.85;-242.75;-0.0;-244.1;-1.0;-240.61;-27.6;-27.6;1.0;;57.0;25.0;82.0;1.0;;1.0;11.0;9.0;30.0;39.0;;;6.0;56.0;;1.0;2.0;;5.0;6.0;12.0;34.0;;6.0;52.0;;;;0.0;-158.0;3.0;229.0;140.0;;140.0;;-37.0;4.0;;3.0;37.0;;;;70.0;-37.0;-1.0;52.0;-10.0;4.0;;-3.0;1.0;;;;-0.0;57.0;44.0;;;11.49;-27.64;-23.0;;0.4;55.82;1.0;-3.8;-0.1;;15.0;-242.8;4.0;-37.0;1.4;-240.6;70.0;12.0;74.0;-28.6;-26.1;-49.5;100.0;
2010.0;47.0;35.0;5.0;-6.0;-3.0;-3.0;2.0;63.0;110.0;20.0;35.0;75.0;-30.0;-16.0;11.0;-36.0;-32.0;12.0;74.19;41.0;28.0;10.0;10.0;;3.0;53.0;;1.0;6.0;9.97;-13.79;4.0;-5.41;;-5.41;-1.2;-1.2;2.0;;21.0;40.0;61.0;0.0;;2.0;11.0;9.0;27.0;36.0;;;0.0;47.0;;1.0;1.0;;;18.0;9.0;;;6.0;14.0;;;;0.0;-160.0;3.0;233.0;110.0;;110.0;;-3.0;6.0;;3.0;-27.0;;;;43.0;-10.0;-2.0;;-57.0;42.0;0.0;-0.0;1.0;;;10.0;0.0;21.0;57.0;;;22.02;-1.19;-15.28;;0.99;35.42;2.0;-65.6;-3.2;;47.0;-13.8;6.0;-3.0;;-5.4;43.0;9.0;75.0;-1.3;-1.1;-3.4;100.0;
2011.0;9.0;0.0;-39.0;-43.0;-45.0;-45.0;3.0;55.0;98.0;14.0;29.0;69.0;-36.0;-2.0;28.0;-9.0;-36.0;9.0;1.58;44.0;32.0;9.0;;;2.0;53.0;;2.0;4.0;-419.23;-468.42;-1.0;-483.53;;-483.53;-16.95;-16.95;3.0;;12.0;41.0;53.0;0.0;;1.0;9.0;9.0;25.0;34.0;;;0.0;43.0;;1.0;6.0;;;7.0;9.0;;;6.0;15.0;;;;0.0;-205.0;3.0;271.0;98.0;;98.0;;-45.0;4.0;;2.0;-2.0;;;;40.0;5.0;-1.0;;-53.0;51.0;0.0;-13.0;36.0;;;5.0;-0.0;12.0;21.0;;;3.52;-17.01;-13.73;;0.19;26.1;3.0;-3.0;-0.2;;9.0;-468.4;4.0;-45.0;;-483.5;40.0;9.0;69.0;-51.4;-43.9;-65.2;100.0;
2012.0;11.0;0.0;-54.0;-58.0;-59.0;-59.0;4.0;85.0;126.0;18.0;30.0;96.0;-50.0;-17.0;80.0;13.0;-50.0;11.0;3.81;59.0;47.0;10.0;10.0;;1.0;69.0;1.0;2.0;3.0;-485.72;-518.45;-1.0;-527.79;;-527.79;-15.3;-15.3;4.0;;25.0;59.0;84.0;0.0;;1.0;7.0;9.0;24.0;33.0;;;0.0;40.0;;1.0;6.0;;;11.0;6.0;;;6.0;12.0;;;;0.0;-264.0;3.0;357.0;126.0;;126.0;;-59.0;3.0;;2.0;27.0;0.0;;;67.0;-23.0;-0.0;;-69.0;52.0;0.0;-4.0;84.0;;;-0.0;0.0;25.0;12.0;;;2.91;-15.37;-13.02;;0.08;24.89;4.0;-5.0;-0.3;;11.0;-518.5;3.0;-59.0;;-527.8;67.0;6.0;96.0;-53.4;-45.8;-61.7;100.0;
2013.0;4.0;2.0;-78.0;-81.0;-82.0;-82.0;5.0;305.0;347.0;20.0;27.0;320.0;-68.0;-77.0;290.0;145.0;-72.0;2.0;43.23;83.0;67.0;15.0;15.0;;1.0;86.0;;1.0;3.0;-1889.52;-1981.08;-0.0;-1983.7;;-1983.7;-15.3;-15.3;5.0;;169.0;134.0;303.0;0.0;;2.0;10.0;9.0;23.0;32.0;;;0.0;42.0;;2.0;;;;18.0;;;;7.0;7.0;;;;0.0;-346.0;3.0;663.0;347.0;;347.0;;-82.0;3.0;;5.0;217.0;;;;285.0;-211.0;-4.0;;-112.0;39.0;0.0;-11.0;296.0;;;5.0;-0.0;169.0;25.0;;;0.77;-15.33;-13.52;;0.79;60.13;5.0;-17.7;-1.0;;4.0;-1981.1;3.0;-82.0;;-1983.7;285.0;;320.0;-24.7;-23.2;-25.5;100.0;
2014.0;4.0;4.0;-115.0;-122.0;-118.0;-118.0;6.0;205.0;248.0;24.0;36.0;212.0;-102.0;-41.0;1.0;-141.0;-103.0;;100.0;126.0;104.0;21.0;21.0;;1.0;126.0;;;3.0;-3197.96;-3414.11;4.0;-3292.81;;-3292.81;-19.8;-19.8;6.0;;28.0;173.0;201.0;0.0;;4.0;11.0;9.0;22.0;31.0;;;2.0;43.0;;3.0;3.0;;;19.0;;;;12.0;12.0;;;;0.0;-464.0;3.0;673.0;248.0;;248.0;;-118.0;3.0;;7.0;-104.0;0.0;;;180.0;111.0;-2.0;;-148.0;109.0;;;;;;1.0;-0.0;28.0;169.0;;;0.6;-19.81;-17.36;;0.32;35.51;6.0;-13.7;-0.8;;4.0;-3414.1;3.0;-118.0;;-3292.8;180.0;;212.0;-52.8;-47.6;-55.8;100.0;
2015.0;5.0;5.0;-123.0;-130.0;-127.0;-127.0;6.0;295.0;338.0;30.0;47.0;290.0;-99.0;-50.0;193.0;44.0;-104.0;;100.0;135.0;100.0;34.0;34.0;;1.0;135.0;;;4.0;-2247.92;-2363.89;2.0;-2321.11;;-2321.11;-19.65;-19.65;6.0;;72.0;218.0;290.0;1.0;;4.0;11.0;9.0;21.0;30.0;;;1.0;43.0;;2.0;4.0;;;24.0;;17.0;5.0;-4.0;17.0;;;;0.0;-591.0;2.0;879.0;338.0;;338.0;;-127.0;4.0;;13.0;84.0;;;;265.0;-73.0;-5.0;;-206.0;161.0;;;189.0;;;4.0;0.0;72.0;28.0;;;0.85;-19.66;-16.04;;0.75;44.84;6.0;-16.1;-0.8;;5.0;-2363.9;4.0;-127.0;;-2321.1;265.0;;290.0;-41.4;-37.7;-43.8;100.0;
2016.0;7.0;;-124.0;-133.0;-129.0;-129.0;7.0;196.0;383.0;35.0;118.0;265.0;-113.0;69.0;14.0;-30.0;-116.0;;;140.0;103.0;36.0;36.0;;1.0;140.0;;;4.0;-1833.75;-1958.68;4.0;-1894.05;;-1894.05;-19.05;-19.05;7.0;;42.0;147.0;190.0;2.0;;4.0;13.0;91.0;81.0;172.0;;;2.0;188.0;;2.0;;;;33.0;;;;83.0;83.0;;;;0.0;-719.0;3.0;982.0;383.0;;383.0;;-129.0;4.0;;15.0;-104.0;;;;160.0;100.0;-3.0;5.0;-176.0;243.0;;;14.0;;;1.0;;42.0;72.0;;;1.0;-18.99;-17.11;;0.41;39.21;7.0;-4.1;-0.2;;7.0;-1958.7;4.0;-129.0;;-1894.0;160.0;;265.0;-36.9;-33.5;-48.4;100.0;
2017.0;13.0;;-112.0;-122.0;-117.0;-93.0;9.0;145.0;316.0;28.0;79.0;236.0;-100.0;46.0;51.0;-2.0;-102.0;;;122.0;96.0;25.0;25.0;;1.0;122.0;;;5.0;-878.94;-953.68;4.0;-920.61;-24.0;-730.06;-10.8;-10.8;9.0;;40.0;99.0;139.0;2.0;;3.0;10.0;91.0;68.0;159.0;;;2.0;171.0;;2.0;7.0;;;19.0;;;;52.0;52.0;;;;0.0;-813.0;3.0;1046.0;316.0;;316.0;;-93.0;5.0;-24.0;12.0;-43.0;;;;117.0;43.0;-2.0;;-171.0;219.0;;;51.0;;;0.0;;40.0;42.0;;;1.49;-10.86;-11.87;;0.21;27.58;9.0;-4.1;-0.2;;13.0;-953.7;5.0;-93.0;20.7;-730.1;117.0;;236.0;-32.3;-37.2;-39.4;100.0;
