;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;1598.0;287.0;94.0;85.0;82.0;51.0;64.0;321.0;439.0;173.0;296.0;143.0;53.0;-32.0;-45.0;-23.0;48.0;1311.0;17.95;202.0;;152.0;152.0;;51.0;1513.0;;;13.0;5.9;5.31;-3.0;5.11;31.0;3.17;0.82;0.8;61.0;;43.0;31.0;74.0;232.0;;15.0;68.0;31.0;;31.0;;14.0;6.0;118.0;;72.0;30.0;;15.0;57.0;82.0;;;41.0;123.0;;;;0.0;224.0;0.0;-82.0;438.0;0.0;439.0;;51.0;13.0;-3.0;;62.0;-35.0;;11.0;210.0;-69.0;-6.0;;-32.0;4.0;2.0;-66.0;11.0;-74.0;;84.0;;43.0;65.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;2021.0;349.0;124.0;119.0;111.0;68.0;62.0;450.0;585.0;240.0;372.0;213.0;50.0;-6.0;-25.0;19.0;43.0;1672.0;17.28;236.0;;185.0;185.0;;51.0;1908.0;;;14.0;6.16;5.91;-9.0;5.47;43.0;3.35;1.19;1.16;60.0;;62.0;22.0;84.0;353.0;;14.0;77.0;31.0;;31.0;;16.0;11.0;135.0;;120.0;32.0;;14.0;74.0;83.0;;;48.0;132.0;;;;1.0;296.0;0.0;-84.0;585.0;-0.0;585.0;;68.0;14.0;4.0;;105.0;-127.0;;48.0;314.0;-141.0;-6.0;;-13.0;12.0;1.0;-159.0;16.0;-27.0;;145.0;;62.0;43.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;2518.0;297.0;211.0;199.0;195.0;120.0;60.0;614.0;763.0;299.0;510.0;253.0;7.0;-3.0;-36.0;-32.0;3.0;2221.0;11.78;200.0;;184.0;388.0;-204.0;16.0;2421.0;;;16.0;8.37;7.92;-5.0;7.73;75.0;4.76;2.03;1.98;59.0;;29.0;21.0;50.0;546.0;;18.0;89.0;31.0;;31.0;;;29.0;149.0;;165.0;42.0;;;93.0;155.0;;18.0;38.0;211.0;;;;1.0;413.0;-0.0;-161.0;763.0;;763.0;;120.0;16.0;-1.0;;-93.0;-199.0;;44.0;221.0;-35.0;-4.0;;-8.0;5.0;4.0;-68.0;10.0;-96.0;-3.0;120.0;;29.0;62.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;2518.0;428.0;201.0;191.0;184.0;113.0;59.0;471.0;647.0;250.0;416.0;230.0;292.0;-5.0;-225.0;62.0;288.0;2091.0;16.98;236.0;;174.0;174.0;;63.0;2327.0;;;17.0;7.99;7.59;-7.0;7.32;71.0;4.49;1.95;1.93;58.0;;92.0;22.0;113.0;333.0;;25.0;111.0;31.0;;31.0;;19.0;14.0;175.0;;122.0;44.0;;25.0;59.0;111.0;;;56.0;166.0;;;;1.0;499.0;-0.0;-270.0;647.0;0.0;647.0;;113.0;17.0;3.0;;-37.0;207.0;;-42.0;184.0;196.0;-4.0;;-46.0;42.0;3.0;-89.0;11.0;-156.0;-6.0;16.0;;91.0;29.0;;;43.52;1.95;4.98;0.11;0.07;3.98;58.0;22.4;1.2;0.3;2518.0;7.6;17.0;113.0;38.7;4.5;221.0;111.0;230.0;28.5;28.5;49.1;94.4;52.9
2007.0;2493.0;408.0;197.0;185.0;178.0;110.0;55.0;434.0;629.0;250.0;448.0;181.0;141.0;-4.0;-168.0;-31.0;134.0;2085.0;16.36;223.0;;175.0;175.0;;48.0;2308.0;;;19.0;7.91;7.41;-7.0;7.14;68.0;4.4;2.01;1.99;55.0;;61.0;23.0;84.0;321.0;;29.0;132.0;31.0;;31.0;;19.0;12.0;195.0;;117.0;49.0;15.0;29.0;55.0;142.0;;;57.0;199.0;;;;1.0;602.0;0.0;-421.0;629.0;0.0;629.0;;110.0;19.0;1.0;;55.0;8.0;;-5.0;239.0;-43.0;-7.0;;-48.0;47.0;4.0;-117.0;13.0;-177.0;-7.0;120.0;;61.0;91.0;;;45.58;2.01;2.45;0.14;0.12;3.31;55.0;22.2;1.3;0.3;2493.0;7.4;19.0;110.0;38.4;4.4;184.0;142.0;181.0;28.9;28.3;60.7;93.3;127.6
2008.0;2646.0;410.0;208.0;187.0;180.0;111.0;53.0;475.0;664.0;237.0;410.0;253.0;120.0;-9.0;-72.0;38.0;111.0;2236.0;15.49;223.0;;174.0;174.0;;49.0;2460.0;;7.0;21.0;7.85;7.06;-7.0;6.78;69.0;4.19;2.11;2.1;53.0;;99.0;24.0;122.0;325.0;;28.0;124.0;31.0;;31.0;;24.0;9.0;188.0;;106.0;57.0;;28.0;46.0;112.0;;;62.0;174.0;;;;1.0;704.0;-1.0;-451.0;664.0;-0.0;664.0;;111.0;21.0;4.0;7.0;-71.0;-11.0;;-11.0;168.0;48.0;-8.0;;-7.0;14.0;-8.0;-120.0;;-52.0;-8.0;108.0;-0.0;99.0;61.0;;;50.4;2.11;2.12;0.15;0.16;4.82;53.0;22.0;1.0;0.3;2646.0;7.1;21.0;111.0;38.2;4.2;239.0;112.0;253.0;27.0;28.2;43.8;92.7;53.6
2009.0;2010.0;346.0;138.0;114.0;110.0;70.0;51.0;427.0;649.0;259.0;381.0;268.0;145.0;-23.0;-136.0;-13.0;142.0;1664.0;17.21;232.0;;180.0;180.0;;53.0;1896.0;;4.0;24.0;6.85;5.66;-4.0;5.46;40.0;3.5;1.38;1.37;51.0;;86.0;24.0;110.0;297.0;;20.0;117.0;58.0;;58.0;;23.0;25.0;222.0;;121.0;54.0;;20.0;65.0;68.0;;;54.0;122.0;;;;1.0;766.0;0.0;-499.0;649.0;-0.0;649.0;;70.0;24.0;2.0;5.0;-25.0;33.0;;-2.0;143.0;69.0;-3.0;-15.0;-50.0;16.0;29.0;-114.0;;-56.0;-9.0;42.0;1.0;86.0;99.0;;;39.34;1.38;2.78;0.17;0.05;5.25;51.0;26.1;0.4;0.5;2010.0;5.7;24.0;70.0;36.3;3.5;168.0;68.0;268.0;18.7;17.6;26.3;87.7;45.3
2010.0;2402.0;396.0;166.0;140.0;136.0;88.0;50.0;421.0;684.0;278.0;432.0;252.0;109.0;-51.0;-99.0;-41.0;81.0;2006.0;16.49;256.0;;202.0;202.0;;54.0;2262.0;2.0;4.0;25.0;6.9;5.83;-4.0;5.68;50.0;3.64;1.77;1.77;50.0;;45.0;23.0;68.0;331.0;;22.0;133.0;58.0;;58.0;;24.0;49.0;263.0;;137.0;47.0;;22.0;72.0;99.0;;;54.0;154.0;;;;1.0;844.0;1.0;-594.0;684.0;0.0;684.0;;88.0;25.0;1.0;5.0;78.0;-38.0;;16.0;221.0;-87.0;-28.0;;-66.0;41.0;2.0;-26.0;;-103.0;-9.0;39.0;0.0;45.0;86.0;;;48.5;1.77;1.64;0.19;0.56;5.08;50.0;22.4;1.1;0.5;2402.0;5.8;25.0;88.0;36.5;3.6;143.0;99.0;252.0;22.1;20.6;34.8;89.2;138.0
2011.0;2649.0;599.0;209.0;183.0;180.0;113.0;48.0;552.0;808.0;331.0;508.0;301.0;118.0;9.0;-90.0;36.0;114.0;2050.0;22.62;418.0;;363.0;153.0;210.0;55.0;2468.0;2.0;3.0;26.0;7.89;6.92;-3.0;6.8;67.0;4.27;2.38;2.38;47.0;;81.0;28.0;109.0;422.0;;21.0;142.0;57.0;;57.0;;;57.0;257.0;;163.0;43.0;;;125.0;115.0;;34.0;27.0;177.0;;;;1.0;947.0;1.0;-648.0;808.0;;808.0;;113.0;26.0;10.0;5.0;27.0;-98.0;;26.0;248.0;-63.0;-4.0;;-58.0;67.0;4.0;-33.0;;-50.0;-10.0;3.0;-0.0;81.0;45.0;;;55.84;2.38;2.4;0.21;0.09;6.34;47.0;18.5;1.1;0.5;2649.0;6.9;26.0;113.0;37.3;4.3;221.0;115.0;301.0;24.1;22.7;37.6;91.2;53.2
2012.0;2772.0;424.0;233.0;206.0;198.0;130.0;47.0;592.0;879.0;344.0;500.0;379.0;126.0;-21.0;-111.0;-7.0;119.0;2348.0;15.29;223.0;;175.0;175.0;;48.0;2572.0;;3.0;27.0;8.42;7.43;-8.0;7.13;73.0;4.68;2.78;2.77;47.0;;74.0;36.0;110.0;464.0;;18.0;159.0;58.0;;58.0;;39.0;32.0;288.0;;189.0;53.0;;18.0;85.0;95.0;;39.0;22.0;156.0;;;;1.0;1043.0;1.0;-666.0;879.0;-0.0;879.0;;130.0;27.0;4.0;6.0;59.0;;;26.0;307.0;-101.0;-7.0;;-57.0;33.0;10.0;-121.0;;-26.0;-34.0;70.0;0.0;74.0;81.0;;;59.37;2.78;2.54;0.73;0.15;8.13;47.0;18.5;1.2;1.4;2772.0;7.4;27.0;130.0;36.9;4.7;248.0;95.0;379.0;24.3;23.4;34.2;73.8;50.5
2013.0;2666.0;408.0;241.0;177.0;173.0;146.0;46.0;683.0;971.0;376.0;516.0;454.0;162.0;66.0;-121.0;106.0;156.0;2258.0;15.3;231.0;;182.0;182.0;;49.0;2490.0;;3.0;28.0;9.05;6.62;-3.0;6.5;64.0;5.48;3.17;3.16;46.0;;180.0;35.0;215.0;453.0;;15.0;177.0;31.0;;31.0;;42.0;37.0;288.0;;158.0;55.0;;15.0;148.0;74.0;;42.0;24.0;141.0;;;;1.0;1173.0;-0.0;-719.0;971.0;0.0;971.0;;146.0;28.0;5.0;5.0;15.0;;;9.0;322.0;-36.0;-6.0;75.0;-51.0;39.0;10.0;-62.0;;-59.0;;0.0;-1.0;180.0;74.0;;;57.91;3.17;3.38;;0.14;9.87;46.0;17.4;1.0;;2666.0;6.6;28.0;146.0;37.2;5.5;307.0;74.0;454.0;22.6;22.0;32.1;100.0;38.2
2014.0;3186.0;474.0;252.0;224.0;221.0;139.0;45.0;732.0;1044.0;411.0;556.0;488.0;102.0;-5.0;-112.0;-16.0;91.0;2712.0;14.89;250.0;;197.0;197.0;;53.0;2962.0;;3.0;28.0;7.91;7.04;-3.0;6.94;82.0;4.36;3.09;3.07;45.0;;164.0;37.0;201.0;508.0;;24.0;202.0;31.0;;31.0;;48.0;31.0;312.0;;220.0;70.0;;24.0;97.0;76.0;;47.0;22.0;146.0;;;;1.0;1255.0;-1.0;-767.0;1044.0;-0.0;1044.0;;139.0;28.0;5.0;7.0;-35.0;;;62.0;287.0;-42.0;-11.0;;-36.0;35.0;7.0;-37.0;;-56.0;-28.0;9.0;-1.0;164.0;180.0;;;70.87;3.09;2.03;0.61;0.23;10.86;45.0;21.4;1.2;0.9;3186.0;7.0;28.0;139.0;37.2;4.4;322.0;76.0;488.0;22.2;21.5;28.4;80.1;92.0
2015.0;3322.0;501.0;271.0;242.0;239.0;148.0;44.0;656.0;992.0;370.0;525.0;466.0;216.0;-9.0;-255.0;-49.0;211.0;2822.0;15.08;259.0;;198.0;198.0;;61.0;3081.0;;3.0;29.0;8.15;7.27;-3.0;7.19;91.0;4.45;3.38;3.37;44.0;;115.0;49.0;163.0;481.0;;12.0;226.0;31.0;;31.0;;52.0;26.0;335.0;;224.0;78.0;;18.0;50.0;82.0;;59.0;15.0;156.0;;;;1.0;1390.0;-3.0;-921.0;992.0;;992.0;;148.0;29.0;7.0;7.0;71.0;;;4.0;357.0;-45.0;-5.0;;-44.0;39.0;2.0;-37.0;;-161.0;-58.0;1.0;-2.0;115.0;164.0;;;76.09;3.38;4.84;1.33;0.11;10.68;44.0;19.4;1.0;2.0;3322.0;7.3;29.0;148.0;38.1;4.4;287.0;82.0;466.0;24.0;24.4;31.7;60.8;103.7
2016.0;3168.0;452.0;259.0;223.0;219.0;137.0;42.0;737.0;1097.0;380.0;554.0;543.0;190.0;-14.0;-112.0;64.0;168.0;2716.0;14.27;230.0;;201.0;201.0;;30.0;2946.0;;4.0;36.0;8.18;7.05;-4.0;6.93;82.0;4.34;3.26;3.25;42.0;;179.0;67.0;245.0;482.0;;10.0;273.0;31.0;;31.0;;;55.0;359.0;;219.0;81.0;;;80.0;93.0;;54.0;27.0;174.0;;;;1.0;1513.0;-3.0;-968.0;1097.0;;1097.0;;137.0;36.0;6.0;3.0;55.0;;;-10.0;413.0;-47.0;-23.0;;-44.0;42.0;10.0;-47.0;;-51.0;-14.0;0.0;0.0;179.0;115.0;;;75.22;3.26;3.98;0.34;0.54;12.88;42.0;20.8;0.9;0.5;3168.0;7.0;36.0;137.0;37.4;4.3;357.0;93.0;543.0;19.5;20.4;25.3;89.6;38.7
2017.0;3649.0;546.0;285.0;244.0;241.0;177.0;42.0;961.0;1352.0;549.0;702.0;651.0;139.0;-22.0;-54.0;64.0;123.0;3103.0;14.97;302.0;;233.0;233.0;;69.0;3405.0;;3.0;41.0;7.8;6.69;-3.0;6.6;64.0;4.85;4.22;4.21;42.0;;242.0;49.0;291.0;655.0;;14.0;276.0;39.0;;39.0;;37.0;39.0;391.0;;285.0;84.0;;37.0;142.0;83.0;;37.0;33.0;153.0;;;;1.0;1611.0;-3.0;-958.0;1352.0;;1352.0;;177.0;41.0;-17.0;8.0;23.0;;;69.0;436.0;-92.0;-16.0;-8.0;-59.0;56.0;4.0;-47.0;;;-16.0;8.0;1.0;242.0;179.0;;;87.01;4.22;2.94;0.38;0.37;15.52;42.0;21.4;0.9;0.4;3649.0;6.7;41.0;177.0;26.5;4.9;413.0;83.0;651.0;22.3;18.0;27.2;91.0;12.9
2018.0;4619.0;671.0;375.0;332.0;328.0;255.0;41.0;971.0;1381.0;536.0;694.0;687.0;298.0;-8.0;-331.0;-43.0;288.0;3948.0;14.53;339.0;;264.0;264.0;;75.0;4287.0;;3.0;44.0;8.13;7.18;-3.0;7.11;73.0;5.53;6.19;6.18;41.0;;200.0;40.0;240.0;715.0;;16.0;284.0;38.0;;38.0;;40.0;47.0;409.0;;314.0;99.0;;40.0;82.0;85.0;;40.0;33.0;158.0;;;;1.0;1841.0;-6.0;-1149.0;1381.0;;1381.0;;255.0;44.0;2.0;18.0;9.0;;;23.0;445.0;-31.0;-10.0;;-54.0;52.0;4.0;-43.0;;-208.0;-89.0;10.0;-2.0;200.0;242.0;;;111.91;6.19;6.98;2.15;0.24;16.64;41.0;17.8;0.7;2.0;4619.0;7.2;44.0;255.0;22.3;5.5;436.0;85.0;687.0;30.5;24.0;37.2;65.2;103.1
2019.0;4090.0;620.0;343.0;299.0;296.0;228.0;40.0;998.0;1428.0;553.0;706.0;721.0;308.0;-19.0;-171.0;120.0;288.0;3470.0;15.16;321.0;;239.0;239.0;;82.0;3791.0;;3.0;44.0;8.4;7.31;-3.0;7.23;68.0;5.57;5.72;5.72;40.0;;320.0;33.0;352.0;624.0;;21.0;289.0;39.0;;39.0;;48.0;55.0;430.0;;272.0;97.0;;50.0;135.0;70.0;;50.0;34.0;153.0;;;;1.0;1962.0;-2.0;-1239.0;1428.0;;1428.0;;228.0;44.0;5.0;4.0;-43.0;;;-42.0;402.0;70.0;-19.0;;-66.0;63.0;4.0;-46.0;;-89.0;-28.0;-8.0;1.0;320.0;200.0;;;102.79;5.72;7.25;0.7;0.49;18.13;40.0;19.0;0.8;0.6;4090.0;7.3;44.0;228.0;23.0;5.6;445.0;70.0;721.0;26.3;20.9;31.6;87.8;40.4
2020.0;4133.0;553.0;299.0;253.0;249.0;192.0;39.0;1208.0;1654.0;806.0;962.0;692.0;211.0;-28.0;-252.0;-70.0;180.0;3579.0;13.39;286.0;;255.0;255.0;;30.0;3865.0;;4.0;46.0;7.23;6.12;-4.0;6.02;57.0;4.65;4.98;4.98;39.0;;249.0;41.0;291.0;899.0;;19.0;297.0;41.0;;41.0;;;108.0;446.0;;381.0;110.0;;;315.0;65.0;;52.0;39.0;156.0;;;;1.0;2046.0;-2.0;-1353.0;1654.0;;1654.0;;192.0;46.0;1.0;5.0;111.0;;;108.0;513.0;-144.0;-31.0;-3.0;-26.0;23.0;8.0;-44.0;;-116.0;-110.0;17.0;-0.0;249.0;320.0;;;107.07;4.98;4.67;2.84;0.79;17.92;39.0;23.5;0.6;2.4;4133.0;6.1;46.0;192.0;22.8;4.6;402.0;65.0;692.0;23.0;15.3;27.8;43.0;125.2
