;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;14.0;;-3.0;13.0;-3.0;-3.0;25.0;;247.0;;1.0;246.0;-3.0;;-14.0;-16.0;-3.0;;;2.0;;2.0;2.0;;0.0;2.0;;;;-18.52;87.59;-15.0;-18.52;;-18.52;-0.11;-0.11;25.0;;1.0;;1.0;4.0;;;;;;;242.0;;;;247.0;;;;;1.0;;;;;;1.0;;;0.0;0.0;8.0;237.0;247.0;;247.0;;-3.0;;;;;;;;;;;;;;;;;;-13.0;-1.0;;-16.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;15.0;;16.0;13.0;16.0;16.0;25.0;;250.0;;1.0;248.0;16.0;;-13.0;3.0;16.0;;;2.0;;2.0;2.0;;0.0;2.0;;;;107.66;88.59;3.0;107.66;;107.66;0.62;0.62;25.0;;0.0;;0.0;4.0;;;;;;;246.0;;;;250.0;;;;;1.0;;;;;;1.0;;;0.0;0.0;3.0;245.0;250.0;;250.0;;16.0;;;;;;;;;;;;;;;;;;-13.0;-0.0;;4.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;15.0;;25.0;13.0;25.0;25.0;25.0;;262.0;;1.0;260.0;25.0;;-13.0;12.0;25.0;;;2.0;;2.0;2.0;;0.0;2.0;;;;168.75;88.09;12.0;168.75;;168.75;0.98;0.98;25.0;;0.0;;0.0;4.0;;;;;;;257.0;;;;262.0;;;;;1.0;;;;;;1.0;;;0.0;0.0;22.0;237.0;261.0;0.0;262.0;;25.0;;;;;;;;;-0.0;;;;;;;;;-13.0;;;12.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;15.0;;12.0;13.0;12.0;12.0;25.0;;261.0;;1.0;259.0;12.0;;-13.0;-1.0;12.0;;;2.0;;2.0;2.0;;0.0;2.0;;;;81.78;88.1;-1.0;81.78;;81.78;0.48;0.48;25.0;;1.0;;1.0;9.0;;;;;;;251.0;;;;261.0;;;;;1.0;;;;;;1.0;;;0.0;1.0;21.0;238.0;261.0;0.0;261.0;;12.0;;;;;;;;;;;;;;;;;0.0;-13.0;-0.0;;-1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;14.0;;5.0;12.0;5.0;5.0;25.0;;251.0;;0.0;251.0;5.0;;-13.0;-9.0;5.0;;;2.0;;2.0;2.0;;0.0;2.0;;;;31.76;87.96;-8.0;31.76;;31.76;0.18;0.18;25.0;;6.0;;6.0;4.0;;;;;;;242.0;;;;251.0;;;;;;;;;;;0.0;;;0.0;0.0;13.0;237.0;251.0;0.0;251.0;;5.0;;;;;;;;;;;;;;;;;;-13.0;;;-8.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;14.0;;21.0;12.0;21.0;21.0;25.0;;260.0;;2.0;258.0;21.0;;-14.0;7.0;21.0;;;2.0;;2.0;2.0;;0.0;2.0;;;;151.1;87.85;9.0;151.1;;151.1;0.82;0.82;25.0;;2.0;;2.0;3.0;;;;;;;255.0;;;;260.0;;;;;2.0;;;;;;2.0;;;0.0;0.0;20.0;238.0;260.0;;260.0;;21.0;;;;;;;;;;;;;;;;;;-14.0;;;12.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;13.0;;17.0;12.0;17.0;17.0;25.0;;263.0;1.0;2.0;261.0;17.0;;-14.0;3.0;17.0;;;2.0;;2.0;2.0;;0.0;2.0;;;;127.6;87.73;5.0;127.6;;127.6;0.68;0.68;25.0;;;;;7.0;;;;;;;256.0;;;;263.0;;1.0;;;;;;;;;1.0;;;0.0;;23.0;238.0;263.0;-0.0;263.0;;17.0;;;;;;;;;;;;;;;;;;-14.0;;;5.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;13.0;;10.0;11.0;8.0;8.0;25.0;;256.0;0.0;0.0;256.0;8.0;;-13.0;-5.0;8.0;;;2.0;;2.0;2.0;;0.0;2.0;;2.0;;76.74;87.64;-3.0;62.62;;62.62;0.33;0.33;25.0;;;;;4.0;;;;;;;252.0;;;;256.0;;0.0;;;;;;;;;0.0;;;0.0;-0.0;18.0;238.0;256.0;;256.0;;8.0;;;;;;;;;;;;;;;;;;-13.0;;;-5.0;;;;0.52;0.33;0.68;0.55;;10.14;25.0;29.9;1.7;5.6;13.0;87.6;;8.0;;62.6;-0.0;;256.0;3.9;3.9;3.2;18.9;81.1
2007.0;13.0;13.0;6.0;11.0;5.0;5.0;25.0;;255.0;4.0;6.0;249.0;5.0;;-12.0;-7.0;5.0;0.0;99.47;2.0;;2.0;2.0;;0.0;2.0;;0.0;;43.77;87.32;-6.0;41.1;;41.1;0.21;0.21;25.0;;0.0;;0.0;4.0;;;;;;;251.0;;;;255.0;;4.0;;;;;;;;;2.0;;;0.0;-0.0;11.0;238.0;255.0;0.0;255.0;;5.0;;;;;;;;;;;;;;;;;;-12.0;;;-7.0;;;;0.52;0.21;0.33;0.52;;9.87;25.0;45.4;2.6;5.4;13.0;87.3;;5.0;;41.1;-4.0;;249.0;2.3;2.3;2.2;-59.8;159.8
2008.0;13.0;13.0;10.0;12.0;7.0;7.0;25.0;;255.0;9.0;10.0;245.0;7.0;;-11.0;-4.0;7.0;0.0;99.11;2.0;;2.0;2.0;;0.0;2.0;;3.0;;73.31;87.14;-4.0;54.72;;54.72;0.29;0.29;25.0;;;;;3.0;;;;;;;252.0;;;;255.0;;9.0;;;;;;;;;1.0;;;0.0;1.0;7.0;238.0;255.0;;255.0;;7.0;;;;;;;;;;;;;;;;;0.0;-12.0;;;-4.0;0.0;;;0.53;0.29;0.21;0.48;;9.7;25.0;31.4;1.5;5.3;13.0;87.1;;7.0;;54.7;-9.0;;245.0;4.0;3.9;3.0;-127.3;227.3
2009.0;7.0;7.0;-30.0;6.0;-12.0;-12.0;25.0;;226.0;1.0;2.0;224.0;-12.0;;-9.0;-21.0;-12.0;0.0;99.7;1.0;;1.0;1.0;;0.0;1.0;;-18.0;;-448.58;88.01;-18.0;-180.21;;-180.21;-0.48;-0.48;25.0;;1.0;;1.0;4.0;;;;;;;222.0;;;;226.0;;1.0;;;;;;;;;1.0;;;0.0;1.0;-15.0;238.0;226.0;-0.0;226.0;;-12.0;;;;;;;;;;;;;;;;;;-9.0;;;-21.0;;;;0.26;-0.48;0.29;0.46;;8.87;25.0;-18.6;-0.3;5.1;7.0;88.0;;-12.0;;-180.2;-1.0;;224.0;-13.3;-13.2;-5.4;-56.4;154.8
2010.0;13.0;13.0;45.0;12.0;28.0;28.0;25.0;;247.0;5.0;7.0;241.0;28.0;;-12.0;17.0;28.0;0.0;99.78;2.0;;2.0;2.0;;0.0;2.0;;16.0;;334.18;88.08;16.0;211.17;;211.17;1.12;1.12;25.0;;;;;6.0;;;;;;;241.0;;;;247.0;;5.0;;;;;;;;;1.0;;;0.0;1.0;2.0;238.0;247.0;;247.0;;28.0;;;;;;;;;;;;;;;;;;-12.0;;;18.0;1.0;;;0.53;1.12;-0.48;0.36;;9.53;25.0;8.2;0.4;3.9;13.0;88.1;;28.0;;211.2;-5.0;;241.0;18.4;18.0;11.7;175.0;
2011.0;13.0;13.0;-12.0;12.0;-0.0;-0.0;25.0;;236.0;5.0;7.0;229.0;-0.0;;-12.0;-12.0;-0.0;0.0;99.78;2.0;;2.0;2.0;;0.0;2.0;;-12.0;;-89.31;88.34;-12.0;-0.45;;-0.45;-0.0;-0.0;25.0;;1.0;;1.0;4.0;;;;;;;231.0;;;;236.0;;5.0;;;;;;;;;2.0;;;0.0;1.0;-10.0;238.0;236.0;;236.0;;-0.0;;;;;;;;;;;;;;;;;;-12.0;;;-12.0;;;;0.53;-0.0;1.12;0.46;;9.07;25.0;-3690.7;-226.4;5.2;13.0;88.3;;-0.0;;-0.4;-5.0;;229.0;-5.2;-5.1;-0.0;59.1;40.9
2012.0;14.0;14.0;62.0;12.0;37.0;37.0;25.0;;261.0;5.0;7.0;255.0;37.0;;-12.0;26.0;37.0;0.0;99.85;2.0;;2.0;2.0;;0.0;2.0;;25.0;;459.5;88.44;25.0;274.01;;274.01;1.47;1.47;25.0;;1.0;;1.0;3.0;;;;;;;258.0;;;;261.0;;5.0;;;;;;;;;2.0;;;0.0;2.0;15.0;238.0;261.0;-0.0;261.0;;37.0;;;;;;;;;;;;;;;;;;-12.0;;;27.0;1.0;;;0.54;1.47;-0.0;0.46;;10.08;25.0;6.9;0.5;4.5;14.0;88.4;;37.0;;274.0;-5.0;;255.0;24.3;23.9;14.6;19416.7;
2013.0;14.0;13.0;30.0;12.0;21.0;21.0;25.0;;270.0;5.0;6.0;264.0;21.0;;-12.0;10.0;21.0;0.0;99.78;2.0;;2.0;2.0;;0.0;2.0;;9.0;;225.0;87.65;9.0;156.36;;156.36;0.84;0.84;25.0;;0.0;;0.0;3.0;;;;;;;267.0;;;;270.0;;5.0;;;;;;;;;1.0;;;0.0;1.0;25.0;238.0;270.0;;270.0;;21.0;;;;;;;;;;;;;;;;;0.0;-12.0;;;10.0;1.0;;;0.53;0.84;1.47;0.46;;10.45;25.0;11.5;0.7;4.8;14.0;87.6;;21.0;;156.4;-5.0;;264.0;11.5;11.3;8.0;68.9;31.1
2014.0;13.0;13.0;-9.0;12.0;1.0;1.0;25.0;;259.0;5.0;6.0;254.0;1.0;;-12.0;-10.0;1.0;0.0;99.85;2.0;;2.0;2.0;;0.0;2.0;;-11.0;;-68.01;88.39;-11.0;10.19;;10.19;0.05;0.05;25.0;;1.0;;1.0;3.0;;;;;;;256.0;;0.0;;259.0;;5.0;;;;;;;;;1.0;;;0.0;1.0;14.0;238.0;259.0;;259.0;;1.0;;;;;;;;;;;;;;;;;0.0;-12.0;;;-10.0;0.0;;;0.53;0.05;0.84;0.47;;10.03;25.0;184.9;10.2;4.7;13.0;88.4;;1.0;;10.2;-5.0;;254.0;-3.6;-3.5;0.5;43.8;54.9
2015.0;13.0;;38.0;12.0;25.0;25.0;25.0;;274.0;4.0;6.0;268.0;25.0;;-10.0;14.0;25.0;;;2.0;;2.0;2.0;;-0.0;2.0;;13.0;;286.65;87.33;13.0;186.99;;186.99;0.97;0.97;25.0;;1.0;;1.0;4.0;;;;;;;268.0;;;;274.0;;4.0;;;;;;;;;1.0;;;0.0;1.0;14.0;253.0;274.0;;274.0;;25.0;;;;;;;;;;;;;;;;;0.0;-12.0;1.0;;15.0;1.0;;;0.52;0.97;0.05;0.47;;10.54;25.0;10.8;0.5;4.4;13.0;87.3;;25.0;;187.0;-4.0;;268.0;14.1;13.9;9.2;-765.7;862.8
2016.0;13.0;13.0;13.0;12.0;13.0;13.0;26.0;;286.0;4.0;6.0;280.0;13.0;;-1.0;12.0;13.0;0.0;99.78;2.0;;2.0;2.0;;0.0;2.0;;1.0;;100.39;87.2;1.0;93.8;;93.8;0.48;0.48;26.0;;5.0;;5.0;4.0;;;;;;;277.0;;;;286.0;;4.0;;;;;;;;;1.0;;;0.0;1.0;28.0;251.0;286.0;;286.0;;13.0;;;;;;;;;;;;;;;;;0.0;-12.0;11.0;;13.0;1.0;;;0.51;0.48;0.93;0.45;;10.56;26.0;22.9;1.0;4.1;13.0;87.2;;13.0;;93.8;-4.0;;280.0;4.8;4.7;4.5;52.2;47.7
2017.0;13.0;13.0;-6.0;12.0;3.0;3.0;28.0;;291.0;5.0;6.0;285.0;3.0;;3.0;6.0;3.0;0.0;99.8;2.0;;2.0;2.0;;0.0;2.0;;-9.0;;-45.79;87.28;-9.0;20.74;;20.74;0.1;0.1;28.0;;;;;4.0;;;;;;;287.0;;;;291.0;;5.0;;;;;;;;;1.0;;;0.0;0.0;21.0;265.0;291.0;;291.0;;3.0;;;;;;;;;;;;;;;;;0.0;-12.0;15.0;;10.0;5.0;;;0.48;0.1;0.45;0.44;;10.24;28.0;104.4;4.4;4.2;13.0;87.3;;3.0;;20.7;-5.0;;285.0;-2.1;-2.1;1.0;3.3;94.1
2018.0;10.0;;10.0;;10.0;10.0;27.0;;287.0;;1.0;286.0;10.0;;-9.0;1.0;10.0;;;0.0;;0.0;0.0;;0.0;;;;;97.94;;;97.94;;97.94;0.35;0.35;27.0;;0.0;;0.0;4.0;;;;;;;283.0;;;;287.0;1.0;;;;;;;;;;1.0;;;0.0;-1.0;;286.0;287.0;;287.0;;10.0;;;;;;;;;-0.0;;;;;;;;0.0;-11.0;2.0;;1.0;;;;0.36;0.35;0.1;0.44;;10.4;27.0;27.0;1.1;4.7;10.0;;;10.0;;97.9;;;286.0;3.4;3.4;3.4;-341.1;425.7
2019.0;9.0;;8.0;;8.0;8.0;29.0;;286.0;;1.0;285.0;8.0;;-10.0;-1.0;8.0;;;0.0;;0.0;0.0;;0.0;;;;;95.03;;;95.03;;95.03;0.28;0.28;29.0;;0.0;;0.0;4.0;;;;;;;282.0;;;;286.0;1.0;;;;;;;;;;1.0;;;0.0;18.0;;266.0;286.0;;286.0;;8.0;;;;;;;;;-0.0;;;;;;;;;-10.0;-0.0;;-1.0;0.0;;;0.29;0.28;0.33;0.39;;9.83;29.0;35.9;1.5;3.9;9.0;;;8.0;;95.0;;;285.0;2.8;2.8;2.8;-17.1;114.7
2020.0;35.0;;35.0;;35.0;35.0;28.0;;312.0;;2.0;310.0;35.0;;-10.0;26.0;35.0;;;0.0;;0.0;0.0;;0.0;;;;;99.53;;;99.53;;99.53;1.26;1.26;28.0;;;;;4.0;;;;;;;308.0;;;;312.0;1.0;;;;;;;;;;2.0;;;0.0;44.0;;266.0;312.0;;312.0;;35.0;;;;;;;;;0.0;;;;;;;;;-10.0;;;26.0;0.0;;;1.27;1.26;0.29;0.34;;11.09;28.0;8.2;0.2;3.3;35.0;;;35.0;;99.5;;;310.0;11.3;11.3;11.4;-18.4;118.4
2021.0;-1.0;;-2.0;;-2.0;-2.0;25.0;;301.0;;1.0;300.0;;;;;;;;;;0.0;0.0;;;;;;;133.37;;;133.37;;133.37;-0.07;-0.07;25.0;;5.0;;5.0;4.0;;;;;;;292.0;;;;301.0;1.0;;;;;;;;;;1.0;;;0.0;33.0;;266.0;301.0;;301.0;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.05;-0.07;1.39;0.38;;11.78;25.0;-150.1;-5.0;3.6;-1.0;;;-2.0;;133.4;;;300.0;-0.6;-0.6;-0.6;72.8;27.2
