;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;3145.0;1211.0;556.0;456.0;;254.0;193.0;;;;;;634.0;-1784.0;1700.0;549.0;-1104.0;1934.0;38.5;755.0;;454.0;;;301.0;2690.0;;;301.0;17.67;14.49;28.0;;;8.09;1.32;1.32;193.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;254.0;301.0;;;-157.0;-19.0;-3.0;-19.0;-150.0;235.0;-1737.0;;;;-47.0;-46.0;;;-100.0;1845.0;;727.0;178.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;3434.0;1321.0;690.0;551.0;;351.0;196.0;448.0;10539.0;1170.0;6504.0;4035.0;870.0;-696.0;-659.0;-485.0;180.0;2113.0;38.47;770.0;;431.0;;;339.0;2883.0;;;339.0;20.1;16.04;55.0;;;10.23;1.82;1.79;193.0;;243.0;;243.0;80.0;37.0;88.0;9276.0;279.0;;279.0;;;536.0;10091.0;;171.0;;;;999.0;5322.0;;;12.0;5334.0;;;;2.0;1983.0;-1552.0;3602.0;10539.0;;10539.0;;351.0;339.0;;;-572.0;-7.0;-4.0;27.0;-722.0;752.0;-690.0;;;;-6.0;-603.0;;;-100.0;45.0;;243.0;727.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;3784.0;1403.0;643.0;526.0;;281.0;198.0;575.0;11323.0;1505.0;7060.0;4263.0;858.0;-1103.0;332.0;88.0;-172.0;2381.0;37.08;877.0;;514.0;;;363.0;3258.0;;;363.0;17.0;13.9;18.0;;;7.42;1.45;1.42;194.0;;330.0;;330.0;89.0;53.0;102.0;9943.0;279.0;;279.0;;;526.0;10748.0;;188.0;;;;1317.0;5521.0;;;35.0;5555.0;;;;2.0;2162.0;-1860.0;3959.0;11323.0;;11323.0;;281.0;363.0;;;-208.0;10.0;-16.0;20.0;-930.0;422.0;-1030.0;;;;-73.0;-231.0;;;-98.0;662.0;;330.0;243.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;4555.0;1736.0;869.0;754.0;;475.0;210.0;861.0;11964.0;2274.0;7160.0;4805.0;1077.0;-633.0;-146.0;298.0;446.0;2819.0;38.11;982.0;;588.0;;;394.0;3802.0;;;394.0;19.07;16.54;22.0;;;10.42;2.39;2.26;199.0;;629.0;;629.0;85.0;60.0;87.0;10193.0;279.0;;279.0;;;631.0;11103.0;;163.0;;;;2111.0;4827.0;;;59.0;4886.0;;;;2.0;2533.0;-2213.0;4482.0;11964.0;;11964.0;;475.0;394.0;;;-483.0;-3.0;-7.0;-26.0;-1413.0;691.0;-631.0;;-732.0;732.0;-2.0;-361.0;98.0;;-105.0;222.0;;629.0;330.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;4903.0;1909.0;1118.0;872.0;;716.0;220.0;377.0;11256.0;1989.0;5701.0;5554.0;1111.0;-89.0;-1526.0;-503.0;681.0;2994.0;38.93;1037.0;;635.0;1494.0;-859.0;402.0;4032.0;;;402.0;22.8;17.78;53.0;;;14.6;3.47;3.26;206.0;;125.0;;125.0;95.0;58.0;99.0;10277.0;283.0;;283.0;;;319.0;10879.0;;160.0;1486.0;;;343.0;3554.0;;;159.0;3713.0;;;;2.0;3132.0;-28.0;2448.0;11256.0;;11256.0;;716.0;402.0;;;-199.0;-19.0;2.0;-4.0;-1612.0;192.0;-430.0;;-57.0;57.0;341.0;-1565.0;22.0;-249.0;-119.0;385.0;;125.0;629.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;5230.0;1980.0;1056.0;858.0;;634.0;216.0;502.0;13393.0;1872.0;7302.0;6092.0;949.0;-1849.0;880.0;-21.0;-232.0;3250.0;37.86;1122.0;;700.0;1618.0;-918.0;422.0;4371.0;;;422.0;20.18;16.42;28.0;;;12.12;3.01;2.94;211.0;;105.0;;105.0;186.0;77.0;135.0;11429.0;722.0;;722.0;;;741.0;12891.0;;194.0;373.0;;;1305.0;5040.0;;;389.0;5429.0;;;;2.0;3639.0;-31.0;2481.0;13393.0;;13393.0;;634.0;422.0;;;241.0;-39.0;-7.0;-30.0;-1370.0;-348.0;-1181.0;-553.0;;;-115.0;-1796.0;23.0;-165.0;-124.0;2942.0;;105.0;125.0;;;24.83;3.01;-1.1;0.59;5.61;28.92;211.0;13.3;0.7;1.5;5230.0;16.4;422.0;634.0;;12.1;-1370.0;5040.0;6092.0;;4.7;10.4;80.4;-114.6
2007.0;6149.0;2167.0;1086.0;901.0;;603.0;214.0;993.0;14982.0;2339.0;8225.0;6757.0;1269.0;-1171.0;37.0;126.0;-49.0;3982.0;35.25;1266.0;;783.0;1907.0;-1124.0;483.0;5248.0;;;483.0;17.67;14.66;16.0;;;9.81;2.84;2.82;212.0;;231.0;214.0;445.0;314.0;97.0;138.0;12254.0;798.0;;798.0;;;938.0;13989.0;;223.0;352.0;;;1765.0;5347.0;;;539.0;5886.0;;;;2.0;4115.0;121.0;2519.0;14982.0;;14982.0;;603.0;483.0;;;24.0;-123.0;-19.0;23.0;-1347.0;158.0;-1317.0;;;;147.0;-1816.0;20.0;;-98.0;1931.0;-8.0;231.0;105.0;;;28.94;2.84;-0.23;0.46;6.2;31.8;212.0;14.5;0.8;1.1;6149.0;14.7;483.0;603.0;;9.8;-1347.0;5347.0;6757.0;;4.0;8.9;83.7;-161.6
2008.0;6533.0;2129.0;1421.0;832.0;;574.0;214.0;977.0;16463.0;2674.0;9660.0;6803.0;1071.0;-1977.0;1083.0;172.0;-1152.0;4404.0;32.59;1297.0;;777.0;777.0;;520.0;5701.0;14.0;327.0;520.0;21.76;12.74;55.0;;;8.78;2.69;2.68;213.0;;403.0;82.0;485.0;271.0;96.0;125.0;13879.0;779.0;;779.0;;;828.0;15486.0;;245.0;472.0;;;1957.0;6540.0;;;447.0;6986.0;;;;2.0;4593.0;-320.0;2528.0;16463.0;;16463.0;;574.0;520.0;;;-350.0;;-0.0;22.0;-1697.0;328.0;-2224.0;;;270.0;-24.0;-1011.0;;;-128.0;2223.0;-5.0;403.0;231.0;;;30.6;2.69;-5.4;0.6;10.42;31.87;213.0;9.7;0.5;2.3;6533.0;12.7;520.0;574.0;;8.8;-1697.0;6540.0;6803.0;;5.5;8.4;77.7;-11.1
2009.0;5890.0;1819.0;1031.0;489.0;;162.0;215.0;1026.0;18233.0;2749.0;10734.0;7500.0;845.0;-2274.0;1312.0;-118.0;-1633.0;4071.0;30.88;1330.0;;762.0;762.0;;568.0;5401.0;7.0;300.0;568.0;17.5;8.29;-33.0;;;2.76;0.76;0.75;214.0;;285.0;114.0;399.0;339.0;108.0;181.0;15268.0;792.0;;792.0;;;1147.0;17207.0;;265.0;756.0;;;1728.0;7664.0;;;321.0;7985.0;;;;;4755.0;183.0;2562.0;18233.0;;18233.0;;162.0;568.0;;;-26.0;;-11.0;16.0;-1723.0;140.0;-2478.0;;;111.0;92.0;-1010.0;;;;2322.0;-1.0;285.0;403.0;;;27.55;0.76;-7.64;;11.59;35.08;214.0;20.8;0.3;;5890.0;8.3;568.0;162.0;;2.8;-1723.0;7664.0;7500.0;;2.5;2.2;100.0;
2010.0;6753.0;2294.0;1531.0;803.0;;547.0;218.0;1015.0;19695.0;3444.0;11752.0;7943.0;1663.0;-2288.0;757.0;135.0;-524.0;4458.0;33.98;1492.0;;848.0;848.0;;644.0;5950.0;9.0;339.0;644.0;22.67;11.89;75.0;;;8.11;2.55;2.51;215.0;;420.0;;420.0;267.0;127.0;202.0;16769.0;759.0;;759.0;;;1151.0;18680.0;;249.0;1199.0;;1283.0;713.0;7951.0;;;357.0;8308.0;;;;2.0;5302.0;25.0;2613.0;19695.0;;19695.0;;547.0;644.0;;;-707.0;;-20.0;-16.0;-2429.0;1179.0;-2187.0;;-91.0;;-9.0;-1600.0;;;;2357.0;3.0;420.0;285.0;;;31.4;2.55;-2.44;;10.17;36.94;215.0;12.4;0.6;;6753.0;11.9;644.0;547.0;;8.1;-2429.0;7951.0;7943.0;;4.5;6.9;100.0;
2011.0;7537.0;2595.0;1692.0;932.0;;607.0;219.0;969.0;19804.0;3068.0;11397.0;8408.0;1456.0;-925.0;-677.0;-158.0;282.0;4943.0;34.42;1663.0;;961.0;961.0;;702.0;6606.0;25.0;382.0;702.0;22.45;12.36;33.0;;;8.06;2.8;2.77;217.0;;262.0;;262.0;292.0;145.0;270.0;16935.0;747.0;;747.0;;;1154.0;18835.0;;305.0;639.0;;;2124.0;7857.0;;;472.0;8329.0;;;;2.0;5823.0;-76.0;2658.0;19804.0;;19804.0;;607.0;702.0;;;331.0;;-18.0;57.0;-2098.0;-185.0;-1174.0;;-111.0;16.0;343.0;-2179.0;;;-22.0;1524.0;-12.0;262.0;420.0;;;34.74;2.8;1.3;0.1;5.41;38.75;217.0;12.3;0.8;0.3;7537.0;12.4;702.0;607.0;;8.1;-2098.0;7857.0;8408.0;;5.0;7.2;96.4;7.7
2012.0;7688.0;2531.0;1105.0;403.0;18.0;18.0;219.0;888.0;19828.0;4066.0;11519.0;8309.0;1382.0;-1263.0;-180.0;-67.0;90.0;5157.0;32.92;1742.0;;1012.0;1012.0;;730.0;6899.0;21.0;356.0;730.0;14.37;5.24;-385.0;0.24;;0.24;0.08;0.08;218.0;;195.0;;195.0;281.0;146.0;265.0;17451.0;433.0;;433.0;;;1056.0;18940.0;;352.0;1519.0;;1547.0;648.0;6970.0;;;483.0;7453.0;;;;2.0;5745.0;-135.0;2697.0;19828.0;;19828.0;;18.0;730.0;28.0;;-1080.0;;-2.0;37.0;-3178.0;1684.0;-1291.0;;-11.0;;39.0;-2217.0;;;-118.0;2155.0;-6.0;195.0;262.0;;;35.28;0.08;0.41;0.54;5.93;38.13;218.0;341.8;23.0;1.9;7688.0;5.2;730.0;18.0;;0.2;-3178.0;6970.0;8309.0;2.4;1.9;0.2;-543.7;130.4
2013.0;7960.0;2655.0;1561.0;798.0;474.0;474.0;221.0;956.0;20073.0;4267.0;11265.0;8808.0;1412.0;-825.0;-577.0;10.0;648.0;5305.0;33.35;1800.0;;1045.0;1045.0;;755.0;7105.0;14.0;332.0;755.0;19.61;10.03;-324.0;5.95;;5.95;2.16;2.14;220.0;;205.0;;205.0;260.0;151.0;341.0;17518.0;439.0;;439.0;;;1160.0;19117.0;;372.0;1563.0;;1665.0;667.0;6511.0;;;486.0;6998.0;;;;2.0;6055.0;6.0;2745.0;20073.0;;20073.0;;474.0;755.0;;;-133.0;;-4.0;19.0;-3311.0;316.0;-764.0;;-17.0;;-43.0;-2856.0;;;-144.0;2423.0;-1.0;205.0;195.0;;;36.24;2.16;2.95;0.65;3.48;40.1;220.0;17.4;1.0;1.7;7960.0;10.0;755.0;474.0;;6.0;-3311.0;6511.0;8808.0;5.1;4.0;5.4;69.7;22.2
2014.0;8074.0;2768.0;1795.0;942.0;764.0;764.0;223.0;801.0;20713.0;3849.0;12429.0;8284.0;1744.0;-1770.0;17.0;-15.0;-68.0;5306.0;34.28;1821.0;;1049.0;1049.0;;772.0;7128.0;10.0;258.0;772.0;22.23;11.67;-178.0;9.46;;9.46;3.45;3.43;222.0;;189.0;;189.0;261.0;123.0;227.0;18236.0;421.0;;421.0;;;1256.0;19912.0;;332.0;800.0;;1767.0;951.0;7644.0;;;935.0;8580.0;;;;2.0;6575.0;-897.0;2604.0;20713.0;;20713.0;;764.0;772.0;-44.0;;262.0;;26.0;-41.0;-3048.0;-11.0;-1811.0;;-68.0;;109.0;-3724.0;;-236.0;-199.0;4177.0;-6.0;189.0;205.0;;;36.42;3.45;-0.31;0.9;8.17;37.37;222.0;17.1;0.9;1.5;8074.0;11.7;772.0;764.0;;9.5;-3048.0;7644.0;8284.0;6.1;4.9;9.2;74.0;-643.2
2015.0;8299.0;3200.0;1771.0;875.0;666.0;666.0;221.0;837.0;20922.0;4293.0;12859.0;8063.0;1946.0;-1743.0;-254.0;-68.0;333.0;5099.0;38.55;1914.0;;1087.0;1087.0;;827.0;7013.0;12.0;278.0;827.0;21.33;10.54;-209.0;8.02;;8.02;3.03;3.02;220.0;;122.0;;122.0;239.0;121.0;355.0;18778.0;287.0;;287.0;;;1020.0;20085.0;;302.0;900.0;;1742.0;1349.0;7767.0;;;799.0;8566.0;;;;2.0;6945.0;-1328.0;2444.0;20922.0;;20922.0;;666.0;827.0;-10.0;;-408.0;;1.0;-25.0;-3456.0;871.0;-1613.0;;-179.0;;49.0;-4119.0;;-200.0;-280.0;4345.0;-18.0;122.0;189.0;;;37.8;3.03;1.52;1.28;7.35;36.73;220.0;27.7;1.4;1.5;8299.0;10.5;827.0;666.0;;8.0;-3456.0;7767.0;8063.0;5.7;4.5;8.3;57.9;144.2
2016.0;8496.0;3481.0;2486.0;1477.0;1283.0;1283.0;216.0;748.0;22310.0;4442.0;13189.0;9121.0;2517.0;-2725.0;244.0;11.0;22.0;5016.0;40.97;1995.0;;1100.0;1100.0;;895.0;7011.0;21.0;307.0;895.0;29.26;17.39;-194.0;15.11;;15.11;5.96;5.93;215.0;;133.0;;133.0;292.0;114.0;210.0;20161.0;288.0;;288.0;;;1112.0;21562.0;;305.0;1286.0;;1965.0;885.0;8102.0;;;646.0;8747.0;;;;2.0;7860.0;-916.0;2175.0;22310.0;;22310.0;;1283.0;895.0;3.0;33.0;-237.0;;-2.0;30.0;-3693.0;541.0;-2494.0;;-213.0;;-17.0;-6366.0;;-300.0;-346.0;7256.0;-25.0;133.0;122.0;;;39.45;5.96;0.1;1.61;11.58;42.35;215.0;12.8;0.6;2.1;8496.0;17.4;895.0;1283.0;;15.1;-3693.0;8102.0;9121.0;8.9;7.1;14.1;73.0;2895.4
2017.0;8778.0;3881.0;2876.0;1744.0;1625.0;1625.0;216.0;843.0;22296.0;4790.0;11594.0;10702.0;2875.0;-214.0;-2676.0;-12.0;2310.0;4897.0;44.22;2137.0;;1186.0;1186.0;;951.0;7034.0;30.0;300.0;951.0;32.77;19.87;-119.0;18.51;;18.51;7.57;7.53;215.0;;120.0;;120.0;319.0;111.0;293.0;19735.0;289.0;;289.0;;;1430.0;21453.0;;360.0;1189.0;;2244.0;998.0;6351.0;;;453.0;6804.0;;;;2.0;9022.0;-334.0;2012.0;22296.0;;22296.0;;1625.0;951.0;2.0;69.0;-254.0;;2.0;37.0;-3947.0;481.0;-564.0;;;63.0;287.0;-7835.0;;-225.0;-437.0;5822.0;2.0;120.0;133.0;;;40.9;7.57;10.77;2.04;2.63;49.87;215.0;14.6;0.6;1.8;8778.0;19.9;951.0;1625.0;;18.5;-3947.0;6351.0;10702.0;11.0;8.6;15.2;73.1;28.7
2018.0;9494.0;4232.0;3178.0;1895.0;1816.0;1811.0;212.0;1242.0;27698.0;7112.0;16593.0;11105.0;3479.0;-4489.0;1198.0;168.0;-181.0;5262.0;44.57;2337.0;;1303.0;1303.0;;1034.0;7599.0;33.0;334.0;1034.0;33.48;19.96;-79.0;19.13;;19.08;8.6;8.56;211.0;;288.0;;288.0;325.0;154.0;476.0;23466.0;1378.0;;1378.0;;;1612.0;26456.0;;488.0;2422.0;;3149.0;1053.0;8355.0;;;1125.0;9481.0;;;;2.0;10263.0;-628.0;1468.0;27698.0;;27698.0;;1811.0;1034.0;-3.0;46.0;-1923.0;;-24.0;92.0;-5870.0;2514.0;-3660.0;-916.0;-98.0;77.0;108.0;-10929.0;;-575.0;-527.0;13230.0;-20.0;288.0;120.0;;;45.09;8.6;-0.86;2.51;17.38;52.74;211.0;13.4;0.5;2.2;9494.0;20.0;1034.0;1811.0;;19.1;-5870.0;8355.0;11105.0;10.4;7.7;16.3;70.9;-609.5
2019.0;10951.0;4888.0;3533.0;2083.0;1908.0;1879.0;210.0;1163.0;30320.0;7953.0;18156.0;12164.0;3716.0;-3091.0;-670.0;-44.0;692.0;6063.0;44.64;2805.0;;1559.0;1559.0;;1246.0;8868.0;27.0;409.0;1246.0;32.27;19.02;-175.0;17.42;;17.16;8.97;8.95;209.0;;244.0;;244.0;306.0;162.0;451.0;26154.0;1386.0;489.0;1874.0;;;1129.0;29158.0;;564.0;2621.0;;3428.0;1340.0;8414.0;;;1789.0;10204.0;;699.0;;2.0;11523.0;-798.0;1436.0;30320.0;;30320.0;;1879.0;1246.0;8.0;76.0;-920.0;;-9.0;75.0;-6790.0;1428.0;-3025.0;;-69.0;8.0;-6.0;-29673.0;;-100.0;-603.0;29705.0;1.0;244.0;288.0;;;52.29;8.97;3.3;2.88;14.44;58.09;209.0;12.9;0.5;2.5;10951.0;19.0;1246.0;1879.0;;17.2;-6790.0;8414.0;12164.0;10.2;7.5;15.4;67.9;101.5
2020.0;2209.0;-556.0;-3674.0;-4602.0;-5775.0;-5797.0;214.0;4312.0;32465.0;4537.0;23705.0;8761.0;-3732.0;-2179.0;9350.0;3441.0;-5697.0;2765.0;-25.19;2479.0;;1200.0;;;1279.0;5244.0;21.0;844.0;1279.0;-166.33;-208.33;-1174.0;-261.46;;-262.47;-27.05;-27.05;214.0;;3684.0;;3684.0;284.0;119.0;224.0;25847.0;809.0;445.0;1254.0;;;1053.0;28153.0;;353.0;1474.0;;1785.0;925.0;18522.0;;;646.0;19167.0;;667.0;;3.0;5563.0;-739.0;3935.0;32465.0;;32465.0;;-5797.0;1279.0;-9.0;40.0;6565.0;;27.0;-134.0;-225.0;-5809.0;-1965.0;-101.0;-161.0;16.0;33.0;-11683.0;1431.0;;-326.0;19928.0;1.0;3684.0;244.0;;;10.31;-27.05;-26.58;1.52;9.17;40.87;214.0;-2.5;-0.1;2.3;2209.0;-208.3;1279.0;-5797.0;;-262.5;-225.0;18522.0;8761.0;-17.7;-15.3;-66.2;105.6;
