;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;31.0;15.0;-20.0;14.0;-15.0;-23.0;23.0;47.0;77.0;32.0;47.0;30.0;-2.0;-1.0;3.0;-0.0;-6.0;17.0;46.62;29.0;8.0;20.0;9.0;10.0;1.0;45.0;0.0;1.0;2.0;-62.11;44.7;-29.0;-48.36;0.0;-73.74;-1.02;-1.02;23.0;;27.0;5.0;32.0;8.0;6.0;1.0;;;2.0;2.0;1.0;;27.0;29.0;;10.0;6.0;;;16.0;3.0;;0.0;12.0;15.0;;;;1.0;-159.0;-10.0;198.0;77.0;-0.0;77.0;;-23.0;2.0;;4.0;-16.0;-1.0;0.0;1.0;15.0;32.0;-4.0;;-6.0;1.0;7.0;-1.0;;;;3.0;0.0;27.0;27.0;;;1.39;-1.02;-0.26;;0.18;1.32;23.0;-1.3;-0.0;;31.0;44.7;2.0;-23.0;-0.6;-73.7;15.0;3.0;30.0;-49.4;-28.6;-77.3;100.0;
2010.0;35.0;15.0;-21.0;1.0;-44.0;-50.0;25.0;41.0;59.0;23.0;32.0;26.0;-12.0;3.0;1.0;-8.0;-14.0;20.0;43.5;35.0;10.0;22.0;11.0;10.0;3.0;54.0;1.0;1.0;29.0;-59.72;3.4;-45.0;-126.01;-1.0;-142.75;-0.25;-0.25;25.0;;15.0;9.0;24.0;8.0;8.0;1.0;;;1.0;1.0;1.0;;15.0;17.0;;7.0;7.0;;3.0;5.0;5.0;;0.0;4.0;10.0;;;;1.0;-165.0;-11.0;202.0;59.0;-0.0;59.0;;-50.0;29.0;;6.0;3.0;3.0;1.0;-2.0;19.0;-1.0;-2.0;-1.0;-29.0;35.0;0.0;-1.0;;;;1.0;-0.0;27.0;35.0;;;1.42;-2.03;-0.56;;0.06;1.07;25.0;-1.1;-0.1;;35.0;3.4;29.0;-50.0;1.5;-142.8;19.0;5.0;26.0;-136.0;-84.6;-190.5;100.0;
2011.0;51.0;26.0;-3.0;-6.0;-7.0;-7.0;32.0;50.0;66.0;21.0;29.0;37.0;-11.0;-6.0;15.0;-3.0;-13.0;25.0;51.34;33.0;9.0;23.0;9.0;14.0;1.0;58.0;1.0;1.0;2.0;-6.7;-12.5;-0.0;-13.31;0.0;-13.51;-0.22;-0.22;32.0;;13.0;16.0;28.0;13.0;8.0;;;0.0;1.0;1.0;1.0;;13.0;16.0;;8.0;7.0;;1.0;4.0;4.0;;0.0;5.0;9.0;;;;1.0;-172.0;-13.0;220.0;66.0;-0.0;66.0;;-7.0;2.0;;2.0;11.0;-6.0;0.0;2.0;29.0;-19.0;-1.0;-0.0;-15.0;7.0;2.0;-2.0;17.0;-1.0;;2.0;-0.0;13.0;15.0;;;1.63;-0.22;-0.4;;0.04;1.17;32.0;-9.8;-0.6;;51.0;-12.5;2.0;-7.0;-3.9;-13.5;29.0;4.0;37.0;-12.8;-8.5;-18.9;100.0;
2012.0;40.0;20.0;-14.0;-17.0;-17.0;-17.0;32.0;41.0;57.0;33.0;37.0;21.0;-5.0;3.0;-1.0;-3.0;-6.0;20.0;49.85;37.0;9.0;28.0;11.0;16.0;0.0;57.0;0.0;1.0;2.0;-36.16;-41.76;-1.0;-43.53;0.0;-43.52;-0.54;-0.54;32.0;;9.0;9.0;18.0;12.0;7.0;4.0;;0.0;1.0;1.0;;;15.0;16.0;;11.0;7.0;;2.0;13.0;2.0;;0.0;2.0;4.0;;;;1.0;-189.0;-14.0;223.0;57.0;-0.0;57.0;;-17.0;2.0;-0.0;1.0;-21.0;4.0;1.0;2.0;8.0;31.0;-1.0;-0.0;-10.0;18.0;-4.0;-3.0;;;;2.0;0.0;9.0;13.0;;;1.24;-0.54;-0.18;;0.03;0.64;32.0;-2.6;-0.2;;40.0;-41.8;2.0;-17.0;-1.0;-43.5;8.0;2.0;21.0;-65.7;-28.2;-84.5;100.0;
2013.0;20.0;11.0;-1.0;-6.0;-7.0;-3.0;33.0;35.0;46.0;22.0;28.0;19.0;-12.0;17.0;1.0;6.0;-15.0;9.0;54.0;20.0;5.0;15.0;7.0;8.0;0.0;29.0;0.0;1.0;1.0;-2.69;-29.25;-1.0;-33.85;0.0;-15.34;-0.09;-0.09;33.0;;15.0;3.0;18.0;9.0;3.0;5.0;;;;;1.0;0.0;10.0;11.0;;9.0;4.0;;1.0;8.0;3.0;;0.0;2.0;5.0;;;;1.0;-192.0;-12.0;223.0;47.0;-1.0;46.0;;-3.0;1.0;;0.0;4.0;-1.0;-0.0;-0.0;12.0;-15.0;-3.0;;-0.0;7.0;13.0;-1.0;;;;2.0;0.0;15.0;9.0;;;0.61;-0.09;-0.45;;0.09;0.58;33.0;-17.5;-1.0;;20.0;-29.3;1.0;-3.0;-3.0;-15.3;12.0;3.0;19.0;-7.4;-3.8;-16.1;100.0;
2014.0;23.0;11.0;-8.0;-10.0;-10.0;-10.0;34.0;27.0;37.0;14.0;17.0;20.0;-8.0;-11.0;10.0;-10.0;-9.0;12.0;47.94;19.0;5.0;14.0;6.0;8.0;;31.0;0.0;1.0;1.0;-34.03;-41.24;-1.0;-43.74;0.0;-43.03;-0.29;-0.29;34.0;;5.0;11.0;16.0;6.0;4.0;1.0;;;;;;0.0;10.0;10.0;;7.0;4.0;;0.0;2.0;2.0;;0.0;1.0;4.0;;;;1.0;-202.0;-1.0;222.0;38.0;-1.0;37.0;;-10.0;1.0;;1.0;1.0;0.0;-0.0;-1.0;13.0;-1.0;-2.0;;-11.0;3.0;-1.0;-1.0;10.0;;;1.0;-1.0;5.0;15.0;;;0.68;-0.29;-0.28;;0.05;0.6;34.0;-9.0;-0.5;;23.0;-41.2;1.0;-10.0;-1.1;-43.0;13.0;2.0;20.0;-38.1;-24.2;-48.7;100.0;
2015.0;20.0;10.0;-5.0;-7.0;-8.0;-7.0;41.0;19.0;29.0;12.0;16.0;15.0;-5.0;5.0;0.0;0.0;-6.0;10.0;51.05;16.0;4.0;12.0;5.0;7.0;;26.0;0.0;1.0;1.0;-25.54;-36.53;-1.0;-39.65;0.0;-36.01;-0.18;-0.18;41.0;;5.0;5.0;11.0;4.0;3.0;1.0;;;0.0;0.0;;;10.0;10.0;;5.0;4.0;;0.0;2.0;2.0;;0.0;1.0;4.0;;;;1.0;-209.0;-1.0;224.0;30.0;-2.0;29.0;;-7.0;1.0;;0.0;-6.0;2.0;0.0;-1.0;7.0;7.0;-2.0;;-4.0;10.0;0.0;-1.0;;;;1.0;-0.0;5.0;5.0;;;0.49;-0.17;-0.15;;0.04;0.36;41.0;-6.7;-0.3;;20.0;-36.5;1.0;-7.0;-1.5;-36.0;7.0;2.0;15.0;-34.7;-20.7;-48.8;100.0;
2016.0;21.0;10.0;0.0;-2.0;-2.0;-1.0;41.0;22.0;29.0;14.0;17.0;12.0;-2.0;4.0;-0.0;1.0;-3.0;10.0;49.62;12.0;3.0;9.0;3.0;6.0;;22.0;;;1.0;2.07;-9.2;-0.0;-11.12;0.0;-4.03;-0.02;-0.02;41.0;;6.0;6.0;12.0;7.0;3.0;1.0;;;0.0;0.0;;;7.0;7.0;;7.0;4.0;;0.0;3.0;1.0;;0.0;1.0;2.0;;;;1.0;-210.0;-1.0;222.0;29.0;;29.0;;-1.0;1.0;;0.0;1.0;-3.0;-0.0;2.0;8.0;-4.0;-0.0;;;;4.0;-2.0;;;;1.0;-0.0;6.0;5.0;;;0.5;-0.02;-0.07;;0.01;0.3;41.0;-47.4;-2.1;;21.0;-9.2;1.0;-1.0;-3.6;-4.0;8.0;1.0;12.0;-5.3;-2.6;-6.8;100.0;
2017.0;22.0;11.0;1.0;-1.0;-2.0;-1.0;41.0;20.0;28.0;13.0;15.0;12.0;-1.0;2.0;-1.0;1.0;-1.0;11.0;50.87;13.0;3.0;9.0;4.0;6.0;;24.0;;;1.0;2.9;-5.67;-0.0;-7.19;0.0;-2.67;-0.01;-0.01;41.0;;7.0;3.0;10.0;7.0;3.0;0.0;;;0.0;0.0;;;7.0;7.0;;6.0;4.0;;0.0;2.0;1.0;;1.0;1.0;2.0;;;;1.0;-211.0;-1.0;223.0;28.0;;28.0;;-1.0;1.0;;0.0;-0.0;-0.0;0.0;-1.0;8.0;-2.0;-0.0;;;;2.0;-1.0;;;;-0.0;1.0;7.0;6.0;;;0.54;-0.01;-0.03;;0.01;0.3;41.0;-104.5;-4.4;;22.0;-5.7;1.0;-1.0;-4.6;-2.7;8.0;1.0;12.0;-3.7;-1.9;-4.8;100.0;
2018.0;22.0;11.0;1.0;-2.0;-2.0;-0.0;41.0;16.0;22.0;9.0;10.0;12.0;-1.0;4.0;-5.0;-3.0;-2.0;11.0;51.05;13.0;3.0;10.0;4.0;6.0;;24.0;;;1.0;3.49;-8.96;-0.0;-10.01;-0.0;-1.2;-0.01;-0.01;41.0;;5.0;1.0;6.0;5.0;4.0;1.0;;;0.0;0.0;;;6.0;6.0;;5.0;0.0;;0.0;3.0;0.0;;0.0;1.0;1.0;;;;1.0;-211.0;-1.0;223.0;22.0;;22.0;;-0.0;1.0;;0.0;-0.0;1.0;-1.0;-2.0;7.0;-3.0;-1.0;;;;4.0;-1.0;;;;-4.0;-0.0;5.0;8.0;;;0.53;-0.01;-0.05;;0.02;0.3;41.0;-164.8;-6.6;;22.0;-9.0;1.0;-0.0;13.8;-1.2;7.0;0.0;12.0;-3.6;-2.5;-2.2;100.0;
2019.0;15.0;7.0;-5.0;-5.0;-5.0;-6.0;41.0;12.0;20.0;10.0;12.0;7.0;-4.0;-1.0;3.0;-2.0;-5.0;7.0;49.46;12.0;3.0;9.0;4.0;5.0;-0.0;20.0;;;1.0;-31.7;-32.78;-0.0;-35.47;-0.0;-39.92;-0.14;-0.14;41.0;;3.0;2.0;5.0;3.0;3.0;1.0;;;1.0;1.0;;;7.0;7.0;;4.0;2.0;;0.0;3.0;0.0;;0.0;2.0;3.0;;2.0;;1.0;-217.0;-1.0;224.0;20.0;;20.0;;-6.0;1.0;-0.0;0.0;-5.0;2.0;0.0;-1.0;3.0;5.0;-1.0;;;;-0.0;-0.0;1.0;;;2.0;0.0;3.0;5.0;;;0.36;-0.14;-0.13;;0.03;0.18;41.0;-3.4;-0.1;;15.0;-32.8;1.0;-6.0;1.1;-39.9;3.0;0.0;7.0;-57.7;-30.0;-79.7;100.0;
2020.0;13.0;-3.0;-5.0;-5.0;-5.0;-6.0;52.0;12.0;13.0;11.0;3.0;3.0;-4.0;3.0;1.0;-0.0;-4.0;15.0;-19.93;10.0;4.0;6.0;3.0;3.0;-0.0;25.0;;0.0;0.0;-41.94;-36.73;-0.0;-39.63;;-48.13;-0.12;-0.12;52.0;;1.0;0.0;1.0;1.0;2.0;7.0;1.0;;0.0;0.0;;;;1.0;;;2.0;;;9.0;;;;;;;3.0;;;;-1.0;15.0;6.0;7.0;13.0;;-6.0;0.0;-0.0;0.0;-2.0;1.0;1.0;1.0;1.0;3.0;-0.0;;;;3.0;-0.0;1.0;;;-0.0;-0.0;2.0;3.0;;;0.24;-0.12;-0.08;;0.01;0.05;52.0;-3.0;-0.1;;13.0;-36.7;0.0;-6.0;;-48.1;1.0;;3.0;117.5;-95.4;-226.6;100.0;
2021.0;15.0;4.0;-10.0;-6.0;-10.0;0.0;52.0;8.0;13.0;11.0;14.0;-2.0;-8.0;-0.0;4.0;-2.0;-8.0;11.0;27.07;10.0;4.0;6.0;3.0;3.0;;21.0;;;0.0;-65.37;-40.11;-4.0;-67.91;-10.0;0.09;0.0;0.0;52.0;;1.0;;1.0;3.0;3.0;1.0;3.0;;0.0;0.0;;;1.0;4.0;;5.0;;;;7.0;2.0;;;1.0;3.0;;;;;-235.0;-0.0;233.0;13.0;;13.0;;-10.0;0.0;;;-4.0;-2.0;-1.0;;-3.0;6.0;-0.0;;;;;;;;;4.0;-0.0;1.0;2.0;;;0.29;0.0;-0.15;;0.0;-0.03;52.0;960.8;32.0;;15.0;-40.1;0.0;0.0;100.1;0.1;-3.0;2.0;-2.0;1.1;-80.6;-0.9;100.0;
