;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;44.0;19.0;-6.0;-5.0;-12.0;-12.0;2.0;10.0;20.0;21.0;24.0;-3.0;1.0;-2.0;1.0;1.0;1.0;26.0;41.95;24.0;5.0;14.0;14.0;;5.0;50.0;;1.0;5.0;-14.51;-12.24;-6.0;-26.53;0.0;-26.76;-6.09;-6.09;2.0;;1.0;;1.0;8.0;1.0;0.0;3.0;;1.0;1.0;;;6.0;10.0;;7.0;3.0;;;12.0;2.0;;;1.0;3.0;;;;;-35.0;-8.0;40.0;20.0;;20.0;;-12.0;5.0;;;-3.0;;0.0;;-5.0;11.0;-1.0;;;;-1.0;;0.0;;;1.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;28.0;12.0;-2.0;-5.0;;-6.0;7.0;12.0;23.0;14.0;14.0;8.0;-5.0;-3.0;14.0;14.0;-6.0;15.0;44.77;17.0;4.0;9.0;9.0;;4.0;32.0;;0.0;4.0;-6.5;-16.97;-1.0;;;-21.3;-0.84;-0.84;7.0;;7.0;;7.0;5.0;;0.0;2.0;;2.0;2.0;;;6.0;11.0;;5.0;2.0;;;8.0;;;;0.0;0.0;;;;;-41.0;-6.0;55.0;23.0;;23.0;;-6.0;4.0;;;-1.0;;1.0;;-6.0;-2.0;-1.0;;;;-3.0;;15.0;;;-2.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;19.0;12.0;3.0;1.0;;1.0;8.0;;;;;;0.0;-2.0;2.0;2.0;-0.0;7.0;61.46;11.0;2.0;7.0;;;2.0;18.0;;0.0;2.0;16.67;4.17;;;;2.6;0.06;0.06;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1.0;2.0;;;9.0;;;;-2.0;-12.0;-1.0;;;;-2.0;;;;;2.0;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;13.0;3.0;-18.0;-19.0;-19.0;-19.0;10.0;11.0;13.0;10.0;10.0;3.0;-13.0;-1.0;20.0;6.0;-14.0;10.0;23.07;22.0;5.0;15.0;15.0;;1.0;32.0;;;1.0;-142.53;-152.03;0.0;-151.6;0.0;-152.35;-1.82;-1.82;10.0;;7.0;;7.0;3.0;;1.0;2.0;;1.0;1.0;;;0.0;3.0;;3.0;0.0;;;6.0;1.0;;;;1.0;;;;1.0;-73.0;-8.0;84.0;13.0;;13.0;;-19.0;1.0;;;3.0;;;;1.0;2.0;-1.0;;;;-0.0;;24.0;;;-3.0;-0.0;7.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;12.0;7.0;-9.0;-11.0;-11.0;-11.0;13.0;5.0;7.0;9.0;10.0;-3.0;-8.0;-0.0;4.0;-4.0;-8.0;5.0;57.62;18.0;4.0;13.0;13.0;;2.0;23.0;0.0;0.0;2.0;-80.22;-97.37;0.0;-95.42;0.0;-96.68;-0.89;-0.89;13.0;;3.0;;3.0;2.0;;0.0;1.0;;0.0;0.0;;;0.0;1.0;;4.0;0.0;;;5.0;0.0;;;0.0;1.0;;;;1.0;-85.0;-0.0;80.0;7.0;;7.0;;-11.0;2.0;;;-5.0;;;;-4.0;7.0;-0.0;;;;;;5.0;;;-1.0;0.0;3.0;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;13.0;9.0;1.0;0.0;0.0;0.0;18.0;9.0;10.0;6.0;7.0;4.0;-3.0;-1.0;7.0;3.0;-3.0;4.0;66.35;8.0;2.0;6.0;6.0;;;13.0;0.0;0.0;0.0;5.75;1.5;0.0;1.95;0.0;0.92;0.01;0.01;17.0;;6.0;;6.0;2.0;;0.0;1.0;;0.0;0.0;;;1.0;2.0;;3.0;0.0;;3.0;1.0;0.0;;;0.0;0.0;;;;2.0;-84.0;-0.0;87.0;10.0;;10.0;;0.0;0.0;;;7.0;;;;3.0;-10.0;-0.0;;;;-0.0;;7.0;;;-0.0;0.0;6.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;13.0;9.0;1.0;1.0;1.0;1.0;21.0;8.0;10.0;5.0;5.0;5.0;-1.0;-1.0;-0.0;-1.0;-1.0;4.0;69.19;8.0;2.0;6.0;6.0;;;12.0;0.0;0.0;0.0;8.01;6.28;-0.0;4.66;0.0;3.97;0.02;0.02;21.0;;5.0;;5.0;3.0;;0.0;1.0;;;;;;1.0;2.0;;2.0;0.0;;3.0;0.0;;;;0.0;0.0;;0.0;;0.0;-84.0;-0.0;88.0;10.0;;10.0;;1.0;0.0;;;0.0;;;;3.0;-2.0;-1.0;;;;;;;;;-0.0;0.0;5.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;14.0;10.0;2.0;2.0;2.0;2.0;21.0;10.0;12.0;5.0;5.0;7.0;3.0;-1.0;0.0;3.0;3.0;4.0;70.83;9.0;2.0;7.0;7.0;;;13.0;0.0;0.0;0.0;15.41;11.72;0.0;12.23;0.0;11.56;0.08;0.08;21.0;;8.0;;8.0;2.0;;0.0;1.0;;;;;;1.0;2.0;;1.0;0.0;;2.0;3.0;;;;;;;;;0.0;-82.0;0.0;89.0;12.0;;12.0;;2.0;0.0;;;2.0;;;;5.0;-1.0;-1.0;;;;;;0.0;;;-0.0;0.0;8.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;20.0;15.0;4.0;2.0;2.0;2.0;28.0;13.0;31.0;11.0;18.0;14.0;3.0;-9.0;3.0;-2.0;2.0;5.0;72.73;12.0;3.0;8.0;8.0;;1.0;18.0;0.0;0.0;1.0;18.97;12.04;-0.0;11.93;0.0;11.21;0.09;0.08;25.0;;6.0;;6.0;3.0;;4.0;1.0;13.0;4.0;17.0;;;0.0;19.0;;2.0;4.0;;3.0;2.0;3.0;;;4.0;7.0;;;;0.0;-80.0;1.0;93.0;31.0;;31.0;;2.0;1.0;;;-3.0;;;;2.0;2.0;-0.0;;;;-8.0;;3.0;;;0.0;0.0;6.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;24.0;18.0;6.0;5.0;5.0;4.0;28.0;11.0;28.0;7.0;10.0;18.0;5.0;-0.0;-4.0;1.0;5.0;6.0;75.46;14.0;3.0;9.0;9.0;;1.0;19.0;0.0;0.0;1.0;25.91;19.29;-0.0;19.15;0.0;17.93;0.17;0.15;25.0;;7.0;;7.0;4.0;;0.0;1.0;;15.0;15.0;;;0.0;17.0;;2.0;1.0;;3.0;1.0;2.0;;;1.0;3.0;;;;0.0;-76.0;0.0;93.0;28.0;;28.0;;4.0;1.0;;;2.0;;;;4.0;-2.0;-0.0;;;;;;0.0;-3.0;;-1.0;-0.0;7.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;29.0;23.0;9.0;7.0;7.0;6.0;28.0;14.0;47.0;20.0;21.0;26.0;4.0;-15.0;10.0;-2.0;4.0;6.0;79.78;17.0;5.0;10.0;10.0;;2.0;23.0;0.0;0.0;2.0;29.91;22.94;-0.0;22.72;1.0;20.39;0.24;0.21;25.0;;5.0;;5.0;8.0;;1.0;2.0;23.0;8.0;31.0;;;0.0;33.0;;1.0;11.0;;6.0;2.0;1.0;;;0.0;1.0;;0.0;;0.0;-70.0;1.0;95.0;47.0;;47.0;;6.0;2.0;;;-10.0;;;;-6.0;6.0;-1.0;-15.0;;;0.0;;1.0;-0.0;;9.0;-0.0;5.0;7.0;;;1.17;0.24;0.15;;0.02;1.05;25.0;9.3;0.5;;29.0;22.9;2.0;6.0;10.2;20.4;-6.0;1.0;26.0;22.8;14.7;22.8;100.0;-17.4
2007.0;43.0;36.0;16.0;13.0;13.0;13.0;32.0;59.0;109.0;26.0;48.0;60.0;14.0;-15.0;44.0;44.0;13.0;7.0;83.39;23.0;8.0;13.0;13.0;;3.0;30.0;1.0;0.0;3.0;37.71;29.88;0.0;30.81;1.0;29.57;0.45;0.4;28.0;;49.0;;49.0;9.0;;1.0;3.0;36.0;7.0;44.0;;;2.0;49.0;;1.0;16.0;;6.0;3.0;20.0;;;2.0;23.0;;;;0.0;-58.0;3.0;115.0;109.0;;109.0;;13.0;3.0;;;40.0;;;;34.0;-41.0;-2.0;-14.0;;;1.0;;20.0;;;25.0;1.0;49.0;5.0;;;1.53;0.45;0.46;;0.06;2.15;28.0;10.5;0.6;;43.0;29.9;3.0;13.0;4.0;29.6;34.0;20.0;60.0;15.7;12.5;21.1;100.0;-154.1
2008.0;75.0;61.0;34.0;29.0;29.0;27.0;37.0;26.0;141.0;54.0;71.0;70.0;27.0;-74.0;12.0;-39.0;26.0;14.0;81.06;31.0;9.0;19.0;19.0;;3.0;45.0;0.0;2.0;3.0;44.99;39.15;-1.0;38.39;1.0;36.54;0.93;0.76;30.0;;9.0;2.0;11.0;14.0;;1.0;4.0;88.0;10.0;99.0;;;13.0;116.0;;1.0;37.0;;5.0;10.0;15.0;;;2.0;17.0;;0.0;;1.0;-30.0;-11.0;110.0;141.0;;141.0;;27.0;3.0;-2.0;;-62.0;;;;-28.0;60.0;-1.0;-73.0;-1.0;;;;13.0;-25.0;;25.0;-4.0;9.0;48.0;;;2.53;0.93;0.89;;0.02;2.38;30.0;9.7;0.5;;75.0;39.1;3.0;27.0;4.8;36.5;-28.0;15.0;70.0;33.1;21.5;38.9;100.0;48.7
2009.0;98.0;76.0;45.0;39.0;40.0;39.0;38.0;47.0;262.0;75.0;91.0;171.0;34.0;-47.0;23.0;10.0;31.0;21.0;78.22;37.0;11.0;22.0;17.0;5.0;4.0;58.0;0.0;1.0;4.0;45.92;40.19;1.0;40.78;1.0;39.74;1.24;1.03;31.0;;19.0;2.0;21.0;23.0;;3.0;8.0;157.0;50.0;207.0;;;1.0;216.0;;;52.0;;8.0;15.0;1.0;1.0;5.0;10.0;16.0;;;;3.0;9.0;0.0;158.0;262.0;;262.0;;39.0;4.0;-3.0;1.0;-0.0;-9.0;;;-29.0;-7.0;-3.0;-5.0;-40.0;;-3.0;-3.0;;-1.0;;27.0;0.0;19.0;9.0;;;3.11;1.24;0.98;;0.1;5.44;31.0;10.0;0.1;;98.0;40.2;4.0;39.0;2.5;39.7;-29.0;1.0;171.0;21.3;15.6;22.7;100.0;1.6
2010.0;132.0;103.0;67.0;53.0;60.0;59.0;39.0;61.0;303.0;39.0;72.0;231.0;53.0;-24.0;-26.0;4.0;51.0;30.0;77.61;50.0;14.0;30.0;24.0;6.0;6.0;80.0;1.0;1.0;6.0;50.38;39.72;7.0;45.13;1.0;44.65;1.69;1.51;35.0;;23.0;6.0;30.0;26.0;;5.0;8.0;181.0;53.0;234.0;;;1.0;243.0;;;10.0;;9.0;20.0;25.0;1.0;4.0;4.0;33.0;;;;4.0;68.0;7.0;153.0;303.0;;303.0;;59.0;6.0;-2.0;2.0;50.0;-3.0;;;22.0;-63.0;-2.0;-18.0;-12.0;7.0;-2.0;-6.0;;-11.0;;-9.0;1.0;23.0;19.0;;;3.79;1.69;1.46;;0.05;6.64;35.0;10.7;0.5;;132.0;39.7;6.0;59.0;1.1;44.6;22.0;25.0;231.0;22.7;20.0;25.5;100.0;20.9
2011.0;169.0;135.0;82.0;69.0;73.0;71.0;41.0;64.0;411.0;50.0;95.0;316.0;71.0;-13.0;-56.0;0.0;68.0;34.0;80.12;67.0;19.0;40.0;26.0;14.0;8.0;100.0;1.0;1.0;8.0;48.39;40.69;5.0;43.5;2.0;42.24;1.89;1.75;38.0;;24.0;2.0;25.0;31.0;;7.0;9.0;259.0;69.0;328.0;;9.0;1.0;347.0;;;7.0;;17.0;26.0;40.0;1.0;;4.0;45.0;;;;4.0;138.0;-5.0;179.0;411.0;;411.0;;71.0;8.0;-5.0;2.0;-8.0;-3.0;;;14.0;3.0;-3.0;-15.0;-3.0;8.0;-3.0;-7.0;;-64.0;-1.0;16.0;-2.0;24.0;23.0;;;4.48;1.89;1.81;0.04;0.07;8.38;38.0;10.8;0.7;0.2;169.0;40.7;8.0;71.0;2.9;42.2;14.0;40.0;316.0;20.0;18.1;22.6;98.0;95.1
2012.0;199.0;161.0;89.0;77.0;78.0;71.0;39.0;82.0;517.0;57.0;155.0;362.0;72.0;-63.0;7.0;13.0;70.0;38.0;80.87;84.0;25.0;50.0;34.0;17.0;9.0;122.0;0.0;2.0;9.0;44.5;38.63;1.0;39.14;7.0;35.4;1.91;1.8;37.0;;36.0;1.0;37.0;39.0;;5.0;10.0;327.0;83.0;410.0;;11.0;4.0;435.0;;6.0;12.0;10.0;20.0;19.0;69.0;0.0;;28.0;98.0;;;;4.0;201.0;-7.0;164.0;517.0;;517.0;;71.0;9.0;-5.0;2.0;11.0;-2.0;;1.0;25.0;-16.0;-2.0;-62.0;-1.0;1.0;-2.0;-20.0;;-19.0;-7.0;53.0;-3.0;36.0;24.0;;;5.4;1.91;1.9;0.19;0.05;9.8;37.0;11.2;0.8;0.9;199.0;38.6;9.0;71.0;9.6;35.4;25.0;69.0;362.0;15.6;15.4;19.5;90.0;37.5
2013.0;205.0;164.0;81.0;75.0;70.0;59.0;39.0;102.0;554.0;67.0;141.0;413.0;57.0;-9.0;-26.0;20.0;56.0;40.0;80.23;89.0;27.0;52.0;36.0;16.0;10.0;130.0;1.0;1.0;10.0;39.81;36.64;-5.0;34.27;11.0;28.96;1.58;1.53;38.0;;57.0;1.0;57.0;41.0;;4.0;9.0;337.0;82.0;419.0;;21.0;4.0;452.0;;5.0;14.0;12.0;19.0;29.0;43.0;0.0;13.0;18.0;74.0;;;;4.0;258.0;-12.0;164.0;554.0;;554.0;;59.0;10.0;-10.0;2.0;11.0;-3.0;;1.0;36.0;-15.0;-1.0;-8.0;;0.0;-1.0;-25.0;;-4.0;-3.0;5.0;-2.0;57.0;36.0;;;5.45;1.58;1.49;0.07;0.03;10.99;38.0;9.0;0.5;0.5;205.0;36.6;10.0;59.0;15.5;29.0;36.0;43.0;413.0;12.4;12.9;14.3;95.3;12.5
2014.0;214.0;167.0;90.0;80.0;77.0;64.0;38.0;104.0;634.0;70.0;202.0;432.0;59.0;-78.0;16.0;-4.0;42.0;47.0;77.89;87.0;27.0;51.0;37.0;14.0;10.0;135.0;0.0;3.0;10.0;42.07;37.17;-2.0;36.14;14.0;29.66;1.68;1.67;38.0;;52.0;0.0;53.0;43.0;;8.0;25.0;402.0;80.0;482.0;;19.0;5.0;530.0;;12.0;1.0;25.0;22.0;35.0;121.0;2.0;2.0;7.0;132.0;;;;4.0;310.0;-18.0;137.0;634.0;;634.0;;64.0;10.0;-2.0;2.0;-2.0;-2.0;;15.0;34.0;-13.0;-16.0;-62.0;;0.0;-16.0;-33.0;;-35.0;-11.0;95.0;-1.0;52.0;57.0;;;5.67;1.68;1.12;0.3;0.43;11.43;38.0;9.0;0.5;2.0;214.0;37.2;10.0;64.0;17.9;29.7;34.0;121.0;432.0;11.7;12.7;14.7;82.1;110.9
2015.0;265.0;193.0;102.0;89.0;87.0;80.0;35.0;117.0;676.0;51.0;267.0;409.0;49.0;-37.0;-6.0;5.0;31.0;72.0;72.71;104.0;31.0;63.0;48.0;15.0;11.0;177.0;0.0;4.0;11.0;38.26;33.42;-2.0;32.63;7.0;29.96;2.29;2.28;35.0;;57.0;2.0;59.0;49.0;;9.0;34.0;402.0;86.0;488.0;;24.0;13.0;559.0;;6.0;1.0;13.0;21.0;24.0;207.0;2.0;3.0;5.0;216.0;;;;3.0;379.0;-30.0;57.0;676.0;;676.0;;80.0;11.0;-10.0;2.0;31.0;-7.0;;-20.0;66.0;-65.0;-17.0;-18.0;-1.0;;-17.0;-1.0;;-84.0;-10.0;89.0;-0.0;57.0;52.0;;;7.66;2.29;0.9;0.3;0.5;11.8;35.0;12.6;0.6;1.0;265.0;33.4;11.0;80.0;8.2;30.0;66.0;207.0;409.0;13.4;13.5;19.4;86.8;302.3
2016.0;298.0;213.0;115.0;100.0;96.0;94.0;33.0;210.0;804.0;90.0;365.0;427.0;84.0;-21.0;-4.0;57.0;74.0;85.0;71.46;113.0;33.0;69.0;52.0;17.0;11.0;198.0;2.0;7.0;12.0;38.46;33.62;-4.0;32.16;2.0;31.46;2.88;2.86;33.0;;114.0;3.0;117.0;64.0;;28.0;37.0;441.0;78.0;520.0;;31.0;6.0;594.0;;17.0;12.0;7.0;23.0;38.0;260.0;2.0;;14.0;275.0;;;;3.0;457.0;-34.0;;792.0;12.0;804.0;;94.0;12.0;-6.0;3.0;55.0;-13.0;;-4.0;120.0;-73.0;-10.0;-9.0;-2.0;;-10.0;-59.0;;-61.0;-10.0;126.0;-2.0;114.0;57.0;;;9.15;2.88;2.26;0.3;0.31;13.09;33.0;16.7;0.8;0.6;298.0;33.6;12.0;94.0;1.7;31.5;120.0;260.0;427.0;14.4;13.0;22.0;89.5;95.7
