;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;1358.0;;971.0;;932.0;639.0;108.0;;4567.0;1075.0;1547.0;3020.0;626.0;-602.0;5.0;29.0;626.0;;;;;;;;;426.0;;31.0;8.0;71.5;;74.0;68.63;293.0;47.07;5.98;5.93;107.0;;26.0;160.0;186.0;35.0;;;35.0;;;;;;;;4567.0;;;;;1075.0;472.0;;;-0.0;472.0;944.0;;;121.0;3310.0;;;4567.0;;4567.0;;639.0;8.0;;;-79.0;-7.0;;4.0;-1075.0;58.0;;-15.0;-2802.0;2215.0;;-339.0;17.0;-73.0;-11.0;411.0;;186.0;157.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1566.0;;947.0;;898.0;629.0;104.0;;5300.0;1228.0;1905.0;3395.0;613.0;-522.0;-164.0;-73.0;613.0;;;;;;;;;668.0;;37.0;12.0;60.46;;147.0;57.33;268.0;40.18;6.07;6.04;104.0;;11.0;102.0;113.0;127.0;;;36.0;;;;4726.0;;;;5300.0;;;;;1228.0;677.0;;;-0.0;677.0;1354.0;;;121.0;3928.0;;-655.0;5300.0;;5300.0;;629.0;12.0;;;-153.0;2.0;;120.0;-1228.0;125.0;;-18.0;-2804.0;2299.0;;-202.0;17.0;-373.0;-10.0;404.0;;113.0;186.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1685.0;;732.0;;576.0;494.0;99.0;;5917.0;1521.0;2120.0;3797.0;687.0;-460.0;-179.0;48.0;687.0;;;;;;;;;1110.0;;41.0;51.0;43.41;;80.0;34.16;146.0;29.3;5.0;4.99;99.0;;24.0;138.0;161.0;140.0;;;37.0;;;;5205.0;;;;5917.0;;;;;1521.0;600.0;;;0.0;600.0;;;;122.0;4411.0;;-736.0;5917.0;;5917.0;;494.0;51.0;;;-293.0;0.0;;329.0;-1521.0;435.0;;-8.0;-3823.0;3371.0;;;5.0;-94.0;-11.0;-79.0;;161.0;113.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1613.0;;801.0;;592.0;553.0;98.0;;6381.0;1598.0;2237.0;4144.0;559.0;-397.0;-157.0;5.0;559.0;;;;;;;;;1021.0;;41.0;48.0;49.69;;51.0;36.69;159.0;34.3;5.67;5.63;98.0;;3.0;164.0;166.0;113.0;;;36.0;;;;5583.0;;;;6381.0;;;;;1598.0;639.0;;;-0.0;639.0;;;;122.0;4941.0;;-920.0;6381.0;;6381.0;;553.0;48.0;;;-77.0;20.0;;100.0;-1598.0;35.0;;-12.0;-1782.0;1398.0;;;32.0;-205.0;-22.0;38.0;;166.0;161.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1527.0;;884.0;;656.0;627.0;92.0;;6358.0;1507.0;2193.0;4165.0;508.0;57.0;-536.0;29.0;508.0;;;829.0;;;;;829.0;870.0;;41.0;39.0;57.92;;44.0;43.01;177.0;41.07;6.83;6.78;92.0;;5.0;191.0;195.0;106.0;;;33.0;;;;5486.0;;;;6358.0;;;;;1507.0;685.0;;;0.0;685.0;1370.0;;;123.0;5519.0;77.0;-1554.0;6358.0;;6358.0;;627.0;39.0;;;91.0;4.0;;-45.0;-1507.0;-248.0;;3.0;-1595.0;1649.0;;-300.0;6.0;-534.0;-48.0;341.0;;195.0;166.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1469.0;;496.0;;525.0;565.0;85.0;;6622.0;1545.0;2326.0;4296.0;498.0;-42.0;-357.0;98.0;498.0;;;904.0;;;;;904.0;944.0;;39.0;22.0;33.78;;45.0;35.76;-130.0;38.44;6.7;6.65;85.0;;294.0;;294.0;101.0;;;33.0;;;;252.0;;;;6622.0;;;;;1545.0;781.0;;;0.0;781.0;;;;123.0;5999.0;66.0;-1892.0;6622.0;;6622.0;;565.0;22.0;;;-37.0;7.0;;31.0;-1545.0;-52.0;;-76.0;-1841.0;1875.0;;;20.0;-386.0;-85.0;94.0;;294.0;195.0;;;17.29;6.65;5.86;1.01;;50.57;85.0;9.5;0.5;1.6;1469.0;;22.0;565.0;-24.8;38.4;-1545.0;781.0;4296.0;11.6;7.2;13.1;84.9;90.7
2007.0;1693.0;;-2437.0;;-2235.0;-1670.0;81.0;;7716.0;4324.0;5122.0;2594.0;632.0;-514.0;-123.0;-5.0;632.0;;;3886.0;;;;;3886.0;3928.0;;42.0;25.0;-143.92;;29.0;-131.98;-834.0;-98.63;-20.54;-20.54;81.0;;289.0;;289.0;1008.0;;;35.0;;;;5896.0;;;;7716.0;;;;;4324.0;798.0;;;0.0;798.0;1597.0;;;123.0;4350.0;71.0;-1950.0;7716.0;;7716.0;;-1670.0;25.0;;;-2779.0;-48.0;;2810.0;-4324.0;5056.0;;237.0;-2721.0;2022.0;-51.0;-200.0;4.0;-76.0;-64.0;213.0;;289.0;294.0;;;20.83;-20.54;7.77;0.79;;31.91;81.0;-2.3;-0.1;1.7;1693.0;;25.0;-1670.0;37.3;-98.6;-4324.0;798.0;2594.0;-45.5;-31.9;-64.4;103.8;
2008.0;1722.0;;-808.0;;-938.0;-519.0;114.0;;9183.0;5742.0;6816.0;2367.0;1365.0;-1285.0;729.0;808.0;1365.0;;;2588.0;;;;;2588.0;2659.0;;71.0;34.0;-46.92;;32.0;-54.47;-394.0;-30.14;-4.15;-4.55;111.0;;1097.0;;1097.0;504.0;;;32.0;;;;7046.0;;;;9183.0;;;;;5742.0;1074.0;;;-0.0;1074.0;2148.0;;;130.0;2254.0;-107.0;90.0;9183.0;;9183.0;;-519.0;34.0;;;-1418.0;10.0;;;-5742.0;3267.0;;150.0;-3593.0;2138.0;20.0;-100.0;460.0;;-8.0;377.0;;1097.0;289.0;;;15.56;-4.69;12.34;0.07;;21.39;111.0;-2.0;-0.1;0.8;1722.0;;34.0;-519.0;42.1;-30.1;-5742.0;1074.0;2367.0;-14.2;-9.2;-21.9;101.6;
2009.0;1709.0;;-1615.0;;-1765.0;-1322.0;124.0;;9404.0;7433.0;8102.0;1303.0;330.0;53.0;-294.0;88.0;330.0;;;3384.0;;;;;3384.0;3474.0;;89.0;60.0;-94.55;;50.0;-103.31;-443.0;-77.39;-10.57;-10.65;124.0;;1186.0;;1186.0;365.0;;;30.0;;;;7254.0;;;;9404.0;;;;;7433.0;669.0;;;0.0;669.0;1338.0;;;130.0;925.0;74.0;174.0;9404.0;;9404.0;;-1322.0;60.0;176.0;;-1691.0;7.0;;;-7433.0;3107.0;;;-4167.0;4219.0;;-294.0;;;;;;1186.0;1097.0;;;13.76;-10.65;2.66;;;10.49;124.0;-0.4;-0.0;;1709.0;;60.0;-1322.0;25.1;-77.4;-7433.0;669.0;1303.0;-63.7;-17.8;-101.5;100.0;
2010.0;1521.0;;-200.0;;-359.0;-364.0;200.0;8839.0;9334.0;6628.0;7665.0;1669.0;-875.0;-112.0;1106.0;118.0;-875.0;;;1781.0;;;;;1781.0;1880.0;;99.0;61.0;-13.15;;12.0;-23.64;4.0;-23.92;-1.81;-2.06;200.0;;1304.0;;1304.0;80.0;;7455.0;29.0;;;;7458.0;;-6992.0;495.0;;;316.0;;;6312.0;1037.0;;;0.0;1037.0;;;;205.0;526.0;22.0;916.0;9334.0;;9334.0;;-364.0;61.0;-0.0;;9644.0;11.0;;;2211.0;-10217.0;;;-5226.0;5031.0;84.0;-1.0;772.0;;;334.0;;1304.0;1186.0;;;7.59;-1.81;-4.37;;;8.33;200.0;-4.8;-0.2;;1521.0;;61.0;-364.0;-1.2;-23.9;2211.0;1037.0;1669.0;-9.8;-2.8;-21.8;100.0;
2011.0;1504.0;;-296.0;;-484.0;-486.0;201.0;6888.0;7216.0;5160.0;6019.0;1197.0;-1884.0;1754.0;-179.0;-308.0;-1884.0;;;1885.0;;;;;1885.0;1989.0;;103.0;85.0;-19.69;;36.0;-32.19;2.0;-32.3;-2.42;-2.42;201.0;;996.0;;996.0;71.0;;5821.0;28.0;;;;5824.0;;-5523.0;328.0;;;;;;5160.0;860.0;;;-0.0;860.0;1720.0;;;205.0;-12.0;30.0;973.0;7216.0;;7216.0;;-486.0;85.0;-1.0;;-483.0;8.0;;;1728.0;-999.0;;;-4396.0;6150.0;;-179.0;;;;;;996.0;1304.0;;;7.48;-2.42;-9.36;;;5.95;201.0;-2.4;-0.1;;1504.0;;85.0;-486.0;-0.3;-32.3;1728.0;860.0;1197.0;-18.6;-5.3;-40.6;100.0;
2012.0;1378.0;;-729.0;;-929.0;-927.0;202.0;5323.0;5574.0;4553.0;5377.0;197.0;-1569.0;1654.0;-53.0;32.0;-1569.0;;;2208.0;;;;;2208.0;2307.0;;99.0;100.0;-52.9;;28.0;-67.37;-2.0;-67.26;-4.59;-4.59;202.0;;1028.0;4230.0;5258.0;188.0;;-123.0;27.0;;;;4230.0;;-4006.0;252.0;;;;;;4553.0;825.0;;;-0.0;825.0;;;;205.0;-990.0;-48.0;1030.0;5574.0;;5574.0;;-927.0;100.0;-0.0;;-958.0;57.0;;;770.0;217.0;;;-5025.0;6679.0;;-53.0;;;;;;1028.0;996.0;;;6.82;-4.59;-7.76;;;0.97;202.0;-0.6;-0.0;;1378.0;;100.0;-927.0;0.2;-67.3;770.0;825.0;197.0;-81.1;-14.9;-470.7;100.0;
2013.0;1039.0;;102.0;;-46.0;-50.0;338.0;5259.0;5601.0;3540.0;4857.0;745.0;-972.0;-854.0;1131.0;-695.0;-972.0;;;1006.0;;;;;1006.0;1086.0;;80.0;69.0;9.83;;10.0;-4.44;4.0;-4.8;-0.15;-0.16;338.0;;333.0;4867.0;5200.0;137.0;;-77.0;26.0;;;;4867.0;;-4551.0;342.0;;;;;;3540.0;1317.0;;;0.0;1317.0;;;;340.0;-1075.0;-118.0;1597.0;5601.0;;5601.0;;-50.0;69.0;1.0;;949.0;51.0;;;1719.0;-1940.0;;;-3249.0;2412.0;-17.0;-17.0;663.0;;;485.0;;333.0;1028.0;;;3.08;-0.15;-2.88;;;2.2;338.0;-41.1;-2.4;;1039.0;;69.0;-50.0;-8.0;-4.8;1719.0;1317.0;745.0;1.8;0.6;-6.7;100.0;
2014.0;942.0;;373.0;;255.0;252.0;414.0;4865.0;5266.0;2933.0;4230.0;1037.0;-410.0;297.0;-22.0;-135.0;-410.0;;;617.0;;;;;617.0;687.0;;70.0;48.0;39.58;;8.0;27.05;3.0;26.75;0.74;0.64;339.0;;198.0;4613.0;4811.0;213.0;;-159.0;29.0;;;;4613.0;;-4240.0;401.0;;;;;;2933.0;1296.0;;;-0.0;1296.0;2593.0;;;340.0;-852.0;-81.0;1630.0;5266.0;;5266.0;;252.0;48.0;0.0;;213.0;-74.0;;;1932.0;-923.0;;;-1980.0;2277.0;0.0;-22.0;;;;;;198.0;333.0;;;2.78;0.74;-1.21;;;3.06;339.0;11.5;0.6;;942.0;;48.0;252.0;1.1;26.8;1932.0;1296.0;1037.0;13.8;6.2;24.3;100.0;
2015.0;1041.0;;609.0;;488.0;1172.0;468.0;4887.0;5880.0;2420.0;3643.0;2236.0;152.0;-97.0;-72.0;-17.0;147.0;;;484.0;;;;;484.0;553.0;;69.0;53.0;58.53;;12.0;46.86;-684.0;112.61;3.45;2.6;340.0;;181.0;4663.0;4844.0;96.0;;-53.0;30.0;;;;4663.0;;-3701.0;992.0;;;;;;2420.0;1223.0;;;-11.0;1212.0;2435.0;;;340.0;290.0;-61.0;1667.0;5880.0;;5880.0;;1172.0;53.0;-693.0;;535.0;90.0;;;2467.0;-915.0;-5.0;;-2463.0;2353.0;17.0;-74.0;;;;2.0;;181.0;198.0;;;3.07;3.45;0.43;;0.01;6.59;340.0;2.9;0.1;;1041.0;;53.0;1172.0;-140.3;112.6;2467.0;1223.0;2236.0;38.7;9.5;52.4;100.0;
2016.0;1062.0;;633.0;;515.0;343.0;432.0;4893.0;5735.0;2007.0;3186.0;2549.0;220.0;-93.0;-152.0;-26.0;209.0;;;401.0;;;;;401.0;548.0;;57.0;61.0;59.55;;18.0;48.44;172.0;32.24;1.0;0.86;343.0;;155.0;4692.0;4848.0;108.0;;-63.0;36.0;;;;4692.0;;-3887.0;842.0;;;;;;2007.0;1179.0;;;;1179.0;;;;359.0;633.0;-75.0;1632.0;5735.0;;5735.0;;343.0;61.0;162.0;;419.0;-12.0;;;2886.0;-766.0;-11.0;;-1360.0;1278.0;;-465.0;;-147.0;;460.0;;155.0;181.0;;;3.1;1.0;0.61;;0.03;7.43;343.0;7.5;0.3;;1062.0;;61.0;343.0;33.5;32.2;2886.0;1179.0;2549.0;10.2;10.0;13.4;100.0;70.4
2017.0;1066.0;;906.0;;784.0;356.0;395.0;5137.0;5619.0;1635.0;2465.0;3155.0;407.0;-304.0;-159.0;-56.0;391.0;;;224.0;;;;;224.0;282.0;;57.0;64.0;84.98;;10.0;73.59;429.0;33.37;0.98;0.95;362.0;;100.0;4991.0;5090.0;106.0;;-60.0;45.0;;;;4991.0;;-4553.0;482.0;;;;;;1635.0;830.0;;;;830.0;;;;371.0;977.0;-44.0;1851.0;5619.0;;5619.0;;356.0;64.0;355.0;;617.0;-1.0;;;3503.0;-985.0;-16.0;;-1294.0;1006.0;;-296.0;;;;137.0;;100.0;155.0;;;2.94;0.98;1.08;;0.04;8.71;362.0;12.0;0.5;;1066.0;;64.0;356.0;54.7;33.4;3503.0;830.0;3155.0;9.6;15.0;11.3;100.0;
2018.0;1124.0;;955.0;;844.0;670.0;386.0;5366.0;5678.0;1264.0;2096.0;3582.0;545.0;-318.0;-172.0;55.0;530.0;;;227.0;;;;;227.0;280.0;;53.0;58.0;85.01;;9.0;75.11;174.0;59.63;1.83;1.78;365.0;;152.0;5159.0;5311.0;91.0;;-36.0;52.0;;;;5159.0;;-4899.0;312.0;;;;;;1264.0;832.0;;;;832.0;;;;371.0;1647.0;-124.0;1687.0;5678.0;;5678.0;;670.0;58.0;187.0;;599.0;10.0;;;4102.0;-969.0;-14.0;;-1459.0;1156.0;;;;-163.0;;-8.0;;155.0;100.0;;;3.08;1.83;1.45;;0.04;9.8;365.0;6.7;0.3;;1124.0;;58.0;670.0;20.6;59.6;4102.0;832.0;3582.0;16.1;15.8;18.7;100.0;30.8
2019.0;1214.0;;949.0;;848.0;674.0;374.0;5976.0;6230.0;1088.0;1920.0;4309.0;610.0;-422.0;-173.0;14.0;604.0;;;313.0;;;;;313.0;366.0;;53.0;49.0;78.21;;11.0;69.85;174.0;55.5;1.91;1.85;353.0;;162.0;5738.0;5900.0;79.0;;-3.0;50.0;;;;5755.0;;-5552.0;254.0;;;;;;1088.0;833.0;;;;833.0;;;;371.0;2279.0;73.0;1586.0;6230.0;;6230.0;;674.0;49.0;11.0;;786.0;18.0;;;4888.0;-911.0;-6.0;;-1394.0;978.0;;;;-126.0;-42.0;-6.0;;169.0;155.0;;;3.44;1.91;1.71;0.12;0.02;12.21;353.0;7.0;0.3;0.9;1214.0;;49.0;674.0;20.5;55.5;4888.0;833.0;4309.0;13.9;14.5;15.6;93.8;27.8
2020.0;1199.0;;677.0;;559.0;446.0;359.0;;7355.0;;2656.0;4699.0;732.0;-773.0;168.0;128.0;729.0;;;;;;;;;640.0;;60.0;58.0;56.43;;9.0;46.64;113.0;37.2;1.31;1.29;340.0;;288.0;6662.0;6950.0;152.0;;;47.0;;;;6680.0;;;;7355.0;;;;;;1243.0;;;;1243.0;3899.0;;;371.0;2642.0;217.0;1469.0;7355.0;;7355.0;;446.0;58.0;27.0;;-4888.0;-68.0;;;;5089.0;-3.0;;-2637.0;1868.0;;-219.0;;-120.0;-82.0;589.0;;297.0;169.0;;;3.53;1.31;2.14;0.24;0.01;13.82;340.0;7.5;0.2;2.4;1199.0;;58.0;446.0;20.2;37.2;;1243.0;4699.0;6.7;8.4;9.5;81.6;27.7
2021.0;1186.0;;939.0;802.0;802.0;635.0;351.0;;7325.0;;2464.0;4861.0;696.0;-161.0;-527.0;8.0;692.0;;;;;;;;;384.0;;71.0;66.0;79.21;67.62;;67.62;167.0;53.55;1.85;1.85;334.0;;285.0;;285.0;67.0;;;46.0;;;;;;;;7325.0;;;;;;1147.0;;;;1147.0;3610.0;;;;;120.0;;7325.0;;7325.0;;635.0;66.0;5.0;-7.0;1443.0;;;;1443.0;-1446.0;-4.0;;-1531.0;474.0;901.0;;;-291.0;-94.0;-142.0;;305.0;297.0;;;3.55;1.9;2.07;0.28;0.01;14.54;334.0;7.4;0.2;2.0;1186.0;67.6;66.0;635.0;20.8;53.6;;1147.0;4861.0;9.4;11.9;13.1;85.2;55.6
