;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2006.0;2066.0;1256.0;432.0;308.0;350.0;266.0;388.0;2033.0;3261.0;917.0;1338.0;1923.0;554.0;-326.0;43.0;268.0;421.0;810.0;60.8;943.0;243.0;;;;700.0;1753.0;;;82.0;20.91;14.92;42.0;16.95;84.0;12.89;0.72;0.69;371.0;;461.0;862.0;1323.0;415.0;64.0;231.0;513.0;488.0;75.0;563.0;;;152.0;1228.0;;101.0;166.0;;399.0;250.0;134.0;;;287.0;420.0;;;;0.0;928.0;-60.0;;3261.0;;3261.0;;266.0;82.0;2.0;;60.0;;-46.0;;1116.0;144.0;-133.0;-54.0;-1029.0;901.0;-11.0;;233.0;-489.0;;299.0;-3.0;461.0;194.0;;;5.57;0.72;1.14;;0.36;5.18;371.0;48.3;2.7;;2066.0;14.9;82.0;266.0;23.9;12.9;1116.0;134.0;1923.0;11.4;10.7;13.9;100.0;60.8
2007.0;2804.0;1705.0;471.0;301.0;360.0;298.0;388.0;2241.0;3658.0;1188.0;1669.0;1989.0;864.0;-84.0;-747.0;28.0;699.0;1100.0;60.78;1403.0;385.0;1043.0;147.0;896.0;-26.0;2503.0;;;111.0;16.78;10.74;58.0;12.83;62.0;10.62;0.8;0.77;371.0;;489.0;820.0;1309.0;548.0;55.0;329.0;604.0;601.0;83.0;684.0;;;129.0;1417.0;;144.0;;53.0;111.0;933.0;;;126.0;355.0;481.0;;;;;1226.0;6.0;757.0;3658.0;-0.0;3658.0;;298.0;111.0;-20.0;;-63.0;;10.0;;1053.0;538.0;-166.0;-131.0;-2632.0;2821.0;24.0;;215.0;-806.0;;-157.0;-6.0;489.0;461.0;;;7.55;0.8;1.88;;0.45;5.36;371.0;39.9;2.3;;2804.0;10.7;111.0;298.0;17.2;10.6;1053.0;;1989.0;12.1;9.8;15.0;100.0;84.5
2008.0;3303.0;2013.0;527.0;314.0;383.0;310.0;361.0;2067.0;4071.0;1414.0;2371.0;1700.0;1009.0;103.0;-662.0;447.0;821.0;1290.0;60.95;1700.0;452.0;1247.0;172.0;1076.0;1.0;2990.0;;;144.0;15.95;9.49;69.0;11.59;73.0;9.38;0.88;0.86;352.0;;936.0;228.0;1164.0;582.0;70.0;251.0;694.0;680.0;90.0;770.0;;;540.0;2004.0;;178.0;;6.0;127.0;1109.0;173.0;;209.0;575.0;957.0;;;;;1536.0;1.0;163.0;4071.0;-0.0;4071.0;;310.0;144.0;-53.0;;-400.0;;-15.0;;653.0;1008.0;-188.0;-99.0;-1058.0;1449.0;-1.0;;115.0;-904.0;;127.0;-2.0;936.0;489.0;;;9.39;0.88;2.33;;0.54;4.83;352.0;23.4;1.1;;3303.0;9.5;144.0;310.0;19.1;9.4;653.0;173.0;1700.0;11.7;9.4;18.2;100.0;96.1
2009.0;3406.0;1990.0;206.0;47.0;8.0;65.0;335.0;3439.0;5384.0;1679.0;3600.0;1662.0;889.0;-1003.0;697.0;558.0;600.0;1417.0;58.42;1972.0;499.0;1390.0;-1184751.0;1186141.0;84.0;3389.0;58.0;27.0;171.0;6.04;1.38;-39.0;0.24;-56.0;1.9;0.26;0.26;330.0;;1494.0;1110.0;2604.0;447.0;61.0;327.0;808.0;681.0;46.0;727.0;127.0;;283.0;1945.0;;138.0;;4732.0;207050.0;-205509.0;1055.0;;372065.0;-371199.0;1921.0;;;;;1601.0;-5.0;188.0;5262.0;122.0;5384.0;;65.0;171.0;-108.0;141.0;1107.0;129.0;9.0;-27.0;1760.0;-485.0;-290.0;;-1751.0;1037.0;0.0;-199.0;254.0;-400.0;;1042.0;-25.0;1494.0;936.0;;;10.31;0.2;1.82;;0.88;5.03;330.0;109.4;1.5;;3406.0;1.4;171.0;65.0;-678.3;1.9;1760.0;1055.0;1662.0;7.6;0.7;3.9;100.0;24.3
2010.0;3931.0;2519.0;687.0;488.0;447.0;400.0;353.0;4537.0;6494.0;1911.0;3964.0;2531.0;975.0;-988.0;220.0;211.0;839.0;1412.0;64.08;2068.0;536.0;1533.0;239.0;1294.0;;3480.0;31.0;74.0;166.0;17.48;12.42;-41.0;11.37;47.0;10.18;1.18;1.13;340.0;;1705.0;2019.0;3724.0;472.0;113.0;229.0;804.0;681.0;25.0;706.0;73.0;;374.0;1957.0;;185.0;;;1135.0;591.0;1102.0;780.0;;172.0;2053.0;;;;1.0;2001.0;3.0;526.0;6494.0;;6494.0;;400.0;166.0;-11.0;160.0;866.0;-21.0;-52.0;43.0;2626.0;-606.0;-136.0;;-2633.0;1772.0;8.0;;197.0;;;23.0;4.0;1705.0;1494.0;;;11.58;1.18;2.47;;0.4;7.45;340.0;34.5;1.7;;3931.0;12.4;166.0;400.0;10.4;10.2;2626.0;1102.0;2531.0;10.2;8.0;15.8;100.0;-23.5
2011.0;5123.0;3329.0;1036.0;824.0;794.0;673.0;394.0;6365.0;8499.0;3373.0;4769.0;3730.0;1346.0;-777.0;451.0;1052.0;1124.0;1794.0;64.98;2504.0;649.0;1848.0;251.0;1597.0;8.0;4298.0;40.0;76.0;166.0;20.22;16.09;-30.0;15.5;121.0;13.14;1.87;1.71;361.0;;2757.0;2417.0;5174.0;743.0;109.0;339.0;912.0;760.0;53.0;813.0;69.0;;340.0;2134.0;;233.0;;133.0;1227.0;1913.0;115.0;1088.0;46.0;147.0;1396.0;;;;1.0;2674.0;13.0;1042.0;8499.0;-0.0;8499.0;;673.0;166.0;-26.0;175.0;366.0;-263.0;4.0;39.0;2992.0;-7.0;-223.0;-137.0;-2191.0;1772.0;1.0;-1.0;324.0;;;128.0;32.0;2757.0;1705.0;;;14.19;1.87;3.11;;0.62;10.34;361.0;24.9;1.5;;5123.0;16.1;166.0;673.0;15.2;13.1;2992.0;115.0;3730.0;14.4;10.2;18.0;100.0;-28.9
2012.0;6233.0;3713.0;1080.0;747.0;712.0;605.0;384.0;6827.0;9532.0;3520.0;5239.0;4356.0;1463.0;-2310.0;-344.0;-1208.0;1056.0;2520.0;59.57;2967.0;828.0;2129.0;265.0;1864.0;10.0;5487.0;38.0;75.0;293.0;17.33;11.98;-34.0;11.43;107.0;9.71;1.66;1.58;364.0;;1550.0;3849.0;5399.0;831.0;162.0;435.0;1137.0;905.0;236.0;1141.0;51.0;;376.0;2705.0;;233.0;;161.0;1367.0;1921.0;63.0;1449.0;93.0;114.0;1719.0;;;;1.0;2805.0;5.0;1545.0;9595.0;-63.0;9532.0;;605.0;293.0;47.0;258.0;315.0;-90.0;-17.0;11.0;3307.0;-55.0;-407.0;-480.0;-3572.0;2148.0;2.0;;142.0;-600.0;;114.0;-16.0;1550.0;2757.0;;;17.13;1.66;2.9;;1.12;11.97;364.0;21.0;1.4;;6233.0;12.0;293.0;605.0;15.0;9.7;3307.0;63.0;4356.0;11.0;8.2;13.9;100.0;43.4
2013.0;6332.0;3761.0;1003.0;608.0;567.0;505.0;368.0;8418.0;11242.0;3831.0;6525.0;4718.0;1386.0;-229.0;579.0;1727.0;1083.0;2571.0;59.39;3153.0;904.0;2247.0;273.0;1975.0;2.0;5725.0;42.0;92.0;345.0;15.84;9.6;-41.0;8.95;61.0;7.98;1.4;1.37;362.0;;3277.0;3676.0;6953.0;801.0;140.0;524.0;1171.0;988.0;181.0;1169.0;42.0;;442.0;2824.0;;260.0;;190.0;1563.0;2008.0;995.0;1446.0;94.0;159.0;2694.0;;;;1.0;2897.0;9.0;1811.0;11243.0;-1.0;11242.0;;505.0;345.0;-77.0;277.0;1280.0;23.0;22.0;25.0;4587.0;-944.0;-303.0;-107.0;-2288.0;2465.0;4.0;;111.0;-590.0;;1058.0;-9.0;3277.0;1550.0;;;17.52;1.4;3.0;;0.84;13.05;362.0;27.4;1.6;;6332.0;9.6;345.0;505.0;10.8;8.0;4587.0;995.0;4718.0;7.9;5.9;10.7;100.0;44.3
2014.0;6325.0;3919.0;1111.0;734.0;741.0;638.0;348.0;6471.0;9214.0;2695.0;5427.0;3787.0;1350.0;760.0;-3104.0;-986.0;1128.0;2406.0;61.96;3185.0;917.0;2179.0;281.0;1898.0;88.0;5591.0;35.0;36.0;334.0;17.56;11.61;6.0;11.71;103.0;10.08;1.87;1.83;340.0;;2291.0;2712.0;5003.0;856.0;122.0;490.0;1109.0;988.0;122.0;1110.0;36.0;;488.0;2743.0;;247.0;;236.0;1654.0;794.0;990.0;1446.0;47.0;248.0;2732.0;;;;;1.0;9.0;3777.0;9214.0;1.0;9214.0;;638.0;334.0;-76.0;273.0;-811.0;-57.0;17.0;-12.0;3776.0;992.0;-221.0;;-1019.0;1994.0;7.0;-1265.0;201.0;-1882.0;-202.0;43.0;8.0;2291.0;3277.0;;;18.59;1.87;3.32;0.59;0.65;11.13;340.0;21.2;1.2;1.5;6325.0;11.6;334.0;638.0;13.9;10.1;3776.0;990.0;3787.0;10.3;8.4;16.8;68.3;166.8
2015.0;6123.0;3833.0;1062.0;717.0;713.0;560.0;321.0;6773.0;9401.0;2709.0;5987.0;3414.0;1268.0;-903.0;-675.0;-370.0;1093.0;2290.0;62.61;3117.0;919.0;2197.0;284.0;1913.0;;5406.0;37.0;42.0;307.0;17.35;11.7;-4.0;11.64;153.0;9.14;1.77;1.75;316.0;;1922.0;3404.0;5326.0;779.0;146.0;522.0;1030.0;1027.0;90.0;1117.0;;;481.0;2628.0;;284.0;;272.0;1724.0;701.0;1487.0;1473.0;48.0;271.0;3278.0;;;;3385.0;53.0;-24.0;0.0;9401.0;-0.0;9401.0;;560.0;307.0;-3.0;259.0;288.0;75.0;-24.0;39.0;4064.0;-144.0;-175.0;-85.0;-2597.0;1952.0;2.0;;157.0;-1165.0;-207.0;541.0;-59.0;1922.0;2291.0;;;19.41;1.77;3.46;0.66;0.56;10.82;316.0;18.9;0.9;2.0;6123.0;11.7;307.0;560.0;21.5;9.1;4064.0;1487.0;3414.0;8.9;8.0;16.4;63.0;111.2
2016.0;5546.0;3373.0;673.0;348.0;345.0;229.0;297.0;6448.0;10037.0;3662.0;7156.0;2881.0;974.0;85.0;-109.0;946.0;814.0;2173.0;60.82;3025.0;861.0;2099.0;307.0;1792.0;65.0;5198.0;46.0;49.0;279.0;12.13;6.27;-3.0;6.22;116.0;4.13;0.78;0.77;294.0;;2868.0;2435.0;5303.0;813.0;98.0;234.0;937.0;1676.0;180.0;1856.0;;;796.0;3589.0;;254.0;849.0;216.0;1794.0;765.0;1490.0;;47.0;1957.0;3494.0;;;;2912.0;;-31.0;;10037.0;;10037.0;;229.0;279.0;-113.0;260.0;-1278.0;-16.0;49.0;-53.0;2786.0;1597.0;-160.0;-842.0;-1589.0;2571.0;105.0;-20.0;70.0;-960.0;-210.0;1011.0;-4.0;2868.0;1922.0;;;18.86;0.78;2.77;0.71;0.54;9.8;294.0;36.7;1.7;2.5;5546.0;6.3;279.0;229.0;33.6;4.1;2786.0;1490.0;2881.0;4.1;3.9;7.9;8.3;135.1
2017.0;5491.0;3364.0;899.0;665.0;621.0;481.0;281.0;6198.0;9493.0;4122.0;6713.0;2780.0;986.0;-220.0;-1179.0;-424.0;811.0;2127.0;61.26;2743.0;779.0;1922.0;289.0;1633.0;42.0;4870.0;44.0;52.0;226.0;16.37;12.11;-44.0;11.31;140.0;8.76;1.85;1.81;275.0;;2444.0;2477.0;4921.0;731.0;163.0;383.0;799.0;1684.0;131.0;1815.0;;;681.0;3295.0;;347.0;500.0;218.0;1744.0;1531.0;744.0;;45.0;1802.0;2591.0;;130.0;;2769.0;40.0;-29.0;;9493.0;;9493.0;;481.0;226.0;90.0;195.0;-710.0;81.0;-65.0;94.0;2076.0;704.0;-175.0;-8.0;-1977.0;1934.0;6.0;-850.0;;-705.0;-208.0;584.0;-11.0;2444.0;2868.0;;;19.97;1.75;2.95;0.76;0.64;10.11;275.0;24.5;1.0;1.8;5491.0;12.1;226.0;481.0;22.5;8.8;2076.0;744.0;2780.0;9.7;7.1;17.3;56.8;112.6
2018.0;5919.0;3709.0;601.0;1125.0;1199.0;116.0;276.0;6952.0;9991.0;3531.0;7715.0;2067.0;1478.0;-21.0;-986.0;497.0;1333.0;2210.0;62.66;2551.0;783.0;1986.0;257.0;1729.0;-218.0;4761.0;79.0;62.0;198.0;10.15;19.01;74.0;20.26;225.0;1.96;0.28;0.28;268.0;;2941.0;2450.0;5391.0;1047.0;122.0;392.0;756.0;1739.0;94.0;1833.0;;;450.0;3039.0;;609.0;385.0;348.0;1804.0;733.0;1541.0;;72.0;2571.0;4184.0;;;;2355.0;-9.0;-70.0;-209.0;9782.0;209.0;9991.0;;116.0;198.0;277.0;161.0;1345.0;-272.0;37.0;262.0;3421.0;-619.0;-145.0;-75.0;-1389.0;1379.0;209.0;-865.0;;-794.0;-214.0;887.0;26.0;2941.0;2444.0;;;22.09;0.43;4.97;0.8;0.54;7.71;268.0;163.2;6.5;1.1;5919.0;19.0;198.0;116.0;18.8;2.0;3421.0;1541.0;2067.0;5.2;4.1;5.6;-84.5;75.6
2019.0;6146.0;3945.0;1523.0;1221.0;1268.0;1169.0;259.0;5610.0;8741.0;3867.0;7651.0;1090.0;1341.0;704.0;-2631.0;-616.0;1168.0;2201.0;64.19;2724.0;827.0;1935.0;278.0;1657.0;-38.0;4925.0;88.0;58.0;197.0;24.78;19.87;47.0;20.63;99.0;19.02;4.6;4.51;254.0;;2325.0;1574.0;3899.0;1216.0;131.0;364.0;759.0;1735.0;47.0;1782.0;;;590.0;3131.0;;542.0;249.0;296.0;1825.0;1251.0;1144.0;1843.0;1843.0;-1046.0;3784.0;;;;1133.0;;-43.0;;8741.0;;8741.0;;1169.0;197.0;-3.0;158.0;-1678.0;-185.0;-9.0;-57.0;1743.0;1498.0;-173.0;-3.0;-41.0;917.0;4.0;-136.0;;-2111.0;-403.0;19.0;-30.0;2331.0;2947.0;;;24.2;4.6;4.6;1.59;0.68;4.29;254.0;13.2;0.5;2.6;6146.0;19.9;197.0;1169.0;7.8;19.0;1743.0;1144.0;1090.0;25.1;15.2;107.2;65.5;215.2
2020.0;5412.0;3623.0;1192.0;945.0;944.0;819.0;233.0;4274.0;7522.0;3616.0;7280.0;242.0;1060.0;1269.0;-1960.0;335.0;936.0;1789.0;66.94;2688.0;847.0;1848.0;263.0;1585.0;-7.0;4477.0;48.0;55.0;193.0;22.03;17.46;-1.0;17.44;125.0;15.13;3.56;3.52;230.0;;2658.0;224.0;2882.0;973.0;145.0;274.0;864.0;1778.0;44.0;1822.0;;;562.0;3248.0;;426.0;522.0;;1894.0;774.0;1146.0;1804.0;1804.0;-1090.0;3664.0;;144.0;;284.0;;-42.0;;7522.0;;7522.0;;819.0;193.0;-17.0;153.0;-1085.0;238.0;-14.0;-117.0;658.0;997.0;-124.0;-73.0;-13.0;1383.0;96.0;-410.0;;-1411.0;-439.0;300.0;-34.0;2666.0;2331.0;;;23.53;3.56;4.07;1.91;0.54;1.05;230.0;13.3;0.4;4.0;5412.0;17.5;193.0;819.0;13.2;15.1;658.0;1146.0;242.0;22.2;13.3;338.4;46.4;197.6
2021.0;5744.0;3815.0;1243.0;1031.0;962.0;730.0;226.0;6001.0;9360.0;3452.0;8675.0;685.0;1333.0;21.0;444.0;1869.0;1171.0;1929.0;66.42;2882.0;881.0;2001.0;257.0;1744.0;;4811.0;9.0;74.0;207.0;21.64;17.95;-69.0;16.75;232.0;12.71;3.29;3.23;222.0;;4529.0;67.0;4596.0;945.0;114.0;346.0;639.0;2039.0;101.0;2140.0;;219.0;361.0;3359.0;;420.0;49.0;;2062.0;921.0;2703.0;1941.0;;579.0;5223.0;;120.0;;504.0;211.0;-30.0;;9360.0;;9360.0;;730.0;207.0;-6.0;197.0;285.0;62.0;31.0;-11.0;193.0;-80.0;-162.0;-350.0;-5.0;165.0;373.0;-689.0;;-125.0;-427.0;1685.0;71.0;4535.0;2666.0;;;25.87;3.29;5.27;1.92;0.73;3.09;222.0;24.3;0.8;2.4;5744.0;17.9;207.0;730.0;24.1;12.7;2549.0;2703.0;685.0;13.3;11.1;106.6;41.5;47.1
