;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;1237.0;407.0;1133.0;156.0;151.0;604.0;438.0;875.0;1540.0;403.0;2183.0;126.0;387.0;-50.0;-84.0;247.0;352.0;830.0;32.9;221.0;-30.0;-191.0;-191.0;;442.0;609.0;4.0;11.0;65.0;91.61;12.57;-5.0;12.21;453.0;48.83;1.39;1.38;436.0;;265.0;6.0;271.0;137.0;189.0;278.0;665.0;;;;;;;665.0;;92.0;31.0;82.0;15.0;265.0;30.0;;;;30.0;1810.0;;;224.0;;49.0;-147.0;2309.0;-769.0;1540.0;;604.0;65.0;11.0;7.0;-332.0;2.0;-26.0;87.0;-257.0;32.0;-35.0;-14.0;;;0.0;29.0;;-19.0;-17.0;-77.0;-6.0;265.0;18.0;;;2.84;1.38;0.81;0.04;0.08;0.29;436.0;6.0;0.4;0.5;1237.0;12.6;65.0;604.0;300.0;48.8;472.0;30.0;126.0;-112.1;46.3;477.8;97.2;10.2
2013.0;1321.0;419.0;123.0;30.0;33.0;45.0;441.0;691.0;1349.0;317.0;2089.0;18.0;109.0;-60.0;-159.0;-112.0;48.0;902.0;31.72;256.0;-37.0;-218.0;-218.0;;511.0;647.0;8.0;6.0;61.0;9.27;2.23;4.0;2.5;11.0;3.41;0.1;0.1;439.0;;153.0;7.0;160.0;143.0;172.0;216.0;658.0;;;;;;;658.0;;98.0;;6.0;24.0;195.0;;;;;;1772.0;;;227.0;;47.0;-256.0;2107.0;-758.0;1349.0;;45.0;61.0;-52.0;7.0;-82.0;-5.0;8.0;-46.0;225.0;130.0;-61.0;;;;1.0;83.0;;;-188.0;-54.0;-3.0;153.0;265.0;;;3.01;0.1;0.11;0.43;0.14;0.04;439.0;95.8;5.6;4.4;1321.0;2.2;61.0;45.0;33.3;3.4;374.0;;18.0;2.3;2.9;247.3;-317.8;391.7
2014.0;;;61.0;53.0;;;445.0;653.0;1364.0;537.0;2305.0;-199.0;322.0;-119.0;-186.0;14.0;207.0;;;258.0;;;;;258.0;;3.0;5.0;61.0;inf;inf;;;;;0.22;0.22;443.0;;167.0;;167.0;139.0;190.0;157.0;711.0;;;;;;;711.0;;142.0;47.0;5.0;21.0;327.0;47.0;;;;47.0;1815.0;;;230.0;;33.0;-462.0;2106.0;-742.0;1364.0;;;61.0;-70.0;8.0;34.0;4.0;-22.0;49.0;100.0;289.0;-115.0;-4.0;;;1.0;11.0;;-22.0;-199.0;24.0;-4.0;167.0;153.0;;;;;0.47;0.45;0.26;-0.45;443.0;inf;inf;3.7;;inf;61.0;;;;116.0;47.0;-199.0;;;;-inf;106.8
2015.0;1656.0;578.0;340.0;335.0;322.0;291.0;446.0;524.0;1404.0;377.0;2247.0;-203.0;179.0;-278.0;-5.0;-100.0;-97.0;1078.0;34.9;277.0;-31.0;-245.0;-245.0;;553.0;802.0;2.0;10.0;70.0;20.52;20.23;-13.0;19.44;-31.0;17.57;0.65;0.65;445.0;;67.0;;67.0;133.0;218.0;106.0;880.0;;;;;;;880.0;;149.0;14.0;2.0;17.0;197.0;397.0;;;;397.0;2267.0;;;231.0;;-0.0;-433.0;2044.0;-640.0;1404.0;;291.0;70.0;-37.0;9.0;-120.0;-5.0;-38.0;31.0;108.0;-34.0;-276.0;;;;-2.0;35.0;;-9.0;-390.0;359.0;3.0;67.0;167.0;;;3.72;0.65;-0.22;0.88;0.62;-0.46;445.0;18.7;0.9;7.2;1656.0;20.2;70.0;291.0;-9.6;17.6;147.0;397.0;-203.0;17.7;13.2;-143.6;-34.0;-411.3
2016.0;1728.0;632.0;264.0;354.0;330.0;244.0;447.0;535.0;1402.0;399.0;2265.0;-225.0;260.0;-67.0;-154.0;40.0;187.0;1096.0;36.57;284.0;-29.0;-254.0;-254.0;;567.0;813.0;1.0;27.0;79.0;15.25;20.49;-24.0;19.1;-86.0;14.12;0.55;0.55;445.0;;107.0;;107.0;173.0;193.0;62.0;867.0;;;;;;;867.0;;127.0;51.0;5.0;25.0;196.0;512.0;;;;512.0;2378.0;;;231.0;;1.0;-457.0;2040.0;-638.0;1402.0;;244.0;79.0;;10.0;-83.0;-39.0;16.0;-17.0;100.0;10.0;-73.0;;;;7.0;57.0;;-22.0;-246.0;57.0;1.0;107.0;67.0;;;3.88;0.55;0.42;0.55;0.16;-0.51;445.0;26.7;1.2;3.8;1728.0;20.5;79.0;244.0;-26.1;14.1;136.0;512.0;-225.0;14.2;9.0;-108.3;-0.8;143.3
2017.0;1728.0;632.0;270.0;393.0;330.0;244.0;444.0;632.0;1511.0;428.0;2224.0;-212.0;292.0;-109.0;-213.0;-29.0;191.0;1096.0;36.57;322.0;-29.0;-254.0;-254.0;;605.0;813.0;1.0;29.0;83.0;15.6;22.75;-63.0;19.1;-86.0;14.12;0.62;0.62;443.0;;78.0;;78.0;199.0;202.0;153.0;879.0;;;;;;;879.0;;173.0;52.0;2.0;26.0;177.0;564.0;;;;564.0;2360.0;;;229.0;;-2.0;-439.0;2012.0;-501.0;1511.0;;244.0;83.0;26.0;9.0;-75.0;-28.0;-9.0;40.0;1.0;5.0;-101.0;;;;-7.0;51.0;;-99.0;-176.0;11.0;1.0;78.0;107.0;;;3.9;0.55;0.43;0.4;0.23;-0.48;443.0;27.9;1.2;2.6;1728.0;22.8;83.0;244.0;-26.1;14.1;204.0;564.0;-212.0;14.8;9.3;-115.0;27.9;144.0
2018.0;1920.0;674.0;483.0;229.0;367.0;457.0;442.0;632.0;1511.0;428.0;2224.0;-222.0;;-201.0;113.0;-28.0;;1246.0;35.1;345.0;-30.0;-291.0;-291.0;;666.0;925.0;3.0;33.0;83.0;25.15;11.94;138.0;19.11;-90.0;23.8;0.33;0.33;441.0;;78.0;;78.0;199.0;202.0;153.0;879.0;;;;;;;879.0;;173.0;;3.0;26.0;229.0;564.0;;;;564.0;2360.0;;;229.0;;-1.0;-449.0;2003.0;-492.0;1511.0;;457.0;83.0;26.0;9.0;-72.0;-28.0;-9.0;14.0;95.0;-503.0;;;;;3.0;;;-99.0;-176.0;388.0;-4.0;;107.0;;;4.35;1.04;;0.4;;-0.5;441.0;15.4;0.6;2.5;1920.0;11.9;83.0;457.0;-24.5;23.8;204.0;564.0;-222.0;31.6;20.0;-206.3;61.5;inf
2019.0;2506.0;831.0;446.0;352.0;300.0;371.0;443.0;842.0;1850.0;394.0;2572.0;974.0;;-848.0;364.0;120.0;-203.0;1675.0;33.16;442.0;-37.0;-403.0;-403.0;;882.0;1235.0;4.0;54.0;92.0;17.81;14.03;-52.0;11.97;-71.0;14.8;0.52;0.52;442.0;;281.0;38.0;319.0;202.0;255.0;66.0;992.0;4.0;12.0;16.0;;;;1008.0;;193.0;;13.0;29.0;172.0;884.0;;;;884.0;3062.0;;;229.0;;-30.0;776.0;3546.0;-1696.0;1850.0;;371.0;92.0;-76.0;11.0;-32.0;-2.0;-51.0;-13.0;;-366.0;-203.0;-559.0;-78.0;;90.0;;;;-177.0;541.0;7.0;;192.0;;;5.67;0.84;-0.46;0.4;0.46;2.21;442.0;17.3;0.7;2.8;2506.0;14.0;92.0;371.0;-23.7;14.8;448.0;884.0;974.0;13.9;10.0;38.1;52.3;-87.2
2020.0;2606.0;933.0;465.0;343.0;288.0;334.0;444.0;754.0;2517.0;483.0;3058.0;1035.0;;-204.0;-179.0;-189.0;;1673.0;35.8;449.0;-32.0;-415.0;-415.0;;896.0;1226.0;3.0;58.0;119.0;17.82;13.14;-55.0;11.05;-46.0;12.82;0.55;0.54;443.0;;78.0;17.0;95.0;254.0;317.0;88.0;1388.0;201.0;174.0;375.0;;;;1763.0;;255.0;15.0;9.0;1092.0;-879.0;1380.0;;;;1380.0;3955.0;58.0;;230.0;577.0;-62.0;290.0;4093.0;-1576.0;2517.0;;334.0;119.0;12.0;12.0;-61.0;-18.0;-28.0;45.0;-16.0;-416.0;;;-89.0;;79.0;;;;-172.0;-7.0;-6.0;;313.0;;;5.89;0.75;;0.39;;2.34;443.0;27.4;0.7;1.9;2606.0;13.1;119.0;334.0;-16.0;12.8;271.0;1380.0;1035.0;11.1;8.4;32.3;48.5;inf
2021.0;2909.0;1052.0;596.0;473.0;412.0;263.0;445.0;944.0;4089.0;901.0;3028.0;1061.0;787.0;-120.0;-540.0;133.0;667.0;1857.0;36.16;424.0;34.0;;;;390.0;2281.0;1.0;49.0;135.0;20.47;16.25;-61.0;14.16;149.0;9.03;0.59;0.59;444.0;;209.0;;209.0;340.0;218.0;177.0;1421.0;209.0;174.0;383.0;;1274.0;67.0;3145.0;;174.0;9.0;7.0;;718.0;859.0;;86.0;1182.0;2127.0;;64.0;;231.0;611.0;-7.0;225.0;4089.0;;4089.0;;263.0;135.0;86.0;18.0;201.0;46.0;99.0;25.0;-19.0;84.0;-120.0;;-25.0;23.0;-8.0;-531.0;0.0;;;-10.0;6.0;318.0;186.0;;;6.56;0.59;1.5;;0.27;2.39;444.0;58.4;1.9;;2909.0;16.3;135.0;263.0;36.2;9.0;43.0;859.0;1061.0;9.2;11.3;24.8;100.0;-0.0
