;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;161.0;118.0;24.0;3.0;-7.0;-1.0;14.0;65.0;1147.0;27.0;1019.0;;3.0;-50.0;41.0;-6.0;-7.0;43.0;73.07;145.0;;136.0;98.0;38.0;9.0;188.0;;22.0;9.0;14.86;2.02;-10.0;-4.23;-5.0;-0.9;-0.1;-0.1;14.0;;8.0;;8.0;45.0;;12.0;350.0;20.0;;20.0;;1.0;712.0;1082.0;;23.0;1.0;;;2.0;219.0;388.0;18.0;367.0;992.0;;;;;;-33.0;161.0;1147.0;;1147.0;;-1.0;9.0;;1.0;8.0;-15.0;;;38.0;-13.0;-10.0;-39.0;;;-0.0;-42.0;39.0;;-32.0;76.0;;8.0;13.0;;;11.42;-0.1;-0.49;2.3;0.71;;14.0;-115.4;-5.6;19.4;161.0;2.0;9.0;-1.0;78.8;-0.9;38.0;219.0;;0.3;1.3;-inf;2343.6;
2011.0;185.0;136.0;14.0;10.0;-14.0;-10.0;19.0;81.0;1249.0;30.0;1069.0;;5.0;-29.0;28.0;5.0;-8.0;50.0;73.22;164.0;;156.0;110.0;45.0;9.0;214.0;;19.0;9.0;7.55;5.3;-24.0;-7.4;-4.0;-5.24;-0.5;-0.5;19.0;;12.0;;12.0;49.0;;21.0;373.0;36.0;;36.0;599.0;0.0;159.0;1168.0;;26.0;1.0;;;2.0;194.0;442.0;17.0;387.0;1039.0;;;;;;-38.0;218.0;1249.0;;1249.0;;-10.0;9.0;;1.0;14.0;-9.0;;;52.0;-8.0;-13.0;-16.0;;;;-75.0;103.0;;-45.0;45.0;;12.0;8.0;;;9.79;-0.51;-0.41;2.35;0.69;;19.0;-29.6;-1.8;15.5;185.0;5.3;9.0;-10.0;29.3;-5.2;52.0;194.0;;0.3;0.4;-inf;559.1;
2012.0;243.0;130.0;25.0;14.0;-5.0;-3.0;19.0;81.0;1344.0;33.0;1209.0;;32.0;-40.0;4.0;-4.0;20.0;112.0;53.74;113.0;;104.0;57.0;47.0;9.0;226.0;;21.0;9.0;10.36;5.71;-19.0;-1.98;-2.0;-1.24;-0.15;-0.15;19.0;;8.0;;8.0;52.0;;21.0;390.0;42.0;9.0;52.0;658.0;0.0;163.0;1263.0;;29.0;2.0;;;2.0;253.0;498.0;15.0;410.0;1176.0;;;;;;-45.0;180.0;1344.0;;1344.0;;-3.0;9.0;;1.0;-4.0;-5.0;;4.0;48.0;28.0;-12.0;-28.0;;;;-30.0;;;-47.0;82.0;;8.0;12.0;;;12.48;-0.15;1.02;2.44;0.62;;19.0;-94.6;-6.4;16.6;243.0;5.7;9.0;-3.0;37.3;-1.2;48.0;253.0;;0.8;1.2;-inf;1675.0;
2013.0;247.0;126.0;9.0;6.0;-21.0;-19.0;21.0;94.0;1473.0;42.0;1366.0;;35.0;-27.0;-4.0;4.0;22.0;121.0;50.91;118.0;;109.0;61.0;48.0;10.0;239.0;;21.0;10.0;3.76;2.59;-28.0;-8.65;-2.0;-7.72;-0.89;-0.89;21.0;;12.0;;12.0;55.0;;26.0;401.0;48.0;10.0;58.0;743.0;0.0;177.0;1380.0;;37.0;3.0;;;2.0;289.0;582.0;12.0;441.0;1324.0;;;;;;-51.0;159.0;1473.0;;1473.0;;-19.0;10.0;;1.0;4.0;-9.0;;;52.0;39.0;-13.0;-14.0;;;0.0;-240.0;38.0;;-52.0;249.0;;12.0;8.0;;;11.77;-0.91;1.07;2.48;0.61;;21.0;-18.6;-1.1;14.7;247.0;2.6;10.0;-19.0;10.8;-7.7;52.0;289.0;;-0.0;-0.0;-inf;373.5;
2014.0;288.0;150.0;26.0;14.0;-7.0;-11.0;27.0;102.0;1699.0;39.0;1491.0;;19.0;-124.0;102.0;-2.0;-48.0;138.0;52.09;134.0;;123.0;68.0;55.0;11.0;272.0;;22.0;11.0;8.97;4.81;-21.0;-2.38;4.0;-3.74;-0.4;-0.4;27.0;;10.0;;10.0;63.0;;29.0;440.0;59.0;69.0;128.0;830.0;0.0;200.0;1598.0;;35.0;2.0;;;1.0;285.0;643.0;18.0;505.0;1452.0;;9.0;;;;-57.0;266.0;1699.0;;1699.0;;-11.0;11.0;;1.0;11.0;-11.0;;;63.0;7.0;-68.0;-56.0;;;-53.0;-98.0;173.0;;-63.0;90.0;;10.0;12.0;;;10.84;-0.41;-1.81;2.36;2.54;;27.0;-45.5;-2.5;12.8;288.0;4.8;11.0;-11.0;-57.0;-3.7;63.0;285.0;;1.4;0.9;-inf;683.3;
2015.0;306.0;148.0;12.0;1.0;-23.0;-24.0;30.0;108.0;1686.0;36.0;1502.0;;4.0;-34.0;35.0;5.0;-11.0;158.0;48.43;147.0;;134.0;75.0;59.0;13.0;304.0;;23.0;13.0;4.01;0.44;-24.0;-7.57;1.0;-7.93;-0.79;-0.79;30.0;;15.0;;15.0;68.0;;24.0;447.0;70.0;67.0;137.0;772.0;0.0;222.0;1578.0;;32.0;2.0;;;2.0;316.0;638.0;18.0;495.0;1467.0;;;;;;-67.0;251.0;1686.0;;1686.0;;-24.0;13.0;;2.0;9.0;-9.0;;;72.0;5.0;-15.0;-19.0;;;-15.0;-111.0;75.0;;-78.0;148.0;;15.0;10.0;;;10.03;-0.8;-0.37;2.54;0.5;;30.0;-29.0;-1.5;11.0;306.0;0.4;13.0;-24.0;-4.8;-7.9;72.0;316.0;;-0.0;-0.0;-inf;419.7;
2016.0;326.0;155.0;8.0;-3.0;-29.0;-30.0;35.0;119.0;1787.0;39.0;1597.0;;23.0;-19.0;-6.0;-3.0;11.0;172.0;47.4;158.0;;145.0;77.0;67.0;13.0;329.0;;24.0;13.0;2.6;-0.88;-26.0;-8.86;2.0;-9.34;-0.94;-0.94;35.0;;13.0;;13.0;77.0;;29.0;456.0;70.0;65.0;136.0;841.0;0.0;236.0;1668.0;;36.0;2.0;;;2.0;300.0;867.0;20.0;371.0;1558.0;;;;;;-75.0;265.0;1787.0;;1787.0;;-30.0;13.0;;1.0;8.0;-23.0;;;80.0;31.0;-11.0;-11.0;;;-9.0;-244.0;94.0;;-79.0;223.0;;13.0;15.0;;;9.43;-0.88;0.33;2.29;0.33;;35.0;-22.2;-1.0;11.7;326.0;-0.9;13.0;-30.0;-5.5;-9.3;80.0;300.0;;-0.3;-0.2;-inf;359.7;
2017.0;338.0;160.0;-44.0;-11.0;-85.0;-75.0;38.0;113.0;1756.0;46.0;1664.0;;15.0;-9.0;-12.0;-6.0;4.0;179.0;47.21;170.0;;157.0;91.0;66.0;13.0;349.0;;27.0;13.0;-13.08;-3.16;-74.0;-25.07;-10.0;-22.22;-1.96;-1.96;38.0;;7.0;;7.0;79.0;;27.0;447.0;25.0;63.0;88.0;855.0;0.0;252.0;1643.0;;43.0;1.0;;;2.0;318.0;913.0;10.0;379.0;1619.0;;;;;;-83.0;175.0;1756.0;;1756.0;;-75.0;13.0;;1.0;-13.0;-17.0;;6.0;67.0;89.0;-11.0;1.0;;;-10.0;-89.0;;;-25.0;102.0;;7.0;13.0;;;8.91;-1.98;0.11;0.65;0.28;;38.0;-4.0;-0.2;8.1;338.0;-3.2;13.0;-75.0;11.3;-22.2;67.0;318.0;;-3.0;-3.3;-inf;132.7;
2018.0;316.0;138.0;-32.0;-44.0;-74.0;-73.0;38.0;98.0;1669.0;62.0;1676.0;;26.0;-13.0;-3.0;11.0;14.0;178.0;43.73;171.0;;159.0;96.0;63.0;12.0;349.0;;31.0;12.0;-10.17;-13.88;-31.0;-23.57;-2.0;-23.0;-1.9;-1.9;38.0;;18.0;;18.0;58.0;;22.0;444.0;25.0;61.0;86.0;819.0;0.0;222.0;1571.0;;59.0;1.0;;;2.0;320.0;914.0;7.0;373.0;1614.0;;;;;;-90.0;84.0;1669.0;;1669.0;;-73.0;12.0;;3.0;-31.0;4.0;;;37.0;116.0;-12.0;-2.0;;;-11.0;-28.0;;;;26.0;;18.0;7.0;;;8.33;-1.92;0.38;;0.32;;38.0;-2.7;-0.1;;316.0;-13.9;12.0;-73.0;2.4;-23.0;37.0;320.0;;-2.7;-2.6;-inf;100.0;
2019.0;290.0;132.0;-64.0;-67.0;-124.0;-152.0;40.0;158.0;1719.0;76.0;1822.0;-102.0;-38.0;-0.0;77.0;39.0;-44.0;158.0;45.49;165.0;;155.0;95.0;59.0;11.0;323.0;;49.0;11.0;-22.26;-23.05;-57.0;-42.74;28.0;-52.48;-3.84;-3.84;40.0;;35.0;;35.0;56.0;;68.0;424.0;;56.0;56.0;;0.0;1081.0;1561.0;;55.0;0.0;;;21.0;368.0;949.0;35.0;394.0;1746.0;;;;944.0;;-94.0;-953.0;1719.0;;1719.0;;-152.0;11.0;;4.0;46.0;-9.0;;;82.0;54.0;-6.0;6.0;;;-6.0;-368.0;;;;445.0;;57.0;18.0;;;7.31;-3.84;-1.12;;0.16;-2.59;40.0;-0.6;-0.0;;290.0;-23.1;11.0;-152.0;-22.8;-52.5;82.0;368.0;-102.0;-5.6;-4.4;148.3;100.0;
2020.0;280.0;136.0;42.0;3.0;-42.0;-8.0;107.0;169.0;1635.0;76.0;1727.0;-92.0;1.0;51.0;-49.0;3.0;-5.0;144.0;48.64;133.0;;124.0;74.0;50.0;9.0;276.0;;46.0;9.0;14.92;1.2;-46.0;-15.09;-5.0;-2.99;-0.08;-0.08;107.0;;39.0;;39.0;58.0;;72.0;383.0;;55.0;55.0;;0.0;1028.0;1466.0;;52.0;0.0;;949.0;-926.0;321.0;949.0;30.0;352.0;1652.0;;;;1.0;-8.0;;-85.0;1635.0;;1635.0;;-8.0;9.0;;1.0;11.0;-20.0;;;93.0;-12.0;-6.0;57.0;;;-6.0;-65.0;8.0;;;8.0;;60.0;57.0;;;2.61;-0.08;-0.05;;0.06;-0.86;107.0;-13.7;-0.4;;280.0;1.2;9.0;-8.0;11.5;-3.0;93.0;321.0;-92.0;1.8;2.0;9.0;100.0;
2021.0;323.0;244.0;10.0;4.0;-75.0;-55.0;107.0;181.0;1741.0;50.0;1887.0;-146.0;3.0;-5.0;-11.0;40.0;-9.0;79.0;75.5;59.0;;59.0;;59.0;;316.0;;39.0;8.0;3.16;1.17;-79.0;-23.33;18.0;-17.12;-0.52;-0.52;107.0;;84.0;;84.0;62.0;;35.0;83.0;;54.0;54.0;;0.0;1424.0;1560.0;;;1.0;;1056.0;-1007.0;389.0;1056.0;11.0;381.0;1837.0;;;;1.0;-64.0;;;1741.0;;1741.0;;-55.0;8.0;-19.0;2.0;38.0;-18.0;;;131.0;29.0;-12.0;;;;-5.0;-334.0;;;;322.0;;100.0;60.0;;;3.02;-0.52;-0.09;;0.11;-1.36;107.0;-5.1;-0.2;;323.0;1.2;8.0;-55.0;-24.4;-17.1;131.0;389.0;-146.0;0.2;0.1;37.9;100.0;
