;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;305.0;137.0;61.0;55.0;56.0;43.0;39.0;160.0;191.0;56.0;57.0;134.0;22.0;-4.0;1.0;20.0;11.0;168.0;44.99;82.0;31.0;51.0;51.0;;0.0;249.0;;;5.0;19.87;18.19;0.0;18.26;13.0;14.06;1.19;1.11;36.0;;29.0;10.0;38.0;77.0;41.0;4.0;26.0;1.0;;1.0;3.0;;2.0;31.0;;33.0;0.0;;;23.0;0.0;;;1.0;1.0;;;;46.0;89.0;-3.0;1.0;191.0;;191.0;;43.0;5.0;-1.0;;42.0;;-16.0;;104.0;-67.0;-11.0;;-13.0;19.0;1.0;;2.0;;;-0.0;;29.0;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;381.0;142.0;25.0;17.0;16.0;12.0;40.0;163.0;250.0;49.0;102.0;148.0;39.0;-64.0;42.0;17.0;21.0;239.0;37.28;124.0;52.0;72.0;70.0;;0.0;364.0;;;10.0;6.64;4.56;-2.0;4.09;4.0;3.1;0.3;0.3;40.0;;45.0;13.0;58.0;54.0;45.0;6.0;41.0;42.0;;42.0;2.0;;2.0;87.0;;23.0;1.0;;;25.0;51.0;;;3.0;53.0;;;;49.0;101.0;-5.0;2.0;250.0;;250.0;;12.0;10.0;-2.0;;10.0;;-6.0;;114.0;10.0;-18.0;;-29.0;27.0;-45.0;;0.0;;;42.0;;45.0;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;502.0;184.0;63.0;58.0;52.0;38.0;43.0;272.0;377.0;82.0;85.0;292.0;40.0;-32.0;54.0;62.0;27.0;318.0;36.64;126.0;46.0;80.0;80.0;;-0.0;444.0;;;11.0;12.57;11.5;-6.0;10.32;14.0;7.63;0.89;0.89;43.0;;108.0;8.0;116.0;105.0;46.0;6.0;46.0;43.0;;43.0;14.0;;2.0;105.0;;47.0;1.0;;;34.0;0.0;;;3.0;3.0;;;;155.0;139.0;-5.0;3.0;377.0;;377.0;;38.0;11.0;0.0;;76.0;;-5.0;;190.0;-86.0;-14.0;;-5.0;10.0;-24.0;;105.0;;;-51.0;;108.0;45.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;411.0;137.0;6.0;4.0;-7.0;-5.0;47.0;234.0;343.0;52.0;55.0;288.0;22.0;-52.0;-0.0;-31.0;6.0;274.0;33.28;133.0;49.0;84.0;84.0;;;415.0;;;13.0;1.46;1.02;-12.0;-1.8;-2.0;-1.31;-0.12;-0.12;47.0;;77.0;30.0;107.0;71.0;48.0;8.0;48.0;39.0;;39.0;20.0;;2.0;109.0;;24.0;0.0;;;27.0;;;;3.0;3.0;;;;158.0;134.0;-8.0;4.0;343.0;;343.0;;-5.0;13.0;-1.0;;-8.0;;-6.0;;182.0;23.0;-16.0;;-109.0;86.0;-14.0;;0.0;;;-1.0;;77.0;108.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;399.0;114.0;-9.0;-20.0;-26.0;-17.0;47.0;261.0;378.0;94.0;103.0;280.0;-38.0;-2.0;0.0;-39.0;-49.0;285.0;28.45;129.0;37.0;86.0;86.0;;6.0;419.0;;;16.0;-2.28;-4.94;-7.0;-6.57;-8.0;-4.24;-0.36;-0.36;47.0;;37.0;2.0;39.0;139.0;62.0;21.0;68.0;45.0;;45.0;3.0;;2.0;117.0;;62.0;1.0;;;31.0;;;;9.0;9.0;;;;160.0;117.0;-5.0;8.0;383.0;-5.0;378.0;;-17.0;16.0;-9.0;;-15.0;;;;167.0;-13.0;-11.0;;-40.0;58.0;-8.0;;0.0;;;-0.0;0.0;37.0;77.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;899.0;326.0;168.0;138.0;143.0;103.0;56.0;598.0;732.0;126.0;326.0;410.0;134.0;-144.0;184.0;174.0;96.0;573.0;36.26;188.0;50.0;136.0;129.0;;1.0;761.0;;;24.0;18.63;15.4;5.0;15.95;40.0;11.48;2.15;1.9;48.0;;212.0;105.0;317.0;189.0;74.0;18.0;84.0;42.0;;42.0;;13.0;-4.0;134.0;;63.0;1.0;;;63.0;175.0;;;25.0;200.0;;;;190.0;220.0;-9.0;9.0;736.0;-4.0;732.0;;103.0;24.0;15.0;;304.0;;-19.0;;471.0;-313.0;-38.0;;-103.0;;-2.0;;15.0;;;169.0;-0.0;211.0;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;555.0;162.0;-33.0;-82.0;-79.0;-65.0;49.0;381.0;777.0;116.0;439.0;339.0;72.0;-269.0;140.0;-56.0;23.0;393.0;29.26;232.0;63.0;165.0;142.0;;5.0;637.0;;;54.0;-5.96;-14.7;3.0;-14.18;-22.0;-11.77;-1.34;-1.34;49.0;;155.0;48.0;203.0;79.0;74.0;24.0;128.0;254.0;;254.0;;8.0;6.0;397.0;;51.0;1.0;;;63.0;302.0;;;22.0;323.0;;;;193.0;155.0;-19.0;9.0;777.0;-0.0;777.0;;-65.0;54.0;-38.0;;-206.0;;3.0;;265.0;327.0;-49.0;-285.0;;57.0;8.0;;1.0;;;139.0;0.0;155.0;211.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;442.0;101.0;-197.0;-229.0;-234.0;-274.0;49.0;278.0;539.0;118.0;469.0;69.0;-72.0;6.0;-0.0;-66.0;-92.0;341.0;22.85;327.0;52.0;139.0;135.0;;136.0;662.0;;;44.0;-44.66;-51.77;-5.0;-52.9;33.0;-62.07;-5.57;-5.57;49.0;;86.0;22.0;108.0;89.0;51.0;30.0;90.0;87.0;76.0;163.0;;37.0;-28.0;261.0;;56.0;0.0;10.0;16.0;46.0;300.0;;;51.0;351.0;;;;200.0;-119.0;-23.0;12.0;539.0;-0.0;539.0;;-274.0;44.0;33.0;;-106.0;;9.0;;160.0;231.0;-20.0;-0.0;-34.0;59.0;1.0;;1.0;;;-2.0;0.0;89.0;155.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;478.0;128.0;-31.0;-47.0;-46.0;-77.0;50.0;234.0;443.0;101.0;443.0;0.0;-29.0;8.0;1.0;-20.0;-40.0;350.0;26.83;171.0;38.0;107.0;102.0;;26.0;508.0;;;38.0;-6.54;-9.91;1.0;-9.71;8.0;-16.05;-1.54;-1.54;50.0;;66.0;5.0;70.0;94.0;38.0;32.0;54.0;81.0;66.0;148.0;;31.0;-24.0;209.0;;46.0;0.0;;11.0;45.0;300.0;;;41.0;342.0;;;;204.0;-196.0;-8.0;0.0;443.0;0.0;443.0;;-77.0;38.0;;;-27.0;;2.0;;133.0;37.0;-11.0;;-9.0;26.0;2.0;;0.0;;;0.0;-0.0;66.0;86.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;596.0;205.0;94.0;84.0;82.0;56.0;69.0;276.0;477.0;100.0;410.0;67.0;71.0;-37.0;-40.0;-5.0;58.0;391.0;34.35;147.0;28.0;101.0;75.0;;17.0;504.0;;;31.0;15.77;14.09;-2.0;13.81;7.0;9.38;1.1;0.89;51.0;;60.0;32.0;93.0;111.0;58.0;15.0;58.0;81.0;54.0;135.0;;26.0;-18.0;201.0;;50.0;0.0;;12.0;37.0;276.0;;;34.0;310.0;;;;214.0;-140.0;-7.0;0.0;477.0;0.0;477.0;;56.0;31.0;0.0;;43.0;;-24.0;;176.0;-59.0;-13.0;;-45.0;17.0;4.0;;4.0;;;-44.0;-0.0;60.0;66.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;476.0;136.0;-75.0;-99.0;38.0;-104.0;52.0;306.0;387.0;120.0;418.0;-32.0;-3.0;8.0;14.0;19.0;-15.0;340.0;28.6;240.0;29.0;94.0;70.0;;117.0;436.0;;;25.0;-15.72;-20.72;137.0;8.03;4.0;-21.89;-2.02;-2.02;52.0;;80.0;15.0;94.0;128.0;46.0;37.0;32.0;30.0;;30.0;;22.0;-4.0;81.0;;54.0;10.0;;2.0;54.0;270.0;;;29.0;299.0;;;;218.0;-244.0;-6.0;0.0;386.0;0.0;387.0;;-104.0;25.0;-4.0;;10.0;;-1.0;;186.0;70.0;-13.0;;-38.0;56.0;3.0;;1.0;;;12.0;-0.0;79.0;60.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;380.0;173.0;72.0;82.0;70.0;52.0;69.0;344.0;406.0;95.0;326.0;79.0;63.0;11.0;-20.0;55.0;54.0;207.0;45.54;115.0;36.0;81.0;77.0;;-3.0;312.0;;;10.0;18.8;21.56;-12.0;18.3;10.0;13.73;0.95;0.78;55.0;;134.0;21.0;155.0;121.0;48.0;20.0;29.0;30.0;;30.0;;26.0;-22.0;61.0;;43.0;;;4.0;48.0;195.0;;;36.0;231.0;;;;277.0;-192.0;-6.0;-0.0;406.0;-0.0;406.0;;52.0;10.0;1.0;;63.0;;-3.0;;249.0;-62.0;-9.0;;-37.0;30.0;27.0;;7.0;;;-27.0;-0.0;134.0;79.0;;;6.9;0.95;0.98;;0.17;1.44;55.0;9.4;0.5;;380.0;21.6;10.0;52.0;14.1;13.7;249.0;195.0;79.0;17.2;15.3;65.8;100.0;-12.7
2007.0;371.0;155.0;53.0;36.0;23.0;36.0;68.0;434.0;513.0;143.0;429.0;83.0;32.0;-30.0;14.0;17.0;26.0;215.0;41.94;135.0;;94.0;;;41.0;350.0;;;11.0;14.18;9.84;-14.0;6.13;6.0;9.74;0.67;0.57;56.0;;151.0;19.0;170.0;117.0;38.0;110.0;34.0;4.0;1.0;4.0;;23.0;18.0;78.0;;63.0;;;4.0;76.0;251.0;;;35.0;287.0;;;;289.0;-154.0;-5.0;-46.0;513.0;0.0;513.0;;36.0;11.0;-2.0;;43.0;;-11.0;;292.0;-56.0;-6.0;-28.0;-37.0;39.0;2.0;;5.0;-46.0;;56.0;0.0;151.0;134.0;;;6.59;0.64;0.46;;0.1;1.48;56.0;14.0;0.8;;371.0;9.8;11.0;36.0;24.3;9.7;292.0;251.0;83.0;8.5;8.1;43.4;100.0;160.0
2008.0;328.0;134.0;4.0;-25.0;-28.0;-1.0;53.0;419.0;497.0;160.0;395.0;102.0;28.0;-30.0;-3.0;-6.0;28.0;194.0;40.78;158.0;60.0;99.0;89.0;;-0.0;353.0;;;9.0;1.27;-7.51;-4.0;-8.63;-4.0;-0.4;0.07;0.07;53.0;;145.0;6.0;151.0;57.0;27.0;184.0;37.0;3.0;0.0;3.0;;22.0;17.0;78.0;;25.0;72.0;;2.0;60.0;175.0;;;60.0;235.0;;;;296.0;-150.0;2.0;-46.0;497.0;-0.0;497.0;;-1.0;9.0;9.0;;-33.0;;7.0;;259.0;44.0;;;-39.0;45.0;-35.0;;1.0;;;-4.0;-1.0;145.0;151.0;;;6.14;-0.02;0.53;;;1.92;53.0;-208.0;-9.7;;328.0;-7.5;9.0;-1.0;12.8;-0.4;259.0;175.0;102.0;-1.3;-1.0;-1.3;100.0;
2009.0;225.0;89.0;-30.0;-74.0;-77.0;-42.0;62.0;296.0;413.0;123.0;242.0;153.0;-54.0;98.0;-45.0;-0.0;-59.0;136.0;39.43;158.0;54.0;106.0;95.0;;-1.0;295.0;1.0;3.0;22.0;-13.23;-32.65;-3.0;-34.01;-13.0;-18.47;-0.58;-0.58;62.0;;145.0;;145.0;96.0;42.0;14.0;36.0;27.0;49.0;75.0;;16.0;-11.0;117.0;;40.0;49.0;2.0;2.0;32.0;92.0;;;27.0;119.0;;;;413.0;-198.0;2.0;-64.0;395.0;17.0;413.0;;-42.0;22.0;-7.0;2.0;-87.0;-17.0;2.0;;172.0;57.0;-5.0;-87.0;;9.0;182.0;-84.0;39.0;;;0.0;0.0;145.0;145.0;;;3.62;-0.67;-0.95;;0.08;2.47;62.0;-6.0;-0.1;;225.0;-32.6;22.0;-42.0;17.0;-18.5;172.0;92.0;153.0;-15.9;-13.2;-27.1;100.0;
2010.0;763.0;336.0;166.0;148.0;140.0;142.0;74.0;473.0;580.0;125.0;258.0;322.0;86.0;-6.0;-46.0;34.0;80.0;427.0;44.01;188.0;57.0;131.0;129.0;;-0.0;615.0;0.0;8.0;18.0;21.76;19.41;-8.0;18.37;-2.0;18.63;2.01;1.92;70.0;;178.0;3.0;181.0;196.0;74.0;22.0;30.0;27.0;39.0;66.0;;20.0;-9.0;108.0;;82.0;;1.0;5.0;37.0;99.0;;;34.0;133.0;;;;424.0;-56.0;1.0;-46.0;580.0;0.0;580.0;;142.0;18.0;-5.0;9.0;175.0;;-34.0;;348.0;-253.0;-6.0;;-3.0;;3.0;-49.0;;;;3.0;0.0;178.0;145.0;;;10.9;2.03;1.14;;0.09;4.61;70.0;3.3;0.2;;763.0;19.4;18.0;142.0;-1.4;18.6;348.0;99.0;322.0;33.1;25.6;44.1;100.0;
2011.0;830.0;388.0;188.0;170.0;162.0;128.0;73.0;620.0;728.0;214.0;259.0;470.0;200.0;-11.0;9.0;200.0;193.0;443.0;46.71;218.0;65.0;153.0;138.0;;-0.0;660.0;1.0;8.0;18.0;22.69;20.48;-8.0;19.56;35.0;15.37;1.77;1.73;72.0;;378.0;6.0;385.0;139.0;73.0;24.0;27.0;42.0;30.0;71.0;;32.0;-21.0;109.0;;36.0;105.0;14.0;2.0;71.0;;;32.0;12.0;44.0;;;;442.0;72.0;3.0;-46.0;728.0;0.0;728.0;;128.0;18.0;20.0;7.0;58.0;;-6.0;;406.0;-30.0;-8.0;;-4.0;;0.0;;;;;9.0;1.0;378.0;178.0;;;11.56;1.78;2.68;;0.11;6.54;72.0;5.3;0.3;;830.0;20.5;18.0;128.0;21.4;15.4;406.0;;470.0;26.1;23.4;27.2;100.0;
2012.0;791.0;367.0;218.0;179.0;174.0;161.0;76.0;713.0;816.0;123.0;172.0;644.0;182.0;-15.0;-105.0;62.0;176.0;424.0;46.45;188.0;63.0;125.0;111.0;;0.0;612.0;1.0;6.0;17.0;27.62;22.66;-5.0;22.04;35.0;20.3;2.17;2.13;74.0;;440.0;;440.0;189.0;59.0;25.0;28.0;42.0;20.0;62.0;;38.0;-26.0;102.0;;57.0;;8.0;4.0;63.0;;;38.0;11.0;49.0;;;;455.0;233.0;2.0;-46.0;816.0;0.0;816.0;;161.0;17.0;4.0;9.0;184.0;;8.0;34.0;590.0;-192.0;-7.0;-15.0;;6.0;;-110.0;;;;5.0;0.0;440.0;378.0;;;10.71;2.17;2.38;;0.09;8.71;74.0;5.1;0.3;;791.0;22.7;17.0;161.0;20.0;20.3;590.0;;644.0;23.3;24.7;25.0;100.0;
2013.0;535.0;247.0;85.0;66.0;67.0;59.0;76.0;754.0;863.0;77.0;146.0;717.0;95.0;-15.0;2.0;82.0;78.0;288.0;46.16;181.0;62.0;120.0;120.0;;-0.0;469.0;1.0;0.0;18.0;15.93;12.3;1.0;12.47;7.0;11.1;0.79;0.78;75.0;;522.0;3.0;525.0;163.0;38.0;29.0;48.0;42.0;11.0;53.0;;41.0;-32.0;109.0;;37.0;;2.0;4.0;36.0;19.0;;4.0;45.0;69.0;;;;468.0;292.0;4.0;-46.0;863.0;0.0;863.0;;59.0;18.0;6.0;11.0;87.0;;17.0;-36.0;677.0;-87.0;-17.0;;-3.0;;5.0;;;;;2.0;0.0;522.0;440.0;;;7.12;0.79;1.03;;0.23;9.54;75.0;14.8;0.9;;535.0;12.3;18.0;59.0;11.0;11.1;677.0;19.0;717.0;7.6;7.7;8.3;100.0;
2014.0;569.0;274.0;92.0;77.0;77.0;63.0;77.0;838.0;944.0;81.0;155.0;789.0;82.0;-16.0;-0.0;66.0;72.0;295.0;48.12;197.0;83.0;114.0;114.0;;-0.0;492.0;1.0;1.0;14.0;16.13;13.54;0.0;13.56;14.0;11.08;0.82;0.81;76.0;;588.0;9.0;597.0;172.0;50.0;19.0;53.0;42.0;6.0;47.0;;45.0;-39.0;107.0;;35.0;;2.0;4.0;42.0;19.0;;4.0;50.0;74.0;;19.0;;479.0;355.0;2.0;-47.0;944.0;-0.0;944.0;;63.0;14.0;4.0;11.0;79.0;;-15.0;-1.0;756.0;-89.0;-10.0;;-18.0;12.0;0.0;;;-0.0;;0.0;-0.0;588.0;522.0;;;7.44;0.82;0.95;;0.13;10.33;76.0;16.3;0.9;;569.0;13.5;14.0;63.0;18.3;11.1;756.0;19.0;789.0;7.4;8.3;8.0;100.0;0.6
2015.0;536.0;259.0;58.0;37.0;38.0;51.0;76.0;707.0;904.0;74.0;135.0;772.0;88.0;-94.0;-84.0;-89.0;78.0;277.0;48.3;222.0;90.0;132.0;132.0;;;499.0;2.0;1.0;19.0;10.79;6.94;0.0;7.03;-13.0;9.44;0.67;0.67;75.0;;261.0;237.0;499.0;109.0;79.0;21.0;53.0;81.0;57.0;139.0;;34.0;-29.0;197.0;;26.0;;2.0;4.0;44.0;16.0;;4.0;41.0;61.0;;16.0;;492.0;403.0;-1.0;-122.0;907.0;-3.0;904.0;;51.0;19.0;-17.0;12.0;-123.0;;-14.0;-33.0;633.0;146.0;-10.0;-93.0;-2.0;11.0;0.0;-11.0;;-76.0;;2.0;1.0;499.0;588.0;;;7.11;0.67;1.03;;0.14;10.24;75.0;18.8;0.9;;536.0;6.9;19.0;51.0;-34.3;9.4;633.0;16.0;772.0;6.3;4.3;6.6;100.0;97.6
2016.0;627.0;281.0;73.0;53.0;56.0;48.0;71.0;781.0;982.0;126.0;183.0;807.0;68.0;-5.0;-14.0;49.0;62.0;346.0;44.81;227.0;92.0;142.0;126.0;;-7.0;573.0;3.0;1.0;16.0;11.71;8.38;4.0;8.95;8.0;7.73;0.67;0.67;70.0;;271.0;277.0;548.0;130.0;87.0;15.0;50.0;81.0;51.0;132.0;;27.0;-8.0;202.0;;42.0;;13.0;28.0;56.0;17.0;;;40.0;57.0;;17.0;;499.0;443.0;-3.0;-132.0;989.0;-7.0;982.0;;48.0;16.0;-16.0;6.0;22.0;;-16.0;34.0;655.0;-8.0;-6.0;;;;1.0;-1.0;;-15.0;;1.0;1.0;548.0;499.0;;;8.9;0.69;0.88;;0.09;11.44;70.0;18.0;0.8;;627.0;8.4;16.0;48.0;13.6;7.7;655.0;17.0;807.0;5.7;5.8;6.0;100.0;23.4
