;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;240.0;195.0;23.0;11.0;11.0;9.0;103.0;433.0;569.0;62.0;365.0;203.0;84.0;-30.0;-7.0;47.0;47.0;45.0;81.16;184.0;117.0;66.0;66.0;;;229.0;;;12.0;9.39;4.6;-0.0;4.39;1.0;3.94;0.1;0.09;99.0;;81.0;271.0;352.0;56.0;18.0;7.0;124.0;;;;;;12.0;136.0;;12.0;2.0;;12.0;37.0;157.0;;;146.0;303.0;;;;1.0;-624.0;1.0;825.0;569.0;;569.0;;9.0;12.0;;;149.0;;-12.0;;371.0;-86.0;-36.0;;-329.0;323.0;12.0;;8.0;-12.0;;-2.0;;81.0;34.0;;;2.42;0.1;0.48;;0.37;2.05;99.0;165.7;9.5;;240.0;4.6;12.0;9.0;10.4;3.9;371.0;157.0;203.0;1.9;1.9;4.6;100.0;10.4
2008.0;241.0;200.0;185.0;-3.0;173.0;167.0;103.0;413.0;656.0;42.0;351.0;305.0;42.0;62.0;-84.0;21.0;21.0;41.0;83.1;196.0;125.0;60.0;60.0;;12.0;237.0;;;12.0;76.84;-1.16;176.0;71.8;6.0;69.37;1.66;1.62;101.0;;101.0;240.0;341.0;47.0;19.0;6.0;113.0;;;;;;131.0;243.0;;7.0;0.0;;6.0;29.0;160.0;;;149.0;309.0;;;;1.0;-457.0;-2.0;762.0;656.0;;656.0;;167.0;12.0;;;0.0;;-1.0;;371.0;-137.0;-22.0;;-640.0;723.0;;;11.0;-93.0;;-1.0;;101.0;81.0;;;2.39;1.66;0.2;;0.22;3.03;101.0;7.4;0.3;;241.0;-1.2;12.0;167.0;3.4;69.4;371.0;160.0;305.0;27.2;26.3;54.7;100.0;400.3
2009.0;327.0;283.0;155.0;135.0;131.0;131.0;96.0;376.0;566.0;69.0;132.0;435.0;35.0;45.0;-94.0;-14.0;29.0;43.0;86.72;148.0;89.0;59.0;59.0;;;192.0;11.0;14.0;10.0;47.43;41.29;-4.0;40.08;1.0;39.93;1.37;1.36;95.0;;87.0;237.0;324.0;25.0;20.0;8.0;106.0;;;;81.0;;3.0;190.0;;8.0;26.0;;7.0;28.0;50.0;5.0;;7.0;63.0;;;;1.0;-326.0;-6.0;766.0;566.0;;566.0;;131.0;10.0;;15.0;-64.0;;-5.0;;307.0;-57.0;-6.0;;-610.0;653.0;8.0;-83.0;7.0;-18.0;;0.0;;87.0;101.0;;;3.43;1.37;0.31;;0.06;4.57;95.0;7.1;0.1;;327.0;41.3;10.0;131.0;0.4;39.9;307.0;50.0;435.0;29.0;25.6;30.0;100.0;37.6
2010.0;178.0;129.0;-14.0;-43.0;-45.0;-40.0;95.0;338.0;516.0;91.0;103.0;413.0;-12.0;28.0;-23.0;-8.0;-28.0;49.0;72.27;172.0;95.0;77.0;77.0;;;221.0;5.0;6.0;25.0;-7.69;-24.14;-2.0;-25.07;-5.0;-22.23;-0.42;-0.42;95.0;;79.0;202.0;281.0;25.0;21.0;11.0;97.0;;;;69.0;;12.0;177.0;;8.0;51.0;;2.0;30.0;;5.0;;7.0;12.0;;;;1.0;-366.0;-3.0;781.0;516.0;;516.0;;-40.0;25.0;;14.0;-60.0;;-4.0;;247.0;48.0;-16.0;-8.0;-465.0;517.0;0.0;-23.0;3.0;-3.0;;0.0;;79.0;87.0;;;1.88;-0.42;-0.3;;0.17;4.35;95.0;-29.6;-1.4;;178.0;-24.1;25.0;-40.0;11.4;-22.2;247.0;;413.0;-8.1;-7.5;-9.6;100.0;
2011.0;187.0;134.0;-35.0;-46.0;-46.0;-46.0;96.0;253.0;452.0;48.0;60.0;392.0;-6.0;6.0;-41.0;-41.0;-15.0;52.0;72.04;180.0;97.0;83.0;83.0;;;232.0;3.0;3.0;9.0;-18.51;-24.45;-1.0;-24.91;-1.0;-24.4;-0.48;-0.48;96.0;;38.0;163.0;201.0;23.0;20.0;8.0;95.0;;;;93.0;;11.0;199.0;;9.0;;;3.0;36.0;;5.0;;8.0;12.0;;;;1.0;-411.0;-3.0;805.0;452.0;;452.0;;-46.0;9.0;;20.0;-42.0;;5.0;;205.0;53.0;-9.0;;-371.0;386.0;0.0;-45.0;5.0;;;;;38.0;79.0;;;1.95;-0.48;-0.16;;0.1;4.1;96.0;-32.5;-2.0;;187.0;-24.4;9.0;-46.0;2.0;-24.4;205.0;;392.0;-10.5;-9.5;-11.6;100.0;
2012.0;390.0;262.0;7.0;-88.0;-114.0;-114.0;115.0;339.0;1435.0;89.0;581.0;854.0;-2.0;-417.0;465.0;45.0;-19.0;128.0;67.28;351.0;142.0;138.0;138.0;;71.0;478.0;2.0;28.0;94.0;1.9;-22.64;-26.0;-29.33;-1.0;-29.15;-0.99;-0.99;115.0;;84.0;107.0;190.0;96.0;40.0;13.0;303.0;93.0;618.0;711.0;56.0;35.0;-8.0;1096.0;;18.0;3.0;;7.0;61.0;441.0;8.0;35.0;9.0;492.0;;;;1.0;-525.0;-3.0;1380.0;1435.0;-0.0;1435.0;;-114.0;94.0;-15.0;29.0;45.0;;-5.0;;250.0;-42.0;-17.0;-495.0;-228.0;323.0;0.0;-1.0;17.0;;;448.0;;84.0;38.0;;;3.4;-0.99;-0.17;;0.15;7.44;115.0;-18.5;-1.2;;390.0;-22.6;94.0;-114.0;0.6;-29.2;250.0;441.0;854.0;-6.4;-6.0;-13.3;100.0;
2013.0;576.0;405.0;158.0;82.0;35.0;25.0;137.0;409.0;1470.0;86.0;518.0;952.0;127.0;-68.0;-45.0;13.0;104.0;171.0;70.37;168.0;140.0;126.0;126.0;;-98.0;494.0;1.0;49.0;74.0;27.5;14.22;-46.0;6.15;11.0;4.34;0.19;0.18;132.0;;97.0;124.0;221.0;125.0;44.0;19.0;288.0;93.0;576.0;669.0;83.0;38.0;-16.0;1062.0;;18.0;7.0;;2.0;59.0;362.0;9.0;38.0;23.0;432.0;;;;1.0;-500.0;-3.0;1453.0;1470.0;0.0;1470.0;;25.0;74.0;-2.0;35.0;73.0;;-7.0;;323.0;-78.0;-22.0;;-304.0;259.0;-1.0;-450.0;;;;405.0;;97.0;84.0;;;4.37;0.19;0.79;;0.17;7.23;132.0;158.7;9.3;;576.0;14.2;74.0;25.0;29.7;4.3;323.0;362.0;952.0;4.3;5.7;2.6;100.0;
2014.0;619.0;171.0;97.0;-87.0;-14.0;-30.0;145.0;877.0;1921.0;131.0;524.0;1397.0;11.0;-263.0;309.0;57.0;-23.0;448.0;27.62;258.0;;200.0;;;58.0;706.0;2.0;13.0;98.0;15.75;-14.08;73.0;-2.27;16.0;-4.86;-0.21;-0.21;145.0;;224.0;407.0;631.0;152.0;51.0;43.0;266.0;94.0;479.0;574.0;170.0;;35.0;1044.0;;32.0;7.0;;3.0;89.0;351.0;12.0;19.0;12.0;394.0;;;;1.0;-512.0;-3.0;1911.0;1921.0;;1921.0;;-30.0;98.0;-19.0;60.0;424.0;;-31.0;;746.0;-521.0;-34.0;27.0;-642.0;341.0;44.0;-7.0;248.0;;;67.0;;224.0;168.0;;;4.26;-0.21;-0.15;;0.23;9.62;145.0;-229.1;-12.6;;619.0;-14.1;98.0;-30.0;-114.3;-4.9;746.0;351.0;1397.0;-0.1;-0.0;-2.2;100.0;
2015.0;628.0;489.0;-125.0;-224.0;-224.0;-227.0;149.0;755.0;1856.0;236.0;541.0;1314.0;-40.0;-43.0;41.0;-43.0;-93.0;139.0;77.88;369.0;344.0;312.0;312.0;;-287.0;853.0;3.0;13.0;86.0;-19.92;-35.7;0.0;-35.65;3.0;-36.15;-1.52;-1.52;149.0;;181.0;354.0;535.0;155.0;38.0;26.0;255.0;93.0;379.0;472.0;264.0;0.0;109.0;1101.0;;37.0;66.0;;2.0;131.0;284.0;8.0;0.0;13.0;305.0;;;;2.0;-739.0;-4.0;2056.0;1856.0;;1856.0;;-227.0;86.0;-38.0;97.0;-227.0;;20.0;;519.0;269.0;-53.0;;-509.0;468.0;51.0;-7.0;;;;48.0;;181.0;224.0;;;4.21;-1.52;-0.62;;0.35;8.81;149.0;-43.3;-2.2;;628.0;-35.7;86.0;-227.0;-1.4;-36.2;519.0;284.0;1314.0;-13.2;-11.4;-17.3;100.0;
2016.0;746.0;614.0;-105.0;-209.0;-214.0;-208.0;151.0;791.0;1726.0;212.0;517.0;1209.0;-64.0;127.0;-58.0;5.0;-107.0;132.0;82.28;435.0;387.0;374.0;374.0;;-326.0;954.0;4.0;15.0;94.0;-14.11;-27.98;-6.0;-28.75;-6.0;-27.95;-1.38;-1.38;151.0;;186.0;311.0;497.0;191.0;63.0;39.0;265.0;93.0;318.0;411.0;122.0;;138.0;936.0;;46.0;3.0;1.0;2.0;161.0;281.0;7.0;;17.0;305.0;;;;2.0;-948.0;-3.0;2159.0;1726.0;;1726.0;;-208.0;94.0;-10.0;94.0;60.0;;-26.0;;579.0;-94.0;-44.0;-15.0;-375.0;561.0;0.0;-66.0;;;;8.0;;186.0;181.0;;;4.92;-1.38;-0.71;;0.29;7.98;151.0;-33.1;-1.5;;746.0;-28.0;94.0;-208.0;2.8;-28.0;579.0;281.0;1209.0;-12.8;-11.6;-17.2;100.0;
2017.0;903.0;749.0;-54.0;-148.0;-143.0;-158.0;153.0;809.0;1797.0;291.0;594.0;1203.0;19.0;-18.0;4.0;5.0;-32.0;155.0;82.87;484.0;413.0;422.0;422.0;;-351.0;1051.0;5.0;12.0;99.0;-6.0;-16.37;5.0;-15.86;-7.0;-17.48;-1.03;-1.03;153.0;;191.0;242.0;434.0;234.0;93.0;48.0;285.0;93.0;256.0;349.0;157.0;;197.0;988.0;;56.0;3.0;;2.0;231.0;278.0;6.0;;19.0;303.0;;;;2.0;-1044.0;-4.0;2249.0;1797.0;;1797.0;;-158.0;99.0;7.0;84.0;-61.0;;-30.0;;518.0;48.0;-51.0;;-432.0;464.0;0.0;-3.0;;;;7.0;;191.0;186.0;;;5.89;-1.03;-0.21;;0.33;7.84;153.0;-53.5;-2.3;;903.0;-16.4;99.0;-158.0;4.7;-17.5;518.0;278.0;1203.0;-9.7;-8.5;-13.1;100.0;
2018.0;1094.0;918.0;-8.0;-99.0;-127.0;-139.0;155.0;983.0;1825.0;340.0;654.0;1171.0;99.0;-22.0;-2.0;75.0;30.0;176.0;83.88;592.0;425.0;526.0;526.0;;-360.0;1193.0;9.0;15.0;104.0;-0.72;-9.06;-28.0;-11.6;12.0;-12.73;-0.9;-0.9;155.0;;267.0;273.0;539.0;300.0;90.0;53.0;310.0;93.0;191.0;284.0;81.0;;167.0;842.0;;40.0;3.0;;3.0;294.0;276.0;10.0;10.0;18.0;314.0;;;;2.0;-1185.0;-3.0;2358.0;1825.0;;1825.0;;-139.0;104.0;11.0;105.0;126.0;-59.0;-3.0;;643.0;-107.0;-69.0;;-398.0;444.0;1.0;-2.0;;;;1.0;;267.0;191.0;;;7.05;-0.9;0.19;;0.45;7.55;155.0;-51.5;-2.1;;1094.0;-9.1;104.0;-139.0;-9.7;-12.7;643.0;276.0;1171.0;-8.2;-6.1;-11.9;100.0;
2019.0;1171.0;991.0;-103.0;-175.0;-197.0;-197.0;157.0;962.0;1805.0;391.0;720.0;1085.0;72.0;-142.0;7.0;-63.0;-19.0;180.0;84.59;640.0;513.0;599.0;599.0;;-472.0;1346.0;14.0;14.0;80.0;-8.8;-14.99;-22.0;-16.83;-0.0;-16.79;-1.25;-1.25;157.0;;204.0;331.0;535.0;265.0;102.0;60.0;362.0;93.0;151.0;244.0;79.0;;158.0;843.0;;54.0;11.0;;7.0;319.0;274.0;22.0;22.0;10.0;329.0;;14.0;;2.0;-1382.0;-2.0;2468.0;1805.0;;1805.0;;-197.0;80.0;-0.0;101.0;-73.0;35.0;-13.0;;571.0;160.0;-91.0;1.0;-278.0;225.0;1.0;-3.0;;;;10.0;;204.0;267.0;;;7.46;-1.25;-0.12;;0.58;6.91;157.0;-20.3;-0.8;;1171.0;-15.0;80.0;-197.0;0.2;-16.8;571.0;274.0;1085.0;-12.9;-10.2;-18.1;100.0;
2020.0;1039.0;466.0;-6.0;-112.0;-97.0;-111.0;159.0;1111.0;1950.0;438.0;883.0;1067.0;83.0;-11.0;-2.0;69.0;41.0;573.0;44.85;578.0;;539.0;;;39.0;1151.0;7.0;9.0;82.0;-0.58;-10.82;16.0;-9.29;14.0;-10.67;-0.7;-0.7;159.0;;273.0;362.0;635.0;290.0;126.0;61.0;482.0;93.0;111.0;204.0;25.0;86.0;42.0;839.0;;46.0;19.0;;8.0;366.0;392.0;16.0;;37.0;444.0;;135.0;;2.0;-1493.0;-1.0;2560.0;1950.0;;1950.0;;-111.0;82.0;10.0;90.0;102.0;-18.0;-23.0;;673.0;-90.0;-42.0;7.0;-230.0;253.0;1.0;-3.0;;;;1.0;;273.0;204.0;;;6.54;-0.7;0.26;;0.27;6.72;159.0;-25.2;-0.7;;1039.0;-10.8;82.0;-111.0;-14.8;-10.7;673.0;392.0;1067.0;-6.7;-4.5;-10.4;100.0;
