;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;319.0;190.0;85.0;59.0;48.0;34.0;35.0;208.0;483.0;233.0;330.0;153.0;1.0;4.0;24.0;29.0;-5.0;128.0;59.78;127.0;28.0;97.0;95.0;;2.0;251.0;1.0;23.0;23.0;26.76;18.54;-12.0;14.91;6.0;10.77;0.99;0.98;35.0;;45.0;;45.0;87.0;67.0;9.0;212.0;7.0;26.0;34.0;23.0;6.0;1.0;275.0;;20.0;140.0;;3.0;69.0;76.0;;;21.0;97.0;;;;1.0;-96.0;28.0;220.0;483.0;0.0;483.0;;34.0;23.0;2.0;0.0;-61.0;-30.0;-7.0;1.0;;3.0;-6.0;;;0.0;10.0;-26.0;56.0;;;-6.0;0.0;45.0;16.0;;;9.17;0.99;-0.15;;0.18;4.41;35.0;7.7;0.4;;319.0;18.5;23.0;34.0;11.6;10.8;-25.0;76.0;153.0;22.1;13.0;22.4;100.0;1116.4
2008.0;327.0;188.0;66.0;44.0;56.0;31.0;40.0;227.0;473.0;239.0;309.0;164.0;75.0;-20.0;-29.0;24.0;71.0;140.0;57.39;134.0;34.0;99.0;97.0;;1.0;273.0;;1.0;21.0;20.15;13.38;13.0;17.23;14.0;9.32;0.78;0.76;39.0;;69.0;10.0;79.0;72.0;66.0;10.0;187.0;7.0;24.0;31.0;19.0;4.0;6.0;247.0;;26.0;130.0;;1.0;82.0;58.0;;;12.0;70.0;;;;1.0;-65.0;8.0;221.0;473.0;-0.0;473.0;;31.0;21.0;-0.0;0.0;16.0;7.0;-3.0;7.0;9.0;7.0;-4.0;;-16.0;0.0;-1.0;-32.0;0.0;;;3.0;-2.0;69.0;45.0;;;8.35;0.78;1.8;;0.11;4.19;39.0;11.0;0.5;;327.0;13.4;21.0;31.0;23.9;9.3;-13.0;58.0;164.0;14.6;9.5;18.6;100.0;-0.0
2009.0;356.0;209.0;79.0;63.0;59.0;114.0;41.0;290.0;576.0;230.0;283.0;293.0;64.0;-13.0;-29.0;24.0;59.0;147.0;58.72;136.0;33.0;102.0;100.0;;1.0;284.0;;17.0;18.0;22.27;17.72;-4.0;16.52;-70.0;32.03;2.91;2.81;39.0;;93.0;21.0;114.0;67.0;68.0;40.0;176.0;7.0;21.0;28.0;20.0;4.0;58.0;286.0;;41.0;125.0;;51.0;13.0;38.0;;;14.0;53.0;;;;1.0;49.0;22.0;221.0;576.0;0.0;576.0;;114.0;18.0;-78.0;0.0;-4.0;1.0;1.0;1.0;-2.0;13.0;-5.0;;-11.0;1.0;2.0;-30.0;0.0;;;2.0;3.0;93.0;69.0;;;9.07;2.91;1.5;;0.13;7.47;39.0;3.1;0.0;;356.0;17.7;18.0;114.0;-118.5;32.0;59.0;38.0;293.0;38.5;10.6;38.9;100.0;-0.3
2010.0;393.0;234.0;105.0;86.0;75.0;64.0;42.0;296.0;556.0;130.0;175.0;381.0;70.0;-24.0;-86.0;-39.0;60.0;159.0;59.49;144.0;36.0;108.0;108.0;;-0.0;306.0;1.0;12.0;19.0;26.82;22.03;-11.0;19.21;11.0;16.33;1.59;1.53;40.0;;54.0;35.0;89.0;80.0;84.0;43.0;164.0;7.0;23.0;30.0;24.0;2.0;41.0;261.0;;35.0;28.0;;36.0;31.0;31.0;;;14.0;45.0;;;;1.0;113.0;24.0;243.0;556.0;-0.0;556.0;;64.0;19.0;7.0;0.0;-24.0;-12.0;-14.0;-6.0;;5.0;-11.0;;-14.0;;-4.0;-35.0;22.0;;;-73.0;0.0;54.0;93.0;;;9.75;1.59;1.48;;0.27;9.47;40.0;7.6;0.4;;393.0;22.0;19.0;64.0;13.9;16.3;166.0;31.0;381.0;17.4;15.5;16.8;100.0;-36.5
2011.0;506.0;330.0;231.0;204.0;209.0;183.0;44.0;581.0;796.0;190.0;229.0;567.0;181.0;-80.0;-4.0;96.0;175.0;176.0;65.18;125.0;31.0;94.0;94.0;;-0.0;301.0;;5.0;19.0;45.62;40.33;5.0;41.33;25.0;36.13;4.11;4.11;44.0;;150.0;93.0;243.0;125.0;107.0;106.0;153.0;7.0;19.0;26.0;;2.0;34.0;214.0;;56.0;17.0;56.0;12.0;105.0;28.0;;;11.0;38.0;;;0.0;1.0;296.0;19.0;252.0;796.0;-0.0;796.0;;183.0;19.0;-21.0;0.0;-2.0;-48.0;-24.0;2.0;-2.0;3.0;-6.0;;-74.0;;0.0;-13.0;9.0;;;;-1.0;150.0;54.0;;;11.39;4.11;3.94;;0.14;12.77;44.0;4.7;0.3;;506.0;40.3;19.0;183.0;11.8;36.1;391.0;28.0;567.0;30.9;26.6;32.2;100.0;-5.1
2012.0;145.0;99.0;84.0;237.0;65.0;47.0;45.0;654.0;856.0;199.0;237.0;619.0;235.0;-54.0;-22.0;159.0;228.0;46.0;68.3;128.0;10.0;95.0;23.0;;24.0;79.0;;;19.0;57.7;163.19;-172.0;44.87;18.0;32.6;1.06;1.06;45.0;;238.0;80.0;319.0;116.0;110.0;109.0;151.0;7.0;18.0;26.0;;2.0;24.0;203.0;;56.0;;;6.0;136.0;28.0;;;11.0;39.0;;;;1.0;343.0;46.0;229.0;856.0;;856.0;;47.0;19.0;;0.0;4.0;-29.0;-24.0;;-3.0;165.0;-7.0;;;18.0;-65.0;-22.0;0.0;;;;-0.0;238.0;79.0;;;3.25;1.06;5.11;;0.16;13.85;45.0;38.5;2.6;;145.0;163.2;19.0;47.0;27.3;32.6;455.0;28.0;619.0;7.2;7.6;7.6;100.0;-0.1
2013.0;671.0;495.0;354.0;329.0;336.0;266.0;45.0;910.0;1107.0;193.0;220.0;886.0;249.0;-244.0;-3.0;-1.0;238.0;176.0;73.76;166.0;47.0;86.0;86.0;;33.0;342.0;;3.0;18.0;52.8;48.97;7.0;50.06;68.0;39.67;5.96;5.95;45.0;;237.0;316.0;553.0;123.0;110.0;124.0;145.0;7.0;16.0;23.0;0.0;2.0;27.0;197.0;;47.0;11.0;20.0;5.0;129.0;17.0;;;11.0;28.0;;;;1.0;609.0;17.0;260.0;1107.0;-0.0;1107.0;;266.0;18.0;-19.0;0.0;-18.0;-9.0;-1.0;-3.0;0.0;2.0;-10.0;;-242.0;;7.0;-11.0;7.0;;;1.0;-2.0;237.0;238.0;;;15.02;5.96;5.34;;0.23;19.84;45.0;11.1;0.6;;671.0;49.0;18.0;266.0;20.2;39.7;717.0;17.0;886.0;29.4;30.4;30.0;100.0;-2.8
2014.0;759.0;580.0;461.0;430.0;444.0;360.0;44.0;1051.0;1284.0;253.0;269.0;1016.0;358.0;-173.0;-203.0;-27.0;332.0;179.0;76.39;150.0;55.0;92.0;92.0;;3.0;329.0;;2.0;17.0;60.74;56.66;14.0;58.46;83.0;47.46;8.14;8.14;44.0;;210.0;422.0;632.0;162.0;118.0;140.0;151.0;7.0;17.0;24.0;0.0;2.0;56.0;233.0;;53.0;12.0;27.0;5.0;183.0;6.0;;;10.0;16.0;;;;1.0;970.0;-23.0;68.0;1284.0;-0.0;1284.0;;360.0;17.0;-24.0;;12.0;-20.0;-11.0;2.0;1.0;-7.0;-26.0;;-155.0;;3.0;-12.0;1.0;-193.0;;0.0;-8.0;210.0;237.0;;;17.15;8.14;7.49;;0.58;22.94;44.0;16.0;0.9;;759.0;56.7;17.0;360.0;18.6;47.5;798.0;6.0;1016.0;35.1;34.6;35.5;100.0;57.8
2015.0;863.0;677.0;597.0;528.0;582.0;484.0;43.0;1514.0;1738.0;310.0;326.0;1412.0;407.0;-92.0;-11.0;272.0;387.0;186.0;78.4;149.0;66.0;88.0;88.0;;-4.0;335.0;10.0;1.0;16.0;69.19;61.14;54.0;67.41;96.0;56.12;11.31;11.31;43.0;;482.0;438.0;920.0;265.0;120.0;208.0;153.0;7.0;13.0;20.0;0.0;2.0;49.0;224.0;;63.0;1.0;75.0;4.0;242.0;5.0;;;11.0;16.0;;;;1.0;1454.0;-111.0;68.0;1738.0;;1738.0;;484.0;16.0;-70.0;;-11.0;-85.0;-7.0;-1.0;-1.0;-12.0;-20.0;;-43.0;2.0;-31.0;-11.0;0.0;;;;-32.0;482.0;210.0;;;20.15;11.31;9.03;;0.47;32.96;43.0;12.9;0.6;;863.0;61.1;16.0;484.0;16.5;56.1;1204.0;5.0;1412.0;34.0;33.4;34.3;100.0;-0.0
2016.0;951.0;781.0;652.0;614.0;637.0;541.0;43.0;1878.0;2188.0;245.0;257.0;1931.0;395.0;-285.0;-15.0;95.0;376.0;170.0;82.15;164.0;71.0;92.0;92.0;;1.0;336.0;13.0;0.0;15.0;68.53;64.63;22.0;66.98;95.0;56.9;12.62;12.62;43.0;;577.0;652.0;1229.0;287.0;139.0;223.0;159.0;7.0;8.0;16.0;115.0;2.0;18.0;310.0;;67.0;;24.0;2.0;176.0;;;;11.0;11.0;;;;1.0;1995.0;-123.0;59.0;2188.0;;2188.0;;541.0;15.0;-12.0;;-137.0;-16.0;-19.0;-1.0;-0.0;-12.0;-19.0;;-301.0;;35.0;-6.0;;-9.0;;;0.0;577.0;482.0;;;22.2;12.63;8.78;;0.45;45.09;43.0;10.3;0.5;;951.0;64.6;15.0;541.0;15.0;56.9;1632.0;;1931.0;27.9;29.1;28.0;100.0;2.5
