;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;30.0;;6.0;;-10.0;-6.0;6.0;640.0;684.0;;624.0;60.0;1.0;-42.0;34.0;-7.0;1.0;;;;;13.0;13.0;0.0;;;41.0;15.0;0.0;18.62;;;-32.2;-4.0;-18.97;-1.15;-1.15;6.0;;6.0;;6.0;;;634.0;3.0;;1.0;1.0;40.0;;;45.0;729.0;;;;;;89.0;;;;89.0;713.0;;15.0;;12.0;0.0;;684.0;;684.0;;-6.0;0.0;-3.0;0.0;25.0;;;;640.0;-16.0;-0.0;;-17.0;14.0;-40.0;-151.0;;;-1.0;186.0;;6.0;12.0;;;5.14;-0.97;0.17;0.18;0.01;10.2;6.0;-2.7;-0.0;6.8;30.0;;0.0;-6.0;41.1;-19.0;640.0;89.0;60.0;0.4;0.8;-9.6;118.2;
2010.0;33.0;;14.0;;4.0;2.0;7.0;624.0;668.0;8.0;606.0;62.0;14.0;6.0;-19.0;1.0;14.0;;;;;13.0;12.0;0.0;;;39.0;10.0;0.0;41.87;;;10.69;1.0;6.28;0.18;0.18;6.0;;6.0;;6.0;;;617.0;3.0;;1.0;1.0;40.0;;;44.0;712.0;;8.0;;;;64.0;;;;64.0;662.0;;15.0;;14.0;0.0;;668.0;;668.0;;2.0;0.0;-1.0;0.0;-24.0;;;;616.0;37.0;-0.0;;-19.0;19.0;5.0;-64.0;;;-1.0;46.0;;6.0;6.0;;;5.63;0.35;2.41;0.18;0.01;10.42;6.0;8.5;0.4;5.9;33.0;;0.0;2.0;41.2;6.3;616.0;64.0;62.0;1.2;2.0;3.4;49.9;7.3
2011.0;31.0;;2.0;;-6.0;-10.0;6.0;591.0;633.0;8.0;583.0;51.0;6.0;33.0;-22.0;16.0;6.0;;;;;13.0;12.0;0.0;;;37.0;8.0;0.0;7.06;;;-20.4;4.0;-33.39;-1.93;-1.93;6.0;;23.0;;23.0;;;568.0;3.0;;1.0;1.0;39.0;;;43.0;676.0;;8.0;;;;61.0;;;;61.0;636.0;;15.0;;2.0;0.0;;633.0;;633.0;;-10.0;0.0;6.0;0.0;-33.0;;;;583.0;43.0;-1.0;;-11.0;12.0;32.0;-14.0;;;-1.0;-7.0;;23.0;6.0;;;5.25;-1.75;0.95;0.18;0.09;8.47;6.0;-1.9;-0.1;5.3;31.0;;0.0;-10.0;-63.6;-33.4;583.0;61.0;51.0;0.5;0.3;-20.7;110.0;
2012.0;29.0;;9.0;;3.0;3.0;7.0;;532.0;;479.0;53.0;10.0;99.0;-104.0;5.0;10.0;;;;;14.0;13.0;0.0;;;31.0;6.0;0.0;33.04;;;11.12;;11.12;0.36;0.31;6.0;;32.0;12.0;44.0;;;;3.0;;;;24.0;;;;532.0;;;;;;42.0;;;;42.0;521.0;;15.0;34.0;4.0;0.0;;532.0;;532.0;;3.0;0.0;-0.0;0.0;-583.0;;;;;589.0;-0.0;;-5.0;17.0;88.0;-27.0;;;-0.0;-77.0;;28.0;23.0;;;4.83;0.54;1.66;0.03;0.05;8.98;6.0;4.6;0.3;1.3;29.0;;0.0;3.0;;11.1;;42.0;53.0;1.7;1.7;6.0;93.9;2.0
2013.0;25.0;;11.0;;6.0;9.0;8.0;;539.0;;471.0;68.0;11.0;-17.0;-2.0;-8.0;11.0;;;;;15.0;14.0;1.0;;;28.0;4.0;0.0;44.05;;;25.17;-3.0;36.63;1.13;0.98;7.0;;19.0;19.0;38.0;;;;3.0;;;;28.0;;;;539.0;;;;;;31.0;;;;31.0;503.0;;16.0;40.0;12.0;-0.0;;539.0;;539.0;;9.0;0.0;1.0;0.0;;;;;;1.0;-0.0;;-12.0;7.0;-12.0;;;;;-2.0;;19.0;28.0;;;3.49;1.28;1.53;;0.03;9.61;7.0;4.0;0.2;;25.0;;0.0;9.0;-45.5;36.6;;31.0;68.0;2.8;1.9;13.3;100.0;
2014.0;26.0;;16.0;;12.0;7.0;8.0;;557.0;;490.0;67.0;6.0;-17.0;10.0;-1.0;6.0;;;;;14.0;13.0;1.0;;;28.0;3.0;0.0;59.44;;;45.71;5.0;26.88;0.77;0.75;8.0;;19.0;22.0;41.0;;;;3.0;;;;31.0;;;;557.0;;;;;;10.0;;;;10.0;500.0;;7.0;42.0;18.0;0.0;;557.0;;557.0;;7.0;0.0;1.0;0.0;;;;;;-2.0;-0.0;;-7.0;5.0;-14.0;;;-8.0;-3.0;21.0;;19.0;19.0;;;3.22;0.87;0.74;0.33;0.05;8.23;8.0;7.8;0.4;5.0;26.0;;0.0;7.0;41.2;26.9;;10.0;67.0;1.6;2.7;10.5;61.4;184.4
2015.0;30.0;;8.0;;5.0;3.0;9.0;;621.0;;559.0;62.0;7.0;-50.0;59.0;17.0;7.0;;;;;15.0;14.0;0.0;;;30.0;3.0;0.0;26.76;;;16.91;2.0;9.69;0.31;0.3;8.0;;35.0;24.0;59.0;;;;3.0;;;;31.0;;;;621.0;;;;;;11.0;;;;11.0;570.0;;;42.0;20.0;-0.0;;621.0;;621.0;;3.0;0.0;-0.0;0.0;;;;;;3.0;-0.0;;-11.0;11.0;-50.0;;;-7.0;-1.0;68.0;;36.0;19.0;;;3.59;0.35;0.81;0.17;0.05;7.52;8.0;19.5;1.0;2.5;30.0;;0.0;3.0;42.7;9.7;;11.0;62.0;0.7;1.2;4.6;50.3;125.6
2016.0;31.0;;13.0;;9.0;5.0;8.0;;711.0;;645.0;65.0;8.0;-93.0;84.0;-1.0;6.0;;;;;17.0;16.0;1.0;;;32.0;3.0;1.0;40.64;;;28.42;4.0;16.8;0.64;0.62;8.0;;34.0;23.0;57.0;;;;4.0;;;;32.0;;;;711.0;;;;;;29.0;;;;29.0;674.0;;;42.0;24.0;-0.0;;711.0;;711.0;;5.0;1.0;-0.0;0.0;;;;;;2.0;-2.0;;-13.0;11.0;-91.0;;;-1.0;-1.0;87.0;;34.0;36.0;;;3.81;0.64;0.77;0.13;0.2;8.0;8.0;12.2;0.5;1.7;31.0;;1.0;5.0;40.9;16.8;;29.0;65.0;1.0;1.7;8.0;79.0;38.9
2017.0;35.0;;16.0;;10.0;5.0;9.0;;833.0;;763.0;70.0;14.0;-117.0;115.0;12.0;12.0;;;;;18.0;17.0;1.0;;;37.0;5.0;1.0;44.9;;;29.59;6.0;13.9;0.6;0.57;8.0;;46.0;29.0;75.0;;;;6.0;;;;36.0;;;;833.0;;;;;;57.0;;;;57.0;820.0;;;43.0;27.0;0.0;;833.0;;833.0;;5.0;1.0;1.0;1.0;;;;;;8.0;-2.0;;-9.0;5.0;-110.0;;;;-1.0;116.0;;46.0;34.0;;;4.32;0.6;1.45;0.15;0.29;8.55;8.0;17.0;0.7;1.5;35.0;;1.0;5.0;53.0;13.9;;57.0;70.0;0.9;1.8;7.0;74.3;10.6
2018.0;36.0;;20.0;;10.0;7.0;8.0;;877.0;;801.0;76.0;16.0;-38.0;33.0;11.0;15.0;;;;;19.0;18.0;1.0;;;43.0;9.0;1.0;55.34;;;28.31;3.0;20.53;0.89;0.88;8.0;;57.0;25.0;82.0;;;;6.0;;;;32.0;;;;877.0;;;;;;75.0;;;;75.0;876.0;;;43.0;33.0;-0.0;;877.0;;877.0;;7.0;1.0;-1.0;0.0;;;;;;8.0;-2.0;;-1.0;4.0;-40.0;;;-1.0;-2.0;35.0;;57.0;46.0;;;4.34;0.89;1.77;0.19;0.19;9.15;8.0;12.9;0.5;1.6;36.0;;1.0;7.0;27.5;20.5;;75.0;76.0;1.6;2.2;9.7;78.7;15.2
2019.0;38.0;;24.0;;11.0;8.0;9.0;;914.0;;832.0;82.0;14.0;-11.0;22.0;26.0;12.0;;;;;20.0;19.0;1.0;;;46.0;11.0;1.0;62.22;;;29.96;3.0;20.98;0.94;0.93;8.0;;83.0;19.0;102.0;;;;8.0;;;;26.0;;;;914.0;;;;;;65.0;;;;65.0;897.0;;43.0;;39.0;-0.0;;914.0;;914.0;;8.0;1.0;-0.0;0.0;;;;;;5.0;-2.0;;;7.0;-15.0;-10.0;;-1.0;-2.0;35.0;;83.0;57.0;;;4.48;0.94;1.39;0.21;0.25;9.68;8.0;10.8;0.4;2.1;38.0;;1.0;8.0;30.0;21.0;;65.0;82.0;1.7;2.5;9.7;77.1;24.2
2020.0;41.0;;20.0;;12.0;8.0;9.0;;975.0;;886.0;89.0;16.0;-92.0;54.0;-22.0;16.0;;;;;21.0;20.0;1.0;;;44.0;7.0;1.0;48.99;;;29.02;4.0;20.36;0.97;0.97;9.0;;61.0;17.0;78.0;;;;7.0;;;;22.0;;;;975.0;;;;;;105.0;;;;105.0;991.0;;43.0;;46.0;0.0;;975.0;;975.0;;8.0;1.0;-1.0;0.0;;;;;;7.0;-0.0;;-4.0;7.0;-94.0;;;;-2.0;55.0;;61.0;83.0;;;4.76;0.97;1.82;0.19;0.04;10.47;9.0;8.7;0.2;2.3;41.0;;1.0;8.0;29.9;20.4;;105.0;89.0;1.4;1.9;9.3;80.0;10.7
2021.0;46.0;46.0;23.0;;18.0;13.0;9.0;21.0;1157.0;;1056.0;101.0;22.0;-42.0;168.0;148.0;22.0;;100.0;1.0;;21.0;20.0;1.0;-20.0;;46.0;4.0;1.0;49.42;;;39.7;5.0;28.4;1.55;1.55;9.0;;208.0;20.0;228.0;;;-207.0;;;;;23.0;;;;1136.0;;;;;;90.0;;;;90.0;1146.0;;;44.0;57.0;0.0;;1157.0;;1157.0;;13.0;1.0;-1.0;0.0;21.0;;;;21.0;-13.0;;;-6.0;4.0;-40.0;;;;-2.0;170.0;;208.0;61.0;;;5.43;1.54;2.61;0.27;;11.93;9.0;7.9;0.3;2.2;46.0;;1.0;13.0;28.5;28.4;21.0;90.0;101.0;1.4;1.9;12.9;82.4;10.4
