;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;253.0;58.0;33.0;20.0;17.0;10.0;16.0;88.0;266.0;63.0;160.0;106.0;20.0;-48.0;28.0;-0.0;8.0;196.0;22.81;36.0;;22.0;22.0;;14.0;231.0;;3.0;14.0;13.01;7.8;-3.0;6.54;6.0;4.02;0.64;0.62;16.0;;5.0;;5.0;41.0;36.0;6.0;129.0;;43.0;43.0;;;6.0;178.0;;33.0;15.0;;;15.0;70.0;;13.0;14.0;97.0;;;;0.0;44.0;-71.0;134.0;266.0;;266.0;;10.0;14.0;4.0;;8.0;;-4.0;;34.0;-16.0;-12.0;;;;-37.0;;6.0;;-5.0;27.0;1.0;5.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;304.0;64.0;32.0;14.0;11.0;7.0;17.0;108.0;290.0;74.0;175.0;115.0;32.0;-10.0;-17.0;6.0;19.0;241.0;20.89;47.0;;30.0;30.0;;17.0;287.0;;4.0;16.0;10.38;4.72;-3.0;3.68;4.0;2.34;0.42;0.41;17.0;;11.0;;11.0;52.0;36.0;10.0;131.0;;44.0;44.0;;;6.0;182.0;;45.0;7.0;;;22.0;68.0;;18.0;15.0;100.0;;;;0.0;46.0;-88.0;157.0;290.0;;290.0;;7.0;16.0;3.0;;7.0;;2.0;;41.0;-2.0;-12.0;;;;3.0;;0.0;;-5.0;-12.0;1.0;11.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;321.0;73.0;45.0;28.0;25.0;15.0;17.0;106.0;270.0;65.0;154.0;116.0;30.0;-16.0;-13.0;0.0;13.0;249.0;22.58;45.0;;29.0;29.0;;16.0;294.0;;4.0;17.0;14.1;8.68;-3.0;7.71;10.0;4.67;0.88;0.87;17.0;;11.0;;11.0;49.0;38.0;8.0;119.0;;42.0;42.0;;;3.0;164.0;;42.0;5.0;;;18.0;58.0;;15.0;16.0;89.0;;2.0;;0.0;55.0;3.0;58.0;270.0;;270.0;;15.0;17.0;-1.0;;10.0;;-5.0;;51.0;-11.0;-17.0;;;0.0;1.0;;3.0;;-5.0;-10.0;-1.0;11.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;330.0;73.0;45.0;26.0;23.0;14.0;17.0;126.0;343.0;75.0;210.0;133.0;33.0;-40.0;7.0;1.0;12.0;258.0;21.99;47.0;;30.0;30.0;;17.0;304.0;;4.0;18.0;13.59;7.84;-3.0;6.95;9.0;4.37;0.84;0.83;17.0;;12.0;;12.0;63.0;44.0;7.0;156.0;46.0;10.0;56.0;;2.0;2.0;217.0;;53.0;1.0;;;21.0;102.0;;16.0;16.0;135.0;;2.0;;0.0;64.0;15.0;54.0;343.0;;343.0;;14.0;18.0;-1.0;;3.0;;3.0;;54.0;-1.0;-21.0;-25.0;;;6.0;;1.0;-5.0;-5.0;17.0;1.0;12.0;11.0;;;19.29;0.84;0.69;0.32;1.23;7.78;17.0;14.4;0.8;2.6;330.0;7.8;18.0;14.0;37.1;4.4;51.0;102.0;133.0;6.3;7.9;10.8;62.1;82.2
2007.0;421.0;84.0;35.0;11.0;5.0;-1.0;17.0;138.0;350.0;84.0;220.0;130.0;22.0;-19.0;-2.0;1.0;3.0;337.0;20.0;59.0;;36.0;36.0;;23.0;396.0;;6.0;23.0;8.27;2.67;-6.0;1.25;6.0;-0.28;-0.07;-0.07;17.0;;13.0;;13.0;66.0;52.0;8.0;161.0;39.0;9.0;49.0;;0.0;2.0;212.0;;51.0;12.0;;;21.0;100.0;;19.0;17.0;136.0;;2.0;;0.0;57.0;28.0;45.0;350.0;;350.0;;-1.0;23.0;-1.0;;7.0;;-6.0;;61.0;-7.0;-19.0;;;;-0.0;;0.0;-10.0;-5.0;13.0;1.0;13.0;12.0;;;25.15;-0.07;0.15;0.32;1.14;7.76;17.0;-158.8;-9.1;2.9;421.0;2.7;23.0;-1.0;122.3;-0.3;54.0;100.0;130.0;-1.0;3.3;-0.9;553.7;
2008.0;425.0;80.0;7.0;-22.0;-26.0;-18.0;16.0;125.0;284.0;63.0;174.0;110.0;28.0;-13.0;-15.0;-2.0;9.0;345.0;18.87;60.0;;36.0;36.0;;24.0;405.0;;5.0;28.0;1.71;-5.14;-4.0;-6.16;-9.0;-4.15;-1.11;-1.11;16.0;;11.0;;11.0;53.0;53.0;7.0;146.0;9.0;2.0;11.0;;1.0;2.0;159.0;;39.0;7.0;;;17.0;90.0;;5.0;16.0;111.0;;2.0;;0.0;36.0;24.0;50.0;284.0;;284.0;;-18.0;28.0;-15.0;0.0;-31.0;13.0;-2.0;-11.0;30.0;63.0;-18.0;;;;6.0;-14.0;4.0;-1.0;-4.0;-0.0;-2.0;11.0;13.0;;;26.73;-1.11;0.57;0.24;1.16;6.91;16.0;-9.0;-0.4;2.4;425.0;-5.1;28.0;-18.0;32.6;-4.2;61.0;90.0;110.0;-6.4;-7.4;-16.1;121.8;
2009.0;259.0;24.0;-8.0;-31.0;-38.0;-35.0;16.0;98.0;243.0;68.0;166.0;77.0;15.0;-4.0;-13.0;-2.0;11.0;235.0;9.22;55.0;;28.0;28.0;;27.0;290.0;;6.0;23.0;-3.06;-11.96;-7.0;-14.51;-2.0;-13.62;-2.17;-2.17;16.0;;9.0;;9.0;53.0;33.0;4.0;130.0;9.0;2.0;11.0;;0.0;4.0;144.0;;38.0;9.0;;;21.0;78.0;;4.0;16.0;97.0;;2.0;;0.0;0.0;27.0;49.0;243.0;;243.0;;-35.0;23.0;1.0;0.0;2.0;1.0;20.0;-2.0;32.0;23.0;-4.0;;;;1.0;-16.0;;;;3.0;-0.0;9.0;11.0;;;15.94;-2.17;0.65;;0.26;4.72;16.0;-1.2;-0.0;;259.0;-12.0;23.0;-35.0;6.1;-13.6;30.0;78.0;77.0;-16.9;-12.9;-46.0;100.0;
2010.0;365.0;69.0;37.0;16.0;11.0;6.0;17.0;116.0;249.0;84.0;170.0;78.0;28.0;-14.0;-14.0;-3.0;13.0;296.0;18.87;50.0;;30.0;30.0;;20.0;347.0;;7.0;19.0;10.13;4.45;-5.0;3.01;5.0;1.76;0.39;0.39;17.0;;6.0;;6.0;64.0;42.0;4.0;118.0;8.0;1.0;9.0;;0.0;5.0;133.0;;56.0;6.0;;;22.0;68.0;;4.0;15.0;87.0;;2.0;;0.0;7.0;19.0;52.0;249.0;;249.0;;6.0;19.0;0.0;1.0;19.0;-15.0;-10.0;19.0;51.0;-18.0;-15.0;;;;1.0;-15.0;1.0;;;-0.0;-2.0;6.0;9.0;;;21.98;0.39;0.76;;0.92;4.7;17.0;17.4;0.8;;365.0;4.4;19.0;6.0;41.6;1.8;32.0;68.0;78.0;6.3;7.2;8.2;100.0;-6.0
2011.0;425.0;77.0;49.0;29.0;26.0;21.0;17.0;124.0;259.0;73.0;160.0;100.0;15.0;-21.0;7.0;-1.0;-5.0;348.0;18.15;48.0;;31.0;31.0;;17.0;395.0;;5.0;18.0;11.45;6.93;-3.0;6.15;5.0;4.93;1.24;1.24;17.0;;5.0;;5.0;68.0;46.0;6.0;121.0;8.0;1.0;9.0;;1.0;5.0;135.0;;48.0;7.0;;;18.0;72.0;;4.0;11.0;87.0;;4.0;;0.0;28.0;17.0;55.0;259.0;;259.0;;21.0;18.0;-1.0;1.0;18.0;-8.0;-7.0;-5.0;69.0;-41.0;-20.0;;;;-1.0;;2.0;;;4.0;-2.0;5.0;6.0;;;25.06;1.24;-0.32;;1.2;5.88;17.0;9.3;0.6;;425.0;6.9;18.0;21.0;19.8;4.9;51.0;72.0;100.0;13.3;11.9;21.0;100.0;44.3
2012.0;370.0;75.0;42.0;25.0;20.0;24.0;17.0;127.0;265.0;59.0;137.0;129.0;37.0;-15.0;-10.0;14.0;20.0;295.0;20.33;49.0;;32.0;32.0;;18.0;344.0;;4.0;18.0;11.31;6.77;-5.0;5.5;-4.0;6.56;1.42;1.42;17.0;;19.0;;19.0;54.0;46.0;8.0;120.0;8.0;1.0;9.0;;6.0;3.0;138.0;;37.0;6.0;;;16.0;64.0;;4.0;10.0;78.0;;4.0;;0.0;52.0;20.0;57.0;265.0;;265.0;;24.0;18.0;-7.0;2.0;-12.0;15.0;0.0;-12.0;56.0;13.0;-17.0;;;2.0;0.0;-8.0;0.0;;;-2.0;1.0;19.0;5.0;;;21.71;1.42;1.19;;1.0;7.54;17.0;6.0;0.4;;370.0;6.8;18.0;24.0;-19.3;6.6;69.0;64.0;129.0;14.0;9.1;18.9;100.0;-0.1
2013.0;373.0;78.0;45.0;28.0;25.0;17.0;18.0;126.0;262.0;69.0;110.0;153.0;32.0;-15.0;-32.0;-16.0;17.0;295.0;20.92;50.0;;33.0;33.0;;17.0;345.0;;2.0;17.0;11.93;7.46;-3.0;6.75;8.0;4.6;0.97;0.97;18.0;;3.0;;3.0;60.0;55.0;8.0;121.0;9.0;1.0;10.0;;3.0;3.0;137.0;;41.0;10.0;;;18.0;26.0;;4.0;10.0;40.0;;4.0;;0.0;66.0;24.0;63.0;262.0;;262.0;;17.0;17.0;3.0;2.0;49.0;-6.0;-7.0;3.0;105.0;-57.0;-15.0;;;;;-34.0;4.0;;-3.0;1.0;-0.0;3.0;19.0;;;21.17;0.97;0.94;0.18;0.87;8.66;18.0;12.8;0.8;1.4;373.0;7.5;17.0;17.0;31.8;4.6;56.0;26.0;153.0;9.7;10.5;11.2;81.8;-5.4
2014.0;489.0;104.0;48.0;28.0;13.0;8.0;19.0;243.0;713.0;138.0;539.0;174.0;31.0;-282.0;287.0;34.0;3.0;385.0;21.23;66.0;;44.0;44.0;;22.0;451.0;;12.0;22.0;9.91;5.67;-15.0;2.7;6.0;1.68;0.43;0.43;19.0;;37.0;;37.0;99.0;91.0;15.0;278.0;84.0;53.0;137.0;35.0;2.0;18.0;470.0;;71.0;22.0;;;44.0;328.0;;49.0;24.0;401.0;;20.0;;0.0;69.0;5.0;99.0;713.0;0.0;713.0;;8.0;22.0;-1.0;3.0;42.0;-3.0;-10.0;9.0;147.0;-43.0;-28.0;-258.0;;;4.0;-43.0;2.0;;-5.0;333.0;-2.0;37.0;3.0;;;25.74;0.43;0.16;0.27;1.45;9.15;19.0;52.5;2.9;1.2;489.0;5.7;22.0;8.0;43.9;1.7;105.0;328.0;174.0;2.6;3.7;4.7;37.6;111.4
2015.0;667.0;141.0;56.0;27.0;-23.0;-7.0;21.0;280.0;1394.0;133.0;1080.0;314.0;33.0;-666.0;612.0;-22.0;-5.0;526.0;21.17;96.0;;52.0;52.0;;44.0;622.0;;30.0;44.0;8.46;4.02;-50.0;-3.44;-11.0;-1.11;-0.45;-0.45;21.0;;15.0;;15.0;127.0;120.0;18.0;319.0;450.0;282.0;732.0;38.0;1.0;23.0;1113.0;;69.0;12.0;;;53.0;808.0;;117.0;20.0;946.0;;14.0;;0.0;55.0;-19.0;277.0;1393.0;0.0;1394.0;;-7.0;44.0;-17.0;4.0;-5.0;-1.0;-2.0;-7.0;142.0;14.0;-39.0;-628.0;;;1.0;-407.0;175.0;;-6.0;850.0;-2.0;15.0;37.0;;;31.5;-0.35;-0.25;0.3;1.82;14.82;21.0;-63.4;-3.2;1.4;667.0;4.0;44.0;-7.0;45.8;-1.1;147.0;808.0;314.0;0.5;0.9;-2.4;186.6;
2016.0;833.0;212.0;124.0;59.0;-7.0;8.0;27.0;281.0;1360.0;139.0;1045.0;315.0;69.0;-41.0;-24.0;-1.0;25.0;621.0;25.49;143.0;;80.0;80.0;;62.0;764.0;;63.0;62.0;14.91;7.13;-67.0;-0.88;-9.0;0.95;0.31;0.3;27.0;;14.0;;14.0;140.0;115.0;12.0;323.0;450.0;256.0;706.0;41.0;;10.0;1080.0;;76.0;13.0;;;50.0;786.0;;100.0;21.0;907.0;;10.0;;0.0;56.0;-31.0;290.0;1360.0;0.0;1360.0;;8.0;62.0;-10.0;4.0;227.0;-19.0;4.0;8.0;369.0;-222.0;-44.0;;;;2.0;-34.0;3.0;;-8.0;15.0;-4.0;14.0;15.0;;;30.85;0.29;0.94;0.28;1.62;11.67;27.0;53.0;2.4;1.8;833.0;7.1;62.0;8.0;127.4;1.0;142.0;786.0;315.0;-1.4;4.5;2.5;4.5;18.6
2017.0;620.0;161.0;184.0;33.0;-59.0;163.0;28.0;477.0;1475.0;108.0;989.0;486.0;-60.0;282.0;-14.0;210.0;-104.0;459.0;25.93;127.0;;74.0;74.0;;53.0;586.0;;48.0;52.0;29.72;5.34;-92.0;-9.5;-79.0;26.31;0.94;0.94;28.0;;224.0;;224.0;152.0;83.0;19.0;259.0;455.0;238.0;692.0;40.0;;6.0;998.0;;53.0;17.0;;;38.0;791.0;;72.0;18.0;880.0;;;;0.0;211.0;-18.0;293.0;1475.0;;1475.0;;163.0;52.0;-23.0;5.0;-217.0;-11.0;-10.0;4.0;152.0;-40.0;-44.0;333.0;-8.0;;1.0;-318.0;;;-8.0;312.0;2.0;224.0;14.0;;;22.48;5.91;-3.76;0.28;1.59;17.63;28.0;4.4;0.2;1.1;620.0;5.3;52.0;163.0;134.2;26.3;369.0;791.0;486.0;-3.3;8.9;33.5;95.3;-7.4
2018.0;771.0;182.0;-143.0;-179.0;-261.0;-264.0;32.0;297.0;1502.0;145.0;1083.0;418.0;41.0;-461.0;215.0;-206.0;-23.0;588.0;23.67;171.0;;94.0;94.0;;77.0;759.0;;61.0;71.0;-18.56;-23.21;-82.0;-33.87;-11.0;-34.32;-8.35;-8.35;32.0;;18.0;;18.0;134.0;123.0;22.0;361.0;439.0;376.0;816.0;20.0;;8.0;1205.0;;66.0;31.0;;;48.0;811.0;;93.0;33.0;938.0;;;;0.0;-62.0;-31.0;511.0;1502.0;;1502.0;;-264.0;71.0;-21.0;2.0;12.0;-4.0;-17.0;3.0;163.0;241.0;-64.0;-398.0;;;1.0;-291.0;217.0;;-9.0;297.0;-1.0;18.0;224.0;;;24.33;-8.35;-0.73;0.28;2.02;13.2;32.0;-2.3;-0.1;1.4;771.0;-23.2;71.0;-264.0;4.2;-34.3;152.0;811.0;418.0;-15.1;-14.3;-63.2;103.3;
2019.0;847.0;206.0;93.0;10.0;-52.0;-47.0;42.0;303.0;1542.0;139.0;1189.0;353.0;49.0;-39.0;5.0;14.0;-5.0;642.0;24.29;196.0;;103.0;103.0;;93.0;838.0;;51.0;92.0;10.95;1.17;-62.0;-6.1;-3.0;-5.52;-1.13;-1.13;42.0;;32.0;;32.0;138.0;119.0;15.0;440.0;439.0;329.0;768.0;22.0;;9.0;1239.0;;57.0;19.0;;;63.0;757.0;;86.0;206.0;1049.0;;74.0;;0.0;-105.0;-45.0;503.0;1542.0;;1542.0;;-47.0;92.0;-3.0;3.0;-52.0;1.0;1.0;-8.0;112.0;56.0;-54.0;;;8.0;7.0;-108.0;;;-9.0;122.0;-1.0;32.0;18.0;;;20.16;-1.11;-0.11;0.21;1.28;8.41;42.0;-7.5;-0.3;2.5;847.0;1.2;92.0;-47.0;6.3;-5.5;163.0;757.0;353.0;0.1;0.1;-13.2;119.0;
2020.0;428.0;84.0;-20.0;-117.0;-152.0;-101.0;42.0;215.0;625.0;103.0;371.0;254.0;16.0;719.0;-715.0;16.0;-8.0;344.0;19.63;108.0;;58.0;58.0;;50.0;452.0;;8.0;81.0;-4.65;-27.47;-35.0;-35.57;-9.0;-23.53;-2.68;-2.68;42.0;;48.0;27.0;75.0;93.0;63.0;-16.0;274.0;;103.0;103.0;27.0;;6.0;410.0;;37.0;5.0;4.0;;61.0;79.0;;11.0;177.0;268.0;;60.0;;0.0;-206.0;-34.0;493.0;625.0;;625.0;;-101.0;81.0;-22.0;4.0;10.0;11.0;5.0;-9.0;122.0;42.0;-24.0;;-4.0;;747.0;-776.0;;;-4.0;65.0;-4.0;48.0;32.0;;;10.13;-2.38;-0.19;0.09;0.56;6.02;42.0;-2.4;-0.1;1.5;428.0;-27.5;81.0;-101.0;5.9;-23.5;112.0;79.0;254.0;-18.3;-16.2;-39.6;103.6;
