;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;520.0;103.0;61.0;50.0;44.0;41.0;16.0;158.0;266.0;65.0;87.0;179.0;20.0;-1.0;-65.0;-48.0;18.0;418.0;19.71;53.0;;;;;53.0;470.0;;7.0;7.0;11.79;9.55;-6.0;8.47;6.0;7.81;2.66;2.49;15.0;;55.0;;55.0;59.0;5.0;39.0;12.0;80.0;13.0;93.0;;;2.0;107.0;;16.0;;;;48.0;;;18.0;4.0;22.0;;;;1.0;112.0;1.0;65.0;266.0;;266.0;;41.0;7.0;3.0;4.0;28.0;;-0.0;-13.0;94.0;-62.0;-2.0;;;;1.0;-65.0;;-0.0;;;-1.0;55.0;103.0;;;34.1;2.66;1.18;;0.11;11.74;15.0;;;;520.0;9.5;7.0;41.0;14.5;7.8;94.0;;179.0;23.0;20.4;22.7;100.0;0.1
2011.0;457.0;77.0;43.0;27.0;26.0;77.0;17.0;201.0;316.0;52.0;57.0;259.0;31.0;17.0;-3.0;44.0;27.0;380.0;16.88;51.0;;;;;51.0;430.0;;1.0;2.0;9.37;5.81;-1.0;5.59;-38.0;16.82;4.81;4.51;16.0;;99.0;;99.0;83.0;5.0;12.0;9.0;74.0;13.0;87.0;;14.0;5.0;116.0;;10.0;;;;41.0;;;;6.0;6.0;;;;0.0;188.0;1.0;69.0;316.0;;316.0;;77.0;2.0;-35.0;6.0;55.0;;-1.0;-6.0;149.0;-75.0;-4.0;19.0;;;1.0;;;;;-3.0;-1.0;99.0;55.0;;;28.59;4.81;1.71;;0.24;16.18;16.0;;;;457.0;5.8;2.0;77.0;-147.1;16.8;149.0;;259.0;37.8;12.8;29.7;100.0;
2012.0;463.0;83.0;24.0;20.0;19.0;18.0;17.0;190.0;345.0;70.0;75.0;270.0;-9.0;-44.0;-15.0;-68.0;-14.0;380.0;17.94;63.0;;;;;63.0;442.0;;2.0;4.0;5.16;4.42;-2.0;4.02;1.0;3.8;1.04;1.02;17.0;;32.0;;32.0;141.0;7.0;11.0;16.0;89.0;37.0;126.0;;11.0;2.0;155.0;;25.0;;2.0;;45.0;;;;5.0;5.0;;;;0.0;201.0;2.0;67.0;345.0;;345.0;;18.0;4.0;-1.0;7.0;-29.0;-35.0;-1.0;11.0;120.0;-7.0;-6.0;-38.0;;;0.0;-15.0;;-7.0;-5.0;11.0;1.0;32.0;99.0;;;27.41;1.04;-0.86;0.27;0.35;15.99;17.0;;;;463.0;4.4;4.0;18.0;5.5;3.8;120.0;;270.0;6.9;5.9;6.5;73.8;-78.9
2013.0;484.0;85.0;19.0;12.0;11.0;12.0;17.0;167.0;367.0;59.0;88.0;280.0;20.0;-54.0;15.0;-18.0;15.0;399.0;17.55;73.0;;66.0;57.0;9.0;7.0;472.0;;;8.0;4.0;2.49;-1.0;2.29;-0.0;2.43;0.7;0.69;17.0;;14.0;;14.0;135.0;6.0;12.0;21.0;110.0;61.0;171.0;;8.0;1.0;200.0;;20.0;;2.0;;39.0;23.0;;;6.0;29.0;;;;0.0;207.0;3.0;69.0;367.0;;367.0;;12.0;8.0;-2.0;4.0;-12.0;9.0;1.0;-11.0;108.0;9.0;-5.0;-49.0;;;0.0;-42.0;;;-6.0;63.0;2.0;14.0;32.0;;;28.62;0.7;0.86;0.37;0.31;16.52;17.0;;;;484.0;2.5;8.0;12.0;-3.9;2.4;108.0;23.0;280.0;3.8;3.1;4.2;47.3;42.7
2014.0;539.0;91.0;25.0;17.0;15.0;11.0;17.0;202.0;395.0;62.0;113.0;281.0;-10.0;-8.0;15.0;-5.0;-17.0;448.0;16.87;74.0;;66.0;56.0;10.0;9.0;522.0;;;10.0;4.72;3.08;-1.0;2.82;4.0;2.07;0.66;0.65;17.0;;9.0;;9.0;173.0;8.0;12.0;23.0;107.0;59.0;166.0;;3.0;1.0;192.0;;19.0;;;;43.0;45.0;;;6.0;51.0;;;;0.0;212.0;-2.0;;395.0;;395.0;;11.0;;3.0;3.0;32.0;;-2.0;-0.0;140.0;-59.0;-8.0;-1.0;;;0.0;-77.0;;;-6.0;98.0;-3.0;9.0;14.0;;;31.67;0.66;-1.03;0.36;0.45;16.54;17.0;;;;539.0;3.1;10.0;11.0;26.5;2.1;140.0;45.0;281.0;3.4;3.8;4.0;44.9;-35.2
2015.0;589.0;53.0;-75.0;-82.0;-86.0;-79.0;17.0;172.0;301.0;79.0;170.0;131.0;7.0;-15.0;23.0;13.0;-1.0;536.0;8.93;90.0;;82.0;69.0;12.0;9.0;627.0;;;11.0;-12.67;-13.95;-3.0;-14.55;-7.0;-13.37;-4.59;-4.59;17.0;;22.0;;22.0;139.0;6.0;5.0;34.0;50.0;44.0;94.0;;;1.0;129.0;;17.0;;1.0;;62.0;70.0;;15.0;6.0;91.0;;;;0.0;63.0;-8.0;75.0;301.0;;301.0;;-79.0;11.0;-9.0;4.0;-47.0;20.0;0.0;2.0;93.0;127.0;-7.0;-8.0;;;-0.0;-33.0;;;-2.0;58.0;-1.0;22.0;9.0;;;34.34;-4.59;-0.03;0.09;0.43;7.62;17.0;;;;589.0;-14.0;11.0;-79.0;8.1;-13.4;93.0;70.0;131.0;-35.5;-28.5;-60.2;102.0;
2016.0;419.0;49.0;-32.0;-34.0;-42.0;-44.0;17.0;158.0;233.0;77.0;146.0;87.0;-4.0;10.0;-25.0;-19.0;-4.0;370.0;11.7;74.0;;67.0;57.0;10.0;7.0;443.0;;;9.0;-7.76;-8.05;-8.0;-10.01;2.0;-10.42;-2.51;-2.51;17.0;;3.0;;3.0;112.0;4.0;40.0;13.0;36.0;25.0;61.0;;;1.0;75.0;;19.0;;2.0;;58.0;45.0;2.0;15.0;6.0;68.0;;;;0.0;20.0;-10.0;77.0;233.0;;233.0;;-44.0;9.0;1.0;2.0;-12.0;;2.0;3.0;81.0;40.0;-1.0;5.0;;;6.0;-141.0;;;;116.0;-0.0;3.0;22.0;;;24.13;-2.51;-0.26;;0.05;5.02;17.0;;;;419.0;-8.1;9.0;-44.0;-4.1;-10.4;81.0;45.0;87.0;-28.0;-18.0;-50.1;100.0;
2017.0;187.0;18.0;-47.0;-22.0;-36.0;-57.0;18.0;86.0;136.0;54.0;94.0;42.0;-31.0;65.0;-33.0;2.0;-31.0;169.0;9.59;40.0;;38.0;36.0;2.0;2.0;209.0;;15.0;2.0;-24.92;-11.79;-14.0;-19.46;-6.0;-30.23;-3.2;-3.2;18.0;;5.0;;5.0;38.0;;43.0;2.0;35.0;13.0;48.0;;;1.0;50.0;;5.0;;0.0;7.0;42.0;24.0;;10.0;6.0;40.0;;;;0.0;-37.0;;79.0;136.0;;136.0;;-57.0;2.0;-6.0;3.0;-49.0;-5.0;;-5.0;32.0;77.0;-0.0;20.0;;;45.0;-202.0;;-0.0;-0.0;170.0;1.0;5.0;3.0;;;10.59;-3.2;-1.76;0.0;0.01;2.39;18.0;;;;187.0;-11.8;2.0;-57.0;17.5;-30.2;32.0;24.0;42.0;-48.6;-35.5;-134.2;100.0;
2018.0;189.0;29.0;-20.0;-10.0;-18.0;-25.0;18.0;38.0;88.0;27.0;69.0;18.0;-14.0;0.0;3.0;-11.0;-15.0;160.0;15.21;33.0;;33.0;31.0;2.0;1.0;194.0;;9.0;1.0;-10.58;-5.47;-8.0;-9.63;-4.0;-13.46;-1.4;-1.4;18.0;;4.0;;4.0;31.0;;2.0;0.0;35.0;13.0;48.0;;;2.0;50.0;;3.0;4.0;;3.0;17.0;33.0;;3.0;7.0;42.0;;;;0.0;-62.0;;80.0;88.0;;88.0;;-25.0;1.0;-7.0;1.0;-21.0;3.0;;-2.0;11.0;37.0;-0.0;;;;0.0;-75.0;;-0.0;;78.0;;5.0;16.0;;;10.38;-1.4;-0.8;;0.01;1.0;18.0;-1.6;-0.1;;189.0;-5.5;1.0;-25.0;24.2;-13.5;11.0;33.0;18.0;-26.1;-23.8;-139.7;100.0;
2019.0;246.0;31.0;9.0;5.0;1.0;2.0;19.0;56.0;112.0;47.0;90.0;22.0;-4.0;-0.0;7.0;3.0;-4.0;215.0;12.57;25.0;;25.0;25.0;1.0;0.0;240.0;;6.0;0.0;3.6;2.21;-4.0;0.55;0.0;0.89;0.12;0.12;19.0;;7.0;;7.0;45.0;;3.0;6.0;35.0;13.0;48.0;2.0;;1.0;57.0;;17.0;15.0;;3.0;13.0;36.0;;2.0;6.0;43.0;;6.0;;0.0;-60.0;0.0;82.0;112.0;;112.0;;2.0;0.0;-0.0;2.0;-2.0;-16.0;;14.0;9.0;-6.0;-0.0;;;;;-217.0;;-0.0;;224.0;0.0;8.0;5.0;;;13.14;0.12;-0.22;;0.01;1.19;19.0;17.4;0.7;;246.0;2.2;0.0;2.0;24.6;0.9;9.0;36.0;22.0;9.8;7.6;9.9;100.0;-3.8
2020.0;269.0;34.0;9.0;10.0;3.0;2.0;24.0;51.0;105.0;33.0;73.0;32.0;11.0;-0.0;-10.0;1.0;11.0;235.0;12.64;24.0;;24.0;24.0;1.0;0.0;260.0;;6.0;0.0;3.42;3.55;-6.0;1.25;1.0;0.57;0.06;0.06;24.0;;9.0;;9.0;36.0;;7.0;2.0;35.0;13.0;48.0;2.0;;2.0;54.0;;6.0;3.0;;3.0;22.0;32.0;;2.0;6.0;40.0;;2.0;;0.0;-59.0;0.0;90.0;105.0;;105.0;;2.0;0.0;0.0;3.0;9.0;11.0;;-10.0;18.0;-2.0;-0.0;;;;;-308.0;6.0;;;291.0;0.0;9.0;8.0;;;11.36;0.06;0.47;;0.0;1.35;24.0;23.1;0.6;;269.0;3.5;0.0;2.0;41.1;0.6;18.0;32.0;32.0;7.4;8.6;4.8;100.0;-58.6
2021.0;305.0;31.0;9.0;7.0;3.0;3.0;24.0;62.0;116.0;41.0;80.0;36.0;-4.0;-1.0;-1.0;-6.0;-5.0;274.0;10.31;25.0;;24.0;23.0;1.0;0.0;298.0;;5.0;0.0;2.85;2.26;-3.0;1.15;1.0;0.9;0.12;0.11;24.0;;2.0;;2.0;35.0;;24.0;1.0;35.0;13.0;48.0;;;6.0;54.0;;12.0;1.0;;;28.0;30.0;;2.0;6.0;39.0;;;;0.0;-56.0;-0.0;92.0;116.0;;116.0;;3.0;0.0;0.0;3.0;3.0;-8.0;;6.0;21.0;-14.0;-1.0;;;;;-289.0;;;;288.0;0.0;3.0;9.0;;;12.88;0.12;-0.21;;0.02;1.54;24.0;36.7;1.2;;305.0;2.3;0.0;3.0;21.5;0.9;21.0;30.0;36.0;8.9;7.3;7.5;100.0;
