;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;430.0;169.0;43.0;31.0;31.0;19.0;20.0;140.0;203.0;47.0;85.0;118.0;42.0;-27.0;-23.0;-8.0;15.0;261.0;39.32;139.0;;79.0;79.0;;60.0;400.0;0.0;0.0;12.0;10.01;7.09;0.0;7.11;11.0;4.44;0.97;0.95;20.0;;83.0;;83.0;;47.0;10.0;60.0;;;;;;2.0;63.0;;22.0;;3.0;2.0;23.0;;;1.0;37.0;38.0;;;;150.0;-33.0;-92.0;92.0;203.0;0.0;203.0;;19.0;12.0;2.0;3.0;-7.0;;-3.0;1.0;93.0;12.0;-27.0;;;;-27.0;;;-23.0;;0.0;;83.0;91.0;;;21.83;0.97;0.77;;1.35;5.97;20.0;11.8;0.8;;430.0;7.1;12.0;19.0;37.4;4.4;93.0;;118.0;12.3;15.1;16.2;100.0;154.7
2013.0;448.0;169.0;35.0;22.0;22.0;14.0;18.0;129.0;209.0;44.0;91.0;118.0;32.0;-31.0;-16.0;-15.0;1.0;280.0;37.62;147.0;;83.0;83.0;;64.0;427.0;0.0;0.0;13.0;7.8;4.8;-0.0;4.79;8.0;3.08;0.79;0.77;17.0;;68.0;;68.0;;50.0;12.0;79.0;;;;;3.0;-2.0;80.0;;22.0;;3.0;2.0;21.0;;;3.0;44.0;47.0;;;;153.0;-36.0;-94.0;94.0;209.0;-0.0;209.0;;14.0;13.0;4.0;3.0;-8.0;;-2.0;0.0;85.0;7.0;-31.0;;;;-31.0;;;-17.0;;0.0;;68.0;83.0;;;25.68;0.79;0.06;;1.8;6.75;17.0;19.6;1.2;;448.0;4.8;13.0;14.0;35.8;3.1;85.0;;118.0;8.5;10.4;11.7;100.0;1706.6
2014.0;461.0;181.0;40.0;24.0;24.0;15.0;18.0;153.0;235.0;53.0;100.0;135.0;39.0;-18.0;-0.0;21.0;21.0;280.0;39.27;157.0;;87.0;87.0;;70.0;437.0;0.0;0.0;16.0;8.72;5.21;0.0;5.21;9.0;3.15;0.84;0.82;17.0;;89.0;;89.0;;53.0;12.0;80.0;;;;;3.0;-2.0;82.0;;23.0;;7.0;3.0;27.0;;39.0;3.0;5.0;48.0;;;;156.0;-21.0;-103.0;103.0;235.0;-0.0;235.0;;15.0;16.0;-1.0;3.0;16.0;;-3.0;1.0;101.0;-9.0;-18.0;;;;-18.0;;;;;-0.0;;89.0;68.0;;;26.77;0.84;1.24;;1.04;7.86;17.0;20.9;1.2;;461.0;5.2;16.0;15.0;39.3;3.1;101.0;;135.0;8.0;10.3;10.7;100.0;
2015.0;508.0;203.0;48.0;29.0;29.0;18.0;18.0;167.0;260.0;57.0;109.0;151.0;44.0;-30.0;-5.0;10.0;15.0;305.0;39.97;174.0;;95.0;95.0;;80.0;479.0;;0.0;19.0;9.4;5.64;0.0;5.68;11.0;3.51;1.03;1.0;17.0;;99.0;;99.0;;56.0;12.0;91.0;;;;;;2.0;93.0;;25.0;;8.0;7.0;26.0;;;4.0;48.0;52.0;;;;159.0;-8.0;-116.0;116.0;260.0;;260.0;;18.0;19.0;0.0;3.0;9.0;;-3.0;2.0;110.0;-4.0;-30.0;;;;-30.0;;;-5.0;;0.0;;99.0;89.0;;;29.41;1.03;0.86;;1.72;8.75;17.0;21.8;1.1;;508.0;5.6;19.0;18.0;38.2;3.5;110.0;;151.0;8.9;11.2;11.8;100.0;32.4
2016.0;562.0;203.0;49.0;26.0;26.0;17.0;18.0;128.0;235.0;59.0;116.0;120.0;32.0;-35.0;-52.0;-55.0;-3.0;359.0;36.04;176.0;;102.0;102.0;;74.0;536.0;0.0;0.0;22.0;8.66;4.66;-0.0;4.65;10.0;2.95;0.97;0.94;17.0;;44.0;;44.0;;68.0;15.0;106.0;;;;;1.0;1.0;107.0;;29.0;;7.0;3.0;27.0;;48.0;5.0;3.0;56.0;;;;162.0;-42.0;-134.0;134.0;235.0;;235.0;;17.0;22.0;1.0;4.0;-42.0;;-12.0;2.0;68.0;30.0;-35.0;;;;-35.0;;;-25.0;-26.0;-1.0;;44.0;99.0;;;32.79;0.97;-0.18;1.51;2.05;6.99;17.0;14.7;0.7;10.6;562.0;4.7;22.0;17.0;36.5;2.9;68.0;;120.0;9.6;11.2;13.8;-56.6;-1664.4
2017.0;594.0;202.0;42.0;17.0;17.0;11.0;16.0;153.0;270.0;74.0;136.0;134.0;52.0;-32.0;-0.0;20.0;20.0;392.0;34.07;185.0;;110.0;110.0;;75.0;577.0;;;25.0;7.12;2.86;-0.0;2.86;6.0;1.86;0.7;0.68;16.0;;64.0;;64.0;;75.0;14.0;111.0;;;;;0.0;6.0;117.0;;38.0;;8.0;1.0;35.0;;53.0;0.0;9.0;62.0;;;;165.0;-31.0;-155.0;155.0;270.0;;270.0;;11.0;25.0;-2.0;3.0;10.0;;-7.0;10.0;79.0;4.0;-32.0;;;;-32.0;;;;;-0.0;;64.0;44.0;;;37.48;0.7;1.24;;2.03;8.44;16.0;16.6;0.7;;594.0;2.9;25.0;11.0;34.9;1.9;79.0;;134.0;5.6;6.3;8.3;100.0;
2018.0;634.0;208.0;37.0;9.0;10.0;5.0;16.0;177.0;299.0;97.0;158.0;141.0;45.0;-28.0;-0.0;16.0;17.0;427.0;32.73;198.0;;117.0;117.0;;81.0;625.0;;0.0;27.0;5.87;1.47;0.0;1.55;5.0;0.84;0.33;0.33;16.0;;80.0;;80.0;;81.0;16.0;113.0;;;;;;9.0;122.0;;53.0;;8.0;2.0;42.0;;53.0;;8.0;61.0;;;;168.0;-27.0;-174.0;174.0;299.0;;299.0;;5.0;27.0;-1.0;2.0;2.0;;-8.0;14.0;80.0;10.0;-28.0;;;;-28.0;;;-1.0;;0.0;;80.0;64.0;;;39.7;0.33;1.05;;1.78;8.81;16.0;31.7;1.3;;634.0;1.5;27.0;5.0;46.0;0.8;80.0;;141.0;2.7;3.4;3.8;100.0;3.6
2019.0;647.0;203.0;36.0;5.0;6.0;4.0;16.0;158.0;277.0;87.0;146.0;131.0;22.0;-29.0;-16.0;-22.0;-6.0;444.0;31.38;198.0;;116.0;116.0;;82.0;642.0;;0.0;29.0;5.49;0.75;1.0;0.9;2.0;0.58;0.24;0.24;15.0;;58.0;;58.0;3.0;84.0;12.0;111.0;;;;;;8.0;119.0;;48.0;;2.0;2.0;37.0;;52.0;2.0;6.0;60.0;;;;169.0;-39.0;-197.0;197.0;277.0;;277.0;;4.0;29.0;1.0;2.0;-9.0;;-3.0;-4.0;71.0;-4.0;-29.0;;;;-29.0;;;-16.0;;-0.0;;58.0;80.0;;;41.9;0.24;-0.42;;1.86;8.47;15.0;18.1;0.7;;647.0;0.8;29.0;4.0;35.0;0.6;71.0;;131.0;2.1;2.2;2.9;100.0;-243.5
2020.0;604.0;165.0;-24.0;-53.0;-53.0;-53.0;14.0;132.0;422.0;141.0;345.0;77.0;-8.0;-16.0;-4.0;-28.0;-24.0;438.0;27.4;199.0;;117.0;117.0;;82.0;638.0;;0.0;28.0;-4.04;-8.78;0.0;-8.71;1.0;-8.82;-3.79;-3.79;14.0;;30.0;;30.0;;95.0;7.0;283.0;;;;;2.0;6.0;291.0;;60.0;53.0;2.0;13.0;16.0;196.0;;;8.0;204.0;;249.0;;173.0;-96.0;-223.0;223.0;422.0;;422.0;;-53.0;28.0;0.0;3.0;-5.0;;-10.0;11.0;-11.0;19.0;-16.0;;;;-16.0;-25.0;;-4.0;;25.0;;30.0;58.0;;;42.92;-3.79;-1.7;;1.11;5.47;14.0;-1.6;-0.0;;604.0;-8.8;28.0;-53.0;-1.3;-8.8;-10.0;196.0;77.0;-18.8;-12.3;-69.2;100.0;
2021.0;543.0;173.0;32.0;8.0;8.0;17.0;15.0;171.0;387.0;138.0;292.0;95.0;79.0;-8.0;0.0;70.0;70.0;371.0;31.8;155.0;;86.0;86.0;;70.0;526.0;;1.0;23.0;5.87;1.52;-0.0;1.49;-9.0;3.06;1.15;1.09;14.0;;100.0;;100.0;;62.0;8.0;211.0;;;;;;6.0;216.0;;55.0;45.0;7.0;15.0;22.0;149.0;;;6.0;155.0;;194.0;;174.0;-79.0;;;387.0;;387.0;;17.0;23.0;2.0;1.0;26.0;;33.0;-3.0;-10.0;10.0;-9.0;;;;-8.0;-40.0;;-0.0;;40.0;;100.0;30.0;;;38.39;1.18;4.93;;0.61;6.7;14.0;20.1;0.7;;543.0;1.5;23.0;17.0;-105.6;3.1;33.0;149.0;95.0;7.1;2.2;17.5;100.0;0.3
2022.0;558.0;188.0;46.0;25.0;25.0;22.0;14.0;150.0;331.0;135.0;250.0;81.0;-31.0;-7.0;-37.0;-75.0;-38.0;370.0;33.76;162.0;;85.0;85.0;;77.0;532.0;;0.0;20.0;8.26;4.54;0.0;4.54;3.0;3.95;1.64;1.54;13.0;;25.0;;25.0;;114.0;11.0;175.0;;;;;;7.0;182.0;;63.0;41.0;3.0;17.0;14.0;111.0;;;4.0;115.0;;152.0;;176.0;-95.0;;;331.0;;331.0;;22.0;20.0;;2.0;-76.0;;-52.0;6.0;-22.0;1.0;-7.0;;;;-7.0;;;-37.0;;-0.0;;25.0;100.0;;;41.64;1.64;-2.83;;0.53;6.05;13.0;7.1;0.3;;558.0;4.5;20.0;22.0;13.2;3.9;15.0;111.0;81.0;11.3;7.8;27.2;100.0;-98.3
