;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;6328.0;2859.0;924.0;400.0;197.0;167.0;362.0;4215.0;21587.0;1878.0;7060.0;14416.0;1305.0;-1770.0;-653.0;-1099.0;1118.0;3469.0;45.18;2447.0;;;;;2447.0;5916.0;;;686.0;14.6;6.32;-203.0;3.12;71.0;2.65;0.48;0.43;320.0;;899.0;2420.0;3319.0;429.0;216.0;251.0;473.0;;13796.0;13796.0;;;3103.0;17372.0;;830.0;;;180.0;868.0;1120.0;;2565.0;1497.0;5182.0;;;0.0;7.0;2277.0;-575.0;12707.0;21476.0;111.0;21587.0;;167.0;686.0;-170.0;;-744.0;;-6.0;;2337.0;1365.0;-187.0;-1092.0;-497.0;;6.0;;1487.0;-1486.0;-13.0;-642.0;20.0;899.0;1998.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;6193.0;3369.0;1202.0;233.0;365.0;165.0;410.0;4885.0;22399.0;2646.0;7502.0;14605.0;1256.0;-753.0;-260.0;258.0;1032.0;2824.0;54.4;3135.0;;;;;3135.0;5959.0;;;857.0;19.4;3.75;132.0;5.89;179.0;2.66;0.41;0.37;372.0;;1157.0;2410.0;3567.0;551.0;241.0;526.0;515.0;;13767.0;13767.0;;;3232.0;17514.0;;989.0;;;105.0;1552.0;797.0;;2479.0;1580.0;4856.0;;;0.0;8.0;2429.0;-708.0;12877.0;22107.0;292.0;22399.0;;165.0;857.0;-29.0;;-98.0;;-23.0;;2239.0;360.0;-224.0;-486.0;-3420.0;3370.0;6.0;;147.0;-430.0;-13.0;36.0;16.0;1157.0;899.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;5754.0;2626.0;1811.0;344.0;989.0;876.0;381.0;3994.0;13918.0;2233.0;4681.0;9231.0;681.0;2084.0;-2751.0;-13.0;440.0;3128.0;45.63;2281.0;;;;;2281.0;5409.0;;;544.0;31.47;5.98;645.0;17.2;391.0;15.23;2.45;2.28;355.0;;987.0;1488.0;2475.0;488.0;337.0;693.0;567.0;7352.0;1558.0;8910.0;;;447.0;9924.0;;596.0;;;123.0;1513.0;1182.0;;1266.0;1.0;2448.0;;;;0.0;128.0;-684.0;9787.0;13912.0;6.0;13918.0;;876.0;544.0;-1069.0;;-479.0;;2.0;;1761.0;809.0;-241.0;-693.0;-2191.0;3124.0;2086.0;;;-20.0;-10.0;-2722.0;-27.0;987.0;1000.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;6278.0;3056.0;724.0;253.0;299.0;193.0;346.0;3812.0;13194.0;2253.0;4401.0;8769.0;821.0;481.0;-892.0;441.0;569.0;3221.0;48.69;2803.0;;;;;2803.0;6024.0;;;406.0;11.53;4.04;46.0;4.77;125.0;3.07;0.58;0.56;330.0;;1428.0;898.0;2326.0;529.0;362.0;596.0;612.0;6973.0;1464.0;8437.0;;;333.0;9382.0;;592.0;;;147.0;1514.0;857.0;;1130.0;160.0;2147.0;;;;0.0;321.0;-665.0;9112.0;13170.0;25.0;13194.0;;193.0;406.0;12.0;;-201.0;;-26.0;;1559.0;411.0;-251.0;-118.0;-948.0;1544.0;254.0;;94.0;-983.0;;-3.0;32.0;1428.0;987.0;;;19.02;0.58;1.72;;0.76;26.57;330.0;12.5;0.7;;6278.0;4.0;406.0;193.0;41.8;3.1;1559.0;857.0;8769.0;1.7;2.4;2.2;100.0;156.3
2007.0;6373.0;2999.0;357.0;-160.0;-72.0;-144.0;311.0;3287.0;12525.0;1689.0;3900.0;8584.0;863.0;72.0;-801.0;157.0;631.0;3374.0;47.05;3159.0;;;;;3159.0;6533.0;;;363.0;5.6;-2.5;87.0;-1.13;138.0;-2.26;-0.46;-0.46;311.0;;1585.0;327.0;1912.0;483.0;332.0;560.0;651.0;6473.0;1405.0;7878.0;;;708.0;9237.0;;693.0;;;172.0;824.0;835.0;;939.0;438.0;2212.0;;;;0.0;568.0;-729.0;8744.0;12484.0;40.0;12525.0;;-144.0;363.0;-65.0;;39.0;;-15.0;;1599.0;670.0;-232.0;-192.0;-1014.0;1493.0;17.0;;;-607.0;;-194.0;23.0;1585.0;1428.0;;;20.5;-0.46;2.03;;0.75;27.6;311.0;-17.8;-1.0;;6373.0;-2.5;363.0;-144.0;-191.5;-2.3;1599.0;835.0;8584.0;-0.2;-0.0;-1.7;100.0;
2008.0;1445.0;927.0;-79.0;-62.0;93.0;-156.0;311.0;2187.0;5251.0;286.0;800.0;4428.0;374.0;432.0;-624.0;160.0;309.0;518.0;64.14;989.0;65.0;;;;923.0;1507.0;;;115.0;-5.46;-4.29;155.0;6.47;-38.0;-10.81;-0.52;-0.52;302.0;;1745.0;126.0;1871.0;214.0;;103.0;327.0;1910.0;387.0;2297.0;;172.0;268.0;3064.0;;53.0;;;51.0;182.0;96.0;;;418.0;514.0;;;;0.0;227.0;-190.0;4390.0;5228.0;23.0;5251.0;;-156.0;115.0;-159.0;;302.0;;;;1901.0;272.0;-66.0;-149.0;-238.0;906.0;-21.0;;;-156.0;;-467.0;-23.0;1745.0;1585.0;;;4.79;-0.52;1.02;;0.22;14.67;302.0;-9.7;-0.5;;1445.0;-4.3;115.0;-156.0;-40.3;-10.8;1901.0;96.0;4428.0;-5.5;-3.7;-3.5;100.0;
2009.0;1376.0;926.0;-749.0;-1059.0;-968.0;-979.0;299.0;2000.0;4016.0;290.0;888.0;3128.0;328.0;-427.0;-406.0;-499.0;290.0;450.0;67.31;1067.0;64.0;764.0;289.0;475.0;238.0;1516.0;10.0;6.0;222.0;-54.46;-76.94;91.0;-70.33;1.0;-71.15;-3.27;-3.27;299.0;;1246.0;488.0;1734.0;102.0;;165.0;297.0;999.0;261.0;1261.0;273.0;;185.0;2016.0;;39.0;;;58.0;193.0;96.0;;450.0;52.0;598.0;;;;0.0;-751.0;-180.0;4059.0;4016.0;;4016.0;;-979.0;222.0;29.0;70.0;-191.0;-16.0;;17.0;1710.0;1177.0;-38.0;-86.0;-593.0;294.0;-42.0;;152.0;-545.0;;-12.0;6.0;1246.0;1745.0;;;4.6;-3.27;0.97;;0.13;10.45;299.0;-1.5;-0.0;;1376.0;-76.9;222.0;-979.0;-0.2;-71.1;1710.0;96.0;3128.0;-26.1;-24.2;-31.3;100.0;
2010.0;1637.0;1043.0;228.0;50.0;23.0;99.0;231.0;1544.0;3440.0;357.0;949.0;2431.0;336.0;-121.0;-717.0;-504.0;296.0;594.0;63.72;965.0;65.0;809.0;317.0;492.0;91.0;1559.0;7.0;5.0;91.0;13.94;3.04;-27.0;1.39;32.0;6.07;0.43;0.43;231.0;;742.0;564.0;1306.0;120.0;;118.0;268.0;989.0;245.0;1235.0;201.0;;192.0;1896.0;;56.0;;;78.0;222.0;96.0;;;496.0;592.0;;;;0.0;-652.0;-199.0;3282.0;3380.0;60.0;3440.0;;99.0;91.0;-6.0;84.0;-523.0;-33.0;;54.0;1187.0;590.0;-40.0;-17.0;-840.0;769.0;-32.0;;26.0;-540.0;;-204.0;-2.0;742.0;1246.0;;;7.1;0.43;1.28;;0.17;10.54;231.0;16.1;0.8;;1637.0;3.0;91.0;99.0;141.4;6.1;1187.0;96.0;2431.0;-1.9;4.0;4.1;100.0;173.4
2011.0;2059.0;1298.0;254.0;198.0;172.0;174.0;204.0;1159.0;3410.0;534.0;1399.0;1905.0;372.0;-25.0;-372.0;-38.0;332.0;761.0;63.04;1100.0;79.0;943.0;329.0;614.0;79.0;1862.0;5.0;5.0;79.0;12.35;9.6;-26.0;8.33;-4.0;8.46;0.93;0.86;187.0;;704.0;166.0;870.0;177.0;;112.0;260.0;1359.0;378.0;1737.0;174.0;;81.0;2251.0;;64.0;;;126.0;343.0;96.0;;302.0;467.0;865.0;;;;0.0;-478.0;-218.0;2601.0;3304.0;105.0;3410.0;;174.0;79.0;-35.0;89.0;-562.0;-58.0;;57.0;625.0;628.0;-40.0;-278.0;-294.0;600.0;-53.0;;133.0;-508.0;-11.0;13.0;-4.0;704.0;742.0;;;11.0;0.93;1.78;0.06;0.21;10.17;187.0;11.1;0.7;0.5;2059.0;9.6;79.0;174.0;-2.4;8.5;625.0;96.0;1905.0;6.5;5.3;9.1;93.9;116.0
2012.0;2801.0;1808.0;373.0;324.0;289.0;159.0;201.0;1157.0;3806.0;625.0;2098.0;1656.0;355.0;-352.0;44.0;46.0;303.0;992.0;64.57;1485.0;102.0;1295.0;396.0;899.0;88.0;2477.0;3.0;6.0;88.0;13.31;11.55;-35.0;10.32;119.0;5.69;0.86;0.79;186.0;;750.0;21.0;771.0;257.0;;129.0;271.0;1616.0;483.0;2099.0;161.0;;118.0;2649.0;;98.0;;;155.0;371.0;580.0;;323.0;570.0;1473.0;;;;0.0;-319.0;-233.0;2207.0;3754.0;52.0;3806.0;;159.0;88.0;37.0;86.0;-93.0;-31.0;;-14.0;532.0;77.0;-51.0;-397.0;-90.0;196.0;-61.0;;263.0;-692.0;-68.0;541.0;3.0;750.0;704.0;;;15.05;0.86;1.63;0.37;0.28;8.89;186.0;15.9;1.1;2.7;2801.0;11.6;88.0;159.0;41.2;5.7;532.0;580.0;1656.0;5.3;7.6;9.6;57.2;163.9
2013.0;3023.0;2023.0;573.0;426.0;416.0;286.0;187.0;1475.0;4235.0;587.0;2505.0;1687.0;411.0;-80.0;18.0;350.0;331.0;1000.0;66.92;1597.0;141.0;1337.0;372.0;964.0;119.0;2597.0;3.0;34.0;119.0;18.94;14.1;-10.0;13.77;135.0;9.45;1.58;1.52;180.0;;1100.0;6.0;1106.0;220.0;;149.0;294.0;1675.0;445.0;2121.0;180.0;;165.0;2759.0;;78.0;;;158.0;351.0;1080.0;;321.0;518.0;1918.0;;;;0.0;-33.0;-265.0;1985.0;4192.0;43.0;4235.0;;286.0;119.0;-9.0;53.0;357.0;10.0;;-1.0;888.0;-394.0;-80.0;29.0;-51.0;13.0;-71.0;-16.0;;-269.0;-79.0;382.0;3.0;1100.0;750.0;;;16.78;1.59;1.84;0.44;0.45;9.36;180.0;8.9;0.5;3.1;3023.0;14.1;119.0;286.0;32.3;9.5;888.0;1080.0;1687.0;8.5;10.8;16.9;72.3;105.4
2014.0;3110.0;2226.0;626.0;379.0;270.0;415.0;191.0;1554.0;4275.0;674.0;2282.0;1992.0;424.0;-440.0;-81.0;-110.0;367.0;883.0;71.6;1848.0;161.0;1568.0;444.0;1124.0;119.0;2731.0;4.0;56.0;119.0;20.12;12.18;-109.0;8.68;35.0;13.34;2.31;2.17;180.0;;990.0;161.0;1151.0;241.0;;162.0;302.0;1755.0;492.0;2247.0;115.0;;57.0;2721.0;;81.0;;;195.0;398.0;1080.0;;410.0;118.0;1608.0;;;;0.0;325.0;-280.0;1946.0;4274.0;1.0;4275.0;;415.0;119.0;77.0;60.0;-9.0;-20.0;;5.0;880.0;-238.0;-57.0;-201.0;-200.0;22.0;-60.0;;2.0;;-97.0;15.0;-13.0;990.0;1100.0;;;17.3;2.31;2.04;0.54;0.32;11.08;180.0;8.4;0.5;2.8;3110.0;12.2;119.0;415.0;13.1;13.3;880.0;1080.0;1992.0;12.2;11.9;20.8;76.5;26.1
2015.0;3231.0;2453.0;425.0;180.0;143.0;119.0;191.0;1945.0;5210.0;769.0;2994.0;1805.0;349.0;-583.0;735.0;491.0;287.0;778.0;75.92;2259.0;186.0;1871.0;526.0;1346.0;202.0;3037.0;4.0;74.0;202.0;13.15;5.56;-37.0;4.42;30.0;3.7;0.67;0.62;179.0;;1481.0;39.0;1521.0;277.0;;147.0;303.0;2245.0;441.0;2686.0;137.0;;139.0;3265.0;;87.0;;;258.0;423.0;1748.0;;349.0;129.0;2226.0;;;;0.0;331.0;-284.0;1757.0;4799.0;411.0;5210.0;;119.0;202.0;-60.0;105.0;297.0;-30.0;;9.0;1176.0;-314.0;-62.0;-608.0;-128.0;218.0;-66.0;-80.0;429.0;-238.0;-113.0;738.0;-10.0;1481.0;990.0;;;18.05;0.67;1.61;0.63;0.35;10.08;179.0;29.5;1.5;3.2;3231.0;5.6;202.0;119.0;20.7;3.7;1176.0;1748.0;1805.0;4.4;4.6;6.6;5.3;-26.9
2016.0;3140.0;2384.0;154.0;-33.0;-81.0;-41.0;173.0;1843.0;4646.0;713.0;2635.0;1869.0;292.0;13.0;-451.0;-152.0;214.0;756.0;75.93;2141.0;198.0;1792.0;547.0;1245.0;151.0;2897.0;;109.0;151.0;4.9;-1.04;-49.0;-2.59;-65.0;-1.31;-0.24;-0.24;173.0;;1329.0;89.0;1419.0;261.0;;163.0;306.0;1924.0;355.0;2280.0;123.0;;95.0;2803.0;;63.0;20.0;;286.0;345.0;1582.0;;229.0;111.0;1922.0;;;;0.0;290.0;-166.0;1745.0;4504.0;141.0;4646.0;;-41.0;151.0;-119.0;105.0;-47.0;1.0;;-52.0;1129.0;244.0;-78.0;154.0;-414.0;340.0;-67.0;-576.0;10.0;-310.0;;426.0;-6.0;1329.0;1481.0;;;18.17;-0.24;1.24;;0.45;10.82;173.0;-66.9;-3.0;;3140.0;-1.0;151.0;-41.0;79.9;-1.3;1129.0;1582.0;1869.0;0.0;0.1;-2.2;100.0;
2017.0;3307.0;2656.0;236.0;188.0;67.0;305.0;184.0;2125.0;5868.0;800.0;2921.0;2430.0;417.0;40.0;-166.0;302.0;341.0;651.0;80.32;2468.0;251.0;2100.0;719.0;1381.0;116.0;3119.0;;105.0;116.0;7.12;5.7;-122.0;2.02;-291.0;9.22;1.77;1.47;173.0;;1631.0;5.0;1636.0;337.0;;152.0;315.0;2559.0;664.0;3223.0;65.0;66.0;73.0;3743.0;;77.0;14.0;;342.0;367.0;1979.0;;35.0;107.0;2121.0;;;;0.0;595.0;-104.0;1939.0;5351.0;517.0;5868.0;;305.0;116.0;-285.0;265.0;196.0;-115.0;;-14.0;1325.0;-180.0;-76.0;37.0;-39.0;114.0;-73.0;-839.0;;-56.0;;729.0;12.0;1631.0;1329.0;;;19.13;1.76;1.97;;0.44;14.06;173.0;16.1;0.7;;3307.0;5.7;116.0;305.0;-434.7;9.2;1325.0;1979.0;2430.0;14.0;2.2;12.5;100.0;16.5
2018.0;4263.0;3352.0;924.0;565.0;762.0;627.0;205.0;2763.0;6875.0;884.0;3323.0;2843.0;988.0;-173.0;-313.0;500.0;902.0;911.0;78.63;2787.0;309.0;2294.0;774.0;1519.0;184.0;3698.0;;109.0;184.0;21.67;13.26;196.0;17.86;4.0;14.71;3.48;3.05;180.0;;2132.0;124.0;2255.0;359.0;;148.0;319.0;2727.0;631.0;3358.0;235.0;65.0;135.0;4112.0;;75.0;14.0;;360.0;435.0;2246.0;;24.0;170.0;2439.0;;;;0.0;1259.0;-129.0;1713.0;6166.0;709.0;6875.0;;627.0;184.0;-35.0;238.0;554.0;-35.0;;54.0;1879.0;-580.0;-86.0;72.0;-503.0;334.0;-77.0;-14.0;;-216.0;;-82.0;-2.0;2134.0;1634.0;;;23.69;3.48;5.02;;0.48;15.8;180.0;13.6;0.5;;4263.0;13.3;184.0;627.0;0.5;14.7;1879.0;2246.0;2843.0;13.9;12.0;22.1;100.0;24.0
2019.0;4757.0;3630.0;716.0;581.0;495.0;431.0;207.0;3707.0;8333.0;1008.0;4435.0;2928.0;938.0;-330.0;400.0;1007.0;801.0;1127.0;76.3;3045.0;345.0;2519.0;889.0;1630.0;181.0;4172.0;;154.0;181.0;15.06;12.22;-87.0;10.4;-49.0;9.06;2.37;2.08;182.0;;3139.0;20.0;3159.0;379.0;;169.0;539.0;2854.0;578.0;3433.0;353.0;167.0;134.0;4626.0;;94.0;14.0;;397.0;502.0;3122.0;;21.0;284.0;3427.0;;;;0.0;1690.0;-136.0;1374.0;7363.0;970.0;8333.0;;431.0;181.0;-80.0;241.0;820.0;-91.0;;42.0;2699.0;-655.0;-137.0;-41.0;-313.0;164.0;-139.0;-349.0;;-273.0;;1022.0;-2.0;3140.0;2134.0;;;26.17;2.37;4.41;;0.75;16.11;182.0;26.9;1.1;;4757.0;12.2;181.0;431.0;-10.0;9.1;2699.0;3122.0;2928.0;9.3;7.3;14.7;100.0;34.1
2020.0;2391.0;1755.0;385.0;746.0;587.0;129.0;256.0;1020.0;2977.0;500.0;4154.0;-1178.0;802.0;-4886.0;1677.0;-2401.0;760.0;636.0;73.41;1010.0;170.0;791.0;311.0;480.0;49.0;1646.0;;175.0;49.0;16.1;31.18;-159.0;24.54;33.0;5.38;0.73;0.66;223.0;;739.0;348.0;1087.0;137.0;;-204.0;108.0;1271.0;231.0;1501.0;;224.0;124.0;1957.0;;29.0;14.0;6.0;239.0;218.0;3535.0;;17.0;102.0;3654.0;;;;0.0;-8491.0;-81.0;7395.0;2976.0;1.0;2977.0;;129.0;49.0;5.0;102.0;-2179.0;-24.0;;24.0;520.0;2697.0;-42.0;;-9.0;;-4876.0;-420.0;1422.0;-133.0;;808.0;5.0;739.0;3140.0;;;10.7;0.58;3.4;;0.19;-5.27;223.0;161.2;4.3;;2391.0;31.2;49.0;129.0;5.6;5.4;520.0;3535.0;-1178.0;12.8;11.3;-10.9;100.0;-169.6
