;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;1.0;1.0;-12.0;-12.0;;-12.0;1.0;33.0;34.0;1.0;1.0;33.0;-11.0;-19.0;27.0;-3.0;-12.0;0.0;83.72;13.0;7.0;6.0;6.0;;;13.0;;;0.0;-1288.45;-1366.01;0.0;;;-1299.34;-20.8;-20.8;1.0;;14.0;18.0;32.0;0.0;0.0;0.0;1.0;;;;;;;1.0;;1.0;;;;0.0;;;;;;;;;159.0;-126.0;-2.0;2.0;34.0;;34.0;;-12.0;0.0;;;9.0;;0.0;;41.0;-8.0;-1.0;;-26.0;8.0;;;27.0;;;;;14.0;17.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1.0;1.0;-16.0;-18.0;;-16.0;1.0;44.0;45.0;3.0;3.0;42.0;-14.0;-17.0;25.0;-5.0;-14.0;0.0;98.73;19.0;9.0;9.0;9.0;;;19.0;;;0.0;-1886.91;-2054.81;;;;-1909.04;-24.0;-24.0;1.0;;9.0;34.0;43.0;0.0;0.0;1.0;1.0;;;;;;;1.0;;0.0;;;;2.0;;;;;;;;;;-142.0;-3.0;187.0;45.0;;45.0;;-16.0;0.0;;;-14.0;;0.0;;27.0;17.0;-1.0;;-44.0;28.0;;;25.0;;;;;9.0;14.0;;;1.3;-24.79;-21.53;;1.19;42.52;1.0;-9.9;-0.5;;1.0;-2054.8;0.0;-16.0;;-1909.0;27.0;1.0;28.0;;-50.2;-58.3;100.0;
2007.0;1.0;1.0;-18.0;-19.0;;-18.0;1.0;30.0;33.0;4.0;5.0;28.0;-15.0;19.0;1.0;4.0;-16.0;0.0;95.77;20.0;11.0;9.0;9.0;;;20.0;;;-0.0;-2575.33;-2842.19;;;;-2568.47;-24.0;-24.0;1.0;;13.0;15.0;28.0;0.0;0.0;2.0;3.0;;;;;;;3.0;;1.0;0.0;;;3.0;1.0;;;;1.0;;;;;-160.0;-2.0;190.0;33.0;;33.0;;-18.0;-0.0;;;-5.0;;-0.0;;22.0;8.0;-1.0;;-49.0;69.0;;;1.0;;;-0.0;;13.0;9.0;;;0.92;-23.55;-21.27;;1.42;31.24;1.0;-8.6;-0.5;;1.0;-2842.2;-0.0;-18.0;;-2568.5;22.0;1.0;23.0;;-67.1;-75.4;100.0;
2008.0;1.0;0.0;-20.0;-21.0;;-20.0;1.0;24.0;26.0;2.0;3.0;23.0;-20.0;9.0;13.0;3.0;-20.0;0.0;89.27;22.0;15.0;6.0;6.0;;;22.0;;;0.0;-3789.66;-4064.94;;;;-3856.9;-25.6;-25.6;1.0;;16.0;6.0;22.0;0.0;;2.0;2.0;;;;;;;2.0;;1.0;0.0;;;1.0;1.0;;;;1.0;;;;;-180.0;-3.0;206.0;26.0;;26.0;;-20.0;0.0;;;-6.0;;0.0;;16.0;6.0;-0.0;;-31.0;40.0;;;14.0;;;-0.0;;16.0;13.0;;;0.65;-24.95;-24.46;;0.27;21.42;1.0;-2.7;-0.1;;1.0;-4064.9;0.0;-20.0;;-3856.9;16.0;0.0;17.0;;-104.4;-116.5;100.0;
2009.0;0.0;0.0;-15.0;-16.0;;-16.0;1.0;18.0;19.0;2.0;2.0;17.0;-14.0;6.0;8.0;1.0;-14.0;0.0;38.46;16.0;11.0;5.0;5.0;;;16.0;0.0;0.0;1.0;-8334.62;-8884.07;;;;-8761.54;-17.6;-17.6;1.0;;17.0;;17.0;0.0;0.0;1.0;1.0;;;;;;;1.0;;;0.0;;;1.0;0.0;;;;0.0;;;;;-196.0;-3.0;216.0;19.0;;19.0;;-16.0;1.0;;1.0;1.0;;-0.0;;17.0;-1.0;-0.0;;;6.0;;-0.0;9.0;;;0.0;;17.0;16.0;;;0.2;-17.84;-15.48;;0.04;19.9;1.0;-3.8;-0.1;;0.0;-8884.1;1.0;-16.0;;-8761.5;17.0;0.0;18.0;;-77.3;-89.6;100.0;
2010.0;0.0;0.0;-17.0;-18.0;;-18.0;1.0;32.0;33.0;30.0;30.0;3.0;-15.0;-5.0;17.0;-3.0;-15.0;0.0;61.8;18.0;13.0;5.0;5.0;;;18.0;0.0;0.0;1.0;-19210.11;-20004.49;;;;-19920.22;-14.4;-14.4;1.0;;31.0;;31.0;0.0;;0.0;1.0;;;;;;;1.0;;;0.0;;;30.0;0.0;;;;0.0;;;;;-222.0;;;33.0;;33.0;;-18.0;1.0;;1.0;-15.0;;0.0;;2.0;16.0;-0.0;;-5.0;;;-0.0;18.0;;;0.0;;14.0;17.0;;;0.07;-14.34;-12.3;;0.1;2.36;1.0;-2.7;-0.1;;0.0;-20004.5;1.0;-18.0;;-19920.2;2.0;0.0;3.0;;-53.9;-606.7;100.0;
2011.0;0.0;0.0;-19.0;-29.0;;-20.0;2.0;6.0;8.0;21.0;21.0;-13.0;-24.0;-1.0;-0.0;-26.0;-26.0;0.0;77.78;29.0;21.0;8.0;;;;29.0;0.0;0.0;1.0;-105616.67;-161333.33;9.0;;;-109266.67;-10.2;-10.2;2.0;;6.0;;6.0;0.0;;1.0;2.0;;;;;;;2.0;;2.0;0.0;;;18.0;0.0;;;;0.0;;;;;-242.0;;;8.0;;8.0;;-20.0;1.0;;4.0;-16.0;;;;-14.0;7.0;-1.0;;;;;-0.0;0.0;;;;;6.0;31.0;;;0.01;-10.18;-13.22;;0.53;-6.72;2.0;-5.0;-0.3;;0.0;-161333.3;1.0;-20.0;;-109266.7;-14.0;0.0;-13.0;;-254.0;151.6;100.0;
2012.0;0.0;0.0;-29.0;-34.0;-29.0;-29.0;2.0;14.0;15.0;6.0;6.0;10.0;-30.0;-0.0;38.0;8.0;-30.0;0.0;71.43;34.0;26.0;8.0;8.0;;;34.0;0.0;0.0;1.0;-137204.76;-160761.9;4.0;-140352.38;;-140352.38;-16.2;-16.2;2.0;;14.0;;14.0;0.0;;0.0;1.0;;;;;;;1.0;;3.0;0.0;;;3.0;0.0;;;;0.0;;;42.0;243.0;-275.0;-4.0;4.0;15.0;;15.0;;-29.0;1.0;;4.0;23.0;;;;8.0;-27.0;-0.0;;;;;-0.0;0.0;;;38.0;;14.0;6.0;;;0.01;-14.31;-14.48;;0.13;4.62;2.0;-2.6;-0.2;;0.0;-160761.9;1.0;-29.0;;-140352.4;8.0;0.0;10.0;-309.5;-194.1;-309.8;100.0;
2013.0;0.0;0.0;-15.0;-21.0;-16.0;-16.0;3.0;8.0;9.0;5.0;5.0;4.0;-20.0;-0.0;14.0;-6.0;-20.0;0.0;78.95;21.0;15.0;6.0;6.0;;;21.0;0.0;0.0;0.0;-79589.47;-110336.84;5.0;-82221.05;;-82221.05;-6.95;-6.95;3.0;;8.0;;8.0;;;0.0;1.0;;;;;;;1.0;;2.0;0.0;;;3.0;;;;;;;;38.0;253.0;-288.0;-4.0;4.0;9.0;;9.0;;-16.0;0.0;;1.0;-5.0;;;;3.0;-1.0;-0.0;;;;;-0.0;14.0;;;;;8.0;14.0;;;0.01;-5.18;-6.63;;0.01;1.29;3.0;-2.3;-0.1;;0.0;-110336.8;0.0;-16.0;;-82221.1;3.0;;4.0;-400.9;-169.4;-401.2;100.0;
2014.0;29.0;12.0;-19.0;-24.0;-20.0;-20.0;12.0;41.0;48.0;12.0;12.0;36.0;-25.0;-2.0;50.0;22.0;-26.0;17.0;39.95;35.0;21.0;14.0;14.0;;;52.0;0.0;0.0;1.0;-66.54;-81.73;4.0;-69.18;;-69.18;-2.23;-2.23;12.0;;30.0;;30.0;8.0;2.0;1.0;3.0;;3.0;3.0;;;;6.0;;6.0;;;;6.0;;;;0.0;0.0;;;38.0;305.0;-308.0;-0.0;;48.0;;48.0;;-20.0;1.0;;1.0;27.0;;0.0;3.0;30.0;-34.0;-1.0;-1.0;;;0.0;-0.0;50.0;;;;-0.0;30.0;8.0;;;2.47;-1.71;-2.25;;0.07;3.06;12.0;-2.2;-0.1;;29.0;-81.7;1.0;-20.0;;-69.2;30.0;;36.0;-55.7;-41.9;-55.9;100.0;
2015.0;51.0;25.0;-15.0;-17.0;-16.0;-16.0;24.0;27.0;34.0;12.0;12.0;22.0;-13.0;-2.0;-0.0;-16.0;-16.0;26.0;48.27;41.0;19.0;22.0;22.0;;;68.0;0.0;0.0;2.0;-28.81;-32.58;0.0;-31.93;;-31.93;-0.97;-0.97;24.0;;15.0;;15.0;11.0;1.0;0.0;4.0;;3.0;3.0;;;;7.0;;8.0;;;;5.0;0.0;;;;0.0;;;42.0;308.0;-324.0;-6.0;2.0;34.0;;34.0;;-16.0;2.0;;3.0;-14.0;;-0.0;2.0;15.0;13.0;-2.0;;;;0.0;-0.0;0.0;;;;;15.0;30.0;;;2.15;-0.69;-0.66;;0.1;0.93;24.0;-4.4;-0.2;;51.0;-32.6;2.0;-16.0;;-31.9;15.0;0.0;22.0;-73.6;-47.6;-73.8;100.0;
2016.0;54.0;26.0;-17.0;-19.0;-20.0;-20.0;23.0;45.0;49.0;13.0;24.0;25.0;-20.0;-1.0;30.0;8.0;-21.0;28.0;47.95;43.0;15.0;27.0;27.0;;;71.0;0.0;0.0;2.0;-31.93;-35.39;-0.0;-35.98;;-35.98;-1.18;-1.18;23.0;;23.0;;23.0;17.0;3.0;1.0;4.0;;;;;;;4.0;;7.0;1.0;;;6.0;9.0;;;2.0;11.0;;;38.0;330.0;-344.0;-7.0;7.0;49.0;;49.0;;-20.0;2.0;;2.0;17.0;;-2.0;-1.0;32.0;-21.0;-1.0;;;;;-2.0;19.0;;;13.0;;23.0;15.0;;;2.35;-0.85;-0.92;;0.06;1.07;23.0;-3.4;-0.2;;54.0;-35.4;2.0;-20.0;;-36.0;32.0;9.0;25.0;-53.9;-39.6;-79.2;100.0;
2017.0;64.0;34.0;-15.0;-15.0;-17.0;-17.0;33.0;51.0;55.0;13.0;32.0;23.0;-13.0;-2.0;19.0;4.0;-15.0;30.0;52.52;49.0;13.0;36.0;36.0;;;79.0;0.0;1.0;2.0;-22.79;-23.44;-2.0;-27.04;;-27.04;-0.52;-0.52;33.0;;27.0;;27.0;18.0;4.0;2.0;4.0;;;;;;;4.0;;6.0;0.0;;;7.0;17.0;;;2.0;19.0;;;;383.0;-361.0;-7.0;7.0;55.0;;55.0;;-17.0;2.0;;3.0;6.0;;-1.0;-1.0;37.0;-6.0;-2.0;;;;;-8.0;;;;27.0;;27.0;23.0;;;1.92;-0.52;-0.44;;0.05;0.68;33.0;-7.0;-0.3;;64.0;-23.4;2.0;-17.0;;-27.0;37.0;17.0;23.0;-39.0;-29.6;-76.7;100.0;
2018.0;91.0;59.0;-5.0;-4.0;-8.0;-8.0;40.0;113.0;119.0;15.0;16.0;102.0;-0.0;-67.0;59.0;-9.0;-3.0;32.0;64.6;63.0;14.0;49.0;49.0;;;95.0;1.0;2.0;1.0;-5.48;-4.3;-4.0;-8.96;;-8.96;-0.2;-0.2;40.0;;18.0;65.0;83.0;23.0;4.0;3.0;6.0;;;;;;;6.0;;7.0;;;;8.0;;;;2.0;2.0;;;;471.0;-369.0;-0.0;0.0;119.0;;119.0;;-8.0;1.0;;7.0;61.0;;0.0;1.0;98.0;-61.0;-3.0;;-67.0;2.0;;-18.0;74.0;;;2.0;;18.0;27.0;;;2.26;-0.2;-0.08;;0.07;2.54;40.0;-57.2;-2.3;;91.0;-4.3;1.0;-8.0;;-9.0;98.0;;102.0;-6.2;-5.4;-8.0;100.0;
2019.0;118.0;80.0;-8.0;-11.0;-10.0;-10.0;44.0;112.0;153.0;20.0;42.0;111.0;-7.0;11.0;5.0;9.0;-10.0;38.0;68.12;92.0;30.0;61.0;61.0;;;129.0;2.0;0.0;2.0;-6.71;-9.55;2.0;-8.2;;-8.2;-0.22;-0.22;44.0;;27.0;43.0;70.0;32.0;7.0;3.0;32.0;;;;9.0;;0.0;42.0;;6.0;6.0;;;8.0;;;;22.0;22.0;;28.0;;490.0;-379.0;0.0;;153.0;;153.0;;-10.0;2.0;;13.0;-6.0;-9.0;-3.0;-1.0;92.0;-6.0;-3.0;;-72.0;86.0;;;;;;5.0;;27.0;18.0;;;2.67;-0.22;-0.22;;0.06;2.51;44.0;-79.6;-3.3;;118.0;-9.5;2.0;-10.0;;-8.2;92.0;;111.0;-7.2;-6.3;-8.7;100.0;
2020.0;124.0;84.0;5.0;2.0;3.0;3.0;47.0;124.0;148.0;22.0;71.0;134.0;18.0;-17.0;6.0;7.0;15.0;40.0;67.83;82.0;13.0;69.0;69.0;;;122.0;1.0;0.0;2.0;4.23;1.91;1.0;2.45;;2.31;0.06;0.06;45.0;;4.0;42.0;47.0;-2.0;-3.0;82.0;0.0;;;;24.0;;;24.0;;0.0;4.0;;;18.0;;;;0.0;0.0;49.0;53.0;;7.0;;0.0;128.0;206.0;-58.0;148.0;;3.0;2.0;;14.0;9.0;-2.0;-3.0;0.0;101.0;-11.0;-3.0;;-63.0;49.0;;;;;;6.0;;34.0;27.0;;;2.75;0.06;0.33;;0.06;2.97;45.0;269.1;7.1;;124.0;1.9;2.0;3.0;;2.3;101.0;;134.0;1.6;1.4;2.1;100.0;
2021.0;156.0;106.0;-5.0;-8.0;-8.0;-7.0;47.0;158.0;244.0;26.0;73.0;170.0;29.0;-4.0;9.0;35.0;21.0;50.0;67.88;114.0;16.0;98.0;;;;164.0;0.0;0.0;3.0;-2.95;-5.03;0.0;-4.85;-0.0;-4.78;-0.17;-0.16;45.0;;68.0;35.0;103.0;37.0;13.0;4.0;59.0;;;;26.0;;1.0;85.0;;9.0;3.0;;;14.0;47.0;;;;47.0;;50.0;;554.0;-383.0;-0.0;;244.0;;244.0;;-7.0;3.0;;34.0;-6.0;-3.0;-4.0;1.0;;5.0;-8.0;;-60.0;64.0;;;11.0;;;-2.0;;69.0;34.0;;;3.45;-0.17;0.47;;0.18;3.77;45.0;-299.8;-10.0;;156.0;-5.0;3.0;-7.0;1.5;-4.8;132.0;47.0;170.0;-3.4;-3.1;-4.4;100.0;
