;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;252.0;175.0;85.0;8.0;-12.0;-13.0;28.0;93.0;620.0;56.0;796.0;-176.0;23.0;-36.0;10.0;-3.0;4.0;77.0;69.35;158.0;;90.0;71.0;19.0;68.0;235.0;0.0;39.0;59.0;33.91;3.25;-21.0;-4.93;0.0;-5.01;-0.44;-0.44;28.0;;13.0;;13.0;63.0;;17.0;144.0;109.0;264.0;373.0;;1.0;9.0;527.0;;7.0;7.0;;7.0;35.0;676.0;2.0;38.0;24.0;740.0;;;;0.0;-577.0;-138.0;538.0;620.0;;620.0;;-13.0;59.0;-0.0;1.0;9.0;-10.0;;;37.0;-34.0;-19.0;-21.0;;;4.0;-27.0;;;;36.0;;13.0;16.0;;;8.86;-0.44;0.14;;0.67;-6.2;28.0;-3.6;-0.1;;252.0;3.3;59.0;-13.0;-1.6;-5.0;37.0;676.0;-176.0;4.8;4.3;7.2;100.0;
2010.0;313.0;235.0;114.0;68.0;5.0;-2.0;28.0;107.0;603.0;54.0;778.0;-175.0;59.0;-13.0;-35.0;11.0;45.0;78.0;75.0;167.0;;101.0;101.0;;67.0;246.0;0.0;54.0;54.0;36.24;21.56;-63.0;1.57;7.0;-0.58;-0.06;-0.06;28.0;;24.0;;24.0;64.0;;20.0;137.0;109.0;242.0;351.0;;1.0;7.0;495.0;;11.0;1.0;;3.0;39.0;655.0;1.0;45.0;23.0;724.0;;;;0.0;-578.0;-153.0;556.0;603.0;;603.0;;-2.0;54.0;6.0;3.0;17.0;-3.0;;;54.0;-19.0;-14.0;;;;0.0;-345.0;;;;310.0;;24.0;13.0;;;11.02;-0.06;1.6;;0.49;-6.16;28.0;-80.7;-3.9;;313.0;21.6;54.0;-2.0;136.8;-0.6;54.0;655.0;-175.0;-4.0;9.8;1.0;100.0;
2011.0;306.0;225.0;42.0;48.0;-6.0;-12.0;29.0;97.0;595.0;57.0;778.0;-183.0;40.0;-55.0;-2.0;-16.0;27.0;82.0;73.36;176.0;;105.0;105.0;;71.0;258.0;;;48.0;13.59;15.66;-54.0;-2.01;6.0;-3.88;-0.42;-0.42;29.0;;8.0;;8.0;71.0;;18.0;147.0;113.0;232.0;345.0;;;7.0;498.0;;9.0;2.0;;2.0;44.0;639.0;2.0;40.0;40.0;721.0;;;;0.0;-590.0;-165.0;571.0;595.0;;595.0;;-12.0;48.0;5.0;1.0;-14.0;-8.0;;;40.0;12.0;-13.0;-41.0;;;-0.0;-99.0;;;;97.0;;8.0;24.0;;;10.71;-0.42;0.94;;0.47;-6.41;29.0;-17.8;-1.1;;306.0;15.7;48.0;-12.0;-92.8;-3.9;40.0;639.0;-183.0;-2.2;-1.0;6.5;100.0;
2012.0;379.0;287.0;157.0;100.0;45.0;182.0;31.0;163.0;946.0;58.0;943.0;3.0;80.0;-239.0;220.0;61.0;63.0;92.0;75.76;186.0;;118.0;97.0;21.0;69.0;278.0;;52.0;55.0;41.44;26.39;-55.0;11.9;-132.0;48.2;6.31;5.94;29.0;;69.0;;69.0;75.0;;20.0;180.0;148.0;351.0;500.0;;72.0;31.0;782.0;;12.0;2.0;;2.0;41.0;855.0;2.0;;28.0;885.0;;;;0.0;-408.0;-176.0;587.0;946.0;;946.0;;182.0;55.0;-133.0;1.0;66.0;-5.0;;6.0;105.0;-91.0;-17.0;-222.0;;;1.0;-378.0;;;;598.0;;69.0;8.0;;;13.08;6.31;2.16;;0.6;0.1;29.0;1.4;0.1;;379.0;26.4;55.0;182.0;-293.5;48.2;105.0;855.0;3.0;45.1;10.8;6177.8;100.0;
2013.0;502.0;355.0;143.0;103.0;1.0;-2.0;30.0;201.0;1164.0;84.0;1177.0;-13.0;27.0;-248.0;192.0;-29.0;8.0;148.0;70.59;250.0;;151.0;120.0;31.0;99.0;398.0;;66.0;76.0;28.55;20.55;-102.0;0.16;3.0;-0.36;-0.06;-0.06;30.0;;40.0;;40.0;109.0;;52.0;212.0;198.0;452.0;650.0;;31.0;70.0;963.0;;10.0;7.0;;;67.0;1064.0;2.0;;27.0;1093.0;;;;0.0;-410.0;-192.0;589.0;1164.0;;1164.0;;-2.0;76.0;3.0;2.0;12.0;-38.0;;4.0;117.0;-64.0;-19.0;-229.0;;;-0.0;-440.0;;-8.0;-14.0;654.0;;40.0;69.0;;;16.8;-0.06;0.28;0.48;0.63;-0.44;30.0;-522.9;-30.7;1.5;502.0;20.6;76.0;-2.0;319.0;-0.4;117.0;1064.0;-13.0;-13.6;5.8;13.5;901.2;
2014.0;631.0;444.0;245.0;173.0;111.0;65.0;32.0;318.0;1462.0;97.0;1406.0;53.0;167.0;-230.0;155.0;92.0;146.0;187.0;70.31;270.0;;175.0;175.0;;95.0;457.0;;62.0;73.0;38.83;27.44;-63.0;17.53;46.0;10.22;2.1;2.02;31.0;;132.0;;132.0;128.0;;58.0;238.0;256.0;516.0;773.0;;15.0;119.0;1145.0;;16.0;16.0;;;65.0;1220.0;;44.0;44.0;1308.0;;;;0.0;-346.0;-216.0;614.0;1458.0;4.0;1462.0;;65.0;73.0;43.0;8.0;103.0;-10.0;;4.0;220.0;-125.0;-20.0;-210.0;;;0.0;-74.0;;;-18.0;248.0;;132.0;40.0;;;20.51;2.1;4.75;0.6;0.66;1.71;31.0;21.4;1.2;1.3;631.0;27.4;73.0;65.0;41.7;10.2;220.0;1220.0;53.0;7.4;11.8;122.9;71.4;12.6
2015.0;896.0;594.0;325.0;206.0;125.0;78.0;32.0;260.0;1835.0;146.0;1749.0;81.0;197.0;-474.0;189.0;-88.0;168.0;302.0;66.28;388.0;;232.0;232.0;;156.0;690.0;;81.0;118.0;36.23;22.99;-81.0;13.95;49.0;8.67;2.5;2.42;31.0;;43.0;;43.0;193.0;;24.0;267.0;452.0;804.0;1255.0;;;53.0;1575.0;;26.0;22.0;;;98.0;1454.0;;102.0;47.0;1603.0;;;;0.0;-268.0;-251.0;600.0;1829.0;6.0;1835.0;;78.0;118.0;44.0;11.0;-106.0;-30.0;;17.0;114.0;53.0;-29.0;-449.0;;;4.0;-169.0;;-49.0;-24.0;430.0;;43.0;132.0;;;28.82;2.5;5.41;0.76;0.93;2.59;31.0;21.6;1.1;1.4;896.0;23.0;118.0;78.0;38.9;8.7;114.0;1454.0;81.0;7.5;11.3;96.3;69.5;43.0
2016.0;1103.0;721.0;407.0;287.0;171.0;92.0;32.0;363.0;2966.0;190.0;2682.0;169.0;248.0;-140.0;-63.0;44.0;216.0;382.0;65.37;419.0;;264.0;264.0;;155.0;801.0;1.0;117.0;120.0;36.86;26.04;-117.0;15.47;78.0;8.3;2.98;2.89;31.0;;88.0;;88.0;218.0;;57.0;276.0;473.0;867.0;1341.0;;;986.0;2603.0;;20.0;28.0;;;142.0;2314.0;;132.0;46.0;2492.0;;;;0.0;-177.0;-287.0;633.0;2851.0;115.0;2966.0;;92.0;120.0;55.0;11.0;60.0;-27.0;;2.0;174.0;-90.0;-32.0;-104.0;;;-4.0;-83.0;;;-29.0;50.0;;88.0;43.0;;;35.95;2.98;7.04;0.96;1.04;5.51;31.0;17.1;0.8;1.9;1103.0;26.0;120.0;92.0;45.5;8.3;174.0;2314.0;169.0;5.9;10.0;54.1;67.8;13.6
2017.0;2432.0;1439.0;805.0;519.0;241.0;475.0;47.0;1056.0;7482.0;671.0;5900.0;1571.0;137.0;-2062.0;1953.0;28.0;64.0;993.0;59.15;958.0;;592.0;592.0;;366.0;1951.0;;241.0;323.0;33.11;21.33;-277.0;9.93;-234.0;19.53;10.38;10.07;46.0;;116.0;;116.0;563.0;;378.0;734.0;2143.0;3349.0;5492.0;;;199.0;6425.0;;31.0;93.0;;;547.0;4270.0;;619.0;341.0;5230.0;;;;0.0;300.0;6.0;1265.0;7471.0;11.0;7482.0;;475.0;323.0;-463.0;24.0;212.0;-56.0;;-62.0;386.0;-434.0;-72.0;-2493.0;;;503.0;-1929.0;;-103.0;-56.0;4042.0;;116.0;88.0;;;53.15;10.38;1.4;1.22;1.58;34.33;46.0;6.2;0.3;1.9;2432.0;21.3;323.0;475.0;-96.9;19.5;386.0;4270.0;1571.0;14.0;6.5;30.2;88.2;247.4
2018.0;2767.0;1649.0;1076.0;758.0;533.0;389.0;47.0;767.0;7062.0;404.0;5193.0;1853.0;737.0;-176.0;-532.0;29.0;631.0;1118.0;59.59;900.0;;580.0;580.0;;321.0;2018.0;;221.0;321.0;38.88;27.39;-225.0;19.26;145.0;14.08;8.52;8.21;46.0;;145.0;;145.0;547.0;;75.0;732.0;2168.0;3270.0;5438.0;14.0;;111.0;6295.0;;68.0;96.0;;;240.0;3885.0;;634.0;270.0;4789.0;;;;0.0;620.0;-14.0;1246.0;7046.0;16.0;7062.0;;389.0;321.0;12.0;31.0;-23.0;31.0;;-30.0;363.0;6.0;-106.0;-104.0;;;35.0;-662.0;;-55.0;-69.0;254.0;;145.0;116.0;;;60.52;8.52;13.79;1.5;2.32;40.53;46.0;8.8;0.4;2.0;2767.0;27.4;321.0;389.0;27.1;14.1;363.0;3885.0;1853.0;8.3;10.7;21.0;82.4;19.7
2019.0;3039.0;1691.0;1080.0;655.0;373.0;230.0;46.0;1352.0;13990.0;948.0;11936.0;2031.0;417.0;-4702.0;4388.0;104.0;220.0;1349.0;55.63;1139.0;;730.0;730.0;;409.0;2487.0;;304.0;409.0;35.55;21.56;-282.0;12.28;137.0;7.58;5.01;4.8;46.0;;232.0;;232.0;884.0;;236.0;1290.0;2997.0;6181.0;9178.0;1477.0;;692.0;12638.0;;157.0;109.0;;;681.0;8383.0;;1711.0;895.0;10989.0;;;;0.0;779.0;20.0;1232.0;13968.0;22.0;13990.0;;230.0;409.0;-5.0;39.0;41.0;2.0;;50.0;404.0;-297.0;-198.0;-4528.0;;;23.0;-911.0;;-55.0;-83.0;5437.0;;249.0;145.0;;;66.09;5.01;4.78;1.8;4.3;44.18;46.0;20.2;0.8;1.8;3039.0;21.6;409.0;230.0;36.7;7.6;404.0;8383.0;2031.0;3.3;4.8;11.3;64.0;62.6
2020.0;4501.0;2781.0;2008.0;1375.0;1105.0;811.0;47.0;1210.0;13404.0;731.0;10867.0;2518.0;1254.0;-40.0;-1294.0;-79.0;1037.0;1721.0;61.78;1477.0;;912.0;912.0;;565.0;3197.0;;335.0;565.0;44.61;30.56;-271.0;24.54;297.0;18.03;18.06;17.37;45.0;;153.0;;153.0;905.0;;152.0;1605.0;2984.0;5849.0;8833.0;1334.0;;423.0;12194.0;;218.0;21.0;;;491.0;7647.0;;1674.0;816.0;10137.0;;;;0.0;1488.0;35.0;995.0;13386.0;18.0;13404.0;;811.0;565.0;-44.0;48.0;75.0;-16.0;;54.0;479.0;-202.0;-217.0;-24.0;-7.0;;208.0;-2199.0;;-289.0;-101.0;1295.0;;169.0;249.0;;;100.2;18.06;23.09;2.25;4.83;56.06;45.0;5.1;0.1;2.4;4501.0;30.6;565.0;811.0;26.8;18.0;479.0;7647.0;2518.0;8.3;10.8;32.2;87.5;37.6
2021.0;4648.0;2786.0;1969.0;1175.0;1093.0;835.0;44.0;1413.0;13264.0;787.0;10407.0;2850.0;1215.0;-232.0;-946.0;37.0;1064.0;1862.0;59.93;1613.0;;1024.0;1037.0;;589.0;3475.0;;283.0;589.0;42.35;25.29;-82.0;23.52;263.0;17.95;19.81;18.98;42.0;;191.0;;191.0;1021.0;;201.0;1512.0;3052.0;5627.0;8679.0;1219.0;;441.0;11852.0;;248.0;90.0;;;449.0;7368.0;;1729.0;523.0;9620.0;;43.0;;0.0;2204.0;142.0;504.0;13257.0;7.0;13264.0;;835.0;589.0;5.0;47.0;-223.0;-119.0;;28.0;;-37.0;-151.0;-136.0;;;55.0;-591.0;;-548.0;-118.0;312.0;;206.0;169.0;;;110.33;19.81;25.26;2.81;3.58;67.65;42.0;7.3;0.2;1.9;4648.0;25.3;589.0;835.0;24.0;18.0;625.0;7368.0;2850.0;8.4;10.4;29.3;85.8;62.6
