;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;184.0;61.0;8.0;3.0;4.0;4.0;36.0;231.0;269.0;81.0;88.0;181.0;17.0;2.0;-9.0;10.0;10.0;123.0;32.96;58.0;20.0;38.0;8.0;30.0;;182.0;2.0;1.0;3.0;4.42;1.44;1.0;2.25;0.0;1.98;0.11;0.1;34.0;;38.0;47.0;85.0;68.0;66.0;11.0;12.0;;;;2.0;9.0;16.0;39.0;;53.0;;;19.0;10.0;;;;7.0;7.0;;;;0.0;-91.0;0.0;272.0;269.0;;269.0;;4.0;3.0;;4.0;6.0;5.0;-25.0;13.0;-0.0;-0.0;-7.0;;-49.0;58.0;;;;-12.0;;3.0;;38.0;28.0;;;5.36;0.11;0.29;;0.2;5.26;34.0;65.4;0.9;;184.0;1.4;3.0;4.0;11.8;2.0;149.0;;181.0;2.3;1.8;2.0;100.0;120.8
2010.0;250.0;89.0;21.0;14.0;15.0;14.0;37.0;242.0;287.0;74.0;83.0;204.0;-11.0;5.0;5.0;-1.0;-20.0;160.0;35.77;75.0;25.0;50.0;12.0;37.0;;235.0;2.0;1.0;5.0;8.34;5.6;1.0;6.1;1.0;5.63;0.4;0.38;35.0;;38.0;31.0;68.0;88.0;66.0;19.0;16.0;1.0;;1.0;13.0;9.0;6.0;45.0;;41.0;;;21.0;13.0;;;;9.0;9.0;;;;0.0;-77.0;0.0;281.0;287.0;;287.0;;14.0;5.0;;4.0;-34.0;-27.0;0.0;-12.0;-0.0;1.0;-10.0;-1.0;-32.0;48.0;;;;;;5.0;;38.0;38.0;;;7.17;0.4;-0.59;;0.28;5.86;35.0;25.2;1.2;;250.0;5.6;5.0;14.0;7.7;5.6;168.0;;204.0;7.0;5.6;6.9;100.0;
2011.0;445.0;122.0;-34.0;-49.0;-51.0;-54.0;36.0;328.0;411.0;173.0;250.0;161.0;-20.0;-28.0;39.0;-9.0;-35.0;323.0;27.42;159.0;50.0;108.0;27.0;82.0;;482.0;3.0;3.0;14.0;-7.54;-11.09;-2.0;-11.54;2.0;-12.05;-1.49;-1.49;36.0;;29.0;17.0;46.0;143.0;93.0;46.0;30.0;15.0;13.0;28.0;10.0;9.0;5.0;83.0;;77.0;8.0;;38.0;50.0;27.0;;;50.0;77.0;;;;0.0;-131.0;-0.0;292.0;411.0;;411.0;;-54.0;14.0;;7.0;13.0;3.0;41.0;-4.0;-15.0;-1.0;-14.0;-42.0;-7.0;36.0;;;;;;39.0;-0.0;29.0;38.0;;;12.38;-1.49;-0.96;;0.4;4.48;36.0;-7.4;-0.5;;445.0;-11.1;14.0;-54.0;-4.4;-12.0;155.0;27.0;161.0;-21.1;-11.7;-33.3;100.0;
2012.0;447.0;138.0;-3.0;-19.0;-22.0;-23.0;36.0;310.0;394.0;180.0;250.0;144.0;7.0;2.0;10.0;18.0;-7.0;308.0;30.96;152.0;47.0;105.0;28.0;77.0;;461.0;1.0;4.0;15.0;-0.74;-4.17;-4.0;-4.97;1.0;-5.24;-0.64;-0.64;36.0;;47.0;0.0;48.0;168.0;66.0;28.0;34.0;15.0;10.0;25.0;4.0;9.0;12.0;84.0;;102.0;25.0;;17.0;36.0;19.0;;;51.0;70.0;;;;0.0;-154.0;-0.0;298.0;394.0;;394.0;;-23.0;15.0;;5.0;10.0;-9.0;27.0;25.0;-23.0;-0.0;-15.0;;-1.0;10.0;8.0;-18.0;;;;28.0;-0.0;47.0;29.0;;;12.25;-0.64;-0.2;;0.4;3.94;36.0;-11.6;-0.8;;447.0;-4.2;15.0;-23.0;-5.4;-5.2;129.0;19.0;144.0;-9.1;-4.7;-16.3;100.0;
2013.0;362.0;112.0;-20.0;-27.0;-41.0;-47.0;39.0;285.0;366.0;178.0;231.0;135.0;-30.0;-24.0;50.0;-5.0;-46.0;250.0;31.02;130.0;43.0;95.0;27.0;68.0;-8.0;379.0;1.0;5.0;16.0;-5.54;-7.44;-14.0;-11.32;7.0;-13.12;-1.23;-1.23;39.0;;42.0;6.0;48.0;150.0;64.0;23.0;35.0;15.0;7.0;22.0;4.0;7.0;13.0;81.0;;78.0;47.0;;8.0;46.0;10.0;;;42.0;52.0;;;;0.0;-201.0;-2.0;338.0;366.0;;366.0;;-47.0;16.0;;4.0;-6.0;16.0;0.0;-24.0;-4.0;5.0;-16.0;;-9.0;1.0;1.0;-10.0;35.0;;;25.0;-1.0;42.0;47.0;;;9.39;-1.23;-1.19;;0.43;3.51;39.0;-3.1;-0.2;;362.0;-7.4;16.0;-47.0;-16.0;-13.1;107.0;10.0;135.0;-22.1;-9.7;-35.1;100.0;
2014.0;371.0;84.0;-49.0;-32.0;-70.0;-76.0;63.0;293.0;342.0;205.0;237.0;105.0;-32.0;-7.0;39.0;-1.0;-45.0;287.0;22.75;95.0;35.0;80.0;24.0;56.0;-20.0;382.0;0.0;8.0;13.0;-13.15;-8.63;-38.0;-18.86;7.0;-20.61;-1.22;-1.22;63.0;;41.0;1.0;42.0;177.0;62.0;12.0;33.0;;5.0;5.0;;0.0;10.0;49.0;;102.0;49.0;;18.0;37.0;2.0;;;30.0;32.0;;;;0.0;-278.0;-4.0;386.0;342.0;;342.0;;-76.0;13.0;;3.0;7.0;-34.0;2.0;25.0;19.0;21.0;-13.0;;-0.0;5.0;0.0;-29.0;45.0;;;23.0;-0.0;41.0;42.0;;;5.94;-1.22;-0.72;;0.2;1.67;63.0;-1.9;-0.1;;371.0;-8.6;13.0;-76.0;-9.3;-20.6;88.0;2.0;105.0;-49.9;-18.2;-73.1;100.0;
2015.0;349.0;103.0;25.0;22.0;7.0;1.0;77.0;227.0;265.0;143.0;163.0;103.0;16.0;-5.0;-16.0;-5.0;11.0;246.0;29.46;80.0;23.0;62.0;21.0;41.0;-5.0;327.0;0.0;6.0;12.0;7.14;6.18;-15.0;1.96;6.0;0.29;0.01;0.01;77.0;;36.0;;36.0;129.0;50.0;12.0;29.0;;3.0;3.0;;0.0;6.0;38.0;;72.0;35.0;;9.0;27.0;;;;20.0;20.0;;;;0.0;-277.0;-9.0;388.0;265.0;;265.0;;1.0;12.0;;2.0;1.0;40.0;10.0;-30.0;-8.0;0.0;-5.0;;-0.0;0.0;0.0;-20.0;;;;4.0;-1.0;36.0;41.0;;;4.52;0.01;0.14;;0.07;1.33;77.0;98.6;4.9;;349.0;6.2;12.0;1.0;85.2;0.3;84.0;;103.0;1.5;4.8;1.0;100.0;
2016.0;294.0;99.0;27.0;19.0;13.0;11.0;79.0;206.0;244.0;111.0;128.0;116.0;26.0;-8.0;-18.0;0.0;18.0;194.0;33.77;80.0;22.0;60.0;20.0;40.0;-2.0;274.0;0.0;4.0;10.0;9.2;6.64;-6.0;4.49;2.0;3.89;0.15;0.15;78.0;;36.0;3.0;40.0;116.0;46.0;5.0;28.0;;2.0;2.0;;1.0;7.0;38.0;;68.0;17.0;;3.0;22.0;;;;18.0;18.0;;;;0.0;-265.0;-8.0;389.0;244.0;;244.0;;11.0;10.0;;1.0;3.0;11.0;5.0;-2.0;-6.0;;-8.0;;-0.0;;0.0;-18.0;;;;0.0;0.0;36.0;36.0;;;3.78;0.15;0.23;;0.11;1.49;78.0;12.4;0.6;;294.0;6.6;10.0;11.0;13.4;3.9;96.0;;116.0;11.0;7.0;9.8;100.0;
2017.0;332.0;107.0;31.0;23.0;17.0;16.0;80.0;211.0;254.0;105.0;120.0;134.0;17.0;-11.0;-17.0;-10.0;7.0;225.0;32.33;84.0;26.0;60.0;19.0;42.0;-2.0;309.0;0.0;5.0;9.0;9.42;6.97;-6.0;5.2;2.0;4.69;0.2;0.19;78.0;;26.0;6.0;31.0;119.0;54.0;6.0;30.0;;2.0;2.0;1.0;1.0;9.0;43.0;;75.0;;;7.0;23.0;;;0.0;14.0;14.0;;;;0.0;-250.0;-7.0;391.0;254.0;;254.0;;16.0;9.0;;1.0;-9.0;-6.0;-9.0;5.0;3.0;;-10.0;;-1.0;;-1.0;-17.0;;;;0.0;0.0;26.0;36.0;;;4.26;0.2;0.09;;0.13;1.72;78.0;13.7;0.6;;332.0;7.0;9.0;16.0;9.8;4.7;105.0;;134.0;13.4;8.7;11.6;100.0;
2018.0;344.0;116.0;32.0;26.0;20.0;23.0;81.0;225.0;283.0;110.0;123.0;160.0;22.0;-15.0;3.0;10.0;9.0;228.0;33.78;90.0;28.0;62.0;19.0;43.0;-0.0;318.0;0.0;5.0;8.0;9.35;7.6;-6.0;5.76;-3.0;6.7;0.29;0.28;79.0;;36.0;1.0;36.0;132.0;54.0;4.0;34.0;;7.0;7.0;1.0;7.0;10.0;58.0;;79.0;;;6.0;25.0;;;0.0;13.0;13.0;;;;0.0;-227.0;-9.0;395.0;283.0;;283.0;;23.0;8.0;;2.0;-10.0;-11.0;-1.0;2.0;-7.0;;-14.0;;-2.0;0.0;-3.0;;;;;3.0;-0.0;36.0;26.0;;;4.38;0.29;0.11;;0.17;2.03;79.0;11.0;0.4;;344.0;7.6;8.0;23.0;-16.4;6.7;115.0;;160.0;16.4;8.6;14.4;100.0;
2019.0;286.0;97.0;14.0;7.0;1.0;-2.0;80.0;216.0;290.0;104.0;129.0;160.0;-13.0;-14.0;15.0;-12.0;-28.0;189.0;33.91;90.0;27.0;63.0;23.0;39.0;;278.0;0.0;4.0;10.0;4.77;2.56;-7.0;0.27;2.0;-0.82;-0.03;-0.03;80.0;;24.0;;24.0;125.0;62.0;4.0;35.0;;8.0;8.0;0.0;8.0;23.0;74.0;;60.0;20.0;;3.0;21.0;;6.0;;19.0;25.0;;6.0;;0.0;-229.0;-9.0;398.0;290.0;;290.0;;-2.0;10.0;;2.0;-22.0;5.0;-9.0;-16.0;4.0;;-15.0;;;1.0;-3.0;;;;;15.0;-0.0;24.0;36.0;;;3.56;-0.03;-0.35;;0.19;2.0;80.0;-107.2;-4.4;;286.0;2.6;10.0;-2.0;317.0;-0.8;111.0;;160.0;-4.6;1.4;-1.5;100.0;
2020.0;263.0;76.0;3.0;-8.0;-13.0;-17.0;81.0;200.0;272.0;100.0;126.0;146.0;17.0;-6.0;-7.0;3.0;11.0;187.0;28.78;83.0;31.0;52.0;19.0;33.0;;270.0;0.0;4.0;13.0;0.96;-2.88;-6.0;-5.13;3.0;-6.5;-0.21;-0.21;81.0;;27.0;;27.0;114.0;51.0;8.0;39.0;;6.0;6.0;0.0;8.0;20.0;73.0;;64.0;9.0;;8.0;20.0;;7.0;;18.0;26.0;;7.0;;0.0;-247.0;-8.0;401.0;272.0;;272.0;;-17.0;13.0;;2.0;20.0;9.0;10.0;2.0;3.0;;-6.0;;;;-0.0;;;;;-7.0;-0.0;27.0;24.0;;;3.24;-0.21;0.13;;0.08;1.8;81.0;-10.6;-0.3;;263.0;-2.9;13.0;-17.0;-19.4;-6.5;99.0;;146.0;-7.2;-3.8;-11.7;100.0;
2021.0;291.0;88.0;17.0;5.0;-4.0;-15.0;81.0;214.0;293.0;116.0;155.0;137.0;-15.0;-9.0;15.0;-10.0;-25.0;202.0;30.39;84.0;29.0;54.0;21.0;34.0;;286.0;;9.0;12.0;5.86;1.65;-9.0;-1.31;11.0;-5.1;-0.18;-0.18;81.0;;17.0;;17.0;135.0;61.0;;50.0;;;6.0;;;23.0;79.0;;69.0;19.0;;3.0;24.0;17.0;9.0;;13.0;40.0;;22.0;;0.0;-262.0;-10.0;408.0;293.0;;293.0;;-15.0;12.0;;3.0;-15.0;-11.0;-12.0;6.0;10.0;0.0;-10.0;;;;-0.0;;;;;15.0;-0.0;17.0;27.0;;;3.58;-0.18;-0.3;;0.12;1.69;81.0;-20.6;-0.7;;291.0;1.7;12.0;-15.0;-288.3;-5.1;98.0;17.0;137.0;10.5;1.6;-10.8;100.0;
