;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;57.0;16.0;10.0;8.0;9.0;6.0;4.0;26.0;45.0;8.0;8.0;37.0;4.0;-4.0;-1.0;-0.0;4.0;40.0;29.04;8.0;;8.0;;;;48.0;;;0.0;17.05;14.71;1.0;16.53;3.0;10.88;1.53;1.49;4.0;;14.0;0.0;15.0;0.0;10.0;1.0;4.0;;;;;;16.0;20.0;;1.0;;;;7.0;;;0.0;;0.0;;;;1.0;35.0;-3.0;4.0;45.0;;45.0;;6.0;0.0;0.0;;1.0;;-3.0;;18.0;-3.0;-1.0;;-3.0;1.0;0.0;;0.0;-0.0;-1.0;;;14.0;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;59958.0;17679.0;2795.0;9.0;10147.0;6470.0;4.0;27496.0;31408.0;5452.0;5452.0;42.0;1.0;-0.0;-3.0;-2.0;1.0;42279.0;29.49;-9130.0;;9.0;-9130.0;;-9139.0;33149.0;;;0.0;4.66;0.01;10138.0;16.92;-3676.0;10.79;1.6;1.59;4.0;;12381.0;440.0;12821.0;379.0;12414.0;1882.0;3912.0;;;;;;;3912.0;;880.0;;;228.0;4344.0;806.0;;;;806.0;;;;;40349.0;170.0;1164.0;5494.0;25914.0;31408.0;;6470.0;0.0;-0.0;;22026.0;;-3.0;;22044.0;-28496.0;-0.0;;;;0.0;;1.0;-2.0;-1.0;;;12.0;14.0;;;14807.37;1597.96;0.17;0.3;0.11;10.29;4.0;0.0;0.0;1.1;59958.0;0.0;0.0;6470.0;-36.2;10.8;22044.0;806.0;42.0;9132.1;50.9;15522.8;100.0;388.5
2007.0;40623.0;11785.0;2017.0;4.0;6147.0;4082.0;4.0;28671.0;32539.0;3527.0;47452.0;44.0;3.0;1.0;-2.0;1.0;2.0;28838.0;29.01;-7461.0;;7.0;-7461.0;;-7468.0;21378.0;;;0.0;4.97;0.01;6142.0;15.13;-2065.0;10.05;1.0;1.0;4.0;;13697.0;544.0;14241.0;847.0;12696.0;887.0;3867.0;;;;;;;3867.0;;642.0;;135.0;405.0;2480.0;739.0;;;;739.0;44664.0;;;;42390.0;235.0;1300.0;47496.0;-14957.0;32539.0;;4082.0;0.0;-0.0;;3101.0;;-0.0;;25144.0;-7180.0;-0.0;;;1.0;;;0.0;-0.0;-2.0;;;14.0;12.0;;;9945.16;999.26;0.59;0.5;0.07;10.75;4.0;0.0;0.0;2.4;40623.0;0.0;0.0;4082.0;-33.6;10.0;25144.0;739.0;44.0;6.1;4.2;9292.3;99.9;83.2
2008.0;698.0;-21148.0;910.0;2.0;2734.0;1822.0;4.0;22694.0;27036.0;1461.0;1736.0;43.0;1.0;-4.0;-2.0;-5.0;0.0;21846.0;-3030.2;-6604.0;;7.0;-6604.0;;-6611.0;15241.0;;;0.0;130.42;0.23;2733.0;391.81;-912.0;261.09;0.45;0.45;4.0;;8650.0;168.0;8818.0;655.0;12051.0;1170.0;4342.0;;;;;;;4342.0;;186.0;;;298.0;976.0;355.0;;;;355.0;;;;;41968.0;0.0;1427.0;1779.0;25257.0;27036.0;;1822.0;0.0;0.0;;-3911.0;;1.0;;21233.0;2090.0;-1.0;;-6.0;3.0;;;0.0;-0.0;-2.0;;;9.0;14.0;;;170.71;445.72;0.04;0.5;0.19;10.61;4.0;0.0;0.0;3.3;698.0;0.2;0.0;1822.0;-33.4;261.1;21233.0;355.0;43.0;381.1;51.1;4199.0;99.9;1189.3
2009.0;12.0;2.0;-2.0;-2.0;-2.0;-1.0;4.0;26.0;42.0;1.0;1.0;41.0;-6.0;2.0;-1.0;-5.0;-6.0;10.0;19.84;5.0;;5.0;;;;14.0;0.0;;0.0;-16.36;-18.79;0.0;-18.18;-1.0;-8.86;-0.26;-0.26;4.0;;4.0;4.0;8.0;2.0;16.0;1.0;;;;;9.0;1.0;7.0;16.0;;0.0;;;0.0;0.0;;;;;;;;;1.0;40.0;-3.0;4.0;42.0;;42.0;;-1.0;0.0;-1.0;0.0;-21208.0;-0.0;-4.0;-0.0;25.0;21203.0;-0.0;;;2.0;0.0;;;-0.0;-1.0;;;4.0;9.0;;;2.92;-0.26;-1.4;0.25;0.02;10.15;4.0;-36.2;-0.5;2.7;12.0;-18.8;0.0;-1.0;51.3;-8.9;25.0;;41.0;-2.5;-5.1;-2.5;196.8;
2010.0;48.0;-11773.0;-795.0;-1.0;-1438.0;-795.0;4.0;27862.0;31851.0;1100.0;41760.0;41.0;1.0;3.0;;4.0;1.0;11821.0;-24488.68;-3857.0;;4.0;-3857.0;;-3861.0;7964.0;0.0;;0.0;-1653.59;-1.7;-1438.0;-2991.89;;-1653.94;-0.2;-0.2;4.0;;8225.0;2026.0;10251.0;297.0;16569.0;745.0;3989.0;;;;6.0;;-6.0;3989.0;;221.0;;;268.0;612.0;210.0;;;;210.0;40870.0;;;536.0;39103.0;90.0;-39688.0;41801.0;-9950.0;31851.0;;-795.0;0.0;-0.0;0.0;26737.0;;-1.0;0.0;26762.0;-25940.0;-0.0;;;4.0;-0.0;;;;;;;8.0;4.0;;;11.85;-196.03;0.21;;0.0;10.02;4.0;-0.0;-0.0;;48.0;-1.7;0.0;-795.0;;-1653.9;26762.0;210.0;41.0;-2.0;-1.9;-1955.5;100.0;
2011.0;13.0;0.0;-5.0;-3.0;-6.0;-6.0;4.0;18.0;36.0;2.0;2.0;34.0;-4.0;2.0;;-2.0;-4.0;13.0;3.47;4.0;;4.0;4.0;;;17.0;0.0;;0.0;-40.04;-25.75;-2.0;-41.04;;-41.04;-1.36;-1.36;4.0;;6.0;1.0;7.0;1.0;6.0;4.0;4.0;;;;3.0;1.0;10.0;18.0;;0.0;;;884.0;-883.0;866.0;;1.0;-866.0;1.0;;;;1.0;33.0;0.0;1.0;36.0;;36.0;;-6.0;0.0;;0.0;-26746.0;-1.0;-2.0;0.0;16.0;26747.0;-0.0;;;2.0;-0.0;;;;;;;6.0;8.0;;;3.31;-1.36;-0.88;;0.0;8.42;4.0;-5.6;-0.3;;13.0;-25.7;0.0;-6.0;;-41.0;16.0;866.0;34.0;-16.1;-15.3;-16.1;100.0;
2012.0;16.0;3.0;0.0;0.0;0.0;0.0;4.0;20.0;36.0;1.0;1.0;34.0;1.0;0.0;;1.0;1.0;13.0;18.06;3.0;;3.0;3.0;;;16.0;0.0;;0.0;1.11;0.95;-0.0;0.31;0.0;0.31;0.01;0.01;4.0;;7.0;0.0;8.0;3.0;6.0;4.0;4.0;;;;3.0;1.0;8.0;16.0;;0.0;;0.0;680.0;-679.0;515.0;;1.0;-515.0;1.0;;;;1.0;33.0;0.0;1.0;36.0;;36.0;;0.0;0.0;;0.0;2.0;-2.0;3.0;0.0;19.0;-2.0;-0.0;;;1.0;-0.0;;;;;;;7.0;6.0;;;3.9;0.01;0.19;;0.01;8.45;4.0;492.4;33.1;;16.0;0.9;0.0;0.0;20.2;0.3;19.0;515.0;34.0;0.1;0.2;0.1;100.0;
2013.0;19.0;3.0;1.0;1.0;1.0;1.0;4.0;22.0;37.0;2.0;2.0;35.0;3.0;-0.0;;3.0;3.0;15.0;18.23;3.0;;3.0;3.0;;;18.0;0.0;;0.0;4.55;4.22;-0.0;4.0;-0.0;4.03;0.18;0.18;4.0;;10.0;0.0;11.0;3.0;5.0;3.0;4.0;;;;3.0;1.0;7.0;15.0;;1.0;;0.0;656.0;-655.0;614.0;;1.0;-614.0;1.0;;;;1.0;33.0;0.0;1.0;37.0;;37.0;;1.0;0.0;-0.0;0.0;1.0;0.0;1.0;0.0;20.0;1.0;-0.0;;;;-0.0;;;;;;;10.0;7.0;;;4.57;0.18;0.8;;0.02;8.67;4.0;39.6;2.3;;19.0;4.2;0.0;1.0;-0.9;4.0;20.0;614.0;35.0;2.1;2.0;2.1;100.0;
2014.0;21.0;4.0;1.0;1.0;1.0;1.0;4.0;26.0;39.0;2.0;2.0;37.0;4.0;-0.0;0.0;4.0;4.0;17.0;20.67;3.0;;3.0;3.0;;;20.0;0.0;;0.0;6.42;6.2;-0.0;5.97;0.0;5.95;0.32;0.32;4.0;;14.0;0.0;15.0;2.0;6.0;4.0;4.0;;;;3.0;1.0;5.0;13.0;;1.0;;0.0;509.0;-507.0;526.0;;1.0;-526.0;1.0;;;;1.0;35.0;0.0;1.0;39.0;;39.0;;1.0;0.0;;0.0;4.0;1.0;1.0;-0.0;24.0;-1.0;-0.0;;;;-0.0;;;;;0.0;;14.0;10.0;;;5.21;0.31;0.91;;0.08;9.0;4.0;34.6;1.9;;21.0;6.2;0.0;1.0;0.3;5.9;24.0;526.0;37.0;3.4;3.2;3.4;100.0;
