;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;858.0;448.0;73.0;47.0;36.0;24.0;93.0;549.0;917.0;491.0;542.0;376.0;136.0;-25.0;-3.0;120.0;107.0;411.0;52.16;400.0;;333.0;;;67.0;811.0;;;37.0;8.49;5.53;-12.0;4.14;12.0;2.76;0.26;0.26;91.0;;230.0;;230.0;266.0;;53.0;67.0;;231.0;231.0;;;70.0;368.0;;176.0;;;316.0;;;;;50.0;50.0;;;;0.0;174.0;-0.0;;917.0;;917.0;;24.0;37.0;-5.0;;137.0;;;;58.0;-57.0;-29.0;;-2.0;;5.0;;42.0;-43.0;;-1.0;12.0;230.0;110.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;894.0;459.0;63.0;43.0;34.0;17.0;126.0;488.0;861.0;529.0;731.0;130.0;48.0;-29.0;-97.0;-70.0;23.0;434.0;51.39;417.0;;388.0;388.0;;28.0;851.0;;;28.0;7.03;4.77;-8.0;3.86;18.0;1.89;0.14;0.13;124.0;;160.0;;160.0;258.0;;70.0;63.0;;232.0;232.0;;;78.0;373.0;;182.0;40.0;;308.0;;150.0;;;52.0;202.0;;;;0.0;190.0;5.0;-65.0;861.0;;861.0;;17.0;28.0;-9.0;;-100.0;;;;-41.0;111.0;-25.0;-4.0;;;;;68.0;-6.0;;-159.0;8.0;160.0;230.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;989.0;502.0;43.0;25.0;5.0;-2.0;112.0;462.0;1027.0;643.0;880.0;147.0;27.0;-181.0;70.0;-90.0;5.0;487.0;50.8;477.0;;397.0;397.0;;80.0;964.0;;;37.0;4.31;2.56;-20.0;0.55;8.0;-0.25;-0.02;-0.02;112.0;;70.0;;70.0;313.0;;79.0;62.0;;420.0;420.0;;;83.0;564.0;;243.0;;;333.0;67.0;180.0;;;57.0;237.0;;;;0.0;188.0;-0.0;-41.0;1027.0;;1027.0;;-2.0;37.0;-6.0;;-139.0;;;;-181.0;137.0;-22.0;-161.0;;2.0;1.0;;31.0;-16.0;;55.0;-6.0;70.0;160.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1060.0;555.0;122.0;103.0;86.0;58.0;116.0;484.0;1040.0;804.0;1013.0;26.0;106.0;-22.0;-92.0;-2.0;85.0;505.0;52.34;452.0;;416.0;416.0;;36.0;957.0;;;36.0;11.48;9.74;-17.0;8.1;28.0;5.49;0.51;0.5;113.0;;68.0;;68.0;328.0;;88.0;60.0;409.0;6.0;415.0;;53.0;28.0;556.0;;13.0;220.0;;376.0;195.0;150.0;;;60.0;210.0;;;;0.0;249.0;11.0;-234.0;1040.0;;1040.0;;58.0;36.0;7.0;;-139.0;;;;-320.0;145.0;-21.0;;;;-1.0;;47.0;-271.0;;132.0;5.0;68.0;70.0;;;9.38;0.51;0.75;;0.19;0.23;113.0;30.3;1.7;;1060.0;9.7;36.0;58.0;32.2;5.5;-320.0;150.0;26.0;24.7;8.3;221.1;100.0;263.0
2007.0;1189.0;644.0;142.0;133.0;114.0;74.0;108.0;558.0;1133.0;876.0;1116.0;17.0;148.0;-24.0;-94.0;42.0;124.0;545.0;54.15;511.0;;475.0;475.0;;35.0;1056.0;;;28.0;11.93;11.19;-19.0;9.6;41.0;6.19;0.71;0.68;104.0;;110.0;;110.0;355.0;;93.0;67.0;416.0;4.0;420.0;;56.0;33.0;575.0;;11.0;237.0;;424.0;205.0;158.0;;;82.0;240.0;;;;0.0;323.0;23.0;-328.0;1133.0;;1133.0;;74.0;28.0;7.0;;2.0;;;;-318.0;39.0;-24.0;;;;0.0;;34.0;-167.0;;39.0;12.0;110.0;68.0;;;11.48;0.71;1.2;;0.23;0.17;104.0;31.7;1.8;;1189.0;11.2;28.0;74.0;35.6;6.2;-318.0;158.0;17.0;28.6;10.1;420.4;100.0;106.6
2008.0;1279.0;724.0;201.0;164.0;145.0;104.0;99.0;555.0;1093.0;792.0;1114.0;-21.0;184.0;-16.0;-120.0;31.0;160.0;555.0;56.62;560.0;;532.0;532.0;;27.0;1115.0;3.0;22.0;27.0;15.74;12.85;-20.0;11.32;48.0;8.12;1.09;1.05;95.0;;141.0;;141.0;319.0;;95.0;62.0;399.0;2.0;401.0;;46.0;30.0;539.0;;12.0;178.0;30.0;395.0;207.0;239.0;;;83.0;322.0;;;;0.0;426.0;-2.0;-446.0;1093.0;;1093.0;;104.0;27.0;3.0;21.0;80.0;21.0;;;-238.0;-51.0;-24.0;8.0;;;0.0;-159.0;45.0;-201.0;;195.0;-17.0;141.0;110.0;;;13.43;1.09;1.68;;0.26;-0.22;95.0;18.6;0.9;;1279.0;12.9;27.0;104.0;32.9;8.1;-238.0;239.0;-21.0;38.8;15.9;-487.3;100.0;97.6
2009.0;1140.0;641.0;159.0;134.0;116.0;83.0;98.0;558.0;1215.0;898.0;1103.0;113.0;162.0;-120.0;-74.0;-24.0;147.0;498.0;56.28;504.0;;477.0;477.0;;27.0;1002.0;1.0;17.0;27.0;13.99;11.8;-19.0;10.14;33.0;7.28;0.88;0.85;95.0;;117.0;;117.0;318.0;;124.0;52.0;514.0;24.0;538.0;;;67.0;657.0;;14.0;205.0;18.0;437.0;242.0;124.0;;;81.0;205.0;;;;0.0;509.0;11.0;-408.0;1215.0;;1215.0;;83.0;27.0;5.0;26.0;-102.0;25.0;;;-340.0;123.0;-15.0;-105.0;;;;-165.0;15.0;-4.0;;80.0;7.0;117.0;141.0;;;12.04;0.88;1.55;;0.16;1.19;95.0;17.8;0.3;;1140.0;11.8;27.0;83.0;28.2;7.3;-340.0;124.0;113.0;30.0;10.9;73.7;100.0;-7.5
2010.0;1288.0;736.0;187.0;149.0;134.0;96.0;100.0;621.0;1286.0;811.0;1099.0;187.0;205.0;-34.0;-172.0;4.0;184.0;552.0;57.14;579.0;;543.0;543.0;;36.0;1131.0;1.0;17.0;36.0;14.49;11.58;-15.0;10.41;38.0;7.47;1.01;0.96;96.0;;120.0;;120.0;365.0;;136.0;48.0;510.0;14.0;524.0;;;93.0;665.0;;18.0;40.0;15.0;523.0;230.0;180.0;;;107.0;287.0;;;;0.0;606.0;15.0;-433.0;1286.0;;1286.0;;96.0;36.0;-3.0;33.0;150.0;-48.0;;;-190.0;-107.0;-22.0;-12.0;;;;-314.0;24.0;-100.0;;218.0;4.0;120.0;117.0;;;13.46;1.01;1.92;;0.23;1.95;96.0;26.0;1.3;;1288.0;11.6;36.0;96.0;28.2;7.5;-190.0;180.0;187.0;22.8;11.7;51.5;100.0;41.5
2011.0;1469.0;860.0;245.0;214.0;202.0;137.0;99.0;706.0;1380.0;921.0;1198.0;182.0;256.0;-42.0;-187.0;23.0;214.0;609.0;58.55;646.0;;614.0;614.0;;32.0;1255.0;1.0;11.0;32.0;16.71;14.58;-12.0;13.77;65.0;9.32;1.43;1.39;96.0;;143.0;;143.0;421.0;;142.0;68.0;509.0;7.0;516.0;;;90.0;674.0;;28.0;50.0;16.0;612.0;232.0;150.0;;;127.0;277.0;;;;0.0;743.0;6.0;-567.0;1380.0;;1380.0;;137.0;32.0;-1.0;33.0;-25.0;;;;-215.0;80.0;-42.0;;;;;-20.0;;-212.0;;46.0;-4.0;143.0;120.0;;;15.29;1.43;2.22;;0.44;1.89;96.0;26.5;1.6;;1469.0;14.6;32.0;137.0;32.3;9.3;-215.0;150.0;182.0;31.5;15.5;75.3;100.0;99.2
2012.0;1616.0;957.0;275.0;246.0;236.0;166.0;96.0;927.0;1621.0;1070.0;1315.0;307.0;280.0;-55.0;-73.0;157.0;235.0;659.0;59.21;709.0;;679.0;679.0;;30.0;1368.0;1.0;10.0;30.0;17.04;15.21;-10.0;14.58;70.0;10.27;1.78;1.73;93.0;;300.0;;300.0;464.0;;164.0;89.0;520.0;12.0;531.0;;23.0;51.0;694.0;;27.0;90.0;19.0;692.0;260.0;115.0;6.0;;124.0;245.0;;;;0.0;908.0;6.0;-608.0;1621.0;;1621.0;;166.0;30.0;1.0;36.0;73.0;-39.0;;37.0;-143.0;-26.0;-44.0;;;;-10.0;-30.0;;-111.0;;69.0;5.0;300.0;143.0;;;17.29;1.78;2.52;;0.47;3.28;93.0;24.5;1.6;;1616.0;15.2;30.0;166.0;29.6;10.3;-143.0;115.0;307.0;31.4;15.1;54.1;100.0;47.3
2013.0;1784.0;1071.0;311.0;275.0;266.0;183.0;95.0;1085.0;1784.0;1160.0;1422.0;361.0;316.0;-36.0;-154.0;124.0;279.0;713.0;60.01;795.0;;760.0;760.0;;34.0;1508.0;2.0;10.0;34.0;17.45;15.44;-9.0;14.93;84.0;10.25;1.97;1.93;93.0;;424.0;;424.0;491.0;;170.0;92.0;519.0;6.0;525.0;;24.0;57.0;699.0;;18.0;69.0;14.0;766.0;307.0;136.0;9.0;;117.0;262.0;;;;0.0;1091.0;8.0;-738.0;1784.0;;1784.0;;183.0;34.0;17.0;35.0;67.0;-28.0;;42.0;-75.0;-20.0;-36.0;;;;;-206.0;;-182.0;;234.0;-1.0;424.0;300.0;;;19.18;1.97;3.0;;0.39;3.88;93.0;29.1;1.7;;1784.0;15.4;34.0;183.0;31.4;10.2;-75.0;136.0;361.0;30.5;15.5;50.6;100.0;65.1
2014.0;2021.0;1224.0;326.0;286.0;275.0;184.0;91.0;1097.0;1904.0;1215.0;1743.0;161.0;347.0;-163.0;-209.0;-59.0;308.0;798.0;60.53;915.0;;;;;915.0;1713.0;1.0;12.0;39.0;16.15;14.16;-11.0;13.59;91.0;9.09;2.06;2.03;89.0;;365.0;;365.0;552.0;;179.0;98.0;587.0;31.0;617.0;;18.0;74.0;808.0;;17.0;20.0;19.0;841.0;337.0;385.0;7.0;;136.0;528.0;;;;0.0;1275.0;-21.0;-1093.0;1904.0;;1904.0;;184.0;39.0;-1.0;39.0;-44.0;-76.0;;97.0;-119.0;129.0;-38.0;-110.0;;;-14.0;-200.0;;-432.0;;423.0;-34.0;365.0;424.0;;;22.63;2.06;3.45;;0.43;1.8;89.0;35.5;2.0;;2021.0;14.2;39.0;184.0;33.1;9.1;-119.0;385.0;161.0;27.9;15.1;114.0;100.0;140.1
2015.0;2163.0;1324.0;342.0;288.0;272.0;176.0;85.0;1141.0;2175.0;1323.0;2307.0;-132.0;346.0;-242.0;-68.0;8.0;299.0;839.0;61.21;1010.0;;;;;1010.0;1849.0;2.0;23.0;47.0;15.81;13.31;-16.0;12.58;97.0;8.12;2.09;2.06;84.0;;373.0;;373.0;581.0;;187.0;109.0;715.0;97.0;812.0;;26.0;87.0;1034.0;;32.0;35.0;14.0;901.0;356.0;790.0;8.0;;186.0;984.0;;;;0.0;1451.0;-44.0;-1539.0;2175.0;;2175.0;;176.0;47.0;0.0;46.0;-64.0;-44.0;;83.0;-182.0;140.0;-46.0;-171.0;;;-26.0;-20.0;;-509.0;;461.0;-28.0;373.0;365.0;;;25.8;2.09;3.57;;0.55;-1.58;84.0;40.9;2.0;;2163.0;13.3;47.0;176.0;35.5;8.1;-182.0;790.0;-132.0;22.3;13.6;-132.7;100.0;170.0
2016.0;2445.0;1499.0;378.0;305.0;288.0;194.0;84.0;1343.0;2367.0;1460.0;2306.0;61.0;366.0;-84.0;-175.0;101.0;316.0;946.0;61.32;1151.0;;1089.0;1089.0;;62.0;2097.0;2.0;28.0;62.0;15.46;12.48;-17.0;11.8;95.0;7.92;2.34;2.31;83.0;;474.0;;474.0;643.0;;226.0;122.0;738.0;77.0;815.0;;27.0;60.0;1024.0;;41.0;30.0;20.0;989.0;400.0;664.0;11.0;;171.0;846.0;;;;0.0;1644.0;-50.0;-1534.0;2367.0;;2367.0;;194.0;62.0;-3.0;47.0;65.0;-69.0;;56.0;-117.0;1.0;-50.0;-34.0;;;;-835.0;;-59.0;;719.0;-6.0;474.0;373.0;;;29.61;2.34;3.82;;0.6;0.74;83.0;39.2;1.8;;2445.0;12.5;62.0;194.0;32.9;7.9;-117.0;664.0;61.0;23.4;13.3;318.0;100.0;18.7
2017.0;3311.0;1991.0;240.0;-6.0;-128.0;3.0;90.0;2589.0;7283.0;2823.0;6300.0;983.0;255.0;-2746.0;2540.0;75.0;144.0;1320.0;60.13;1839.0;;1599.0;1599.0;;240.0;3159.0;3.0;128.0;240.0;7.26;-0.19;-121.0;-3.86;-131.0;0.1;0.04;0.04;88.0;;539.0;;539.0;1177.0;;873.0;222.0;2987.0;1292.0;4279.0;;31.0;163.0;4695.0;;49.0;380.0;47.0;1630.0;764.0;2899.0;16.0;206.0;355.0;3477.0;;116.0;;0.0;1647.0;2.0;-665.0;7283.0;;7283.0;;3.0;240.0;-217.0;79.0;-117.0;-369.0;;187.0;-234.0;266.0;-111.0;-2635.0;;;;-404.0;;-41.0;;2986.0;26.0;549.0;474.0;;;37.43;0.04;1.62;;1.25;11.12;88.0;3122.9;132.4;;3311.0;-0.2;240.0;3.0;102.6;0.1;-234.0;2899.0;983.0;-0.0;0.0;0.3;100.0;28.7
2018.0;3975.0;2507.0;563.0;260.0;181.0;122.0;92.0;1812.0;6201.0;2621.0;5351.0;851.0;471.0;384.0;-1257.0;-408.0;344.0;1469.0;63.05;2140.0;;1884.0;1884.0;;256.0;3609.0;3.0;127.0;256.0;14.17;6.53;-79.0;4.56;59.0;3.08;1.35;1.33;91.0;;156.0;;156.0;1255.0;;400.0;268.0;2923.0;1043.0;3966.0;;34.0;122.0;4390.0;;38.0;166.0;20.0;1745.0;673.0;2116.0;21.0;215.0;378.0;2730.0;;165.0;;0.0;1755.0;-40.0;-865.0;6201.0;;6201.0;;122.0;256.0;2.0;66.0;-575.0;-115.0;;55.0;-809.0;601.0;-127.0;511.0;;;;-1011.0;;-261.0;;15.0;-6.0;159.0;567.0;;;43.77;1.35;3.79;;1.4;9.37;91.0;100.4;4.0;;3975.0;6.5;256.0;122.0;32.4;3.1;-809.0;2116.0;851.0;5.8;5.0;14.4;100.0;75.8
2019.0;4245.0;2695.0;590.0;370.0;276.0;233.0;91.0;2019.0;7151.0;2857.0;6213.0;939.0;565.0;-161.0;-286.0;122.0;416.0;1551.0;63.48;2315.0;;2103.0;2103.0;;212.0;3866.0;3.0;103.0;212.0;13.91;8.72;-94.0;6.5;42.0;5.5;2.6;2.56;90.0;;281.0;;281.0;1326.0;;412.0;1047.0;2938.0;925.0;3863.0;;80.0;143.0;5133.0;;33.0;216.0;8.0;1928.0;679.0;2044.0;24.0;190.0;1098.0;3356.0;;909.0;;0.0;1989.0;-78.0;-972.0;7151.0;;7151.0;;233.0;212.0;-56.0;69.0;-29.0;-67.0;;-55.0;-838.0;136.0;-149.0;-26.0;;14.0;;-110.0;;-199.0;;23.0;4.0;281.0;159.0;;;47.27;2.6;4.64;;1.66;10.45;90.0;56.5;2.3;;4245.0;8.7;212.0;233.0;15.4;5.5;-838.0;2044.0;939.0;7.5;5.3;24.9;100.0;47.8
2020.0;4099.0;2754.0;661.0;490.0;326.0;267.0;90.0;2323.0;7316.0;2947.0;6226.0;1090.0;903.0;-84.0;-416.0;432.0;819.0;1345.0;67.19;2258.0;;;;;2258.0;3603.0;2.0;116.0;219.0;16.12;11.96;-164.0;7.96;59.0;6.51;2.99;2.96;89.0;;713.0;;713.0;1242.0;;369.0;984.0;2946.0;807.0;3753.0;;104.0;153.0;4993.0;;39.0;105.0;88.0;1975.0;830.0;2738.0;27.0;173.0;340.0;3278.0;;864.0;;0.0;2255.0;-99.0;-1066.0;7316.0;;7316.0;;267.0;219.0;-53.0;63.0;213.0;99.0;;112.0;-624.0;195.0;-84.0;;;;;-2533.0;;-176.0;;2294.0;29.0;713.0;281.0;;;45.9;2.99;9.17;;0.94;12.21;89.0;43.6;1.2;;4099.0;12.0;219.0;267.0;18.2;6.5;-624.0;2738.0;1090.0;8.3;6.0;24.5;100.0;21.5
2021.0;4734.0;3290.0;1301.0;916.0;970.0;794.0;86.0;2620.0;7416.0;3379.0;7045.0;371.0;1312.0;-80.0;-1158.0;48.0;1253.0;1444.0;69.5;2368.0;;2156.0;;;212.0;3812.0;2.0;119.0;212.0;27.48;19.34;54.0;20.49;176.0;16.76;9.33;9.21;85.0;;756.0;;756.0;1365.0;;498.0;822.0;2951.0;714.0;3666.0;;140.0;169.0;4796.0;;49.0;96.0;68.0;2238.0;996.0;3155.0;48.0;182.0;282.0;3666.0;;788.0;;0.0;3049.0;-81.0;-2597.0;7416.0;;7416.0;;794.0;212.0;-42.0;99.0;141.0;-145.0;;121.0;199.0;109.0;-60.0;-23.0;;;2.0;-113.0;;-1656.0;;611.0;-26.0;761.0;713.0;;;55.68;9.33;14.73;;0.7;4.36;85.0;26.7;0.9;;4734.0;19.3;212.0;794.0;18.2;16.8;-759.0;3155.0;371.0;22.1;14.7;213.9;100.0;132.2
