;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;120.0;44.0;-70.0;-143.0;-124.0;-125.0;117.0;378.0;835.0;80.0;93.0;742.0;-43.0;82.0;1.0;41.0;-48.0;76.0;36.38;177.0;104.0;27.0;27.0;;46.0;253.0;29.0;;54.0;-58.48;-119.41;18.0;-104.0;1.0;-104.62;-1.07;-1.07;117.0;;278.0;49.0;327.0;23.0;26.0;2.0;86.0;;354.0;354.0;;;17.0;456.0;;43.0;;;4.0;33.0;;;;13.0;13.0;;;;;-488.0;-0.0;1296.0;835.0;;835.0;;-125.0;54.0;;;10.0;;1.0;;;18.0;-6.0;-2.0;-2.0;91.0;1.0;;2.0;;;-0.0;;278.0;237.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;81.0;22.0;-130.0;-136.0;-175.0;-175.0;118.0;278.0;659.0;69.0;84.0;575.0;-78.0;-12.0;1.0;-89.0;-85.0;60.0;26.76;158.0;92.0;26.0;26.0;;40.0;217.0;;;45.0;-159.36;-166.83;-39.0;-215.04;0.0;-215.56;-1.48;-1.48;118.0;;189.0;52.0;240.0;10.0;12.0;15.0;67.0;;217.0;217.0;;;97.0;381.0;;25.0;;;3.0;42.0;;;;15.0;15.0;;;;;-663.0;-0.0;1302.0;659.0;;659.0;;-175.0;45.0;;;4.0;;8.0;;;48.0;-7.0;;-5.0;;0.0;;1.0;;;-0.0;;189.0;278.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;54.0;22.0;-58.0;-105.0;-87.0;-87.0;122.0;263.0;525.0;42.0;52.0;473.0;-77.0;-15.0;52.0;-40.0;-83.0;31.0;41.76;127.0;75.0;26.0;26.0;;26.0;158.0;;;29.0;-107.09;-194.85;18.0;-161.5;0.0;-161.88;-0.73;-0.73;120.0;;149.0;84.0;233.0;15.0;14.0;1.0;60.0;155.0;38.0;193.0;9.0;;-0.0;262.0;;25.0;;;1.0;16.0;;;;10.0;10.0;;;;;-750.0;-0.0;1294.0;525.0;;525.0;;-87.0;29.0;;;-17.0;;-1.0;;-2.0;-2.0;-7.0;;-33.0;;25.0;;51.0;;;1.0;;149.0;189.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;50.0;29.0;-159.0;-61.0;-58.0;-181.0;113.0;221.0;350.0;34.0;45.0;305.0;-43.0;-51.0;6.0;-88.0;-51.0;21.0;57.44;89.0;52.0;20.0;20.0;;16.0;110.0;;;23.0;-319.98;-121.5;2.0;-117.24;-1.0;-363.56;-1.6;-1.6;113.0;;61.0;126.0;187.0;15.0;15.0;4.0;48.0;52.0;24.0;76.0;8.0;;-2.0;129.0;;5.0;;;2.0;27.0;;;;11.0;11.0;;;;;-931.0;-0.0;1308.0;350.0;;350.0;;-181.0;23.0;;;-12.0;;-2.0;;-1.0;128.0;-9.0;;-46.0;;4.0;;6.0;;;;;61.0;149.0;;;0.44;-1.6;-0.45;;0.08;2.69;113.0;-4.2;-0.2;;50.0;-121.5;23.0;-181.0;2.4;-363.6;187.0;;305.0;-56.4;-52.2;-59.4;100.0;
2007.0;66.0;40.0;-39.0;-62.0;-57.0;-57.0;115.0;181.0;299.0;23.0;41.0;258.0;-32.0;20.0;;-12.0;-38.0;25.0;61.77;102.0;58.0;28.0;28.0;;16.0;127.0;;;18.0;-59.93;-94.27;5.0;-86.77;-0.0;-87.44;-0.5;-0.5;115.0;;49.0;96.0;146.0;19.0;15.0;2.0;43.0;48.0;4.0;52.0;3.0;;19.0;117.0;;2.0;;;0.0;21.0;;;;18.0;18.0;;;;;-989.0;-0.0;1322.0;299.0;;299.0;;-57.0;18.0;;;-14.0;;-0.0;;-5.0;21.0;-6.0;;-3.0;29.0;-0.0;;;;;;;49.0;61.0;;;0.57;-0.5;-0.33;;0.06;2.25;115.0;-10.4;-0.6;;66.0;-94.3;18.0;-57.0;0.1;-87.4;158.0;;258.0;-20.8;-19.2;-22.2;100.0;
2008.0;60.0;12.0;42.0;-51.0;34.0;34.0;86.0;116.0;208.0;27.0;47.0;161.0;-26.0;-6.0;37.0;5.0;-30.0;47.0;20.44;63.0;37.0;20.0;20.0;;6.0;111.0;;;8.0;70.69;-85.77;85.0;57.23;0.0;57.2;0.4;0.4;85.0;;54.0;31.0;85.0;19.0;10.0;1.0;39.0;48.0;4.0;52.0;2.0;;-0.0;92.0;;6.0;;;1.0;19.0;;;;21.0;21.0;;;;;-955.0;-0.0;1195.0;208.0;;208.0;;34.0;8.0;;;9.0;;4.0;;-0.0;-77.0;-4.0;;-6.0;65.0;-61.0;;;;;37.0;;54.0;49.0;;;0.7;0.4;-0.35;;0.04;1.9;85.0;9.4;0.4;;60.0;-85.8;8.0;34.0;0.0;57.2;89.0;;161.0;18.7;16.4;21.1;100.0;
2009.0;47.0;6.0;6.0;-52.0;-3.0;-3.0;84.0;106.0;195.0;30.0;36.0;159.0;-27.0;20.0;-3.0;-11.0;-34.0;41.0;12.69;51.0;27.0;18.0;11.0;7.0;7.0;92.0;;;10.0;13.35;-111.39;49.0;-6.99;-0.0;-6.97;-0.04;-0.04;84.0;;43.0;39.0;82.0;13.0;9.0;2.0;39.0;48.0;1.0;49.0;1.0;;0.0;89.0;;7.0;0.0;0.0;2.0;21.0;;;;6.0;6.0;;2.0;;835.0;-961.0;-0.0;285.0;195.0;;195.0;;-3.0;10.0;;3.0;8.0;6.0;1.0;;0.0;-45.0;-7.0;;-13.0;;39.0;-0.0;0.0;-0.0;;-3.0;;43.0;54.0;;;0.56;-0.04;-0.4;;0.08;1.9;84.0;-48.5;-0.7;;47.0;-111.4;10.0;-3.0;0.2;-7.0;76.0;;159.0;-2.0;-1.7;-2.1;100.0;
2010.0;65.0;10.0;-25.0;-43.0;-39.0;-35.0;84.0;99.0;190.0;35.0;62.0;128.0;-29.0;38.0;-0.0;9.0;-33.0;55.0;15.7;52.0;24.0;22.0;13.0;9.0;6.0;107.0;;1.0;9.0;-39.06;-65.76;4.0;-59.74;0.0;-53.73;-0.42;-0.42;84.0;;52.0;23.0;74.0;12.0;12.0;1.0;37.0;48.0;3.0;51.0;1.0;;2.0;90.0;;8.0;1.0;0.0;3.0;23.0;;9.0;;18.0;27.0;;14.0;;836.0;-996.0;-0.0;288.0;190.0;-0.0;190.0;;-35.0;9.0;;4.0;3.0;-0.0;-2.0;;2.0;-10.0;-3.0;1.0;-0.0;18.0;23.0;-1.0;0.0;-1.0;;1.0;;52.0;43.0;;;0.77;-0.42;-0.39;;0.04;1.53;84.0;-4.8;-0.2;;65.0;-65.8;9.0;-35.0;-0.0;-53.7;64.0;;128.0;-21.9;-17.9;-27.2;100.0;
2011.0;76.0;14.0;-26.0;-34.0;-36.0;-33.0;84.0;78.0;165.0;42.0;73.0;95.0;-33.0;-4.0;5.0;-32.0;-37.0;62.0;18.27;47.0;25.0;22.0;13.0;9.0;;110.0;;1.0;6.0;-33.86;-44.18;-2.0;-47.06;0.0;-43.97;-0.4;-0.4;84.0;;20.0;26.0;46.0;17.0;14.0;1.0;35.0;48.0;2.0;50.0;1.0;;1.0;87.0;;10.0;6.0;0.0;4.0;22.0;2.0;6.0;;24.0;31.0;;15.0;;838.0;-1031.0;0.0;289.0;168.0;-3.0;165.0;;-33.0;6.0;;3.0;-7.0;;-1.0;;1.0;-2.0;-4.0;;;;0.0;-1.0;0.0;-0.0;;6.0;0.0;20.0;52.0;;;0.9;-0.4;-0.44;;0.05;1.13;84.0;-4.2;-0.3;;76.0;-44.2;6.0;-33.0;-1.1;-44.0;36.0;2.0;95.0;-25.2;-18.8;-35.1;100.0;
2012.0;44.0;7.0;-34.0;-31.0;-43.0;-42.0;88.0;61.0;128.0;40.0;70.0;62.0;-28.0;13.0;5.0;-11.0;-29.0;36.0;16.87;39.0;19.0;19.0;12.0;7.0;;75.0;0.0;2.0;6.0;-78.42;-71.21;-12.0;-99.36;;-96.44;-0.48;-0.48;88.0;;10.0;12.0;22.0;16.0;11.0;12.0;24.0;36.0;4.0;40.0;1.0;;1.0;66.0;;5.0;13.0;0.0;4.0;18.0;;5.0;;24.0;29.0;;14.0;;846.0;-1074.0;0.0;291.0;132.0;-4.0;128.0;;-42.0;6.0;;3.0;-6.0;;4.0;;0.0;11.0;-1.0;-0.0;;;14.0;-1.0;0.0;-0.0;;6.0;-0.0;10.0;20.0;;;0.5;-0.48;-0.33;;0.01;0.71;88.0;-2.2;-0.2;;44.0;-71.2;6.0;-42.0;;-96.4;21.0;;62.0;-44.0;-30.7;-67.5;100.0;
2013.0;61.0;17.0;-12.0;-19.0;-21.0;-20.0;100.0;61.0;120.0;26.0;50.0;72.0;-17.0;21.0;17.0;21.0;-18.0;44.0;27.36;36.0;17.0;19.0;12.0;8.0;;81.0;;1.0;6.0;-20.02;-31.73;-2.0;-34.68;0.0;-32.59;-0.2;-0.2;100.0;;30.0;;30.0;15.0;14.0;1.0;20.0;36.0;3.0;39.0;0.0;;0.0;60.0;;6.0;2.0;0.0;6.0;13.0;;5.0;;19.0;24.0;;12.0;;867.0;-1091.0;0.0;296.0;122.0;-1.0;120.0;;-20.0;6.0;;4.0;-5.0;;-3.0;;1.0;-2.0;-0.0;9.0;-0.0;12.0;0.0;-10.0;21.0;-0.0;;5.0;0.0;30.0;10.0;;;0.61;-0.2;-0.18;;0.0;0.72;100.0;-7.1;-0.4;;61.0;-31.7;6.0;-20.0;-2.3;-32.6;34.0;;72.0;-19.3;-14.8;-27.9;100.0;
2014.0;69.0;10.0;-21.0;-28.0;-29.0;-28.0;127.0;51.0;128.0;25.0;49.0;82.0;-21.0;-4.0;19.0;-7.0;-25.0;58.0;14.91;32.0;14.0;18.0;10.0;8.0;;91.0;;1.0;6.0;-30.41;-40.82;-1.0;-42.68;0.0;-40.55;-0.22;-0.22;127.0;;24.0;;24.0;13.0;13.0;1.0;17.0;36.0;24.0;60.0;0.0;;0.0;77.0;;6.0;2.0;0.0;2.0;16.0;;4.0;;20.0;24.0;;10.0;;915.0;-1122.0;0.0;289.0;131.0;-3.0;128.0;;-28.0;6.0;;2.0;-5.0;;1.0;;-2.0;4.0;-4.0;;;;-3.0;-1.0;0.0;;;19.0;-0.0;24.0;30.0;;;0.54;-0.22;-0.2;;0.03;0.64;127.0;-15.7;-0.9;;69.0;-40.8;6.0;-28.0;-1.4;-40.6;26.0;;82.0;-25.4;-20.3;-34.0;100.0;
2015.0;56.0;10.0;-0.0;-25.0;-6.0;-6.0;140.0;88.0;161.0;30.0;50.0;114.0;-25.0;23.0;18.0;16.0;-29.0;46.0;17.66;35.0;16.0;18.0;11.0;7.0;;81.0;;1.0;4.0;-0.77;-44.07;19.0;-11.27;0.0;-10.3;-0.04;-0.04;140.0;;40.0;;40.0;25.0;20.0;2.0;17.0;41.0;16.0;57.0;0.0;;0.0;74.0;;9.0;2.0;0.0;6.0;14.0;;4.0;;16.0;20.0;;8.0;;948.0;-1128.0;1.0;293.0;164.0;-3.0;161.0;;-6.0;4.0;;3.0;-6.0;;-6.0;;1.0;-21.0;-4.0;-2.0;;;28.0;-1.0;18.0;;;1.0;0.0;40.0;24.0;;;0.4;-0.04;-0.21;;0.03;0.82;140.0;-42.7;-2.1;;56.0;-44.1;4.0;-6.0;-3.3;-10.3;57.0;;114.0;-3.7;-2.9;-5.1;100.0;
2016.0;85.0;24.0;-16.0;-18.0;-21.0;-22.0;163.0;108.0;183.0;43.0;62.0;125.0;-4.0;5.0;31.0;33.0;-11.0;61.0;28.36;40.0;20.0;20.0;13.0;7.0;;101.0;;1.0;5.0;-18.85;-21.19;-3.0;-24.99;0.0;-25.43;-0.13;-0.13;163.0;;73.0;;73.0;15.0;17.0;3.0;16.0;41.0;18.0;59.0;1.0;;0.0;76.0;;6.0;1.0;0.0;21.0;15.0;;3.0;;15.0;19.0;;7.0;;978.0;-1149.0;1.0;296.0;187.0;-3.0;183.0;;-22.0;5.0;;3.0;9.0;;-2.0;;12.0;2.0;-7.0;-0.0;;;8.0;-1.0;28.0;;;4.0;0.0;73.0;40.0;;;0.52;-0.13;-0.07;;0.04;0.76;163.0;-12.7;-0.6;;85.0;-21.2;5.0;-22.0;-1.8;-25.4;65.0;;125.0;-14.6;-11.0;-17.4;100.0;
2017.0;121.0;42.0;-1.0;-5.0;-6.0;-8.0;176.0;103.0;178.0;39.0;58.0;120.0;-10.0;-6.0;5.0;-12.0;-16.0;80.0;34.3;46.0;25.0;21.0;13.0;8.0;;126.0;;1.0;5.0;-0.56;-4.02;-2.0;-5.34;2.0;-6.64;-0.05;-0.05;176.0;;60.0;;60.0;23.0;17.0;2.0;15.0;41.0;18.0;59.0;1.0;;0.0;75.0;;13.0;1.0;0.0;8.0;18.0;;3.0;;15.0;18.0;;7.0;;986.0;-1157.0;0.0;291.0;178.0;;178.0;;-8.0;5.0;;3.0;-12.0;;-1.0;;-10.0;2.0;-6.0;-1.0;-0.0;;-2.0;-1.0;4.0;;;2.0;-1.0;60.0;73.0;;;0.69;-0.05;-0.09;;0.04;0.68;176.0;-72.3;-3.1;;121.0;-4.0;5.0;-8.0;-24.3;-6.6;63.0;;120.0;-5.2;-3.2;-6.7;100.0;
2018.0;97.0;30.0;-21.0;-21.0;-27.0;-27.0;186.0;262.0;346.0;48.0;64.0;283.0;-32.0;-23.0;186.0;132.0;-42.0;67.0;30.72;50.0;27.0;23.0;15.0;8.0;;117.0;;1.0;5.0;-22.19;-21.53;-6.0;-27.91;0.0;-28.29;-0.15;-0.15;186.0;;192.0;;192.0;39.0;29.0;2.0;22.0;40.0;8.0;49.0;14.0;;0.0;85.0;;7.0;1.0;0.0;17.0;23.0;;3.0;;13.0;16.0;;6.0;;1175.0;-1184.0;1.0;291.0;346.0;;346.0;;-27.0;5.0;;3.0;-17.0;;-13.0;;12.0;5.0;-10.0;-15.0;;;1.0;-1.0;184.0;;;3.0;1.0;192.0;60.0;;;0.52;-0.15;-0.22;;0.05;1.52;186.0;-22.5;-0.9;;97.0;-21.5;5.0;-27.0;-1.4;-28.3;214.0;;283.0;-9.0;-7.6;-9.7;100.0;
2019.0;106.0;23.0;-30.0;-27.0;-39.0;-39.0;233.0;230.0;340.0;65.0;90.0;250.0;-14.0;-33.0;3.0;-44.0;-28.0;84.0;21.25;48.0;27.0;21.0;14.0;8.0;;132.0;;1.0;8.0;-28.29;-25.76;-12.0;-36.71;0.0;-36.73;-0.17;-0.17;233.0;;148.0;;148.0;49.0;30.0;2.0;43.0;40.0;6.0;46.0;22.0;;0.0;111.0;;15.0;2.0;0.0;20.0;27.0;;2.0;;23.0;26.0;;20.0;;1183.0;-1224.0;1.0;291.0;340.0;;340.0;;-39.0;8.0;;4.0;-0.0;;-1.0;;5.0;14.0;-14.0;-21.0;;;2.0;-2.0;;;;5.0;-0.0;148.0;192.0;;;0.46;-0.17;-0.12;;0.06;1.07;233.0;-26.0;-1.1;;106.0;-25.8;8.0;-39.0;-0.1;-36.7;165.0;;250.0;-13.6;-11.0;-15.6;100.0;
2020.0;104.0;21.0;-42.0;-40.0;-49.0;-51.0;248.0;854.0;976.0;52.0;75.0;901.0;-43.0;-36.0;697.0;616.0;-56.0;83.0;20.2;62.0;36.0;25.0;17.0;9.0;2.0;145.0;;1.0;8.0;-40.8;-38.28;-10.0;-47.5;0.0;-49.46;-0.21;-0.21;248.0;;763.0;2.0;765.0;57.0;29.0;4.0;49.0;40.0;4.0;44.0;28.0;;0.0;121.0;;9.0;3.0;1.0;10.0;30.0;;2.0;;21.0;23.0;;18.0;;1885.0;-1276.0;1.0;291.0;976.0;;976.0;;-51.0;8.0;;6.0;-17.0;;1.0;;-11.0;12.0;-13.0;-23.0;;;-1.0;-3.0;695.0;;;4.0;-2.0;763.0;148.0;;;0.42;-0.21;-0.22;;0.05;3.63;248.0;-67.3;-1.8;;104.0;-38.3;8.0;-51.0;-0.3;-49.5;802.0;;901.0;-5.4;-5.1;-5.7;100.0;
