;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;334.0;44.0;-48.0;-71.0;-100.0;-101.0;87.0;285.0;975.0;114.0;429.0;543.0;-20.0;-164.0;54.0;-130.0;-213.0;290.0;13.19;118.0;;118.0;;;;408.0;;16.0;36.0;-14.26;-21.11;-29.0;-29.81;1.0;-30.32;-1.16;-1.16;87.0;;109.0;38.0;147.0;75.0;38.0;24.0;428.0;76.0;99.0;175.0;3.0;;85.0;691.0;;39.0;30.0;4.0;14.0;31.0;301.0;;;14.0;315.0;;;;0.0;-301.0;6.0;837.0;971.0;4.0;975.0;;-101.0;36.0;;22.0;-122.0;;-2.0;-0.0;171.0;145.0;-193.0;-1.0;-55.0;50.0;36.0;-45.0;;;;98.0;0.0;109.0;238.0;;;3.82;-1.16;-1.05;;0.99;5.88;87.0;-13.2;-0.9;;334.0;-21.1;36.0;-101.0;-1.3;-30.3;401.0;597.0;515.0;-7.5;-6.7;-19.7;100.0;
2013.0;352.0;85.0;8.0;-52.0;-63.0;-67.0;94.0;521.0;1251.0;120.0;732.0;515.0;-5.0;-155.0;291.0;132.0;-91.0;267.0;24.23;138.0;;138.0;;;;405.0;;29.0;42.0;2.37;-14.67;-12.0;-17.93;4.0;-19.0;-0.71;-0.71;94.0;;240.0;138.0;378.0;80.0;34.0;29.0;488.0;89.0;80.0;168.0;;;74.0;730.0;;34.0;23.0;5.0;16.0;47.0;597.0;;;15.0;612.0;;;;0.0;-368.0;-1.0;883.0;1247.0;4.0;1251.0;;-67.0;42.0;;23.0;230.0;-0.0;-1.0;-7.0;401.0;-233.0;-87.0;-4.0;-171.0;93.0;13.0;-48.0;1.0;;;338.0;0.0;240.0;109.0;;;3.75;-0.71;-1.75;;0.94;4.66;94.0;-18.1;-1.1;;352.0;-14.7;42.0;-67.0;-5.9;-19.0;293.0;566.0;437.0;-3.6;-3.0;-15.3;100.0;
2014.0;429.0;71.0;5.0;-54.0;-90.0;-90.0;94.0;414.0;1160.0;120.0;695.0;437.0;-76.0;-47.0;-26.0;-148.0;-165.0;358.0;16.57;126.0;;126.0;;;;484.0;;44.0;49.0;1.13;-12.67;-35.0;-20.93;1.0;-20.9;-0.96;-0.96;94.0;;92.0;123.0;215.0;138.0;35.0;26.0;514.0;99.0;55.0;154.0;7.0;;72.0;747.0;;44.0;5.0;5.0;15.0;57.0;566.0;;;9.0;575.0;;;;0.0;-457.0;-3.0;898.0;1133.0;28.0;1160.0;;-90.0;49.0;;12.0;-108.0;;-1.0;9.0;293.0;61.0;-89.0;34.0;-158.0;172.0;-6.0;-81.0;2.0;;;53.0;1.0;92.0;240.0;;;4.58;-0.96;-0.68;;0.55;3.23;94.0;-9.5;-0.5;;429.0;-12.7;49.0;-90.0;-1.2;-20.9;83.0;422.0;303.0;-6.1;-4.5;-29.6;100.0;
2015.0;384.0;71.0;18.0;-42.0;-134.0;-134.0;92.0;329.0;1006.0;247.0;677.0;303.0;-12.0;-34.0;0.0;-49.0;-64.0;314.0;18.37;114.0;;114.0;;;;427.0;;95.0;55.0;4.57;-10.83;-92.0;-34.83;2.0;-34.93;-1.47;-1.47;92.0;;44.0;103.0;147.0;134.0;29.0;19.0;516.0;92.0;43.0;135.0;6.0;;20.0;676.0;;27.0;150.0;5.0;11.0;59.0;422.0;;;8.0;430.0;;;;0.0;-592.0;-21.0;915.0;979.0;26.0;1006.0;;-134.0;55.0;;11.0;-211.0;;5.0;-12.0;83.0;267.0;-51.0;1.0;-159.0;177.0;-2.0;-6.0;6.0;;;0.0;-3.0;44.0;92.0;;;4.2;-1.47;0.24;;0.26;5.12;92.0;-3.9;-0.2;;384.0;-10.8;55.0;-134.0;-1.2;-34.9;173.0;306.0;469.0;-4.9;-4.3;-28.6;100.0;
2016.0;403.0;88.0;78.0;-18.0;-12.0;-12.0;119.0;262.0;897.0;89.0;404.0;469.0;46.0;1.0;-56.0;-8.0;22.0;315.0;21.82;106.0;;106.0;;;;420.0;1.0;30.0;59.0;19.38;-4.38;5.0;-3.08;1.0;-3.02;-0.1;-0.1;119.0;;36.0;74.0;110.0;101.0;30.0;21.0;484.0;93.0;39.0;132.0;3.0;;16.0;635.0;;24.0;6.0;5.0;7.0;53.0;306.0;;;8.0;314.0;;;;0.0;-604.0;-18.0;1090.0;872.0;25.0;897.0;;-12.0;59.0;;8.0;90.0;;-2.0;-1.0;173.0;-99.0;-24.0;1.0;-137.0;166.0;-5.0;-238.0;104.0;;;79.0;1.0;36.0;44.0;;;3.37;-0.1;-0.35;;0.3;3.58;119.0;-33.7;-1.5;;403.0;-4.4;59.0;-12.0;-10.8;-3.0;102.0;120.0;427.0;3.7;2.4;-2.8;100.0;
2017.0;342.0;29.0;-7.0;-134.0;-83.0;-79.0;150.0;305.0;792.0;203.0;342.0;427.0;-5.0;48.0;-43.0;-0.0;-42.0;312.0;8.54;96.0;;96.0;;;;408.0;1.0;18.0;57.0;-1.99;-39.36;51.0;-24.39;-2.0;-23.2;-0.53;-0.53;150.0;;36.0;141.0;178.0;83.0;35.0;9.0;367.0;64.0;4.0;68.0;30.0;;21.0;487.0;;18.0;140.0;5.0;3.0;42.0;120.0;;;19.0;139.0;;;;0.0;-684.0;-1.0;1111.0;769.0;23.0;792.0;;-79.0;57.0;;8.0;-71.0;;1.0;-9.0;102.0;80.0;-36.0;150.0;-340.0;272.0;2.0;-55.0;11.0;;;1.0;1.0;36.0;36.0;;;2.27;-0.53;0.08;;0.17;3.38;150.0;-4.7;-0.2;;342.0;-39.4;57.0;-79.0;2.3;-23.2;145.0;79.0;508.0;-10.3;-9.3;-15.6;100.0;
2018.0;346.0;82.0;64.0;4.0;-9.0;-4.0;181.0;226.0;699.0;80.0;174.0;508.0;38.0;54.0;-95.0;-3.0;13.0;265.0;23.57;77.0;;77.0;;;;342.0;3.0;16.0;52.0;18.57;1.12;-13.0;-2.55;0.0;-1.09;-0.02;-0.02;181.0;;31.0;66.0;96.0;84.0;35.0;10.0;351.0;64.0;2.0;67.0;26.0;;30.0;473.0;;19.0;5.0;3.0;7.0;48.0;79.0;;;15.0;94.0;;;;0.0;-689.0;-2.0;1199.0;682.0;17.0;699.0;;-4.0;52.0;;5.0;44.0;;-1.0;1.0;145.0;-59.0;-25.0;1.0;-348.0;426.0;1.0;-195.0;83.0;;;16.0;0.0;35.0;37.0;;;1.92;-0.02;-0.08;;0.15;2.95;181.0;-110.1;-4.4;;346.0;1.1;52.0;-4.0;-3.9;-1.1;131.0;33.0;533.0;2.1;1.6;-0.7;100.0;2.1
2019.0;344.0;82.0;82.0;10.0;14.0;20.0;206.0;294.0;777.0;163.0;234.0;533.0;12.0;-2.0;8.0;19.0;-15.0;262.0;23.93;73.0;;73.0;;;;335.0;2.0;8.0;53.0;23.75;2.89;4.0;4.1;1.0;5.94;0.1;0.1;205.0;;49.0;57.0;106.0;147.0;30.0;11.0;353.0;64.0;1.0;66.0;26.0;;39.0;483.0;;27.0;60.0;4.0;7.0;68.0;33.0;;;39.0;71.0;;33.0;;0.0;-668.0;-2.0;1203.0;767.0;10.0;777.0;;20.0;53.0;1.0;4.0;-14.0;;3.0;9.0;131.0;-52.0;-27.0;8.0;-171.0;181.0;8.0;-8.0;0.0;;;15.0;0.0;53.0;35.0;;;1.68;0.1;1.42;;-1.42;2.56;205.0;24.1;1.0;;344.0;2.9;53.0;20.0;6.1;5.9;183.0;82.0;523.0;4.3;4.0;3.9;;-0.0
2020.0;292.0;59.0;45.0;-10.0;-11.0;-10.0;201.0;263.0;715.0;80.0;192.0;514.0;61.0;24.0;-19.0;67.0;48.0;233.0;20.1;69.0;;69.0;;;;302.0;1.0;7.0;48.0;15.59;-3.37;-1.0;-3.85;0.0;-3.38;-0.05;-0.05;201.0;;109.0;30.0;139.0;85.0;28.0;11.0;317.0;64.0;0.0;65.0;28.0;;42.0;452.0;;17.0;7.0;3.0;3.0;53.0;108.0;;;4.0;112.0;;30.0;;0.0;-678.0;-0.0;1192.0;706.0;9.0;715.0;;-10.0;48.0;0.0;3.0;;;0.0;-9.0;183.0;20.0;-13.0;-1.0;-74.0;102.0;11.0;-70.0;2.0;-15.0;;65.0;0.0;120.0;53.0;;;1.45;-0.05;0.24;;0.07;2.56;201.0;-59.4;-1.6;;292.0;-3.4;48.0;-10.0;-2.8;-3.4;183.0;108.0;514.0;-0.4;-0.3;-1.9;100.0;
2021.0;256.0;-5.0;-43.0;-95.0;-94.0;-93.0;223.0;410.0;957.0;126.0;202.0;747.0;41.0;-208.0;153.0;-14.0;12.0;261.0;-2.01;90.0;;90.0;;;;351.0;1.0;4.0;45.0;-16.98;-37.18;1.0;-36.78;0.0;-36.44;-0.42;-0.42;223.0;;99.0;130.0;229.0;112.0;31.0;38.0;304.0;64.0;6.0;70.0;110.0;;63.0;547.0;;24.0;17.0;3.0;7.0;77.0;65.0;;;11.0;76.0;;46.0;;0.0;-771.0;-2.0;1520.0;949.0;8.0;957.0;;-93.0;45.0;0.0;99.0;-16.0;;-6.0;7.0;5.0;6.0;-29.0;-79.0;-324.0;224.0;0.0;-52.0;204.0;-3.0;;3.0;0.0;106.0;120.0;;;1.15;-0.42;0.06;;0.13;3.35;223.0;-23.8;-0.8;;256.0;-37.2;45.0;-93.0;-0.1;-36.4;284.0;65.0;747.0;-10.8;-9.3;-12.5;100.0;
