;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;1.0;0.0;-3.0;-3.0;-3.0;-3.0;26.0;1.0;6.0;2.0;3.0;3.0;-2.0;-1.0;4.0;1.0;-2.0;1.0;27.69;3.0;;3.0;;;0.0;4.0;0.0;0.0;0.0;-282.65;-264.87;-0.0;-284.16;;-284.16;-0.11;-0.11;26.0;;1.0;;1.0;0.0;;0.0;;;;;;;5.0;5.0;;0.0;;;;2.0;;;;1.0;1.0;;;;40.0;-38.0;-0.0;0.0;6.0;;6.0;;-3.0;0.0;;;-1.0;;;;-1.0;2.0;-0.0;;-1.0;;0.0;;4.0;-0.0;;0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;-9.0;-14.0;-22.0;-73.0;-73.0;42.0;51.0;59.0;3.0;7.0;52.0;-18.0;-1.0;69.0;50.0;-19.0;9.0;-inf;5.0;;5.0;;;0.0;14.0;3.0;0.0;0.0;-inf;-inf;-51.0;-inf;;-inf;-1.72;-1.72;42.0;;51.0;;51.0;0.0;;0.0;;;;;;;8.0;8.0;;3.0;;;;0.0;;;;4.0;4.0;;;;;-111.0;-0.0;164.0;59.0;;59.0;;-73.0;0.0;;;49.0;;;;48.0;6.0;-1.0;;;;-0.0;;69.0;;;-0.0;;51.0;1.0;;;;-1.72;-0.45;;0.02;1.24;42.0;-3.7;-0.2;;;-inf;0.0;-73.0;;-inf;48.0;;52.0;-25.8;-24.3;-138.4;100.0;
2007.0;;-23.0;-32.0;-32.0;-29.0;-29.0;86.0;33.0;409.0;1.0;95.0;314.0;-29.0;-2.0;10.0;-20.0;-35.0;23.0;-inf;9.0;;8.0;;;1.0;32.0;;;0.0;-inf;-inf;3.0;-inf;0.0;-inf;-0.33;-0.33;86.0;;31.0;;31.0;;;2.0;;107.0;;107.0;;;269.0;376.0;;1.0;;;;0.0;;;88.0;6.0;94.0;;;;;-139.0;-1.0;454.0;409.0;;409.0;;-29.0;0.0;;;-16.0;;;;32.0;15.0;-6.0;;;;4.0;;10.0;;;-0.0;1.0;31.0;51.0;;;;-0.33;-0.41;;0.07;3.66;86.0;-15.5;-0.9;;;-inf;0.0;-29.0;-0.2;-inf;32.0;;314.0;-7.9;-7.9;-9.1;100.0;
2008.0;;;-20.0;-21.0;-132.0;-131.0;101.0;12.0;278.0;1.0;94.0;183.0;-19.0;-0.0;0.0;-21.0;-19.0;;;21.0;;9.0;;;12.0;21.0;1.0;0.0;1.0;-inf;-inf;-111.0;-inf;-1.0;-inf;-1.3;-1.3;101.0;;10.0;;10.0;;;1.0;;;;;251.0;;15.0;266.0;;1.0;;;;0.0;;;87.0;6.0;93.0;;;;;-271.0;-1.0;455.0;278.0;;278.0;;-131.0;1.0;-1.0;0.0;-21.0;;;;10.0;134.0;-0.0;;;;-0.0;;;;;0.0;-2.0;10.0;31.0;;;;-1.3;-0.19;;0.0;1.81;101.0;-1.5;-0.1;;;-inf;1.0;-131.0;0.6;-inf;10.0;;183.0;-7.5;-7.5;-71.6;100.0;
2009.0;;;-18.0;-36.0;-34.0;-28.0;118.0;44.0;292.0;2.0;89.0;203.0;-28.0;-2.0;46.0;17.0;-29.0;;;19.0;;9.0;;;10.0;19.0;0.0;;1.0;-inf;-inf;2.0;-inf;-6.0;-inf;-0.24;-0.24;118.0;;30.0;13.0;43.0;;;1.0;;;;;240.0;;8.0;248.0;;1.0;;;;1.0;;;81.0;6.0;87.0;;;;;-298.0;-1.0;503.0;292.0;;292.0;;-28.0;1.0;-6.0;1.0;32.0;;;;43.0;-28.0;-0.0;;-3.0;0.0;1.0;;46.0;;;0.0;2.0;28.0;10.0;;;;-0.24;-0.24;;0.0;1.73;118.0;-10.5;-0.1;;;-inf;1.0;-28.0;18.7;-inf;43.0;;203.0;-5.2;-6.4;-13.6;100.0;
2010.0;;;-29.0;-36.0;-35.0;-33.0;128.0;17.0;262.0;4.0;88.0;173.0;-26.0;4.0;1.0;-21.0;-29.0;;;29.0;;10.0;;;20.0;29.0;0.0;0.0;0.0;-inf;-inf;1.0;-inf;-2.0;-inf;-0.26;-0.26;128.0;;11.0;5.0;16.0;;;1.0;;;;;235.0;;9.0;244.0;;;;;;4.0;;;79.0;6.0;85.0;;;;;-331.0;-2.0;506.0;262.0;;262.0;;-33.0;0.0;-2.0;2.0;-29.0;;;;14.0;36.0;-3.0;-1.0;-6.0;13.0;1.0;;;;;1.0;0.0;7.0;28.0;;;;-0.26;-0.23;;0.03;1.36;128.0;-16.8;-0.8;;;-inf;0.0;-33.0;5.7;-inf;14.0;;173.0;-10.8;-11.2;-19.1;100.0;
2011.0;;;-60.0;-60.0;-62.0;-62.0;144.0;48.0;310.0;6.0;91.0;219.0;-59.0;-40.0;106.0;7.0;-77.0;;;60.0;2.0;14.0;;;44.0;60.0;0.0;;1.0;-inf;-inf;-2.0;-inf;-0.0;-inf;-0.43;-0.43;144.0;;13.0;5.0;19.0;;23.0;6.0;;;;;245.0;;17.0;262.0;;;;;;6.0;;;79.0;6.0;85.0;;;;614.0;-393.0;-1.0;-0.0;310.0;;310.0;;-62.0;1.0;-0.0;3.0;28.0;;;;42.0;-28.0;-18.0;-10.0;-5.0;2.0;-10.0;;105.0;;;1.0;-0.0;13.0;7.0;;;;-0.43;-0.54;;0.13;1.53;144.0;-14.5;-0.9;;;-inf;1.0;-62.0;0.3;-inf;42.0;;219.0;-19.7;-19.4;-28.2;100.0;
2012.0;6.0;1.0;-93.0;-91.0;-94.0;-67.0;261.0;92.0;1151.0;25.0;261.0;890.0;-72.0;65.0;64.0;58.0;-74.0;5.0;17.97;94.0;;17.0;17.0;;78.0;99.0;0.0;;1.0;-1556.57;-1532.1;-2.0;-1573.89;-27.0;-1117.23;-0.26;-0.26;261.0;;71.0;2.0;73.0;9.0;7.0;3.0;;;;;274.0;;785.0;1059.0;;;;;;25.0;;;230.0;7.0;236.0;;;;1350.0;-460.0;-3.0;3.0;1151.0;;1151.0;;-67.0;1.0;-27.0;3.0;25.0;;;;67.0;-7.0;-3.0;36.0;;28.0;3.0;;60.0;;;4.0;-0.0;71.0;13.0;;;0.02;-0.26;-0.28;;0.01;3.41;261.0;-15.7;-1.1;;6.0;-1532.1;1.0;-67.0;29.0;-1117.2;67.0;;890.0;-5.9;-8.2;-7.5;100.0;
2013.0;46.0;10.0;-199.0;-200.0;-201.0;-148.0;297.0;47.0;923.0;11.0;176.0;747.0;-42.0;-3.0;0.0;-47.0;-47.0;36.0;20.88;45.0;1.0;14.0;14.0;;30.0;82.0;0.0;;2.0;-431.98;-435.82;-1.0;-437.36;-53.0;-321.3;-0.5;-0.5;297.0;;24.0;;24.0;12.0;9.0;2.0;;;;;213.0;;663.0;876.0;;;;;;11.0;;;159.0;6.0;165.0;;;;1355.0;-608.0;-3.0;3.0;923.0;;923.0;;-148.0;2.0;-53.0;1.0;-31.0;;;;36.0;186.0;-4.0;;;;1.0;;;;;0.0;-1.0;24.0;71.0;;;0.15;-0.5;-0.16;;0.02;2.51;297.0;-4.8;-0.3;;46.0;-435.8;2.0;-148.0;26.5;-321.3;36.0;;747.0;-16.2;-21.8;-19.8;100.0;
2014.0;45.0;2.0;-417.0;-410.0;-419.0;-312.0;298.0;40.0;523.0;24.0;82.0;441.0;-15.0;2.0;2.0;-12.0;-18.0;43.0;4.17;39.0;;12.0;12.0;;27.0;82.0;;;2.0;-920.24;-905.38;-9.0;-925.13;-107.0;-688.57;-1.05;-1.05;298.0;;12.0;1.0;13.0;12.0;12.0;2.0;;;;;177.0;;306.0;483.0;;;;;;24.0;;;52.0;6.0;58.0;;;;1361.0;-920.0;-4.0;4.0;523.0;;523.0;;-312.0;2.0;-107.0;1.0;-20.0;;;;16.0;421.0;-3.0;;-0.0;;5.0;;;;;2.0;-1.0;12.0;24.0;;;0.15;-1.05;-0.06;;0.01;1.48;298.0;-2.2;-0.1;;45.0;-905.4;2.0;-312.0;25.6;-688.6;16.0;;441.0;-62.5;-80.1;-70.7;100.0;
