;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;85.0;33.0;-2.0;-10.0;-6.0;-4.0;56.0;115.0;176.0;25.0;25.0;150.0;2.0;-11.0;-2.0;-12.0;-7.0;52.0;38.72;42.0;13.0;31.0;30.0;;-1.0;94.0;;;4.0;-2.72;-11.33;4.0;-6.85;-2.0;-4.37;-0.07;-0.07;56.0;;37.0;26.0;63.0;28.0;18.0;6.0;50.0;;;;;;11.0;61.0;;6.0;1.0;;;18.0;;;;;;;;;;42.0;-2.0;110.0;175.0;1.0;176.0;;-4.0;4.0;;;-10.0;;6.0;;90.0;13.0;-9.0;;-49.0;47.0;-0.0;;0.0;;;-3.0;-1.0;37.0;48.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;94.0;35.0;-25.0;-27.0;-29.0;-19.0;61.0;116.0;220.0;63.0;88.0;132.0;-1.0;-12.0;-0.0;-14.0;-6.0;59.0;36.87;62.0;17.0;40.0;40.0;;4.0;121.0;;;4.0;-26.24;-29.18;-2.0;-30.95;-10.0;-19.86;-0.3;-0.3;61.0;;23.0;;23.0;51.0;40.0;3.0;63.0;;19.0;19.0;;;22.0;104.0;;16.0;0.0;;;46.0;25.0;;;;25.0;;;;0.0;24.0;-11.0;119.0;220.0;;220.0;;-19.0;4.0;-11.0;;-37.0;;1.0;;53.0;61.0;-6.0;-30.0;-21.0;50.0;-5.0;;1.0;;;-1.0;-1.0;23.0;37.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;180.0;61.0;-12.0;-19.0;-21.0;-21.0;62.0;100.0;195.0;55.0;83.0;112.0;-10.0;-5.0;5.0;-10.0;-15.0;119.0;33.74;80.0;23.0;56.0;55.0;;0.0;199.0;;;9.0;-6.64;-10.44;-2.0;-11.49;0.0;-11.6;-0.34;-0.34;62.0;;13.0;;13.0;42.0;39.0;6.0;60.0;6.0;12.0;18.0;;;17.0;95.0;;18.0;2.0;;;35.0;28.0;;;;28.0;;;;;3.0;-4.0;113.0;195.0;;195.0;;-21.0;9.0;0.0;;-8.0;;2.0;;45.0;10.0;-4.0;;;;-0.0;;1.0;;;4.0;0.0;13.0;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;190.0;72.0;7.0;2.0;-0.0;0.0;77.0;138.0;184.0;39.0;42.0;142.0;7.0;25.0;1.0;33.0;1.0;118.0;37.75;70.0;20.0;47.0;47.0;;2.0;188.0;;;7.0;3.83;1.13;-2.0;-0.16;-0.0;0.11;0.0;0.0;74.0;;46.0;;46.0;39.0;38.0;15.0;29.0;6.0;10.0;16.0;;;1.0;46.0;;11.0;;;;28.0;2.0;;;1.0;3.0;;;;;3.0;-4.0;143.0;184.0;;184.0;;0.0;7.0;4.0;;54.0;;2.0;;99.0;-59.0;-6.0;;;;31.0;;29.0;;;-28.0;-0.0;46.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;204.0;74.0;10.0;3.0;3.0;3.0;81.0;142.0;189.0;38.0;40.0;149.0;5.0;-8.0;2.0;-1.0;-3.0;131.0;36.03;71.0;18.0;52.0;22.0;30.0;-0.0;201.0;;;7.0;5.14;1.48;0.0;1.62;0.0;1.42;0.04;0.04;79.0;;45.0;;45.0;44.0;43.0;10.0;32.0;6.0;8.0;14.0;;;1.0;47.0;;11.0;0.0;;9.0;17.0;2.0;;;;2.0;;;;;6.0;-1.0;145.0;189.0;0.0;189.0;;3.0;7.0;;;5.0;;-5.0;;104.0;-11.0;-8.0;;;;0.0;;3.0;;;-1.0;0.0;45.0;46.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;229.0;84.0;21.0;13.0;13.0;12.0;85.0;166.0;212.0;43.0;45.0;166.0;26.0;-7.0;4.0;23.0;19.0;144.0;36.86;72.0;17.0;55.0;24.0;32.0;-0.0;216.0;;;8.0;8.99;5.5;0.0;5.64;1.0;5.33;0.15;0.14;81.0;;68.0;;68.0;48.0;40.0;10.0;33.0;6.0;6.0;12.0;;2.0;-1.0;46.0;;11.0;0.0;;13.0;19.0;;;;2.0;2.0;;;;;18.0;-1.0;150.0;211.0;1.0;212.0;;12.0;8.0;;;19.0;;3.0;;123.0;-13.0;-7.0;-0.0;;;1.0;;5.0;;;-1.0;-0.0;68.0;45.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;288.0;112.0;42.0;33.0;35.0;28.0;90.0;228.0;280.0;56.0;62.0;218.0;44.0;-13.0;15.0;46.0;37.0;176.0;38.89;79.0;19.0;61.0;27.0;34.0;0.0;255.0;;;8.0;14.71;11.34;2.0;12.06;6.0;9.84;0.33;0.32;86.0;;114.0;;114.0;58.0;45.0;11.0;33.0;6.0;5.0;11.0;;1.0;7.0;52.0;;14.0;;;21.0;21.0;;;;6.0;6.0;;;;;46.0;-1.0;173.0;280.0;0.0;280.0;;28.0;8.0;-0.0;;49.0;;-4.0;;172.0;-40.0;-8.0;;;;-6.0;;16.0;;;-1.0;-0.0;114.0;68.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;463.0;194.0;69.0;50.0;53.0;27.0;97.0;290.0;856.0;174.0;250.0;606.0;31.0;-207.0;91.0;-84.0;-9.0;269.0;41.83;123.0;28.0;98.0;;;-3.0;392.0;;;16.0;14.99;10.88;3.0;11.5;26.0;5.93;0.29;0.28;93.0;;30.0;;30.0;109.0;93.0;58.0;62.0;342.0;158.0;500.0;;;4.0;566.0;;26.0;58.0;;31.0;59.0;6.0;;61.0;9.0;76.0;;;;1.0;74.0;-0.0;532.0;856.0;;856.0;;27.0;16.0;-6.0;;-56.0;;-23.0;;116.0;50.0;-41.0;-172.0;;;6.0;;11.0;;;80.0;1.0;30.0;114.0;;;4.97;0.29;-0.1;;0.44;6.51;93.0;78.6;4.3;;463.0;10.9;16.0;27.0;48.5;5.9;116.0;6.0;606.0;4.0;6.2;4.5;100.0;112.5
2007.0;738.0;345.0;180.0;148.0;149.0;95.0;110.0;399.0;1066.0;179.0;261.0;806.0;153.0;-59.0;-22.0;70.0;130.0;393.0;46.78;198.0;44.0;148.0;63.0;85.0;6.0;591.0;;;31.0;24.33;20.01;1.0;20.11;54.0;12.81;0.89;0.86;107.0;;100.0;;100.0;153.0;105.0;41.0;70.0;408.0;174.0;582.0;;55.0;-40.0;667.0;;42.0;2.0;;29.0;106.0;9.0;;;73.0;82.0;;;;1.0;168.0;4.0;633.0;1067.0;-1.0;1066.0;;95.0;31.0;6.0;;104.0;;-8.0;;220.0;-83.0;-23.0;-10.0;-1.0;2.0;-28.0;;11.0;-1.0;;-32.0;-1.0;100.0;30.0;;;6.91;0.89;1.22;;0.21;7.54;107.0;32.7;1.9;;738.0;20.0;31.0;95.0;36.3;12.8;220.0;9.0;806.0;10.7;13.9;11.7;100.0;-7.4
2008.0;1675.0;893.0;-136.0;-198.0;-327.0;-416.0;246.0;694.0;8135.0;341.0;3492.0;4642.0;365.0;-2680.0;2312.0;-5.0;311.0;782.0;53.3;1090.0;88.0;402.0;141.0;262.0;600.0;1872.0;;;173.0;-8.13;-11.8;-130.0;-19.55;106.0;-24.82;-1.57;-1.57;246.0;;96.0;;96.0;321.0;175.0;102.0;284.0;4450.0;2630.0;7080.0;;921.0;-844.0;7441.0;;60.0;38.0;;54.0;189.0;2162.0;;;989.0;3151.0;;;;3.0;-218.0;5.0;4852.0;8134.0;1.0;8135.0;;-416.0;173.0;-10.0;;133.0;;-30.0;;353.0;485.0;-53.0;-2609.0;-0.0;4.0;-21.0;;171.0;;;2141.0;-1.0;96.0;100.0;;;6.81;-1.69;1.27;;0.22;18.87;246.0;-13.3;-0.6;;1675.0;-11.8;173.0;-416.0;-32.5;-24.8;353.0;2162.0;4642.0;-5.3;-3.8;-9.0;100.0;
2009.0;1637.0;858.0;-1786.0;-2017.0;-2154.0;-2217.0;257.0;819.0;5684.0;329.0;2958.0;2513.0;546.0;-62.0;-289.0;198.0;481.0;780.0;52.38;2874.0;103.0;380.0;141.0;239.0;2392.0;3654.0;1.0;70.0;274.0;-109.07;-123.19;-137.0;-131.58;88.0;-135.4;-8.48;-8.48;257.0;;293.0;;293.0;263.0;180.0;83.0;278.0;2109.0;2423.0;4532.0;;1045.0;-990.0;4865.0;;47.0;38.0;;52.0;191.0;1514.0;;;1115.0;2629.0;;;;3.0;-2464.0;7.0;4967.0;5471.0;213.0;5684.0;;-2217.0;274.0;-2.0;33.0;137.0;58.0;-15.0;-13.0;490.0;2321.0;-66.0;-0.0;-1.0;;-7.0;-11.0;11.0;;;-289.0;1.0;293.0;96.0;;;6.38;-8.64;1.87;;0.26;9.79;257.0;-1.6;-0.0;;1637.0;-123.2;274.0;-2217.0;-4.1;-135.4;490.0;1514.0;2513.0;-41.7;-37.6;-88.2;100.0;
2010.0;1680.0;737.0;367.0;70.0;-55.0;-63.0;259.0;1099.0;5626.0;442.0;2927.0;2699.0;457.0;-67.0;-168.0;222.0;404.0;943.0;43.86;667.0;104.0;396.0;148.0;247.0;167.0;1610.0;1.0;127.0;295.0;21.84;4.16;-125.0;-3.27;8.0;-3.74;-0.24;-0.24;259.0;;516.0;;516.0;283.0;192.0;108.0;252.0;2109.0;2119.0;4228.0;;956.0;-909.0;4527.0;;57.0;1.0;;121.0;263.0;1447.0;10.0;956.0;72.0;2485.0;;;;3.0;-2527.0;0.0;5222.0;5626.0;0.0;5626.0;;-63.0;295.0;-122.0;34.0;167.0;-20.0;-5.0;7.0;657.0;145.0;-52.0;-87.0;-1.0;1.0;67.0;-3.0;13.0;;;-177.0;0.0;516.0;293.0;;;6.49;-0.24;1.56;;0.2;10.43;259.0;-66.6;-3.2;;1680.0;4.2;295.0;-63.0;-14.2;-3.7;657.0;1447.0;2699.0;1.6;1.3;-2.3;100.0;
2011.0;1789.0;923.0;647.0;374.0;227.0;157.0;264.0;1343.0;6009.0;509.0;3072.0;2937.0;456.0;-267.0;8.0;197.0;392.0;866.0;51.59;579.0;117.0;446.0;160.0;287.0;16.0;1445.0;2.0;115.0;305.0;36.16;20.93;-147.0;12.71;70.0;8.79;0.6;0.59;261.0;;712.0;;712.0;319.0;231.0;81.0;239.0;2290.0;2091.0;4381.0;5.0;957.0;-916.0;4666.0;;63.0;;33.0;121.0;325.0;1489.0;9.0;957.0;107.0;2563.0;;;;3.0;-2370.0;2.0;5302.0;6009.0;0.0;6009.0;;157.0;305.0;-48.0;35.0;177.0;-17.0;-32.0;3.0;834.0;-170.0;-64.0;-218.0;-0.0;;8.0;-1.0;25.0;;;-16.0;-0.0;712.0;516.0;;;6.85;0.6;1.5;;0.25;11.25;261.0;31.4;1.9;;1789.0;20.9;305.0;157.0;30.9;8.8;834.0;1489.0;2937.0;4.3;5.7;5.4;100.0;-6.5
2012.0;2003.0;994.0;424.0;114.0;-62.0;-74.0;264.0;1563.0;10477.0;661.0;7516.0;2961.0;370.0;-3851.0;3328.0;-152.0;287.0;1008.0;49.66;923.0;136.0;543.0;220.0;322.0;245.0;1931.0;2.0;140.0;346.0;21.19;5.68;-175.0;-3.08;12.0;-3.68;-0.28;-0.28;264.0;;560.0;;560.0;409.0;367.0;227.0;508.0;3943.0;4301.0;8244.0;29.0;1772.0;-1639.0;8914.0;;87.0;64.0;12.0;130.0;380.0;4971.0;14.0;1772.0;99.0;6855.0;;33.0;;3.0;-2444.0;7.0;5395.0;10477.0;-0.0;10477.0;;-74.0;346.0;-155.0;41.0;68.0;-11.0;-12.0;4.0;902.0;145.0;-83.0;-3772.0;-0.0;;0.0;;;;;3328.0;1.0;560.0;712.0;;;7.58;-0.28;1.09;;0.32;11.21;264.0;-70.4;-4.7;;2003.0;5.7;346.0;-74.0;-19.4;-3.7;902.0;4971.0;2961.0;1.0;0.8;-2.5;100.0;
2013.0;2492.0;1163.0;-396.0;-906.0;-1193.0;-1173.0;269.0;1624.0;9001.0;1088.0;7059.0;1942.0;494.0;19.0;-249.0;262.0;404.0;1329.0;46.67;2079.0;198.0;570.0;228.0;342.0;1311.0;3408.0;1.0;281.0;516.0;-15.88;-36.36;-287.0;-47.86;-20.0;-47.06;-4.36;-4.36;269.0;;823.0;;823.0;409.0;289.0;103.0;492.0;2815.0;3907.0;6722.0;38.0;1535.0;-1410.0;7377.0;;81.0;564.0;17.0;132.0;311.0;4242.0;25.0;1535.0;168.0;5971.0;;33.0;;3.0;-3616.0;20.0;5534.0;9001.0;0.0;9001.0;;-1173.0;516.0;-198.0;52.0;-366.0;4.0;25.0;-6.0;536.0;1662.0;-90.0;62.0;-8.0;2.0;52.0;-265.0;;;;16.0;-2.0;822.0;560.0;;;9.28;-4.36;1.5;;0.34;7.23;269.0;-4.9;-0.3;;2492.0;-36.4;516.0;-1173.0;1.7;-47.1;536.0;4242.0;1942.0;-11.3;-10.1;-60.4;100.0;
2014.0;2531.0;1272.0;792.0;280.0;48.0;17.0;278.0;1566.0;8415.0;620.0;6352.0;2063.0;508.0;-67.0;-525.0;-86.0;428.0;1259.0;50.27;1000.0;203.0;592.0;260.0;332.0;205.0;2258.0;1.0;221.0;523.0;31.29;11.05;-232.0;1.9;31.0;0.68;0.06;0.06;275.0;;736.0;;736.0;396.0;331.0;103.0;462.0;2811.0;3434.0;6245.0;45.0;1375.0;-1278.0;6849.0;;92.0;115.0;10.0;151.0;263.0;4153.0;20.0;1375.0;184.0;5732.0;;34.0;;3.0;-3601.0;3.0;5658.0;8415.0;;8415.0;;17.0;523.0;-243.0;50.0;410.0;8.0;-45.0;12.0;946.0;-249.0;-80.0;10.0;-30.0;36.0;-3.0;-595.0;;;;70.0;-3.0;736.0;823.0;;;9.19;0.06;1.55;;0.29;7.49;275.0;382.4;21.1;;2531.0;11.1;523.0;17.0;64.0;0.7;946.0;4153.0;2063.0;1.2;3.2;0.8;100.0;
2015.0;2705.0;1433.0;874.0;455.0;177.0;132.0;290.0;1266.0;7643.0;943.0;5563.0;2079.0;786.0;-86.0;-937.0;-245.0;697.0;1272.0;52.96;1040.0;215.0;624.0;261.0;363.0;201.0;2313.0;1.0;206.0;491.0;32.31;16.82;-278.0;6.55;46.0;4.87;0.47;0.45;281.0;;491.0;;491.0;416.0;283.0;75.0;457.0;2808.0;3023.0;5831.0;25.0;1178.0;-1115.0;6377.0;;117.0;392.0;13.0;163.0;272.0;3221.0;20.0;1178.0;201.0;4620.0;;34.0;;3.0;-3469.0;-15.0;5560.0;7643.0;;7643.0;;132.0;491.0;-149.0;59.0;-624.0;-30.0;44.0;26.0;322.0;876.0;-89.0;;-6.0;10.0;-0.0;-3822.0;;;;2885.0;-8.0;491.0;736.0;;;9.64;0.47;2.48;;0.32;7.41;281.0;76.9;3.8;;2705.0;16.8;491.0;132.0;25.7;4.9;322.0;3221.0;2079.0;4.2;5.0;6.3;100.0;
2016.0;2833.0;1563.0;1036.0;549.0;415.0;331.0;286.0;1327.0;7317.0;902.0;5174.0;2143.0;787.0;-68.0;-660.0;57.0;689.0;1269.0;55.19;1020.0;232.0;682.0;267.0;415.0;106.0;2289.0;1.0;155.0;465.0;36.57;19.37;-133.0;14.66;85.0;11.68;1.18;1.16;280.0;;548.0;;548.0;447.0;275.0;57.0;460.0;2803.0;2643.0;5447.0;5.0;983.0;-903.0;5990.0;;157.0;296.0;38.0;161.0;288.0;3049.0;16.0;983.0;225.0;4272.0;;35.0;;3.0;-3138.0;-32.0;5310.0;7317.0;;7317.0;;331.0;465.0;-156.0;65.0;102.0;-32.0;8.0;40.0;425.0;-21.0;-99.0;;-5.0;36.0;-5.0;-693.0;;-250.0;;283.0;-2.0;548.0;491.0;;;10.11;1.18;2.46;;0.35;7.65;280.0;30.7;1.4;;2833.0;19.4;465.0;331.0;20.3;11.7;425.0;3049.0;2143.0;7.1;7.8;15.4;100.0;36.3
2017.0;3059.0;1621.0;1833.0;1370.0;1231.0;756.0;286.0;1479.0;7980.0;1866.0;5195.0;2785.0;8.0;286.0;-309.0;-8.0;-99.0;1438.0;52.99;1137.0;233.0;842.0;343.0;499.0;63.0;2575.0;4.0;153.0;449.0;59.92;44.8;-140.0;40.23;475.0;24.7;2.7;2.64;280.0;;541.0;;541.0;534.0;332.0;73.0;491.0;3171.0;2754.0;5925.0;3.0;9.0;73.0;6501.0;;167.0;1152.0;67.0;171.0;375.0;2172.0;21.0;974.0;163.0;3329.0;;58.0;;3.0;-2383.0;-16.0;5181.0;7980.0;;7980.0;;756.0;449.0;-357.0;68.0;-812.0;-42.0;-12.0;-11.0;-387.0;-96.0;-108.0;307.0;;87.0;-1.0;-530.0;;-200.0;;420.0;7.0;541.0;548.0;;;10.93;2.7;-0.35;;0.38;9.95;280.0;15.3;0.6;;3059.0;44.8;449.0;756.0;38.6;24.7;-387.0;2172.0;2785.0;13.9;17.3;27.1;100.0;-201.5
2018.0;3218.0;1697.0;210.0;-238.0;-419.0;-111.0;275.0;1723.0;7231.0;1403.0;4802.0;2429.0;733.0;-195.0;-405.0;126.0;627.0;1521.0;52.73;1980.0;219.0;911.0;366.0;545.0;851.0;3502.0;6.0;149.0;480.0;6.54;-7.39;-181.0;-13.01;-307.0;-3.46;-0.4;-0.4;275.0;;667.0;;667.0;579.0;384.0;93.0;478.0;2533.0;2399.0;4932.0;9.0;498.0;-409.0;5508.0;;192.0;601.0;57.0;173.0;436.0;2726.0;18.0;498.0;158.0;3400.0;;58.0;;3.0;-2494.0;-26.0;4945.0;7231.0;;7231.0;;-111.0;480.0;-477.0;65.0;708.0;-38.0;-51.0;24.0;321.0;69.0;-106.0;-77.0;-6.0;0.0;-7.0;-4152.0;;-276.0;;4023.0;-7.0;667.0;541.0;;;11.7;-0.4;2.28;;0.38;8.83;275.0;-99.0;-4.0;;3218.0;-7.4;480.0;-111.0;73.4;-3.5;321.0;2726.0;2429.0;-1.2;-3.7;-4.6;100.0;
