;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;10.0;0.0;-14.0;-14.0;-18.0;-22.0;1.0;8.0;24.0;3.0;5.0;19.0;-7.0;14.0;-6.0;1.0;-9.0;10.0;2.41;15.0;1.0;12.0;;;1.0;25.0;0.0;1.0;7.0;-137.33;-138.29;-3.0;-171.11;;-217.63;-30.4;-30.4;1.0;;5.0;;5.0;2.0;;1.0;13.0;;3.0;3.0;;;0.0;16.0;;2.0;0.0;;;1.0;;;;2.0;2.0;;0.0;;0.0;-117.0;-7.0;142.0;24.0;;24.0;;-22.0;7.0;;;-20.0;;;;5.0;28.0;-2.0;;;;16.0;;1.0;;;-6.0;;4.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;16.0;3.0;-8.0;-15.0;-14.0;-17.0;1.0;11.0;27.0;5.0;6.0;21.0;-9.0;-3.0;13.0;0.0;-12.0;13.0;19.71;18.0;1.0;17.0;;;;31.0;0.0;0.0;9.0;-52.61;-92.53;1.0;-89.36;0.0;-108.86;-19.6;-19.6;1.0;;5.0;;5.0;6.0;;1.0;13.0;;3.0;3.0;;;0.0;15.0;;3.0;0.0;;1.0;1.0;;;0.0;;0.0;;;;0.0;-135.0;-11.0;166.0;27.0;;27.0;;-17.0;9.0;0.0;;1.0;;;;6.0;-2.0;-3.0;;;;;;13.0;;;-0.0;;5.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;18.0;3.0;-14.0;-17.0;-16.0;-16.0;1.0;5.0;9.0;8.0;11.0;-2.0;-14.0;2.0;9.0;-2.0;-15.0;15.0;15.51;34.0;1.0;18.0;;;15.0;34.0;0.0;0.0;2.0;-79.71;-93.82;0.0;-92.66;;-92.66;-16.4;-16.4;1.0;;2.0;;2.0;2.0;;1.0;4.0;;;;;;0.0;4.0;;2.0;;;0.0;6.0;;;;3.0;3.0;;;;0.0;-162.0;-8.0;168.0;9.0;;9.0;;-16.0;2.0;;;-10.0;;;;-4.0;10.0;-1.0;;;;3.0;;9.0;;;-0.0;;2.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;20.0;6.0;-4.0;-9.0;-11.0;-11.0;1.0;5.0;8.0;17.0;20.0;-12.0;-5.0;-1.0;6.0;0.0;-5.0;14.0;30.38;28.0;1.0;14.0;;;14.0;28.0;0.0;4.0;2.0;-22.99;-43.6;-2.0;-55.3;;-55.3;-9.6;-9.6;1.0;;2.0;;2.0;3.0;;0.0;3.0;;;;;;0.0;3.0;;2.0;4.0;;0.0;11.0;;;;3.0;3.0;;;;0.0;-173.0;-9.0;170.0;8.0;;8.0;;-11.0;2.0;;;-8.0;;;;-12.0;12.0;-1.0;;;;;;;;;6.0;;2.0;2.0;;;16.88;-9.33;-4.72;;0.66;-10.03;1.0;-2.0;-0.1;;20.0;-43.6;2.0;-11.0;;-55.3;-12.0;;-12.0;78.4;-81.3;93.1;100.0;
2007.0;23.0;8.0;3.0;-5.0;-5.0;-5.0;1.0;5.0;9.0;14.0;26.0;-17.0;-2.0;-1.0;3.0;0.0;-3.0;15.0;33.26;27.0;1.0;11.0;;;15.0;27.0;0.0;6.0;2.0;11.28;-20.27;-1.0;-24.0;;-24.0;-4.4;-4.4;1.0;;2.0;;2.0;3.0;;0.0;3.0;;;;;;1.0;3.0;;2.0;0.0;;0.0;12.0;7.0;;;5.0;11.0;;0.0;;0.0;-178.0;-11.0;171.0;9.0;;9.0;;-5.0;2.0;;;3.0;;;;-9.0;-1.0;-1.0;;;;;;;;;3.0;;2.0;2.0;;;19.51;-4.68;-2.51;;0.9;-14.7;1.0;-5.1;-0.3;;23.0;-20.3;2.0;-5.0;;-24.0;-9.0;7.0;-17.0;-10.0;6.7;31.9;100.0;
2008.0;25.0;10.0;-2.0;-3.0;;-7.0;1.0;5.0;7.0;9.0;10.0;-3.0;-1.0;-1.0;1.0;-1.0;-2.0;14.0;41.57;28.0;1.0;12.0;9.0;4.0;15.0;28.0;0.0;5.0;1.0;-6.19;-13.07;0.0;;;-29.81;-4.4;-4.4;1.0;;1.0;;1.0;3.0;;0.0;3.0;;;;;;0.0;3.0;;2.0;;;0.0;6.0;1.0;;;0.0;2.0;;0.0;12.0;0.0;-185.0;-12.0;182.0;7.0;;7.0;;-7.0;1.0;;1.0;5.0;-1.0;;1.0;-4.0;-1.0;-1.0;;;;;;;-0.0;;2.0;;1.0;2.0;;;21.12;-6.3;-2.1;;1.01;-2.77;1.0;-3.0;-0.1;;25.0;-13.1;1.0;-7.0;;-29.8;-4.0;1.0;-3.0;;-38.7;227.7;100.0;
2009.0;27.0;7.0;1.0;1.0;;-1.0;1.0;4.0;7.0;6.0;6.0;1.0;0.0;-1.0;0.0;-1.0;-1.0;19.0;27.23;25.0;;8.0;4.0;3.0;17.0;26.0;;0.0;1.0;2.29;3.81;-1.0;;;-2.06;-0.4;-0.4;1.0;;1.0;;1.0;3.0;;0.0;3.0;;;;;;0.0;3.0;;3.0;;;0.0;2.0;;;;0.0;0.0;;;14.0;0.0;-162.0;-12.0;162.0;7.0;;7.0;;-1.0;1.0;;1.0;3.0;-0.0;;1.0;-1.0;-4.0;-1.0;;;;;-1.0;;;;1.0;;1.0;1.0;;;20.05;-0.41;-0.82;;0.92;0.87;1.0;-41.6;-0.6;;27.0;3.8;1.0;-1.0;;-2.1;-1.0;;1.0;;-6.5;-47.4;100.0;
2010.0;28.0;8.0;-1.0;-3.0;;-3.0;2.0;5.0;8.0;6.0;6.0;3.0;-1.0;-2.0;4.0;1.0;-3.0;20.0;28.8;30.0;;9.0;5.0;4.0;21.0;30.0;;0.0;1.0;-5.38;-9.49;-0.0;;;-9.67;-1.9;-1.9;2.0;;2.0;;2.0;3.0;;0.0;3.0;;;;;;0.0;3.0;;2.0;1.0;;0.0;2.0;;;;;;;;13.0;0.0;-165.0;-11.0;165.0;8.0;;8.0;;-3.0;1.0;;1.0;1.0;0.0;;-1.0;-1.0;-1.0;-2.0;;;;0.0;;;-0.0;;5.0;;2.0;1.0;;;14.4;-1.39;-1.6;;0.85;1.41;2.0;-16.1;-0.8;;28.0;-9.5;1.0;-3.0;;-9.7;-1.0;;3.0;;-30.6;-98.4;100.0;
2011.0;28.0;11.0;2.0;0.0;;0.0;2.0;5.0;9.0;4.0;5.0;5.0;1.0;-1.0;-0.0;-0.0;-0.0;17.0;39.8;27.0;;9.0;6.0;4.0;18.0;27.0;;0.0;1.0;6.73;1.69;-0.0;;;1.33;0.2;0.2;2.0;;2.0;;2.0;3.0;;0.0;5.0;;;;;;0.0;5.0;;1.0;1.0;;0.0;2.0;;;;0.0;0.0;;1.0;10.0;0.0;-165.0;-12.0;171.0;9.0;;9.0;;0.0;1.0;;0.0;1.0;0.0;;;0.0;-2.0;-1.0;;;;0.0;-0.0;;;;;;2.0;2.0;;;12.48;0.17;-0.08;;0.42;2.22;2.0;130.6;8.0;;28.0;1.7;1.0;0.0;;1.3;0.0;;5.0;;4.6;7.5;100.0;
2012.0;29.0;20.0;1.0;-1.0;-1.0;1.0;3.0;7.0;29.0;6.0;16.0;13.0;1.0;-8.0;8.0;0.0;0.0;10.0;67.28;30.0;;18.0;14.0;4.0;12.0;30.0;0.0;0.0;2.0;4.61;-2.05;-1.0;-4.02;-2.0;3.62;0.4;0.4;3.0;;2.0;;2.0;4.0;0.0;1.0;4.0;10.0;7.0;17.0;;;1.0;22.0;;2.0;1.0;;0.0;2.0;10.0;;;0.0;10.0;;0.0;10.0;0.0;-164.0;-11.0;177.0;29.0;;29.0;;1.0;2.0;-2.0;1.0;0.0;-0.0;;0.0;1.0;-1.0;-1.0;-8.0;;;0.0;-0.0;;;;8.0;;2.0;2.0;;;11.51;0.42;0.03;;0.29;5.15;3.0;55.3;3.7;;29.0;-2.1;2.0;1.0;189.8;3.6;1.0;10.0;13.0;2.9;-2.5;8.1;100.0;
2013.0;33.0;14.0;1.0;-1.0;-4.0;-4.0;3.0;7.0;26.0;6.0;16.0;10.0;2.0;-1.0;-1.0;0.0;1.0;20.0;41.7;35.0;1.0;12.0;8.0;4.0;22.0;35.0;0.0;2.0;3.0;1.63;-4.31;-3.0;-12.68;-0.0;-12.59;-1.4;-1.4;3.0;;2.0;;2.0;4.0;;0.0;3.0;10.0;6.0;16.0;;;0.0;19.0;;2.0;1.0;;0.0;3.0;10.0;;;0.0;10.0;;0.0;0.0;0.0;-168.0;-12.0;189.0;26.0;;26.0;;-4.0;3.0;;1.0;0.0;-0.0;;-0.0;1.0;2.0;-1.0;-0.0;;;0.0;-10.0;;-0.0;;9.0;;2.0;2.0;;;10.96;-1.38;0.47;;0.28;3.17;3.0;-9.6;-0.6;;33.0;-4.3;3.0;-4.0;0.7;-12.6;1.0;10.0;10.0;-11.5;-8.9;-43.6;100.0;
2014.0;32.0;14.0;1.0;-1.0;-3.0;-3.0;3.0;6.0;23.0;4.0;15.0;8.0;2.0;-2.0;0.0;-0.0;-0.0;18.0;43.11;33.0;1.0;9.0;6.0;3.0;23.0;31.0;0.0;1.0;3.0;4.51;-3.68;-1.0;-8.14;0.0;-8.57;-0.8;-0.8;3.0;;2.0;;2.0;3.0;;1.0;3.0;10.0;3.0;13.0;;;0.0;16.0;;1.0;0.0;;0.0;2.0;11.0;;0.0;0.0;11.0;;0.0;0.0;0.0;-171.0;-12.0;191.0;23.0;;23.0;;-3.0;3.0;0.0;1.0;2.0;1.0;;-1.0;3.0;-1.0;-2.0;;;;0.0;-0.0;0.0;-0.0;;0.0;;2.0;2.0;;;9.22;-0.79;-0.11;;0.62;2.28;3.0;-18.0;-1.0;;32.0;-3.7;3.0;-3.0;-5.3;-8.6;3.0;11.0;8.0;-7.2;-5.7;-34.6;100.0;
2015.0;26.0;11.0;2.0;-0.0;-2.0;-2.0;4.0;5.0;20.0;3.0;14.0;6.0;1.0;-1.0;-0.0;-0.0;-0.0;15.0;41.88;26.0;1.0;7.0;5.0;2.0;17.0;26.0;;1.0;2.0;6.46;-1.91;-1.0;-7.72;0.0;-8.39;-0.6;-0.6;4.0;;2.0;;2.0;3.0;;1.0;3.0;10.0;2.0;12.0;;;0.0;15.0;;0.0;0.0;;0.0;2.0;11.0;;0.0;;11.0;;;0.0;0.0;-173.0;-11.0;190.0;20.0;;20.0;;-2.0;2.0;0.0;1.0;-0.0;1.0;;-1.0;2.0;0.0;-1.0;;;;0.0;-1.0;0.0;-0.0;;1.0;;2.0;2.0;;;7.21;-0.6;-0.0;;0.35;1.8;4.0;-12.7;-0.6;;26.0;-1.9;2.0;-2.0;-8.6;-8.4;2.0;11.0;6.0;-3.6;-2.9;-33.6;100.0;
2016.0;19.0;8.0;-0.0;-2.0;-4.0;-4.0;4.0;4.0;17.0;12.0;13.0;4.0;0.0;-0.0;-0.0;-1.0;-0.0;12.0;39.21;21.0;1.0;6.0;5.0;1.0;14.0;21.0;;2.0;2.0;-0.66;-10.85;-2.0;-18.79;-0.0;-18.38;-1.0;-1.0;4.0;;1.0;;1.0;2.0;;1.0;2.0;9.0;1.0;11.0;;;0.0;13.0;;0.0;11.0;;0.0;1.0;;;0.0;;0.0;;;0.0;0.0;-176.0;-12.0;192.0;17.0;;17.0;;-4.0;2.0;-0.0;1.0;-11.0;1.0;;-0.0;-9.0;12.0;-0.0;;;;;-0.0;;-0.0;;-0.0;;1.0;2.0;;;5.4;-0.99;-0.06;;0.11;1.1;4.0;-3.5;-0.2;;19.0;-10.8;2.0;-4.0;2.2;-18.4;-9.0;;4.0;-49.0;-12.6;-89.9;100.0;
2017.0;15.0;6.0;8.0;-2.0;6.0;6.0;4.0;6.0;15.0;3.0;3.0;12.0;2.0;-0.0;1.0;3.0;1.0;9.0;41.85;17.0;1.0;4.0;4.0;0.0;12.0;15.0;;1.0;2.0;56.08;-15.99;8.0;37.54;-0.0;39.09;1.5;1.4;4.0;;4.0;;4.0;1.0;;1.0;1.0;8.0;1.0;8.0;;;0.0;10.0;;0.0;1.0;;0.0;1.0;0.0;;;;0.0;;;;0.0;-171.0;-10.0;193.0;15.0;;15.0;;6.0;2.0;-0.0;0.0;12.0;0.0;;0.0;3.0;-18.0;-0.0;;;;;-1.0;;-2.0;;4.0;;4.0;1.0;;;3.88;1.52;0.39;;0.03;3.22;4.0;2.1;0.1;;15.0;-16.0;2.0;6.0;-4.1;39.1;3.0;0.0;12.0;55.1;43.3;47.2;100.0;157.5
2018.0;13.0;5.0;-6.0;-7.0;-7.0;-7.0;5.0;4.0;8.0;1.0;1.0;7.0;-1.0;-0.0;-0.0;-2.0;-1.0;8.0;39.49;19.0;1.0;5.0;5.0;0.0;13.0;14.0;;1.0;1.0;-46.35;-53.68;-0.0;-56.98;0.0;-57.08;-1.5;-1.5;5.0;;2.0;;2.0;1.0;;1.0;1.0;3.0;0.0;3.0;;;0.0;4.0;;0.0;;;0.0;1.0;;;;;;;;;0.0;-178.0;-9.0;193.0;8.0;;8.0;;-7.0;1.0;;0.0;-0.0;-0.0;;-0.0;3.0;5.0;-0.0;;;;;-2.0;;-0.0;;2.0;;2.0;4.0;;;2.62;-1.49;-0.31;;0.07;1.42;5.0;-1.5;-0.1;;13.0;-53.7;1.0;-7.0;-0.2;-57.1;3.0;;7.0;-96.4;-82.6;-104.9;100.0;
2019.0;13.0;5.0;-6.0;-8.0;-8.0;-8.0;5.0;10.0;35.0;8.0;13.0;22.0;-3.0;2.0;4.0;3.0;-3.0;7.0;42.1;20.0;2.0;7.0;5.0;2.0;11.0;18.0;;0.0;1.0;-48.75;-59.05;-0.0;-60.51;;-60.51;-1.52;-1.52;5.0;;5.0;;5.0;3.0;2.0;1.0;4.0;8.0;13.0;20.0;;;0.0;25.0;;1.0;3.0;;2.0;3.0;3.0;;;2.0;5.0;;3.0;;0.0;-185.0;-8.0;215.0;35.0;;35.0;;-8.0;1.0;;0.0;-1.0;1.0;0.0;0.0;2.0;4.0;-0.0;;;;2.0;;;-0.0;;4.0;;5.0;2.0;;;2.51;-1.52;-0.65;;0.01;4.26;5.0;-0.8;-0.0;;13.0;-59.0;1.0;-8.0;;-60.5;2.0;3.0;22.0;-28.4;-21.7;-35.6;100.0;
2020.0;15.0;8.0;-3.0;-10.0;-7.0;-7.0;6.0;10.0;29.0;6.0;7.0;22.0;-7.0;-0.0;7.0;1.0;-7.0;7.0;52.52;17.0;4.0;10.0;7.0;3.0;3.0;24.0;;0.0;4.0;-18.42;-65.64;3.0;-47.73;0.0;-48.4;-1.48;-1.48;6.0;;5.0;;5.0;3.0;1.0;1.0;1.0;7.0;10.0;18.0;;;0.0;19.0;;0.0;2.0;;1.0;2.0;0.0;1.0;;1.0;2.0;;1.0;;0.0;-193.0;;215.0;29.0;;29.0;;-7.0;4.0;;0.0;3.0;-1.0;1.0;-0.0;4.0;-6.0;-0.0;;;;0.0;-3.0;7.0;;;2.0;;5.0;5.0;;;2.76;-1.34;-1.19;;0.01;3.97;6.0;-2.1;-0.1;;15.0;-65.6;4.0;-7.0;-1.4;-48.4;4.0;0.0;22.0;-30.0;-23.9;-33.6;100.0;
2021.0;8.0;-0.0;-7.0;-12.0;-9.0;-10.0;5.0;13.0;29.0;2.0;1.0;25.0;-8.0;-0.0;12.0;4.0;-8.0;8.0;-0.23;15.0;3.0;9.0;6.0;2.0;3.0;22.0;;0.0;3.0;-91.58;-152.4;3.0;-118.12;-0.0;-126.05;-1.86;-1.86;5.0;;9.0;;9.0;1.0;2.0;1.0;1.0;7.0;8.0;15.0;;;0.0;16.0;;0.0;0.0;;1.0;1.0;0.0;0.0;;;1.0;;;;0.0;-202.0;;227.0;26.0;2.0;29.0;;-10.0;3.0;;1.0;6.0;2.0;-1.0;-0.0;10.0;-7.0;0.0;;;;-0.0;;12.0;;;;;9.0;5.0;;;1.48;-1.86;-1.46;;-0.02;4.87;5.0;-1.7;-0.1;;8.0;-152.4;3.0;-10.0;1.0;-126.0;10.0;0.0;25.0;-41.2;-37.6;-38.3;100.0;
