;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;69.0;40.0;29.0;22.0;24.0;15.0;14.0;90.0;117.0;11.0;11.0;107.0;24.0;-27.0;4.0;2.0;18.0;29.0;58.1;18.0;1.0;17.0;17.0;;;47.0;;;5.0;42.2;32.03;2.0;34.91;9.0;22.28;1.2;1.07;13.0;;4.0;69.0;73.0;13.0;2.0;3.0;25.0;;;;;1.0;1.0;27.0;;2.0;;;;8.0;;;;;;;;;1.0;61.0;-20.0;65.0;117.0;;117.0;;15.0;5.0;-0.0;;22.0;;-0.0;;80.0;-18.0;-6.0;;-20.0;;;;4.0;;;;;4.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;88.0;51.0;37.0;30.0;31.0;20.0;15.0;114.0;157.0;12.0;12.0;145.0;28.0;-37.0;9.0;0.0;16.0;36.0;58.47;21.0;1.0;20.0;20.0;;;58.0;;;5.0;41.82;34.17;1.0;35.8;12.0;22.42;1.43;1.28;14.0;;4.0;84.0;88.0;17.0;6.0;3.0;35.0;;;;;4.0;4.0;43.0;;5.0;;;;7.0;;;;;;;;;1.0;81.0;-24.0;88.0;157.0;;157.0;;20.0;5.0;1.0;;23.0;;-3.0;;103.0;-20.0;-12.0;-9.0;-15.0;;;;9.0;;;;;4.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;107.0;59.0;43.0;34.0;35.0;22.0;15.0;111.0;164.0;8.0;8.0;156.0;23.0;-13.0;-13.0;-2.0;12.0;48.0;54.87;25.0;2.0;23.0;23.0;;;73.0;;;7.0;39.69;31.79;1.0;32.83;13.0;20.77;1.62;1.48;14.0;;2.0;71.0;73.0;29.0;3.0;6.0;41.0;;4.0;4.0;;3.0;5.0;53.0;;3.0;;;;5.0;;;;;;;;;1.0;103.0;0.0;51.0;164.0;;164.0;;22.0;7.0;1.0;;0.0;;3.0;;103.0;-9.0;-11.0;-6.0;;13.0;-9.0;;3.0;-15.0;;;;2.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;76.0;36.0;13.0;6.0;7.0;5.0;15.0;117.0;165.0;7.0;7.0;156.0;25.0;-15.0;-7.0;4.0;18.0;40.0;47.25;30.0;3.0;26.0;26.0;;;70.0;;;9.0;17.85;7.83;2.0;9.92;-0.0;6.62;0.37;0.33;14.0;;6.0;82.0;87.0;12.0;8.0;10.0;41.0;;3.0;3.0;;;4.0;48.0;;3.0;;;;5.0;;;;;;;;;1.0;108.0;0.0;46.0;164.0;1.0;165.0;;5.0;9.0;;;7.0;;-5.0;;110.0;5.0;-7.0;;-24.0;13.0;3.0;;3.0;-10.0;;;0.0;6.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;158.0;69.0;40.0;28.0;30.0;20.0;15.0;138.0;205.0;14.0;14.0;189.0;27.0;-34.0;8.0;1.0;22.0;88.0;44.06;42.0;5.0;37.0;37.0;;;130.0;;;10.0;25.67;17.52;3.0;19.24;10.0;12.87;1.47;1.35;14.0;;7.0;80.0;87.0;25.0;15.0;11.0;52.0;;11.0;11.0;;1.0;3.0;67.0;;5.0;;;;9.0;;;1.0;;1.0;;;;1.0;128.0;-0.0;60.0;204.0;1.0;205.0;;20.0;10.0;2.0;;14.0;;3.0;;124.0;-19.0;-6.0;-33.0;-60.0;62.0;3.0;;8.0;;;;-0.0;7.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;202.0;81.0;47.0;31.0;35.0;26.0;16.0;171.0;244.0;16.0;19.0;225.0;32.0;-35.0;9.0;6.0;12.0;121.0;40.02;50.0;8.0;44.0;44.0;;-2.0;171.0;;;11.0;23.38;15.31;4.0;17.53;10.0;12.73;1.78;1.64;14.0;;13.0;104.0;117.0;27.0;16.0;12.0;59.0;;10.0;10.0;;3.0;1.0;73.0;;8.0;;;;8.0;;;3.0;;3.0;;;;1.0;154.0;0.0;69.0;244.0;0.0;244.0;;26.0;11.0;;;32.0;;-1.0;;156.0;-37.0;-20.0;;-44.0;20.0;9.0;;10.0;-7.0;;7.0;-0.0;13.0;7.0;;;13.99;1.78;0.83;;1.36;15.6;14.0;22.8;1.3;;202.0;15.3;11.0;26.0;29.0;12.7;156.0;;225.0;11.2;14.7;11.4;100.0;-23.0
2007.0;188.0;78.0;45.0;25.0;33.0;23.0;15.0;153.0;243.0;21.0;29.0;214.0;42.0;-10.0;-37.0;-5.0;18.0;110.0;41.59;54.0;8.0;45.0;45.0;;;163.0;;;12.0;24.03;13.1;9.0;17.72;10.0;12.27;1.62;1.51;14.0;;8.0;88.0;96.0;26.0;20.0;12.0;73.0;;12.0;12.0;;2.0;2.0;89.0;;8.0;;;;13.0;;;4.0;3.0;7.0;;;;1.0;177.0;1.0;34.0;243.0;;243.0;;23.0;12.0;;;-24.0;;-3.0;;132.0;30.0;-24.0;-3.0;-39.0;55.0;1.0;;3.0;-41.0;;1.0;0.0;8.0;13.0;;;13.17;1.62;1.25;;1.66;14.98;14.0;24.3;1.4;;188.0;13.1;12.0;23.0;31.0;12.3;132.0;;214.0;10.4;13.8;10.8;100.0;209.9
2008.0;205.0;90.0;50.0;31.0;36.0;24.0;15.0;179.0;283.0;22.0;30.0;253.0;30.0;4.0;14.0;48.0;19.0;115.0;43.87;58.0;5.0;54.0;54.0;;;173.0;;;14.0;24.57;15.33;5.0;17.62;12.0;11.87;1.72;1.67;14.0;;56.0;56.0;112.0;38.0;18.0;11.0;70.0;;11.0;11.0;11.0;4.0;8.0;104.0;;8.0;;;;14.0;;;8.0;;8.0;;;;1.0;201.0;1.0;49.0;283.0;;283.0;;24.0;14.0;;2.0;26.0;-12.0;1.0;;157.0;-36.0;-11.0;;-63.0;83.0;-5.0;;;-6.0;;20.0;0.0;56.0;8.0;;;14.47;1.72;1.33;;0.8;17.89;14.0;16.6;0.8;;205.0;15.3;14.0;24.0;32.6;11.9;157.0;;253.0;9.3;12.7;9.6;100.0;31.0
2009.0;232.0;109.0;55.0;38.0;39.0;27.0;15.0;208.0;309.0;34.0;44.0;265.0;49.0;-35.0;-18.0;-4.0;32.0;123.0;47.0;71.0;3.0;68.0;68.0;;;194.0;;;16.0;23.68;16.4;1.0;16.91;13.0;11.47;1.8;1.77;15.0;;51.0;57.0;108.0;48.0;41.0;11.0;78.0;1.0;17.0;18.0;;4.0;1.0;101.0;;18.0;;;2.0;13.0;;;6.0;5.0;10.0;;;;1.0;228.0;1.0;34.0;309.0;;309.0;;27.0;16.0;;3.0;17.0;-9.0;2.0;;174.0;-13.0;-17.0;-6.0;-97.0;107.0;-23.0;;;-20.0;;3.0;-0.0;51.0;56.0;;;15.73;1.8;2.17;;1.13;18.0;15.0;19.7;0.3;;232.0;16.4;16.0;27.0;32.2;11.5;174.0;;265.0;9.6;12.7;10.0;100.0;64.0
2010.0;285.0;131.0;67.0;49.0;49.0;31.0;14.0;208.0;312.0;26.0;38.0;274.0;33.0;20.0;-23.0;28.0;10.0;154.0;45.89;81.0;5.0;77.0;77.0;;;235.0;;;17.0;23.46;17.32;0.0;17.36;18.0;10.87;2.27;2.23;14.0;;79.0;15.0;93.0;55.0;44.0;15.0;84.0;1.0;15.0;16.0;;5.0;;104.0;;11.0;;;0.0;15.0;;;8.0;4.0;12.0;;;;1.0;259.0;-1.0;15.0;312.0;;312.0;;31.0;17.0;-1.0;3.0;8.0;-8.0;-4.0;-8.0;182.0;-26.0;-23.0;;-23.0;65.0;2.0;;;-29.0;;6.0;-2.0;79.0;51.0;;;20.91;2.27;0.73;;1.7;20.15;14.0;15.5;0.8;;285.0;17.3;17.0;31.0;37.4;10.9;182.0;;274.0;10.8;15.8;11.3;100.0;288.7
2011.0;302.0;142.0;85.0;65.0;66.0;45.0;14.0;260.0;361.0;29.0;41.0;321.0;64.0;-46.0;2.0;21.0;49.0;160.0;47.11;94.0;9.0;85.0;85.0;;;254.0;;;18.0;28.03;21.58;1.0;21.98;22.0;14.78;3.23;3.15;14.0;;100.0;60.0;160.0;44.0;40.0;16.0;83.0;1.0;11.0;13.0;;5.0;;101.0;;13.0;;;;16.0;;;7.0;4.0;11.0;;;;1.0;301.0;-3.0;21.0;361.0;;361.0;;45.0;18.0;;4.0;49.0;6.0;3.0;3.0;231.0;-52.0;-16.0;;-91.0;44.0;16.0;;;-12.0;;14.0;-0.0;100.0;79.0;;;21.84;3.23;3.52;;1.14;23.17;14.0;12.8;0.8;;302.0;21.6;18.0;45.0;32.7;14.8;231.0;;321.0;13.5;18.4;13.9;100.0;24.6
2012.0;317.0;157.0;81.0;61.0;62.0;41.0;15.0;326.0;429.0;29.0;38.0;391.0;66.0;-41.0;22.0;47.0;46.0;160.0;49.39;95.0;11.0;85.0;85.0;;;256.0;;;19.0;25.51;19.34;1.0;19.52;21.0;13.03;2.9;2.8;14.0;;147.0;79.0;226.0;49.0;36.0;14.0;86.0;1.0;10.0;11.0;;6.0;;103.0;;11.0;;1.0;;18.0;;;5.0;3.0;9.0;;;;1.0;342.0;-1.0;49.0;429.0;;429.0;;41.0;19.0;;6.0;65.0;-5.0;5.0;-2.0;296.0;-65.0;-20.0;;-99.0;78.0;-1.0;;2.0;;;19.0;1.0;147.0;100.0;;;22.28;2.9;3.23;;1.43;27.48;14.0;18.4;1.2;;317.0;19.3;19.0;41.0;33.2;13.0;296.0;;391.0;10.3;14.4;10.6;100.0;-4.8
2013.0;314.0;155.0;72.0;52.0;53.0;40.0;15.0;394.0;500.0;27.0;35.0;465.0;66.0;-13.0;24.0;79.0;46.0;159.0;49.32;103.0;12.0;90.0;90.0;;;262.0;;;20.0;23.02;16.56;1.0;16.8;12.0;12.88;2.75;2.65;15.0;;226.0;71.0;297.0;45.0;34.0;18.0;88.0;1.0;8.0;10.0;;8.0;;105.0;;11.0;;1.0;;16.0;;;4.0;4.0;8.0;;;;2.0;383.0;2.0;78.0;500.0;;500.0;;40.0;20.0;;5.0;71.0;4.0;2.0;-0.0;367.0;-71.0;-19.0;;-86.0;92.0;-1.0;;2.0;-3.0;;25.0;2.0;226.0;147.0;;;21.36;2.75;3.15;;1.33;31.64;15.0;23.8;1.4;;314.0;16.6;20.0;40.0;23.3;12.9;367.0;;465.0;8.5;10.6;8.7;100.0;1.2
2014.0;309.0;151.0;59.0;39.0;40.0;26.0;16.0;437.0;541.0;29.0;33.0;508.0;61.0;-22.0;19.0;50.0;43.0;158.0;48.96;107.0;18.0;89.0;89.0;;;265.0;;;19.0;19.16;12.62;1.0;12.87;13.0;8.52;1.72;1.68;15.0;;276.0;71.0;347.0;39.0;37.0;14.0;86.0;1.0;7.0;9.0;;9.0;;104.0;;11.0;;0.0;;17.0;;;1.0;3.0;4.0;;;;2.0;409.0;-10.0;107.0;541.0;;541.0;;26.0;19.0;;10.0;41.0;5.0;-4.0;-1.0;408.0;-36.0;-18.0;;-94.0;89.0;-1.0;;2.0;-6.0;;23.0;-8.0;276.0;226.0;;;20.24;1.72;2.82;;1.15;33.26;15.0;37.5;2.1;;309.0;12.6;19.0;26.0;33.8;8.5;408.0;;508.0;5.1;7.4;5.2;100.0;7.8
2015.0;342.0;181.0;88.0;69.0;70.0;45.0;16.0;505.0;627.0;43.0;47.0;580.0;55.0;-11.0;25.0;60.0;41.0;161.0;52.92;99.0;16.0;83.0;83.0;;;260.0;;;18.0;25.69;20.07;1.0;20.4;25.0;13.17;2.84;2.73;16.0;;336.0;41.0;377.0;58.0;44.0;26.0;74.0;6.0;24.0;30.0;;17.0;;122.0;;14.0;;1.0;;29.0;;;1.0;3.0;4.0;;;;2.0;454.0;-21.0;145.0;627.0;;627.0;;45.0;18.0;;13.0;54.0;-21.0;-8.0;3.0;462.0;-75.0;-14.0;-28.0;-56.0;83.0;3.0;;2.0;-2.0;;24.0;-8.0;336.0;276.0;;;21.56;2.84;2.58;;0.88;36.59;16.0;35.0;1.8;;342.0;20.1;18.0;45.0;35.5;13.2;462.0;;580.0;7.7;11.1;7.8;100.0;-1.6
2016.0;379.0;201.0;104.0;83.0;85.0;63.0;17.0;569.0;705.0;41.0;45.0;660.0;90.0;16.0;2.0;109.0;65.0;178.0;53.09;102.0;13.0;89.0;89.0;;;280.0;;;19.0;27.47;21.86;2.0;22.45;22.0;16.63;3.9;3.66;16.0;;445.0;;445.0;56.0;49.0;19.0;86.0;6.0;22.0;28.0;;22.0;;136.0;;15.0;;1.0;;26.0;;;1.0;3.0;4.0;;;;2.0;517.0;-21.0;163.0;705.0;;705.0;;63.0;19.0;;15.0;66.0;1.0;-6.0;-0.0;529.0;-74.0;-25.0;-3.0;-118.0;159.0;2.0;;2.0;-17.0;;17.0;0.0;445.0;336.0;;;23.46;3.9;4.04;;1.52;40.83;16.0;29.9;1.3;;379.0;21.9;19.0;63.0;25.9;16.6;529.0;;660.0;9.5;12.1;9.6;100.0;22.7
2017.0;1293.0;426.0;120.0;-15.0;51.0;69.0;21.0;865.0;1497.0;210.0;299.0;1198.0;154.0;-267.0;-44.0;-155.0;75.0;867.0;32.96;355.0;51.0;304.0;304.0;;;1222.0;;2.0;67.0;9.28;-1.17;66.0;3.97;-17.0;5.31;3.5;3.29;20.0;;290.0;10.0;300.0;220.0;289.0;56.0;399.0;12.0;144.0;156.0;15.0;25.0;38.0;632.0;;78.0;;9.0;3.0;129.0;;47.0;1.0;40.0;88.0;;;;2.0;586.0;-15.0;626.0;1497.0;;1497.0;;69.0;67.0;;19.0;126.0;-55.0;182.0;47.0;654.0;-126.0;-80.0;-162.0;-25.0;;-5.0;-75.0;3.0;-4.0;;32.0;2.0;290.0;445.0;;;65.9;3.5;3.81;;4.06;61.09;20.0;48.6;2.1;;1293.0;-1.2;67.0;69.0;-33.9;5.3;654.0;;1198.0;5.5;3.6;5.7;100.0;1.8
2018.0;1400.0;570.0;98.0;22.0;22.0;29.0;22.0;927.0;1585.0;249.0;322.0;1264.0;160.0;-103.0;8.0;55.0;59.0;830.0;40.72;381.0;53.0;328.0;328.0;;;1211.0;;1.0;75.0;6.99;1.54;1.0;1.6;-6.0;2.06;1.41;1.33;20.0;;345.0;37.0;382.0;202.0;311.0;32.0;433.0;11.0;133.0;145.0;2.0;39.0;40.0;658.0;;120.0;;6.0;4.0;125.0;;14.0;1.0;57.0;72.0;;;;2.0;621.0;-17.0;658.0;1585.0;;1585.0;;29.0;75.0;;24.0;23.0;-77.0;-22.0;23.0;678.0;9.0;-101.0;-1.0;-30.0;15.0;6.0;;;-6.0;;14.0;-10.0;345.0;290.0;;;68.65;1.41;2.91;;4.94;61.96;20.0;185.2;7.4;;1400.0;1.5;75.0;29.0;-28.7;2.1;678.0;;1264.0;2.2;1.5;2.3;100.0;10.5
2019.0;1266.0;472.0;200.0;107.0;115.0;101.0;22.0;882.0;1692.0;248.0;315.0;1377.0;102.0;-167.0;-11.0;-76.0;-4.0;794.0;37.27;326.0;49.0;277.0;277.0;;;1120.0;;1.0;85.0;15.83;8.48;7.0;9.06;14.0;7.98;4.9;4.69;21.0;;269.0;24.0;293.0;207.0;338.0;45.0;491.0;31.0;211.0;243.0;;28.0;49.0;810.0;;129.0;7.0;9.0;7.0;106.0;;1.0;2.0;64.0;67.0;;36.0;;2.0;722.0;-15.0;669.0;1692.0;;1692.0;;101.0;85.0;;22.0;-44.0;-24.0;-25.0;-3.0;634.0;-62.0;-106.0;-76.0;-26.0;41.0;-9.0;;;-19.0;;8.0;-0.0;269.0;345.0;;;61.38;4.9;-0.2;;5.14;66.76;21.0;43.3;1.8;;1266.0;8.5;85.0;101.0;11.9;8.0;634.0;;1377.0;7.0;6.8;7.3;100.0;-452.2
2020.0;1271.0;461.0;194.0;98.0;97.0;87.0;22.0;921.0;1764.0;195.0;261.0;1502.0;223.0;-98.0;-0.0;127.0;122.0;810.0;36.31;327.0;43.0;284.0;284.0;;;1136.0;;2.0;95.0;15.27;7.72;-1.0;7.67;11.0;6.83;4.16;4.02;21.0;;396.0;15.0;411.0;128.0;315.0;67.0;513.0;33.0;197.0;230.0;13.0;31.0;55.0;843.0;;72.0;9.0;6.0;6.0;109.0;;1.0;2.0;63.0;66.0;;52.0;;2.0;809.0;-2.0;693.0;1764.0;;1764.0;;87.0;95.0;-18.0;24.0;92.0;78.0;19.0;-46.0;725.0;-56.0;-100.0;;-33.0;29.0;-2.0;-150.0;;;;150.0;3.0;396.0;269.0;;;60.79;4.16;5.85;;4.8;71.85;21.0;46.7;1.2;;1271.0;7.7;95.0;87.0;10.9;6.8;725.0;;1502.0;5.6;5.6;5.8;100.0;
