;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;313.0;183.0;-26.0;-47.0;-34.0;-119.0;54.0;416.0;536.0;89.0;129.0;406.0;-17.0;19.0;3.0;3.0;-26.0;130.0;58.53;207.0;72.0;135.0;62.0;73.0;;337.0;13.0;0.0;13.0;-8.35;-14.92;13.0;-10.86;80.0;-37.94;-2.2;-2.2;54.0;;122.0;181.0;303.0;76.0;23.0;15.0;18.0;5.0;1.0;6.0;85.0;2.0;9.0;119.0;;9.0;;;41.0;39.0;;38.0;;2.0;40.0;;;;0.0;-871.0;-60.0;1337.0;536.0;;536.0;;-119.0;13.0;78.0;23.0;-38.0;10.0;19.0;-9.0;327.0;26.0;-10.0;-5.0;-370.0;378.0;25.0;-0.0;4.0;;;-1.0;-1.0;122.0;119.0;;;5.77;-2.19;-0.49;;0.18;7.49;54.0;-7.5;-0.4;;313.0;-14.9;13.0;-119.0;-233.9;-37.9;327.0;;406.0;-29.1;-7.3;-29.2;100.0;
2009.0;227.0;144.0;3.0;-11.0;-7.0;-5.0;55.0;453.0;541.0;100.0;126.0;414.0;34.0;-32.0;0.0;3.0;27.0;83.0;63.36;152.0;60.0;92.0;43.0;49.0;;235.0;4.0;0.0;10.0;1.37;-5.0;4.0;-3.25;-2.0;-2.17;-0.1;-0.1;55.0;;125.0;239.0;365.0;48.0;22.0;18.0;15.0;5.0;0.0;5.0;50.0;1.0;18.0;88.0;;5.0;;;75.0;20.0;;25.0;;1.0;26.0;;;;0.0;-879.0;-67.0;1360.0;541.0;;541.0;;-5.0;10.0;0.0;13.0;25.0;28.0;-2.0;-4.0;352.0;-10.0;-7.0;;-269.0;244.0;;-0.0;1.0;;;-1.0;1.0;125.0;122.0;;;4.16;-0.09;0.5;;0.12;7.57;55.0;-102.7;-1.4;;227.0;-5.0;10.0;-5.0;33.3;-2.2;352.0;;414.0;-1.1;-1.3;-1.2;100.0;
2010.0;249.0;153.0;2.0;-12.0;-10.0;-11.0;55.0;414.0;556.0;90.0;137.0;419.0;19.0;-81.0;-0.0;-63.0;-1.0;96.0;61.43;163.0;63.0;100.0;49.0;51.0;;259.0;2.0;0.0;12.0;0.86;-4.64;2.0;-4.01;1.0;-4.29;-0.2;-0.2;55.0;;63.0;259.0;321.0;53.0;22.0;17.0;21.0;5.0;2.0;7.0;87.0;1.0;26.0;142.0;;17.0;;;43.0;30.0;;43.0;;4.0;47.0;;;;0.0;-890.0;-67.0;1375.0;556.0;;556.0;;-11.0;12.0;0.0;15.0;-29.0;-5.0;-10.0;12.0;323.0;30.0;-19.0;;-392.0;330.0;-2.0;-0.0;1.0;;;-1.0;0.0;63.0;125.0;;;4.53;-0.19;-0.01;;0.35;7.6;55.0;-70.7;-3.4;;249.0;-4.6;12.0;-11.0;-6.9;-4.3;323.0;;419.0;-2.3;-1.8;-2.6;100.0;
2011.0;260.0;146.0;1.0;-13.0;-11.0;-13.0;56.0;411.0;505.0;74.0;89.0;415.0;-6.0;49.0;1.0;43.0;-19.0;114.0;56.27;159.0;64.0;94.0;35.0;59.0;;272.0;1.0;;12.0;0.3;-4.82;1.0;-4.33;1.0;-4.89;-0.25;-0.25;56.0;;105.0;224.0;330.0;53.0;15.0;13.0;22.0;5.0;1.0;6.0;55.0;1.0;9.0;94.0;;13.0;;;39.0;23.0;;12.0;;4.0;15.0;;;;0.0;-902.0;-74.0;1392.0;505.0;;505.0;;-13.0;12.0;0.0;8.0;13.0;-0.0;23.0;-4.0;337.0;-26.0;-13.0;;-220.0;282.0;-0.0;-0.0;2.0;;;-1.0;-1.0;105.0;63.0;;;4.66;-0.23;-0.34;;0.24;7.45;56.0;-64.6;-4.0;;260.0;-4.8;12.0;-13.0;-13.0;-4.9;337.0;;415.0;-3.0;-2.2;-3.1;100.0;
2012.0;254.0;143.0;-32.0;-49.0;-48.0;-50.0;56.0;361.0;471.0;75.0;95.0;376.0;-39.0;52.0;-30.0;-17.0;-50.0;112.0;56.11;178.0;67.0;111.0;34.0;76.0;;290.0;1.0;0.0;16.0;-12.54;-19.1;1.0;-18.78;2.0;-19.74;-0.9;-0.9;56.0;;88.0;162.0;250.0;69.0;26.0;16.0;24.0;34.0;15.0;49.0;30.0;1.0;7.0;111.0;;11.0;;;37.0;28.0;2.0;12.0;;6.0;20.0;;;;0.0;-952.0;-82.0;1410.0;471.0;;471.0;;-50.0;16.0;1.0;9.0;-51.0;-9.0;-8.0;-5.0;285.0;37.0;-11.0;-36.0;-160.0;258.0;;-32.0;;;;2.0;-0.0;88.0;105.0;;;4.54;-0.9;-0.89;;0.19;6.71;56.0;-12.4;-0.8;;254.0;-19.1;16.0;-50.0;-5.1;-19.7;285.0;2.0;376.0;-12.6;-10.1;-13.3;100.0;
2013.0;277.0;172.0;-4.0;-21.0;-21.0;-22.0;56.0;313.0;417.0;89.0;105.0;312.0;34.0;8.0;-57.0;-16.0;27.0;104.0;62.32;188.0;70.0;118.0;40.0;78.0;;292.0;1.0;0.0;17.0;-1.34;-7.62;0.0;-7.47;1.0;-7.99;-0.4;-0.4;56.0;;72.0;139.0;211.0;64.0;22.0;16.0;19.0;32.0;10.0;42.0;34.0;2.0;6.0;104.0;;11.0;;;41.0;37.0;;11.0;;5.0;16.0;;;;0.0;-974.0;-89.0;1375.0;417.0;;417.0;;-22.0;17.0;-1.0;18.0;-61.0;4.0;4.0;-1.0;224.0;83.0;-7.0;;-182.0;197.0;;-0.0;;-60.0;;3.0;-1.0;72.0;88.0;;;4.97;-0.4;0.49;;0.12;5.61;56.0;-36.4;-2.1;;277.0;-7.6;17.0;-22.0;-7.0;-8.0;224.0;;312.0;-6.7;-4.9;-7.1;100.0;
2014.0;296.0;193.0;2.0;-17.0;-15.0;-17.0;50.0;207.0;333.0;77.0;92.0;240.0;30.0;24.0;-85.0;-31.0;21.0;103.0;65.27;203.0;79.0;124.0;44.0;80.0;;306.0;0.0;0.0;16.0;0.57;-5.82;3.0;-4.94;2.0;-5.69;-0.34;-0.34;50.0;;41.0;64.0;106.0;63.0;22.0;16.0;18.0;39.0;23.0;62.0;42.0;1.0;3.0;126.0;;7.0;;;37.0;33.0;;8.0;;7.0;15.0;;;;0.0;-991.0;-78.0;1309.0;333.0;;333.0;;-17.0;16.0;1.0;24.0;-94.0;5.0;5.0;-4.0;129.0;100.0;-10.0;-33.0;-113.0;179.0;0.0;-2.0;;-93.0;;11.0;-0.0;41.0;72.0;;;5.9;-0.34;0.41;;0.19;4.78;50.0;-52.6;-2.9;;296.0;-5.8;16.0;-17.0;-15.1;-5.7;129.0;;240.0;-6.5;-4.3;-7.0;100.0;
2015.0;249.0;162.0;-11.0;-31.0;-30.0;-32.0;50.0;195.0;313.0;77.0;90.0;223.0;20.0;-5.0;-6.0;9.0;12.0;87.0;64.91;191.0;78.0;113.0;40.0;73.0;;278.0;0.0;0.0;19.0;-4.26;-12.54;1.0;-12.0;2.0;-12.81;-0.64;-0.64;50.0;;50.0;59.0;109.0;52.0;17.0;18.0;14.0;40.0;26.0;66.0;34.0;2.0;2.0;118.0;;6.0;;;39.0;33.0;;7.0;;5.0;12.0;;;;0.0;-1023.0;-80.0;1326.0;313.0;;313.0;;-32.0;19.0;1.0;22.0;-12.0;11.0;-1.0;-1.0;118.0;22.0;-8.0;-11.0;-55.0;68.0;1.0;-0.0;;-8.0;;2.0;-0.0;50.0;41.0;;;5.02;-0.64;0.24;;0.16;4.5;50.0;-14.7;-0.7;;249.0;-12.5;19.0;-32.0;-6.7;-12.8;118.0;;223.0;-13.5;-9.5;-14.3;100.0;
2016.0;253.0;168.0;4.0;-14.0;-11.0;-14.0;49.0;178.0;308.0;77.0;89.0;219.0;19.0;-27.0;-10.0;-18.0;15.0;85.0;66.36;177.0;73.0;104.0;36.0;69.0;;262.0;1.0;0.0;15.0;1.64;-5.39;2.0;-4.52;3.0;-5.52;-0.28;-0.28;49.0;;32.0;62.0;94.0;54.0;18.0;12.0;12.0;49.0;30.0;80.0;32.0;2.0;5.0;130.0;;7.0;;;44.0;27.0;;7.0;;5.0;12.0;;;;0.0;-1037.0;-84.0;1340.0;308.0;;308.0;;-14.0;15.0;1.0;20.0;-17.0;-1.0;5.0;-1.0;101.0;14.0;-5.0;-21.0;-79.0;75.0;1.0;-0.0;;-10.0;;-0.0;-0.0;32.0;50.0;;;5.11;-0.28;0.29;;0.09;4.44;49.0;-26.8;-1.2;;253.0;-5.4;15.0;-14.0;-22.0;-5.5;101.0;;219.0;-6.0;-3.7;-6.4;100.0;
2017.0;330.0;201.0;-27.0;-55.0;-54.0;-35.0;59.0;282.0;911.0;243.0;295.0;615.0;8.0;21.0;-4.0;25.0;4.0;128.0;61.07;233.0;101.0;131.0;48.0;83.0;;361.0;1.0;1.0;26.0;-8.3;-16.74;2.0;-16.27;-18.0;-10.68;-0.6;-0.6;59.0;;57.0;17.0;74.0;165.0;21.0;21.0;25.0;336.0;244.0;580.0;9.0;8.0;6.0;629.0;;46.0;20.0;;101.0;76.0;23.0;14.0;;16.0;53.0;;;;0.0;-1072.0;3.0;1685.0;911.0;;911.0;;-35.0;26.0;-20.0;26.0;-61.0;-31.0;6.0;13.0;39.0;74.0;-4.0;-43.0;-29.0;96.0;1.0;-14.0;;;;9.0;1.0;57.0;32.0;;;5.61;-0.6;0.07;;0.07;10.46;59.0;-12.0;-0.5;;330.0;-16.7;26.0;-35.0;34.3;-10.7;39.0;23.0;615.0;-5.2;-5.8;-5.7;100.0;
2018.0;578.0;308.0;-8.0;-65.0;-73.0;-77.0;104.0;278.0;957.0;290.0;367.0;590.0;-10.0;-35.0;32.0;-13.0;-18.0;270.0;53.35;340.0;145.0;194.0;66.0;128.0;;609.0;0.0;5.0;61.0;-1.38;-11.32;-8.0;-12.7;3.0;-13.29;-0.74;-0.74;104.0;;44.0;7.0;51.0;188.0;23.0;17.0;27.0;384.0;251.0;635.0;;9.0;7.0;679.0;;45.0;55.0;;105.0;84.0;24.0;18.0;;36.0;77.0;;;;0.0;-1137.0;4.0;1723.0;957.0;;957.0;;-77.0;61.0;1.0;11.0;-51.0;-13.0;1.0;-6.0;-11.0;45.0;-8.0;-46.0;;19.0;;-163.0;;;;195.0;-0.0;44.0;57.0;;;5.56;-0.74;-0.17;;0.08;5.68;104.0;-8.6;-0.3;;578.0;-11.3;61.0;-77.0;-4.6;-13.3;-11.0;24.0;590.0;-10.8;-7.2;-13.0;100.0;
2019.0;563.0;317.0;-57.0;-189.0;-123.0;-130.0;110.0;279.0;815.0;207.0;332.0;483.0;56.0;-4.0;-51.0;1.0;45.0;246.0;56.31;313.0;141.0;172.0;54.0;118.0;;559.0;1.0;5.0;61.0;-10.16;-33.65;67.0;-21.82;7.0;-23.1;-1.19;-1.19;110.0;;45.0;;45.0;193.0;15.0;27.0;66.0;225.0;213.0;438.0;;5.0;27.0;536.0;;31.0;11.0;;100.0;64.0;46.0;20.0;;58.0;125.0;;45.0;;0.0;-1267.0;3.0;1747.0;815.0;;815.0;;-130.0;61.0;5.0;13.0;84.0;-4.0;8.0;-16.0;73.0;23.0;-11.0;;;7.0;;-191.0;;-5.0;;144.0;0.0;45.0;44.0;;;5.13;-1.19;0.41;;0.1;4.4;110.0;-4.1;-0.2;;563.0;-33.6;61.0;-130.0;-5.8;-23.1;73.0;46.0;483.0;-20.6;-14.5;-26.9;100.0;
2020.0;844.0;493.0;193.0;2.0;93.0;89.0;145.0;448.0;1547.0;328.0;860.0;687.0;102.0;-330.0;319.0;91.0;75.0;351.0;58.44;458.0;195.0;203.0;63.0;139.0;61.0;809.0;0.0;22.0;78.0;22.86;0.2;92.0;11.06;5.0;10.5;0.64;0.61;139.0;;128.0;;128.0;238.0;46.0;36.0;119.0;417.0;417.0;834.0;115.0;11.0;21.0;1100.0;;63.0;33.0;;97.0;135.0;442.0;26.0;;65.0;533.0;;90.0;;0.0;-1178.0;-5.0;1870.0;1547.0;;1547.0;;89.0;78.0;-5.0;14.0;47.0;10.0;12.0;-50.0;120.0;-122.0;-27.0;-347.0;;;44.0;-144.0;;;;463.0;0.0;136.0;45.0;;;6.07;0.64;0.54;;0.19;4.94;139.0;6.5;0.2;;844.0;0.2;78.0;89.0;5.1;10.5;120.0;442.0;687.0;8.9;7.4;12.9;100.0;
2021.0;845.0;445.0;-109.0;-118.0;-208.0;-177.0;148.0;481.0;1348.0;344.0;821.0;527.0;19.0;-14.0;-34.0;-29.0;2.0;400.0;52.63;427.0;195.0;204.0;54.0;150.0;28.0;827.0;;16.0;84.0;-12.87;-13.94;-90.0;-24.63;-31.0;-20.97;-1.2;-1.2;148.0;;104.0;;104.0;283.0;54.0;40.0;101.0;301.0;351.0;652.0;44.0;47.0;23.0;867.0;;97.0;37.0;;109.0;101.0;405.0;21.0;;50.0;476.0;;73.0;;0.0;-1356.0;8.0;1875.0;1348.0;;1348.0;;-177.0;84.0;-46.0;19.0;-55.0;-47.0;-9.0;34.0;7.0;194.0;-17.0;3.0;;;;-93.0;;;;59.0;-1.0;106.0;136.0;;;5.73;-1.2;0.01;;0.12;3.57;148.0;-5.9;-0.2;;845.0;-13.9;84.0;-177.0;14.9;-21.0;137.0;405.0;527.0;-16.3;-14.3;-33.6;100.0;
