;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;22.0;;14.0;;6.0;5.0;4.0;;440.0;;401.0;39.0;13.0;-42.0;42.0;13.0;11.0;;;;;9.0;9.0;;1.0;;25.0;7.0;1.0;63.11;;;27.44;1.0;22.87;1.14;1.14;4.0;;20.0;;20.0;2.0;;;7.0;;;;28.0;;;;440.0;;;;;;27.0;;;;27.0;428.0;;;10.0;36.0;-3.0;-3.0;440.0;;440.0;;5.0;1.0;0.0;0.0;;;;;;7.0;-2.0;;-6.0;9.0;-43.0;;;-1.0;-5.0;47.0;;26.0;13.0;;;4.97;1.14;2.42;1.12;0.41;8.72;4.0;17.0;0.8;5.8;22.0;;1.0;5.0;16.6;22.9;;27.0;39.0;2.5;3.0;13.0;1.5;51.4
2009.0;23.0;;13.0;;7.0;5.0;4.0;;448.0;;406.0;41.0;-3.0;-5.0;3.0;-4.0;-4.0;;;;;10.0;10.0;;;;23.0;5.0;1.0;53.98;;;28.35;1.0;22.29;1.17;1.17;4.0;;28.0;;28.0;2.0;;;8.0;;;;25.0;;;;448.0;;;;;;31.0;;;;31.0;437.0;;;10.0;36.0;-2.0;-4.0;448.0;;448.0;;5.0;1.0;-0.0;0.0;;;;;;-9.0;-1.0;;-7.0;11.0;-8.0;-2.0;;-0.0;-5.0;10.0;;22.0;26.0;;;5.25;1.17;-0.84;1.03;0.2;9.22;4.0;14.1;0.2;6.3;23.0;;1.0;5.0;21.4;22.3;;31.0;41.0;2.1;2.7;12.7;12.0;-128.4
2010.0;25.0;;12.0;;7.0;6.0;4.0;;454.0;;412.0;42.0;11.0;-20.0;1.0;-8.0;10.0;;;;;10.0;10.0;;;;23.0;4.0;1.0;48.81;;;29.48;2.0;22.6;1.25;1.25;4.0;;19.0;;19.0;2.0;;;8.0;;;;24.0;;;;454.0;;;;;;29.0;;;;29.0;441.0;;;10.0;38.0;-2.0;-4.0;454.0;;454.0;;6.0;1.0;-0.0;0.0;;;;;;5.0;-1.0;;-14.0;14.0;-19.0;-5.0;;-0.0;-4.0;11.0;;14.0;22.0;;;5.55;1.25;2.32;1.0;0.2;9.36;4.0;14.3;0.7;5.6;25.0;;1.0;6.0;23.4;22.6;;29.0;42.0;1.9;2.5;13.4;20.2;44.0
2011.0;27.0;;11.0;;6.0;5.0;4.0;488.0;553.0;;512.0;40.0;7.0;-23.0;25.0;10.0;6.0;;;;;13.0;13.0;0.0;;;24.0;4.0;1.0;41.05;;;23.57;1.0;19.41;1.17;1.17;4.0;;30.0;;30.0;2.0;;457.0;9.0;2.0;2.0;4.0;51.0;;;64.0;617.0;;;;;;29.0;;;;29.0;541.0;;;10.0;38.0;-4.0;-4.0;553.0;;553.0;;5.0;1.0;1.0;0.0;488.0;-0.0;;;488.0;-488.0;-1.0;28.0;-39.0;15.0;-25.0;-5.0;0.0;;-4.0;34.0;;24.0;14.0;;;6.03;1.17;1.32;1.0;0.34;9.05;4.0;16.5;1.0;5.2;27.0;;1.0;5.0;17.7;19.4;488.0;29.0;40.0;1.5;1.9;12.9;14.6;75.6
2012.0;32.0;;13.0;;9.0;7.0;4.0;533.0;577.0;;532.0;45.0;3.0;-0.0;19.0;22.0;1.0;;;;;14.0;14.0;0.0;;;25.0;3.0;1.0;40.11;;;26.42;2.0;21.25;1.54;1.54;4.0;;27.0;21.0;48.0;2.0;;484.0;10.0;2.0;1.0;4.0;30.0;;;44.0;621.0;4.0;;;;;12.0;;;;12.0;544.0;;;10.0;41.0;-2.0;-4.0;577.0;;577.0;;7.0;1.0;-1.0;0.0;45.0;0.0;;;533.0;-49.0;-2.0;;-15.0;35.0;-18.0;-13.0;0.0;-0.0;-4.0;36.0;;47.0;24.0;;;7.25;1.54;0.33;1.0;0.45;10.14;4.0;12.6;0.8;5.2;32.0;;1.0;7.0;19.5;21.3;533.0;12.0;45.0;1.7;2.1;15.2;34.9;308.2
2013.0;31.0;;13.0;;9.0;7.0;4.0;523.0;585.0;;536.0;50.0;18.0;-35.0;1.0;-16.0;17.0;;;;;13.0;13.0;0.0;;;24.0;2.0;1.0;41.05;;;29.48;2.0;23.38;1.6;1.6;4.0;;23.0;34.0;57.0;2.0;;464.0;11.0;2.0;1.0;3.0;49.0;;;63.0;648.0;4.0;;;;;12.0;;;;12.0;547.0;;;10.0;43.0;0.0;-4.0;585.0;;585.0;;7.0;1.0;1.0;0.0;-11.0;-0.0;;;523.0;20.0;-1.0;;-27.0;6.0;-13.0;-2.0;0.0;-0.0;-5.0;8.0;;31.0;47.0;;;6.84;1.6;3.71;1.01;0.29;11.17;4.0;13.3;0.8;4.8;31.0;;1.0;7.0;20.7;23.4;523.0;12.0;50.0;1.6;2.0;14.3;36.9;27.0
2014.0;32.0;;13.0;;10.0;8.0;4.0;553.0;624.0;;573.0;51.0;2.0;-22.0;31.0;11.0;0.0;;;;;13.0;13.0;0.0;;;25.0;2.0;1.0;41.03;;;30.59;2.0;24.34;1.73;1.73;4.0;;17.0;46.0;63.0;2.0;;488.0;12.0;2.0;1.0;3.0;56.0;;;71.0;695.0;5.0;;;;;13.0;;;;13.0;586.0;;;10.0;46.0;-1.0;-4.0;624.0;;624.0;;8.0;1.0;-0.0;0.0;30.0;-0.0;;;553.0;-37.0;-2.0;;-24.0;18.0;-13.0;-4.0;0.0;-0.0;-5.0;39.0;;42.0;31.0;;;7.11;1.73;0.01;1.04;0.49;11.56;4.0;13.9;0.8;4.3;32.0;;1.0;8.0;20.4;24.3;553.0;13.0;51.0;1.5;1.9;15.0;39.7;13655.9
2015.0;33.0;;13.0;;10.0;8.0;4.0;551.0;629.0;;575.0;54.0;13.0;-35.0;-2.0;-24.0;11.0;;;;;14.0;13.0;0.0;;;25.0;2.0;1.0;40.51;;;30.56;2.0;23.94;1.77;1.77;4.0;;17.0;54.0;71.0;2.0;;478.0;13.0;2.0;1.0;3.0;62.0;;;78.0;707.0;5.0;;;;;8.0;;;;8.0;583.0;;;10.0;50.0;-2.0;-4.0;629.0;;629.0;;8.0;1.0;0.0;0.0;-2.0;0.0;;;551.0;6.0;-2.0;;-27.0;21.0;-26.0;-0.0;0.0;-0.0;-5.0;3.0;;18.0;42.0;;;7.39;1.77;2.44;1.08;0.51;12.04;4.0;14.9;0.7;4.1;33.0;;1.0;8.0;21.7;23.9;551.0;8.0;54.0;1.5;1.9;14.7;38.9;44.8
2016.0;35.0;;14.0;;11.0;9.0;4.0;606.0;691.0;;635.0;56.0;8.0;-41.0;54.0;21.0;6.0;;;;;15.0;14.0;1.0;;;27.0;2.0;1.0;40.19;;;30.2;2.0;24.38;1.91;1.91;4.0;;14.0;66.0;79.0;2.0;;524.0;14.0;2.0;1.0;3.0;69.0;;;86.0;777.0;6.0;;;;;30.0;;;;30.0;666.0;;;10.0;53.0;-3.0;-3.0;691.0;;691.0;;9.0;1.0;1.0;0.0;55.0;-0.0;;;606.0;-57.0;-2.0;;-30.0;21.0;-29.0;-3.0;0.0;-0.0;-5.0;62.0;;39.0;18.0;;;7.84;1.91;1.28;1.11;0.43;12.63;4.0;17.6;0.8;3.3;35.0;;1.0;9.0;19.3;24.4;606.0;30.0;56.0;1.5;1.8;15.1;42.0;85.7
2017.0;36.0;;16.0;;12.0;8.0;4.0;659.0;746.0;;687.0;59.0;10.0;-55.0;45.0;-1.0;8.0;;;;;15.0;14.0;0.0;;;29.0;2.0;1.0;43.42;;;33.33;4.0;23.37;1.89;1.89;4.0;;13.0;65.0;79.0;3.0;;578.0;14.0;2.0;1.0;3.0;70.0;;;87.0;832.0;8.0;;;;;32.0;;;;32.0;719.0;;;10.0;57.0;-5.0;-3.0;746.0;;746.0;;8.0;1.0;1.0;0.0;54.0;-0.0;;;659.0;-55.0;-2.0;;-21.0;21.0;-53.0;-10.0;0.0;-0.0;-5.0;60.0;;39.0;39.0;;;8.09;1.89;1.76;1.15;0.44;13.12;4.0;23.7;1.0;2.6;36.0;;1.0;8.0;29.9;23.4;659.0;32.0;59.0;1.3;1.9;14.4;39.0;65.9
2018.0;38.0;;13.0;;8.0;7.0;4.0;709.0;805.0;;741.0;64.0;17.0;-68.0;50.0;-1.0;14.0;;;;;20.0;19.0;0.0;;;32.0;4.0;1.0;34.74;;;21.69;1.0;18.58;1.58;1.58;4.0;;13.0;73.0;87.0;3.0;;619.0;16.0;2.0;0.0;3.0;78.0;;;97.0;902.0;6.0;;;;;28.0;;;;28.0;769.0;;;10.0;59.0;-1.0;-3.0;805.0;;805.0;;7.0;1.0;-1.0;0.0;49.0;-0.0;;;709.0;-41.0;-3.0;;-17.0;8.0;-55.0;-20.0;;-0.0;-5.0;75.0;;37.0;39.0;;;8.51;1.58;3.06;1.19;0.69;14.41;4.0;32.1;1.3;2.4;38.0;;1.0;7.0;14.4;18.6;709.0;28.0;64.0;1.3;1.5;11.0;24.7;39.7
2019.0;41.0;;20.0;;12.0;11.0;4.0;762.0;873.0;;801.0;72.0;12.0;-49.0;51.0;14.0;5.0;;;;;17.0;17.0;1.0;;;36.0;6.0;2.0;48.72;;;30.65;2.0;26.16;2.38;2.38;4.0;;12.0;87.0;99.0;34.0;;629.0;21.0;2.0;;2.0;88.0;;;111.0;984.0;10.0;;;;;47.0;;;;47.0;848.0;;;10.0;64.0;1.0;-3.0;873.0;;873.0;;11.0;2.0;0.0;0.0;53.0;-0.0;;;762.0;-54.0;-6.0;;-36.0;22.0;-29.0;-20.0;0.0;-0.0;-6.0;77.0;;51.0;37.0;;;9.1;2.38;1.2;1.23;1.43;16.06;4.0;15.7;0.7;3.3;41.0;;2.0;11.0;14.7;26.2;762.0;47.0;72.0;1.8;2.1;14.8;48.3;102.1
2020.0;48.0;;22.0;;15.0;13.0;4.0;964.0;1094.0;;1013.0;81.0;-7.0;-126.0;205.0;72.0;-8.0;;;;;19.0;18.0;1.0;;;37.0;5.0;2.0;47.12;;;31.98;2.0;26.9;2.86;2.86;4.0;;18.0;106.0;124.0;37.0;;804.0;20.0;2.0;;2.0;107.0;;;129.0;1223.0;11.0;;;;;7.0;;;;7.0;1020.0;;;10.0;71.0;3.0;-3.0;1094.0;;1094.0;;13.0;2.0;-1.0;0.0;203.0;-1.0;;;964.0;-224.0;-1.0;;-44.0;25.0;-106.0;;0.0;;-6.0;210.0;;123.0;51.0;;;10.63;2.86;-1.8;1.27;0.22;18.06;4.0;8.4;0.2;5.3;48.0;;2.0;13.0;15.9;26.9;964.0;7.0;81.0;1.6;1.9;15.8;55.6;-70.2
2021.0;49.0;;19.0;;16.0;13.0;4.0;;1205.0;;1121.0;84.0;5.0;-15.0;10.0;-122.0;5.0;;;;;19.0;19.0;;;;39.0;4.0;0.0;39.84;;;32.5;3.0;27.06;2.94;2.94;4.0;;18.0;;18.0;42.0;;;22.0;;;;269.0;;;;1205.0;10.0;;;;;16.0;;;;16.0;1137.0;;;10.0;78.0;-2.0;;1205.0;;1205.0;;13.0;0.0;;;-692.0;;;;272.0;684.0;;;-0.0;;-15.0;;0.0;;-6.0;16.0;;0.0;123.0;;;10.87;2.94;1.1;1.31;;18.84;4.0;10.8;0.4;4.1;49.0;;0.0;13.0;16.7;27.1;;16.0;84.0;1.3;1.6;15.6;55.4;118.3
