;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;6593.0;1976.0;1552.0;1393.0;1177.0;954.0;271.0;1971.0;9822.0;1856.0;6917.0;2904.0;1286.0;-506.0;-376.0;404.0;841.0;4617.0;29.97;583.0;;202.0;202.0;;382.0;5201.0;;;413.0;23.54;21.13;-216.0;17.85;186.0;14.46;3.55;3.51;269.0;;450.0;;450.0;384.0;278.0;860.0;7315.0;;;;427.0;118.0;-10.0;7851.0;;428.0;17.0;;;1411.0;3139.0;;;1922.0;5061.0;;;;3.0;1804.0;-389.0;1486.0;9821.0;1.0;9822.0;;954.0;413.0;-33.0;;375.0;;-13.0;;115.0;-423.0;-445.0;;-44.0;;-17.0;;19.0;-200.0;-65.0;-130.0;;450.0;45.0;;;24.52;3.55;-0.57;0.24;1.75;9.37;269.0;;;;6593.0;21.1;413.0;954.0;15.8;14.5;-260.0;3139.0;2520.0;12.8;11.8;37.8;75.9;-20.2
2009.0;6012.0;1545.0;1248.0;845.0;652.0;448.0;268.0;2189.0;9955.0;1312.0;6199.0;3750.0;1048.0;-407.0;-102.0;539.0;658.0;4468.0;25.69;654.0;;249.0;249.0;;405.0;5122.0;8.0;201.0;405.0;20.76;14.05;-193.0;10.84;194.0;7.45;1.66;1.66;268.0;;989.0;;989.0;303.0;325.0;572.0;7262.0;;;;505.0;;;7766.0;;388.0;14.0;253.0;;911.0;2738.0;;299.0;1850.0;4887.0;;;;3.0;2184.0;-184.0;1747.0;9949.0;6.0;9955.0;;448.0;405.0;131.0;39.0;762.0;81.0;-49.0;;877.0;-737.0;-390.0;-57.0;-15.0;;-68.0;-37.0;;;-67.0;2.0;;989.0;450.0;;;22.48;1.68;3.14;0.24;1.66;10.86;268.0;;;;6012.0;14.1;405.0;448.0;29.7;7.5;115.0;3139.0;2904.0;7.4;8.6;15.4;93.2;29.2
2010.0;6860.0;2019.0;1304.0;1326.0;1113.0;774.0;269.0;2958.0;11363.0;1514.0;6674.0;4661.0;1087.0;-704.0;-77.0;306.0;530.0;4841.0;29.43;693.0;;281.0;281.0;;413.0;5534.0;10.0;222.0;;19.01;19.33;-213.0;16.23;308.0;11.28;42.97;2.86;18.0;;1295.0;;1295.0;558.0;333.0;772.0;7426.0;;;;979.0;;;8405.0;;467.0;43.0;245.0;;1003.0;2707.0;;540.0;1914.0;5160.0;;;;3.0;2878.0;-68.0;1847.0;11335.0;29.0;11363.0;;774.0;;72.0;41.0;568.0;-149.0;-8.0;;1445.0;-368.0;-557.0;-76.0;-93.0;12.0;10.0;-1167.0;;-14.0;-79.0;1183.0;;1295.0;989.0;;;380.83;42.97;36.51;3.71;21.67;208.16;18.0;;;;6860.0;19.3;;774.0;27.7;11.3;877.0;2738.0;3750.0;10.9;13.1;20.6;85.1;10.2
2011.0;7974.0;2424.0;1560.0;1593.0;1374.0;958.0;270.0;3006.0;16733.0;1824.0;11217.0;5485.0;1633.0;-3808.0;1679.0;-496.0;786.0;5550.0;30.4;804.0;;268.0;268.0;;535.0;6354.0;19.0;239.0;;19.56;19.98;-220.0;17.23;363.0;12.01;52.99;3.52;18.0;;799.0;;799.0;923.0;446.0;838.0;11363.0;;;;2364.0;;;13727.0;;736.0;101.0;197.0;;987.0;6556.0;;554.0;2283.0;9394.0;;;;3.0;3744.0;-142.0;1881.0;16702.0;31.0;16733.0;;958.0;;181.0;44.0;-262.0;-221.0;-50.0;;1182.0;713.0;-847.0;-2942.0;-284.0;205.0;60.0;-264.0;;-19.0;-92.0;2053.0;;799.0;1295.0;;;441.22;52.99;29.33;4.39;30.82;257.88;18.0;;;;7974.0;20.0;;958.0;26.4;12.0;1445.0;2707.0;4661.0;11.7;13.8;20.5;89.7;17.5
2012.0;8078.0;2145.0;82.0;173.0;-209.0;-586.0;268.0;2576.0;15809.0;1674.0;10870.0;4905.0;1515.0;-1092.0;-663.0;-240.0;357.0;5933.0;26.55;999.0;;269.0;269.0;;730.0;6932.0;25.0;406.0;;1.02;2.14;-381.0;-2.58;262.0;-7.25;-32.71;-32.71;18.0;;559.0;;559.0;738.0;548.0;731.0;11802.0;;;;1432.0;;;13234.0;;555.0;48.0;204.0;;1071.0;6205.0;;577.0;2414.0;9196.0;;;;3.0;3066.0;11.0;1825.0;15775.0;34.0;15809.0;;-586.0;;-3.0;45.0;-281.0;285.0;-113.0;;901.0;2339.0;-1158.0;-824.0;-62.0;46.0;1010.0;-416.0;;-108.0;-92.0;-47.0;;559.0;799.0;;;451.09;-32.71;43.91;5.14;47.29;306.31;18.0;;;;8078.0;2.1;;-586.0;-125.7;-7.3;1182.0;6556.0;5485.0;1.2;0.5;-10.7;90.4;14.1
2013.0;7014.0;1278.0;-548.0;-325.0;-734.0;-525.0;267.0;1993.0;14133.0;1776.0;10186.0;3909.0;722.0;-516.0;-322.0;-115.0;-4.0;5736.0;18.22;1056.0;;249.0;249.0;;807.0;6792.0;16.0;425.0;;-7.81;-4.63;-410.0;-10.47;-448.0;-7.48;-29.15;-29.15;18.0;;444.0;;444.0;558.0;507.0;484.0;11083.0;;;;1050.0;8.0;;12141.0;;483.0;32.0;227.0;;1261.0;5971.0;;41.0;2398.0;8410.0;;;;3.0;2450.0;-419.0;1875.0;14094.0;39.0;14133.0;;-525.0;;-434.0;51.0;-684.0;105.0;40.0;;217.0;2315.0;-726.0;-672.0;-23.0;28.0;756.0;-1390.0;;-3.0;-92.0;1164.0;;444.0;559.0;;;389.5;-29.15;19.84;5.1;64.3;272.39;18.0;;;;7014.0;-4.6;;-525.0;61.1;-7.5;901.0;6205.0;4905.0;-1.5;-3.5;-10.7;115.7;
2014.0;6792.0;1075.0;-158.0;-135.0;-548.0;-787.0;268.0;1711.0;13191.0;1863.0;10465.0;2725.0;337.0;-315.0;-168.0;-146.0;-151.0;5717.0;15.83;964.0;;227.0;227.0;;737.0;6681.0;15.0;428.0;;-2.32;-1.99;-413.0;-8.07;201.0;-11.59;-43.45;-43.45;18.0;;298.0;;298.0;563.0;407.0;443.0;10577.0;;;;902.0;1.0;;11480.0;;462.0;21.0;179.0;;1380.0;5966.0;;89.0;2547.0;8602.0;;;;3.0;1571.0;-765.0;1916.0;13189.0;2.0;13191.0;;-787.0;;232.0;47.0;-369.0;55.0;105.0;;-152.0;1214.0;-488.0;-530.0;-15.0;14.0;688.0;-21.0;;;-92.0;-55.0;;298.0;444.0;;;374.98;-43.45;-0.19;5.06;40.08;215.79;18.0;;;;6792.0;-2.0;;-787.0;-36.7;-11.6;217.0;5971.0;3909.0;-1.7;-1.1;-20.1;117.5;
2015.0;5609.0;602.0;-1707.0;-1465.0;-1990.0;-1996.0;19.0;1378.0;11021.0;7392.0;10103.0;917.0;-14.0;-290.0;268.0;-37.0;-428.0;5008.0;10.72;794.0;;176.0;176.0;;618.0;5802.0;8.0;465.0;;-30.43;-26.11;-526.0;-35.48;-176.0;-35.58;-110.52;-112.66;19.0;;261.0;;261.0;229.0;308.0;580.0;9259.0;;;;383.0;2.0;;9643.0;;333.0;5930.0;143.0;;1129.0;385.0;;69.0;2256.0;2711.0;;;;0.0;-503.0;-619.0;2039.0;11020.0;2.0;11021.0;;-1996.0;;-108.0;28.0;-5862.0;188.0;96.0;;-6014.0;7923.0;-413.0;-425.0;-29.0;90.0;478.0;-671.0;;;-1.0;940.0;;261.0;298.0;;;303.2;-107.89;-8.17;4.99;26.36;147.29;19.0;;;;5609.0;-26.1;;-1996.0;8.9;-35.6;-152.0;5966.0;2725.0;-13.7;-12.9;-73.3;111.7;
2016.0;4715.0;608.0;-525.0;-277.0;-758.0;-740.0;19.0;2091.0;11778.0;1012.0;11440.0;330.0;-53.0;-244.0;908.0;611.0;-435.0;4108.0;12.89;661.0;;153.0;153.0;;507.0;4768.0;6.0;299.0;;-11.14;-5.87;-481.0;-16.08;-84.0;-15.69;-39.99;-40.45;19.0;;872.0;;872.0;473.0;204.0;542.0;8777.0;;;;910.0;;;9687.0;;289.0;20.0;126.0;;703.0;;;18.0;10411.0;10428.0;;;;0.0;-1243.0;-477.0;2050.0;11770.0;8.0;11778.0;;-740.0;;-87.0;13.0;7093.0;-101.0;104.0;;1079.0;-6332.0;-382.0;-310.0;;;441.0;-514.0;;;;1422.0;;872.0;261.0;;;254.88;-39.99;-23.11;0.08;22.34;49.56;19.0;;;;4715.0;-5.9;;-740.0;11.1;-15.7;-6014.0;385.0;917.0;-12.9;-4.8;-80.7;100.1;
2017.0;5579.0;1547.0;189.0;885.0;93.0;462.0;105.0;2190.0;8181.0;1245.0;4525.0;3606.0;1011.0;-78.0;-793.0;140.0;826.0;4032.0;27.73;795.0;;143.0;143.0;;652.0;4826.0;8.0;153.0;;3.39;15.87;-792.0;1.66;-425.0;8.27;-6.93;-8.18;105.0;;1012.0;;1012.0;552.0;291.0;335.0;5112.0;;;;471.0;86.0;323.0;5991.0;;388.0;42.0;132.0;;815.0;1419.0;;5.0;1856.0;3281.0;;;576.0;1.0;614.0;1.0;2414.0;8132.0;49.0;8181.0;;462.0;;;;-134.0;;;;945.0;683.0;-185.0;-401.0;;;523.0;-544.0;;-176.0;;-74.0;;1012.0;872.0;;;;;-4.13;;3.63;3.14;105.0;inf;inf;;;;;;;;1079.0;;330.0;;;;100.0;
2017.0;5579.0;1547.0;189.0;885.0;93.0;462.0;105.0;2190.0;8181.0;1245.0;4525.0;3606.0;1011.0;-78.0;-793.0;140.0;826.0;4032.0;27.73;795.0;;143.0;143.0;;652.0;4826.0;8.0;153.0;;3.39;15.87;-792.0;1.66;-425.0;8.27;-6.93;-8.18;105.0;;1012.0;;1012.0;552.0;291.0;335.0;5112.0;;;;471.0;86.0;323.0;5991.0;;388.0;42.0;132.0;;815.0;1419.0;;5.0;1856.0;3281.0;;;576.0;1.0;614.0;1.0;2414.0;8132.0;49.0;8181.0;;462.0;;;;-134.0;;;;945.0;683.0;-185.0;-401.0;;;523.0;-544.0;;-176.0;;-74.0;;1012.0;872.0;;;53.03;4.39;7.85;;1.76;34.28;105.0;6.6;0.3;;5579.0;15.9;;462.0;-457.8;8.3;945.0;1419.0;3606.0;15.3;2.3;12.8;100.0;21.3
2018.0;5582.0;1509.0;815.0;662.0;664.0;647.0;121.0;1956.0;7424.0;1059.0;3972.0;3396.0;1490.0;-517.0;-1025.0;-53.0;1188.0;4073.0;27.04;957.0;;158.0;158.0;;798.0;5029.0;34.0;149.0;;14.59;11.85;3.0;11.9;18.0;11.59;4.93;4.43;110.0;;982.0;;982.0;450.0;280.0;243.0;5207.0;;;;213.0;49.0;;5468.0;;282.0;37.0;121.0;;740.0;1331.0;;10.0;1573.0;2914.0;;;;1.0;1075.0;40.0;2280.0;7368.0;56.0;7424.0;;647.0;;36.0;35.0;-48.0;172.0;50.0;;897.0;820.0;-301.0;-863.0;-10.0;;657.0;-85.0;;-849.0;-60.0;-31.0;;1017.0;1070.0;;;50.56;5.86;10.76;0.54;2.73;30.76;110.0;6.7;0.3;1.4;5582.0;11.9;;647.0;2.8;11.6;897.0;1331.0;3396.0;12.6;11.1;19.1;90.8;76.5
2019.0;4623.0;1087.0;-21.0;62.0;-142.0;-211.0;104.0;1614.0;6543.0;975.0;3870.0;2614.0;677.0;-261.0;-701.0;-285.0;392.0;3537.0;23.51;888.0;;145.0;145.0;;743.0;4424.0;27.0;144.0;;-0.46;1.33;-204.0;-3.08;46.0;-4.57;-2.18;-2.18;97.0;;732.0;;732.0;330.0;332.0;221.0;4762.0;;;;139.0;28.0;;4929.0;;255.0;48.0;102.0;;673.0;1293.0;;29.0;1574.0;2895.0;;82.0;;1.0;597.0;32.0;1984.0;6484.0;59.0;6543.0;;-211.0;;39.0;38.0;-259.0;83.0;-53.0;;639.0;1070.0;-285.0;-422.0;-3.0;;449.0;-71.0;;-342.0;-258.0;-30.0;;732.0;1017.0;;;47.71;-2.18;4.05;2.66;2.94;26.97;97.0;-10.2;-0.4;12.0;4623.0;1.3;;-211.0;-32.3;-4.6;639.0;1293.0;2614.0;-0.5;-0.3;-8.1;222.1;
2020.0;2881.0;356.0;-1723.0;-1728.0;-1852.0;-1870.0;98.0;1420.0;4667.0;791.0;3686.0;930.0;-10.0;-207.0;193.0;-23.0;-207.0;2525.0;12.36;491.0;;199.0;100.0;99.0;293.0;3016.0;9.0;140.0;;-59.79;-59.99;-124.0;-64.27;8.0;-64.92;-19.12;-19.14;98.0;;709.0;140.0;849.0;245.0;262.0;65.0;3101.0;;;;141.0;5.0;;3247.0;;146.0;69.0;83.0;4.0;571.0;1503.0;;35.0;1357.0;2895.0;;94.0;;1.0;-1273.0;206.0;1996.0;4615.0;52.0;4667.0;;-1870.0;;28.0;14.0;-9.0;85.0;71.0;;630.0;1828.0;-198.0;-343.0;;;328.0;-170.0;;-2.0;;365.0;;709.0;732.0;;;29.46;-19.12;-2.12;;2.02;9.51;98.0;-0.2;-0.0;;2881.0;-60.0;;-1870.0;-0.4;-64.9;630.0;1503.0;930.0;-45.2;-37.3;-201.2;100.0;
2021.0;3318.0;765.0;875.0;432.0;370.0;360.0;98.0;1802.0;4950.0;932.0;3129.0;1762.0;420.0;-132.0;-43.0;245.0;244.0;2553.0;23.06;438.0;;85.0;;;353.0;2991.0;7.0;183.0;309.0;26.37;13.02;-62.0;11.16;23.0;10.85;3.68;3.68;98.0;;954.0;;954.0;351.0;227.0;270.0;2986.0;;;;162.0;;;3148.0;;202.0;76.0;99.0;;654.0;1105.0;;27.0;1065.0;2197.0;;44.0;;2.0;-913.0;298.0;2375.0;4891.0;59.0;4950.0;;360.0;;-8.0;10.0;-0.0;-106.0;35.0;;;58.0;-176.0;-486.0;;;537.0;-285.0;270.0;-1.0;;-27.0;;954.0;709.0;;;33.93;3.68;2.5;;1.8;18.01;98.0;2.4;0.1;;3318.0;13.0;309.0;360.0;6.2;10.9;870.0;1105.0;1762.0;13.4;11.6;20.4;100.0;-109.9
