;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;481.0;178.0;16.0;5.0;-13.0;-28.0;39.0;257.0;422.0;150.0;281.0;128.0;-6.0;1.0;9.0;-1.0;-9.0;303.0;37.03;173.0;;;;;173.0;476.0;;18.0;12.0;3.29;1.09;-18.0;-2.68;13.0;-5.87;-0.73;-0.73;39.0;;17.0;;17.0;216.0;;25.0;11.0;84.0;28.0;112.0;8.0;14.0;18.0;164.0;;24.0;22.0;7.0;17.0;87.0;88.0;10.0;18.0;15.0;130.0;;;;0.0;45.0;-20.0;102.0;408.0;14.0;422.0;;-28.0;12.0;5.0;2.0;-16.0;-11.0;;11.0;107.0;18.0;-2.0;;;3.0;0.0;-60.0;;;;69.0;-5.0;17.0;18.0;;;12.49;-0.73;-0.23;;0.06;3.31;39.0;-5.5;-0.4;;481.0;1.1;12.0;-28.0;-104.2;-5.9;107.0;88.0;128.0;2.7;0.8;-22.1;100.0;
2013.0;577.0;216.0;41.0;32.0;10.0;2.0;39.0;298.0;449.0;152.0;306.0;131.0;21.0;-15.0;16.0;14.0;18.0;361.0;37.46;184.0;;;;;184.0;544.0;;23.0;11.0;7.16;5.63;-23.0;1.66;6.0;0.28;0.04;0.04;39.0;;30.0;;30.0;237.0;;31.0;11.0;86.0;25.0;111.0;6.0;14.0;10.0;151.0;;25.0;19.0;9.0;18.0;89.0;114.0;16.0;17.0;7.0;155.0;;;;0.0;47.0;-25.0;109.0;437.0;12.0;449.0;;2.0;11.0;-2.0;3.0;39.0;-8.0;;-7.0;146.0;-31.0;-4.0;-12.0;;;1.0;-5.0;;;;21.0;-9.0;30.0;17.0;;;14.75;0.04;0.45;;0.1;3.35;39.0;77.0;4.5;;577.0;5.6;11.0;2.0;63.0;0.3;146.0;114.0;131.0;4.0;7.0;1.2;100.0;
2014.0;640.0;247.0;38.0;29.0;-1.0;-11.0;44.0;257.0;465.0;138.0;302.0;154.0;6.0;-12.0;9.0;-0.0;1.0;393.0;38.58;218.0;;;;;218.0;611.0;;30.0;10.0;5.91;4.57;-30.0;-0.19;8.0;-1.7;-0.25;-0.25;44.0;;30.0;;30.0;201.0;;26.0;12.0;80.0;19.0;100.0;5.0;15.0;76.0;208.0;;33.0;6.0;9.0;21.0;78.0;122.0;12.0;15.0;16.0;164.0;;;;0.0;36.0;-34.0;152.0;456.0;9.0;465.0;;-11.0;10.0;-2.0;3.0;-27.0;-31.0;;11.0;119.0;33.0;-6.0;-6.0;;;;-140.0;38.0;;;111.0;-4.0;30.0;30.0;;;14.43;-0.25;0.01;;0.13;3.47;44.0;-19.7;-1.1;;640.0;4.6;10.0;-11.0;-698.0;-1.7;119.0;122.0;154.0;70.2;6.1;-7.1;100.0;
2015.0;721.0;269.0;41.0;31.0;16.0;7.0;51.0;292.0;443.0;143.0;325.0;114.0;-7.0;-19.0;22.0;-6.0;-21.0;452.0;37.27;238.0;;;;;238.0;690.0;;15.0;11.0;5.7;4.28;-15.0;2.25;8.0;0.96;0.14;0.14;51.0;;24.0;;24.0;253.0;;15.0;24.0;75.0;15.0;90.0;8.0;20.0;10.0;151.0;;44.0;4.0;9.0;11.0;83.0;141.0;12.0;16.0;13.0;181.0;;;;0.0;1.0;-47.0;160.0;438.0;4.0;443.0;;7.0;11.0;-1.0;3.0;29.0;-67.0;;27.0;149.0;-56.0;-14.0;-4.0;;;;-1.0;;-1.0;;24.0;-3.0;24.0;30.0;;;14.16;0.14;-0.41;;0.28;2.24;51.0;29.6;1.5;;721.0;4.3;11.0;7.0;52.2;1.0;149.0;141.0;114.0;4.9;6.8;6.1;100.0;-2.8
2016.0;521.0;162.0;-5.0;-1.0;-2.0;-19.0;52.0;266.0;401.0;140.0;311.0;88.0;10.0;-4.0;-3.0;2.0;9.0;359.0;31.08;163.0;;;;;163.0;522.0;;1.0;7.0;-0.94;-0.16;-1.0;-0.3;6.0;-3.61;-0.36;-0.36;52.0;;26.0;;26.0;174.0;;66.0;17.0;51.0;7.0;57.0;4.0;2.0;55.0;135.0;;31.0;2.0;5.0;13.0;94.0;142.0;13.0;1.0;15.0;171.0;;;;0.0;-18.0;-54.0;160.0;399.0;2.0;401.0;;-19.0;7.0;2.0;3.0;-22.0;-20.0;;-3.0;126.0;39.0;-1.0;;;;-3.0;-2.0;;;;-1.0;-1.0;26.0;24.0;;;10.07;-0.36;0.17;;0.02;1.71;52.0;-10.5;-0.5;;521.0;-0.2;7.0;-19.0;-392.0;-3.6;126.0;142.0;88.0;-22.9;-3.0;-21.3;100.0;
2017.0;484.0;147.0;40.0;-1.0;-4.0;27.0;52.0;198.0;293.0;126.0;183.0;109.0;-12.0;126.0;-116.0;-4.0;-14.0;337.0;30.36;151.0;;;;;151.0;488.0;;3.0;7.0;8.27;-0.11;-3.0;-0.74;3.0;5.66;0.52;0.52;52.0;;21.0;;21.0;164.0;;13.0;12.0;53.0;4.0;57.0;4.0;4.0;19.0;95.0;;32.0;3.0;16.0;14.0;76.0;35.0;7.0;1.0;14.0;57.0;;;;0.0;-54.0;-4.0;167.0;292.0;2.0;293.0;;27.0;7.0;-2.0;3.0;-54.0;14.0;;-8.0;73.0;7.0;-2.0;-1.0;;;129.0;-144.0;;;;28.0;-3.0;21.0;26.0;;;9.27;0.52;-0.27;;0.04;2.09;52.0;9.3;0.4;;484.0;-0.1;7.0;27.0;-86.5;5.7;73.0;35.0;109.0;37.7;11.5;25.1;100.0;
2018.0;429.0;131.0;-16.0;-21.0;-26.0;-31.0;55.0;183.0;265.0;109.0;170.0;94.0;-26.0;-3.0;21.0;-4.0;-28.0;298.0;30.49;148.0;;;;;148.0;446.0;;5.0;5.0;-3.84;-4.89;-5.0;-6.13;4.0;-7.34;-0.57;-0.57;55.0;;19.0;;19.0;156.0;;8.0;11.0;49.0;1.0;50.0;3.0;5.0;13.0;82.0;;30.0;3.0;9.0;11.0;65.0;45.0;5.0;0.0;11.0;61.0;;;;0.0;-85.0;-3.0;182.0;264.0;1.0;265.0;;-31.0;5.0;-2.0;2.0;2.0;13.0;;-5.0;74.0;-1.0;-2.0;-1.0;;;;-1.0;;;;22.0;4.0;23.0;27.0;;;7.83;-0.57;-0.52;;0.04;1.71;55.0;-8.4;-0.3;;429.0;-4.9;5.0;-31.0;-16.1;-7.3;74.0;45.0;94.0;-16.4;-8.3;-33.5;100.0;
2019.0;376.0;127.0;23.0;18.0;13.0;14.0;56.0;171.0;270.0;92.0;159.0;109.0;10.0;-4.0;-5.0;2.0;6.0;250.0;33.7;111.0;;;;;111.0;361.0;;6.0;4.0;6.0;4.87;-5.0;3.49;-1.0;3.74;0.25;0.25;56.0;;16.0;;16.0;141.0;;14.0;29.0;48.0;0.0;48.0;2.0;4.0;15.0;98.0;;22.0;8.0;3.0;11.0;51.0;41.0;3.0;0.0;23.0;68.0;;23.0;;0.0;-71.0;-4.0;185.0;269.0;1.0;270.0;;14.0;4.0;1.0;3.0;6.0;28.0;;-14.0;80.0;-17.0;-4.0;;;;;-42.0;;;;37.0;1.0;25.0;23.0;;;6.69;0.25;0.11;;0.07;1.94;56.0;11.8;0.5;;376.0;4.9;4.0;14.0;-8.4;3.7;80.0;41.0;109.0;11.5;7.0;12.9;100.0;
2020.0;369.0;119.0;8.0;10.0;-0.0;-8.0;57.0;183.0;272.0;85.0;163.0;108.0;12.0;-3.0;7.0;16.0;9.0;249.0;32.39;109.0;;109.0;109.0;;;358.0;;5.0;4.0;2.23;2.85;-11.0;-0.12;7.0;-2.22;-0.14;-0.14;57.0;;34.0;3.0;37.0;136.0;;10.0;23.0;46.0;2.0;49.0;3.0;4.0;11.0;89.0;;21.0;6.0;2.0;3.0;55.0;48.0;7.0;1.0;21.0;78.0;;18.0;;0.0;-80.0;1.0;186.0;270.0;2.0;272.0;;-8.0;4.0;4.0;2.0;18.0;9.0;;-1.0;98.0;-8.0;-3.0;;;;-1.0;-49.0;;;;55.0;1.0;41.0;25.0;;;6.51;-0.14;0.17;;0.05;1.9;57.0;-13.6;-0.4;;369.0;2.8;4.0;-8.0;-1636.2;-2.2;98.0;48.0;108.0;39.1;1.5;-7.6;100.0;
2021.0;377.0;124.0;6.0;10.0;4.0;-4.0;57.0;190.0;283.0;107.0;180.0;103.0;-13.0;-2.0;6.0;-11.0;-14.0;254.0;32.77;114.0;;114.0;;;;367.0;;;2.0;1.55;2.67;-6.0;0.99;8.0;-1.13;-0.07;-0.07;57.0;;22.0;;22.0;122.0;;47.0;27.0;44.0;3.0;47.0;2.0;2.0;14.0;93.0;;;26.0;2.0;4.0;77.0;48.0;10.0;1.0;13.0;72.0;;;;0.0;-84.0;-2.0;189.0;283.0;;283.0;;-4.0;2.0;1.0;2.0;-15.0;-22.0;;;83.0;0.0;-2.0;;;;-1.0;-0.0;;;;6.0;-2.0;30.0;41.0;;;6.67;-0.08;-0.25;;0.03;1.82;57.0;-31.5;-1.1;;377.0;2.7;2.0;-4.0;205.2;-1.1;83.0;48.0;103.0;-2.0;1.2;-4.1;100.0;
