;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1995.0;338.0;67.0;32.0;19.0;10.0;5.0;1.0;124.0;302.0;123.0;254.0;49.0;27.0;-118.0;89.0;-2.0;8.0;271.0;19.9;48.0;;37.0;37.0;;11.0;319.0;;11.0;11.0;9.46;5.71;-10.0;2.9;5.0;1.51;3.66;3.66;1.0;;16.0;11.0;27.0;52.0;33.0;11.0;111.0;;53.0;53.0;;;15.0;179.0;;20.0;74.0;;;29.0;113.0;;18.0;0.0;131.0;;;;5.0;24.0;-36.0;56.0;302.0;;302.0;;5.0;11.0;0.0;;1.0;;2.0;;1.0;10.0;-20.0;;;3.0;-101.0;;;;;89.0;;16.0;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;452.0;79.0;40.0;17.0;8.0;3.0;1.0;140.0;393.0;99.0;340.0;52.0;29.0;-80.0;69.0;18.0;4.0;373.0;17.39;62.0;;45.0;45.0;;17.0;435.0;;17.0;17.0;8.79;3.76;-9.0;1.73;3.0;0.6;1.92;1.92;1.0;;34.0;2.0;36.0;53.0;37.0;14.0;131.0;;69.0;69.0;;;52.0;253.0;;21.0;41.0;;;36.0;220.0;;22.0;-0.0;242.0;;;;5.0;27.0;-47.0;67.0;393.0;;393.0;;3.0;17.0;2.0;;41.0;;-3.0;;42.0;-34.0;-26.0;;;;-54.0;;1.0;;;68.0;;34.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;468.0;91.0;18.0;25.0;-4.0;-3.0;1.0;153.0;424.0;97.0;373.0;50.0;24.0;-34.0;9.0;-0.0;2.0;377.0;19.4;66.0;;44.0;44.0;;22.0;443.0;;;22.0;3.85;5.3;-28.0;-0.77;-1.0;-0.62;-2.03;-2.03;1.0;;34.0;1.0;35.0;55.0;36.0;28.0;158.0;;73.0;73.0;;;40.0;271.0;;21.0;38.0;;;37.0;243.0;;34.0;-0.0;277.0;;;;5.0;23.0;-60.0;82.0;424.0;;424.0;;-3.0;22.0;-4.0;;14.0;;1.0;;56.0;-5.0;-22.0;;;12.0;-23.0;;1.0;;;8.0;;34.0;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;515.0;96.0;59.0;24.0;5.0;3.0;1.0;163.0;480.0;144.0;426.0;54.0;35.0;-70.0;30.0;-5.0;15.0;419.0;18.66;72.0;;46.0;46.0;;26.0;491.0;;28.0;26.0;11.43;4.65;-19.0;0.93;1.0;0.66;2.37;2.37;1.0;;28.0;1.0;29.0;59.0;47.0;28.0;187.0;;92.0;92.0;;;39.0;317.0;;37.0;72.0;;;35.0;246.0;;27.0;9.0;282.0;;;;5.0;27.0;-78.0;100.0;480.0;;480.0;;3.0;26.0;-5.0;;-37.0;;1.0;;19.0;48.0;-20.0;;;5.0;-55.0;;0.0;;;30.0;;28.0;34.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;194.0;29.0;4.0;0.0;-7.0;-2.0;1.0;80.0;211.0;56.0;184.0;27.0;13.0;104.0;-48.0;68.0;9.0;165.0;15.17;29.0;;22.0;22.0;;8.0;194.0;;;8.0;1.89;0.04;-7.0;-3.5;-3.0;-0.82;-1.12;-1.12;1.0;;13.0;;13.0;25.0;32.0;10.0;44.0;;22.0;22.0;;;65.0;132.0;;14.0;25.0;;;17.0;117.0;;6.0;5.0;128.0;;;;5.0;4.0;-22.0;40.0;211.0;;211.0;;-2.0;8.0;3.0;;5.0;;-3.0;;23.0;-1.0;-4.0;;;;107.0;;;-1.0;;-48.0;;69.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;219.0;35.0;14.0;-2.0;-8.0;-3.0;1.0;97.0;163.0;71.0;144.0;19.0;-3.0;44.0;-44.0;-3.0;-8.0;184.0;15.89;37.0;;28.0;28.0;;9.0;221.0;1.0;11.0;9.0;6.3;-1.04;-6.0;-3.87;-3.0;-1.57;-2.31;-2.31;1.0;;11.0;;11.0;35.0;35.0;16.0;41.0;;22.0;22.0;;;3.0;66.0;;19.0;32.0;;;20.0;61.0;;7.0;4.0;72.0;;;;5.0;0.0;-28.0;41.0;163.0;;163.0;;-3.0;9.0;2.0;;2.0;;-3.0;;25.0;-13.0;-4.0;;;;49.0;;3.0;;;-47.0;;11.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;141.0;11.0;-10.0;-19.0;-23.0;-23.0;2.0;26.0;32.0;16.0;39.0;-7.0;6.0;-6.0;-6.0;-6.0;4.0;130.0;7.64;-8.0;;19.0;19.0;;-27.0;122.0;0.0;8.0;5.0;-6.79;-13.64;-3.0;-16.01;0.0;-16.26;-15.24;-15.24;2.0;;4.0;;4.0;10.0;5.0;7.0;5.0;;;;;;1.0;6.0;;2.0;1.0;;;14.0;2.0;;1.0;21.0;23.0;;;;5.0;-23.0;-11.0;21.0;32.0;;32.0;;-23.0;5.0;1.0;;-16.0;;13.0;;10.0;39.0;-1.0;;;;-5.0;;;;;-6.0;;4.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;26.0;7.0;17.0;16.0;16.0;18.0;1.0;18.0;23.0;10.0;12.0;11.0;4.0;-3.0;1.0;2.0;3.0;19.0;26.34;-9.0;;10.0;10.0;;-19.0;10.0;0.0;0.0;1.0;66.12;61.27;-0.0;60.62;-2.0;68.08;11.99;11.99;1.0;;6.0;1.0;7.0;4.0;6.0;2.0;5.0;;;;;;0.0;5.0;;1.0;3.0;;;6.0;1.0;;;1.0;2.0;;;;0.0;-5.0;0.0;15.0;23.0;;23.0;;18.0;1.0;0.0;;-2.0;;0.0;;8.0;-14.0;-0.0;-1.0;;;-2.0;;;;;1.0;;6.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;28.0;8.0;2.0;-1.0;0.0;0.0;1.0;19.0;23.0;11.0;12.0;11.0;-1.0;-1.0;-0.0;-2.0;-1.0;20.0;27.35;8.0;;8.0;8.0;;;29.0;;0.0;1.0;6.09;-2.97;1.0;0.65;0.0;0.39;0.07;0.07;1.0;;4.0;2.0;6.0;6.0;5.0;2.0;4.0;;;;;;0.0;4.0;;2.0;3.0;;;6.0;1.0;;;;1.0;;;;0.0;-4.0;0.0;15.0;23.0;;23.0;;0.0;1.0;0.0;;-1.0;;1.0;;7.0;-1.0;-0.0;;-2.0;1.0;;;;;;-0.0;;4.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;34.0;8.0;-2.0;-3.0;-3.0;-3.0;2.0;25.0;34.0;21.0;24.0;10.0;-2.0;-9.0;9.0;-1.0;-2.0;26.0;23.79;11.0;;10.0;10.0;;1.0;37.0;0.0;0.0;1.0;-5.02;-8.54;-0.0;-9.53;0.0;-9.83;-2.18;-2.18;2.0;;3.0;4.0;6.0;9.0;8.0;2.0;8.0;;;;;;1.0;9.0;;3.0;9.0;;;9.0;3.0;;;;3.0;;;;0.0;-8.0;1.0;17.0;34.0;;34.0;;-3.0;1.0;-0.0;;-3.0;;-0.0;;4.0;4.0;-0.0;-7.0;-1.0;;;;2.0;-0.0;;8.0;;3.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;46.0;15.0;3.0;1.0;1.0;1.0;2.0;25.0;33.0;13.0;18.0;15.0;2.0;1.0;0.0;3.0;2.0;31.0;31.91;14.0;;13.0;13.0;;0.0;45.0;1.0;1.0;2.0;7.27;2.55;-0.0;2.17;-0.0;2.62;0.73;0.73;2.0;;6.0;3.0;8.0;8.0;7.0;1.0;7.0;;;;;;1.0;8.0;;3.0;4.0;;;6.0;5.0;;;;5.0;;;;0.0;-7.0;1.0;20.0;33.0;;33.0;;1.0;2.0;;;8.0;;1.0;;12.0;-8.0;-0.0;;-1.0;1.0;1.0;;4.0;-0.0;;-3.0;;6.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;49.0;14.0;2.0;-1.0;1.0;1.0;2.0;24.0;31.0;11.0;14.0;17.0;-2.0;2.0;-2.0;-1.0;-3.0;36.0;27.49;14.0;;14.0;14.0;;;50.0;;1.0;1.0;5.07;-1.11;1.0;1.3;-0.0;1.75;0.4;0.4;2.0;;4.0;3.0;7.0;7.0;9.0;0.0;7.0;;;;;0.0;0.0;7.0;;3.0;4.0;;;4.0;3.0;;;;3.0;;;;0.0;-6.0;2.0;20.0;31.0;;31.0;;1.0;1.0;;;1.0;;-2.0;;12.0;-5.0;-1.0;;-0.0;3.0;0.0;;;;;-2.0;;4.0;6.0;;;22.88;0.4;-1.21;;0.35;7.75;2.0;12.2;0.7;;49.0;-1.1;1.0;1.0;-35.4;1.8;12.0;3.0;17.0;8.3;3.9;5.2;100.0;
2007.0;40.0;40.0;-1.0;-2.0;-0.0;-3.0;2.0;17.0;23.0;6.0;11.0;12.0;-0.0;2.0;-2.0;1.0;-1.0;;100.0;41.0;;40.0;40.0;;1.0;41.0;2.0;0.0;1.0;-2.55;-4.33;1.0;-1.06;0.0;-6.46;-1.18;-1.18;2.0;;5.0;0.0;5.0;6.0;5.0;0.0;5.0;;;;;0.0;0.0;6.0;;3.0;1.0;;;2.0;4.0;;;;4.0;;;;0.0;-8.0;-0.0;21.0;23.0;;23.0;;-3.0;1.0;;;-2.0;;1.0;;11.0;3.0;-0.0;;;2.0;0.0;;;;;-2.0;;5.0;4.0;;;18.32;-1.18;-0.39;;0.22;5.73;2.0;-5.1;-0.3;;40.0;-4.3;1.0;-3.0;-32.1;-6.5;11.0;4.0;12.0;-17.0;-9.2;-20.6;100.0;
2008.0;40.0;10.0;0.0;-1.0;-1.0;-1.0;2.0;17.0;22.0;8.0;11.0;11.0;-1.0;-0.0;1.0;0.0;-1.0;30.0;25.83;11.0;;11.0;11.0;;;41.0;;0.0;1.0;0.53;-2.07;-0.0;-2.99;0.0;-3.24;-0.6;-0.6;2.0;;5.0;0.0;5.0;6.0;5.0;0.0;5.0;;;;;0.0;0.0;5.0;;2.0;3.0;;;2.0;4.0;;;;4.0;;;;0.0;-9.0;-0.0;21.0;22.0;;22.0;;-1.0;1.0;;0.0;-1.0;-0.0;0.0;;10.0;0.0;-1.0;;;;-0.0;-0.0;;;;2.0;;5.0;5.0;;;18.48;-0.6;-0.68;;0.25;5.08;2.0;-6.5;-0.3;;40.0;-2.1;1.0;-1.0;-10.6;-3.2;10.0;4.0;11.0;-6.6;-4.0;-11.8;100.0;
2009.0;31.0;7.0;-1.0;-2.0;-3.0;-3.0;2.0;14.0;19.0;9.0;10.0;9.0;1.0;-0.0;-2.0;-2.0;0.0;24.0;23.72;9.0;;9.0;9.0;;;33.0;;0.0;1.0;-3.71;-6.88;-0.0;-8.0;0.0;-8.06;-1.15;-1.15;2.0;;4.0;;4.0;5.0;5.0;0.0;4.0;;;;;0.0;0.0;4.0;;2.0;4.0;;;2.0;1.0;;;;1.0;;;;0.0;-12.0;-0.0;21.0;19.0;;19.0;;-3.0;1.0;;0.0;-4.0;2.0;0.0;;5.0;6.0;-0.0;;;;-0.0;-2.0;;;;;;4.0;5.0;;;14.23;-1.15;0.14;;0.15;4.1;2.0;-1.5;-0.0;;31.0;-6.9;1.0;-3.0;-0.8;-8.1;5.0;1.0;9.0;-21.8;-11.3;-28.0;100.0;
2010.0;47.0;16.0;7.0;7.0;6.0;9.0;2.0;17.0;24.0;5.0;5.0;19.0;6.0;-1.0;-4.0;0.0;5.0;30.0;35.04;10.0;;10.0;10.0;;;40.0;;0.0;1.0;15.92;14.49;-0.0;13.88;-3.0;20.2;4.19;4.19;2.0;;4.0;;4.0;6.0;6.0;2.0;4.0;;;;;2.0;0.0;6.0;;2.0;0.0;;;2.0;0.0;;;;0.0;;;;0.0;-2.0;-0.0;21.0;24.0;;24.0;;9.0;1.0;-3.0;0.0;7.0;-1.0;-1.0;;13.0;-9.0;-1.0;;;;-1.0;-4.0;;;;-0.0;;4.0;4.0;;;20.75;4.19;2.11;;0.34;8.32;2.0;1.9;0.1;;47.0;14.5;1.0;9.0;-45.5;20.2;13.0;0.0;19.0;51.7;28.6;50.4;100.0;
2011.0;36.0;11.0;2.0;1.0;1.0;0.0;3.0;25.0;32.0;7.0;7.0;26.0;2.0;-2.0;9.0;10.0;1.0;25.0;30.17;10.0;;10.0;10.0;;;35.0;;0.0;1.0;4.26;1.89;-0.0;1.59;0.0;1.07;0.15;0.15;3.0;;14.0;;14.0;4.0;6.0;1.0;5.0;;;;;2.0;1.0;7.0;;2.0;3.0;;;2.0;;;;;;;;;0.0;-2.0;0.0;27.0;32.0;;32.0;;0.0;1.0;0.0;0.0;5.0;1.0;0.0;;18.0;-5.0;-2.0;;;;-2.0;-1.0;7.0;-0.0;;4.0;;14.0;4.0;;;13.87;0.15;0.24;;0.66;9.95;3.0;49.0;3.0;;36.0;1.9;1.0;0.0;32.6;1.1;18.0;;26.0;1.8;2.1;1.5;100.0;-996.3
2012.0;30.0;8.0;-1.0;-2.0;-2.0;-1.0;3.0;22.0;30.0;5.0;5.0;25.0;-0.0;-1.0;-4.0;-5.0;-1.0;22.0;26.06;10.0;;10.0;10.0;;;31.0;;0.0;1.0;-3.2;-6.0;-0.0;-6.21;-1.0;-4.44;-0.51;-0.51;3.0;;9.0;;9.0;4.0;5.0;3.0;5.0;;;;;3.0;0.0;8.0;;2.0;1.0;;;1.0;;;;;;;;;0.0;-3.0;0.0;28.0;30.0;;30.0;;-1.0;1.0;-1.0;0.0;-1.0;-0.0;0.0;0.0;17.0;2.0;-1.0;;;;-1.0;-0.0;;-0.0;;-3.0;;9.0;14.0;;;11.45;-0.51;-0.53;;0.35;9.49;3.0;-8.0;-0.5;;30.0;-6.0;1.0;-1.0;28.4;-4.4;17.0;;25.0;-5.1;-5.9;-5.4;100.0;
2013.0;26.0;7.0;-3.0;-4.0;-4.0;-8.0;3.0;17.0;21.0;5.0;5.0;17.0;-1.0;-0.0;-0.0;-1.0;-1.0;19.0;26.06;10.0;;10.0;10.0;;;30.0;;0.0;1.0;-12.36;-15.89;-0.0;-16.3;4.0;-31.37;-3.17;-3.17;3.0;;7.0;;7.0;3.0;5.0;2.0;4.0;;;;;;0.0;4.0;;2.0;1.0;;;1.0;;;;;;;;;0.0;-11.0;0.0;28.0;21.0;;21.0;;-8.0;1.0;4.0;1.0;-4.0;1.0;1.0;-0.0;12.0;6.0;-0.0;;;;-0.0;-0.0;;-0.0;;-0.0;;7.0;9.0;;;10.1;-3.17;-0.43;;0.17;6.46;3.0;-1.4;-0.1;;26.0;-15.9;1.0;-8.0;-92.4;-31.4;12.0;;17.0;-48.6;-19.9;-49.1;100.0;
2014.0;23.0;6.0;-2.0;-3.0;-3.0;-3.0;3.0;13.0;17.0;3.0;3.0;14.0;-1.0;-1.0;0.0;-2.0;-2.0;17.0;27.5;9.0;;9.0;9.0;;;25.0;;0.0;1.0;-8.17;-12.29;;-12.29;-0.0;-12.28;-1.09;-1.09;3.0;;5.0;;5.0;3.0;4.0;0.0;4.0;;1.0;1.0;;;0.0;4.0;;2.0;;;;1.0;;;;;;;;;0.0;-14.0;0.0;28.0;17.0;;17.0;;-3.0;1.0;;0.0;-3.0;-0.0;1.0;-0.0;10.0;3.0;-1.0;;;;-0.0;;;;;0.0;;5.0;7.0;;;8.86;-1.09;-0.89;;0.39;5.48;3.0;-4.2;-0.2;;23.0;-12.3;1.0;-3.0;0.1;-12.3;10.0;;14.0;-19.7;-16.2;-19.8;100.0;
2015.0;21.0;7.0;0.0;-1.0;-1.0;-1.0;3.0;12.0;16.0;2.0;2.0;14.0;1.0;-0.0;;0.0;0.0;14.0;33.07;8.0;;8.0;8.0;;;22.0;;0.0;1.0;0.96;-3.8;0.0;-3.39;0.0;-3.43;-0.27;-0.27;3.0;;6.0;;6.0;3.0;4.0;0.0;3.0;0.0;0.0;0.0;;;0.0;4.0;;1.0;;;;1.0;;;;;;;;;0.0;-15.0;0.0;29.0;16.0;;16.0;;-1.0;1.0;;0.0;-0.0;1.0;1.0;-1.0;10.0;0.0;-0.0;;;;-0.0;;;;;;;6.0;5.0;;;7.84;-0.27;0.1;;0.16;5.2;3.0;-15.2;-0.8;;21.0;-3.8;1.0;-1.0;-1.1;-3.4;10.0;;14.0;-4.9;-4.2;-5.2;100.0;
2016.0;21.0;7.0;1.0;-0.0;-0.0;0.0;3.0;13.0;17.0;3.0;3.0;14.0;0.0;-3.0;-0.0;-3.0;0.0;14.0;33.67;7.0;;7.0;7.0;;;21.0;;0.0;1.0;3.72;-0.77;0.0;-0.08;-0.0;0.71;0.06;0.06;3.0;;3.0;3.0;6.0;4.0;4.0;0.0;3.0;0.0;1.0;1.0;;0.0;0.0;4.0;;2.0;;;;1.0;;;;;;;;;0.0;-15.0;-0.0;29.0;17.0;;17.0;;0.0;1.0;-0.0;0.0;0.0;-1.0;-0.0;1.0;10.0;-1.0;-0.0;-0.0;-3.0;;-0.0;;;-0.0;;;;3.0;6.0;;;7.84;0.06;0.04;;0.06;5.21;3.0;68.8;3.1;;21.0;-0.8;1.0;0.0;970.6;0.7;10.0;;14.0;-0.3;0.0;1.1;100.0;7.5
2017.0;22.0;8.0;1.0;0.0;0.0;0.0;3.0;25.0;28.0;3.0;3.0;25.0;1.0;-1.0;11.0;10.0;1.0;15.0;34.55;7.0;;7.0;7.0;;;22.0;;0.0;1.0;3.89;1.23;-0.0;0.98;0.0;0.52;0.04;0.04;3.0;;13.0;4.0;17.0;3.0;4.0;0.0;2.0;0.0;1.0;1.0;;0.0;0.0;3.0;;1.0;;;;1.0;;;;;;;;;0.0;-15.0;0.0;39.0;28.0;;28.0;;0.0;1.0;0.0;0.0;12.0;0.0;-0.0;-0.0;22.0;-12.0;-0.0;;-1.0;;-0.0;;11.0;;;;;13.0;3.0;;;7.65;0.04;0.19;;0.04;8.51;3.0;130.0;5.5;;22.0;1.2;1.0;0.0;46.6;0.5;22.0;;25.0;0.5;0.8;0.5;100.0;-1962.5
2018.0;25.0;10.0;2.0;1.0;2.0;1.0;5.0;27.0;30.0;3.0;3.0;27.0;2.0;-0.0;1.0;2.0;1.0;15.0;38.84;8.0;;8.0;8.0;;;23.0;0.0;0.0;0.0;8.3;5.75;0.0;6.31;0.0;5.65;0.3;0.29;5.0;;16.0;4.0;19.0;3.0;4.0;0.0;2.0;;;0.0;;0.0;;3.0;;1.0;;;;1.0;;;;;;;;;0.0;-13.0;;40.0;30.0;;30.0;;1.0;0.0;0.0;0.0;3.0;-0.0;-1.0;0.0;25.0;-3.0;-0.0;;;;-0.0;;;-0.0;;1.0;;16.0;13.0;;;5.24;0.3;0.28;;0.07;5.75;5.0;20.2;0.8;;25.0;5.7;0.0;1.0;10.5;5.6;25.0;;27.0;5.1;5.2;5.1;100.0;2.1
